,observed_value,prediction,regressor,name_short,matrix,polarity,fold
6,4.540679335134418,4.5467528050249495,MLP,PI 16:0-18:1,NOR,negative,6
7,4.605079434609215,5.361606322617565,MLP,PI(5)P 18:1,NOR,negative,6
8,4.121748293009697,1.913544343802225,MLP,Pantetheine,NOR,negative,6
9,3.662718743419205,3.225055344420803,MLP,Pantothenic acid,NOR,negative,6
10,1.6366437329693166,4.274932662602155,MLP,Prostaglandin E1,NOR,negative,6
11,0.0,4.134530362190222,MLP,Lyso PG 16:0,NOR,negative,6
12,0.0,3.4603272261784666,MLP,MG 18:1,NOR,negative,6
13,0.0,4.1137873452390945,MLP,S-Adenosylhomocysteine,NOR,negative,6
14,0.0,4.20208692018225,MLP,S-Adenosylmethionine,NOR,negative,6
0,4.568982950602625,3.911925500901467,MLP,PS (POPS) 16:0-18:1,NOR,negative,7
1,4.820939657988475,5.063566598124696,MLP,Palmitoyl-CoA,NOR,negative,7
2,3.6640376791920994,3.4158248744540014,MLP,Phenylalanine,NOR,negative,7
3,4.946617010197699,3.7533721897708725,MLP,Phosphoenolpyruvic acid,NOR,negative,7
4,3.141607345105326,2.5410773324535407,MLP,Proline,NOR,negative,7
5,3.1447537411460016,2.3082344146312677,MLP,Pyridoxine,NOR,negative,7
6,3.469030643889565,3.646681044568376,MLP,Riboflavin,NOR,negative,7
7,2.6737609005670833,3.032296470813329,MLP,Ribulose,NOR,negative,7
8,4.937114201751881,3.4337493891909436,MLP,Ribulose 5-phosphate,NOR,negative,7
9,2.1507201294822185,1.3134151279306407,MLP,SM d18:1-16:0,NOR,negative,7
10,3.947423918289224,3.142041317733487,MLP,Thymine,NOR,negative,7
11,0.0,3.1404550362723915,MLP,Nicotinamide riboside,NOR,negative,7
12,0.0,4.699240910067581,MLP,Nicotinamide ribotide,NOR,negative,7
13,0.0,0.5780571565387581,MLP,Spermidine,NOR,negative,7
14,0.0,2.2387646305789857,MLP,Thiamine,NOR,negative,7
0,3.6711875658818505,2.0532806580681013,MLP,Quinolinic acid,NOR,negative,8
1,2.804030742848178,3.686675238126518,MLP,Serine,NOR,negative,8
2,1.8443095144149428,1.6668343237602476,MLP,Serotonin,NOR,negative,8
3,4.654609272559471,3.477689208945928,MLP,Succinic acid,NOR,negative,8
4,5.375872975716576,4.2199754598362125,MLP,Sulfo GalCer 18:0(2S-OH),NOR,negative,8
5,3.872959272021876,3.1930808780632636,MLP,Taurine,NOR,negative,8
6,4.250882523539048,3.1900644953375172,MLP,Uracil,NOR,negative,8
7,3.787765896453872,5.055424455699118,MLP,Ureidosuccinic acid,NOR,negative,8
8,3.2949006560148772,3.183858332710688,MLP,Uric acid,NOR,negative,8
9,2.488109246180385,3.351501119458012,MLP,Uridine,NOR,negative,8
10,5.506910265980395,4.1684432656427,MLP,Uridine diphosphate,NOR,negative,8
11,0.0,4.612686497476243,MLP,Oxalacetic acid,NOR,negative,8
12,0.0,1.1000976220682088,MLP,PC (O) C16-18:1,NOR,negative,8
13,0.0,3.8184803606217415,MLP,Phylloquinone,NOR,negative,8
14,0.0,3.4487151987791864,MLP,Tyrosine,NOR,negative,8
0,5.587121158631575,5.546436251311373,MLP,Taurocholic acid,NOR,negative,9
1,2.526841166121935,5.067356066806296,MLP,Tetrahydrofolic acid,NOR,negative,9
2,2.6884841337616434,2.6263406750250975,MLP,Tryptophan,NOR,negative,9
3,4.318308475110259,5.148025540688565,MLP,Uridine diphosphate glucose,NOR,negative,9
4,3.558223137214425,5.741504505277149,MLP,Uridine diphosphate glucuronic acid,NOR,negative,9
5,4.766158591443824,5.193930171542743,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,negative,9
6,4.264735747759216,4.346272616771692,MLP,Urocanic acid,NOR,negative,9
7,4.051032524782073,3.4898333854292525,MLP,Xanthine,NOR,negative,9
8,4.760843092936919,4.869717193394148,MLP,cis-Aconitic acid,NOR,negative,9
9,2.6081547777918113,3.9043238875716493,MLP,gamma-Aminobutyric acid,NOR,negative,9
10,2.5045275685442547,1.4252066676030113,MLP,myo-Inositol,NOR,negative,9
11,0.0,2.324691134745747,MLP,Propionylcarnitine,NOR,negative,9
12,0.0,3.80286514395527,MLP,Pyruvic acid,NOR,negative,9
13,0.0,2.6133636984500144,MLP,Valine,NOR,negative,9
14,0.0,2.8671598122810478,MLP,alpha-tocopherol,NOR,negative,9
0,2.7185956457462104,2.696085875676613,MLP,4-Hydroxyproline,NOR,positive,0
1,2.3373694978218515,1.988968342008941,MLP,5-Hydroxyindoleacetic acid,NOR,positive,0
2,2.719257218540263,2.866119545279335,MLP,Acetyl-CoA,NOR,positive,0
3,4.68343043568036,4.310336630401721,MLP,Acetylcarnitine,NOR,positive,0
4,5.222523934597555,4.830221335712156,MLP,Acetylcholine,NOR,positive,0
5,2.925405336171041,1.9409961326136478,MLP,Adenosine diphosphate,NOR,positive,0
6,4.098983692015639,2.591333990048099,MLP,Adenosine monophosphate,NOR,positive,0
7,3.9190623423749362,2.21743366406057,MLP,Agmatine,NOR,positive,0
8,4.0734793676656995,2.4581376944664126,MLP,Arginine,NOR,positive,0
9,5.650751500673666,5.007097369378752,MLP,CAR 16:0,NOR,positive,0
10,0.0,2.2579608115421603,MLP,2-Oxoglutaric acid,NOR,positive,0
11,0.0,1.3450335871297174,MLP,3-Hydroxyanthranilic acid,NOR,positive,0
12,0.0,2.1878863779156736,MLP,3-Hydroxymethylglutaric acid,NOR,positive,0
13,0.0,2.593401477519599,MLP,3-Phosphoglyceric acid,NOR,positive,0
14,0.0,2.8669672759640843,MLP,"4,5-Dihydroorotic acid",NOR,positive,0
15,0.0,2.362161604510716,MLP,Adenine,NOR,positive,0
16,0.0,2.5493828485447456,MLP,Aspartic acid,NOR,positive,0
0,1.7648661420801581,4.407334712687018,MLP,Argininosuccinic acid,NOR,positive,1
1,2.1488928996976226,2.8061885273486316,MLP,Asparagine,NOR,positive,1
2,1.5735456056008403,3.3994134182712483,MLP,Cardiolipin 18:1,NOR,positive,1
3,4.456398482521913,4.808578540624963,MLP,Carnitine,NOR,positive,1
4,3.9460646660521768,5.373108647375353,MLP,Carnosine,NOR,positive,1
5,4.156920686657789,3.731871183625399,MLP,Cer d8:1/22:0 Cer,NOR,positive,1
6,1.578030806112229,5.8916613597658305,MLP,Cholesteryl ester 17:0,NOR,positive,1
7,3.5588290765301704,2.8548174977199268,MLP,Citrulline,NOR,positive,1
8,2.9935748298868963,2.8944770110967575,MLP,Creatine,NOR,positive,1
9,4.072070111766396,2.655843943420422,MLP,Creatinine,NOR,positive,1
10,0.0,2.692658357278856,MLP,6-Phosphogluconic acid,NOR,positive,1
11,0.0,2.8434024964941274,MLP,Acetoacetic acid,NOR,positive,1
12,0.0,1.9329242704754672,MLP,Ascorbic acid,NOR,positive,1
13,0.0,3.4435365983034507,MLP,Biotin,NOR,positive,1
14,0.0,3.164693996320956,MLP,Butyric acid,NOR,positive,1
15,0.0,3.4784160489289095,MLP,Coenzyme A,NOR,positive,1
16,0.0,2.1214624105264153,MLP,Cystine,NOR,positive,1
0,4.377234907239081,2.8156367393732102,MLP,Cholic acid,NOR,positive,2
1,5.338049699918674,3.738409012182781,MLP,Choline,NOR,positive,2
2,2.511194759267826,0.946002442534897,MLP,Citric acid,NOR,positive,2
3,4.075426145031569,3.1354285349485753,MLP,Cyclic adenosine monophosphate,NOR,positive,2
4,2.5602426126439695,3.3365754205677094,MLP,Cysteine,NOR,positive,2
5,3.7831571803291983,4.380710309921474,MLP,Cytidine,NOR,positive,2
6,3.0764485909378703,2.145150248133258,MLP,Cytosine,NOR,positive,2
7,2.3985073476867367,2.13712468734312,MLP,Dopamine,NOR,positive,2
8,2.5003164221239236,5.271344906146877,MLP,Flavin adenine dinucleotide,NOR,positive,2
9,4.208542474006023,3.9875941031086883,MLP,Folic acid,NOR,positive,2
10,0.0,2.546178834725124,MLP,Cholecalciferol,NOR,positive,2
11,0.0,1.9383222535602873,MLP,Cholesterol,NOR,positive,2
12,0.0,1.6079160269147301,MLP,Cholesteryl acetate,NOR,positive,2
13,0.0,2.7426716500462085,MLP,DG 18:0-22:6,NOR,positive,2
14,0.0,2.1042529306349573,MLP,Epinephrine,NOR,positive,2
15,0.0,1.2877718666808822,MLP,Fumaric acid,NOR,positive,2
16,0.0,3.2131322664972988,MLP,Glucosamine 6-phosphate,NOR,positive,2
0,4.7747123178073565,4.2656095807108905,MLP,Cytidine monophosphate,NOR,positive,3
1,4.340963628703278,5.034262042147486,MLP,Flavin mononucleotide,NOR,positive,3
2,2.98635178791742,2.3159823842462783,MLP,"Fructose 1,6-bisphosphate",NOR,positive,3
3,3.406796117344508,4.656986519686204,MLP,GM3 Ganglioside 18:0,NOR,positive,3
4,5.026452215894809,3.4344513847257265,MLP,GlcCer d18:1/18:0,NOR,positive,3
5,2.479377291819459,2.3578399017100926,MLP,Glucosamine,NOR,positive,3
6,4.195295923247311,0.8769030635623787,MLP,Glucosyl cholesterol,NOR,positive,3
7,2.724411831654391,2.531958631165751,MLP,Glutamic acid,NOR,positive,3
8,4.630050240840219,3.735972911713097,MLP,Glutathione,NOR,positive,3
9,3.078332167075491,2.1648884766961807,MLP,Guanine,NOR,positive,3
10,0.0,2.2794887105561177,MLP,Dihydroxyacetone,NOR,positive,3
11,0.0,2.659115267874739,MLP,Dihydroxyacetone phosphate,NOR,positive,3
12,0.0,2.0908228543052685,MLP,Estradiol,NOR,positive,3
13,0.0,2.1523509567915866,MLP,Gluconic acid,NOR,positive,3
14,0.0,2.2731120745414506,MLP,Glutamine,NOR,positive,3
15,0.0,2.110694908874706,MLP,Glycine,NOR,positive,3
16,0.0,3.3862340481471698,MLP,Homocysteine,NOR,positive,3
0,4.040550126709916,3.4678706685778855,MLP,Glycerophosphocholine,NOR,positive,4
1,3.896085383338605,2.775287419062405,MLP,Histamine,NOR,positive,4
2,4.079932305701148,3.1976248311033015,MLP,Histidine,NOR,positive,4
3,2.7984277102408512,1.7807588881117897,MLP,Hypoxanthine,NOR,positive,4
4,2.5867359519574356,2.849443250703742,MLP,L-Dopa,NOR,positive,4
5,4.380280289045111,3.149448535291717,MLP,Lyso PA 18:1,NOR,positive,4
6,5.56054049538364,4.042134123732293,MLP,Lyso PC 15:0,NOR,positive,4
7,4.6911686518511555,2.4403203790746595,MLP,Lyso PE 18:0,NOR,positive,4
8,4.71691543921984,2.8184865063236533,MLP,Lyso PG 16:0,NOR,positive,4
9,3.977854833824476,2.8928890910780334,MLP,Lyso PI 17:1,NOR,positive,4
10,0.0,2.792917428052694,MLP,Glucose,NOR,positive,4
11,0.0,3.22780487388036,MLP,Glucose 6-phosphate,NOR,positive,4
12,0.0,2.2359191400979452,MLP,Glycerol 3-phosphate,NOR,positive,4
13,0.0,1.7677649418209975,MLP,Kynurenic acid,NOR,positive,4
14,0.0,3.025691856513453,MLP,Kynurenine,NOR,positive,4
15,0.0,2.9300970336079963,MLP,Methionine,NOR,positive,4
16,0.0,2.4146038540993437,MLP,Niacinamide,NOR,positive,4
0,4.479328424860602,4.111231041960887,MLP,Lyso PS 17:1,NOR,positive,5
1,2.3818875638749266,4.92183858753783,MLP,MG 18:1,NOR,positive,5
2,2.2164870558259566,2.195725982972593,MLP,Malic acid,NOR,positive,5
3,0.9863552387311967,1.9490690468902587,MLP,Malonic acid,NOR,positive,5
4,2.5421366799020233,3.6779978061955547,MLP,Melatonin,NOR,positive,5
5,4.505547406588539,2.2936276254392634,MLP,N-Acetylaspartylglutamic acid,NOR,positive,5
6,3.800104235894623,2.4110865077502788,MLP,N-Acetylglucosamine,NOR,positive,5
7,4.779700464203988,4.512612610760901,MLP,"N6,N6,N6-Trimethyllysine",NOR,positive,5
8,2.410726970369466,2.48736371205627,MLP,Nicotinamide adenine dinucleotide (NAD),NOR,positive,5
9,2.0451273261396574,2.533233809303496,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,positive,5
10,0.0,2.670871370776487,MLP,Lactic acid,NOR,positive,5
11,0.0,3.2343102160399266,MLP,Mevalonic acid,NOR,positive,5
12,0.0,2.105361908114607,MLP,Myo-inositol 1-phosphate,NOR,positive,5
13,0.0,2.2850793511771754,MLP,N-Acetylaspartic acid,NOR,positive,5
14,0.0,2.8323817296131213,MLP,Nicotinic acid,NOR,positive,5
15,0.0,3.6249860113235655,MLP,Palmitic acid,NOR,positive,5
0,2.9152518438121504,3.2533443097257466,MLP,Nicotinamide riboside,NOR,positive,6
1,2.473536863619953,3.407369094913535,MLP,Ornithine,NOR,positive,6
2,3.8845497227636954,3.302427557627221,MLP,Oxidized glutathione,NOR,positive,6
3,3.522329815096217,3.364195506935837,MLP,PA 16:0-18:1,NOR,positive,6
4,4.6276685281002745,4.641030804220947,MLP,PC (O) C16-18:1,NOR,positive,6
5,4.513076231526411,4.750650224274123,MLP,PC 15:0-18:1,NOR,positive,6
6,2.4718561030610213,3.654296904460988,MLP,PE 18:0-20:4,NOR,positive,6
7,3.657969358734754,3.207354076111779,MLP,PG 16:0-18:1,NOR,positive,6
8,3.7895323448584386,3.5845419144357993,MLP,PS (POPS) 16:0-18:1,NOR,positive,6
9,2.8819798200242657,3.408981554935838,MLP,Palmitoyl-CoA,NOR,positive,6
10,0.0,4.0444221782847265,MLP,N-Acetylgalactosamine 6-phosphate,NOR,positive,6
11,0.0,3.353129695255733,MLP,Nicotinamide ribotide,NOR,positive,6
12,0.0,1.440071926213347,MLP,Orotic acid,NOR,positive,6
13,0.0,2.295845665717245,MLP,Oxalacetic acid,NOR,positive,6
14,0.0,2.6788569867069967,MLP,Phosphocreatine,NOR,positive,6
15,0.0,2.8661167431760473,MLP,Putrescine,NOR,positive,6
0,3.168494213043453,3.2371445632395344,MLP,PI 16:0-18:1,NOR,positive,7
1,2.6578493507251304,3.4179576884074354,MLP,PI(5)P 18:1,NOR,positive,7
2,3.964368638105024,3.2829847902563443,MLP,Pantetheine,NOR,positive,7
3,3.1725019343255343,3.354061346774932,MLP,Pantothenic acid,NOR,positive,7
4,2.729485182429935,2.8749045554794685,MLP,Phenylalanine,NOR,positive,7
5,1.7556874057270464,2.498522634106868,MLP,Phosphoenolpyruvic acid,NOR,positive,7
6,1.7934299243318335,3.6123544056935364,MLP,Phylloquinone,NOR,positive,7
7,2.5598215524132644,2.6182901755022963,MLP,Proline,NOR,positive,7
8,2.62262440831725,2.4470234591148303,MLP,Pyridoxine,NOR,positive,7
9,4.4337042129098805,3.6734477793056497,MLP,S-Adenosylhomocysteine,NOR,positive,7
10,0.0,2.7371256826650354,MLP,Pyruvic acid,NOR,positive,7
11,0.0,1.4769179295375632,MLP,Quinolinic acid,NOR,positive,7
12,0.0,2.6690143431544855,MLP,Retinoic acid,NOR,positive,7
13,0.0,3.03024256484385,MLP,Ribulose,NOR,positive,7
14,0.0,2.870754357288412,MLP,Ribulose 5-phosphate,NOR,positive,7
15,0.0,1.5300753935549354,MLP,Uracil,NOR,positive,7
0,4.818165919873385,4.930327754922895,MLP,Propionylcarnitine,NOR,positive,8
1,4.800853900719776,3.1558711360246465,MLP,Prostaglandin E1,NOR,positive,8
2,5.224891589506335,3.0305350879535764,MLP,Riboflavin,NOR,positive,8
3,5.116477270031955,5.431914211179575,MLP,SM d18:1-16:0,NOR,positive,8
4,2.216449170534046,2.245436663102128,MLP,Serotonin,NOR,positive,8
5,3.7396396271953916,2.412737458277717,MLP,Spermidine,NOR,positive,8
6,2.1884407882639256,1.7016338180177266,MLP,Succinic acid,NOR,positive,8
7,3.4157863208079786,2.2428033817322643,MLP,TG 15:0-18:1-15:0,NOR,positive,8
8,2.9718038728374014,3.764291542256976,MLP,Taurocholic acid,NOR,positive,8
9,3.366567137737556,4.2519558659616195,MLP,Tetrahydrofolic acid,NOR,positive,8
10,0.0,3.733319187406533,MLP,S-Adenosylmethionine,NOR,positive,8
11,0.0,2.571687047255683,MLP,Serine,NOR,positive,8
12,0.0,2.9321451372404272,MLP,Sulfo GalCer 18:0(2S-OH),NOR,positive,8
13,0.0,3.5825305651057504,MLP,Ureidosuccinic acid,NOR,positive,8
14,0.0,1.2846052154605543,MLP,Uric acid,NOR,positive,8
15,0.0,2.2737031279130804,MLP,Uridine,NOR,positive,8
0,3.902794756422908,2.8878602708110597,MLP,Thiamine,NOR,positive,9
1,2.5033857836458617,2.535335246195034,MLP,Thymine,NOR,positive,9
2,2.632421484191489,2.799546434164967,MLP,Tryptophan,NOR,positive,9
3,2.297061555288888,3.613756229938431,MLP,Uridine diphosphate,NOR,positive,9
4,1.2286299966400116,3.4057275620044973,MLP,Uridine diphosphate glucose,NOR,positive,9
5,3.1774867479980493,2.404546552162669,MLP,Urocanic acid,NOR,positive,9
6,1.8868461033471038,2.7190511549706873,MLP,Xanthine,NOR,positive,9
7,1.9322528322025616,0.987156587914911,MLP,cis-Aconitic acid,NOR,positive,9
8,3.0218313732312923,2.386419628077026,MLP,gamma-Aminobutyric acid,NOR,positive,9
9,2.367223935095301,1.3466800425844125,MLP,myo-Inositol,NOR,positive,9
10,0.0,1.3516484244775777,MLP,Taurine,NOR,positive,9
11,0.0,2.6321815599601384,MLP,Tyrosine,NOR,positive,9
12,0.0,4.273586717953405,MLP,Uridine diphosphate glucuronic acid,NOR,positive,9
13,0.0,4.228084133258334,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,positive,9
14,0.0,2.217362999993298,MLP,Valine,NOR,positive,9
15,0.0,2.5404444739215157,MLP,alpha-tocopherol,NOR,positive,9
0,3.7901349791674126,2.9829722071989724,MLP,2-Oxoglutaric acid,pNA,negative,0
1,2.154635681911425,3.395250411674454,MLP,3-Phosphoglyceric acid,pNA,negative,0
2,2.5060151263669748,2.6514561365076714,MLP,4-Hydroxyproline,pNA,negative,0
3,1.6167305541740389,2.857939489369501,MLP,6-Phosphogluconic acid,pNA,negative,0
4,3.1569224114533183,4.5992265565706365,MLP,Acetyl-CoA,pNA,negative,0
5,2.7358116039976155,2.0467978646664684,MLP,Adenine,pNA,negative,0
6,2.4448842969639406,2.6438650225860036,MLP,Arginine,pNA,negative,0
7,2.471746660250386,3.588591671013378,MLP,Argininosuccinic acid,pNA,negative,0
8,3.2596915005616975,2.7370682286773564,MLP,Ascorbic acid,pNA,negative,0
9,0.0,2.5395213934882515,MLP,3-Hydroxyanthranilic acid,pNA,negative,0
10,0.0,2.9999706888942375,MLP,3-Hydroxymethylglutaric acid,pNA,negative,0
11,0.0,2.6815220831459414,MLP,"4,5-Dihydroorotic acid",pNA,negative,0
12,0.0,2.8771246487419453,MLP,5-Hydroxyindoleacetic acid,pNA,negative,0
13,0.0,3.0864582021459044,MLP,Acetoacetic acid,pNA,negative,0
14,0.0,2.1673516347439654,MLP,Adenosine diphosphate,pNA,negative,0
15,0.0,1.933563828472882,MLP,Adenosine monophosphate,pNA,negative,0
0,2.9717460797643254,3.1682762418056813,MLP,Asparagine,pNA,negative,1
1,3.29451269538952,3.770692934599776,MLP,Aspartic acid,pNA,negative,1
2,2.863569962862067,3.1330414742196777,MLP,Cardiolipin 18:1,pNA,negative,1
3,3.5931368745376604,2.743273166267522,MLP,Carnosine,pNA,negative,1
4,4.455216944275725,2.5617305778403616,MLP,Citric acid,pNA,negative,1
5,2.6862179208847023,1.866823553417189,MLP,Citrulline,pNA,negative,1
6,2.0215029118710652,4.100394930416011,MLP,Coenzyme A,pNA,negative,1
7,2.042760766652309,2.5613932618734645,MLP,Cytidine,pNA,negative,1
8,2.9572710216017675,3.367904275927047,MLP,GM3 Ganglioside 18:0,pNA,negative,1
9,0.0,2.6791590488565813,MLP,Acetylcarnitine,pNA,negative,1
10,0.0,1.016088256004824,MLP,Acetylcholine,pNA,negative,1
11,0.0,1.0803585124498276,MLP,Agmatine,pNA,negative,1
12,0.0,3.35225621131378,MLP,Biotin,pNA,negative,1
13,0.0,3.0476681859978414,MLP,Butyric acid,pNA,negative,1
14,0.0,2.9112968743133667,MLP,CAR 16:0,pNA,negative,1
15,0.0,2.1752877512289066,MLP,Creatine,pNA,negative,1
0,2.2930712255498773,1.3514634060302493,MLP,Creatinine,pNA,negative,2
1,2.719352130961034,2.601552041194758,MLP,Cysteine,pNA,negative,2
2,2.5937221699158104,2.7338654020853923,MLP,Cytosine,pNA,negative,2
3,2.422584948676713,1.069371866759616,MLP,Dopamine,pNA,negative,2
4,1.9342798855308028,1.5130342391762885,MLP,Epinephrine,pNA,negative,2
5,2.7917463179353392,1.9961628381307053,MLP,Gluconic acid,pNA,negative,2
6,2.530340417561445,2.447365389384599,MLP,Glucose,pNA,negative,2
7,2.773371722449688,2.4166515498803176,MLP,Glucose 6-phosphate,pNA,negative,2
8,2.22882243561636,2.55601671953371,MLP,Glucosyl cholesterol,pNA,negative,2
9,0.0,2.4971287660325037,MLP,Carnitine,pNA,negative,2
10,0.0,2.814664169115478,MLP,Cer d8:1/22:0 Cer,pNA,negative,2
11,0.0,2.7358362585614246,MLP,Cholecalciferol,pNA,negative,2
12,0.0,1.8700018720752902,MLP,Cholesterol,pNA,negative,2
13,0.0,1.7222203655584187,MLP,Cyclic adenosine monophosphate,pNA,negative,2
14,0.0,3.4780835559277676,MLP,Cystine,pNA,negative,2
15,0.0,3.0831190491628733,MLP,Glucosamine,pNA,negative,2
0,3.769572389797655,3.1250777906204834,MLP,Flavin adenine dinucleotide,pNA,negative,3
1,2.8465219881880306,2.7883443766336518,MLP,Folic acid,pNA,negative,3
2,3.949922642173372,2.9270103233618445,MLP,Fumaric acid,pNA,negative,3
3,2.9979460625122454,3.9178107168655214,MLP,GlcCer d18:1/18:0,pNA,negative,3
4,3.248981939189647,2.2842418928735806,MLP,Glucosamine 6-phosphate,pNA,negative,3
5,3.5669641010505395,2.503736022509297,MLP,Kynurenic acid,pNA,negative,3
6,2.1046410673629454,3.539345274957528,MLP,Lyso PA 18:1,pNA,negative,3
7,2.938274840145676,3.121654612215553,MLP,Lyso PG 16:0,pNA,negative,3
8,4.14000048306413,3.8881011308214775,MLP,Lyso PI 17:1,pNA,negative,3
9,0.0,2.50668006492898,MLP,Cholic acid,pNA,negative,3
10,0.0,1.2991073965541282,MLP,Choline,pNA,negative,3
11,0.0,2.0048798219380326,MLP,Cytidine monophosphate,pNA,negative,3
12,0.0,2.938454283008652,MLP,Dihydroxyacetone,pNA,negative,3
13,0.0,2.7777600117988395,MLP,Glycine,pNA,negative,3
14,0.0,1.8799907685938564,MLP,Lyso PE 18:0,pNA,negative,3
15,0.0,2.6406907391569194,MLP,Niacinamide,pNA,negative,3
0,3.4083790190701193,3.1064641471572805,MLP,Glutamic acid,pNA,negative,4
1,2.5884808463227724,2.882907257487823,MLP,Glutamine,pNA,negative,4
2,2.7835130387043723,3.64821396367182,MLP,Glutathione,pNA,negative,4
3,2.378053690686382,2.5937950351814867,MLP,Guanine,pNA,negative,4
4,1.2405533416135985,2.3584298079140913,MLP,Histamine,pNA,negative,4
5,3.947550808756496,3.002717118779951,MLP,Malic acid,pNA,negative,4
6,2.5507221525365145,3.4552849848786344,MLP,Mevalonic acid,pNA,negative,4
7,2.352566071992955,1.5663969317966244,MLP,Myo-inositol 1-phosphate,pNA,negative,4
8,4.5711028420383775,3.05511711645798,MLP,N-Acetylaspartic acid,pNA,negative,4
9,0.0,2.5530485819012347,MLP,Dihydroxyacetone phosphate,pNA,negative,4
10,0.0,1.41400048435395,MLP,Estradiol,pNA,negative,4
11,0.0,2.344611279671625,MLP,Flavin mononucleotide,pNA,negative,4
12,0.0,2.4163310931820994,MLP,"Fructose 1,6-bisphosphate",pNA,negative,4
13,0.0,2.7913588879867945,MLP,Nicotinamide adenine dinucleotide (NAD),pNA,negative,4
14,0.0,2.854435624428604,MLP,Nicotinic acid,pNA,negative,4
15,0.0,1.8954267196130004,MLP,Phosphocreatine,pNA,negative,4
0,2.9320531934700984,3.9093138797195506,MLP,Histidine,pNA,negative,5
1,2.771118027536625,2.869964742342386,MLP,Homocysteine,pNA,negative,5
2,2.3949935627875933,2.6398703083294714,MLP,Hypoxanthine,pNA,negative,5
3,2.897674064020321,3.410356598938389,MLP,Kynurenine,pNA,negative,5
4,2.5453920244908073,3.4623807604900025,MLP,L-Dopa,pNA,negative,5
5,3.109146196948571,4.562143668723416,MLP,N-Acetylaspartylglutamic acid,pNA,negative,5
6,2.551260501769252,3.151120876392147,MLP,N-Acetylglucosamine,pNA,negative,5
7,3.365202567136584,1.8593067592449577,MLP,PA 16:0-18:1,pNA,negative,5
8,3.64557408866773,3.093417765249211,MLP,PG 16:0-18:1,pNA,negative,5
9,0.0,2.0156546092288465,MLP,Glycerol 3-phosphate,pNA,negative,5
10,0.0,1.9246150424290618,MLP,Glycerophosphocholine,pNA,negative,5
11,0.0,2.698413259997581,MLP,Lactic acid,pNA,negative,5
12,0.0,1.973885640790247,MLP,Lyso PC 15:0,pNA,negative,5
13,0.0,1.4696303135259872,MLP,Putrescine,pNA,negative,5
14,0.0,3.627473875817397,MLP,Retinoic acid,pNA,negative,5
15,0.0,3.1759087107149986,MLP,S-Adenosylhomocysteine,pNA,negative,5
0,4.647931223917896,3.313777650588816,MLP,Lyso PS 17:1,pNA,negative,6
1,2.558938074105795,3.2622908564698823,MLP,Malonic acid,pNA,negative,6
2,2.274832860243358,3.085840178088154,MLP,Methionine,pNA,negative,6
