,observed_value,prediction,regressor,name_short,matrix,polarity,fold
0,4.629098283949539,4.187593789872484,MLP,PS (POPS) 16:0-18:1,NOR,negative,7
1,4.820939657988475,4.836083672692837,MLP,Palmitoyl-CoA,NOR,negative,7
2,3.6640376791920994,3.435508823797415,MLP,Phenylalanine,NOR,negative,7
3,4.946617010197699,3.6418034088860134,MLP,Phosphoenolpyruvic acid,NOR,negative,7
4,3.141607345105326,2.7008200193603606,MLP,Proline,NOR,negative,7
5,3.1447537411460016,2.3713992677436453,MLP,Pyridoxine,NOR,negative,7
6,3.763306666187774,3.7152891779249004,MLP,Riboflavin,NOR,negative,7
7,2.6737609005670833,3.0960300932049525,MLP,Ribulose,NOR,negative,7
8,4.937509269380902,3.49242079474943,MLP,Ribulose 5-phosphate,NOR,negative,7
9,2.316636549680749,1.5201345870116392,MLP,SM d18:1-16:0,NOR,negative,7
10,3.947423918289224,3.20801949233839,MLP,Thymine,NOR,negative,7
11,0.0,2.968369006233405,MLP,Nicotinamide riboside,NOR,negative,7
12,0.0,4.41721450464021,MLP,Nicotinamide ribotide,NOR,negative,7
13,0.0,1.2623108204761975,MLP,Spermidine,NOR,negative,7
14,0.0,2.2459510094076576,MLP,Thiamine,NOR,negative,7
0,3.6711875658818505,1.5850084275128298,MLP,Quinolinic acid,NOR,negative,8
1,2.804030742848178,3.5244356536626795,MLP,Serine,NOR,negative,8
2,1.8443095144149428,1.8553207797371862,MLP,Serotonin,NOR,negative,8
3,4.654609272559471,3.368325371013317,MLP,Succinic acid,NOR,negative,8
4,5.46860434486263,4.153262722907584,MLP,Sulfo GalCer 18:0(2S-OH),NOR,negative,8
5,3.872959272021876,2.64128873810324,MLP,Taurine,NOR,negative,8
6,4.250882523539048,2.830287417668296,MLP,Uracil,NOR,negative,8
7,3.787765896453872,4.979536336977002,MLP,Ureidosuccinic acid,NOR,negative,8
8,3.2949006560148772,3.015144899074743,MLP,Uric acid,NOR,negative,8
9,2.488109246180385,3.167036207441096,MLP,Uridine,NOR,negative,8
10,5.506910265980395,4.225859612042759,MLP,Uridine diphosphate,NOR,negative,8
11,0.0,4.806686948612517,MLP,Oxalacetic acid,NOR,negative,8
12,0.0,1.270292965075904,MLP,PC (O) C16-18:1,NOR,negative,8
13,0.0,3.2984949591267005,MLP,Phylloquinone,NOR,negative,8
14,0.0,3.6835065846480806,MLP,Tyrosine,NOR,negative,8
0,5.587121158631575,5.44784041018796,MLP,Taurocholic acid,NOR,negative,9
1,2.526841166121935,4.977718777767033,MLP,Tetrahydrofolic acid,NOR,negative,9
2,2.6884841337616434,3.035306415805931,MLP,Tryptophan,NOR,negative,9
3,4.318308475110259,4.749348130749663,MLP,Uridine diphosphate glucose,NOR,negative,9
4,3.558223137214425,5.540347979157278,MLP,Uridine diphosphate glucuronic acid,NOR,negative,9
5,4.766158591443824,5.0078586926317525,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,negative,9
6,4.265808590049465,4.4418851770705805,MLP,Urocanic acid,NOR,negative,9
7,4.051032524782073,3.6271309973676438,MLP,Xanthine,NOR,negative,9
8,4.760843092936919,4.924693562332511,MLP,cis-Aconitic acid,NOR,negative,9
9,2.6081547777918113,3.2319630267367936,MLP,gamma-Aminobutyric acid,NOR,negative,9
10,2.5045275685442547,1.4695521597672911,MLP,myo-Inositol,NOR,negative,9
11,0.0,2.392385038564971,MLP,Propionylcarnitine,NOR,negative,9
12,0.0,3.741467832971214,MLP,Pyruvic acid,NOR,negative,9
13,0.0,2.5281565405314996,MLP,Valine,NOR,negative,9
14,0.0,2.364453540671405,MLP,alpha-tocopherol,NOR,negative,9
0,2.7185956457462104,2.627567676672263,MLP,4-Hydroxyproline,NOR,positive,0
1,2.3373694978218515,2.5067208955766143,MLP,5-Hydroxyindoleacetic acid,NOR,positive,0
2,2.7681323709904837,2.77366363324795,MLP,Acetyl-CoA,NOR,positive,0
3,4.751258844135223,4.5977991416883155,MLP,Acetylcarnitine,NOR,positive,0
4,5.222523934597555,4.9978473557320005,MLP,Acetylcholine,NOR,positive,0
5,2.925405336171041,2.1669607399374464,MLP,Adenosine diphosphate,NOR,positive,0
6,4.2704912828971295,2.5764101336472245,MLP,Adenosine monophosphate,NOR,positive,0
7,3.9190623423749362,2.2826511153700655,MLP,Agmatine,NOR,positive,0
8,4.097555544319027,2.3437200783748815,MLP,Arginine,NOR,positive,0
9,5.704855923320317,5.203767303414069,MLP,CAR 16:0,NOR,positive,0
10,0.0,2.218176857485175,MLP,2-Oxoglutaric acid,NOR,positive,0
11,0.0,1.5963856672825585,MLP,3-Hydroxyanthranilic acid,NOR,positive,0
12,0.0,2.318900964235994,MLP,3-Hydroxymethylglutaric acid,NOR,positive,0
13,0.0,2.832021093262029,MLP,3-Phosphoglyceric acid,NOR,positive,0
14,0.0,2.8356407250962805,MLP,"4,5-Dihydroorotic acid",NOR,positive,0
15,0.0,2.1748841652823163,MLP,Adenine,NOR,positive,0
16,0.0,2.462908797209853,MLP,Aspartic acid,NOR,positive,0
0,1.7648661420801581,4.0286261125026765,MLP,Argininosuccinic acid,NOR,positive,1
1,2.1488928996976226,2.817439456801142,MLP,Asparagine,NOR,positive,1
2,1.5735456056008403,3.254538101517986,MLP,Cardiolipin 18:1,NOR,positive,1
3,4.456398482521913,4.871365593239751,MLP,Carnitine,NOR,positive,1
4,4.063821896211361,4.946628842027786,MLP,Carnosine,NOR,positive,1
5,4.159843876982282,3.5849876635248434,MLP,Cer d8:1/22:0 Cer,NOR,positive,1
6,1.578030806112229,5.55288560955633,MLP,Cholesteryl ester 17:0,NOR,positive,1
7,3.601686267723688,2.939067429612207,MLP,Citrulline,NOR,positive,1
8,3.2696221252010815,2.852985017981376,MLP,Creatine,NOR,positive,1
9,4.15024191610165,2.5714899347320084,MLP,Creatinine,NOR,positive,1
10,0.0,2.343319478126315,MLP,6-Phosphogluconic acid,NOR,positive,1
11,0.0,2.806860537275829,MLP,Acetoacetic acid,NOR,positive,1
12,0.0,2.34545502571303,MLP,Ascorbic acid,NOR,positive,1
13,0.0,3.200907568120293,MLP,Biotin,NOR,positive,1
14,0.0,3.314455101472409,MLP,Butyric acid,NOR,positive,1
15,0.0,3.3066991639626906,MLP,Coenzyme A,NOR,positive,1
16,0.0,2.43919320965983,MLP,Cystine,NOR,positive,1
0,4.377234907239081,2.693591444515027,MLP,Cholic acid,NOR,positive,2
1,5.338049699918674,3.452720247197671,MLP,Choline,NOR,positive,2
2,2.511194759267826,0.8098502793902722,MLP,Citric acid,NOR,positive,2
3,4.084480982198227,3.138154152757943,MLP,Cyclic adenosine monophosphate,NOR,positive,2
4,2.6068453661288435,3.0866538406918163,MLP,Cysteine,NOR,positive,2
5,3.7863253787713913,4.203690509712626,MLP,Cytidine,NOR,positive,2
6,3.0764485909378703,2.3479644175592527,MLP,Cytosine,NOR,positive,2
7,2.4271440064362,2.2236378690203527,MLP,Dopamine,NOR,positive,2
8,2.5003164221239236,4.932522122817158,MLP,Flavin adenine dinucleotide,NOR,positive,2
9,4.208542474006023,4.621262798034672,MLP,Folic acid,NOR,positive,2
10,0.0,2.028792186398124,MLP,Cholecalciferol,NOR,positive,2
11,0.0,2.1061613566368274,MLP,Cholesterol,NOR,positive,2
12,0.0,1.5504939717041542,MLP,Cholesteryl acetate,NOR,positive,2
13,0.0,2.8564753419928093,MLP,DG 18:0-22:6,NOR,positive,2
14,0.0,1.8977385664418231,MLP,Epinephrine,NOR,positive,2
15,0.0,1.3144616213154707,MLP,Fumaric acid,NOR,positive,2
16,0.0,3.220399768588641,MLP,Glucosamine 6-phosphate,NOR,positive,2
0,4.781442914814652,4.321510977515989,MLP,Cytidine monophosphate,NOR,positive,3
1,4.378037798436065,4.4168499673435315,MLP,Flavin mononucleotide,NOR,positive,3
2,2.98635178791742,2.5297034425814617,MLP,"Fructose 1,6-bisphosphate",NOR,positive,3
3,3.406796117344508,5.1918644588968945,MLP,GM3 Ganglioside 18:0,NOR,positive,3
4,5.028517418880421,3.605585712546884,MLP,GlcCer d18:1/18:0,NOR,positive,3
5,2.479377291819459,2.5304263078863904,MLP,Glucosamine,NOR,positive,3
6,4.197678428082473,0.7815776677691358,MLP,Glucosyl cholesterol,NOR,positive,3
7,2.724411831654391,2.521959365823626,MLP,Glutamic acid,NOR,positive,3
8,4.638649818387936,3.6778650964927584,MLP,Glutathione,NOR,positive,3
9,3.078332167075491,2.5722886551094413,MLP,Guanine,NOR,positive,3
10,0.0,2.257510328657979,MLP,Dihydroxyacetone,NOR,positive,3
11,0.0,2.758397658477782,MLP,Dihydroxyacetone phosphate,NOR,positive,3
12,0.0,2.743069374004407,MLP,Estradiol,NOR,positive,3
13,0.0,2.250942875906904,MLP,Gluconic acid,NOR,positive,3
14,0.0,2.3070937344324585,MLP,Glutamine,NOR,positive,3
15,0.0,2.267654331016338,MLP,Glycine,NOR,positive,3
16,0.0,3.119257853514616,MLP,Homocysteine,NOR,positive,3
0,4.041839619591208,3.683313428520552,MLP,Glycerophosphocholine,NOR,positive,4
1,3.91328504556013,3.1066386681262212,MLP,Histamine,NOR,positive,4
2,4.1984981060787705,3.247992221974073,MLP,Histidine,NOR,positive,4
3,2.7984277102408512,1.8805581292445763,MLP,Hypoxanthine,NOR,positive,4
4,2.5867359519574356,2.6277410979850018,MLP,L-Dopa,NOR,positive,4
5,4.382408684431989,3.261644294654069,MLP,Lyso PA 18:1,NOR,positive,4
6,5.652192713311849,4.157809302048654,MLP,Lyso PC 15:0,NOR,positive,4
7,4.698874422540738,2.549598796326582,MLP,Lyso PE 18:0,NOR,positive,4
8,4.71788461629704,3.0729018948153057,MLP,Lyso PG 16:0,NOR,positive,4
9,3.977854833824476,3.081854601893337,MLP,Lyso PI 17:1,NOR,positive,4
10,0.0,2.5968297369985347,MLP,Glucose,NOR,positive,4
11,0.0,3.2182229430030196,MLP,Glucose 6-phosphate,NOR,positive,4
12,0.0,2.5515641823278115,MLP,Glycerol 3-phosphate,NOR,positive,4
13,0.0,2.0625730907674713,MLP,Kynurenic acid,NOR,positive,4
14,0.0,2.5444433089381877,MLP,Kynurenine,NOR,positive,4
15,0.0,2.816019172687578,MLP,Methionine,NOR,positive,4
16,0.0,2.4861540909655035,MLP,Niacinamide,NOR,positive,4
0,4.483151482761339,4.080394550804325,MLP,Lyso PS 17:1,NOR,positive,5
1,2.3818875638749266,4.9086960999441445,MLP,MG 18:1,NOR,positive,5
2,2.2164870558259566,1.8437038002051287,MLP,Malic acid,NOR,positive,5
3,0.9863552387311967,2.087301792543032,MLP,Malonic acid,NOR,positive,5
4,2.5421366799020233,3.9188977105255924,MLP,Melatonin,NOR,positive,5
5,4.505547406588539,1.7708184654348023,MLP,N-Acetylaspartylglutamic acid,NOR,positive,5
6,3.844775630496448,2.7580291590644195,MLP,N-Acetylglucosamine,NOR,positive,5
7,4.815888377912054,4.533030592081461,MLP,"N6,N6,N6-Trimethyllysine",NOR,positive,5
8,2.410726970369466,3.151748085298463,MLP,Nicotinamide adenine dinucleotide (NAD),NOR,positive,5
9,2.0451273261396574,2.994447307425945,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,positive,5
10,0.0,2.004446329313603,MLP,Lactic acid,NOR,positive,5
11,0.0,3.1879835242823473,MLP,Mevalonic acid,NOR,positive,5
12,0.0,1.653573363080852,MLP,Myo-inositol 1-phosphate,NOR,positive,5
13,0.0,1.9419557180674885,MLP,N-Acetylaspartic acid,NOR,positive,5
14,0.0,2.574901678673207,MLP,Nicotinic acid,NOR,positive,5
15,0.0,3.4987465111570617,MLP,Palmitic acid,NOR,positive,5
0,2.9152518438121504,2.340286935739277,MLP,Nicotinamide riboside,NOR,positive,6
1,2.473536863619953,3.5859723996894655,MLP,Ornithine,NOR,positive,6
2,4.0061733121432885,3.4163128270407856,MLP,Oxidized glutathione,NOR,positive,6
3,3.522329815096217,3.426212891538367,MLP,PA 16:0-18:1,NOR,positive,6
4,4.774103422739672,4.525565131462485,MLP,PC (O) C16-18:1,NOR,positive,6
5,4.651720352182603,4.835142154727658,MLP,PC 15:0-18:1,NOR,positive,6
6,2.4718561030610213,3.511415055212466,MLP,PE 18:0-20:4,NOR,positive,6
7,3.657969358734754,3.0607185552217624,MLP,PG 16:0-18:1,NOR,positive,6
8,3.7895323448584386,3.2847670308563623,MLP,PS (POPS) 16:0-18:1,NOR,positive,6
9,3.0729854421417535,3.0547998036503885,MLP,Palmitoyl-CoA,NOR,positive,6
10,0.0,4.1565371875729875,MLP,N-Acetylgalactosamine 6-phosphate,NOR,positive,6
11,0.0,3.405174966113645,MLP,Nicotinamide ribotide,NOR,positive,6
12,0.0,1.7569078545715238,MLP,Orotic acid,NOR,positive,6
13,0.0,2.198897443281147,MLP,Oxalacetic acid,NOR,positive,6
14,0.0,2.7135382839188122,MLP,Phosphocreatine,NOR,positive,6
15,0.0,2.5349919137891375,MLP,Putrescine,NOR,positive,6
0,3.168494213043453,3.144984026992475,MLP,PI 16:0-18:1,NOR,positive,7
1,2.6578493507251304,3.2279292294649626,MLP,PI(5)P 18:1,NOR,positive,7
2,3.9687774637720374,3.2186839168723687,MLP,Pantetheine,NOR,positive,7
3,3.1725019343255343,3.349757542550763,MLP,Pantothenic acid,NOR,positive,7
4,2.729485182429935,2.725021321202294,MLP,Phenylalanine,NOR,positive,7
5,1.7556874057270464,2.5806986952784596,MLP,Phosphoenolpyruvic acid,NOR,positive,7
6,2.022552851095697,3.583237932641061,MLP,Phylloquinone,NOR,positive,7
7,2.5598215524132644,2.194016263082949,MLP,Proline,NOR,positive,7
8,2.62262440831725,2.7566031472053565,MLP,Pyridoxine,NOR,positive,7
9,4.4337042129098805,3.352072867324771,MLP,S-Adenosylhomocysteine,NOR,positive,7
10,0.0,2.865494475931774,MLP,Pyruvic acid,NOR,positive,7
11,0.0,1.644848015685443,MLP,Quinolinic acid,NOR,positive,7
12,0.0,2.6492080355452132,MLP,Retinoic acid,NOR,positive,7
13,0.0,3.1092552928210972,MLP,Ribulose,NOR,positive,7
14,0.0,2.9878164108728527,MLP,Ribulose 5-phosphate,NOR,positive,7
15,0.0,1.846738150032506,MLP,Uracil,NOR,positive,7
0,4.872757799789041,5.052782945402096,MLP,Propionylcarnitine,NOR,positive,8
1,4.802139876954089,3.6910173388899636,MLP,Prostaglandin E1,NOR,positive,8
2,5.246003898380184,3.1580747935912417,MLP,Riboflavin,NOR,positive,8
3,5.231673937481938,5.982615692041554,MLP,SM d18:1-16:0,NOR,positive,8
4,2.408337492490285,2.359148117862845,MLP,Serotonin,NOR,positive,8
5,3.754561484521529,2.37438376178686,MLP,Spermidine,NOR,positive,8
6,2.1884407882639256,1.5511466832000929,MLP,Succinic acid,NOR,positive,8
7,3.4157863208079786,2.6443167807273285,MLP,TG 15:0-18:1-15:0,NOR,positive,8
8,2.9718038728374014,3.6064135985383032,MLP,Taurocholic acid,NOR,positive,8
9,3.5520668580487813,4.302357277799869,MLP,Tetrahydrofolic acid,NOR,positive,8
10,0.0,4.0759644021102694,MLP,S-Adenosylmethionine,NOR,positive,8
11,0.0,2.3905291555830304,MLP,Serine,NOR,positive,8
12,0.0,4.000616620392556,MLP,Sulfo GalCer 18:0(2S-OH),NOR,positive,8
13,0.0,3.5326877300125394,MLP,Ureidosuccinic acid,NOR,positive,8
14,0.0,1.6052517068583647,MLP,Uric acid,NOR,positive,8
15,0.0,1.9874659191610462,MLP,Uridine,NOR,positive,8
0,3.902794756422908,3.7493852096708506,MLP,Thiamine,NOR,positive,9
1,2.5033857836458617,3.0175483188497982,MLP,Thymine,NOR,positive,9
2,2.632421484191489,2.7583856873806236,MLP,Tryptophan,NOR,positive,9
3,2.297061555288888,3.049818984853501,MLP,Uridine diphosphate,NOR,positive,9
4,1.2286299966400116,2.988645834724387,MLP,Uridine diphosphate glucose,NOR,positive,9
5,3.1774867479980493,2.6744312594820374,MLP,Urocanic acid,NOR,positive,9
6,1.8868461033471038,2.910193641387027,MLP,Xanthine,NOR,positive,9
7,1.9322528322025616,1.038360817111949,MLP,cis-Aconitic acid,NOR,positive,9
8,3.0218313732312923,2.4202841290880244,MLP,gamma-Aminobutyric acid,NOR,positive,9
9,2.367223935095301,0.69419543783955,MLP,myo-Inositol,NOR,positive,9
10,0.0,1.2261110553878782,MLP,Taurine,NOR,positive,9
11,0.0,2.7827812490079604,MLP,Tyrosine,NOR,positive,9
12,0.0,3.6993664425528734,MLP,Uridine diphosphate glucuronic acid,NOR,positive,9
13,0.0,4.130970479850965,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,positive,9
14,0.0,2.431252926464722,MLP,Valine,NOR,positive,9
15,0.0,2.4023505612590195,MLP,alpha-tocopherol,NOR,positive,9
0,3.7901349791674126,3.378494628295445,MLP,2-Oxoglutaric acid,pNA,negative,0
1,2.154635681911425,3.628968398186243,MLP,3-Phosphoglyceric acid,pNA,negative,0
2,2.5060151263669748,2.5470247795918133,MLP,4-Hydroxyproline,pNA,negative,0
3,1.6167305541740389,3.285741068637129,MLP,6-Phosphogluconic acid,pNA,negative,0
4,3.233012199307835,4.816575480160769,MLP,Acetyl-CoA,pNA,negative,0
5,2.7358116039976155,2.255864067698691,MLP,Adenine,pNA,negative,0
6,2.4448842969639406,2.62847650784902,MLP,Arginine,pNA,negative,0
7,2.471746660250386,3.4432144947911576,MLP,Argininosuccinic acid,pNA,negative,0
8,3.2596915005616975,2.3701664141601793,MLP,Ascorbic acid,pNA,negative,0
9,0.0,2.2493563896539093,MLP,3-Hydroxyanthranilic acid,pNA,negative,0
10,0.0,3.194930780648361,MLP,3-Hydroxymethylglutaric acid,pNA,negative,0
11,0.0,3.140479910283198,MLP,"4,5-Dihydroorotic acid",pNA,negative,0
12,0.0,3.129708006195901,MLP,5-Hydroxyindoleacetic acid,pNA,negative,0
13,0.0,3.4033022076919033,MLP,Acetoacetic acid,pNA,negative,0
14,0.0,2.168368586345931,MLP,Adenosine diphosphate,pNA,negative,0
15,0.0,1.9991795011694315,MLP,Adenosine monophosphate,pNA,negative,0
0,2.9717460797643254,3.023702978452136,MLP,Asparagine,pNA,negative,1
1,3.29451269538952,3.571280569251087,MLP,Aspartic acid,pNA,negative,1
2,3.1576495345681628,3.221675690432105,MLP,Cardiolipin 18:1,pNA,negative,1
3,3.5931368745376604,2.6317046735267833,MLP,Carnosine,pNA,negative,1
4,4.455216944275725,2.423028373051347,MLP,Citric acid,pNA,negative,1
5,2.6862179208847023,2.0753617840541394,MLP,Citrulline,pNA,negative,1
6,2.0215029118710652,4.50176849419946,MLP,Coenzyme A,pNA,negative,1
7,2.042760766652309,2.906511899580857,MLP,Cytidine,pNA,negative,1
8,2.9572710216017675,3.7909736432208936,MLP,GM3 Ganglioside 18:0,pNA,negative,1
9,0.0,2.7398899454003955,MLP,Acetylcarnitine,pNA,negative,1
10,0.0,1.4087845127355454,MLP,Acetylcholine,pNA,negative,1
11,0.0,1.2877447036326513,MLP,Agmatine,pNA,negative,1
12,0.0,2.9602005269267084,MLP,Biotin,pNA,negative,1
13,0.0,3.435611023909684,MLP,Butyric acid,pNA,negative,1
14,0.0,2.9944937784643186,MLP,CAR 16:0,pNA,negative,1
15,0.0,1.9871474721786002,MLP,Creatine,pNA,negative,1
0,2.2930712255498773,1.4029784704901604,MLP,Creatinine,pNA,negative,2
1,2.719352130961034,2.7062914378468523,MLP,Cysteine,pNA,negative,2
2,2.5937221699158104,2.6120090756102803,MLP,Cytosine,pNA,negative,2
3,2.422584948676713,1.1322338185563026,MLP,Dopamine,pNA,negative,2
4,1.9342798855308028,1.6039790769892204,MLP,Epinephrine,pNA,negative,2
5,2.7917463179353392,2.1081733587615332,MLP,Gluconic acid,pNA,negative,2
6,2.530340417561445,2.570819154493713,MLP,Glucose,pNA,negative,2
7,2.773371722449688,2.465464550074471,MLP,Glucose 6-phosphate,pNA,negative,2
8,2.3465787332428434,2.602780663245894,MLP,Glucosyl cholesterol,pNA,negative,2
9,0.0,2.818678387311417,MLP,Carnitine,pNA,negative,2
10,0.0,2.697034458751524,MLP,Cer d8:1/22:0 Cer,pNA,negative,2
11,0.0,2.193503651686731,MLP,Cholecalciferol,pNA,negative,2
12,0.0,1.766317925044414,MLP,Cholesterol,pNA,negative,2
13,0.0,1.926707452175882,MLP,Cyclic adenosine monophosphate,pNA,negative,2
14,0.0,3.643937983199593,MLP,Cystine,pNA,negative,2
15,0.0,3.227563579856586,MLP,Glucosamine,pNA,negative,2
0,3.769572389797655,3.167472532526279,MLP,Flavin adenine dinucleotide,pNA,negative,3
1,2.8465219881880306,3.5194499816055442,MLP,Folic acid,pNA,negative,3
2,3.949922642173372,2.6692391893794025,MLP,Fumaric acid,pNA,negative,3
3,3.180949109397721,3.469359892199285,MLP,GlcCer d18:1/18:0,pNA,negative,3
4,3.248981939189647,2.5078142409872552,MLP,Glucosamine 6-phosphate,pNA,negative,3
5,3.5669641010505395,2.709200774855053,MLP,Kynurenic acid,pNA,negative,3
6,2.1046410673629454,3.4894891182924854,MLP,Lyso PA 18:1,pNA,negative,3
7,2.938274840145676,3.2258491048863025,MLP,Lyso PG 16:0,pNA,negative,3
8,4.14000048306413,3.7354900038876977,MLP,Lyso PI 17:1,pNA,negative,3
9,0.0,2.642917472487717,MLP,Cholic acid,pNA,negative,3
10,0.0,1.1250696425921836,MLP,Choline,pNA,negative,3
11,0.0,2.1768806296403387,MLP,Cytidine monophosphate,pNA,negative,3
12,0.0,2.6944058499241237,MLP,Dihydroxyacetone,pNA,negative,3
13,0.0,2.8483231586859077,MLP,Glycine,pNA,negative,3
14,0.0,2.189146618696228,MLP,Lyso PE 18:0,pNA,negative,3
15,0.0,2.2407444104846546,MLP,Niacinamide,pNA,negative,3
0,3.4083790190701193,3.285814647921409,MLP,Glutamic acid,pNA,negative,4
1,2.5884808463227724,3.011058605903852,MLP,Glutamine,pNA,negative,4
2,2.7835130387043723,3.6026506001016463,MLP,Glutathione,pNA,negative,4
3,2.378053690686382,2.350530488169911,MLP,Guanine,pNA,negative,4
4,1.2405533416135985,2.416544746975697,MLP,Histamine,pNA,negative,4
5,3.947550808756496,2.9096097368975835,MLP,Malic acid,pNA,negative,4
6,2.5507221525365145,3.323695725804026,MLP,Mevalonic acid,pNA,negative,4
7,2.352566071992955,1.3047301167219845,MLP,Myo-inositol 1-phosphate,pNA,negative,4
8,4.5711028420383775,2.8819384489813333,MLP,N-Acetylaspartic acid,pNA,negative,4
9,0.0,2.430176344953836,MLP,Dihydroxyacetone phosphate,pNA,negative,4
10,0.0,1.5100257556656902,MLP,Estradiol,pNA,negative,4
11,0.0,2.508297587841097,MLP,Flavin mononucleotide,pNA,negative,4
12,0.0,2.2695714502673963,MLP,"Fructose 1,6-bisphosphate",pNA,negative,4
13,0.0,3.1151374623553334,MLP,Nicotinamide adenine dinucleotide (NAD),pNA,negative,4
14,0.0,2.782443117867543,MLP,Nicotinic acid,pNA,negative,4
15,0.0,1.7630095776148027,MLP,Phosphocreatine,pNA,negative,4
0,2.9320531934700984,3.929450423090165,MLP,Histidine,pNA,negative,5
1,2.771118027536625,2.7706597104998885,MLP,Homocysteine,pNA,negative,5
2,2.3949935627875933,2.69919367488566,MLP,Hypoxanthine,pNA,negative,5
3,2.897674064020321,3.326777056209024,MLP,Kynurenine,pNA,negative,5
4,2.582667399854726,3.523591035129212,MLP,L-Dopa,pNA,negative,5
5,3.109146196948571,4.461984548159018,MLP,N-Acetylaspartylglutamic acid,pNA,negative,5
6,2.551260501769252,3.3619220417586617,MLP,N-Acetylglucosamine,pNA,negative,5
7,3.365202567136584,1.691246121331688,MLP,PA 16:0-18:1,pNA,negative,5
8,3.646989767694132,3.2116128733987788,MLP,PG 16:0-18:1,pNA,negative,5
9,0.0,1.9834605192578607,MLP,Glycerol 3-phosphate,pNA,negative,5
10,0.0,1.861554525216575,MLP,Glycerophosphocholine,pNA,negative,5
11,0.0,2.523082767792352,MLP,Lactic acid,pNA,negative,5
12,0.0,1.9251718930294213,MLP,Lyso PC 15:0,pNA,negative,5
13,0.0,0.6063467470002646,MLP,Putrescine,pNA,negative,5
14,0.0,3.7792714279981787,MLP,Retinoic acid,pNA,negative,5
15,0.0,3.44903097809733,MLP,S-Adenosylhomocysteine,pNA,negative,5
0,4.647931223917896,3.3564772053377356,MLP,Lyso PS 17:1,pNA,negative,6
1,2.558938074105795,3.19585189406772,MLP,Malonic acid,pNA,negative,6
2,2.274832860243358,3.2200648643689718,MLP,Methionine,pNA,negative,6
3,1.7905200277864823,2.152002170916905,MLP,"N6,N6,N6-Trimethyllysine",pNA,negative,6
4,2.070319604600483,2.549923739933327,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",pNA,negative,6
5,2.2929994963645153,2.49933024287621,MLP,Ornithine,pNA,negative,6
6,3.418434128646234,4.5253374593559546,MLP,PI 16:0-18:1,pNA,negative,6
7,2.5684913136528067,4.40191972774379,MLP,PI(5)P 18:1,pNA,negative,6
8,3.239361114531785,1.8773808414616535,MLP,Pantetheine,pNA,negative,6
9,0.0,2.7182550398295353,MLP,MG 18:1,pNA,negative,6
10,0.0,3.016737546660942,MLP,Melatonin,pNA,negative,6
