,observed_value,prediction,regressor,name_short,matrix,polarity,fold
8,4.760843092936919,5.697803075326202,MLP,cis-Aconitic acid,NOR,negative,9
9,2.6081547777918113,3.6244033987712077,MLP,gamma-Aminobutyric acid,NOR,negative,9
10,2.5045275685442547,1.4021630219746974,MLP,myo-Inositol,NOR,negative,9
11,0.0,2.274059842775256,MLP,Propionylcarnitine,NOR,negative,9
12,0.0,3.048657378231461,MLP,Pyruvic acid,NOR,negative,9
13,0.0,2.4822216497953913,MLP,Valine,NOR,negative,9
14,0.0,2.416747055924042,MLP,alpha-tocopherol,NOR,negative,9
0,2.7185956457462104,2.9350702616242033,MLP,4-Hydroxyproline,NOR,positive,0
1,2.3373694978218515,2.05215590465057,MLP,5-Hydroxyindoleacetic acid,NOR,positive,0
2,2.7681323709904837,2.7221576926522295,MLP,Acetyl-CoA,NOR,positive,0
3,4.751258844135223,4.076772495228569,MLP,Acetylcarnitine,NOR,positive,0
4,5.222523934597555,4.428898437206816,MLP,Acetylcholine,NOR,positive,0
5,2.925405336171041,2.461897668899286,MLP,Adenosine diphosphate,NOR,positive,0
6,4.2704912828971295,3.1110625815722868,MLP,Adenosine monophosphate,NOR,positive,0
7,3.9190623423749362,2.4062666928199543,MLP,Agmatine,NOR,positive,0
8,4.097555544319027,2.4748784348165414,MLP,Arginine,NOR,positive,0
9,5.704855923320317,5.178533106236974,MLP,CAR 16:0,NOR,positive,0
10,0.0,2.0950022102788184,MLP,2-Oxoglutaric acid,NOR,positive,0
11,0.0,1.7068102823416227,MLP,3-Hydroxyanthranilic acid,NOR,positive,0
12,0.0,2.3930137428969664,MLP,3-Hydroxymethylglutaric acid,NOR,positive,0
13,0.0,3.0420724151318574,MLP,3-Phosphoglyceric acid,NOR,positive,0
14,0.0,2.79273873476896,MLP,"4,5-Dihydroorotic acid",NOR,positive,0
15,0.0,2.347825878918642,MLP,Adenine,NOR,positive,0
16,0.0,2.5280119573066546,MLP,Aspartic acid,NOR,positive,0
0,1.7648661420801581,4.686154403986858,MLP,Argininosuccinic acid,NOR,positive,1
1,2.1488928996976226,2.3502841362826605,MLP,Asparagine,NOR,positive,1
2,1.5735456056008403,3.53527081476632,MLP,Cardiolipin 18:1,NOR,positive,1
3,4.456398482521913,4.597533754898033,MLP,Carnitine,NOR,positive,1
4,4.063821896211361,5.8298610016940176,MLP,Carnosine,NOR,positive,1
5,4.159843876982282,3.8545742167271766,MLP,Cer d8:1/22:0 Cer,NOR,positive,1
6,1.578030806112229,4.559258672758451,MLP,Cholesteryl ester 17:0,NOR,positive,1
7,3.601686267723688,2.9921105119506994,MLP,Citrulline,NOR,positive,1
8,3.2696221252010815,2.9199949323689074,MLP,Creatine,NOR,positive,1
9,4.15024191610165,2.5871679594743378,MLP,Creatinine,NOR,positive,1
10,0.0,2.391128807530836,MLP,6-Phosphogluconic acid,NOR,positive,1
11,0.0,1.9287802941897574,MLP,Acetoacetic acid,NOR,positive,1
12,0.0,1.9494739195054962,MLP,Ascorbic acid,NOR,positive,1
13,0.0,3.5959997483692354,MLP,Biotin,NOR,positive,1
14,0.0,2.731756625804571,MLP,Butyric acid,NOR,positive,1
15,0.0,3.6049219317975543,MLP,Coenzyme A,NOR,positive,1
16,0.0,2.0469838059345897,MLP,Cystine,NOR,positive,1
0,4.377234907239081,2.7709486945460244,MLP,Cholic acid,NOR,positive,2
1,5.338049699918674,3.298278882943181,MLP,Choline,NOR,positive,2
2,2.511194759267826,1.2576914146327884,MLP,Citric acid,NOR,positive,2
3,4.084480982198227,3.5893291502810842,MLP,Cyclic adenosine monophosphate,NOR,positive,2
4,2.6068453661288435,3.1910646664539835,MLP,Cysteine,NOR,positive,2
5,3.7863253787713913,4.351526800898007,MLP,Cytidine,NOR,positive,2
6,3.0764485909378703,2.064774892974899,MLP,Cytosine,NOR,positive,2
7,2.4271440064362,2.0678965272407024,MLP,Dopamine,NOR,positive,2
8,2.5003164221239236,5.212034552922444,MLP,Flavin adenine dinucleotide,NOR,positive,2
9,4.208542474006023,4.2564557683769095,MLP,Folic acid,NOR,positive,2
10,0.0,2.044694550796262,MLP,Cholecalciferol,NOR,positive,2
11,0.0,1.6614955048298434,MLP,Cholesterol,NOR,positive,2
12,0.0,1.769195250545315,MLP,Cholesteryl acetate,NOR,positive,2
13,0.0,2.994439788920308,MLP,DG 18:0-22:6,NOR,positive,2
14,0.0,1.4604886569569393,MLP,Epinephrine,NOR,positive,2
15,0.0,1.2318491597438606,MLP,Fumaric acid,NOR,positive,2
16,0.0,3.2861511879618153,MLP,Glucosamine 6-phosphate,NOR,positive,2
0,4.781442914814652,4.306356841782947,MLP,Cytidine monophosphate,NOR,positive,3
1,4.378037798436065,4.99193973251703,MLP,Flavin mononucleotide,NOR,positive,3
2,2.98635178791742,3.1702057971038737,MLP,"Fructose 1,6-bisphosphate",NOR,positive,3
3,3.406796117344508,5.353455628804174,MLP,GM3 Ganglioside 18:0,NOR,positive,3
4,5.028517418880421,3.973286304374759,MLP,GlcCer d18:1/18:0,NOR,positive,3
5,2.479377291819459,2.3433021666840856,MLP,Glucosamine,NOR,positive,3
6,4.197678428082473,1.1658848541807822,MLP,Glucosyl cholesterol,NOR,positive,3
7,2.724411831654391,2.701060793826656,MLP,Glutamic acid,NOR,positive,3
8,4.638649818387936,3.690989342824887,MLP,Glutathione,NOR,positive,3
9,3.078332167075491,2.373542037197352,MLP,Guanine,NOR,positive,3
10,0.0,1.6362078857301245,MLP,Dihydroxyacetone,NOR,positive,3
11,0.0,2.616730257503252,MLP,Dihydroxyacetone phosphate,NOR,positive,3
12,0.0,2.1450101345347337,MLP,Estradiol,NOR,positive,3
13,0.0,2.6533335433687926,MLP,Gluconic acid,NOR,positive,3
14,0.0,2.433848580117699,MLP,Glutamine,NOR,positive,3
15,0.0,2.1020098901503728,MLP,Glycine,NOR,positive,3
16,0.0,3.07526727481738,MLP,Homocysteine,NOR,positive,3
0,4.041839619591208,4.011709328782969,MLP,Glycerophosphocholine,NOR,positive,4
1,3.91328504556013,2.690411076501273,MLP,Histamine,NOR,positive,4
2,4.1984981060787705,3.426892127185212,MLP,Histidine,NOR,positive,4
3,2.7984277102408512,1.736441548581396,MLP,Hypoxanthine,NOR,positive,4
4,2.5867359519574356,3.0062179921040966,MLP,L-Dopa,NOR,positive,4
5,4.382408684431989,2.9626987296143596,MLP,Lyso PA 18:1,NOR,positive,4
6,5.652192713311849,4.7019338102446575,MLP,Lyso PC 15:0,NOR,positive,4
7,4.698874422540738,2.9346185658093162,MLP,Lyso PE 18:0,NOR,positive,4
8,4.71788461629704,3.1715180704314045,MLP,Lyso PG 16:0,NOR,positive,4
9,3.977854833824476,2.6487655593948367,MLP,Lyso PI 17:1,NOR,positive,4
10,0.0,2.5043541707100063,MLP,Glucose,NOR,positive,4
11,0.0,3.2381570414609477,MLP,Glucose 6-phosphate,NOR,positive,4
12,0.0,2.0317209491672323,MLP,Glycerol 3-phosphate,NOR,positive,4
13,0.0,1.7574776258724691,MLP,Kynurenic acid,NOR,positive,4
14,0.0,2.7226734265319243,MLP,Kynurenine,NOR,positive,4
15,0.0,2.703472815931539,MLP,Methionine,NOR,positive,4
16,0.0,2.5248000486689137,MLP,Niacinamide,NOR,positive,4
0,4.483151482761339,3.9462570583816605,MLP,Lyso PS 17:1,NOR,positive,5
1,2.3818875638749266,4.716669988779599,MLP,MG 18:1,NOR,positive,5
2,2.2164870558259566,1.8834333051085859,MLP,Malic acid,NOR,positive,5
3,0.9863552387311967,1.9184448378754941,MLP,Malonic acid,NOR,positive,5
4,2.5421366799020233,3.4227623944434757,MLP,Melatonin,NOR,positive,5
5,4.505547406588539,2.7790134226673553,MLP,N-Acetylaspartylglutamic acid,NOR,positive,5
6,3.844775630496448,2.405840937408568,MLP,N-Acetylglucosamine,NOR,positive,5
7,4.815888377912054,5.8395595557654945,MLP,"N6,N6,N6-Trimethyllysine",NOR,positive,5
8,2.410726970369466,3.050294817851958,MLP,Nicotinamide adenine dinucleotide (NAD),NOR,positive,5
9,2.0451273261396574,3.416303878900008,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,positive,5
10,0.0,1.306818943096526,MLP,Lactic acid,NOR,positive,5
11,0.0,3.72985114333034,MLP,Mevalonic acid,NOR,positive,5
12,0.0,1.7120338886643236,MLP,Myo-inositol 1-phosphate,NOR,positive,5
13,0.0,2.2735870008990045,MLP,N-Acetylaspartic acid,NOR,positive,5
14,0.0,2.4866090311169256,MLP,Nicotinic acid,NOR,positive,5
15,0.0,3.479163261062917,MLP,Palmitic acid,NOR,positive,5
0,2.9152518438121504,1.9658502118099725,MLP,Nicotinamide riboside,NOR,positive,6
1,2.473536863619953,3.434465358960885,MLP,Ornithine,NOR,positive,6
2,4.0061733121432885,3.6927851007770482,MLP,Oxidized glutathione,NOR,positive,6
3,3.522329815096217,2.9108085174311054,MLP,PA 16:0-18:1,NOR,positive,6
4,4.774103422739672,4.440921466272997,MLP,PC (O) C16-18:1,NOR,positive,6
5,4.651720352182603,4.754580195923308,MLP,PC 15:0-18:1,NOR,positive,6
6,2.4718561030610213,3.2529871534793595,MLP,PE 18:0-20:4,NOR,positive,6
7,3.657969358734754,2.6674438390962996,MLP,PG 16:0-18:1,NOR,positive,6
8,3.7895323448584386,3.2878295053868616,MLP,PS (POPS) 16:0-18:1,NOR,positive,6
9,3.0729854421417535,3.5172646189138583,MLP,Palmitoyl-CoA,NOR,positive,6
10,0.0,4.207296868929681,MLP,N-Acetylgalactosamine 6-phosphate,NOR,positive,6
11,0.0,2.6859369424328086,MLP,Nicotinamide ribotide,NOR,positive,6
12,0.0,1.7426261848789473,MLP,Orotic acid,NOR,positive,6
13,0.0,1.7354105094872396,MLP,Oxalacetic acid,NOR,positive,6
14,0.0,3.06550569004478,MLP,Phosphocreatine,NOR,positive,6
15,0.0,2.1332701416798376,MLP,Putrescine,NOR,positive,6
0,3.168494213043453,3.407247108032622,MLP,PI 16:0-18:1,NOR,positive,7
1,2.6578493507251304,4.184581054396399,MLP,PI(5)P 18:1,NOR,positive,7
2,3.9687774637720374,3.1623003534905045,MLP,Pantetheine,NOR,positive,7
3,3.1725019343255343,3.009711061098852,MLP,Pantothenic acid,NOR,positive,7
4,2.729485182429935,2.616058513628558,MLP,Phenylalanine,NOR,positive,7
5,1.7556874057270464,2.6174099148465664,MLP,Phosphoenolpyruvic acid,NOR,positive,7
6,2.022552851095697,2.923489612007046,MLP,Phylloquinone,NOR,positive,7
7,2.5598215524132644,2.2003493675260453,MLP,Proline,NOR,positive,7
8,2.62262440831725,2.78804032861716,MLP,Pyridoxine,NOR,positive,7
9,4.4337042129098805,2.9609115866913798,MLP,S-Adenosylhomocysteine,NOR,positive,7
10,0.0,2.1435182429609743,MLP,Pyruvic acid,NOR,positive,7
11,0.0,1.9966186750212864,MLP,Quinolinic acid,NOR,positive,7
12,0.0,3.2309389794358037,MLP,Retinoic acid,NOR,positive,7
13,0.0,2.8761145753283763,MLP,Ribulose,NOR,positive,7
14,0.0,2.861336386500923,MLP,Ribulose 5-phosphate,NOR,positive,7
15,0.0,1.0077485321407331,MLP,Uracil,NOR,positive,7
0,4.872757799789041,4.740378972213331,MLP,Propionylcarnitine,NOR,positive,8
1,4.802139876954089,3.7159929092699597,MLP,Prostaglandin E1,NOR,positive,8
2,5.246003898380184,3.1869616747315797,MLP,Riboflavin,NOR,positive,8
3,5.231673937481938,6.112053848717835,MLP,SM d18:1-16:0,NOR,positive,8
4,2.408337492490285,2.444803404878923,MLP,Serotonin,NOR,positive,8
5,3.754561484521529,1.748517179389418,MLP,Spermidine,NOR,positive,8
6,2.1884407882639256,1.8596300903642684,MLP,Succinic acid,NOR,positive,8
7,3.4157863208079786,2.1993303079762367,MLP,TG 15:0-18:1-15:0,NOR,positive,8
8,2.9718038728374014,4.02756219261483,MLP,Taurocholic acid,NOR,positive,8
9,3.5520668580487813,4.417257347325976,MLP,Tetrahydrofolic acid,NOR,positive,8
10,0.0,3.973524974953414,MLP,S-Adenosylmethionine,NOR,positive,8
11,0.0,2.316423621103767,MLP,Serine,NOR,positive,8
12,0.0,4.5130643375353765,MLP,Sulfo GalCer 18:0(2S-OH),NOR,positive,8
13,0.0,3.2259770566486807,MLP,Ureidosuccinic acid,NOR,positive,8
14,0.0,1.1622336640599824,MLP,Uric acid,NOR,positive,8
15,0.0,2.1498010744711,MLP,Uridine,NOR,positive,8
0,3.902794756422908,3.5501043555265612,MLP,Thiamine,NOR,positive,9
1,2.5033857836458617,2.457901937931155,MLP,Thymine,NOR,positive,9
2,2.632421484191489,2.7956237540755637,MLP,Tryptophan,NOR,positive,9
3,2.297061555288888,3.205281217248716,MLP,Uridine diphosphate,NOR,positive,9
4,1.2286299966400116,3.2517614595572386,MLP,Uridine diphosphate glucose,NOR,positive,9
5,3.1774867479980493,2.8359593431398413,MLP,Urocanic acid,NOR,positive,9
6,1.8868461033471038,3.0155658880726652,MLP,Xanthine,NOR,positive,9
7,1.9322528322025616,1.427066644290502,MLP,cis-Aconitic acid,NOR,positive,9
8,3.0218313732312923,2.569970157221778,MLP,gamma-Aminobutyric acid,NOR,positive,9
9,2.367223935095301,1.440496986103449,MLP,myo-Inositol,NOR,positive,9
10,0.0,1.1703585455395287,MLP,Taurine,NOR,positive,9
11,0.0,2.7649618448501694,MLP,Tyrosine,NOR,positive,9
12,0.0,4.1439503825531805,MLP,Uridine diphosphate glucuronic acid,NOR,positive,9
13,0.0,4.073197882630567,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,positive,9
14,0.0,2.344054090750634,MLP,Valine,NOR,positive,9
15,0.0,2.041070061205754,MLP,alpha-tocopherol,NOR,positive,9
0,3.7901349791674126,2.909100945205611,MLP,2-Oxoglutaric acid,pNA,negative,0
1,2.154635681911425,3.359577537421065,MLP,3-Phosphoglyceric acid,pNA,negative,0
2,2.5060151263669748,2.9448790835293064,MLP,4-Hydroxyproline,pNA,negative,0
3,1.6167305541740389,2.7475205644451695,MLP,6-Phosphogluconic acid,pNA,negative,0
4,3.233012199307835,4.977162079890585,MLP,Acetyl-CoA,pNA,negative,0
5,2.7358116039976155,2.232582047327193,MLP,Adenine,pNA,negative,0
6,2.4448842969639406,2.917529405540924,MLP,Arginine,pNA,negative,0
7,2.471746660250386,3.6774630166168736,MLP,Argininosuccinic acid,pNA,negative,0
8,3.2596915005616975,2.6393727545850316,MLP,Ascorbic acid,pNA,negative,0
9,0.0,2.277998262706767,MLP,3-Hydroxyanthranilic acid,pNA,negative,0
10,0.0,2.945224505771786,MLP,3-Hydroxymethylglutaric acid,pNA,negative,0
11,0.0,2.8109222493363726,MLP,"4,5-Dihydroorotic acid",pNA,negative,0
12,0.0,3.1894555638214372,MLP,5-Hydroxyindoleacetic acid,pNA,negative,0
13,0.0,2.8754633241681735,MLP,Acetoacetic acid,pNA,negative,0
14,0.0,2.4457078755855304,MLP,Adenosine diphosphate,pNA,negative,0
15,0.0,2.378156452253439,MLP,Adenosine monophosphate,pNA,negative,0
0,2.9717460797643254,3.0295103191094683,MLP,Asparagine,pNA,negative,1
1,3.29451269538952,3.7517011185350873,MLP,Aspartic acid,pNA,negative,1
2,3.1576495345681628,3.1567142450153414,MLP,Cardiolipin 18:1,pNA,negative,1
3,3.5931368745376604,3.176754212735561,MLP,Carnosine,pNA,negative,1
4,4.455216944275725,2.421782252602263,MLP,Citric acid,pNA,negative,1
5,2.6862179208847023,2.005406384310609,MLP,Citrulline,pNA,negative,1
6,2.0215029118710652,4.399253555692436,MLP,Coenzyme A,pNA,negative,1
7,2.042760766652309,2.986715518904842,MLP,Cytidine,pNA,negative,1
8,2.9572710216017675,3.4421802467242157,MLP,GM3 Ganglioside 18:0,pNA,negative,1
9,0.0,2.5219185477961594,MLP,Acetylcarnitine,pNA,negative,1
10,0.0,0.9631921704095305,MLP,Acetylcholine,pNA,negative,1
11,0.0,1.0006352034600219,MLP,Agmatine,pNA,negative,1
12,0.0,3.37233978067355,MLP,Biotin,pNA,negative,1
13,0.0,2.4884946781152526,MLP,Butyric acid,pNA,negative,1
14,0.0,2.912219221257269,MLP,CAR 16:0,pNA,negative,1
15,0.0,2.0761333045478447,MLP,Creatine,pNA,negative,1
0,2.2930712255498773,0.6515662311366763,MLP,Creatinine,pNA,negative,2
1,2.719352130961034,2.3469221581418793,MLP,Cysteine,pNA,negative,2
2,2.5937221699158104,2.114954513568775,MLP,Cytosine,pNA,negative,2
3,2.422584948676713,1.1278467967484274,MLP,Dopamine,pNA,negative,2
4,1.9342798855308028,1.334480419414075,MLP,Epinephrine,pNA,negative,2
5,2.7917463179353392,2.4061472308651783,MLP,Gluconic acid,pNA,negative,2
6,2.530340417561445,2.05506381376655,MLP,Glucose,pNA,negative,2
7,2.773371722449688,2.2188655885108712,MLP,Glucose 6-phosphate,pNA,negative,2
8,2.3465787332428434,3.226375704468094,MLP,Glucosyl cholesterol,pNA,negative,2
9,0.0,2.813088769897882,MLP,Carnitine,pNA,negative,2
10,0.0,2.9623307011374123,MLP,Cer d8:1/22:0 Cer,pNA,negative,2
11,0.0,2.715222511361728,MLP,Cholecalciferol,pNA,negative,2
12,0.0,2.0527002742212073,MLP,Cholesterol,pNA,negative,2
13,0.0,1.9406638127353357,MLP,Cyclic adenosine monophosphate,pNA,negative,2
14,0.0,3.8086408302748165,MLP,Cystine,pNA,negative,2
15,0.0,2.9963645239940746,MLP,Glucosamine,pNA,negative,2
0,3.769572389797655,3.4789903409623157,MLP,Flavin adenine dinucleotide,pNA,negative,3
1,2.8465219881880306,3.462397240940997,MLP,Folic acid,pNA,negative,3
2,3.949922642173372,2.4239374203617414,MLP,Fumaric acid,pNA,negative,3
3,3.180949109397721,3.7912206055802757,MLP,GlcCer d18:1/18:0,pNA,negative,3
4,3.248981939189647,2.815839222697874,MLP,Glucosamine 6-phosphate,pNA,negative,3
5,3.5669641010505395,2.4005688817074313,MLP,Kynurenic acid,pNA,negative,3
6,2.1046410673629454,3.6590492117352698,MLP,Lyso PA 18:1,pNA,negative,3
7,2.938274840145676,3.125270855477746,MLP,Lyso PG 16:0,pNA,negative,3
8,4.14000048306413,3.7458080658965667,MLP,Lyso PI 17:1,pNA,negative,3
9,0.0,2.9138654773280974,MLP,Cholic acid,pNA,negative,3
10,0.0,0.8503520653072639,MLP,Choline,pNA,negative,3
11,0.0,2.1348667920664735,MLP,Cytidine monophosphate,pNA,negative,3
12,0.0,2.1797910036139108,MLP,Dihydroxyacetone,pNA,negative,3
13,0.0,2.602542821065296,MLP,Glycine,pNA,negative,3
14,0.0,1.9889306758954304,MLP,Lyso PE 18:0,pNA,negative,3
15,0.0,1.8742465456351234,MLP,Niacinamide,pNA,negative,3
0,3.4083790190701193,3.2065952130636655,MLP,Glutamic acid,pNA,negative,4
1,2.5884808463227724,2.961826156844174,MLP,Glutamine,pNA,negative,4
2,2.7835130387043723,3.924983098719905,MLP,Glutathione,pNA,negative,4
3,2.378053690686382,2.4448458329207643,MLP,Guanine,pNA,negative,4
4,1.2405533416135985,2.1869942253292565,MLP,Histamine,pNA,negative,4
5,3.947550808756496,3.0082195824879108,MLP,Malic acid,pNA,negative,4
6,2.5507221525365145,3.2420287066475306,MLP,Mevalonic acid,pNA,negative,4
7,2.352566071992955,2.075533848436552,MLP,Myo-inositol 1-phosphate,pNA,negative,4
8,4.5711028420383775,2.5387213460937432,MLP,N-Acetylaspartic acid,pNA,negative,4
9,0.0,2.624410831577009,MLP,Dihydroxyacetone phosphate,pNA,negative,4
10,0.0,1.3026641839183537,MLP,Estradiol,pNA,negative,4
11,0.0,2.435512663043793,MLP,Flavin mononucleotide,pNA,negative,4
12,0.0,2.6576767407927937,MLP,"Fructose 1,6-bisphosphate",pNA,negative,4
13,0.0,3.50121741344147,MLP,Nicotinamide adenine dinucleotide (NAD),pNA,negative,4
14,0.0,2.4347340081599587,MLP,Nicotinic acid,pNA,negative,4
15,0.0,2.2193651964268035,MLP,Phosphocreatine,pNA,negative,4
0,2.9320531934700984,3.4950195142662093,MLP,Histidine,pNA,negative,5
1,2.771118027536625,2.8973437267403748,MLP,Homocysteine,pNA,negative,5
2,2.3949935627875933,2.7808524444186666,MLP,Hypoxanthine,pNA,negative,5
3,2.897674064020321,3.60288080773066,MLP,Kynurenine,pNA,negative,5
4,2.582667399854726,3.7123524020274576,MLP,L-Dopa,pNA,negative,5
5,3.109146196948571,4.348830985255057,MLP,N-Acetylaspartylglutamic acid,pNA,negative,5
6,2.551260501769252,3.5529528385947855,MLP,N-Acetylglucosamine,pNA,negative,5
7,3.365202567136584,1.7210435922010034,MLP,PA 16:0-18:1,pNA,negative,5
8,3.646989767694132,3.2793445874946845,MLP,PG 16:0-18:1,pNA,negative,5
9,0.0,1.7915655701890723,MLP,Glycerol 3-phosphate,pNA,negative,5
10,0.0,1.7900118869265342,MLP,Glycerophosphocholine,pNA,negative,5
11,0.0,2.2904965174768086,MLP,Lactic acid,pNA,negative,5
12,0.0,2.128770816420632,MLP,Lyso PC 15:0,pNA,negative,5
13,0.0,0.6060578736964045,MLP,Putrescine,pNA,negative,5
14,0.0,4.466052274831948,MLP,Retinoic acid,pNA,negative,5
15,0.0,4.250181457142603,MLP,S-Adenosylhomocysteine,pNA,negative,5
0,4.647931223917896,3.264292376263276,MLP,Lyso PS 17:1,pNA,negative,6
1,2.558938074105795,2.7278145112976757,MLP,Malonic acid,pNA,negative,6
2,2.274832860243358,3.311212228750274,MLP,Methionine,pNA,negative,6
3,1.7905200277864823,2.547812992046988,MLP,"N6,N6,N6-Trimethyllysine",pNA,negative,6
4,2.070319604600483,2.604037596855797,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",pNA,negative,6
5,2.2929994963645153,2.3928682102296692,MLP,Ornithine,pNA,negative,6
6,3.418434128646234,4.598132385160092,MLP,PI 16:0-18:1,pNA,negative,6
7,2.5684913136528067,4.452528817053404,MLP,PI(5)P 18:1,pNA,negative,6
8,3.239361114531785,1.913445059817427,MLP,Pantetheine,pNA,negative,6
9,0.0,2.9445640989248547,MLP,MG 18:1,pNA,negative,6
10,0.0,2.999468646645379,MLP,Melatonin,pNA,negative,6
11,0.0,2.3512474668116443,MLP,N-Acetylgalactosamine 6-phosphate,pNA,negative,6
12,0.0,3.2392005464928815,MLP,Nicotinamide riboside,pNA,negative,6
13,0.0,3.049560468247143,MLP,Nicotinamide ribotide,pNA,negative,6
14,0.0,3.3666149780351704,MLP,S-Adenosylmethionine,pNA,negative,6
15,0.0,2.3275384437701208,MLP,Serotonin,pNA,negative,6
0,4.327466462606034,2.7436805689977692,MLP,Oxidized glutathione,pNA,negative,7
1,1.8414182589347516,2.8560988829898575,MLP,PE 18:0-20:4,pNA,negative,7
2,3.8965018323823095,3.9960059463708433,MLP,PS (POPS) 16:0-18:1,pNA,negative,7
3,1.8780616132436856,3.0653447778256213,MLP,Palmitic acid,pNA,negative,7
4,5.134620429183275,2.8104817376137707,MLP,Palmitoyl-CoA,pNA,negative,7
5,2.917178536575164,3.8137096042123977,MLP,Pantothenic acid,pNA,negative,7
6,2.8665247475867592,2.5796579886849225,MLP,Phenylalanine,pNA,negative,7
7,2.251817837666885,2.399422959967518,MLP,Ribulose,pNA,negative,7
8,2.626974302962787,1.6111108553380886,MLP,Ribulose 5-phosphate,pNA,negative,7
9,0.0,3.4262699457410806,MLP,Orotic acid,pNA,negative,7
10,0.0,3.6551984512133475,MLP,Oxalacetic acid,pNA,negative,7
11,0.0,2.306698795766572,MLP,PC (O) C16-18:1,pNA,negative,7
12,0.0,2.420928125509363,MLP,PC 15:0-18:1,pNA,negative,7
13,0.0,2.5944940540880896,MLP,Phylloquinone,pNA,negative,7
14,0.0,0.9930294768918347,MLP,Spermidine,pNA,negative,7
15,0.0,4.13028352721011,MLP,Taurocholic acid,pNA,negative,7
0,3.2504831412088606,1.954496063695932,MLP,Phosphoenolpyruvic acid,pNA,negative,8
1,3.0437750742137286,2.357762945691592,MLP,Proline,pNA,negative,8
2,2.6651110515934904,1.2828253275385368,MLP,Pyridoxine,pNA,negative,8
3,3.0538385619074693,2.3380416431332476,MLP,Quinolinic acid,pNA,negative,8
4,2.1054124149293427,1.5838405801690387,MLP,SM d18:1-16:0,pNA,negative,8
5,2.952606968899838,3.054008227379775,MLP,Serine,pNA,negative,8
6,3.53619076527081,2.2466718066937323,MLP,Succinic acid,pNA,negative,8
7,2.894413020290508,3.7462349046153673,MLP,Ureidosuccinic acid,pNA,negative,8
8,3.420263196092703,3.283098315628371,MLP,Uridine diphosphate glucose,pNA,negative,8
9,0.0,2.5339956666284102,MLP,Propionylcarnitine,pNA,negative,8
10,0.0,3.4926473957342883,MLP,Prostaglandin E1,pNA,negative,8
11,0.0,2.1634505597033096,MLP,Pyruvic acid,pNA,negative,8
12,0.0,3.4321525684913503,MLP,Riboflavin,pNA,negative,8
13,0.0,3.5787750352931407,MLP,Tetrahydrofolic acid,pNA,negative,8
14,0.0,1.6487279767961576,MLP,Thiamine,pNA,negative,8
15,0.0,1.7615047589127755,MLP,Thymine,pNA,negative,8
