,observed_value,prediction,regressor,name_short,matrix,polarity,fold
14,0.0,3.7734479152032305,MLP,Kynurenine,NOR,positive,4
15,0.0,2.193657196104193,MLP,Lactic acid,NOR,positive,4
16,0.0,2.802958064358084,MLP,Methionine,NOR,positive,4
0,2.5867359519574356,3.4835259077614884,MLP,L-Dopa,NOR,positive,5
1,4.698874422540738,3.662322064478225,MLP,Lyso PE 18:0,NOR,positive,5
2,4.483151482761339,4.028958005018755,MLP,Lyso PS 17:1,NOR,positive,5
3,0.9863552387311967,2.0199660894790568,MLP,Malonic acid,NOR,positive,5
4,2.5421366799020233,2.923225127427782,MLP,Melatonin,NOR,positive,5
5,4.505547406588539,3.9197313197037245,MLP,N-Acetylaspartylglutamic acid,NOR,positive,5
6,3.844775630496448,3.229179277467815,MLP,N-Acetylglucosamine,NOR,positive,5
7,4.815888377912054,3.7935391191776824,MLP,"N6,N6,N6-Trimethyllysine",NOR,positive,5
8,2.410726970369466,2.7350470953426287,MLP,Nicotinamide adenine dinucleotide (NAD),NOR,positive,5
9,2.9152518438121504,3.9370468559360314,MLP,Nicotinamide riboside,NOR,positive,5
10,0.0,2.5093786608707993,MLP,Mevalonic acid,NOR,positive,5
11,0.0,2.548265091002186,MLP,Myo-inositol 1-phosphate,NOR,positive,5
12,0.0,2.5995137315601538,MLP,N-Acetylaspartic acid,NOR,positive,5
13,0.0,3.4829660108837768,MLP,N-Acetylgalactosamine 6-phosphate,NOR,positive,5
14,0.0,3.8863512349402205,MLP,Niacinamide,NOR,positive,5
15,0.0,3.2827418674629536,MLP,Nicotinamide ribotide,NOR,positive,5
0,2.0451273261396574,2.5953507263035775,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,positive,6
1,2.473536863619953,3.3591242739572746,MLP,Ornithine,NOR,positive,6
2,4.0061733121432885,2.575446184705492,MLP,Oxidized glutathione,NOR,positive,6
3,3.522329815096217,3.8009833422382524,MLP,PA 16:0-18:1,NOR,positive,6
4,4.774103422739672,6.00813355777253,MLP,PC (O) C16-18:1,NOR,positive,6
5,4.651720352182603,5.903732048927226,MLP,PC 15:0-18:1,NOR,positive,6
6,2.4718561030610213,4.918503986199263,MLP,PE 18:0-20:4,NOR,positive,6
7,3.657969358734754,4.001001977502222,MLP,PG 16:0-18:1,NOR,positive,6
8,3.168494213043453,3.69021685685838,MLP,PI 16:0-18:1,NOR,positive,6
9,3.7895323448584386,4.334630614726423,MLP,PS (POPS) 16:0-18:1,NOR,positive,6
10,0.0,3.8655536621889284,MLP,Nicotinic acid,NOR,positive,6
11,0.0,1.58374273104092,MLP,Orotic acid,NOR,positive,6
12,0.0,1.6226493457412967,MLP,Oxalacetic acid,NOR,positive,6
13,0.0,3.09102568977862,MLP,Palmitic acid,NOR,positive,6
14,0.0,3.01567324944819,MLP,Phosphocreatine,NOR,positive,6
15,0.0,2.5125995320339434,MLP,Pyruvic acid,NOR,positive,6
0,2.6578493507251304,2.926349746811608,MLP,PI(5)P 18:1,NOR,positive,7
1,3.0729854421417535,2.84770146736793,MLP,Palmitoyl-CoA,NOR,positive,7
2,3.9687774637720374,3.236676433289307,MLP,Pantetheine,NOR,positive,7
3,3.1725019343255343,3.4995887019924523,MLP,Pantothenic acid,NOR,positive,7
4,2.729485182429935,3.613943269730125,MLP,Phenylalanine,NOR,positive,7
5,1.7556874057270464,0.7655191686892932,MLP,Phosphoenolpyruvic acid,NOR,positive,7
6,2.022552851095697,3.014091325783438,MLP,Phylloquinone,NOR,positive,7
7,2.5598215524132644,3.4524291187023075,MLP,Proline,NOR,positive,7
8,2.62262440831725,2.931540002418137,MLP,Pyridoxine,NOR,positive,7
9,4.4337042129098805,3.245050211362972,MLP,S-Adenosylhomocysteine,NOR,positive,7
10,0.0,4.047567098109069,MLP,Putrescine,NOR,positive,7
11,0.0,4.0233167949172115,MLP,Quinolinic acid,NOR,positive,7
12,0.0,4.272820790233862,MLP,Retinoic acid,NOR,positive,7
13,0.0,2.5771944962925666,MLP,Ribulose,NOR,positive,7
14,0.0,2.396969686834465,MLP,Ribulose 5-phosphate,NOR,positive,7
15,0.0,2.2555446058592947,MLP,Uracil,NOR,positive,7
0,4.872757799789041,4.893537850601311,MLP,Propionylcarnitine,NOR,positive,8
1,4.802139876954089,4.248467759680188,MLP,Prostaglandin E1,NOR,positive,8
2,5.246003898380184,3.3461433635403184,MLP,Riboflavin,NOR,positive,8
3,5.231673937481938,4.875990325211237,MLP,SM d18:1-16:0,NOR,positive,8
4,2.408337492490285,2.9536704488406684,MLP,Serotonin,NOR,positive,8
5,3.754561484521529,4.980941384007112,MLP,Spermidine,NOR,positive,8
6,2.1884407882639256,1.2668478020367664,MLP,Succinic acid,NOR,positive,8
7,3.4157863208079786,0.6795240374008948,MLP,TG 15:0-18:1-15:0,NOR,positive,8
8,2.9718038728374014,6.6335006842078545,MLP,Taurocholic acid,NOR,positive,8
9,3.5520668580487813,3.429510704496934,MLP,Tetrahydrofolic acid,NOR,positive,8
10,0.0,4.4832254651976,MLP,S-Adenosylmethionine,NOR,positive,8
11,0.0,1.828687423674939,MLP,Serine,NOR,positive,8
12,0.0,8.148090827427351,MLP,Sulfo GalCer 18:0(2S-OH),NOR,positive,8
13,0.0,2.3280697778289263,MLP,Ureidosuccinic acid,NOR,positive,8
14,0.0,0.6306420395262,MLP,Uric acid,NOR,positive,8
15,0.0,3.0929503951457527,MLP,Uridine,NOR,positive,8
0,3.902794756422908,3.06985486012373,MLP,Thiamine,NOR,positive,9
1,2.5033857836458617,3.247642281664792,MLP,Thymine,NOR,positive,9
2,2.632421484191489,3.0779892906955153,MLP,Tryptophan,NOR,positive,9
3,2.297061555288888,4.062149167953857,MLP,Uridine diphosphate,NOR,positive,9
4,1.2286299966400116,3.3873518745793456,MLP,Uridine diphosphate glucose,NOR,positive,9
5,3.1774867479980493,2.5879448879421574,MLP,Urocanic acid,NOR,positive,9
6,1.8868461033471038,2.844074428759333,MLP,Xanthine,NOR,positive,9
7,1.9322528322025616,1.9898322156039288,MLP,cis-Aconitic acid,NOR,positive,9
8,3.0218313732312923,3.027632996160783,MLP,gamma-Aminobutyric acid,NOR,positive,9
9,2.367223935095301,3.76788498759763,MLP,myo-Inositol,NOR,positive,9
10,0.0,3.029078383986052,MLP,Taurine,NOR,positive,9
11,0.0,3.15407303235387,MLP,Tyrosine,NOR,positive,9
12,0.0,3.226076833348655,MLP,Uridine diphosphate glucuronic acid,NOR,positive,9
13,0.0,3.2959439547968614,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,positive,9
14,0.0,2.903361612705405,MLP,Valine,NOR,positive,9
15,0.0,3.1364853253162686,MLP,alpha-tocopherol,NOR,positive,9
0,3.7901349791674126,3.6041959704732838,MLP,2-Oxoglutaric acid,pNA,negative,0
1,2.154635681911425,3.809633153771605,MLP,3-Phosphoglyceric acid,pNA,negative,0
2,2.5060151263669748,3.1575171988358477,MLP,4-Hydroxyproline,pNA,negative,0
3,1.6167305541740389,2.9594625236086523,MLP,6-Phosphogluconic acid,pNA,negative,0
4,3.233012199307835,3.4840466361539697,MLP,Acetyl-CoA,pNA,negative,0
5,2.7358116039976155,2.3756941136187137,MLP,Adenine,pNA,negative,0
6,2.4448842969639406,3.544958941125393,MLP,Arginine,pNA,negative,0
7,2.471746660250386,3.6669114687040194,MLP,Argininosuccinic acid,pNA,negative,0
8,3.2596915005616975,2.810388029462427,MLP,Ascorbic acid,pNA,negative,0
9,0.0,2.8234286629427308,MLP,3-Hydroxyanthranilic acid,pNA,negative,0
10,0.0,3.889914223709237,MLP,3-Hydroxymethylglutaric acid,pNA,negative,0
11,0.0,2.6424413851866273,MLP,"4,5-Dihydroorotic acid",pNA,negative,0
12,0.0,2.619524196067669,MLP,5-Hydroxyindoleacetic acid,pNA,negative,0
13,0.0,3.010400214983708,MLP,Adenosine diphosphate,pNA,negative,0
14,0.0,3.081672805966204,MLP,Adenosine monophosphate,pNA,negative,0
15,0.0,2.6350677314834297,MLP,Agmatine,pNA,negative,0
0,2.9717460797643254,2.8047220648593694,MLP,Asparagine,pNA,negative,1
1,3.29451269538952,3.2221253073483123,MLP,Aspartic acid,pNA,negative,1
2,3.1576495345681628,3.9240311780304236,MLP,Cardiolipin 18:1,pNA,negative,1
3,3.5931368745376604,2.614823490766015,MLP,Carnosine,pNA,negative,1
4,4.455216944275725,3.599808047823663,MLP,Citric acid,pNA,negative,1
5,2.6862179208847023,3.120030988807353,MLP,Citrulline,pNA,negative,1
6,2.0215029118710652,3.6236853977693664,MLP,Coenzyme A,pNA,negative,1
7,3.949922642173372,3.5012845393492027,MLP,Fumaric acid,pNA,negative,1
8,2.9572710216017675,4.828843460558542,MLP,GM3 Ganglioside 18:0,pNA,negative,1
9,0.0,3.5144211432515173,MLP,Acetoacetic acid,pNA,negative,1
10,0.0,1.3947493024253657,MLP,Acetylcarnitine,pNA,negative,1
11,0.0,0.8428143953752186,MLP,Acetylcholine,pNA,negative,1
12,0.0,2.8667947657659543,MLP,Biotin,pNA,negative,1
13,0.0,1.8288061145437375,MLP,Cer d8:1/22:0 Cer,pNA,negative,1
14,0.0,0.8702871615287903,MLP,Cholecalciferol,pNA,negative,1
15,0.0,0.8587998207004003,MLP,Cholesterol,pNA,negative,1
0,2.2930712255498773,2.6182268869325647,MLP,Creatinine,pNA,negative,2
1,2.719352130961034,2.842200437695203,MLP,Cysteine,pNA,negative,2
2,2.042760766652309,2.4564284768042843,MLP,Cytidine,pNA,negative,2
3,2.5937221699158104,3.0831166715075966,MLP,Cytosine,pNA,negative,2
4,2.422584948676713,1.7106334220799455,MLP,Dopamine,pNA,negative,2
5,2.7917463179353392,2.227892104673708,MLP,Gluconic acid,pNA,negative,2
6,2.530340417561445,2.2359440784927305,MLP,Glucose,pNA,negative,2
7,2.773371722449688,2.0887292750356132,MLP,Glucose 6-phosphate,pNA,negative,2
8,2.3465787332428434,3.1231447463074415,MLP,Glucosyl cholesterol,pNA,negative,2
9,0.0,3.4860701909303318,MLP,Butyric acid,pNA,negative,2
10,0.0,1.2101557102266607,MLP,CAR 16:0,pNA,negative,2
11,0.0,2.3590506314603,MLP,Carnitine,pNA,negative,2
12,0.0,3.242082419647235,MLP,Cholic acid,pNA,negative,2
13,0.0,2.0854199153928485,MLP,Choline,pNA,negative,2
14,0.0,2.8006207889694843,MLP,Creatine,pNA,negative,2
15,0.0,2.9908518585904846,MLP,Cyclic adenosine monophosphate,pNA,negative,2
0,1.9342798855308028,2.586274683567045,MLP,Epinephrine,pNA,negative,3
1,3.769572389797655,3.0494115560724318,MLP,Flavin adenine dinucleotide,pNA,negative,3
2,2.8465219881880306,2.6126165765368112,MLP,Folic acid,pNA,negative,3
3,3.180949109397721,2.861067448390142,MLP,GlcCer d18:1/18:0,pNA,negative,3
4,3.248981939189647,2.799285246937507,MLP,Glucosamine 6-phosphate,pNA,negative,3
5,3.5669641010505395,2.506127207331791,MLP,Kynurenic acid,pNA,negative,3
6,2.1046410673629454,3.034123482073942,MLP,Lyso PA 18:1,pNA,negative,3
7,2.938274840145676,3.0748845264966445,MLP,Lyso PG 16:0,pNA,negative,3
8,4.14000048306413,3.2884086321083066,MLP,Lyso PI 17:1,pNA,negative,3
9,0.0,2.798442417645227,MLP,Cystine,pNA,negative,3
10,0.0,2.843595712485431,MLP,Cytidine monophosphate,pNA,negative,3
11,0.0,3.3592164641043007,MLP,Dihydroxyacetone,pNA,negative,3
12,0.0,2.8493415323904117,MLP,Dihydroxyacetone phosphate,pNA,negative,3
13,0.0,1.7109180191548206,MLP,Estradiol,pNA,negative,3
14,0.0,2.7795947055339667,MLP,Flavin mononucleotide,pNA,negative,3
15,0.0,2.345954368169845,MLP,"Fructose 1,6-bisphosphate",pNA,negative,3
0,3.4083790190701193,3.11900628701096,MLP,Glutamic acid,pNA,negative,4
1,2.5884808463227724,2.950347436232961,MLP,Glutamine,pNA,negative,4
2,2.7835130387043723,3.34137822096273,MLP,Glutathione,pNA,negative,4
3,2.378053690686382,2.552819656989347,MLP,Guanine,pNA,negative,4
4,1.2405533416135985,2.0385369077728064,MLP,Histamine,pNA,negative,4
5,3.947550808756496,3.7654212858242455,MLP,Malic acid,pNA,negative,4
6,2.558938074105795,3.5706265647404387,MLP,Malonic acid,pNA,negative,4
7,2.5507221525365145,3.1318113232389586,MLP,Mevalonic acid,pNA,negative,4
8,2.352566071992955,2.175193363033197,MLP,Myo-inositol 1-phosphate,pNA,negative,4
9,0.0,2.137376226773968,MLP,Glucosamine,pNA,negative,4
10,0.0,2.5989245308284485,MLP,Glycerol 3-phosphate,pNA,negative,4
11,0.0,2.6831761366325844,MLP,Glycerophosphocholine,pNA,negative,4
12,0.0,3.2937758614702806,MLP,Glycine,pNA,negative,4
13,0.0,3.3920246565395873,MLP,Lactic acid,pNA,negative,4
14,0.0,1.8925255606519793,MLP,Lyso PC 15:0,pNA,negative,4
15,0.0,2.8348776972118994,MLP,Lyso PE 18:0,pNA,negative,4
0,2.9320531934700984,2.703319645310691,MLP,Histidine,pNA,negative,5
1,2.771118027536625,2.6564981254777273,MLP,Homocysteine,pNA,negative,5
2,2.3949935627875933,2.8001656548065212,MLP,Hypoxanthine,pNA,negative,5
3,2.897674064020321,2.7690931342748257,MLP,Kynurenine,pNA,negative,5
4,2.582667399854726,2.900829231787765,MLP,L-Dopa,pNA,negative,5
5,4.5711028420383775,3.471233007772049,MLP,N-Acetylaspartic acid,pNA,negative,5
6,3.109146196948571,3.1239239121972893,MLP,N-Acetylaspartylglutamic acid,pNA,negative,5
7,3.365202567136584,2.179145909006617,MLP,PA 16:0-18:1,pNA,negative,5
8,3.646989767694132,2.8205003125395405,MLP,PG 16:0-18:1,pNA,negative,5
9,0.0,2.8039325304212386,MLP,MG 18:1,pNA,negative,5
10,0.0,2.7253487045217684,MLP,Melatonin,pNA,negative,5
11,0.0,2.2867303851833944,MLP,N-Acetylgalactosamine 6-phosphate,pNA,negative,5
12,0.0,2.2754298378606177,MLP,Niacinamide,pNA,negative,5
13,0.0,3.127913350890407,MLP,Nicotinamide adenine dinucleotide (NAD),pNA,negative,5
14,0.0,2.6465520727617977,MLP,Nicotinamide riboside,pNA,negative,5
15,0.0,2.7809779253833034,MLP,Nicotinamide ribotide,pNA,negative,5
0,4.647931223917896,3.23925733330293,MLP,Lyso PS 17:1,pNA,negative,6
1,2.274832860243358,2.7357429367427195,MLP,Methionine,pNA,negative,6
2,2.551260501769252,2.3785166430044424,MLP,N-Acetylglucosamine,pNA,negative,6
3,1.7905200277864823,1.94096100085965,MLP,"N6,N6,N6-Trimethyllysine",pNA,negative,6
4,2.070319604600483,3.544024313417005,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",pNA,negative,6
5,3.418434128646234,3.5381916078600875,MLP,PI 16:0-18:1,pNA,negative,6
6,2.5684913136528067,3.56339687636023,MLP,PI(5)P 18:1,pNA,negative,6
7,1.8780616132436856,3.4745137163386723,MLP,Palmitic acid,pNA,negative,6
8,3.239361114531785,2.63347185802252,MLP,Pantetheine,pNA,negative,6
9,0.0,3.2305551998479154,MLP,Nicotinic acid,pNA,negative,6
10,0.0,2.6032753951101593,MLP,Orotic acid,pNA,negative,6
11,0.0,3.4628618696341085,MLP,Oxalacetic acid,pNA,negative,6
12,0.0,1.7444830503444775,MLP,PC (O) C16-18:1,pNA,negative,6
13,0.0,1.9247677035712762,MLP,PC 15:0-18:1,pNA,negative,6
14,0.0,3.5030576693579216,MLP,Phosphocreatine,pNA,negative,6
15,0.0,1.2671336850269181,MLP,Putrescine,pNA,negative,6
0,2.2929994963645153,2.715483239733577,MLP,Ornithine,pNA,negative,7
1,4.327466462606034,2.4155807498865745,MLP,Oxidized glutathione,pNA,negative,7
2,1.8414182589347516,3.1851626716523707,MLP,PE 18:0-20:4,pNA,negative,7
3,3.8965018323823095,4.29949895516584,MLP,PS (POPS) 16:0-18:1,pNA,negative,7
4,5.134620429183275,2.8408777802596097,MLP,Palmitoyl-CoA,pNA,negative,7
5,2.917178536575164,2.8505937712711242,MLP,Pantothenic acid,pNA,negative,7
6,3.2504831412088606,3.3961280254962727,MLP,Phosphoenolpyruvic acid,pNA,negative,7
7,2.251817837666885,2.720877347319725,MLP,Ribulose,pNA,negative,7
8,2.626974302962787,2.6595023002980507,MLP,Ribulose 5-phosphate,pNA,negative,7
9,0.0,0.30809333794510974,MLP,Phylloquinone,pNA,negative,7
10,0.0,1.1570286114547734,MLP,Propionylcarnitine,pNA,negative,7
11,0.0,2.6154886188038984,MLP,Prostaglandin E1,pNA,negative,7
12,0.0,2.897400348864472,MLP,Pyruvic acid,pNA,negative,7
13,0.0,3.7574503709839013,MLP,S-Adenosylhomocysteine,pNA,negative,7
14,0.0,3.748698671990573,MLP,S-Adenosylmethionine,pNA,negative,7
15,0.0,2.181412740999116,MLP,Serotonin,pNA,negative,7
0,2.8665247475867592,2.2690253974633294,MLP,Phenylalanine,pNA,negative,8
1,3.0437750742137286,2.574615877528967,MLP,Proline,pNA,negative,8
2,2.6651110515934904,2.456835622724937,MLP,Pyridoxine,pNA,negative,8
3,3.0538385619074693,3.1373640723731264,MLP,Quinolinic acid,pNA,negative,8
4,2.1054124149293427,2.3271832912161514,MLP,SM d18:1-16:0,pNA,negative,8
5,2.952606968899838,2.7898055081755495,MLP,Serine,pNA,negative,8
6,3.53619076527081,3.5706174462311444,MLP,Succinic acid,pNA,negative,8
7,2.894413020290508,3.4118880539465892,MLP,Ureidosuccinic acid,pNA,negative,8
8,3.420263196092703,3.078669236444814,MLP,Uridine diphosphate glucose,pNA,negative,8
9,0.0,1.9353060770970616,MLP,Retinoic acid,pNA,negative,8
10,0.0,2.8916544125781667,MLP,Riboflavin,pNA,negative,8
11,0.0,0.5358284459641035,MLP,Spermidine,pNA,negative,8
12,0.0,3.5225134190240004,MLP,Taurocholic acid,pNA,negative,8
13,0.0,2.721546936620776,MLP,Tetrahydrofolic acid,pNA,negative,8
14,0.0,2.6971159184060656,MLP,Thymine,pNA,negative,8
15,0.0,2.9411357967467793,MLP,Uracil,pNA,negative,8
0,4.511438535967887,5.574914002717348,MLP,Sulfo GalCer 18:0(2S-OH),pNA,negative,9
1,3.769061165770848,3.929917893553657,MLP,Taurine,pNA,negative,9
2,2.5279452619800677,2.723951941383714,MLP,Tyrosine,pNA,negative,9
3,3.4718120185700703,2.84939770677719,MLP,Uridine diphosphate-N-acetylglucosamine,pNA,negative,9
4,2.7848092240654867,2.581291371971576,MLP,Valine,pNA,negative,9
5,3.3385311937994806,2.403986554543237,MLP,Xanthine,pNA,negative,9
6,4.500440438265868,3.6315163478617567,MLP,cis-Aconitic acid,pNA,negative,9
7,2.4610999154883078,2.660026690739591,MLP,gamma-Aminobutyric acid,pNA,negative,9
8,2.1199895766773262,2.561698723468743,MLP,myo-Inositol,pNA,negative,9
9,0.0,1.3713234016897586,MLP,Thiamine,pNA,negative,9
10,0.0,2.666228389583257,MLP,Tryptophan,pNA,negative,9
11,0.0,2.635281117714481,MLP,Uric acid,pNA,negative,9
12,0.0,2.429677883173527,MLP,Uridine,pNA,negative,9
13,0.0,2.622162078863564,MLP,Uridine diphosphate,pNA,negative,9
14,0.0,2.6718977206590475,MLP,Uridine diphosphate glucuronic acid,pNA,negative,9
15,0.0,3.126763270511072,MLP,Urocanic acid,pNA,negative,9
0,1.5918157319895412,2.456156632277349,MLP,"4,5-Dihydroorotic acid",pNA,positive,0
1,3.5391570219041957,2.9242873479938276,MLP,4-Hydroxyproline,pNA,positive,0
2,2.548993275591529,2.67767857096027,MLP,5-Hydroxyindoleacetic acid,pNA,positive,0
3,2.8339942053632585,4.006191974315515,MLP,Acetyl-CoA,pNA,positive,0
4,4.9911496282609455,5.476315445050147,MLP,Acetylcarnitine,pNA,positive,0
5,5.772044462073681,4.8585178514593546,MLP,Acetylcholine,pNA,positive,0
6,3.7332284232130784,4.080483368190861,MLP,Adenine,pNA,positive,0
7,2.841687401652808,3.07616379067955,MLP,Adenosine monophosphate,pNA,positive,0
8,4.638973751098538,3.0285842282964466,MLP,Agmatine,pNA,positive,0
9,4.855069577264004,3.8578228012537195,MLP,Arginine,pNA,positive,0
10,3.2949655143830223,3.7679456094251864,MLP,Argininosuccinic acid,pNA,positive,0
11,2.11796872284439,2.5746905215792637,MLP,Ascorbic acid,pNA,positive,0
12,3.3327405429914108,2.9193927798724575,MLP,Biotin,pNA,positive,0
13,0.0,2.8358662093593385,MLP,2-Oxoglutaric acid,pNA,positive,0
14,0.0,2.4651836404343928,MLP,3-Hydroxyanthranilic acid,pNA,positive,0
15,0.0,3.549629189267916,MLP,3-Hydroxymethylglutaric acid,pNA,positive,0
16,0.0,1.9223182015892764,MLP,3-Phosphoglyceric acid,pNA,positive,0
0,3.511007867492608,2.827052965539018,MLP,Asparagine,pNA,positive,1
1,2.7972888325135283,2.359317971253399,MLP,Aspartic acid,pNA,positive,1
2,5.732582664177399,4.216739305152907,MLP,CAR 16:0,pNA,positive,1
3,2.8096592879541946,3.4925593967063913,MLP,Cardiolipin 18:1,pNA,positive,1
4,4.858113146266022,4.29800671489739,MLP,Carnitine,pNA,positive,1
5,4.414167569285758,4.274168286749306,MLP,Carnosine,pNA,positive,1
6,4.564033955681879,3.4809570453131506,MLP,Cer d8:1/22:0 Cer,pNA,positive,1
7,2.9073364492659453,2.0773253812152976,MLP,Cholesteryl ester 17:0,pNA,positive,1
8,4.601010195518255,4.449927711925669,MLP,Cholic acid,pNA,positive,1
9,5.609053103291734,3.6865269272630568,MLP,Choline,pNA,positive,1
10,3.0182707380734195,3.2560897942439486,MLP,Citric acid,pNA,positive,1
11,3.8380494369409393,3.1457994201481925,MLP,Citrulline,pNA,positive,1
12,3.6968687400105993,3.3934664618797608,MLP,Coenzyme A,pNA,positive,1
13,0.0,1.7443698554716787,MLP,6-Phosphogluconic acid,pNA,positive,1
14,0.0,3.7871661165262127,MLP,Acetoacetic acid,pNA,positive,1
15,0.0,3.270756987310073,MLP,Adenosine diphosphate,pNA,positive,1
16,0.0,3.2343914147845823,MLP,Butyric acid,pNA,positive,1
0,3.800177561207723,3.5764838426433188,MLP,Creatine,pNA,positive,2
1,4.442300683144994,3.613948841257023,MLP,Creatinine,pNA,positive,2
2,1.8374939310290261,3.459553806941219,MLP,Cyclic adenosine monophosphate,pNA,positive,2
3,2.6422354610158885,2.61006561008241,MLP,Cysteine,pNA,positive,2
4,4.056225193700768,4.045159614451705,MLP,Cytidine,pNA,positive,2
5,4.649521340165021,2.2743436605861684,MLP,Cytidine monophosphate,pNA,positive,2
6,4.084740395937082,3.300900659327175,MLP,Cytosine,pNA,positive,2
7,4.320164659080349,2.585108282164272,MLP,Flavin mononucleotide,pNA,positive,2
8,3.702820842585612,3.172129932297296,MLP,GM3 Ganglioside 18:0,pNA,positive,2
9,1.5397439717292527,1.8405229281535218,MLP,Gluconic acid,pNA,positive,2
10,3.3004391706114435,2.7427097711755275,MLP,Glucose,pNA,positive,2
11,1.605176387551353,1.4516913453818003,MLP,Glucose 6-phosphate,pNA,positive,2
12,4.116238976374955,4.800655517960671,MLP,Glucosyl cholesterol,pNA,positive,2
13,0.0,2.1863634577688904,MLP,Cholecalciferol,pNA,positive,2
14,0.0,2.849958052303913,MLP,Cholesteryl acetate,pNA,positive,2
15,0.0,3.415655592391158,MLP,DG 18:0-22:6,pNA,positive,2
16,0.0,3.2913761608496617,MLP,Dihydroxyacetone,pNA,positive,2
0,3.071336147476602,3.636112276981284,MLP,Dopamine,pNA,positive,3
1,2.94138747704068,3.8677054209843664,MLP,Epinephrine,pNA,positive,3
2,1.2392524175784987,3.0671990638988222,MLP,Estradiol,pNA,positive,3
3,4.1399147993598335,3.549075762733933,MLP,Flavin adenine dinucleotide,pNA,positive,3
4,4.081738084482446,3.7538631807750646,MLP,Folic acid,pNA,positive,3
5,5.247340728361264,6.064713871807763,MLP,GlcCer d18:1/18:0,pNA,positive,3
6,2.4557198813121004,4.097289652022517,MLP,Glucosamine,pNA,positive,3
7,2.3225401694227696,2.7057405393491587,MLP,Glucosamine 6-phosphate,pNA,positive,3
8,4.474130365832695,3.6466745103491904,MLP,Glycerophosphocholine,pNA,positive,3
9,3.190966886455486,3.0204905065472962,MLP,Kynurenic acid,pNA,positive,3
10,3.937701921666194,3.5401896007186195,MLP,Lyso PA 18:1,pNA,positive,3
11,5.7522737121266285,4.2907791924289445,MLP,Lyso PC 15:0,pNA,positive,3
12,4.559597986251495,3.8122889171543477,MLP,Lyso PG 16:0,pNA,positive,3
13,0.0,2.9806370890860703,MLP,Cholesterol,pNA,positive,3
14,0.0,1.666757251706705,MLP,Dihydroxyacetone phosphate,pNA,positive,3
