,observed_value,prediction,regressor,name_short,matrix,polarity,fold
12,0.0,1.4076238262858094,MLP,gamma-Aminobutyric acid,ClCCA,negative,9
13,0.0,1.7117419045989046,MLP,myo-Inositol,ClCCA,negative,9
0,1.7450050332870481,2.4641797377347014,MLP,2-Oxoglutaric acid,ClCCA,positive,0
1,2.11534785882126,2.958041969338575,MLP,3-Hydroxyanthranilic acid,ClCCA,positive,0
2,3.826293641049597,3.0893939762426936,MLP,3-Hydroxymethylglutaric acid,ClCCA,positive,0
3,2.6928217056804975,2.220995574585589,MLP,3-Phosphoglyceric acid,ClCCA,positive,0
4,2.0032701203172167,2.2290273461415153,MLP,"4,5-Dihydroorotic acid",ClCCA,positive,0
5,3.731051703283684,2.8770666530957016,MLP,4-Hydroxyproline,ClCCA,positive,0
6,3.3085479164599767,2.7871679202714312,MLP,5-Hydroxyindoleacetic acid,ClCCA,positive,0
7,2.478115824879965,2.5128884017385045,MLP,6-Phosphogluconic acid,ClCCA,positive,0
8,3.0275817892613524,3.305306016665907,MLP,Acetyl-CoA,ClCCA,positive,0
9,4.428264626401542,3.2727043804498046,MLP,Acetylcarnitine,ClCCA,positive,0
10,2.4451679775100605,2.7583531080038566,MLP,Adenine,ClCCA,positive,0
11,3.3912366428674385,3.3400807793545253,MLP,Adenosine diphosphate,ClCCA,positive,0
12,3.923317252747366,3.550906884662116,MLP,Adenosine monophosphate,ClCCA,positive,0
13,4.209839991297088,3.3756124385482713,MLP,Agmatine,ClCCA,positive,0
14,4.148970382902825,3.7147615923110195,MLP,Arginine,ClCCA,positive,0
15,0.0,2.2588673000170747,MLP,Acetoacetic acid,ClCCA,positive,0
16,0.0,1.780674775148583,MLP,Butyric acid,ClCCA,positive,0
0,4.78518421515501,3.4301289698934805,MLP,Acetylcholine,ClCCA,positive,1
1,3.860846456353073,4.39530393293208,MLP,Argininosuccinic acid,ClCCA,positive,1
2,2.433158622825923,2.7446703287792844,MLP,Ascorbic acid,ClCCA,positive,1
3,3.3627129101245807,2.793703698210028,MLP,Asparagine,ClCCA,positive,1
4,2.519447484883192,3.2285312619523316,MLP,Aspartic acid,ClCCA,positive,1
5,3.0176802358360844,2.967516289402559,MLP,Biotin,ClCCA,positive,1
6,5.687296124994779,3.5799675246670253,MLP,CAR 16:0,ClCCA,positive,1
7,2.334454804715896,4.601302756702053,MLP,Cardiolipin 18:1,ClCCA,positive,1
8,4.487732657459128,2.8744826887632233,MLP,Carnitine,ClCCA,positive,1
9,3.9501336430105938,3.5401126633428652,MLP,Carnosine,ClCCA,positive,1
10,4.3240214585265635,3.4475974348999006,MLP,Cer d8:1/22:0 Cer,ClCCA,positive,1
11,1.3231436264792247,2.788204704139121,MLP,Cholecalciferol,ClCCA,positive,1
12,2.737933230673725,2.4047495503806275,MLP,Cholesteryl ester 17:0,ClCCA,positive,1
13,4.303008695645636,4.036997479404328,MLP,Cholic acid,ClCCA,positive,1
14,4.085303053757605,3.0925121370441775,MLP,Citrulline,ClCCA,positive,1
15,0.0,2.541605317564523,MLP,Cholesteryl acetate,ClCCA,positive,1
16,0.0,2.5988682750206844,MLP,Dihydroxyacetone,ClCCA,positive,1
0,4.500679849218761,2.5043687299093396,MLP,Choline,ClCCA,positive,2
1,2.6301854547847108,3.4589393318497006,MLP,Citric acid,ClCCA,positive,2
2,3.2747689090408296,3.8885839826066744,MLP,Coenzyme A,ClCCA,positive,2
3,3.6553204726946404,3.347480387044829,MLP,Creatine,ClCCA,positive,2
4,3.2163264295685723,2.6070440106916046,MLP,Creatinine,ClCCA,positive,2
5,3.975032201098023,2.996282580449269,MLP,Cyclic adenosine monophosphate,ClCCA,positive,2
6,2.919294433818394,2.847184029834015,MLP,Cysteine,ClCCA,positive,2
7,3.465143883592769,3.26574159822974,MLP,Cytidine,ClCCA,positive,2
8,4.415962609105335,2.7451542028144615,MLP,Cytidine monophosphate,ClCCA,positive,2
9,3.3780141985889127,2.217693070063005,MLP,Cytosine,ClCCA,positive,2
10,2.481929367454209,3.60975922787474,MLP,DG 18:0-22:6,ClCCA,positive,2
11,2.3259864493126092,2.4948103095996768,MLP,Dihydroxyacetone phosphate,ClCCA,positive,2
12,4.107747860276825,3.058959341961317,MLP,Flavin mononucleotide,ClCCA,positive,2
13,1.0648846797923204,3.293215934297256,MLP,"Fructose 1,6-bisphosphate",ClCCA,positive,2
14,3.19551624461594,3.4716398379139894,MLP,GM3 Ganglioside 18:0,ClCCA,positive,2
15,0.0,1.9264933081640538,MLP,Fumaric acid,ClCCA,positive,2
16,0.0,2.19608891994182,MLP,Lactic acid,ClCCA,positive,2
0,3.1224990898019676,3.1319160547599014,MLP,Dopamine,ClCCA,positive,3
1,2.8539369655237685,3.5724855860014006,MLP,Epinephrine,ClCCA,positive,3
2,1.7398010363859941,2.5838746043011085,MLP,Estradiol,ClCCA,positive,3
3,2.6264180714145544,3.307588599249382,MLP,Flavin adenine dinucleotide,ClCCA,positive,3
4,4.434526279451813,3.9472401689324523,MLP,Folic acid,ClCCA,positive,3
5,5.203963357326411,5.238180386943167,MLP,GlcCer d18:1/18:0,ClCCA,positive,3
6,2.732184318265552,2.8285710468328755,MLP,Gluconic acid,ClCCA,positive,3
7,3.065420428651913,4.114044324103424,MLP,Glucosamine,ClCCA,positive,3
8,2.8504786754513347,3.8591378784938484,MLP,Glucosamine 6-phosphate,ClCCA,positive,3
9,2.118433614946245,2.9794119541669697,MLP,Glucose,ClCCA,positive,3
10,2.5830352647708263,2.6997506580419453,MLP,Glucose 6-phosphate,ClCCA,positive,3
11,4.023014545181323,5.176192574573642,MLP,Glucosyl cholesterol,ClCCA,positive,3
12,2.8779603599048182,2.500678127191751,MLP,Glycerol 3-phosphate,ClCCA,positive,3
13,3.951009920713536,3.435508392213713,MLP,Glycerophosphocholine,ClCCA,positive,3
14,2.889853046475071,2.5427107807135356,MLP,Kynurenic acid,ClCCA,positive,3
15,0.0,2.5883743234042975,MLP,Mevalonic acid,ClCCA,positive,3
16,0.0,1.9948187411142753,MLP,Orotic acid,ClCCA,positive,3
0,3.16024649016047,2.995640488856624,MLP,Glutamic acid,ClCCA,positive,4
1,3.3552391217583923,2.9614574232893385,MLP,Glutamine,ClCCA,positive,4
2,4.599651103428111,4.026431617543783,MLP,Glutathione,ClCCA,positive,4
3,2.6995291189317365,3.3783297601040734,MLP,Glycine,ClCCA,positive,4
4,1.6191989369509128,2.939714562535969,MLP,Guanine,ClCCA,positive,4
5,3.761535513638339,2.7318987422253236,MLP,Histamine,ClCCA,positive,4
6,3.3492104874346666,2.97190281898556,MLP,Histidine,ClCCA,positive,4
7,2.544770072046693,2.971630403430161,MLP,Homocysteine,ClCCA,positive,4
8,4.156254943479566,3.8698233932756088,MLP,Lyso PA 18:1,ClCCA,positive,4
9,5.228630271137234,4.125933905940523,MLP,Lyso PC 15:0,ClCCA,positive,4
10,4.699543363446877,3.8066204875966876,MLP,Lyso PG 16:0,ClCCA,positive,4
11,4.040772830514418,3.138652797896493,MLP,Lyso PI 17:1,ClCCA,positive,4
12,3.2665154883225336,2.8957347585028743,MLP,MG 18:1,ClCCA,positive,4
13,2.686327331348815,2.820016659937077,MLP,Malic acid,ClCCA,positive,4
14,1.8309269914778876,1.800484050170768,MLP,Malonic acid,ClCCA,positive,4
15,0.0,1.8962200255550405,MLP,Cholesterol,ClCCA,positive,4
16,0.0,1.8748451557683088,MLP,Oxalacetic acid,ClCCA,positive,4
0,3.311156609193442,2.609420186500913,MLP,Hypoxanthine,ClCCA,positive,5
1,2.828684808472966,3.1852749897045203,MLP,Kynurenine,ClCCA,positive,5
2,2.843111102521647,3.3038791967423027,MLP,L-Dopa,ClCCA,positive,5
3,4.920073880719675,3.4615278730876438,MLP,Lyso PE 18:0,ClCCA,positive,5
4,4.472187374594644,4.161657891909507,MLP,Lyso PS 17:1,ClCCA,positive,5
5,3.296173312399082,2.5175104517552396,MLP,Melatonin,ClCCA,positive,5
6,2.4178304897553513,3.1380178711454287,MLP,Methionine,ClCCA,positive,5
7,2.4849917412588125,2.7535760710016253,MLP,Myo-inositol 1-phosphate,ClCCA,positive,5
8,3.3051517781753827,3.1444592663765993,MLP,N-Acetylaspartic acid,ClCCA,positive,5
9,4.604056936247344,3.2890161622634975,MLP,N-Acetylaspartylglutamic acid,ClCCA,positive,5
10,3.1675655413951023,3.3916271893554195,MLP,N-Acetylgalactosamine 6-phosphate,ClCCA,positive,5
11,3.6529931184224536,3.17046287972277,MLP,N-Acetylglucosamine,ClCCA,positive,5
12,3.6127474380116036,2.9548367052048135,MLP,Nicotinamide riboside,ClCCA,positive,5
13,2.6774194813488026,3.398343390857254,MLP,Nicotinamide ribotide,ClCCA,positive,5
14,3.8613241321595906,3.9364640080773547,MLP,PA 16:0-18:1,ClCCA,positive,5
15,0.0,3.337526816681747,MLP,Cystine,ClCCA,positive,5
16,0.0,2.605832536518204,MLP,Palmitic acid,ClCCA,positive,5
0,4.049170421153684,3.9465741001893098,MLP,"N6,N6,N6-Trimethyllysine",ClCCA,positive,6
1,1.706256895620344,3.568462646535659,MLP,Niacinamide,ClCCA,positive,6
2,2.814687828398827,3.7028025272980942,MLP,Nicotinamide adenine dinucleotide (NAD),ClCCA,positive,6
3,2.321554986418128,3.5502962252750834,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",ClCCA,positive,6
4,3.33731577065291,3.1726614803686077,MLP,Nicotinic acid,ClCCA,positive,6
5,3.2289165542337126,3.3173794009420314,MLP,Ornithine,ClCCA,positive,6
6,4.8831519809633654,3.8803265122355164,MLP,Oxidized glutathione,ClCCA,positive,6
7,4.588337078091744,5.219859573246457,MLP,PC (O) C16-18:1,ClCCA,positive,6
8,4.564412034203028,5.092876397100962,MLP,PC 15:0-18:1,ClCCA,positive,6
9,2.284051963198898,5.025587783699156,MLP,PE 18:0-20:4,ClCCA,positive,6
10,4.080237411361321,4.476760628624206,MLP,PG 16:0-18:1,ClCCA,positive,6
11,3.6593312659182384,3.896618574874495,MLP,PI 16:0-18:1,ClCCA,positive,6
12,3.1546382295168867,2.7032183695044285,MLP,PI(5)P 18:1,ClCCA,positive,6
13,3.7587735551414205,3.745746852114035,MLP,Pantetheine,ClCCA,positive,6
14,3.5868976850360084,3.207683446812994,MLP,Pantothenic acid,ClCCA,positive,6
15,0.0,2.4885709124831603,MLP,Pyruvic acid,ClCCA,positive,6
0,4.0237968182934285,3.7812870353177708,MLP,PS (POPS) 16:0-18:1,ClCCA,positive,7
1,4.062906512171375,3.3133976485860592,MLP,Palmitoyl-CoA,ClCCA,positive,7
2,2.891899318366339,2.9515353294035354,MLP,Phenylalanine,ClCCA,positive,7
3,1.337866498424921,3.170039915077173,MLP,Phosphocreatine,ClCCA,positive,7
4,2.2237032262163785,1.901815779223706,MLP,Phosphoenolpyruvic acid,ClCCA,positive,7
5,2.940272453451333,3.3088711161243207,MLP,Phylloquinone,ClCCA,positive,7
6,3.398023777735341,3.031699427876593,MLP,Proline,ClCCA,positive,7
7,1.7311511078652937,4.985739144260588,MLP,Propionylcarnitine,ClCCA,positive,7
8,4.247916954100597,4.077891059269073,MLP,Prostaglandin E1,ClCCA,positive,7
9,2.8344914631187055,3.682696853671858,MLP,Putrescine,ClCCA,positive,7
10,2.9620584220555704,2.707116406613469,MLP,Pyridoxine,ClCCA,positive,7
11,2.727151023098232,3.5003066843310044,MLP,Quinolinic acid,ClCCA,positive,7
12,2.064991532823185,4.326602424037941,MLP,Retinoic acid,ClCCA,positive,7
13,4.174558387903856,4.150082085533117,MLP,Riboflavin,ClCCA,positive,7
14,2.8340980327586487,2.624858011383138,MLP,Ribulose 5-phosphate,ClCCA,positive,7
15,0.0,2.413584564554255,MLP,Ribulose,ClCCA,positive,7
0,4.505349606106331,4.0024387376561545,MLP,S-Adenosylhomocysteine,ClCCA,positive,8
1,4.040339468904235,3.980209300448819,MLP,S-Adenosylmethionine,ClCCA,positive,8
2,4.547117205267054,4.529494775318019,MLP,SM d18:1-16:0,ClCCA,positive,8
3,3.195408255776974,2.8719038718706695,MLP,Serine,ClCCA,positive,8
4,2.925337036926467,3.2079607792498726,MLP,Serotonin,ClCCA,positive,8
5,3.5050352429208167,4.950649688782423,MLP,Spermidine,ClCCA,positive,8
6,1.97179381637578,2.071793504920576,MLP,Succinic acid,ClCCA,positive,8
7,3.104829870631753,1.7125171871302745,MLP,Sulfo GalCer 18:0(2S-OH),ClCCA,positive,8
8,3.3995101814161264,3.121070925378457,MLP,TG 15:0-18:1-15:0,ClCCA,positive,8
9,2.6984376413831184,2.998509255285079,MLP,Taurine,ClCCA,positive,8
10,3.7775381763707383,3.076740307329361,MLP,Taurocholic acid,ClCCA,positive,8
11,1.9426000468874711,2.920754694091932,MLP,Thymine,ClCCA,positive,8
12,1.857470121845907,2.956357970720576,MLP,Uracil,ClCCA,positive,8
13,3.0162653437274254,3.0689464665994635,MLP,Ureidosuccinic acid,ClCCA,positive,8
14,2.453780678654322,2.455017501643497,MLP,Uridine diphosphate,ClCCA,positive,8
15,0.0,2.487153030897682,MLP,Uric acid,ClCCA,positive,8
0,4.354756468548212,4.188042939438121,MLP,Tetrahydrofolic acid,ClCCA,positive,9
1,3.6051045562636226,3.017783097315423,MLP,Thiamine,ClCCA,positive,9
2,3.2198794738672705,3.2989899139074135,MLP,Tryptophan,ClCCA,positive,9
3,1.546468679059805,3.333843425179416,MLP,Tyrosine,ClCCA,positive,9
4,2.2135089913311448,2.331215206370604,MLP,Uridine diphosphate glucose,ClCCA,positive,9
5,2.1214998003841203,2.3960936940764626,MLP,Uridine diphosphate glucuronic acid,ClCCA,positive,9
6,2.5450194712645238,2.383839853330006,MLP,Uridine diphosphate-N-acetylglucosamine,ClCCA,positive,9
7,3.2991378917434613,2.9273706832645123,MLP,Urocanic acid,ClCCA,positive,9
8,2.992069126530137,3.0592937074966096,MLP,Valine,ClCCA,positive,9
9,1.6458088845946706,2.364215618630157,MLP,Xanthine,ClCCA,positive,9
10,2.2818676840667274,2.844009936407664,MLP,alpha-tocopherol,ClCCA,positive,9
11,2.764278347750284,2.0109088845425482,MLP,cis-Aconitic acid,ClCCA,positive,9
12,3.337066718145584,3.138294148574325,MLP,gamma-Aminobutyric acid,ClCCA,positive,9
13,2.707989408484635,2.856002455902867,MLP,myo-Inositol,ClCCA,positive,9
14,0.0,3.1720410955173213,MLP,Uridine,ClCCA,positive,9
0,3.829526267622287,3.621908507572192,MLP,2-Oxoglutaric acid,DAN,negative,0
1,2.5327275053940004,3.8198974387816573,MLP,3-Phosphoglyceric acid,DAN,negative,0
2,3.686153541016593,2.818411619779452,MLP,"4,5-Dihydroorotic acid",DAN,negative,0
3,3.6287715133879717,3.9919887957995637,MLP,4-Hydroxyproline,DAN,negative,0
4,3.7905393314055487,2.954229821253636,MLP,5-Hydroxyindoleacetic acid,DAN,negative,0
5,3.1584307071625304,4.169078447225855,MLP,Acetyl-CoA,DAN,negative,0
6,3.8176478578462882,3.3310810935348756,MLP,Adenine,DAN,negative,0
7,3.7716557820957872,3.664249928847082,MLP,Arginine,DAN,negative,0
8,3.138474802600664,4.318689839731392,MLP,Argininosuccinic acid,DAN,negative,0
9,3.9063397834559312,3.3290807371768545,MLP,Ascorbic acid,DAN,negative,0
10,4.379120506979412,3.7862451915618456,MLP,Asparagine,DAN,negative,0
11,3.2936860664570604,4.544044204643075,MLP,Cardiolipin 18:1,DAN,negative,0
12,0.0,3.6991976901320562,MLP,3-Hydroxyanthranilic acid,DAN,negative,0
13,0.0,4.0400649152849875,MLP,3-Hydroxymethylglutaric acid,DAN,negative,0
14,0.0,3.3826362692467145,MLP,6-Phosphogluconic acid,DAN,negative,0
15,0.0,3.8462303801329805,MLP,Acetoacetic acid,DAN,negative,0
16,0.0,3.3138151826766444,MLP,Adenosine diphosphate,DAN,negative,0
0,4.322844437517708,4.726266495016191,MLP,Aspartic acid,DAN,negative,1
1,4.432552401317577,2.8296739276555023,MLP,Carnosine,DAN,negative,1
2,3.9029553782733033,3.2628916253821196,MLP,Cer d8:1/22:0 Cer,DAN,negative,1
3,4.623128415628153,3.098822433562128,MLP,Cholic acid,DAN,negative,1
4,3.9526126844296186,3.799138048035611,MLP,Citric acid,DAN,negative,1
5,3.8894873021582046,3.74418585202377,MLP,Citrulline,DAN,negative,1
6,4.638271006586071,3.6620093433545233,MLP,Coenzyme A,DAN,negative,1
7,2.7559572495197044,4.244405437739659,MLP,Creatine,DAN,negative,1
8,4.312143999988088,4.557438664570868,MLP,Fumaric acid,DAN,negative,1
9,3.5552350815703893,5.283690343630728,MLP,GM3 Ganglioside 18:0,DAN,negative,1
10,3.948932585502616,2.770606173770187,MLP,Gluconic acid,DAN,negative,1
11,3.422313090022221,3.320909648416498,MLP,Glucose,DAN,negative,1
12,0.0,1.3827985667056741,MLP,Acetylcarnitine,DAN,negative,1
13,0.0,3.2023168633898123,MLP,Acetylcholine,DAN,negative,1
14,0.0,3.1796109486439925,MLP,Adenosine monophosphate,DAN,negative,1
15,0.0,2.8340161710906826,MLP,Agmatine,DAN,negative,1
16,0.0,3.0284702352719917,MLP,Biotin,DAN,negative,1
0,3.6131797633689495,3.858176664581362,MLP,Creatinine,DAN,negative,2
1,3.5388008810317215,3.8868359723250525,MLP,Cysteine,DAN,negative,2
2,3.4116844244851157,4.159156628794604,MLP,Cystine,DAN,negative,2
3,3.4011677672283196,2.916496472628269,MLP,Cytidine,DAN,negative,2
4,3.3684671122596144,4.198335874040853,MLP,Cytosine,DAN,negative,2
5,3.6204007481226363,2.402157519131269,MLP,Dopamine,DAN,negative,2
6,3.213885728722586,2.2748203177002253,MLP,Epinephrine,DAN,negative,2
7,3.0416965454893368,2.8599600443420417,MLP,Glucose 6-phosphate,DAN,negative,2
8,3.268584668764438,3.9139876059579954,MLP,Glucosyl cholesterol,DAN,negative,2
9,2.7799113488088225,3.244411076409425,MLP,Glycerol 3-phosphate,DAN,negative,2
10,2.440593238301956,1.9764061338666696,MLP,Lyso PC 15:0,DAN,negative,2
11,3.9368507930649077,3.879168606861136,MLP,Lyso PG 16:0,DAN,negative,2
12,0.0,4.627262342968186,MLP,Butyric acid,DAN,negative,2
13,0.0,1.4428982095818603,MLP,CAR 16:0,DAN,negative,2
14,0.0,1.8823616514550703,MLP,Carnitine,DAN,negative,2
15,0.0,3.2818970987313514,MLP,Cholecalciferol,DAN,negative,2
16,0.0,3.2611834302740017,MLP,Cholesterol,DAN,negative,2
0,2.4817440360562113,2.6620228676283015,MLP,Estradiol,DAN,negative,3
1,4.067792428082012,3.4505887493115295,MLP,Flavin adenine dinucleotide,DAN,negative,3
2,3.875516963946079,4.586682429948331,MLP,GlcCer d18:1/18:0,DAN,negative,3
3,1.307466021350899,3.4803784418374426,MLP,Glucosamine,DAN,negative,3
4,3.8101702936596893,3.5919197607025914,MLP,Glucosamine 6-phosphate,DAN,negative,3
5,4.809297892841613,4.016367403134333,MLP,Glutamic acid,DAN,negative,3
6,4.323275059610259,3.5509869593368553,MLP,Glutamine,DAN,negative,3
7,5.05876017734664,3.7641207833874786,MLP,Lyso PI 17:1,DAN,negative,3
8,4.667852226821702,3.8876205478757058,MLP,Malic acid,DAN,negative,3
9,3.4119072382714113,3.058315331397118,MLP,Melatonin,DAN,negative,3
10,3.391241194478022,3.0843261251568626,MLP,Mevalonic acid,DAN,negative,3
11,2.1405904003400056,3.0479000082540124,MLP,Myo-inositol 1-phosphate,DAN,negative,3
12,0.0,3.3654695164231097,MLP,Cholesteryl acetate,DAN,negative,3
13,0.0,3.3007188888870416,MLP,Cholesteryl ester 17:0,DAN,negative,3
14,0.0,3.527235101061014,MLP,Choline,DAN,negative,3
15,0.0,2.7737880821310656,MLP,Cyclic adenosine monophosphate,DAN,negative,3
16,0.0,2.8253766997656227,MLP,Cytidine monophosphate,DAN,negative,3
0,4.2110903853236525,4.0768129787163,MLP,Glutathione,DAN,negative,4
1,2.232590528756423,3.081914417889793,MLP,Guanine,DAN,negative,4
2,2.1368126151510403,3.953511020583405,MLP,Histamine,DAN,negative,4
3,4.261250184828705,3.609815838472431,MLP,Histidine,DAN,negative,4
4,3.5037000980249027,3.5683715616995726,MLP,Homocysteine,DAN,negative,4
5,4.007954850405585,3.4229366215886814,MLP,Hypoxanthine,DAN,negative,4
6,3.6395257532928853,3.3600185715120507,MLP,Kynurenine,DAN,negative,4
7,4.6602983155965445,3.73393625727271,MLP,N-Acetylaspartic acid,DAN,negative,4
8,4.268292053050013,3.5915437639007255,MLP,N-Acetylaspartylglutamic acid,DAN,negative,4
9,1.658871049691417,2.5400969946763903,MLP,Nicotinamide riboside,DAN,negative,4
10,2.456064610180857,3.471333706295035,MLP,Orotic acid,DAN,negative,4
11,4.188098501574698,3.2503390939899863,MLP,PA 16:0-18:1,DAN,negative,4
12,0.0,4.752129948354542,MLP,Dihydroxyacetone,DAN,negative,4
13,0.0,3.2083672640697265,MLP,Dihydroxyacetone phosphate,DAN,negative,4
14,0.0,3.2419360322362363,MLP,Flavin mononucleotide,DAN,negative,4
15,0.0,3.382089694485575,MLP,Folic acid,DAN,negative,4
16,0.0,4.774614120987789,MLP,Glycine,DAN,negative,4
0,3.6117858036894956,3.8893092825599305,MLP,L-Dopa,DAN,negative,5
1,5.047849002836382,4.338405739582213,MLP,Lyso PS 17:1,DAN,negative,5
2,3.706473152417061,3.2277329908565338,MLP,Methionine,DAN,negative,5
3,2.2382265865239552,3.366484419282832,MLP,N-Acetylgalactosamine 6-phosphate,DAN,negative,5
4,3.2029209329111454,3.2018098365959085,MLP,N-Acetylglucosamine,DAN,negative,5
5,1.7809958800331223,2.281117601353571,MLP,"N6,N6,N6-Trimethyllysine",DAN,negative,5
6,2.0821547370207565,1.7974159920234525,MLP,PC (O) C16-18:1,DAN,negative,5
7,1.9700777906975564,2.026645900173855,MLP,PC 15:0-18:1,DAN,negative,5
8,4.168970589044038,3.918301119527962,MLP,PG 16:0-18:1,DAN,negative,5
9,4.594152660753844,4.412794978033592,MLP,PI 16:0-18:1,DAN,negative,5
10,3.5616913130835446,4.275077936936913,MLP,PI(5)P 18:1,DAN,negative,5
11,0.0,3.57680945634362,MLP,"Fructose 1,6-bisphosphate",DAN,negative,5
12,0.0,1.8540806105534244,MLP,Glycerophosphocholine,DAN,negative,5
13,0.0,2.928946636500641,MLP,Kynurenic acid,DAN,negative,5
14,0.0,3.7343868119770947,MLP,Lyso PE 18:0,DAN,negative,5
15,0.0,4.010225747678878,MLP,Niacinamide,DAN,negative,5
0,3.9967479306228806,3.6916717610540157,MLP,Nicotinamide adenine dinucleotide (NAD),DAN,negative,6
1,3.160926025046892,3.662960255724956,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DAN,negative,6
2,3.8915028019317304,3.6642989784256663,MLP,Nicotinic acid,DAN,negative,6
3,3.31608333124542,3.3285274678356966,MLP,Ornithine,DAN,negative,6
4,4.5088951536032456,4.233815897982337,MLP,Oxidized glutathione,DAN,negative,6
5,2.9407955813417272,3.8550882849281045,MLP,PE 18:0-20:4,DAN,negative,6
6,3.809218905541896,3.321540644614121,MLP,Pantetheine,DAN,negative,6
7,3.7998930960427897,3.4526927259417066,MLP,Pantothenic acid,DAN,negative,6
8,3.376437485990202,3.3944553981669614,MLP,Phosphoenolpyruvic acid,DAN,negative,6
9,1.7399269920934866,3.5534194400676977,MLP,Prostaglandin E1,DAN,negative,6
10,2.4884190263457553,3.7196033220378784,MLP,Retinoic acid,DAN,negative,6
11,0.0,4.208238588212137,MLP,Lactic acid,DAN,negative,6
12,0.0,3.8624876120200886,MLP,Lyso PA 18:1,DAN,negative,6
13,0.0,3.576973255027305,MLP,MG 18:1,DAN,negative,6
14,0.0,4.943496872022482,MLP,Phosphocreatine,DAN,negative,6
15,0.0,2.2203976347578473,MLP,Putrescine,DAN,negative,6
0,4.455893249817897,4.454577332441566,MLP,PS (POPS) 16:0-18:1,DAN,negative,7
1,4.338248647912539,4.041175056805233,MLP,Palmitoyl-CoA,DAN,negative,7
2,3.2925095278655725,3.0093976881722244,MLP,Phenylalanine,DAN,negative,7
3,4.264718272414816,3.49259675162216,MLP,Proline,DAN,negative,7
4,4.010670933320667,2.976447299234398,MLP,Pyridoxine,DAN,negative,7
5,3.884633903226109,3.7926813504407453,MLP,Quinolinic acid,DAN,negative,7
6,3.3418897510124235,3.377736469607822,MLP,Riboflavin,DAN,negative,7
7,2.508697075261442,3.1481272025657177,MLP,Ribulose,DAN,negative,7
8,3.540062032267266,2.8036328296597692,MLP,Ribulose 5-phosphate,DAN,negative,7
9,4.383899829837748,4.434013316991353,MLP,Succinic acid,DAN,negative,7
10,4.162447244712657,3.5634907299137653,MLP,Thymine,DAN,negative,7
11,0.0,4.424827212456646,MLP,Malonic acid,DAN,negative,7
12,0.0,3.1448622671264235,MLP,Nicotinamide ribotide,DAN,negative,7
13,0.0,3.9086770062509575,MLP,Oxalacetic acid,DAN,negative,7
