,observed_value,prediction,regressor,name_short,matrix,polarity,fold
13,0.0,2.947221209572478,MLP,Cer d8:1/22:0 Cer,CHCA,negative,1
14,0.0,3.091030113830602,MLP,Cholecalciferol,CHCA,negative,1
15,0.0,3.115655231661593,MLP,Creatine,CHCA,negative,1
16,0.0,3.076580114575499,MLP,Creatinine,CHCA,negative,1
0,1.7382379459310495,3.186412539615372,MLP,Citrulline,CHCA,negative,2
1,4.432684935238046,2.970814164429358,MLP,Coenzyme A,CHCA,negative,2
2,1.4738249167254274,3.040976079648576,MLP,Cysteine,CHCA,negative,2
3,2.7437884782222257,3.276547614423675,MLP,Fumaric acid,CHCA,negative,2
4,2.0493477293874225,3.038880972092452,MLP,GM3 Ganglioside 18:0,CHCA,negative,2
5,2.9165046396019014,3.0528463805676753,MLP,Gluconic acid,CHCA,negative,2
6,2.772617102552877,4.090799693689372,MLP,Glucose 6-phosphate,CHCA,negative,2
7,0.0,3.0242229840935275,MLP,Carnitine,CHCA,negative,2
8,0.0,2.7859010649215024,MLP,Choline,CHCA,negative,2
9,0.0,3.6314446588887317,MLP,Cyclic adenosine monophosphate,CHCA,negative,2
10,0.0,3.513183683058306,MLP,Cystine,CHCA,negative,2
11,0.0,3.1675604391368197,MLP,Cytidine,CHCA,negative,2
12,0.0,2.847446757321484,MLP,Cytidine monophosphate,CHCA,negative,2
13,0.0,3.308540920426801,MLP,Cytosine,CHCA,negative,2
14,0.0,3.272102739370147,MLP,Dihydroxyacetone,CHCA,negative,2
15,0.0,3.187890940422618,MLP,Flavin mononucleotide,CHCA,negative,2
0,3.1009538312428346,2.870045514910995,MLP,Flavin adenine dinucleotide,CHCA,negative,3
1,2.232642333801918,3.061825172363007,MLP,Glucosamine 6-phosphate,CHCA,negative,3
2,2.6339985771616545,2.953927764712196,MLP,Glutamic acid,CHCA,negative,3
3,2.2921149913690417,3.0738474850965956,MLP,Glycerol 3-phosphate,CHCA,negative,3
4,2.7805116136489274,3.0152706621778105,MLP,Lyso PA 18:1,CHCA,negative,3
5,3.717571569102373,3.0143526339413285,MLP,Lyso PG 16:0,CHCA,negative,3
6,4.687134349857626,3.026442445480545,MLP,Lyso PI 17:1,CHCA,negative,3
7,0.0,2.9247968067563495,MLP,Dopamine,CHCA,negative,3
8,0.0,3.0445497493413995,MLP,Epinephrine,CHCA,negative,3
9,0.0,2.8689750064896558,MLP,Estradiol,CHCA,negative,3
10,0.0,3.015879020939421,MLP,Folic acid,CHCA,negative,3
11,0.0,3.055205619649379,MLP,GlcCer d18:1/18:0,CHCA,negative,3
12,0.0,2.9813893161341483,MLP,Glucose,CHCA,negative,3
13,0.0,3.0550437946272675,MLP,Glycerophosphocholine,CHCA,negative,3
14,0.0,3.012232239686977,MLP,Kynurenic acid,CHCA,negative,3
15,0.0,2.6415068846204717,MLP,Lactic acid,CHCA,negative,3
0,2.097901330509632,3.0678425902826696,MLP,Histidine,CHCA,negative,4
1,2.153612725611023,3.447330831425031,MLP,Hypoxanthine,CHCA,negative,4
2,4.902914963624809,2.2072811850992613,MLP,Lyso PS 17:1,CHCA,negative,4
3,4.171856400855204,3.0771920702652418,MLP,Malic acid,CHCA,negative,4
4,3.149054819705964,2.6757983170472026,MLP,Malonic acid,CHCA,negative,4
5,2.1306372825101465,3.0063075142028257,MLP,Mevalonic acid,CHCA,negative,4
6,2.8284556527871394,3.8034216588987,MLP,Myo-inositol 1-phosphate,CHCA,negative,4
7,0.0,2.99646343764465,MLP,Glucosamine,CHCA,negative,4
8,0.0,3.0242515397304692,MLP,Glutamine,CHCA,negative,4
9,0.0,3.0001406774527153,MLP,Glutathione,CHCA,negative,4
10,0.0,2.7385821431835278,MLP,Glycine,CHCA,negative,4
11,0.0,3.799978036735463,MLP,Guanine,CHCA,negative,4
12,0.0,3.019658102013246,MLP,Lyso PC 15:0,CHCA,negative,4
13,0.0,3.0649685415774974,MLP,MG 18:1,CHCA,negative,4
14,0.0,3.0382328237330447,MLP,Melatonin,CHCA,negative,4
0,3.850511699441158,2.978498199595005,MLP,N-Acetylaspartic acid,CHCA,negative,5
1,3.1113936897724996,3.023780604114583,MLP,N-Acetylaspartylglutamic acid,CHCA,negative,5
2,3.5005905467419107,2.797052066448899,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",CHCA,negative,5
3,2.5771491350225757,2.9776688641939186,MLP,Orotic acid,CHCA,negative,5
4,1.5790882261907428,2.9781549671167973,MLP,Oxalacetic acid,CHCA,negative,5
5,4.833339918815987,3.1435717525692572,MLP,Oxidized glutathione,CHCA,negative,5
6,1.4174740182918097,2.6706380137949397,MLP,PE 18:0-20:4,CHCA,negative,5
7,0.0,3.0970621989265488,MLP,Histamine,CHCA,negative,5
8,0.0,3.137689289748176,MLP,Homocysteine,CHCA,negative,5
9,0.0,3.1478576590536735,MLP,Kynurenine,CHCA,negative,5
10,0.0,2.9916026797417294,MLP,L-Dopa,CHCA,negative,5
11,0.0,3.3328362199746366,MLP,Lyso PE 18:0,CHCA,negative,5
12,0.0,3.106372336622305,MLP,Nicotinamide riboside,CHCA,negative,5
13,0.0,2.937036364586577,MLP,Nicotinamide ribotide,CHCA,negative,5
14,0.0,2.9810629944531515,MLP,Palmitic acid,CHCA,negative,5
0,3.5020562790686434,3.1094310141343104,MLP,PA 16:0-18:1,CHCA,negative,6
1,4.055663396472407,2.9650979838837435,MLP,PG 16:0-18:1,CHCA,negative,6
2,3.5073087882703224,2.840524607291518,MLP,PI 16:0-18:1,CHCA,negative,6
3,3.57928024344844,2.8389444984426855,MLP,PI(5)P 18:1,CHCA,negative,6
4,4.218486742814495,3.065877512915904,MLP,PS (POPS) 16:0-18:1,CHCA,negative,6
5,5.067584084497906,3.0272705807481235,MLP,Palmitoyl-CoA,CHCA,negative,6
6,1.2573466566774467,2.8509780993891205,MLP,Phenylalanine,CHCA,negative,6
7,0.0,2.469012449288374,MLP,Methionine,CHCA,negative,6
8,0.0,3.1564679562416744,MLP,N-Acetylgalactosamine 6-phosphate,CHCA,negative,6
9,0.0,2.9363602185686135,MLP,N-Acetylglucosamine,CHCA,negative,6
10,0.0,3.2239118389933785,MLP,"N6,N6,N6-Trimethyllysine",CHCA,negative,6
11,0.0,2.862106458110239,MLP,Niacinamide,CHCA,negative,6
12,0.0,3.109447830448807,MLP,Phylloquinone,CHCA,negative,6
13,0.0,2.933944310446843,MLP,Propionylcarnitine,CHCA,negative,6
14,0.0,2.553723754306578,MLP,Prostaglandin E1,CHCA,negative,6
0,1.3759963663155548,3.2483662461600944,MLP,Pantetheine,CHCA,negative,7
1,1.832152581222149,3.22725146022596,MLP,Pantothenic acid,CHCA,negative,7
2,3.5790480564028946,3.0458795781833072,MLP,Phosphoenolpyruvic acid,CHCA,negative,7
3,1.520401185844802,2.829840920078292,MLP,Proline,CHCA,negative,7
4,2.8148632977271233,3.187008720193336,MLP,Quinolinic acid,CHCA,negative,7
5,2.711968604810379,3.137239408426,MLP,Ribulose 5-phosphate,CHCA,negative,7
6,3.4182072945181066,2.375100627845993,MLP,S-Adenosylhomocysteine,CHCA,negative,7
7,0.0,3.140176103097939,MLP,Nicotinamide adenine dinucleotide (NAD),CHCA,negative,7
8,0.0,3.3660791805245562,MLP,Nicotinic acid,CHCA,negative,7
9,0.0,2.9229917609697575,MLP,Ornithine,CHCA,negative,7
10,0.0,3.3166582025442475,MLP,Phosphocreatine,CHCA,negative,7
11,0.0,2.0259582986678213,MLP,Putrescine,CHCA,negative,7
12,0.0,3.3769825723448794,MLP,Pyruvic acid,CHCA,negative,7
13,0.0,3.1181103428738197,MLP,Retinoic acid,CHCA,negative,7
14,0.0,3.177149234746534,MLP,Riboflavin,CHCA,negative,7
0,2.4403857252349286,2.4250019317398257,MLP,Succinic acid,CHCA,negative,8
1,4.809351607425904,2.969635730619737,MLP,Sulfo GalCer 18:0(2S-OH),CHCA,negative,8
2,3.9242239099851393,2.656037793106207,MLP,Taurine,CHCA,negative,8
3,4.904082192766415,2.877768573288088,MLP,Taurocholic acid,CHCA,negative,8
4,2.9570883759366002,2.8897794745947905,MLP,Ureidosuccinic acid,CHCA,negative,8
5,4.782239310970498,2.810083945776603,MLP,Uridine diphosphate,CHCA,negative,8
6,4.637734476538155,2.7972491177730885,MLP,Uridine diphosphate glucose,CHCA,negative,8
7,0.0,3.0339448491883934,MLP,Pyridoxine,CHCA,negative,8
8,0.0,2.8661554100802022,MLP,Ribulose,CHCA,negative,8
9,0.0,2.844451906169488,MLP,S-Adenosylmethionine,CHCA,negative,8
10,0.0,2.3543893168171635,MLP,Serine,CHCA,negative,8
11,0.0,2.8934827054300345,MLP,Serotonin,CHCA,negative,8
12,0.0,2.35475522962314,MLP,Spermidine,CHCA,negative,8
13,0.0,2.474764447477531,MLP,Thymine,CHCA,negative,8
14,0.0,2.9450344224903797,MLP,Uracil,CHCA,negative,8
0,1.0264643766050898,3.111502996772294,MLP,Tryptophan,CHCA,negative,9
1,4.049590386839107,2.914956406908907,MLP,Uridine diphosphate glucuronic acid,CHCA,negative,9
2,3.123246799616253,3.0901333741487487,MLP,Uridine diphosphate-N-acetylglucosamine,CHCA,negative,9
3,2.1444890837758095,3.2432527476250788,MLP,Urocanic acid,CHCA,negative,9
4,2.0874191417937062,3.112172115591537,MLP,Xanthine,CHCA,negative,9
5,4.748804984711867,3.3139402049902387,MLP,cis-Aconitic acid,CHCA,negative,9
6,1.0964381476938823,3.2054633654991203,MLP,myo-Inositol,CHCA,negative,9
7,0.0,3.047615081784,MLP,Tetrahydrofolic acid,CHCA,negative,9
8,0.0,3.076175673541035,MLP,Thiamine,CHCA,negative,9
9,0.0,2.9792313896436338,MLP,Tyrosine,CHCA,negative,9
10,0.0,2.9595253843473857,MLP,Uric acid,CHCA,negative,9
11,0.0,3.276617990072469,MLP,Uridine,CHCA,negative,9
12,0.0,3.1119084019349104,MLP,Valine,CHCA,negative,9
13,0.0,3.0300938105063135,MLP,alpha-tocopherol,CHCA,negative,9
14,0.0,3.0088340050675595,MLP,gamma-Aminobutyric acid,CHCA,negative,9
0,1.8658773134081028,3.746825851484448,MLP,2-Oxoglutaric acid,CHCA,positive,0
1,2.932203129113515,3.8093075911638645,MLP,3-Hydroxyanthranilic acid,CHCA,positive,0
2,3.136915933533886,3.807403059463901,MLP,3-Phosphoglyceric acid,CHCA,positive,0
3,2.7855331945517987,3.7363384980061354,MLP,"4,5-Dihydroorotic acid",CHCA,positive,0
4,4.485672544312549,3.7667534673850267,MLP,4-Hydroxyproline,CHCA,positive,0
5,2.984632154227667,3.77759274701265,MLP,6-Phosphogluconic acid,CHCA,positive,0
6,3.851820713889217,3.7829751550709374,MLP,Acetyl-CoA,CHCA,positive,0
7,5.319450462399768,3.775956835964708,MLP,Acetylcarnitine,CHCA,positive,0
8,5.572536376733258,3.7260774627908297,MLP,Acetylcholine,CHCA,positive,0
9,4.238535049225127,3.930978192502617,MLP,Adenine,CHCA,positive,0
10,4.015938055032011,4.203391512932293,MLP,Adenosine diphosphate,CHCA,positive,0
11,4.450768263379038,3.754701590090514,MLP,Adenosine monophosphate,CHCA,positive,0
12,5.190593681094834,3.7267995658844977,MLP,Agmatine,CHCA,positive,0
13,5.16772416522092,3.7248718086609682,MLP,Arginine,CHCA,positive,0
14,2.8429826097619264,4.058455689171545,MLP,Ascorbic acid,CHCA,positive,0
15,0.0,3.7407774880710316,MLP,3-Hydroxymethylglutaric acid,CHCA,positive,0
16,0.0,3.737288043461975,MLP,Acetoacetic acid,CHCA,positive,0
0,4.628570972663384,3.879029310164703,MLP,Argininosuccinic acid,CHCA,positive,1
1,4.133695638040821,3.731150191421233,MLP,Asparagine,CHCA,positive,1
2,3.720505384210545,3.6989379756144896,MLP,Aspartic acid,CHCA,positive,1
3,3.1196386092610253,3.7164229000841287,MLP,Biotin,CHCA,positive,1
4,5.90259068233192,3.780277136868353,MLP,CAR 16:0,CHCA,positive,1
5,2.8289876522747135,3.731121736247398,MLP,Cardiolipin 18:1,CHCA,positive,1
6,5.435883229940026,3.7117282179671074,MLP,Carnitine,CHCA,positive,1
7,4.734599094717407,3.797887786582927,MLP,Carnosine,CHCA,positive,1
8,4.637538127634774,3.71877233682468,MLP,Cer d8:1/22:0 Cer,CHCA,positive,1
9,2.9486451275269525,3.7312288354636225,MLP,Cholesteryl ester 17:0,CHCA,positive,1
10,4.76623546406336,3.8070081703644596,MLP,Cholic acid,CHCA,positive,1
11,5.538881852925087,3.7453776203022207,MLP,Choline,CHCA,positive,1
12,3.745156292260154,4.143739143640038,MLP,Citric acid,CHCA,positive,1
13,4.485559174414376,3.696366504574268,MLP,Citrulline,CHCA,positive,1
14,4.500498429524685,3.749480982704664,MLP,Coenzyme A,CHCA,positive,1
15,0.0,3.7493203001279025,MLP,Butyric acid,CHCA,positive,1
16,0.0,3.7064786790882964,MLP,Cholesteryl acetate,CHCA,positive,1
0,4.529666835955426,3.970167939530266,MLP,Creatine,CHCA,positive,2
1,4.514641454720677,3.8983421527112325,MLP,Creatinine,CHCA,positive,2
2,4.233147749199943,4.175509607237327,MLP,Cyclic adenosine monophosphate,CHCA,positive,2
3,3.5878943607213194,3.891675105730685,MLP,Cysteine,CHCA,positive,2
4,2.7111072740765225,4.1151915632451646,MLP,Cystine,CHCA,positive,2
5,4.22588219823403,3.848192359059489,MLP,Cytidine,CHCA,positive,2
6,5.451806735324396,3.8219188208134343,MLP,Cytidine monophosphate,CHCA,positive,2
7,4.33590427037835,4.031124621272405,MLP,Cytosine,CHCA,positive,2
8,2.114854947833886,3.828338485682343,MLP,DG 18:0-22:6,CHCA,positive,2
9,2.672592401222006,3.810505556063224,MLP,Dihydroxyacetone phosphate,CHCA,positive,2
10,4.915559652557008,3.7824137588368743,MLP,Flavin mononucleotide,CHCA,positive,2
11,3.7404222027114358,3.792465531620901,MLP,"Fructose 1,6-bisphosphate",CHCA,positive,2
12,1.831968390784279,3.8059843555165482,MLP,Fumaric acid,CHCA,positive,2
13,2.9192601282574806,3.8093237571443757,MLP,GM3 Ganglioside 18:0,CHCA,positive,2
14,3.2174358138221377,3.810471650004554,MLP,Gluconic acid,CHCA,positive,2
15,0.0,3.804580564873654,MLP,Dihydroxyacetone,CHCA,positive,2
16,0.0,3.846940308474543,MLP,Glucose,CHCA,positive,2
0,3.663367969949769,3.811889747308842,MLP,Dopamine,CHCA,positive,3
1,4.07281420742944,3.789385776495625,MLP,Epinephrine,CHCA,positive,3
2,2.3080102546646204,3.8188964426905407,MLP,Estradiol,CHCA,positive,3
3,2.9623162035705444,3.818748121135484,MLP,Flavin adenine dinucleotide,CHCA,positive,3
4,3.6365808635348835,3.6563749113769335,MLP,Folic acid,CHCA,positive,3
5,5.285778703148872,3.8247097662797582,MLP,GlcCer d18:1/18:0,CHCA,positive,3
6,3.790254041530395,3.7931334122612745,MLP,Glucosamine,CHCA,positive,3
7,3.40437345065538,3.8482615393377433,MLP,Glucosamine 6-phosphate,CHCA,positive,3
8,3.4760014968734314,4.8897963409040806,MLP,Glucose 6-phosphate,CHCA,positive,3
9,4.31467114129645,3.6840959970323466,MLP,Glucosyl cholesterol,CHCA,positive,3
10,3.180408682603883,3.878161985258939,MLP,Glycerol 3-phosphate,CHCA,positive,3
11,4.704818841592735,3.704124563973414,MLP,Glycerophosphocholine,CHCA,positive,3
12,4.839437077770831,3.660869735480187,MLP,Lyso PA 18:1,CHCA,positive,3
13,5.7219515254422255,3.8064747667752297,MLP,Lyso PC 15:0,CHCA,positive,3
14,5.202099173482255,3.6660790576887132,MLP,Lyso PG 16:0,CHCA,positive,3
15,0.0,3.6780394319162006,MLP,Kynurenic acid,CHCA,positive,3
16,0.0,3.9526856873333776,MLP,Lactic acid,CHCA,positive,3
0,4.3311867319974295,3.7976204591037943,MLP,Glutamic acid,CHCA,positive,4
1,3.9810064362369184,3.882561206030545,MLP,Glutamine,CHCA,positive,4
2,4.9954840469793655,3.8386067608509644,MLP,Glutathione,CHCA,positive,4
3,2.7172911075637103,3.8481546592178013,MLP,Glycine,CHCA,positive,4
4,4.637251059152158,3.7384379339335276,MLP,Histamine,CHCA,positive,4
5,4.77002335914576,3.7477765345780907,MLP,Histidine,CHCA,positive,4
6,3.0653582539752753,3.7333678765916507,MLP,Homocysteine,CHCA,positive,4
7,3.980453829604847,4.147599719708898,MLP,Hypoxanthine,CHCA,positive,4
8,4.847537036650394,3.7371455694355613,MLP,Lyso PI 17:1,CHCA,positive,4
9,3.1253793002554713,3.7482842596548296,MLP,MG 18:1,CHCA,positive,4
10,3.465995517970074,3.746124869652206,MLP,Malic acid,CHCA,positive,4
11,2.0506366797139295,3.8546968146919895,MLP,Malonic acid,CHCA,positive,4
12,3.7462952625366555,3.7900519539998974,MLP,Melatonin,CHCA,positive,4
13,2.6288234975366436,3.847587029988667,MLP,Mevalonic acid,CHCA,positive,4
14,2.7323898350699167,4.413482652687209,MLP,Myo-inositol 1-phosphate,CHCA,positive,4
15,0.0,3.828591588573546,MLP,Orotic acid,CHCA,positive,4
16,0.0,3.788156657102832,MLP,Oxalacetic acid,CHCA,positive,4
0,3.9805672698312646,3.7317037538021856,MLP,Kynurenine,CHCA,positive,5
1,3.5009795132231605,3.8121878317758027,MLP,L-Dopa,CHCA,positive,5
2,4.930236953199905,4.04033804858154,MLP,Lyso PE 18:0,CHCA,positive,5
3,5.12923315642199,3.864850731387555,MLP,Lyso PS 17:1,CHCA,positive,5
4,3.8723613885138617,4.299902234068808,MLP,Methionine,CHCA,positive,5
5,4.072657637742225,3.8177759590418296,MLP,N-Acetylaspartic acid,CHCA,positive,5
6,4.964170407703538,3.722933339174318,MLP,N-Acetylaspartylglutamic acid,CHCA,positive,5
7,2.9712234889693705,3.727069758468825,MLP,N-Acetylgalactosamine 6-phosphate,CHCA,positive,5
8,4.0988712572751815,3.802562936246293,MLP,N-Acetylglucosamine,CHCA,positive,5
9,3.445582005432795,3.719423568161753,MLP,Nicotinamide riboside,CHCA,positive,5
10,3.002009946967569,3.7043583686415142,MLP,Nicotinamide ribotide,CHCA,positive,5
11,4.5910295421666945,3.7276326359238574,MLP,PA 16:0-18:1,CHCA,positive,5
12,4.765620693316877,3.759289188049765,MLP,PC (O) C16-18:1,CHCA,positive,5
13,5.058169829809319,3.8001968098531496,MLP,PC 15:0-18:1,CHCA,positive,5
14,0.0,3.7245149563399282,MLP,Cholecalciferol,CHCA,positive,5
15,0.0,3.811253926989762,MLP,Palmitic acid,CHCA,positive,5
0,5.741328829408304,4.020069471987954,MLP,"N6,N6,N6-Trimethyllysine",CHCA,positive,6
1,3.553029248167919,3.7918513623658434,MLP,Niacinamide,CHCA,positive,6
2,3.2298096038619946,3.8076728259220642,MLP,Nicotinamide adenine dinucleotide (NAD),CHCA,positive,6
3,3.2056118869391033,3.812111337690624,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",CHCA,positive,6
4,3.8483950531064637,3.730287147417523,MLP,Nicotinic acid,CHCA,positive,6
5,4.197875712640728,3.804419001760201,MLP,Ornithine,CHCA,positive,6
6,5.42613151224915,3.7295887374396037,MLP,Oxidized glutathione,CHCA,positive,6
7,3.1424978979160816,3.9216121056392086,MLP,PE 18:0-20:4,CHCA,positive,6
8,4.735912584586338,3.7794098262775346,MLP,PG 16:0-18:1,CHCA,positive,6
9,3.617609520462817,3.8031255716364143,MLP,PI 16:0-18:1,CHCA,positive,6
10,3.5996540926982035,3.810387788906898,MLP,PI(5)P 18:1,CHCA,positive,6
11,4.656385129172754,3.7668725213788257,MLP,Pantetheine,CHCA,positive,6
12,4.107030486495887,3.771012686824472,MLP,Pantothenic acid,CHCA,positive,6
13,2.8503310276193385,3.7828318587650864,MLP,Phosphoenolpyruvic acid,CHCA,positive,6
14,0.0,3.9004739599538176,MLP,Cholesterol,CHCA,positive,6
15,0.0,3.7298298663672256,MLP,Pyruvic acid,CHCA,positive,6
0,4.738105944776531,3.7600732529202032,MLP,PS (POPS) 16:0-18:1,CHCA,positive,7
1,4.536798112788469,3.9579587069026845,MLP,Palmitoyl-CoA,CHCA,positive,7
2,4.0167776023725805,3.778389030938941,MLP,Phenylalanine,CHCA,positive,7
3,2.8317043239026773,3.789671833385733,MLP,Phylloquinone,CHCA,positive,7
4,4.503311646733395,3.7786082875173923,MLP,Proline,CHCA,positive,7
5,5.117185388889678,3.9271777368203944,MLP,Propionylcarnitine,CHCA,positive,7
6,4.402023761646714,4.004917511703142,MLP,Prostaglandin E1,CHCA,positive,7
7,4.252889579568502,4.393339501781648,MLP,Putrescine,CHCA,positive,7
8,4.445936498654157,3.7598940651716486,MLP,Pyridoxine,CHCA,positive,7
9,3.0280686784832116,3.770102672359487,MLP,Quinolinic acid,CHCA,positive,7
10,2.435606298454316,3.782789477530682,MLP,Retinoic acid,CHCA,positive,7
11,4.814105294618152,3.771737831851863,MLP,Riboflavin,CHCA,positive,7
12,3.33537399451334,3.783047624891087,MLP,Ribulose 5-phosphate,CHCA,positive,7
13,4.867112191033125,3.942691894231526,MLP,S-Adenosylhomocysteine,CHCA,positive,7
14,0.0,4.108012839970368,MLP,Guanine,CHCA,positive,7
15,0.0,3.789191627922383,MLP,Ribulose,CHCA,positive,7
0,4.668240319759037,3.9064184265069337,MLP,S-Adenosylmethionine,CHCA,positive,8
1,4.652017007410612,3.962687474505525,MLP,SM d18:1-16:0,CHCA,positive,8
2,3.6109871807731677,4.88332190660376,MLP,Serine,CHCA,positive,8
3,3.6442980838018975,3.8546928002000223,MLP,Serotonin,CHCA,positive,8
4,4.51894927275082,4.671251576411468,MLP,Spermidine,CHCA,positive,8
5,2.6839859277905607,4.315688461491366,MLP,Succinic acid,CHCA,positive,8
6,1.995777847870569,3.808195037309885,MLP,Sulfo GalCer 18:0(2S-OH),CHCA,positive,8
7,2.954173335296127,4.02730280901538,MLP,TG 15:0-18:1-15:0,CHCA,positive,8
8,3.9295545270451213,3.966951052288993,MLP,Taurine,CHCA,positive,8
9,4.095801832095186,3.8059328132284596,MLP,Taurocholic acid,CHCA,positive,8
10,2.6257031967630455,4.132423262008478,MLP,Thymine,CHCA,positive,8
11,2.3480568159189925,3.8354435872687516,MLP,Uracil,CHCA,positive,8
12,3.6141171206271623,3.8557068546121,MLP,Ureidosuccinic acid,CHCA,positive,8
13,2.4796043653320363,3.808152482617266,MLP,Uric acid,CHCA,positive,8
14,0.0,3.8009706751992414,MLP,Phosphocreatine,CHCA,positive,8
15,0.0,3.858481000507228,MLP,Uridine diphosphate-N-acetylglucosamine,CHCA,positive,8
0,4.566863929657198,3.8383247930772173,MLP,Tetrahydrofolic acid,CHCA,positive,9
1,4.159693921661647,3.880962324347507,MLP,Thiamine,CHCA,positive,9
2,3.857089874178849,3.9046154851157615,MLP,Tryptophan,CHCA,positive,9
3,2.724185682675429,3.790948739906184,MLP,Tyrosine,CHCA,positive,9
4,2.8372639344030137,4.13891103368658,MLP,Uridine,CHCA,positive,9
5,3.5684018607047365,3.909171847607491,MLP,Uridine diphosphate,CHCA,positive,9
6,2.4610810643514163,3.916681336317135,MLP,Uridine diphosphate glucose,CHCA,positive,9
7,2.3345779496545562,3.834948337500303,MLP,Uridine diphosphate glucuronic acid,CHCA,positive,9
8,4.125004396210265,4.100044640355962,MLP,Urocanic acid,CHCA,positive,9
9,3.790472538920319,3.90644210347545,MLP,Valine,CHCA,positive,9
10,2.7665580958121665,3.9073980677037583,MLP,Xanthine,CHCA,positive,9
11,2.7562493759893347,3.8146211632660574,MLP,alpha-tocopherol,CHCA,positive,9
12,3.4536632072317843,4.188893334678422,MLP,cis-Aconitic acid,CHCA,positive,9
13,4.353734650566933,3.7973342910340495,MLP,gamma-Aminobutyric acid,CHCA,positive,9
14,0.0,4.210964300548559,MLP,myo-Inositol,CHCA,positive,9
0,2.9444915060048995,2.2785784050486653,MLP,2-Oxoglutaric acid,CMBT,negative,0
1,3.3100213033414287,2.2695358811678172,MLP,3-Hydroxymethylglutaric acid,CMBT,negative,0
2,2.1273966563604434,2.2621147313125114,MLP,"4,5-Dihydroorotic acid",CMBT,negative,0
3,1.7213196179644437,2.274762608579865,MLP,Asparagine,CMBT,negative,0
4,2.3757775213215733,2.341452151301138,MLP,Aspartic acid,CMBT,negative,0
5,0.0,2.7740986827645417,MLP,3-Hydroxyanthranilic acid,CMBT,negative,0
6,0.0,2.4925429207610654,MLP,3-Phosphoglyceric acid,CMBT,negative,0
7,0.0,2.442954746006271,MLP,4-Hydroxyproline,CMBT,negative,0
8,0.0,2.4571247100632387,MLP,5-Hydroxyindoleacetic acid,CMBT,negative,0
