,observed_value,prediction,regressor,name_short,matrix,polarity,fold
12,0.0,-1.673952734834281,MLP,CAR 16:0,CHCA,negative,1
13,0.0,-0.9061242507911441,MLP,Cer d8:1/22:0 Cer,CHCA,negative,1
14,0.0,-2.682292201265267,MLP,Cholecalciferol,CHCA,negative,1
15,0.0,2.4428372550651303,MLP,Creatine,CHCA,negative,1
16,0.0,1.6882638670745844,MLP,Creatinine,CHCA,negative,1
0,1.7382379459310495,1.9393023321635734,MLP,Citrulline,CHCA,negative,2
1,4.432684935238046,4.1568614240282855,MLP,Coenzyme A,CHCA,negative,2
2,1.4738249167254274,1.6470624132644616,MLP,Cysteine,CHCA,negative,2
3,2.7437884782222257,2.9671622462730913,MLP,Fumaric acid,CHCA,negative,2
4,2.0493477293874225,3.9992235700850216,MLP,GM3 Ganglioside 18:0,CHCA,negative,2
5,2.9165046396019014,2.9304826438923617,MLP,Gluconic acid,CHCA,negative,2
6,2.772617102552877,2.997528307951731,MLP,Glucose 6-phosphate,CHCA,negative,2
7,0.0,1.8072176689784203,MLP,Carnitine,CHCA,negative,2
8,0.0,-1.130912667495473,MLP,Choline,CHCA,negative,2
9,0.0,3.464803382595379,MLP,Cyclic adenosine monophosphate,CHCA,negative,2
10,0.0,2.374006467980395,MLP,Cystine,CHCA,negative,2
11,0.0,0.7920032824052988,MLP,Cytidine,CHCA,negative,2
12,0.0,3.340884589236013,MLP,Cytidine monophosphate,CHCA,negative,2
13,0.0,2.462611752419032,MLP,Cytosine,CHCA,negative,2
14,0.0,2.657218096239734,MLP,Dihydroxyacetone,CHCA,negative,2
15,0.0,3.4312169783357938,MLP,Flavin mononucleotide,CHCA,negative,2
0,3.1009538312428346,4.013535729066055,MLP,Flavin adenine dinucleotide,CHCA,negative,3
1,2.232642333801918,2.670626269760572,MLP,Glucosamine 6-phosphate,CHCA,negative,3
2,2.6339985771616545,2.176380251896206,MLP,Glutamic acid,CHCA,negative,3
3,2.2921149913690417,2.631187008469849,MLP,Glycerol 3-phosphate,CHCA,negative,3
4,2.7805116136489274,3.37730990275325,MLP,Lyso PA 18:1,CHCA,negative,3
5,3.717571569102373,3.1953978799717473,MLP,Lyso PG 16:0,CHCA,negative,3
6,4.687134349857626,3.3061954159929656,MLP,Lyso PI 17:1,CHCA,negative,3
7,0.0,-0.7348289703415771,MLP,Dopamine,CHCA,negative,3
8,0.0,-0.7393191387617293,MLP,Epinephrine,CHCA,negative,3
9,0.0,-2.2637493323047173,MLP,Estradiol,CHCA,negative,3
10,0.0,3.185116932911429,MLP,Folic acid,CHCA,negative,3
11,0.0,-0.6531527844141336,MLP,GlcCer d18:1/18:0,CHCA,negative,3
12,0.0,1.2291008906422574,MLP,Glucose,CHCA,negative,3
13,0.0,1.919333890609073,MLP,Glycerophosphocholine,CHCA,negative,3
14,0.0,1.6253762060186505,MLP,Kynurenic acid,CHCA,negative,3
15,0.0,2.869833682599831,MLP,Lactic acid,CHCA,negative,3
0,2.097901330509632,1.7639051704331667,MLP,Histidine,CHCA,negative,4
1,2.153612725611023,1.8545083756350214,MLP,Hypoxanthine,CHCA,negative,4
2,4.902914963624809,3.7593080599126387,MLP,Lyso PS 17:1,CHCA,negative,4
3,4.171856400855204,2.658595626329081,MLP,Malic acid,CHCA,negative,4
4,3.149054819705964,2.2399097408887507,MLP,Malonic acid,CHCA,negative,4
5,2.1306372825101465,2.3590302589395296,MLP,Mevalonic acid,CHCA,negative,4
6,2.8284556527871394,3.0691445202492496,MLP,Myo-inositol 1-phosphate,CHCA,negative,4
7,0.0,-0.328310298359588,MLP,Glucosamine,CHCA,negative,4
8,0.0,2.0882559223009736,MLP,Glutamine,CHCA,negative,4
9,0.0,2.4912155996362944,MLP,Glutathione,CHCA,negative,4
10,0.0,2.239804959413313,MLP,Glycine,CHCA,negative,4
11,0.0,1.3770644956273907,MLP,Guanine,CHCA,negative,4
12,0.0,2.7109410819824857,MLP,Lyso PC 15:0,CHCA,negative,4
13,0.0,0.5928362657971882,MLP,MG 18:1,CHCA,negative,4
14,0.0,0.9080734311368637,MLP,Melatonin,CHCA,negative,4
0,3.850511699441158,3.1470295711616045,MLP,N-Acetylaspartic acid,CHCA,negative,5
1,3.1113936897724996,3.4638670836545513,MLP,N-Acetylaspartylglutamic acid,CHCA,negative,5
2,3.5005905467419107,3.498790577290821,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",CHCA,negative,5
3,2.5771491350225757,2.8049369148714187,MLP,Orotic acid,CHCA,negative,5
4,1.5790882261907428,3.5993361989085826,MLP,Oxalacetic acid,CHCA,negative,5
5,4.833339918815987,2.82919302398963,MLP,Oxidized glutathione,CHCA,negative,5
6,1.4174740182918097,4.087120043644893,MLP,PE 18:0-20:4,CHCA,negative,5
7,0.0,0.7268023191267263,MLP,Histamine,CHCA,negative,5
8,0.0,1.2753310524562091,MLP,Homocysteine,CHCA,negative,5
9,0.0,2.6946434909924104,MLP,Kynurenine,CHCA,negative,5
10,0.0,1.877391599039001,MLP,L-Dopa,CHCA,negative,5
11,0.0,3.853348862041175,MLP,Lyso PE 18:0,CHCA,negative,5
12,0.0,1.8337934569945926,MLP,Nicotinamide riboside,CHCA,negative,5
13,0.0,3.575748355970511,MLP,Nicotinamide ribotide,CHCA,negative,5
14,0.0,0.6389205517016832,MLP,Palmitic acid,CHCA,negative,5
0,3.5020562790686434,1.5044893385299127,MLP,PA 16:0-18:1,CHCA,negative,6
1,4.055663396472407,2.4773951378636108,MLP,PG 16:0-18:1,CHCA,negative,6
2,3.5073087882703224,4.563330230782392,MLP,PI 16:0-18:1,CHCA,negative,6
3,3.57928024344844,3.999270385391439,MLP,PI(5)P 18:1,CHCA,negative,6
4,4.218486742814495,3.806081586635665,MLP,PS (POPS) 16:0-18:1,CHCA,negative,6
5,5.067584084497906,4.0266337216517005,MLP,Palmitoyl-CoA,CHCA,negative,6
6,1.2573466566774467,0.8569485450206802,MLP,Phenylalanine,CHCA,negative,6
7,0.0,1.006723825368489,MLP,Methionine,CHCA,negative,6
8,0.0,3.0886850634756193,MLP,N-Acetylgalactosamine 6-phosphate,CHCA,negative,6
9,0.0,1.046862736050885,MLP,N-Acetylglucosamine,CHCA,negative,6
10,0.0,0.2166511527872747,MLP,"N6,N6,N6-Trimethyllysine",CHCA,negative,6
11,0.0,1.1341453346790913,MLP,Niacinamide,CHCA,negative,6
12,0.0,-6.620761060424642,MLP,Phylloquinone,CHCA,negative,6
13,0.0,-1.0950411744715205,MLP,Propionylcarnitine,CHCA,negative,6
14,0.0,0.8597198376250985,MLP,Prostaglandin E1,CHCA,negative,6
0,1.3759963663155548,0.24707133160662328,MLP,Pantetheine,CHCA,negative,7
1,1.832152581222149,2.9824998726339893,MLP,Pantothenic acid,CHCA,negative,7
2,3.5790480564028946,3.257732514373051,MLP,Phosphoenolpyruvic acid,CHCA,negative,7
3,1.520401185844802,1.2995337458925567,MLP,Proline,CHCA,negative,7
4,2.8148632977271233,3.942979397407473,MLP,Quinolinic acid,CHCA,negative,7
5,2.711968604810379,2.828202173949035,MLP,Ribulose 5-phosphate,CHCA,negative,7
6,3.4182072945181066,3.489286010877467,MLP,S-Adenosylhomocysteine,CHCA,negative,7
7,0.0,4.064024461826923,MLP,Nicotinamide adenine dinucleotide (NAD),CHCA,negative,7
8,0.0,2.216710918243379,MLP,Nicotinic acid,CHCA,negative,7
9,0.0,1.9838627837304268,MLP,Ornithine,CHCA,negative,7
10,0.0,3.7059968892889024,MLP,Phosphocreatine,CHCA,negative,7
11,0.0,-4.616575858333378,MLP,Putrescine,CHCA,negative,7
12,0.0,2.093898632785427,MLP,Pyruvic acid,CHCA,negative,7
13,0.0,-2.349141828234986,MLP,Retinoic acid,CHCA,negative,7
14,0.0,2.2078138632069613,MLP,Riboflavin,CHCA,negative,7
0,2.4403857252349286,3.0782395126650357,MLP,Succinic acid,CHCA,negative,8
1,4.809351607425904,5.677025930653001,MLP,Sulfo GalCer 18:0(2S-OH),CHCA,negative,8
2,3.9242239099851393,1.3782399135562897,MLP,Taurine,CHCA,negative,8
3,4.904082192766415,4.8872031064768215,MLP,Taurocholic acid,CHCA,negative,8
4,2.9570883759366002,3.790534445365519,MLP,Ureidosuccinic acid,CHCA,negative,8
5,4.782239310970498,3.575732925397724,MLP,Uridine diphosphate,CHCA,negative,8
6,4.637734476538155,3.242277565893085,MLP,Uridine diphosphate glucose,CHCA,negative,8
7,0.0,0.8487516319469912,MLP,Pyridoxine,CHCA,negative,8
8,0.0,1.704440080411862,MLP,Ribulose,CHCA,negative,8
9,0.0,3.630891670953853,MLP,S-Adenosylmethionine,CHCA,negative,8
10,0.0,1.5995880785461076,MLP,Serine,CHCA,negative,8
11,0.0,0.07354557975341239,MLP,Serotonin,CHCA,negative,8
12,0.0,-0.7641820373300149,MLP,Spermidine,CHCA,negative,8
13,0.0,2.325171672135629,MLP,Thymine,CHCA,negative,8
14,0.0,2.784035586211261,MLP,Uracil,CHCA,negative,8
0,1.0264643766050898,1.3197511288920847,MLP,Tryptophan,CHCA,negative,9
1,4.049590386839107,3.9570634166331486,MLP,Uridine diphosphate glucuronic acid,CHCA,negative,9
2,3.123246799616253,4.403202153193597,MLP,Uridine diphosphate-N-acetylglucosamine,CHCA,negative,9
3,2.1444890837758095,2.0543136453939255,MLP,Urocanic acid,CHCA,negative,9
4,2.0874191417937062,3.3962201898562254,MLP,Xanthine,CHCA,negative,9
5,4.748804984711867,3.635701706616466,MLP,cis-Aconitic acid,CHCA,negative,9
6,1.0964381476938823,2.6569436049234376,MLP,myo-Inositol,CHCA,negative,9
7,0.0,2.1422872607497614,MLP,Tetrahydrofolic acid,CHCA,negative,9
8,0.0,-3.2757586271391514,MLP,Thiamine,CHCA,negative,9
9,0.0,1.923637864144196,MLP,Tyrosine,CHCA,negative,9
10,0.0,4.319534806459284,MLP,Uric acid,CHCA,negative,9
11,0.0,1.9932448051773046,MLP,Uridine,CHCA,negative,9
12,0.0,1.5137732447916386,MLP,Valine,CHCA,negative,9
13,0.0,-5.103404316069336,MLP,alpha-tocopherol,CHCA,negative,9
14,0.0,1.5460248124440121,MLP,gamma-Aminobutyric acid,CHCA,negative,9
0,1.8658773134081028,2.5995756875288434,MLP,2-Oxoglutaric acid,CHCA,positive,0
1,2.932203129113515,3.4532014122140895,MLP,3-Hydroxyanthranilic acid,CHCA,positive,0
2,3.136915933533886,3.5074993248398636,MLP,3-Phosphoglyceric acid,CHCA,positive,0
3,2.7855331945517987,2.383688770427225,MLP,"4,5-Dihydroorotic acid",CHCA,positive,0
4,4.485672544312549,3.7371276148191175,MLP,4-Hydroxyproline,CHCA,positive,0
5,2.984632154227667,3.5301794967422904,MLP,6-Phosphogluconic acid,CHCA,positive,0
6,3.851820713889217,4.11840080613748,MLP,Acetyl-CoA,CHCA,positive,0
7,5.319450462399768,5.45805827567381,MLP,Acetylcarnitine,CHCA,positive,0
8,5.572536376733258,5.126082870221227,MLP,Acetylcholine,CHCA,positive,0
9,4.238535049225127,4.086870915817636,MLP,Adenine,CHCA,positive,0
10,4.015938055032011,3.6631160372456377,MLP,Adenosine diphosphate,CHCA,positive,0
11,4.450768263379038,3.881867530251289,MLP,Adenosine monophosphate,CHCA,positive,0
12,5.190593681094834,4.413274514493941,MLP,Agmatine,CHCA,positive,0
13,5.16772416522092,3.9691177284641617,MLP,Arginine,CHCA,positive,0
14,2.8429826097619264,3.2266507188146134,MLP,Ascorbic acid,CHCA,positive,0
15,0.0,3.6499568918745844,MLP,3-Hydroxymethylglutaric acid,CHCA,positive,0
16,0.0,3.314154824305257,MLP,Acetoacetic acid,CHCA,positive,0
0,4.628570972663384,5.2674897683128865,MLP,Argininosuccinic acid,CHCA,positive,1
1,4.133695638040821,3.5544650711088512,MLP,Asparagine,CHCA,positive,1
2,3.720505384210545,3.9810079274222163,MLP,Aspartic acid,CHCA,positive,1
3,3.1196386092610253,3.243962797064728,MLP,Biotin,CHCA,positive,1
4,5.90259068233192,4.658277914434076,MLP,CAR 16:0,CHCA,positive,1
5,2.8289876522747135,4.143929589293743,MLP,Cardiolipin 18:1,CHCA,positive,1
6,5.435883229940026,4.013872386051897,MLP,Carnitine,CHCA,positive,1
7,4.734599094717407,4.040200966679062,MLP,Carnosine,CHCA,positive,1
8,4.637538127634774,3.2521068155027844,MLP,Cer d8:1/22:0 Cer,CHCA,positive,1
9,2.9486451275269525,2.704422654038914,MLP,Cholesteryl ester 17:0,CHCA,positive,1
10,4.76623546406336,4.4918401674943205,MLP,Cholic acid,CHCA,positive,1
11,5.538881852925087,3.746317127964284,MLP,Choline,CHCA,positive,1
12,3.745156292260154,4.357675652676666,MLP,Citric acid,CHCA,positive,1
13,4.485559174414376,3.6389334702147673,MLP,Citrulline,CHCA,positive,1
14,4.500498429524685,4.233873348386724,MLP,Coenzyme A,CHCA,positive,1
15,0.0,2.194369208873919,MLP,Butyric acid,CHCA,positive,1
16,0.0,3.0616817061355373,MLP,Cholesteryl acetate,CHCA,positive,1
0,4.529666835955426,4.533610741675625,MLP,Creatine,CHCA,positive,2
1,4.514641454720677,3.9545883330815035,MLP,Creatinine,CHCA,positive,2
2,4.233147749199943,3.720143264007453,MLP,Cyclic adenosine monophosphate,CHCA,positive,2
3,3.5878943607213194,3.279181146380596,MLP,Cysteine,CHCA,positive,2
4,2.7111072740765225,4.321313817706436,MLP,Cystine,CHCA,positive,2
5,4.22588219823403,3.717664967703819,MLP,Cytidine,CHCA,positive,2
6,5.451806735324396,3.5059062014861233,MLP,Cytidine monophosphate,CHCA,positive,2
7,4.33590427037835,3.6461410824051557,MLP,Cytosine,CHCA,positive,2
8,2.114854947833886,3.158975653615781,MLP,DG 18:0-22:6,CHCA,positive,2
9,2.672592401222006,2.8248283470584075,MLP,Dihydroxyacetone phosphate,CHCA,positive,2
10,4.915559652557008,3.701760034792624,MLP,Flavin mononucleotide,CHCA,positive,2
11,3.7404222027114358,3.650703905677984,MLP,"Fructose 1,6-bisphosphate",CHCA,positive,2
12,1.831968390784279,2.324538054788606,MLP,Fumaric acid,CHCA,positive,2
13,2.9192601282574806,3.9452463872895085,MLP,GM3 Ganglioside 18:0,CHCA,positive,2
14,3.2174358138221377,3.2301326333245592,MLP,Gluconic acid,CHCA,positive,2
15,0.0,3.4896916200205776,MLP,Dihydroxyacetone,CHCA,positive,2
16,0.0,3.396258800690394,MLP,Glucose,CHCA,positive,2
0,3.663367969949769,4.110421319624129,MLP,Dopamine,CHCA,positive,3
1,4.07281420742944,4.36826554746246,MLP,Epinephrine,CHCA,positive,3
2,2.3080102546646204,3.5593711258374348,MLP,Estradiol,CHCA,positive,3
3,2.9623162035705444,4.134301176203091,MLP,Flavin adenine dinucleotide,CHCA,positive,3
4,3.6365808635348835,4.3398238262488915,MLP,Folic acid,CHCA,positive,3
5,5.285778703148872,5.309001611501823,MLP,GlcCer d18:1/18:0,CHCA,positive,3
6,3.790254041530395,4.625768366186725,MLP,Glucosamine,CHCA,positive,3
7,3.40437345065538,4.4129700609499745,MLP,Glucosamine 6-phosphate,CHCA,positive,3
8,3.4760014968734314,3.0317777843842304,MLP,Glucose 6-phosphate,CHCA,positive,3
9,4.31467114129645,4.913793674658915,MLP,Glucosyl cholesterol,CHCA,positive,3
10,3.180408682603883,2.7409761134593795,MLP,Glycerol 3-phosphate,CHCA,positive,3
11,4.704818841592735,3.951566994820242,MLP,Glycerophosphocholine,CHCA,positive,3
12,4.839437077770831,4.350123137209413,MLP,Lyso PA 18:1,CHCA,positive,3
13,5.7219515254422255,4.6969885761765235,MLP,Lyso PC 15:0,CHCA,positive,3
14,5.202099173482255,4.595758469658452,MLP,Lyso PG 16:0,CHCA,positive,3
15,0.0,3.322353625519762,MLP,Kynurenic acid,CHCA,positive,3
16,0.0,2.3668258112875993,MLP,Lactic acid,CHCA,positive,3
0,4.3311867319974295,3.948085426853095,MLP,Glutamic acid,CHCA,positive,4
1,3.9810064362369184,3.6900034635720678,MLP,Glutamine,CHCA,positive,4
2,4.9954840469793655,4.594746498016364,MLP,Glutathione,CHCA,positive,4
3,2.7172911075637103,3.7824805387758555,MLP,Glycine,CHCA,positive,4
4,4.637251059152158,3.980700446940486,MLP,Histamine,CHCA,positive,4
5,4.77002335914576,3.8523058123673692,MLP,Histidine,CHCA,positive,4
6,3.0653582539752753,3.74065356037521,MLP,Homocysteine,CHCA,positive,4
7,3.980453829604847,3.9016389281138424,MLP,Hypoxanthine,CHCA,positive,4
8,4.847537036650394,3.4019867583209638,MLP,Lyso PI 17:1,CHCA,positive,4
9,3.1253793002554713,2.7248625025377162,MLP,MG 18:1,CHCA,positive,4
10,3.465995517970074,3.0338410802466456,MLP,Malic acid,CHCA,positive,4
11,2.0506366797139295,1.9058173266410345,MLP,Malonic acid,CHCA,positive,4
12,3.7462952625366555,2.8768070956132537,MLP,Melatonin,CHCA,positive,4
13,2.6288234975366436,3.0691349624138455,MLP,Mevalonic acid,CHCA,positive,4
14,2.7323898350699167,2.9705163293739676,MLP,Myo-inositol 1-phosphate,CHCA,positive,4
15,0.0,2.4040064454832413,MLP,Orotic acid,CHCA,positive,4
16,0.0,2.2183940667409168,MLP,Oxalacetic acid,CHCA,positive,4
0,3.9805672698312646,3.9137794337163614,MLP,Kynurenine,CHCA,positive,5
1,3.5009795132231605,3.9361342003407493,MLP,L-Dopa,CHCA,positive,5
2,4.930236953199905,4.027612037756523,MLP,Lyso PE 18:0,CHCA,positive,5
3,5.12923315642199,4.718741228860107,MLP,Lyso PS 17:1,CHCA,positive,5
4,3.8723613885138617,4.006206213556707,MLP,Methionine,CHCA,positive,5
5,4.072657637742225,3.4668805690224405,MLP,N-Acetylaspartic acid,CHCA,positive,5
6,4.964170407703538,4.307994052532293,MLP,N-Acetylaspartylglutamic acid,CHCA,positive,5
7,2.9712234889693705,3.9331869537969726,MLP,N-Acetylgalactosamine 6-phosphate,CHCA,positive,5
8,4.0988712572751815,4.102603375453992,MLP,N-Acetylglucosamine,CHCA,positive,5
9,3.445582005432795,3.8949420434528137,MLP,Nicotinamide riboside,CHCA,positive,5
10,3.002009946967569,3.8205290661737252,MLP,Nicotinamide ribotide,CHCA,positive,5
11,4.5910295421666945,4.702719343942812,MLP,PA 16:0-18:1,CHCA,positive,5
12,4.765620693316877,6.069490431679102,MLP,PC (O) C16-18:1,CHCA,positive,5
13,5.058169829809319,6.04814774597655,MLP,PC 15:0-18:1,CHCA,positive,5
14,0.0,3.2163552867555385,MLP,Cholecalciferol,CHCA,positive,5
15,0.0,3.055658510451806,MLP,Palmitic acid,CHCA,positive,5
0,5.741328829408304,4.814510746145464,MLP,"N6,N6,N6-Trimethyllysine",CHCA,positive,6
1,3.553029248167919,4.6230887917388745,MLP,Niacinamide,CHCA,positive,6
2,3.2298096038619946,3.45896365140355,MLP,Nicotinamide adenine dinucleotide (NAD),CHCA,positive,6
3,3.2056118869391033,3.4639815468834874,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",CHCA,positive,6
4,3.8483950531064637,4.172599975618104,MLP,Nicotinic acid,CHCA,positive,6
5,4.197875712640728,4.05672082783981,MLP,Ornithine,CHCA,positive,6
6,5.42613151224915,4.19208435398941,MLP,Oxidized glutathione,CHCA,positive,6
7,3.1424978979160816,4.952539265512074,MLP,PE 18:0-20:4,CHCA,positive,6
8,4.735912584586338,4.599226763917827,MLP,PG 16:0-18:1,CHCA,positive,6
9,3.617609520462817,4.165853415708909,MLP,PI 16:0-18:1,CHCA,positive,6
10,3.5996540926982035,3.6440591017165205,MLP,PI(5)P 18:1,CHCA,positive,6
11,4.656385129172754,3.725296446697076,MLP,Pantetheine,CHCA,positive,6
12,4.107030486495887,3.6761119812026757,MLP,Pantothenic acid,CHCA,positive,6
13,2.8503310276193385,2.4634689543513186,MLP,Phosphoenolpyruvic acid,CHCA,positive,6
14,0.0,3.171358879049257,MLP,Cholesterol,CHCA,positive,6
15,0.0,3.1817581155445964,MLP,Pyruvic acid,CHCA,positive,6
0,4.738105944776531,4.684369629888186,MLP,PS (POPS) 16:0-18:1,CHCA,positive,7
1,4.536798112788469,3.967607105945448,MLP,Palmitoyl-CoA,CHCA,positive,7
2,4.0167776023725805,4.029869522528085,MLP,Phenylalanine,CHCA,positive,7
3,2.8317043239026773,3.2239927776708903,MLP,Phylloquinone,CHCA,positive,7
4,4.503311646733395,3.965670968573492,MLP,Proline,CHCA,positive,7
5,5.117185388889678,5.688954182407063,MLP,Propionylcarnitine,CHCA,positive,7
6,4.402023761646714,4.153349498783355,MLP,Prostaglandin E1,CHCA,positive,7
7,4.252889579568502,5.002970540161953,MLP,Putrescine,CHCA,positive,7
8,4.445936498654157,3.7775130007612057,MLP,Pyridoxine,CHCA,positive,7
9,3.0280686784832116,3.8002332533743655,MLP,Quinolinic acid,CHCA,positive,7
10,2.435606298454316,4.134536039370313,MLP,Retinoic acid,CHCA,positive,7
11,4.814105294618152,4.186188845999535,MLP,Riboflavin,CHCA,positive,7
12,3.33537399451334,3.1740683001752226,MLP,Ribulose 5-phosphate,CHCA,positive,7
13,4.867112191033125,4.224919524214205,MLP,S-Adenosylhomocysteine,CHCA,positive,7
14,0.0,3.640600860123553,MLP,Guanine,CHCA,positive,7
15,0.0,3.0069483479476755,MLP,Ribulose,CHCA,positive,7
0,4.668240319759037,4.604431176396995,MLP,S-Adenosylmethionine,CHCA,positive,8
1,4.652017007410612,4.727779287244491,MLP,SM d18:1-16:0,CHCA,positive,8
2,3.6109871807731677,3.473932772527006,MLP,Serine,CHCA,positive,8
3,3.6442980838018975,4.136007757238001,MLP,Serotonin,CHCA,positive,8
4,4.51894927275082,5.664341133583151,MLP,Spermidine,CHCA,positive,8
5,2.6839859277905607,2.08275345768944,MLP,Succinic acid,CHCA,positive,8
6,1.995777847870569,5.629446556825412,MLP,Sulfo GalCer 18:0(2S-OH),CHCA,positive,8
7,2.954173335296127,2.345510798613559,MLP,TG 15:0-18:1-15:0,CHCA,positive,8
8,3.9295545270451213,4.752120152969786,MLP,Taurine,CHCA,positive,8
9,4.095801832095186,5.176026536893007,MLP,Taurocholic acid,CHCA,positive,8
10,2.6257031967630455,3.7528672705318877,MLP,Thymine,CHCA,positive,8
11,2.3480568159189925,3.5387708480937605,MLP,Uracil,CHCA,positive,8
12,3.6141171206271623,3.4794494213645826,MLP,Ureidosuccinic acid,CHCA,positive,8
13,2.4796043653320363,3.1695466781686776,MLP,Uric acid,CHCA,positive,8
14,0.0,4.452125135839365,MLP,Phosphocreatine,CHCA,positive,8
15,0.0,2.719063379307777,MLP,Uridine diphosphate-N-acetylglucosamine,CHCA,positive,8
0,4.566863929657198,4.697465105446994,MLP,Tetrahydrofolic acid,CHCA,positive,9
1,4.159693921661647,4.1880533130276785,MLP,Thiamine,CHCA,positive,9
2,3.857089874178849,3.9038503515068146,MLP,Tryptophan,CHCA,positive,9
3,2.724185682675429,4.066838179721909,MLP,Tyrosine,CHCA,positive,9
4,2.8372639344030137,3.8370503723355203,MLP,Uridine,CHCA,positive,9
5,3.5684018607047365,3.2979373954452633,MLP,Uridine diphosphate,CHCA,positive,9
6,2.4610810643514163,2.9578938910896087,MLP,Uridine diphosphate glucose,CHCA,positive,9
7,2.3345779496545562,3.5241208097020813,MLP,Uridine diphosphate glucuronic acid,CHCA,positive,9
8,4.125004396210265,3.623698747232681,MLP,Urocanic acid,CHCA,positive,9
9,3.790472538920319,3.9341281574433475,MLP,Valine,CHCA,positive,9
10,2.7665580958121665,3.106931125398602,MLP,Xanthine,CHCA,positive,9
11,2.7562493759893347,3.120731459504998,MLP,alpha-tocopherol,CHCA,positive,9
12,3.4536632072317843,2.7344347335972277,MLP,cis-Aconitic acid,CHCA,positive,9
13,4.353734650566933,3.9546492570830196,MLP,gamma-Aminobutyric acid,CHCA,positive,9
14,0.0,4.147942846328985,MLP,myo-Inositol,CHCA,positive,9
0,2.9444915060048995,2.621808771509383,MLP,2-Oxoglutaric acid,CMBT,negative,0
1,3.3100213033414287,3.2327892754177907,MLP,3-Hydroxymethylglutaric acid,CMBT,negative,0
2,2.1273966563604434,1.5287518692831417,MLP,"4,5-Dihydroorotic acid",CMBT,negative,0
3,1.7213196179644437,1.6557125459635746,MLP,Asparagine,CMBT,negative,0
4,2.3757775213215733,2.1504448685104895,MLP,Aspartic acid,CMBT,negative,0
5,0.0,1.5886130013916817,MLP,3-Hydroxyanthranilic acid,CMBT,negative,0
6,0.0,2.4769549153239923,MLP,3-Phosphoglyceric acid,CMBT,negative,0
7,0.0,2.280197825607329,MLP,4-Hydroxyproline,CMBT,negative,0
