,observed_value,prediction,regressor,name_short,matrix,polarity,fold
5,0.0,3.8420762053385387,MLP,Glutamine,MAPS,positive,4
6,0.0,3.3775761061417438,MLP,Glutathione,MAPS,positive,4
7,0.0,2.6112844603695633,MLP,Glycine,MAPS,positive,4
8,0.0,5.728061011175174,MLP,Guanine,MAPS,positive,4
9,0.0,2.184958025014736,MLP,Histamine,MAPS,positive,4
10,0.0,2.167796170187864,MLP,Histidine,MAPS,positive,4
11,0.0,2.1767678873701986,MLP,MG 18:1,MAPS,positive,4
12,0.0,2.1493298094241924,MLP,Malic acid,MAPS,positive,4
13,0.0,2.6203784883081296,MLP,Malonic acid,MAPS,positive,4
14,0.0,2.49562201589638,MLP,Melatonin,MAPS,positive,4
15,0.0,3.497386265649152,MLP,Mevalonic acid,MAPS,positive,4
16,0.0,5.735835975348495,MLP,Myo-inositol 1-phosphate,MAPS,positive,4
0,3.646473874311769,2.6620316885107433,MLP,PC 15:0-18:1,MAPS,positive,5
1,2.7460756703520053,2.2480254682754826,MLP,PG 16:0-18:1,MAPS,positive,5
2,0.0,2.2731728308134227,MLP,Homocysteine,MAPS,positive,5
3,0.0,3.3898227484664694,MLP,Hypoxanthine,MAPS,positive,5
4,0.0,2.2986234936715233,MLP,Kynurenine,MAPS,positive,5
5,0.0,2.351917190102534,MLP,L-Dopa,MAPS,positive,5
6,0.0,2.7642263156274733,MLP,Methionine,MAPS,positive,5
7,0.0,2.4991288855502836,MLP,N-Acetylaspartic acid,MAPS,positive,5
