,observed_value,prediction,regressor,name_short,matrix,polarity,fold
15,0.0,3.078734894464855,MLP,Glycerol 3-phosphate,DHB,negative,3
0,1.6842660716922635,3.5541281411035963,MLP,Hypoxanthine,DHB,negative,4
1,3.7431685763065308,3.66380712261544,MLP,Lyso PE 18:0,DHB,negative,4
2,2.0558591151050227,3.9158601518400165,MLP,Myo-inositol 1-phosphate,DHB,negative,4
3,3.367778565289545,3.063787794330268,MLP,N-Acetylaspartic acid,DHB,negative,4
4,2.787519557220043,3.0592026523450535,MLP,N-Acetylaspartylglutamic acid,DHB,negative,4
5,1.8013652187059301,3.104588115096303,MLP,Orotic acid,DHB,negative,4
6,0.0,3.1935045053730824,MLP,Glutamine,DHB,negative,4
7,0.0,3.0180683091575826,MLP,Glycerophosphocholine,DHB,negative,4
8,0.0,3.217099538487278,MLP,Glycine,DHB,negative,4
9,0.0,3.912303957937836,MLP,Guanine,DHB,negative,4
10,0.0,3.0116061949461854,MLP,Histamine,DHB,negative,4
11,0.0,3.019898744199533,MLP,Histidine,DHB,negative,4
12,0.0,3.0235101956223502,MLP,Kynurenic acid,DHB,negative,4
13,0.0,3.524329714601339,MLP,Lactic acid,DHB,negative,4
14,0.0,3.0748762609146456,MLP,Lyso PC 15:0,DHB,negative,4
0,4.334457249620166,3.2622344663138336,MLP,Lyso PS 17:1,DHB,negative,5
1,1.5523182795506743,3.120757035814977,MLP,N-Acetylgalactosamine 6-phosphate,DHB,negative,5
2,2.8362784680715167,3.120697506632929,MLP,PA 16:0-18:1,DHB,negative,5
3,3.119798912768458,3.079175830975001,MLP,PG 16:0-18:1,DHB,negative,5
4,3.639483492028665,2.9976781769300542,MLP,PI 16:0-18:1,DHB,negative,5
5,3.859497219771266,2.98156133232176,MLP,PI(5)P 18:1,DHB,negative,5
6,0.0,3.124318204936592,MLP,Homocysteine,DHB,negative,5
7,0.0,3.121519763983466,MLP,Kynurenine,DHB,negative,5
8,0.0,3.0525458831417556,MLP,L-Dopa,DHB,negative,5
9,0.0,3.078725345543768,MLP,MG 18:1,DHB,negative,5
10,0.0,3.1241204452978177,MLP,Melatonin,DHB,negative,5
11,0.0,3.507603953965929,MLP,Methionine,DHB,negative,5
12,0.0,2.992632184020157,MLP,Mevalonic acid,DHB,negative,5
13,0.0,3.0697591302268297,MLP,N-Acetylglucosamine,DHB,negative,5
14,0.0,3.1194782844907754,MLP,Nicotinamide riboside,DHB,negative,5
0,3.6341737928313886,2.9668290899492047,MLP,Nicotinamide adenine dinucleotide (NAD),DHB,negative,6
1,4.206757165749225,3.231948623498545,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DHB,negative,6
2,4.042649332290546,3.0372152169860342,MLP,Oxidized glutathione,DHB,negative,6
3,3.145265135471461,3.1382715216591865,MLP,Phosphoenolpyruvic acid,DHB,negative,6
4,1.157815237989006,3.06975331987102,MLP,Phylloquinone,DHB,negative,6
5,2.8927891147889118,2.9732190235850404,MLP,Riboflavin,DHB,negative,6
6,0.0,3.362213602613716,MLP,"N6,N6,N6-Trimethyllysine",DHB,negative,6
7,0.0,2.96012280127705,MLP,Niacinamide,DHB,negative,6
8,0.0,3.120461819647078,MLP,Nicotinamide ribotide,DHB,negative,6
9,0.0,3.052771664912256,MLP,Nicotinic acid,DHB,negative,6
10,0.0,3.0347756320190573,MLP,Ornithine,DHB,negative,6
11,0.0,2.9592322821993697,MLP,Oxalacetic acid,DHB,negative,6
12,0.0,3.3536659827891073,MLP,PC (O) C16-18:1,DHB,negative,6
13,0.0,3.4506093891419987,MLP,PE 18:0-20:4,DHB,negative,6
14,0.0,2.9615672587675874,MLP,Palmitic acid,DHB,negative,6
0,3.515829657296667,3.0515650608293785,MLP,PS (POPS) 16:0-18:1,DHB,negative,7
1,4.594171656016905,3.075272530460567,MLP,Palmitoyl-CoA,DHB,negative,7
2,2.472272489769537,3.028922625915559,MLP,Quinolinic acid,DHB,negative,7
3,2.3478396657157443,3.2268808540000276,MLP,Ribulose 5-phosphate,DHB,negative,7
4,2.4729477161059963,3.950265899235312,MLP,Succinic acid,DHB,negative,7
5,2.795286817809075,3.013419997707998,MLP,Ureidosuccinic acid,DHB,negative,7
6,0.0,3.1707806395435276,MLP,Pantetheine,DHB,negative,7
7,0.0,3.034590668390072,MLP,Pantothenic acid,DHB,negative,7
8,0.0,3.4107439717418595,MLP,Phenylalanine,DHB,negative,7
9,0.0,3.0649286015713164,MLP,Phosphocreatine,DHB,negative,7
10,0.0,3.4114784721563187,MLP,Proline,DHB,negative,7
11,0.0,3.029163202203358,MLP,Propionylcarnitine,DHB,negative,7
12,0.0,4.795898371881889,MLP,Putrescine,DHB,negative,7
13,0.0,3.1200678582982646,MLP,Pyruvic acid,DHB,negative,7
14,0.0,2.9873666633895186,MLP,S-Adenosylmethionine,DHB,negative,7
0,3.4333892796622263,3.673664856362176,MLP,S-Adenosylhomocysteine,DHB,negative,8
1,4.841125050883549,3.0177777777168866,MLP,Sulfo GalCer 18:0(2S-OH),DHB,negative,8
2,2.91551760117372,3.2487984195284185,MLP,Taurine,DHB,negative,8
3,3.17248727906911,3.018553756550714,MLP,Uric acid,DHB,negative,8
4,4.595288890421492,2.864480136331831,MLP,Uridine diphosphate,DHB,negative,8
5,4.044926220232866,2.8696257570728734,MLP,Uridine diphosphate glucose,DHB,negative,8
6,0.0,2.8756489840690214,MLP,Retinoic acid,DHB,negative,8
7,0.0,3.09825653165149,MLP,Ribulose,DHB,negative,8
8,0.0,4.346476752875574,MLP,Serine,DHB,negative,8
9,0.0,2.8754183064039807,MLP,Serotonin,DHB,negative,8
10,0.0,4.105284891646375,MLP,Spermidine,DHB,negative,8
11,0.0,3.3160832406141423,MLP,TG 15:0-18:1-15:0,DHB,negative,8
12,0.0,2.8939346171818494,MLP,Tetrahydrofolic acid,DHB,negative,8
13,0.0,2.868606218066151,MLP,Thiamine,DHB,negative,8
14,0.0,3.4660265639252623,MLP,Thymine,DHB,negative,8
0,4.5104935620290645,3.0401648793184,MLP,Taurocholic acid,DHB,negative,9
1,3.197863720333277,3.0440847308635495,MLP,Uridine diphosphate glucuronic acid,DHB,negative,9
2,4.437033988392021,2.9689538493137206,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,negative,9
3,2.0138002477766648,3.239942919271188,MLP,Urocanic acid,DHB,negative,9
4,2.6512741654340086,2.9987693035862604,MLP,Xanthine,DHB,negative,9
5,3.540113575526075,3.3378200947811507,MLP,cis-Aconitic acid,DHB,negative,9
6,0.0,2.995610400934579,MLP,Tryptophan,DHB,negative,9
7,0.0,2.9870684617717083,MLP,Tyrosine,DHB,negative,9
8,0.0,2.9557800120946345,MLP,Uracil,DHB,negative,9
9,0.0,3.281992585868209,MLP,Uridine,DHB,negative,9
10,0.0,2.997524314288031,MLP,Valine,DHB,negative,9
11,0.0,2.963406730293621,MLP,alpha-tocopherol,DHB,negative,9
12,0.0,2.9745410221827404,MLP,gamma-Aminobutyric acid,DHB,negative,9
13,0.0,3.9276484924851762,MLP,myo-Inositol,DHB,negative,9
0,2.3254037093264714,3.7340569923520306,MLP,2-Oxoglutaric acid,DHB,positive,0
1,2.04500602381177,3.8403490597859613,MLP,3-Hydroxyanthranilic acid,DHB,positive,0
2,2.7459711651642458,3.7515931964906986,MLP,3-Phosphoglyceric acid,DHB,positive,0
3,2.3918711814873017,3.72037238541913,MLP,"4,5-Dihydroorotic acid",DHB,positive,0
4,4.165506515711207,3.8260009749861523,MLP,4-Hydroxyproline,DHB,positive,0
5,3.696997816923011,3.8225435241299395,MLP,5-Hydroxyindoleacetic acid,DHB,positive,0
6,2.812930083339747,3.8171376065348555,MLP,6-Phosphogluconic acid,DHB,positive,0
7,4.1077800140295055,3.7291922736852134,MLP,Acetyl-CoA,DHB,positive,0
8,4.911950664535152,3.845705829556282,MLP,Acetylcarnitine,DHB,positive,0
9,5.402979223742753,3.724667613372915,MLP,Acetylcholine,DHB,positive,0
10,3.2526814580517733,3.917215423145526,MLP,Adenine,DHB,positive,0
11,4.278939091937444,4.261115898404684,MLP,Adenosine diphosphate,DHB,positive,0
12,4.707554482881345,3.7543101955940528,MLP,Adenosine monophosphate,DHB,positive,0
13,4.619301649229592,3.7229089872458685,MLP,Agmatine,DHB,positive,0
14,4.727383058982068,3.7239277725146978,MLP,Arginine,DHB,positive,0
15,0.0,3.7251872027691886,MLP,3-Hydroxymethylglutaric acid,DHB,positive,0
16,0.0,3.7211827968604125,MLP,Acetoacetic acid,DHB,positive,0
0,3.984440967917952,3.9475950061729694,MLP,Argininosuccinic acid,DHB,positive,1
1,3.3239131521302703,4.0250562830923355,MLP,Ascorbic acid,DHB,positive,1
2,3.8591037325657216,3.747796608727602,MLP,Asparagine,DHB,positive,1
3,3.0346440676874744,3.7646131651450823,MLP,Aspartic acid,DHB,positive,1
4,3.9582702300401684,3.7673965170554755,MLP,Biotin,DHB,positive,1
5,6.026650684491141,3.830799120929302,MLP,CAR 16:0,DHB,positive,1
6,3.5142306839191018,3.740752556298044,MLP,Cardiolipin 18:1,DHB,positive,1
7,4.921623902404102,3.7105536081556476,MLP,Carnitine,DHB,positive,1
8,4.50313893905924,3.8478029165464758,MLP,Carnosine,DHB,positive,1
9,5.108414279800726,3.6936221487100296,MLP,Cer d8:1/22:0 Cer,DHB,positive,1
10,2.1221275354294495,3.7627274909441137,MLP,Cholecalciferol,DHB,positive,1
11,3.5586143532029637,3.7374241356615903,MLP,Cholesteryl ester 17:0,DHB,positive,1
12,4.949069984522013,3.7351848604976774,MLP,Cholic acid,DHB,positive,1
13,5.11517220224919,3.6907604358382575,MLP,Choline,DHB,positive,1
14,4.138901217126908,3.751336877859683,MLP,Citrulline,DHB,positive,1
15,0.0,3.7753803818153973,MLP,Butyric acid,DHB,positive,1
16,0.0,3.7318362541350734,MLP,Cholesteryl acetate,DHB,positive,1
0,3.0061579030737358,4.419068317472691,MLP,Citric acid,DHB,positive,2
1,3.8157508273303877,3.815326765961837,MLP,Coenzyme A,DHB,positive,2
2,4.420963596153218,4.102528610284827,MLP,Creatine,DHB,positive,2
3,4.824979955419587,3.99510180937857,MLP,Creatinine,DHB,positive,2
4,4.617058589532015,4.377524416860877,MLP,Cyclic adenosine monophosphate,DHB,positive,2
5,2.7677846032270335,3.9832878992838388,MLP,Cysteine,DHB,positive,2
6,2.8336100232832453,4.296236040444617,MLP,Cystine,DHB,positive,2
7,4.534331715151787,3.7862911633551257,MLP,Cytidine,DHB,positive,2
8,4.821265317473802,3.7656689349922856,MLP,Cytidine monophosphate,DHB,positive,2
9,2.22743925366506,3.7677728692080814,MLP,DG 18:0-22:6,DHB,positive,2
10,2.309648198788151,3.7727250325101584,MLP,Dihydroxyacetone phosphate,DHB,positive,2
11,4.569188814606049,3.7520358273898307,MLP,Flavin mononucleotide,DHB,positive,2
12,3.6198408385393126,3.756058056817183,MLP,"Fructose 1,6-bisphosphate",DHB,positive,2
13,2.430145921079692,3.7388637327810117,MLP,Fumaric acid,DHB,positive,2
14,4.221464856257166,3.776600954069694,MLP,GM3 Ganglioside 18:0,DHB,positive,2
15,0.0,3.739290416934618,MLP,Dihydroxyacetone,DHB,positive,2
16,0.0,3.788375316815971,MLP,Glucose,DHB,positive,2
0,4.131938263158843,4.009743006008325,MLP,Cytosine,DHB,positive,3
1,3.432267429800564,3.723588350195165,MLP,Dopamine,DHB,positive,3
2,3.943600425337871,3.763081313846684,MLP,Epinephrine,DHB,positive,3
3,2.4701337834279866,3.714056770994746,MLP,Estradiol,DHB,positive,3
4,3.590260529694614,3.7141665620020556,MLP,Flavin adenine dinucleotide,DHB,positive,3
5,5.1264971847767,3.686610526001789,MLP,Folic acid,DHB,positive,3
6,5.544057479698296,3.7824979594243073,MLP,GlcCer d18:1/18:0,DHB,positive,3
7,3.3926764987386835,3.700696671629149,MLP,Gluconic acid,DHB,positive,3
8,3.3610129876777766,3.765347406285406,MLP,Glucosamine,DHB,positive,3
9,4.723888573414365,3.697803980830147,MLP,Glucosyl cholesterol,DHB,positive,3
10,4.583049844392822,3.7131350131367564,MLP,Glycerophosphocholine,DHB,positive,3
11,3.2141032487860324,3.694807656559903,MLP,Kynurenic acid,DHB,positive,3
12,4.62397352130918,3.6884992756809987,MLP,Lyso PA 18:1,DHB,positive,3
13,5.742741749622424,3.733979531251216,MLP,Lyso PC 15:0,DHB,positive,3
14,5.133402603138697,3.69068826137304,MLP,Lyso PG 16:0,DHB,positive,3
15,0.0,4.802861463961787,MLP,Glucose 6-phosphate,DHB,positive,3
16,0.0,3.8141836252336714,MLP,Glycerol 3-phosphate,DHB,positive,3
0,3.406192392740082,3.89460171175644,MLP,Glucosamine 6-phosphate,DHB,positive,4
1,3.66093474813858,3.8163199960560714,MLP,Glutamic acid,DHB,positive,4
2,3.650325401705888,3.930232472954488,MLP,Glutamine,DHB,positive,4
3,4.549113677788452,3.8343958740146493,MLP,Glutathione,DHB,positive,4
4,2.2507432605727358,3.8190048436925697,MLP,Glycine,DHB,positive,4
5,3.3916399737924423,4.421788072400201,MLP,Guanine,DHB,positive,4
6,4.179126333280166,3.710025916517919,MLP,Histamine,DHB,positive,4
7,4.4239489844457145,3.7118561016620997,MLP,Histidine,DHB,positive,4
8,4.69267354303564,3.713211824197315,MLP,Lyso PI 17:1,DHB,positive,4
9,4.065687811846683,3.7124498416735605,MLP,MG 18:1,DHB,positive,4
10,2.9796208421184276,3.7104225185237754,MLP,Malic acid,DHB,positive,4
11,2.6427951308875115,3.8233756435972506,MLP,Malonic acid,DHB,positive,4
12,4.281414510505423,3.815521814399906,MLP,Melatonin,DHB,positive,4
13,3.669329623713813,3.861406336314393,MLP,Mevalonic acid,DHB,positive,4
14,3.6654038940860296,3.753324526413776,MLP,N-Acetylaspartic acid,DHB,positive,4
15,0.0,3.8971704811111456,MLP,Lactic acid,DHB,positive,4
16,0.0,4.425598050574524,MLP,Myo-inositol 1-phosphate,DHB,positive,4
0,2.487795883155808,3.7792577786544825,MLP,Homocysteine,DHB,positive,5
1,3.8035184472188854,4.037286780393769,MLP,Hypoxanthine,DHB,positive,5
2,4.124204109099168,3.7756126158916326,MLP,Kynurenine,DHB,positive,5
3,3.7863000706812158,3.7842595427924524,MLP,L-Dopa,DHB,positive,5
4,5.38944555244347,4.091399609536993,MLP,Lyso PE 18:0,DHB,positive,5
5,5.079442502707181,3.7165557233560604,MLP,Lyso PS 17:1,DHB,positive,5
6,3.472500577431105,3.961450686579215,MLP,Methionine,DHB,positive,5
7,4.859000311251961,3.7254014737905163,MLP,N-Acetylaspartylglutamic acid,DHB,positive,5
8,3.3025450419622637,3.7653721437360455,MLP,N-Acetylgalactosamine 6-phosphate,DHB,positive,5
9,3.937803950709943,3.7481916447494474,MLP,Nicotinamide riboside,DHB,positive,5
10,3.3417687057736756,3.680744840042836,MLP,Nicotinamide ribotide,DHB,positive,5
11,4.380490450340961,3.7379093351235957,MLP,PA 16:0-18:1,DHB,positive,5
12,5.09560252843155,3.6667322693338615,MLP,PC (O) C16-18:1,DHB,positive,5
13,5.296299180260783,3.6875557276430087,MLP,PC 15:0-18:1,DHB,positive,5
14,4.513508343878086,3.7753899467635197,MLP,PG 16:0-18:1,DHB,positive,5
15,0.0,3.7855697607528223,MLP,Orotic acid,DHB,positive,5
16,0.0,3.7799693632059927,MLP,Oxalacetic acid,DHB,positive,5
0,3.97724155899443,3.789785676727233,MLP,N-Acetylglucosamine,DHB,positive,6
1,5.077146983392861,4.153178022712843,MLP,"N6,N6,N6-Trimethyllysine",DHB,positive,6
2,3.163438539993329,3.7863400342244296,MLP,Niacinamide,DHB,positive,6
3,4.04447880594182,3.790836003497247,MLP,Nicotinamide adenine dinucleotide (NAD),DHB,positive,6
4,3.7755482972932266,3.735077845082818,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DHB,positive,6
5,3.7625189180398873,3.72905588933081,MLP,Nicotinic acid,DHB,positive,6
6,3.5545770397163237,3.813960352979938,MLP,Ornithine,DHB,positive,6
7,5.2421985431996765,3.741792226606475,MLP,Oxidized glutathione,DHB,positive,6
8,3.5588729338047647,3.866580955936846,MLP,PE 18:0-20:4,DHB,positive,6
9,4.182794458597981,3.805325429428088,MLP,PI 16:0-18:1,DHB,positive,6
10,4.016914233156922,3.832345143721828,MLP,PI(5)P 18:1,DHB,positive,6
11,4.278806977721645,3.7244753638134056,MLP,Pantetheine,DHB,positive,6
12,3.7361962678833778,3.7790268472857633,MLP,Pantothenic acid,DHB,positive,6
13,2.625331822945085,3.711470400598741,MLP,Phosphoenolpyruvic acid,DHB,positive,6
14,4.2961693729507635,3.724490865089859,MLP,Phylloquinone,DHB,positive,6
15,0.0,3.956348451664614,MLP,Cholesterol,DHB,positive,6
16,0.0,3.78756502203231,MLP,Palmitic acid,DHB,positive,6
0,4.639774912430794,3.7789193076210497,MLP,PS (POPS) 16:0-18:1,DHB,positive,7
1,4.514685890123051,4.016528293716822,MLP,Palmitoyl-CoA,DHB,positive,7
2,3.8040374422892667,3.781789786801193,MLP,Phenylalanine,DHB,positive,7
3,2.200488865784322,3.781795468685726,MLP,Phosphocreatine,DHB,positive,7
4,4.119041104614345,3.7816791578516247,MLP,Proline,DHB,positive,7
5,5.088505681756814,3.9593676014805164,MLP,Propionylcarnitine,DHB,positive,7
6,4.935443011183248,3.8613343151729103,MLP,Prostaglandin E1,DHB,positive,7
7,3.3139172836260298,4.053496106494171,MLP,Putrescine,DHB,positive,7
8,3.391545275127039,3.780187605606053,MLP,Pyridoxine,DHB,positive,7
9,3.1704854365031885,3.7754106782488384,MLP,Quinolinic acid,DHB,positive,7
10,2.5811053300148146,3.7659379602250866,MLP,Retinoic acid,DHB,positive,7
11,5.281521723886071,3.7740483230718,MLP,Riboflavin,DHB,positive,7
12,3.151696750623409,3.829494989488484,MLP,Ribulose 5-phosphate,DHB,positive,7
13,5.33845966713021,3.830770737571089,MLP,S-Adenosylhomocysteine,DHB,positive,7
14,2.681709046208231,3.829494613298336,MLP,Succinic acid,DHB,positive,7
15,0.0,3.8058742795301503,MLP,Pyruvic acid,DHB,positive,7
0,4.561404806520763,3.9252226338235916,MLP,S-Adenosylmethionine,DHB,positive,8
1,5.342233475940242,3.797166653675234,MLP,SM d18:1-16:0,DHB,positive,8
2,2.3852005639157046,4.675995928107187,MLP,Serine,DHB,positive,8
3,4.049093687302752,3.7647238478741802,MLP,Serotonin,DHB,positive,8
4,4.58519845095573,4.47450200549447,MLP,Spermidine,DHB,positive,8
5,3.4021648981636226,3.8001960792218874,MLP,Sulfo GalCer 18:0(2S-OH),DHB,positive,8
6,4.212545896057186,3.818787421054721,MLP,TG 15:0-18:1-15:0,DHB,positive,8
7,2.9881400459792564,3.798384218159203,MLP,Taurine,DHB,positive,8
8,3.7349332609051915,3.797719808654176,MLP,Taurocholic acid,DHB,positive,8
9,3.014181610643311,3.908237560839648,MLP,Thymine,DHB,positive,8
10,2.370857612858032,3.7724953908051244,MLP,Uracil,DHB,positive,8
11,3.5977441542543747,3.7641617801945526,MLP,Ureidosuccinic acid,DHB,positive,8
12,2.4230724624076903,3.8004206266586413,MLP,Uric acid,DHB,positive,8
13,3.4042261036272725,4.139941225788104,MLP,Uridine,DHB,positive,8
14,0.0,3.7987678312075706,MLP,Ribulose,DHB,positive,8
0,4.722446158983393,3.803173214583077,MLP,Tetrahydrofolic acid,DHB,positive,9
1,4.041371056754475,3.821423357959517,MLP,Thiamine,DHB,positive,9
2,4.1835348908833385,3.860943515023429,MLP,Tryptophan,DHB,positive,9
3,3.165800033615989,3.7815349070016473,MLP,Tyrosine,DHB,positive,9
4,3.7726443087578097,3.875560544290336,MLP,Uridine diphosphate,DHB,positive,9
5,1.7807689163714986,3.911797861057343,MLP,Uridine diphosphate glucose,DHB,positive,9
6,1.8792550247153073,3.8274226249380403,MLP,Uridine diphosphate glucuronic acid,DHB,positive,9
7,3.0101393143157926,3.828223399948571,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,positive,9
8,4.020546804864975,4.169057833538069,MLP,Urocanic acid,DHB,positive,9
9,3.272283293910845,3.8657477880541857,MLP,Valine,DHB,positive,9
10,3.3494291057353105,3.868751309056752,MLP,Xanthine,DHB,positive,9
11,3.9845766805944893,3.7930348000185456,MLP,alpha-tocopherol,DHB,positive,9
12,2.4166043495695497,4.279460923229565,MLP,cis-Aconitic acid,DHB,positive,9
13,3.7855367732985186,3.7885216468984537,MLP,gamma-Aminobutyric acid,DHB,positive,9
14,0.0,4.028069318095653,MLP,myo-Inositol,DHB,positive,9
0,2.590950985182533,2.734512707488159,MLP,2-Oxoglutaric acid,MAPS,negative,0
1,2.9783962542713494,2.6585991404264355,MLP,3-Hydroxyanthranilic acid,MAPS,negative,0
2,3.685888362110946,2.7481076452689295,MLP,3-Hydroxymethylglutaric acid,MAPS,negative,0
3,3.0530208283850264,2.7556895462287674,MLP,Cardiolipin 18:1,MAPS,negative,0
4,0.0,3.0174697911802038,MLP,3-Phosphoglyceric acid,MAPS,negative,0
5,0.0,2.759264936294541,MLP,"4,5-Dihydroorotic acid",MAPS,negative,0
6,0.0,2.6107651856902696,MLP,4-Hydroxyproline,MAPS,negative,0
7,0.0,2.608722634165668,MLP,5-Hydroxyindoleacetic acid,MAPS,negative,0
8,0.0,2.603454131943559,MLP,6-Phosphogluconic acid,MAPS,negative,0
9,0.0,2.888816397554533,MLP,Acetoacetic acid,MAPS,negative,0
10,0.0,2.9720978282909933,MLP,Acetyl-CoA,MAPS,negative,0
11,0.0,2.62361851516613,MLP,Acetylcarnitine,MAPS,negative,0
12,0.0,3.826322734151195,MLP,Adenosine diphosphate,MAPS,negative,0
13,0.0,2.705566205017521,MLP,Adenosine monophosphate,MAPS,negative,0
14,0.0,2.8085481205141005,MLP,Agmatine,MAPS,negative,0
15,0.0,2.8212009502578814,MLP,Arginine,MAPS,negative,0
16,0.0,3.3300084261701235,MLP,Argininosuccinic acid,MAPS,negative,0
0,1.7404730415453513,3.0013438021697936,MLP,Adenine,MAPS,negative,1
1,2.5320086081527147,2.7534290046559384,MLP,Cer d8:1/22:0 Cer,MAPS,negative,1
2,2.121840436439554,2.8855541665176614,MLP,Glucosyl cholesterol,MAPS,negative,1
3,2.3408382119069118,2.8820961237478038,MLP,Kynurenic acid,MAPS,negative,1
4,0.0,2.8961765470749965,MLP,Acetylcholine,MAPS,negative,1
5,0.0,3.5747237665471716,MLP,Ascorbic acid,MAPS,negative,1
6,0.0,2.8560399221423585,MLP,Asparagine,MAPS,negative,1
7,0.0,2.802549515938963,MLP,Aspartic acid,MAPS,negative,1
8,0.0,2.8342445551066295,MLP,Biotin,MAPS,negative,1
9,0.0,2.963923441332764,MLP,Butyric acid,MAPS,negative,1
10,0.0,3.1156186323741077,MLP,CAR 16:0,MAPS,negative,1
11,0.0,2.7492990936462225,MLP,Carnitine,MAPS,negative,1
12,0.0,3.169209848231316,MLP,Carnosine,MAPS,negative,1
13,0.0,2.79958135897162,MLP,Cholecalciferol,MAPS,negative,1
14,0.0,3.5183428738275757,MLP,Cholesterol,MAPS,negative,1
15,0.0,2.781030572941256,MLP,Citrulline,MAPS,negative,1
16,0.0,2.964971305028419,MLP,Coenzyme A,MAPS,negative,1
0,2.9260948899762536,2.738747157489387,MLP,Cholic acid,MAPS,negative,2
1,2.4126785639702377,3.2102378007769308,MLP,Cysteine,MAPS,negative,2
2,3.244438138725961,2.744316290584792,MLP,Lyso PA 18:1,MAPS,negative,2
3,3.8748040038097424,2.7511064983654485,MLP,Lyso PG 16:0,MAPS,negative,2
4,0.0,2.648254589965929,MLP,Cholesteryl acetate,MAPS,negative,2
5,0.0,2.676878496852419,MLP,Choline,MAPS,negative,2
6,0.0,4.0213581187202845,MLP,Citric acid,MAPS,negative,2
7,0.0,3.4031642179744503,MLP,Creatine,MAPS,negative,2
8,0.0,3.225591013472749,MLP,Creatinine,MAPS,negative,2
9,0.0,3.960715142229291,MLP,Cyclic adenosine monophosphate,MAPS,negative,2
10,0.0,3.8194152423197663,MLP,Cystine,MAPS,negative,2
11,0.0,2.6564090820640054,MLP,Cytidine,MAPS,negative,2
12,0.0,2.6619395385286335,MLP,Cytidine monophosphate,MAPS,negative,2
13,0.0,2.68554832625973,MLP,Dihydroxyacetone,MAPS,negative,2
14,0.0,2.7917551177269297,MLP,Dihydroxyacetone phosphate,MAPS,negative,2
15,0.0,2.7183637977495687,MLP,Flavin mononucleotide,MAPS,negative,2
0,2.9451189456961653,3.112099198647709,MLP,GlcCer d18:1/18:0,MAPS,negative,3
1,2.3310040328393926,2.6406222763901295,MLP,Kynurenine,MAPS,negative,3
2,4.075530501684714,2.6807430234283243,MLP,Lyso PI 17:1,MAPS,negative,3
