,observed_value,prediction,regressor,name_short,matrix,polarity,fold
1,3.6051045562636226,2.8078864859124057,MLP,Thiamine,ClCCA,positive,9
2,3.2198794738672705,3.0724476870639887,MLP,Tryptophan,ClCCA,positive,9
3,1.546468679059805,3.072161535289115,MLP,Tyrosine,ClCCA,positive,9
4,2.2135089913311448,2.491957276515837,MLP,Uridine diphosphate glucose,ClCCA,positive,9
5,2.1214998003841203,2.549229883032097,MLP,Uridine diphosphate glucuronic acid,ClCCA,positive,9
6,2.5450194712645238,2.547552495107879,MLP,Uridine diphosphate-N-acetylglucosamine,ClCCA,positive,9
7,3.2991378917434613,2.908105717912251,MLP,Urocanic acid,ClCCA,positive,9
8,2.992069126530137,3.136563383485908,MLP,Valine,ClCCA,positive,9
9,1.6458088845946706,2.645451519507471,MLP,Xanthine,ClCCA,positive,9
10,2.2818676840667274,2.9984867090358014,MLP,alpha-tocopherol,ClCCA,positive,9
11,2.764278347750284,2.161399068818437,MLP,cis-Aconitic acid,ClCCA,positive,9
12,3.337066718145584,3.3193578546968103,MLP,gamma-Aminobutyric acid,ClCCA,positive,9
13,2.707989408484635,3.053453101151843,MLP,myo-Inositol,ClCCA,positive,9
14,0.0,3.1031367900784197,MLP,Uridine,ClCCA,positive,9
0,3.829526267622287,3.532407055253402,MLP,2-Oxoglutaric acid,DAN,negative,0
1,2.5327275053940004,3.9185129244906545,MLP,3-Phosphoglyceric acid,DAN,negative,0
2,3.686153541016593,2.896566722505048,MLP,"4,5-Dihydroorotic acid",DAN,negative,0
3,3.6287715133879717,3.9287903752586626,MLP,4-Hydroxyproline,DAN,negative,0
4,3.7905393314055487,3.04621591503723,MLP,5-Hydroxyindoleacetic acid,DAN,negative,0
5,3.1584307071625304,4.191753810677725,MLP,Acetyl-CoA,DAN,negative,0
6,3.8176478578462882,3.28003015697976,MLP,Adenine,DAN,negative,0
7,3.7716557820957872,3.856400611928076,MLP,Arginine,DAN,negative,0
8,3.138474802600664,4.333752998328048,MLP,Argininosuccinic acid,DAN,negative,0
9,3.9063397834559312,3.230149650481392,MLP,Ascorbic acid,DAN,negative,0
10,4.379120506979412,3.6568160467889945,MLP,Asparagine,DAN,negative,0
11,3.2936860664570604,4.355554713824085,MLP,Cardiolipin 18:1,DAN,negative,0
12,0.0,3.593148793818374,MLP,3-Hydroxyanthranilic acid,DAN,negative,0
13,0.0,4.03615468250466,MLP,3-Hydroxymethylglutaric acid,DAN,negative,0
14,0.0,3.5016030445296944,MLP,6-Phosphogluconic acid,DAN,negative,0
15,0.0,3.8085913968633855,MLP,Acetoacetic acid,DAN,negative,0
16,0.0,3.3257516589017273,MLP,Adenosine diphosphate,DAN,negative,0
0,4.322844437517708,4.784516747701842,MLP,Aspartic acid,DAN,negative,1
1,4.432552401317577,2.909553793824679,MLP,Carnosine,DAN,negative,1
2,3.9029553782733033,3.5352239583412834,MLP,Cer d8:1/22:0 Cer,DAN,negative,1
3,4.623128415628153,3.3448521157991924,MLP,Cholic acid,DAN,negative,1
4,3.9526126844296186,3.8023555189147067,MLP,Citric acid,DAN,negative,1
5,3.8894873021582046,3.8612221894462286,MLP,Citrulline,DAN,negative,1
6,4.638271006586071,3.6666105141008374,MLP,Coenzyme A,DAN,negative,1
7,2.7559572495197044,4.377335600169427,MLP,Creatine,DAN,negative,1
8,4.312143999988088,4.485478206489117,MLP,Fumaric acid,DAN,negative,1
9,3.5552350815703893,5.610167997373639,MLP,GM3 Ganglioside 18:0,DAN,negative,1
10,3.948932585502616,3.0470097674773666,MLP,Gluconic acid,DAN,negative,1
11,3.422313090022221,3.219452053510509,MLP,Glucose,DAN,negative,1
12,0.0,1.648792460565782,MLP,Acetylcarnitine,DAN,negative,1
13,0.0,2.800177753825007,MLP,Acetylcholine,DAN,negative,1
14,0.0,3.2088722832535335,MLP,Adenosine monophosphate,DAN,negative,1
15,0.0,2.6846634216605945,MLP,Agmatine,DAN,negative,1
16,0.0,3.24918235487037,MLP,Biotin,DAN,negative,1
0,3.6131797633689495,3.880560588529967,MLP,Creatinine,DAN,negative,2
1,3.5388008810317215,3.919974993556389,MLP,Cysteine,DAN,negative,2
2,3.4116844244851157,3.791635575576109,MLP,Cystine,DAN,negative,2
3,3.4011677672283196,2.7111715304346067,MLP,Cytidine,DAN,negative,2
4,3.3684671122596144,4.099743514650728,MLP,Cytosine,DAN,negative,2
5,3.6204007481226363,2.169899272850401,MLP,Dopamine,DAN,negative,2
6,3.213885728722586,1.998696676380283,MLP,Epinephrine,DAN,negative,2
7,3.0416965454893368,2.764515820729729,MLP,Glucose 6-phosphate,DAN,negative,2
8,3.268584668764438,3.835806267821246,MLP,Glucosyl cholesterol,DAN,negative,2
9,2.7799113488088225,3.353393556274664,MLP,Glycerol 3-phosphate,DAN,negative,2
10,2.440593238301956,2.0046334931142855,MLP,Lyso PC 15:0,DAN,negative,2
11,3.9368507930649077,3.877560769490281,MLP,Lyso PG 16:0,DAN,negative,2
12,0.0,3.9949609355763576,MLP,Butyric acid,DAN,negative,2
13,0.0,1.5779344168870344,MLP,CAR 16:0,DAN,negative,2
14,0.0,1.753954488841244,MLP,Carnitine,DAN,negative,2
15,0.0,3.2794821088283106,MLP,Cholecalciferol,DAN,negative,2
16,0.0,3.2624671062661994,MLP,Cholesterol,DAN,negative,2
0,2.4817440360562113,2.7414728127597194,MLP,Estradiol,DAN,negative,3
1,4.067792428082012,3.502533642912343,MLP,Flavin adenine dinucleotide,DAN,negative,3
2,3.875516963946079,4.4930531807703655,MLP,GlcCer d18:1/18:0,DAN,negative,3
3,1.307466021350899,3.02404127722068,MLP,Glucosamine,DAN,negative,3
4,3.8101702936596893,3.5654498902543126,MLP,Glucosamine 6-phosphate,DAN,negative,3
5,4.809297892841613,4.04248818935816,MLP,Glutamic acid,DAN,negative,3
6,4.323275059610259,3.7383722279785703,MLP,Glutamine,DAN,negative,3
7,5.05876017734664,3.928295766226047,MLP,Lyso PI 17:1,DAN,negative,3
8,4.667852226821702,3.9172560531680936,MLP,Malic acid,DAN,negative,3
9,3.4119072382714113,3.063616151654777,MLP,Melatonin,DAN,negative,3
10,3.391241194478022,3.3261100468042843,MLP,Mevalonic acid,DAN,negative,3
11,2.1405904003400056,3.150516963711695,MLP,Myo-inositol 1-phosphate,DAN,negative,3
12,0.0,2.90865235687038,MLP,Cholesteryl acetate,DAN,negative,3
13,0.0,2.8259060126510387,MLP,Cholesteryl ester 17:0,DAN,negative,3
14,0.0,3.2710487785839706,MLP,Choline,DAN,negative,3
15,0.0,2.952207989959297,MLP,Cyclic adenosine monophosphate,DAN,negative,3
16,0.0,2.928347451277505,MLP,Cytidine monophosphate,DAN,negative,3
0,4.2110903853236525,3.975001980591488,MLP,Glutathione,DAN,negative,4
1,2.232590528756423,3.0204756418869136,MLP,Guanine,DAN,negative,4
2,2.1368126151510403,3.571297050086323,MLP,Histamine,DAN,negative,4
3,4.261250184828705,3.672159516720723,MLP,Histidine,DAN,negative,4
4,3.5037000980249027,3.66761499546778,MLP,Homocysteine,DAN,negative,4
5,4.007954850405585,3.50835145610412,MLP,Hypoxanthine,DAN,negative,4
6,3.6395257532928853,3.408846578347058,MLP,Kynurenine,DAN,negative,4
7,4.6602983155965445,3.6563613358086977,MLP,N-Acetylaspartic acid,DAN,negative,4
8,4.268292053050013,3.4984687632428684,MLP,N-Acetylaspartylglutamic acid,DAN,negative,4
9,1.658871049691417,2.9837533569021883,MLP,Nicotinamide riboside,DAN,negative,4
10,2.456064610180857,3.4148720036281137,MLP,Orotic acid,DAN,negative,4
11,4.188098501574698,2.9478286273762304,MLP,PA 16:0-18:1,DAN,negative,4
12,0.0,4.2200406709460685,MLP,Dihydroxyacetone,DAN,negative,4
13,0.0,3.2600151518272193,MLP,Dihydroxyacetone phosphate,DAN,negative,4
14,0.0,3.1086130979554696,MLP,Flavin mononucleotide,DAN,negative,4
15,0.0,3.1795300790896497,MLP,Folic acid,DAN,negative,4
16,0.0,4.878174445986483,MLP,Glycine,DAN,negative,4
0,3.6117858036894956,3.8226592127320207,MLP,L-Dopa,DAN,negative,5
1,5.047849002836382,4.061326608041539,MLP,Lyso PS 17:1,DAN,negative,5
2,3.706473152417061,3.343897624215844,MLP,Methionine,DAN,negative,5
3,2.2382265865239552,3.1972772076744564,MLP,N-Acetylgalactosamine 6-phosphate,DAN,negative,5
4,3.2029209329111454,3.291240692096767,MLP,N-Acetylglucosamine,DAN,negative,5
5,1.7809958800331223,2.6639180050640023,MLP,"N6,N6,N6-Trimethyllysine",DAN,negative,5
6,2.0821547370207565,2.0821070424191737,MLP,PC (O) C16-18:1,DAN,negative,5
7,1.9700777906975564,2.2859081323134465,MLP,PC 15:0-18:1,DAN,negative,5
8,4.168970589044038,3.8053057156719015,MLP,PG 16:0-18:1,DAN,negative,5
9,4.594152660753844,4.157399809414737,MLP,PI 16:0-18:1,DAN,negative,5
10,3.5616913130835446,4.105393024034511,MLP,PI(5)P 18:1,DAN,negative,5
11,0.0,3.65840969545175,MLP,"Fructose 1,6-bisphosphate",DAN,negative,5
12,0.0,2.2964291340614773,MLP,Glycerophosphocholine,DAN,negative,5
13,0.0,3.030142193667881,MLP,Kynurenic acid,DAN,negative,5
14,0.0,3.6136257065292465,MLP,Lyso PE 18:0,DAN,negative,5
15,0.0,4.036745020122775,MLP,Niacinamide,DAN,negative,5
0,3.9967479306228806,3.836362669721475,MLP,Nicotinamide adenine dinucleotide (NAD),DAN,negative,6
1,3.160926025046892,3.5647974012580903,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DAN,negative,6
2,3.8915028019317304,3.9452140357516114,MLP,Nicotinic acid,DAN,negative,6
3,3.31608333124542,3.192485733469665,MLP,Ornithine,DAN,negative,6
4,4.5088951536032456,4.375851123045453,MLP,Oxidized glutathione,DAN,negative,6
5,2.9407955813417272,4.113248618702275,MLP,PE 18:0-20:4,DAN,negative,6
6,3.809218905541896,3.4922654787987444,MLP,Pantetheine,DAN,negative,6
7,3.7998930960427897,3.422356282463668,MLP,Pantothenic acid,DAN,negative,6
8,3.376437485990202,3.6935188542851343,MLP,Phosphoenolpyruvic acid,DAN,negative,6
9,1.7399269920934866,3.7489912268444643,MLP,Prostaglandin E1,DAN,negative,6
10,2.4884190263457553,3.4032426891248324,MLP,Retinoic acid,DAN,negative,6
11,0.0,4.3014570577137405,MLP,Lactic acid,DAN,negative,6
12,0.0,4.051469993515669,MLP,Lyso PA 18:1,DAN,negative,6
13,0.0,3.125693392891243,MLP,MG 18:1,DAN,negative,6
14,0.0,4.6744101047350854,MLP,Phosphocreatine,DAN,negative,6
15,0.0,2.405089494782608,MLP,Putrescine,DAN,negative,6
0,4.455893249817897,4.423524843990777,MLP,PS (POPS) 16:0-18:1,DAN,negative,7
1,4.338248647912539,4.028773868077663,MLP,Palmitoyl-CoA,DAN,negative,7
2,3.2925095278655725,3.046912076402546,MLP,Phenylalanine,DAN,negative,7
3,4.264718272414816,3.521808262617905,MLP,Proline,DAN,negative,7
4,4.010670933320667,3.070596183344129,MLP,Pyridoxine,DAN,negative,7
5,3.884633903226109,3.4897914433576824,MLP,Quinolinic acid,DAN,negative,7
6,3.3418897510124235,3.532622135975275,MLP,Riboflavin,DAN,negative,7
7,2.508697075261442,3.223548839887082,MLP,Ribulose,DAN,negative,7
8,3.540062032267266,2.7569133226080584,MLP,Ribulose 5-phosphate,DAN,negative,7
9,4.383899829837748,4.4902697394140585,MLP,Succinic acid,DAN,negative,7
10,4.162447244712657,3.4690725111616545,MLP,Thymine,DAN,negative,7
11,0.0,4.267945876006215,MLP,Malonic acid,DAN,negative,7
12,0.0,3.3182482912121176,MLP,Nicotinamide ribotide,DAN,negative,7
13,0.0,3.7799173390566643,MLP,Oxalacetic acid,DAN,negative,7
14,0.0,3.8767722531794937,MLP,S-Adenosylhomocysteine,DAN,negative,7
15,0.0,3.6827772267141934,MLP,S-Adenosylmethionine,DAN,negative,7
0,2.74421402433863,3.312216815132898,MLP,SM d18:1-16:0,DAN,negative,8
1,3.768454541598849,4.050569622473419,MLP,Serine,DAN,negative,8
2,2.624758114584934,3.0731046900177197,MLP,Serotonin,DAN,negative,8
3,5.130618218631971,5.894553185835238,MLP,Sulfo GalCer 18:0(2S-OH),DAN,negative,8
4,4.086891708863141,5.880869765208347,MLP,Taurine,DAN,negative,8
5,5.112163848013489,4.6589012234584795,MLP,Taurocholic acid,DAN,negative,8
6,3.883007059553876,4.220325614186725,MLP,Uracil,DAN,negative,8
7,3.3989395935408697,4.106873924324672,MLP,Ureidosuccinic acid,DAN,negative,8
8,2.4620576622454107,3.73637684761318,MLP,Uric acid,DAN,negative,8
9,3.6478415326682265,2.90214413508269,MLP,Uridine,DAN,negative,8
10,2.9343309630790078,2.660109599132841,MLP,Uridine diphosphate,DAN,negative,8
11,0.0,2.5858955178102954,MLP,Palmitic acid,DAN,negative,8
12,0.0,2.171061724825551,MLP,Phylloquinone,DAN,negative,8
13,0.0,1.4447647165578104,MLP,Spermidine,DAN,negative,8
14,0.0,3.5311837648155886,MLP,Tetrahydrofolic acid,DAN,negative,8
0,3.2688102666546413,3.6524629738456866,MLP,Tryptophan,DAN,negative,9
1,2.8720317377116324,3.6279380680840636,MLP,Tyrosine,DAN,negative,9
2,3.475285584467545,3.070808439877085,MLP,Uridine diphosphate glucose,DAN,negative,9
3,2.985736145411938,3.164666193921568,MLP,Uridine diphosphate glucuronic acid,DAN,negative,9
4,3.489531199008558,3.1978862121732403,MLP,Uridine diphosphate-N-acetylglucosamine,DAN,negative,9
5,4.027057451586212,3.8851913254859562,MLP,Urocanic acid,DAN,negative,9
6,3.543144161759707,3.6560933243407865,MLP,Valine,DAN,negative,9
7,3.9417327968282057,3.135909334706135,MLP,Xanthine,DAN,negative,9
8,3.8689716696910033,3.630670233673167,MLP,cis-Aconitic acid,DAN,negative,9
9,3.8082497199895156,3.821966387393026,MLP,gamma-Aminobutyric acid,DAN,negative,9
10,3.325652854939858,3.4477608458467626,MLP,myo-Inositol,DAN,negative,9
11,0.0,1.6654191302960115,MLP,Propionylcarnitine,DAN,negative,9
12,0.0,4.0908294485541505,MLP,Pyruvic acid,DAN,negative,9
13,0.0,2.1291104865649717,MLP,Thiamine,DAN,negative,9
14,0.0,2.5370119277757275,MLP,alpha-tocopherol,DAN,negative,9
0,1.9646669167808601,2.1328710726825713,MLP,2-Oxoglutaric acid,DAN,positive,0
1,1.9137746052187918,1.7922802590086417,MLP,"4,5-Dihydroorotic acid",DAN,positive,0
2,3.17285321175185,2.7157106564754923,MLP,4-Hydroxyproline,DAN,positive,0
3,3.159980643816147,2.1571802069185804,MLP,5-Hydroxyindoleacetic acid,DAN,positive,0
4,4.199981035158336,4.063747520893484,MLP,Acetylcarnitine,DAN,positive,0
5,4.790064349757254,4.0103267995648695,MLP,Acetylcholine,DAN,positive,0
6,2.9382514404677935,3.4275855256643832,MLP,Adenosine monophosphate,DAN,positive,0
7,4.229120730833375,3.0230200458318928,MLP,Agmatine,DAN,positive,0
8,4.307201609702202,3.2034768332933594,MLP,Arginine,DAN,positive,0
9,3.6755511150750375,2.852565303660266,MLP,Asparagine,DAN,positive,0
10,2.997171106239188,3.3907906603491087,MLP,Aspartic acid,DAN,positive,0
11,3.9012028735007047,3.1576807883579447,MLP,Carnosine,DAN,positive,0
12,0.0,2.7910881420690234,MLP,3-Hydroxyanthranilic acid,DAN,positive,0
13,0.0,3.12168699264359,MLP,3-Hydroxymethylglutaric acid,DAN,positive,0
14,0.0,3.1586151847937796,MLP,3-Phosphoglyceric acid,DAN,positive,0
15,0.0,3.514751152085669,MLP,6-Phosphogluconic acid,DAN,positive,0
16,0.0,3.0138869261554735,MLP,Acetoacetic acid,DAN,positive,0
17,0.0,2.8075335174449307,MLP,Acetyl-CoA,DAN,positive,0
0,3.3256352215575964,2.9724424037584862,MLP,Biotin,DAN,positive,1
1,5.241422660706188,4.388656205000521,MLP,CAR 16:0,DAN,positive,1
2,1.8082841619247962,3.238083215821351,MLP,Cardiolipin 18:1,DAN,positive,1
3,3.816290097363017,2.870146972381885,MLP,Carnitine,DAN,positive,1
4,4.351126294473822,4.1457301111835205,MLP,Cer d8:1/22:0 Cer,DAN,positive,1
5,2.4123571209470898,3.667101051369293,MLP,Cholecalciferol,DAN,positive,1
6,2.414716370067486,3.2853154606732384,MLP,Cholesteryl ester 17:0,DAN,positive,1
7,4.567805318748792,4.019197629895338,MLP,Cholic acid,DAN,positive,1
8,3.695586239561184,3.5747749077878903,MLP,Citrulline,DAN,positive,1
9,2.3834708984882815,3.2225542881488667,MLP,Coenzyme A,DAN,positive,1
10,3.482446106096813,3.336224500533611,MLP,Creatine,DAN,positive,1
11,3.896355006686176,3.2536292598172305,MLP,Creatinine,DAN,positive,1
12,0.0,3.0761165462786315,MLP,Adenine,DAN,positive,1
13,0.0,3.212407380413811,MLP,Adenosine diphosphate,DAN,positive,1
14,0.0,2.621245553121359,MLP,Ascorbic acid,DAN,positive,1
15,0.0,2.6615095260036097,MLP,Butyric acid,DAN,positive,1
16,0.0,3.400014252131492,MLP,Cholesteryl acetate,DAN,positive,1
0,4.955562301409624,3.4110789948326743,MLP,Choline,DAN,positive,2
1,2.9650187553545337,2.6635817667138264,MLP,Cyclic adenosine monophosphate,DAN,positive,2
2,3.3418313853021466,3.7484826371098974,MLP,Cytidine,DAN,positive,2
3,3.7918617020978798,2.5063962526912427,MLP,Cytidine monophosphate,DAN,positive,2
4,3.682830101727035,3.04547468835778,MLP,Cytosine,DAN,positive,2
5,2.8913711005059226,2.872103664792518,MLP,Dopamine,DAN,positive,2
6,2.412820165694337,3.060657208376962,MLP,Epinephrine,DAN,positive,2
7,2.5662290161703973,3.001932515994659,MLP,Flavin adenine dinucleotide,DAN,positive,2
8,3.6336283545780503,2.717548535509532,MLP,Flavin mononucleotide,DAN,positive,2
9,1.7500838207344058,2.152299293906726,MLP,Fumaric acid,DAN,positive,2
10,3.2615181588999143,3.4673053131285974,MLP,GM3 Ganglioside 18:0,DAN,positive,2
11,2.2180955790062504,2.416210084611782,MLP,Gluconic acid,DAN,positive,2
12,0.0,4.225810892230855,MLP,Argininosuccinic acid,DAN,positive,2
13,0.0,2.52174985772729,MLP,Cholesterol,DAN,positive,2
14,0.0,3.238615006173733,MLP,Citric acid,DAN,positive,2
15,0.0,3.4908477554689723,MLP,DG 18:0-22:6,DAN,positive,2
16,0.0,3.323178345720205,MLP,Dihydroxyacetone,DAN,positive,2
0,4.545473364986778,3.2342355496635076,MLP,Folic acid,DAN,positive,3
1,4.943982189654131,4.641829593188573,MLP,GlcCer d18:1/18:0,DAN,positive,3
2,3.380295989629508,3.5991016220777237,MLP,Glucosamine,DAN,positive,3
3,3.0754721395116458,2.9703623019415333,MLP,Glucose,DAN,positive,3
4,3.8882434557849157,4.357693733455189,MLP,Glucosyl cholesterol,DAN,positive,3
5,3.388900133186267,3.2345950209379293,MLP,Glutamic acid,DAN,positive,3
6,3.8090881872930167,3.1182924288716425,MLP,Glutamine,DAN,positive,3
7,4.17199863033651,4.514645966904291,MLP,Glutathione,DAN,positive,3
8,3.425927077633836,3.4829873512516922,MLP,Glycerophosphocholine,DAN,positive,3
9,2.5070952986505977,2.5030735032480225,MLP,Kynurenic acid,DAN,positive,3
10,3.8376738053226003,3.827427970823083,MLP,Lyso PA 18:1,DAN,positive,3
11,0.0,2.6172732243073584,MLP,Cysteine,DAN,positive,3
12,0.0,3.8532114252263887,MLP,Cystine,DAN,positive,3
13,0.0,2.437536091170182,MLP,Dihydroxyacetone phosphate,DAN,positive,3
14,0.0,3.5323326812578437,MLP,"Fructose 1,6-bisphosphate",DAN,positive,3
15,0.0,3.1329934605912833,MLP,Glucose 6-phosphate,DAN,positive,3
0,2.4142183559915478,2.9819417098530434,MLP,Guanine,DAN,positive,4
1,3.421316203610308,3.587297010195273,MLP,Histamine,DAN,positive,4
2,3.701597699106774,3.038325622412152,MLP,Histidine,DAN,positive,4
3,1.8418206164924715,2.8884780117456077,MLP,Homocysteine,DAN,positive,4
4,3.2140058580404567,3.063193263806493,MLP,Hypoxanthine,DAN,positive,4
5,3.1983385250934004,3.2747080309675485,MLP,Kynurenine,DAN,positive,4
6,5.589136917841634,4.507926251640434,MLP,Lyso PC 15:0,DAN,positive,4
7,4.484740005057066,3.677457245875989,MLP,Lyso PG 16:0,DAN,positive,4
8,3.790534969875688,3.0993441287127537,MLP,Lyso PI 17:1,DAN,positive,4
9,3.256255093842867,3.443918412716696,MLP,MG 18:1,DAN,positive,4
10,3.0132376324527015,2.3929432937725186,MLP,Malic acid,DAN,positive,4
11,0.0,2.676787010354667,MLP,Estradiol,DAN,positive,4
12,0.0,3.812447805947935,MLP,Glucosamine 6-phosphate,DAN,positive,4
13,0.0,2.410759058354661,MLP,Glycerol 3-phosphate,DAN,positive,4
14,0.0,2.2698472324653314,MLP,Lactic acid,DAN,positive,4
15,0.0,1.739210397838967,MLP,Malonic acid,DAN,positive,4
0,4.483577672782437,3.1879875932467527,MLP,Lyso PE 18:0,DAN,positive,5
1,4.232578188178123,3.6934890064290697,MLP,Lyso PS 17:1,DAN,positive,5
2,3.522685771389723,3.1132699154078876,MLP,Melatonin,DAN,positive,5
3,2.8444364097967463,2.62677842289518,MLP,Methionine,DAN,positive,5
4,2.3497887224064278,2.3855545421714828,MLP,Mevalonic acid,DAN,positive,5
5,2.925613164150645,3.089986151457146,MLP,N-Acetylaspartic acid,DAN,positive,5
6,4.132718210976917,3.295805129754959,MLP,N-Acetylaspartylglutamic acid,DAN,positive,5
7,3.5603630164815696,3.2306466013033908,MLP,N-Acetylglucosamine,DAN,positive,5
8,3.9587515782713942,3.2532939694165868,MLP,"N6,N6,N6-Trimethyllysine",DAN,positive,5
9,2.0521281829382065,3.0360095066033077,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DAN,positive,5
10,2.9563142597552967,3.160756506614192,MLP,Nicotinamide riboside,DAN,positive,5
11,0.0,3.8587178678083323,MLP,Glycine,DAN,positive,5
12,0.0,3.3726176986620184,MLP,L-Dopa,DAN,positive,5
13,0.0,2.8970001104349348,MLP,Myo-inositol 1-phosphate,DAN,positive,5
14,0.0,3.1477236160843423,MLP,Nicotinamide ribotide,DAN,positive,5
15,0.0,2.0375707659418167,MLP,Orotic acid,DAN,positive,5
0,3.108080670983806,3.1293909614886677,MLP,Ornithine,DAN,positive,6
1,3.807807898438971,3.262814127739173,MLP,Oxidized glutathione,DAN,positive,6
2,3.438490334121235,3.1745109198212953,MLP,PA 16:0-18:1,DAN,positive,6
3,4.948179596621021,5.69764227911662,MLP,PC (O) C16-18:1,DAN,positive,6
4,4.930161049295008,5.499171108489285,MLP,PC 15:0-18:1,DAN,positive,6
5,2.8071614147433825,4.739660389351593,MLP,PE 18:0-20:4,DAN,positive,6
6,3.931941320884998,3.7392790269581493,MLP,PG 16:0-18:1,DAN,positive,6
7,3.3452088830506104,3.5213085587806034,MLP,PI 16:0-18:1,DAN,positive,6
8,3.62217296547873,3.941426486610465,MLP,PS (POPS) 16:0-18:1,DAN,positive,6
9,3.2121294103734193,2.676871097936239,MLP,Palmitoyl-CoA,DAN,positive,6
10,2.471110736886132,2.9374176071244498,MLP,Phenylalanine,DAN,positive,6
11,0.0,3.3712234383585002,MLP,N-Acetylgalactosamine 6-phosphate,DAN,positive,6
12,0.0,3.7834703504282987,MLP,Niacinamide,DAN,positive,6
13,0.0,1.9809640072263024,MLP,Oxalacetic acid,DAN,positive,6
14,0.0,1.9729711307092734,MLP,Palmitic acid,DAN,positive,6
15,0.0,1.7980701765014617,MLP,Phosphoenolpyruvic acid,DAN,positive,6
0,2.7460951214219875,2.821223575296839,MLP,PI(5)P 18:1,DAN,positive,7
1,3.682892270279737,3.3526719117698334,MLP,Pantetheine,DAN,positive,7
2,3.081559695725721,3.0410668501232716,MLP,Pantothenic acid,DAN,positive,7
3,2.6989701876082517,3.133363997448178,MLP,Phylloquinone,DAN,positive,7
4,3.8137970426871726,2.6539054487052827,MLP,Proline,DAN,positive,7
5,3.651904371184712,4.397958901567551,MLP,Propionylcarnitine,DAN,positive,7
6,3.1731736183082315,3.825168993562878,MLP,Putrescine,DAN,positive,7
7,3.453891831687284,2.8482636696297,MLP,Pyridoxine,DAN,positive,7
8,4.588543194993111,3.5906703064360257,MLP,S-Adenosylhomocysteine,DAN,positive,7
9,2.7882178807192313,3.5706745490532383,MLP,S-Adenosylmethionine,DAN,positive,7
10,4.992601741281623,4.981290177489525,MLP,SM d18:1-16:0,DAN,positive,7
11,0.0,2.797008025784913,MLP,Nicotinamide adenine dinucleotide (NAD),DAN,positive,7
12,0.0,3.0663047578780347,MLP,Nicotinic acid,DAN,positive,7
