,observed_value,prediction,regressor,name_short,matrix,polarity,fold
2,2.0558591151050227,2.6002895933874908,MLP,Myo-inositol 1-phosphate,DHB,negative,4
3,3.367778565289545,2.9382910906823128,MLP,N-Acetylaspartic acid,DHB,negative,4
4,2.787519557220043,3.4322460222627136,MLP,N-Acetylaspartylglutamic acid,DHB,negative,4
5,1.8013652187059301,2.563720612023367,MLP,Orotic acid,DHB,negative,4
6,0.0,1.8353207074392603,MLP,Glutamine,DHB,negative,4
7,0.0,3.0693467398002423,MLP,Glycerophosphocholine,DHB,negative,4
8,0.0,1.4035036473691394,MLP,Glycine,DHB,negative,4
9,0.0,2.4502715913434274,MLP,Guanine,DHB,negative,4
10,0.0,0.7784836547469792,MLP,Histamine,DHB,negative,4
11,0.0,1.7288321807658003,MLP,Histidine,DHB,negative,4
12,0.0,2.203401142062494,MLP,Kynurenic acid,DHB,negative,4
13,0.0,1.9969777922417395,MLP,Lactic acid,DHB,negative,4
14,0.0,2.35826823568882,MLP,Lyso PC 15:0,DHB,negative,4
0,4.334457249620166,3.6832340321721535,MLP,Lyso PS 17:1,DHB,negative,5
1,1.5523182795506743,3.0047696816027836,MLP,N-Acetylgalactosamine 6-phosphate,DHB,negative,5
2,2.8362784680715167,2.808803470111169,MLP,PA 16:0-18:1,DHB,negative,5
3,3.119798912768458,3.5628731389680315,MLP,PG 16:0-18:1,DHB,negative,5
4,3.639483492028665,4.13578705503601,MLP,PI 16:0-18:1,DHB,negative,5
5,3.859497219771266,3.4972581527750926,MLP,PI(5)P 18:1,DHB,negative,5
6,0.0,1.6418463796868525,MLP,Homocysteine,DHB,negative,5
7,0.0,2.6648849148493117,MLP,Kynurenine,DHB,negative,5
8,0.0,2.0902353311159487,MLP,L-Dopa,DHB,negative,5
9,0.0,1.9713816686509416,MLP,MG 18:1,DHB,negative,5
10,0.0,2.3017015760272694,MLP,Melatonin,DHB,negative,5
11,0.0,1.916116642161023,MLP,Methionine,DHB,negative,5
12,0.0,2.467857122419129,MLP,Mevalonic acid,DHB,negative,5
13,0.0,2.124172762982038,MLP,N-Acetylglucosamine,DHB,negative,5
14,0.0,1.4998937269527333,MLP,Nicotinamide riboside,DHB,negative,5
0,3.6341737928313886,3.6718899596041754,MLP,Nicotinamide adenine dinucleotide (NAD),DHB,negative,6
1,4.206757165749225,4.08597645433964,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DHB,negative,6
2,4.042649332290546,2.8484844111701073,MLP,Oxidized glutathione,DHB,negative,6
3,3.145265135471461,3.0294167614450456,MLP,Phosphoenolpyruvic acid,DHB,negative,6
4,1.157815237989006,1.3722778455949718,MLP,Phylloquinone,DHB,negative,6
5,2.8927891147889118,2.9416006107508417,MLP,Riboflavin,DHB,negative,6
6,0.0,2.7390367535136098,MLP,"N6,N6,N6-Trimethyllysine",DHB,negative,6
7,0.0,1.8654085474725333,MLP,Niacinamide,DHB,negative,6
8,0.0,3.4673888586900685,MLP,Nicotinamide ribotide,DHB,negative,6
9,0.0,1.6911798191920153,MLP,Nicotinic acid,DHB,negative,6
10,0.0,1.4525207080727605,MLP,Ornithine,DHB,negative,6
11,0.0,2.9522193951102476,MLP,Oxalacetic acid,DHB,negative,6
12,0.0,2.357903727067468,MLP,PC (O) C16-18:1,DHB,negative,6
13,0.0,3.848172374085455,MLP,PE 18:0-20:4,DHB,negative,6
14,0.0,2.3539594679839855,MLP,Palmitic acid,DHB,negative,6
0,3.515829657296667,4.423167648753012,MLP,PS (POPS) 16:0-18:1,DHB,negative,7
1,4.594171656016905,4.183091198637944,MLP,Palmitoyl-CoA,DHB,negative,7
2,2.472272489769537,2.830109745913716,MLP,Quinolinic acid,DHB,negative,7
3,2.3478396657157443,2.5020592723035304,MLP,Ribulose 5-phosphate,DHB,negative,7
4,2.4729477161059963,3.1082157499988203,MLP,Succinic acid,DHB,negative,7
5,2.795286817809075,3.2653229183009813,MLP,Ureidosuccinic acid,DHB,negative,7
6,0.0,2.7473753064498627,MLP,Pantetheine,DHB,negative,7
7,0.0,3.063624777726219,MLP,Pantothenic acid,DHB,negative,7
8,0.0,1.5784473565940744,MLP,Phenylalanine,DHB,negative,7
9,0.0,2.791998364123171,MLP,Phosphocreatine,DHB,negative,7
10,0.0,0.7622337782360682,MLP,Proline,DHB,negative,7
11,0.0,0.030268781063797365,MLP,Propionylcarnitine,DHB,negative,7
12,0.0,0.5562588113464118,MLP,Putrescine,DHB,negative,7
13,0.0,1.4447284218297665,MLP,Pyruvic acid,DHB,negative,7
14,0.0,3.0181771534001762,MLP,S-Adenosylmethionine,DHB,negative,7
0,3.4333892796622263,2.9555561957229273,MLP,S-Adenosylhomocysteine,DHB,negative,8
1,4.841125050883549,5.935465647421215,MLP,Sulfo GalCer 18:0(2S-OH),DHB,negative,8
2,2.91551760117372,2.2175755814170417,MLP,Taurine,DHB,negative,8
3,3.17248727906911,3.2122875060059335,MLP,Uric acid,DHB,negative,8
4,4.595288890421492,3.2068877640480498,MLP,Uridine diphosphate,DHB,negative,8
5,4.044926220232866,3.8763811156677517,MLP,Uridine diphosphate glucose,DHB,negative,8
6,0.0,1.8528301401074871,MLP,Retinoic acid,DHB,negative,8
7,0.0,2.7028195142832887,MLP,Ribulose,DHB,negative,8
8,0.0,0.7821822812549399,MLP,Serine,DHB,negative,8
9,0.0,0.5573283772388633,MLP,Serotonin,DHB,negative,8
10,0.0,-1.0968574858960967,MLP,Spermidine,DHB,negative,8
11,0.0,0.8685985357305275,MLP,TG 15:0-18:1-15:0,DHB,negative,8
12,0.0,3.272136708981188,MLP,Tetrahydrofolic acid,DHB,negative,8
13,0.0,0.5455926718041364,MLP,Thiamine,DHB,negative,8
14,0.0,2.9761987760193978,MLP,Thymine,DHB,negative,8
0,4.5104935620290645,3.8223055918328925,MLP,Taurocholic acid,DHB,negative,9
1,3.197863720333277,4.064903555048257,MLP,Uridine diphosphate glucuronic acid,DHB,negative,9
2,4.437033988392021,4.072457873017544,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,negative,9
3,2.0138002477766648,1.3971887055011147,MLP,Urocanic acid,DHB,negative,9
4,2.6512741654340086,1.8031220915608317,MLP,Xanthine,DHB,negative,9
5,3.540113575526075,3.5460265311134944,MLP,cis-Aconitic acid,DHB,negative,9
6,0.0,1.4904781520248238,MLP,Tryptophan,DHB,negative,9
7,0.0,1.7473784907239334,MLP,Tyrosine,DHB,negative,9
8,0.0,2.45933102871864,MLP,Uracil,DHB,negative,9
9,0.0,2.3247768688335713,MLP,Uridine,DHB,negative,9
10,0.0,1.1500358727080535,MLP,Valine,DHB,negative,9
11,0.0,1.6053588536724115,MLP,alpha-tocopherol,DHB,negative,9
12,0.0,1.308104297892005,MLP,gamma-Aminobutyric acid,DHB,negative,9
13,0.0,2.2994665211101526,MLP,myo-Inositol,DHB,negative,9
0,2.3254037093264714,2.613054872538198,MLP,2-Oxoglutaric acid,DHB,positive,0
1,2.04500602381177,3.326605439311047,MLP,3-Hydroxyanthranilic acid,DHB,positive,0
2,2.7459711651642458,2.8301738972593418,MLP,3-Phosphoglyceric acid,DHB,positive,0
3,2.3918711814873017,2.4598014473024152,MLP,"4,5-Dihydroorotic acid",DHB,positive,0
4,4.165506515711207,3.3418957376563236,MLP,4-Hydroxyproline,DHB,positive,0
5,3.696997816923011,3.235202041474583,MLP,5-Hydroxyindoleacetic acid,DHB,positive,0
6,2.812930083339747,3.4055595017815703,MLP,6-Phosphogluconic acid,DHB,positive,0
7,4.1077800140295055,3.8431074746720943,MLP,Acetyl-CoA,DHB,positive,0
8,4.911950664535152,5.286422842060335,MLP,Acetylcarnitine,DHB,positive,0
9,5.402979223742753,4.636015493084159,MLP,Acetylcholine,DHB,positive,0
10,3.2526814580517733,3.748977347688749,MLP,Adenine,DHB,positive,0
11,4.278939091937444,3.9921963263773073,MLP,Adenosine diphosphate,DHB,positive,0
12,4.707554482881345,4.103000013086843,MLP,Adenosine monophosphate,DHB,positive,0
13,4.619301649229592,4.119615460288863,MLP,Agmatine,DHB,positive,0
14,4.727383058982068,4.037022777433752,MLP,Arginine,DHB,positive,0
15,0.0,3.6555741980502,MLP,3-Hydroxymethylglutaric acid,DHB,positive,0
16,0.0,3.454103977447386,MLP,Acetoacetic acid,DHB,positive,0
0,3.984440967917952,4.866096539278994,MLP,Argininosuccinic acid,DHB,positive,1
1,3.3239131521302703,3.3990387379433487,MLP,Ascorbic acid,DHB,positive,1
2,3.8591037325657216,3.0704031557268263,MLP,Asparagine,DHB,positive,1
3,3.0346440676874744,3.5111307588765563,MLP,Aspartic acid,DHB,positive,1
4,3.9582702300401684,3.3671304409696723,MLP,Biotin,DHB,positive,1
5,6.026650684491141,4.8548690217902095,MLP,CAR 16:0,DHB,positive,1
6,3.5142306839191018,4.891614638095412,MLP,Cardiolipin 18:1,DHB,positive,1
7,4.921623902404102,3.603987882008851,MLP,Carnitine,DHB,positive,1
8,4.50313893905924,4.045183701068082,MLP,Carnosine,DHB,positive,1
9,5.108414279800726,4.132596650275119,MLP,Cer d8:1/22:0 Cer,DHB,positive,1
10,2.1221275354294495,4.1981816855725755,MLP,Cholecalciferol,DHB,positive,1
11,3.5586143532029637,4.086394560042251,MLP,Cholesteryl ester 17:0,DHB,positive,1
12,4.949069984522013,4.42383612006776,MLP,Cholic acid,DHB,positive,1
13,5.11517220224919,4.090600383190903,MLP,Choline,DHB,positive,1
14,4.138901217126908,3.5980980861989313,MLP,Citrulline,DHB,positive,1
15,0.0,3.1580372442839106,MLP,Butyric acid,DHB,positive,1
16,0.0,4.171472577610113,MLP,Cholesteryl acetate,DHB,positive,1
0,3.0061579030737358,3.8815814792535224,MLP,Citric acid,DHB,positive,2
1,3.8157508273303877,4.372953932822199,MLP,Coenzyme A,DHB,positive,2
2,4.420963596153218,3.689697933923894,MLP,Creatine,DHB,positive,2
3,4.824979955419587,3.739696063819198,MLP,Creatinine,DHB,positive,2
4,4.617058589532015,4.196786831138221,MLP,Cyclic adenosine monophosphate,DHB,positive,2
5,2.7677846032270335,3.1070033531971846,MLP,Cysteine,DHB,positive,2
6,2.8336100232832453,4.324093195851563,MLP,Cystine,DHB,positive,2
7,4.534331715151787,3.9173235930658747,MLP,Cytidine,DHB,positive,2
8,4.821265317473802,3.5140505890722307,MLP,Cytidine monophosphate,DHB,positive,2
9,2.22743925366506,4.067745978059668,MLP,DG 18:0-22:6,DHB,positive,2
10,2.309648198788151,2.7720647240129996,MLP,Dihydroxyacetone phosphate,DHB,positive,2
11,4.569188814606049,3.697265792743918,MLP,Flavin mononucleotide,DHB,positive,2
12,3.6198408385393126,3.3813706001383195,MLP,"Fructose 1,6-bisphosphate",DHB,positive,2
13,2.430145921079692,2.5638224318929597,MLP,Fumaric acid,DHB,positive,2
14,4.221464856257166,4.004981529989314,MLP,GM3 Ganglioside 18:0,DHB,positive,2
15,0.0,3.475924600769608,MLP,Dihydroxyacetone,DHB,positive,2
16,0.0,3.567882529842507,MLP,Glucose,DHB,positive,2
0,4.131938263158843,3.2835669957687306,MLP,Cytosine,DHB,positive,3
1,3.432267429800564,3.9081500201491077,MLP,Dopamine,DHB,positive,3
2,3.943600425337871,4.167072141346979,MLP,Epinephrine,DHB,positive,3
3,2.4701337834279866,3.74444375003104,MLP,Estradiol,DHB,positive,3
4,3.590260529694614,4.480555945793815,MLP,Flavin adenine dinucleotide,DHB,positive,3
5,5.1264971847767,4.39410760878341,MLP,Folic acid,DHB,positive,3
6,5.544057479698296,5.771121389295465,MLP,GlcCer d18:1/18:0,DHB,positive,3
7,3.3926764987386835,2.994072515788751,MLP,Gluconic acid,DHB,positive,3
8,3.3610129876777766,4.0262537384167345,MLP,Glucosamine,DHB,positive,3
9,4.723888573414365,5.1050844834346645,MLP,Glucosyl cholesterol,DHB,positive,3
10,4.583049844392822,4.608809985330637,MLP,Glycerophosphocholine,DHB,positive,3
11,3.2141032487860324,3.9988770843041066,MLP,Kynurenic acid,DHB,positive,3
12,4.62397352130918,4.187019506005998,MLP,Lyso PA 18:1,DHB,positive,3
13,5.742741749622424,5.08461738491997,MLP,Lyso PC 15:0,DHB,positive,3
14,5.133402603138697,4.448069064261058,MLP,Lyso PG 16:0,DHB,positive,3
15,0.0,2.9428377698021784,MLP,Glucose 6-phosphate,DHB,positive,3
16,0.0,2.675694726040083,MLP,Glycerol 3-phosphate,DHB,positive,3
0,3.406192392740082,3.822112007486096,MLP,Glucosamine 6-phosphate,DHB,positive,4
1,3.66093474813858,3.4747829280484046,MLP,Glutamic acid,DHB,positive,4
2,3.650325401705888,3.6109460897657373,MLP,Glutamine,DHB,positive,4
3,4.549113677788452,4.483344166564487,MLP,Glutathione,DHB,positive,4
4,2.2507432605727358,3.347472934668792,MLP,Glycine,DHB,positive,4
5,3.3916399737924423,3.3658777091053595,MLP,Guanine,DHB,positive,4
6,4.179126333280166,3.8461577307538315,MLP,Histamine,DHB,positive,4
7,4.4239489844457145,3.6194002096175675,MLP,Histidine,DHB,positive,4
8,4.69267354303564,3.8146444762971834,MLP,Lyso PI 17:1,DHB,positive,4
9,4.065687811846683,3.3052947380660145,MLP,MG 18:1,DHB,positive,4
10,2.9796208421184276,2.5482731162364303,MLP,Malic acid,DHB,positive,4
11,2.6427951308875115,2.1281963791771275,MLP,Malonic acid,DHB,positive,4
12,4.281414510505423,3.07144720933403,MLP,Melatonin,DHB,positive,4
13,3.669329623713813,2.956843264499104,MLP,Mevalonic acid,DHB,positive,4
14,3.6654038940860296,3.061856355346352,MLP,N-Acetylaspartic acid,DHB,positive,4
15,0.0,2.570774398716282,MLP,Lactic acid,DHB,positive,4
16,0.0,2.802370088423445,MLP,Myo-inositol 1-phosphate,DHB,positive,4
0,2.487795883155808,3.6342514002690347,MLP,Homocysteine,DHB,positive,5
1,3.8035184472188854,3.7156869234484384,MLP,Hypoxanthine,DHB,positive,5
2,4.124204109099168,3.8135764216113937,MLP,Kynurenine,DHB,positive,5
3,3.7863000706812158,3.721760737111709,MLP,L-Dopa,DHB,positive,5
4,5.38944555244347,4.1405973859322955,MLP,Lyso PE 18:0,DHB,positive,5
5,5.079442502707181,4.632983862954958,MLP,Lyso PS 17:1,DHB,positive,5
6,3.472500577431105,3.9156207227734363,MLP,Methionine,DHB,positive,5
7,4.859000311251961,4.229201709037438,MLP,N-Acetylaspartylglutamic acid,DHB,positive,5
8,3.3025450419622637,3.70829278735086,MLP,N-Acetylgalactosamine 6-phosphate,DHB,positive,5
9,3.937803950709943,3.807816225402534,MLP,Nicotinamide riboside,DHB,positive,5
10,3.3417687057736756,3.720701714621655,MLP,Nicotinamide ribotide,DHB,positive,5
11,4.380490450340961,4.757339383047806,MLP,PA 16:0-18:1,DHB,positive,5
12,5.09560252843155,6.512286938292331,MLP,PC (O) C16-18:1,DHB,positive,5
13,5.296299180260783,6.783506283347579,MLP,PC 15:0-18:1,DHB,positive,5
14,4.513508343878086,5.020727433320475,MLP,PG 16:0-18:1,DHB,positive,5
15,0.0,2.5903526620315676,MLP,Orotic acid,DHB,positive,5
16,0.0,2.408282720158116,MLP,Oxalacetic acid,DHB,positive,5
0,3.97724155899443,3.877063585419195,MLP,N-Acetylglucosamine,DHB,positive,6
1,5.077146983392861,5.323301598734425,MLP,"N6,N6,N6-Trimethyllysine",DHB,positive,6
2,3.163438539993329,4.351107300076154,MLP,Niacinamide,DHB,positive,6
3,4.04447880594182,4.258261179249443,MLP,Nicotinamide adenine dinucleotide (NAD),DHB,positive,6
4,3.7755482972932266,4.225544264918336,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DHB,positive,6
5,3.7625189180398873,3.694734976877351,MLP,Nicotinic acid,DHB,positive,6
6,3.5545770397163237,4.042903928755103,MLP,Ornithine,DHB,positive,6
7,5.2421985431996765,4.323068198761505,MLP,Oxidized glutathione,DHB,positive,6
8,3.5588729338047647,5.293345225570161,MLP,PE 18:0-20:4,DHB,positive,6
9,4.182794458597981,4.343296020601968,MLP,PI 16:0-18:1,DHB,positive,6
10,4.016914233156922,3.431731154532622,MLP,PI(5)P 18:1,DHB,positive,6
11,4.278806977721645,3.972472449920133,MLP,Pantetheine,DHB,positive,6
12,3.7361962678833778,3.8185256360492854,MLP,Pantothenic acid,DHB,positive,6
13,2.625331822945085,1.6582950379895496,MLP,Phosphoenolpyruvic acid,DHB,positive,6
14,4.2961693729507635,4.071232337345287,MLP,Phylloquinone,DHB,positive,6
15,0.0,2.8784361611312916,MLP,Cholesterol,DHB,positive,6
16,0.0,3.115376864168243,MLP,Palmitic acid,DHB,positive,6
0,4.639774912430794,4.956016144766865,MLP,PS (POPS) 16:0-18:1,DHB,positive,7
1,4.514685890123051,4.117132693280841,MLP,Palmitoyl-CoA,DHB,positive,7
2,3.8040374422892667,3.8474885258483718,MLP,Phenylalanine,DHB,positive,7
3,2.200488865784322,2.758690098445655,MLP,Phosphocreatine,DHB,positive,7
4,4.119041104614345,3.3435705228870805,MLP,Proline,DHB,positive,7
5,5.088505681756814,5.501645216557351,MLP,Propionylcarnitine,DHB,positive,7
6,4.935443011183248,4.42066711077588,MLP,Prostaglandin E1,DHB,positive,7
7,3.3139172836260298,4.54224007209906,MLP,Putrescine,DHB,positive,7
8,3.391545275127039,3.636078875094821,MLP,Pyridoxine,DHB,positive,7
9,3.1704854365031885,3.773994508778045,MLP,Quinolinic acid,DHB,positive,7
10,2.5811053300148146,5.392547640973882,MLP,Retinoic acid,DHB,positive,7
11,5.281521723886071,4.673022677946227,MLP,Riboflavin,DHB,positive,7
12,3.151696750623409,3.028456407326058,MLP,Ribulose 5-phosphate,DHB,positive,7
13,5.33845966713021,4.271255245726119,MLP,S-Adenosylhomocysteine,DHB,positive,7
14,2.681709046208231,2.6010598170430668,MLP,Succinic acid,DHB,positive,7
15,0.0,3.5428890386975165,MLP,Pyruvic acid,DHB,positive,7
0,4.561404806520763,5.184114545399414,MLP,S-Adenosylmethionine,DHB,positive,8
1,5.342233475940242,5.030226625024329,MLP,SM d18:1-16:0,DHB,positive,8
2,2.3852005639157046,3.0390500943319636,MLP,Serine,DHB,positive,8
3,4.049093687302752,3.503910271582752,MLP,Serotonin,DHB,positive,8
4,4.58519845095573,4.643873059567645,MLP,Spermidine,DHB,positive,8
5,3.4021648981636226,4.3094628784283975,MLP,Sulfo GalCer 18:0(2S-OH),DHB,positive,8
6,4.212545896057186,3.6920230746535427,MLP,TG 15:0-18:1-15:0,DHB,positive,8
7,2.9881400459792564,4.207852813564053,MLP,Taurine,DHB,positive,8
8,3.7349332609051915,4.452990526969636,MLP,Taurocholic acid,DHB,positive,8
9,3.014181610643311,4.029264545917571,MLP,Thymine,DHB,positive,8
10,2.370857612858032,3.997421583396039,MLP,Uracil,DHB,positive,8
11,3.5977441542543747,3.277429522085492,MLP,Ureidosuccinic acid,DHB,positive,8
12,2.4230724624076903,3.698386612377871,MLP,Uric acid,DHB,positive,8
13,3.4042261036272725,4.127170351129521,MLP,Uridine,DHB,positive,8
14,0.0,3.9457954128596717,MLP,Ribulose,DHB,positive,8
0,4.722446158983393,4.593734762869392,MLP,Tetrahydrofolic acid,DHB,positive,9
1,4.041371056754475,3.8798303436243677,MLP,Thiamine,DHB,positive,9
2,4.1835348908833385,3.9337425021207255,MLP,Tryptophan,DHB,positive,9
3,3.165800033615989,4.008175412648376,MLP,Tyrosine,DHB,positive,9
4,3.7726443087578097,3.7428450430142686,MLP,Uridine diphosphate,DHB,positive,9
5,1.7807689163714986,3.817994816703218,MLP,Uridine diphosphate glucose,DHB,positive,9
6,1.8792550247153073,3.9187183062479294,MLP,Uridine diphosphate glucuronic acid,DHB,positive,9
7,3.0101393143157926,3.880775673573137,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,positive,9
8,4.020546804864975,3.2424440752599963,MLP,Urocanic acid,DHB,positive,9
9,3.272283293910845,3.5623947596610885,MLP,Valine,DHB,positive,9
10,3.3494291057353105,2.9835743763719895,MLP,Xanthine,DHB,positive,9
11,3.9845766805944893,3.5041874801169355,MLP,alpha-tocopherol,DHB,positive,9
12,2.4166043495695497,3.035333363916608,MLP,cis-Aconitic acid,DHB,positive,9
13,3.7855367732985186,3.7196321498386657,MLP,gamma-Aminobutyric acid,DHB,positive,9
14,0.0,3.971591211239466,MLP,myo-Inositol,DHB,positive,9
0,2.590950985182533,3.1873885665374773,MLP,2-Oxoglutaric acid,MAPS,negative,0
1,2.9783962542713494,2.1673094803720367,MLP,3-Hydroxyanthranilic acid,MAPS,negative,0
2,3.685888362110946,3.438375361333929,MLP,3-Hydroxymethylglutaric acid,MAPS,negative,0
3,3.0530208283850264,3.9393411043799147,MLP,Cardiolipin 18:1,MAPS,negative,0
4,0.0,2.397934319013959,MLP,3-Phosphoglyceric acid,MAPS,negative,0
5,0.0,1.0588425570928275,MLP,"4,5-Dihydroorotic acid",MAPS,negative,0
6,0.0,2.474118249749517,MLP,4-Hydroxyproline,MAPS,negative,0
7,0.0,1.9025382645734275,MLP,5-Hydroxyindoleacetic acid,MAPS,negative,0
8,0.0,1.6343669682561985,MLP,6-Phosphogluconic acid,MAPS,negative,0
9,0.0,2.887139872016816,MLP,Acetoacetic acid,MAPS,negative,0
10,0.0,3.506497979161839,MLP,Acetyl-CoA,MAPS,negative,0
11,0.0,1.8370956581272084,MLP,Acetylcarnitine,MAPS,negative,0
12,0.0,3.494781467885437,MLP,Adenosine diphosphate,MAPS,negative,0
13,0.0,3.2105279834988543,MLP,Adenosine monophosphate,MAPS,negative,0
14,0.0,3.24670855147378,MLP,Agmatine,MAPS,negative,0
15,0.0,4.660595016083765,MLP,Arginine,MAPS,negative,0
16,0.0,5.463532494311265,MLP,Argininosuccinic acid,MAPS,negative,0
0,1.7404730415453513,2.016204338041997,MLP,Adenine,MAPS,negative,1
1,2.5320086081527147,4.10601593160546,MLP,Cer d8:1/22:0 Cer,MAPS,negative,1
2,2.121840436439554,3.4456948587522582,MLP,Glucosyl cholesterol,MAPS,negative,1
3,2.3408382119069118,2.4709002914445053,MLP,Kynurenic acid,MAPS,negative,1
4,0.0,4.183528264592179,MLP,Acetylcholine,MAPS,negative,1
5,0.0,1.071363531135883,MLP,Ascorbic acid,MAPS,negative,1
6,0.0,1.7364510838661762,MLP,Asparagine,MAPS,negative,1
7,0.0,3.6964737263112735,MLP,Aspartic acid,MAPS,negative,1
8,0.0,2.9246691190216465,MLP,Biotin,MAPS,negative,1
9,0.0,3.786376704536919,MLP,Butyric acid,MAPS,negative,1
10,0.0,2.3185986005637838,MLP,CAR 16:0,MAPS,negative,1
11,0.0,1.2051075931123878,MLP,Carnitine,MAPS,negative,1
12,0.0,2.406538089711784,MLP,Carnosine,MAPS,negative,1
13,0.0,6.543547156355256,MLP,Cholecalciferol,MAPS,negative,1
14,0.0,6.544662008963505,MLP,Cholesterol,MAPS,negative,1
15,0.0,2.80745837029263,MLP,Citrulline,MAPS,negative,1
16,0.0,3.620875016451395,MLP,Coenzyme A,MAPS,negative,1
0,2.9260948899762536,2.5771244998655347,MLP,Cholic acid,MAPS,negative,2
1,2.4126785639702377,2.6961197066568876,MLP,Cysteine,MAPS,negative,2
2,3.244438138725961,2.99877050334699,MLP,Lyso PA 18:1,MAPS,negative,2
3,3.8748040038097424,2.762267076243862,MLP,Lyso PG 16:0,MAPS,negative,2
4,0.0,5.380277605043107,MLP,Cholesteryl acetate,MAPS,negative,2
5,0.0,2.826257842037082,MLP,Choline,MAPS,negative,2
6,0.0,3.512806985788306,MLP,Citric acid,MAPS,negative,2
7,0.0,3.031464152064625,MLP,Creatine,MAPS,negative,2
8,0.0,2.4440535263813783,MLP,Creatinine,MAPS,negative,2
9,0.0,2.3636359570215633,MLP,Cyclic adenosine monophosphate,MAPS,negative,2
10,0.0,3.350221729391876,MLP,Cystine,MAPS,negative,2
11,0.0,1.3701138018700405,MLP,Cytidine,MAPS,negative,2
12,0.0,1.7960069177396836,MLP,Cytidine monophosphate,MAPS,negative,2
13,0.0,2.2361971646867596,MLP,Dihydroxyacetone,MAPS,negative,2
14,0.0,2.0278457996695063,MLP,Dihydroxyacetone phosphate,MAPS,negative,2
15,0.0,2.0790281991736355,MLP,Flavin mononucleotide,MAPS,negative,2
0,2.9451189456961653,1.088486184484446,MLP,GlcCer d18:1/18:0,MAPS,negative,3
1,2.3310040328393926,2.5741902498937494,MLP,Kynurenine,MAPS,negative,3
2,4.075530501684714,3.372411547639804,MLP,Lyso PI 17:1,MAPS,negative,3
3,2.907553488334507,2.9505522686739827,MLP,Malic acid,MAPS,negative,3
4,0.0,1.9941859784482783,MLP,Cytosine,MAPS,negative,3
5,0.0,2.19832455188663,MLP,Dopamine,MAPS,negative,3
