,observed_value,prediction,regressor,name_short,matrix,polarity,fold
6,3.8176478578462882,3.459577647041178,MLP,Adenine,DAN,negative,0
7,3.7716557820957872,3.6479087656613003,MLP,Arginine,DAN,negative,0
8,3.138474802600664,3.371814398597355,MLP,Argininosuccinic acid,DAN,negative,0
9,3.9063397834559312,3.3613901196626172,MLP,Ascorbic acid,DAN,negative,0
10,4.379120506979412,3.6735186906777906,MLP,Asparagine,DAN,negative,0
11,3.2936860664570604,3.6803770116058785,MLP,Cardiolipin 18:1,DAN,negative,0
12,0.0,3.466322200720797,MLP,3-Hydroxyanthranilic acid,DAN,negative,0
13,0.0,3.677009193254817,MLP,3-Hydroxymethylglutaric acid,DAN,negative,0
14,0.0,3.490455426352496,MLP,6-Phosphogluconic acid,DAN,negative,0
15,0.0,3.5829116427768306,MLP,Acetoacetic acid,DAN,negative,0
16,0.0,3.3624993576740394,MLP,Adenosine diphosphate,DAN,negative,0
0,4.322844437517708,3.592250815228574,MLP,Aspartic acid,DAN,negative,1
1,4.432552401317577,3.3603096039653884,MLP,Carnosine,DAN,negative,1
2,3.9029553782733033,3.475459363686882,MLP,Cer d8:1/22:0 Cer,DAN,negative,1
3,4.623128415628153,3.4179760825437673,MLP,Cholic acid,DAN,negative,1
4,3.9526126844296186,3.2999542655247662,MLP,Citric acid,DAN,negative,1
5,3.8894873021582046,3.5739070901950027,MLP,Citrulline,DAN,negative,1
6,4.638271006586071,3.507533988560534,MLP,Coenzyme A,DAN,negative,1
7,2.7559572495197044,3.3130917347773092,MLP,Creatine,DAN,negative,1
8,4.312143999988088,3.606239902928847,MLP,Fumaric acid,DAN,negative,1
9,3.5552350815703893,3.580127893393777,MLP,GM3 Ganglioside 18:0,DAN,negative,1
10,3.948932585502616,3.585598977761014,MLP,Gluconic acid,DAN,negative,1
11,3.422313090022221,3.5565281667847786,MLP,Glucose,DAN,negative,1
12,0.0,3.561199889110686,MLP,Acetylcarnitine,DAN,negative,1
13,0.0,3.576502129523303,MLP,Acetylcholine,DAN,negative,1
14,0.0,3.6254347792448454,MLP,Adenosine monophosphate,DAN,negative,1
15,0.0,3.5971413023152725,MLP,Agmatine,DAN,negative,1
16,0.0,3.6202248427853916,MLP,Biotin,DAN,negative,1
0,3.6131797633689495,3.3893494246376257,MLP,Creatinine,DAN,negative,2
1,3.5388008810317215,3.394935324154779,MLP,Cysteine,DAN,negative,2
2,3.4116844244851157,3.44818129789092,MLP,Cystine,DAN,negative,2
3,3.4011677672283196,3.627995057172966,MLP,Cytidine,DAN,negative,2
4,3.3684671122596144,3.408622997757242,MLP,Cytosine,DAN,negative,2
5,3.6204007481226363,3.5792037193357578,MLP,Dopamine,DAN,negative,2
6,3.213885728722586,3.4744939747465606,MLP,Epinephrine,DAN,negative,2
7,3.0416965454893368,3.62772846821143,MLP,Glucose 6-phosphate,DAN,negative,2
8,3.268584668764438,3.6321941150511767,MLP,Glucosyl cholesterol,DAN,negative,2
9,2.7799113488088225,3.387826276599884,MLP,Glycerol 3-phosphate,DAN,negative,2
10,2.440593238301956,3.59653136975444,MLP,Lyso PC 15:0,DAN,negative,2
11,3.9368507930649077,3.659469274335379,MLP,Lyso PG 16:0,DAN,negative,2
12,0.0,3.526496404175715,MLP,Butyric acid,DAN,negative,2
13,0.0,3.4260254885169195,MLP,CAR 16:0,DAN,negative,2
14,0.0,3.568840642201826,MLP,Carnitine,DAN,negative,2
15,0.0,3.65758643071716,MLP,Cholecalciferol,DAN,negative,2
16,0.0,3.403594609902288,MLP,Cholesterol,DAN,negative,2
0,2.4817440360562113,3.491678591606709,MLP,Estradiol,DAN,negative,3
1,4.067792428082012,3.491969792588144,MLP,Flavin adenine dinucleotide,DAN,negative,3
2,3.875516963946079,3.4725274239777035,MLP,GlcCer d18:1/18:0,DAN,negative,3
3,1.307466021350899,3.494513404531203,MLP,Glucosamine,DAN,negative,3
4,3.8101702936596893,3.456741737801821,MLP,Glucosamine 6-phosphate,DAN,negative,3
5,4.809297892841613,3.5023358463189163,MLP,Glutamic acid,DAN,negative,3
6,4.323275059610259,3.4376103902109656,MLP,Glutamine,DAN,negative,3
7,5.05876017734664,3.573318442422854,MLP,Lyso PI 17:1,DAN,negative,3
8,4.667852226821702,3.6021237684064054,MLP,Malic acid,DAN,negative,3
9,3.4119072382714113,3.503450206815219,MLP,Melatonin,DAN,negative,3
10,3.391241194478022,3.474355222168498,MLP,Mevalonic acid,DAN,negative,3
11,2.1405904003400056,3.5145420729132115,MLP,Myo-inositol 1-phosphate,DAN,negative,3
12,0.0,3.5026878074690004,MLP,Cholesteryl acetate,DAN,negative,3
13,0.0,3.6017127258111272,MLP,Cholesteryl ester 17:0,DAN,negative,3
14,0.0,3.479864799883837,MLP,Choline,DAN,negative,3
15,0.0,3.479405361102521,MLP,Cyclic adenosine monophosphate,DAN,negative,3
16,0.0,3.478536740593249,MLP,Cytidine monophosphate,DAN,negative,3
0,4.2110903853236525,3.423454539638819,MLP,Glutathione,DAN,negative,4
1,2.232590528756423,3.479608036808622,MLP,Guanine,DAN,negative,4
2,2.1368126151510403,3.7142341869912974,MLP,Histamine,DAN,negative,4
3,4.261250184828705,3.6666268438057448,MLP,Histidine,DAN,negative,4
4,3.5037000980249027,3.6994981910457554,MLP,Homocysteine,DAN,negative,4
5,4.007954850405585,3.4207734623624133,MLP,Hypoxanthine,DAN,negative,4
6,3.6395257532928853,3.687102355421046,MLP,Kynurenine,DAN,negative,4
7,4.6602983155965445,3.523999854168437,MLP,N-Acetylaspartic acid,DAN,negative,4
8,4.268292053050013,3.598215136615136,MLP,N-Acetylaspartylglutamic acid,DAN,negative,4
9,1.658871049691417,3.64292687215692,MLP,Nicotinamide riboside,DAN,negative,4
10,2.456064610180857,3.4446004434409363,MLP,Orotic acid,DAN,negative,4
11,4.188098501574698,3.6114755643358443,MLP,PA 16:0-18:1,DAN,negative,4
12,0.0,3.701911921034879,MLP,Dihydroxyacetone,DAN,negative,4
13,0.0,3.6070235855847934,MLP,Dihydroxyacetone phosphate,DAN,negative,4
14,0.0,3.7032249053358157,MLP,Flavin mononucleotide,DAN,negative,4
15,0.0,3.665816848721083,MLP,Folic acid,DAN,negative,4
16,0.0,3.5310219096860243,MLP,Glycine,DAN,negative,4
0,3.6117858036894956,3.563785684357342,MLP,L-Dopa,DAN,negative,5
1,5.047849002836382,3.5145320535276174,MLP,Lyso PS 17:1,DAN,negative,5
2,3.706473152417061,3.660944511396847,MLP,Methionine,DAN,negative,5
3,2.2382265865239552,3.7228875152305827,MLP,N-Acetylgalactosamine 6-phosphate,DAN,negative,5
4,3.2029209329111454,3.620355643610704,MLP,N-Acetylglucosamine,DAN,negative,5
5,1.7809958800331223,3.481035263893243,MLP,"N6,N6,N6-Trimethyllysine",DAN,negative,5
6,2.0821547370207565,3.5170759602346893,MLP,PC (O) C16-18:1,DAN,negative,5
7,1.9700777906975564,3.513483773669831,MLP,PC 15:0-18:1,DAN,negative,5
8,4.168970589044038,3.6361466126852338,MLP,PG 16:0-18:1,DAN,negative,5
9,4.594152660753844,3.407865988881119,MLP,PI 16:0-18:1,DAN,negative,5
10,3.5616913130835446,3.393738255816126,MLP,PI(5)P 18:1,DAN,negative,5
11,0.0,3.6435928940432807,MLP,"Fructose 1,6-bisphosphate",DAN,negative,5
12,0.0,3.7204184323645673,MLP,Glycerophosphocholine,DAN,negative,5
13,0.0,3.5930925944520187,MLP,Kynurenic acid,DAN,negative,5
14,0.0,3.465001677212437,MLP,Lyso PE 18:0,DAN,negative,5
15,0.0,3.5170235666777425,MLP,Niacinamide,DAN,negative,5
0,3.9967479306228806,3.629353315726679,MLP,Nicotinamide adenine dinucleotide (NAD),DAN,negative,6
1,3.160926025046892,3.571724765068974,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DAN,negative,6
2,3.8915028019317304,3.593754547331264,MLP,Nicotinic acid,DAN,negative,6
3,3.31608333124542,3.4560360444504297,MLP,Ornithine,DAN,negative,6
4,4.5088951536032456,3.608050076991018,MLP,Oxidized glutathione,DAN,negative,6
5,2.9407955813417272,3.627872013155499,MLP,PE 18:0-20:4,DAN,negative,6
6,3.809218905541896,3.583953826699004,MLP,Pantetheine,DAN,negative,6
7,3.7998930960427897,3.6316304409789923,MLP,Pantothenic acid,DAN,negative,6
8,3.376437485990202,3.5607875410280516,MLP,Phosphoenolpyruvic acid,DAN,negative,6
9,1.7399269920934866,3.7756415369146237,MLP,Prostaglandin E1,DAN,negative,6
10,2.4884190263457553,3.633731822163517,MLP,Retinoic acid,DAN,negative,6
11,0.0,3.6288013721759538,MLP,Lactic acid,DAN,negative,6
12,0.0,3.6362107518563165,MLP,Lyso PA 18:1,DAN,negative,6
13,0.0,3.6353368125993755,MLP,MG 18:1,DAN,negative,6
14,0.0,3.620272419956081,MLP,Phosphocreatine,DAN,negative,6
15,0.0,4.116119785075689,MLP,Putrescine,DAN,negative,6
0,4.455893249817897,3.6301343944745628,MLP,PS (POPS) 16:0-18:1,DAN,negative,7
1,4.338248647912539,3.329403844484172,MLP,Palmitoyl-CoA,DAN,negative,7
2,3.2925095278655725,3.466108814333096,MLP,Phenylalanine,DAN,negative,7
3,4.264718272414816,3.465902120503665,MLP,Proline,DAN,negative,7
4,4.010670933320667,3.6302127616903768,MLP,Pyridoxine,DAN,negative,7
5,3.884633903226109,3.6129651064548565,MLP,Quinolinic acid,DAN,negative,7
6,3.3418897510124235,3.604488460088723,MLP,Riboflavin,DAN,negative,7
7,2.508697075261442,3.548802827490323,MLP,Ribulose,DAN,negative,7
8,3.540062032267266,3.5398445959998024,MLP,Ribulose 5-phosphate,DAN,negative,7
9,4.383899829837748,3.4366466536152647,MLP,Succinic acid,DAN,negative,7
10,4.162447244712657,3.4321660116647443,MLP,Thymine,DAN,negative,7
11,0.0,3.4737892377080817,MLP,Malonic acid,DAN,negative,7
12,0.0,3.528699436833095,MLP,Nicotinamide ribotide,DAN,negative,7
13,0.0,3.530473456663076,MLP,Oxalacetic acid,DAN,negative,7
14,0.0,3.4367487838065864,MLP,S-Adenosylhomocysteine,DAN,negative,7
15,0.0,3.3223211384028764,MLP,S-Adenosylmethionine,DAN,negative,7
0,2.74421402433863,3.4518526509091396,MLP,SM d18:1-16:0,DAN,negative,8
1,3.768454541598849,3.8129638753774815,MLP,Serine,DAN,negative,8
2,2.624758114584934,3.642185213824675,MLP,Serotonin,DAN,negative,8
3,5.130618218631971,3.620528135393286,MLP,Sulfo GalCer 18:0(2S-OH),DAN,negative,8
4,4.086891708863141,3.4517207873856455,MLP,Taurine,DAN,negative,8
5,5.112163848013489,3.5097843045112502,MLP,Taurocholic acid,DAN,negative,8
6,3.883007059553876,3.6686824196765793,MLP,Uracil,DAN,negative,8
7,3.3989395935408697,3.6400195606892196,MLP,Ureidosuccinic acid,DAN,negative,8
8,2.4620576622454107,3.618880988055138,MLP,Uric acid,DAN,negative,8
9,3.6478415326682265,3.344650087917312,MLP,Uridine,DAN,negative,8
10,2.9343309630790078,3.4997039985319627,MLP,Uridine diphosphate,DAN,negative,8
11,0.0,3.6352206453909974,MLP,Palmitic acid,DAN,negative,8
12,0.0,3.54123140977581,MLP,Phylloquinone,DAN,negative,8
13,0.0,3.687949259238347,MLP,Spermidine,DAN,negative,8
14,0.0,3.662196175623187,MLP,Tetrahydrofolic acid,DAN,negative,8
0,3.2688102666546413,3.5170616628107774,MLP,Tryptophan,DAN,negative,9
1,2.8720317377116324,3.628471576564353,MLP,Tyrosine,DAN,negative,9
2,3.475285584467545,3.475404591311775,MLP,Uridine diphosphate glucose,DAN,negative,9
3,2.985736145411938,3.5950707017695396,MLP,Uridine diphosphate glucuronic acid,DAN,negative,9
4,3.489531199008558,3.5694068820960325,MLP,Uridine diphosphate-N-acetylglucosamine,DAN,negative,9
5,4.027057451586212,3.3046206245791305,MLP,Urocanic acid,DAN,negative,9
6,3.543144161759707,3.5120450880511065,MLP,Valine,DAN,negative,9
7,3.9417327968282057,3.50878183588857,MLP,Xanthine,DAN,negative,9
8,3.8689716696910033,3.2672607596304344,MLP,cis-Aconitic acid,DAN,negative,9
9,3.8082497199895156,3.6419841279720426,MLP,gamma-Aminobutyric acid,DAN,negative,9
10,3.325652854939858,3.6093692995704467,MLP,myo-Inositol,DAN,negative,9
11,0.0,3.3222433719615623,MLP,Propionylcarnitine,DAN,negative,9
12,0.0,3.6174312804882622,MLP,Pyruvic acid,DAN,negative,9
13,0.0,3.5784353688906365,MLP,Thiamine,DAN,negative,9
14,0.0,3.6319380183875145,MLP,alpha-tocopherol,DAN,negative,9
0,1.9646669167808601,3.1837467898533762,MLP,2-Oxoglutaric acid,DAN,positive,0
1,1.9137746052187918,3.183096633483049,MLP,"4,5-Dihydroorotic acid",DAN,positive,0
2,3.17285321175185,3.3434900018002924,MLP,4-Hydroxyproline,DAN,positive,0
3,3.159980643816147,3.347052120431691,MLP,5-Hydroxyindoleacetic acid,DAN,positive,0
4,4.199981035158336,3.287219563838116,MLP,Acetylcarnitine,DAN,positive,0
5,4.790064349757254,3.175900524726523,MLP,Acetylcholine,DAN,positive,0
6,2.9382514404677935,3.183345896592928,MLP,Adenosine monophosphate,DAN,positive,0
7,4.229120730833375,3.1798814344532484,MLP,Agmatine,DAN,positive,0
8,4.307201609702202,3.178791411773899,MLP,Arginine,DAN,positive,0
9,3.6755511150750375,3.183715261631523,MLP,Asparagine,DAN,positive,0
10,2.997171106239188,3.2109523299688876,MLP,Aspartic acid,DAN,positive,0
11,3.9012028735007047,3.2364014603630293,MLP,Carnosine,DAN,positive,0
12,0.0,3.397268637713317,MLP,3-Hydroxyanthranilic acid,DAN,positive,0
13,0.0,3.1834661746708277,MLP,3-Hydroxymethylglutaric acid,DAN,positive,0
14,0.0,3.211945320329378,MLP,3-Phosphoglyceric acid,DAN,positive,0
15,0.0,3.3670580490934423,MLP,6-Phosphogluconic acid,DAN,positive,0
16,0.0,3.1794171702262903,MLP,Acetoacetic acid,DAN,positive,0
17,0.0,3.1964609859308317,MLP,Acetyl-CoA,DAN,positive,0
0,3.3256352215575964,3.2502448214375765,MLP,Biotin,DAN,positive,1
1,5.241422660706188,3.197146470643576,MLP,CAR 16:0,DAN,positive,1
2,1.8082841619247962,3.258141428557223,MLP,Cardiolipin 18:1,DAN,positive,1
3,3.816290097363017,3.3046393390172444,MLP,Carnitine,DAN,positive,1
4,4.351126294473822,3.2903673312725323,MLP,Cer d8:1/22:0 Cer,DAN,positive,1
5,2.4123571209470898,3.262364832307736,MLP,Cholecalciferol,DAN,positive,1
6,2.414716370067486,3.2581949067753944,MLP,Cholesteryl ester 17:0,DAN,positive,1
7,4.567805318748792,3.3350553531883604,MLP,Cholic acid,DAN,positive,1
8,3.695586239561184,3.285093823924845,MLP,Citrulline,DAN,positive,1
9,2.3834708984882815,3.214546919915438,MLP,Coenzyme A,DAN,positive,1
10,3.482446106096813,3.2244565945572483,MLP,Creatine,DAN,positive,1
11,3.896355006686176,3.192421424844978,MLP,Creatinine,DAN,positive,1
12,0.0,3.3636461304550154,MLP,Adenine,DAN,positive,1
13,0.0,3.3713925625236247,MLP,Adenosine diphosphate,DAN,positive,1
14,0.0,3.2813837829818513,MLP,Ascorbic acid,DAN,positive,1
15,0.0,3.2149200687332584,MLP,Butyric acid,DAN,positive,1
16,0.0,3.313727514153252,MLP,Cholesteryl acetate,DAN,positive,1
0,4.955562301409624,3.393891208423274,MLP,Choline,DAN,positive,2
1,2.9650187553545337,3.637556091269389,MLP,Cyclic adenosine monophosphate,DAN,positive,2
2,3.3418313853021466,3.3511782580288356,MLP,Cytidine,DAN,positive,2
3,3.7918617020978798,3.3921562627849307,MLP,Cytidine monophosphate,DAN,positive,2
4,3.682830101727035,3.4666081032036877,MLP,Cytosine,DAN,positive,2
5,2.8913711005059226,3.3934549063643997,MLP,Dopamine,DAN,positive,2
6,2.412820165694337,3.2784689906177937,MLP,Epinephrine,DAN,positive,2
7,2.5662290161703973,3.3929790663309474,MLP,Flavin adenine dinucleotide,DAN,positive,2
8,3.6336283545780503,3.2200540814192724,MLP,Flavin mononucleotide,DAN,positive,2
9,1.7500838207344058,3.254969453475936,MLP,Fumaric acid,DAN,positive,2
10,3.2615181588999143,3.2341034244268543,MLP,GM3 Ganglioside 18:0,DAN,positive,2
11,2.2180955790062504,3.2312761006737247,MLP,Gluconic acid,DAN,positive,2
12,0.0,3.418790700556535,MLP,Argininosuccinic acid,DAN,positive,2
13,0.0,3.453028298770259,MLP,Cholesterol,DAN,positive,2
14,0.0,3.671597375571819,MLP,Citric acid,DAN,positive,2
15,0.0,3.39308314850451,MLP,DG 18:0-22:6,DAN,positive,2
16,0.0,3.2526176969019858,MLP,Dihydroxyacetone,DAN,positive,2
0,4.545473364986778,3.1226240301899995,MLP,Folic acid,DAN,positive,3
1,4.943982189654131,3.1198546618460905,MLP,GlcCer d18:1/18:0,DAN,positive,3
2,3.380295989629508,3.0945964900327394,MLP,Glucosamine,DAN,positive,3
3,3.0754721395116458,3.3160787849225,MLP,Glucose,DAN,positive,3
4,3.8882434557849157,3.0997306775680706,MLP,Glucosyl cholesterol,DAN,positive,3
5,3.388900133186267,3.350925272059752,MLP,Glutamic acid,DAN,positive,3
6,3.8090881872930167,3.151592125771579,MLP,Glutamine,DAN,positive,3
7,4.17199863033651,3.103247253026168,MLP,Glutathione,DAN,positive,3
8,3.425927077633836,3.2403890372668127,MLP,Glycerophosphocholine,DAN,positive,3
9,2.5070952986505977,3.1047600943938662,MLP,Kynurenic acid,DAN,positive,3
10,3.8376738053226003,3.1185578484201977,MLP,Lyso PA 18:1,DAN,positive,3
11,0.0,3.144458585401658,MLP,Cysteine,DAN,positive,3
12,0.0,3.3953667750936973,MLP,Cystine,DAN,positive,3
13,0.0,3.0947983568779636,MLP,Dihydroxyacetone phosphate,DAN,positive,3
14,0.0,3.1281769873291694,MLP,"Fructose 1,6-bisphosphate",DAN,positive,3
15,0.0,3.8488926778886188,MLP,Glucose 6-phosphate,DAN,positive,3
0,2.4142183559915478,3.9332268782529995,MLP,Guanine,DAN,positive,4
1,3.421316203610308,3.1486379571202425,MLP,Histamine,DAN,positive,4
2,3.701597699106774,3.1574128924385896,MLP,Histidine,DAN,positive,4
3,1.8418206164924715,3.1478915085272154,MLP,Homocysteine,DAN,positive,4
4,3.2140058580404567,3.6308504114123545,MLP,Hypoxanthine,DAN,positive,4
5,3.1983385250934004,3.152396180186228,MLP,Kynurenine,DAN,positive,4
6,5.589136917841634,3.254878256475809,MLP,Lyso PC 15:0,DAN,positive,4
7,4.484740005057066,3.1603983195538774,MLP,Lyso PG 16:0,DAN,positive,4
8,3.790534969875688,3.14762894942759,MLP,Lyso PI 17:1,DAN,positive,4
9,3.256255093842867,3.1579006227835924,MLP,MG 18:1,DAN,positive,4
10,3.0132376324527015,3.155680930660207,MLP,Malic acid,DAN,positive,4
11,0.0,3.295044736511092,MLP,Estradiol,DAN,positive,4
12,0.0,3.2824433061129046,MLP,Glucosamine 6-phosphate,DAN,positive,4
13,0.0,3.3168462716725555,MLP,Glycerol 3-phosphate,DAN,positive,4
14,0.0,3.420953491979474,MLP,Lactic acid,DAN,positive,4
15,0.0,3.322460868646572,MLP,Malonic acid,DAN,positive,4
0,4.483577672782437,3.4122308000401365,MLP,Lyso PE 18:0,DAN,positive,5
1,4.232578188178123,3.511700889182974,MLP,Lyso PS 17:1,DAN,positive,5
2,3.522685771389723,3.3137839619939062,MLP,Melatonin,DAN,positive,5
3,2.8444364097967463,3.735412891569305,MLP,Methionine,DAN,positive,5
4,2.3497887224064278,3.201007858240558,MLP,Mevalonic acid,DAN,positive,5
5,2.925613164150645,3.2181819795604905,MLP,N-Acetylaspartic acid,DAN,positive,5
6,4.132718210976917,3.3038057148298345,MLP,N-Acetylaspartylglutamic acid,DAN,positive,5
7,3.5603630164815696,3.231322552492512,MLP,N-Acetylglucosamine,DAN,positive,5
8,3.9587515782713942,3.458035731570093,MLP,"N6,N6,N6-Trimethyllysine",DAN,positive,5
9,2.0521281829382065,3.386798636109562,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DAN,positive,5
10,2.9563142597552967,3.2590055880386957,MLP,Nicotinamide riboside,DAN,positive,5
11,0.0,3.3776717926728907,MLP,Glycine,DAN,positive,5
12,0.0,3.229553851588222,MLP,L-Dopa,DAN,positive,5
13,0.0,3.522398355787298,MLP,Myo-inositol 1-phosphate,DAN,positive,5
14,0.0,3.351429027217132,MLP,Nicotinamide ribotide,DAN,positive,5
15,0.0,3.1910505284744977,MLP,Orotic acid,DAN,positive,5
0,3.108080670983806,3.225554790185294,MLP,Ornithine,DAN,positive,6
1,3.807807898438971,3.2102997348953357,MLP,Oxidized glutathione,DAN,positive,6
2,3.438490334121235,3.3169345001763815,MLP,PA 16:0-18:1,DAN,positive,6
3,4.948179596621021,3.384300925646385,MLP,PC (O) C16-18:1,DAN,positive,6
4,4.930161049295008,3.3913690993457966,MLP,PC 15:0-18:1,DAN,positive,6
5,2.8071614147433825,3.392463115379146,MLP,PE 18:0-20:4,DAN,positive,6
6,3.931941320884998,3.1315388114594893,MLP,PG 16:0-18:1,DAN,positive,6
7,3.3452088830506104,3.200172440729841,MLP,PI 16:0-18:1,DAN,positive,6
8,3.62217296547873,3.154797159343059,MLP,PS (POPS) 16:0-18:1,DAN,positive,6
9,3.2121294103734193,3.467874520484358,MLP,Palmitoyl-CoA,DAN,positive,6
10,2.471110736886132,3.3768567243303735,MLP,Phenylalanine,DAN,positive,6
11,0.0,3.2344117155524597,MLP,N-Acetylgalactosamine 6-phosphate,DAN,positive,6
12,0.0,3.1165986040018376,MLP,Niacinamide,DAN,positive,6
13,0.0,3.1160753588603485,MLP,Oxalacetic acid,DAN,positive,6
14,0.0,3.117183894547715,MLP,Palmitic acid,DAN,positive,6
15,0.0,3.3872274463874628,MLP,Phosphoenolpyruvic acid,DAN,positive,6
0,2.7460951214219875,3.2398373322550706,MLP,PI(5)P 18:1,DAN,positive,7
1,3.682892270279737,3.312932147127615,MLP,Pantetheine,DAN,positive,7
2,3.081559695725721,3.198254563577777,MLP,Pantothenic acid,DAN,positive,7
3,2.6989701876082517,3.300919334454351,MLP,Phylloquinone,DAN,positive,7
4,3.8137970426871726,3.340803872581936,MLP,Proline,DAN,positive,7
5,3.651904371184712,3.405253975063085,MLP,Propionylcarnitine,DAN,positive,7
6,3.1731736183082315,3.543769968589843,MLP,Putrescine,DAN,positive,7
7,3.453891831687284,3.203369199657712,MLP,Pyridoxine,DAN,positive,7
8,4.588543194993111,3.355051690004461,MLP,S-Adenosylhomocysteine,DAN,positive,7
9,2.7882178807192313,3.2977874468366224,MLP,S-Adenosylmethionine,DAN,positive,7
10,4.992601741281623,3.3423854390007826,MLP,SM d18:1-16:0,DAN,positive,7
11,0.0,3.195739474057544,MLP,Nicotinamide adenine dinucleotide (NAD),DAN,positive,7
12,0.0,3.244823711553538,MLP,Nicotinic acid,DAN,positive,7
13,0.0,3.2413197697383866,MLP,Pyruvic acid,DAN,positive,7
14,0.0,3.360160514740458,MLP,Ribulose 5-phosphate,DAN,positive,7
15,0.0,3.199885913170015,MLP,Uracil,DAN,positive,7
0,4.354397623422086,3.8126049553120107,MLP,Prostaglandin E1,DAN,positive,8
1,1.6507357769397086,3.1855680297200206,MLP,Retinoic acid,DAN,positive,8
2,4.021288319330931,3.1875251609976076,MLP,Riboflavin,DAN,positive,8
3,2.605107122256397,3.41661850884906,MLP,Ribulose,DAN,positive,8
4,2.301085820631557,4.208601413174529,MLP,Serine,DAN,positive,8
5,3.1137413928310216,4.033558647721514,MLP,Spermidine,DAN,positive,8
6,2.1911497824109825,3.73655486523306,MLP,Succinic acid,DAN,positive,8
7,2.8150599386998616,3.4930822270136046,MLP,Taurine,DAN,positive,8
8,3.1491947483595393,3.407390660352695,MLP,Taurocholic acid,DAN,positive,8
9,3.484494558964344,3.1851252385545705,MLP,Tetrahydrofolic acid,DAN,positive,8
10,2.7147641722519293,3.187712708148947,MLP,Thiamine,DAN,positive,8
11,0.0,3.2257089576018685,MLP,Phosphocreatine,DAN,positive,8
12,0.0,3.188950486741767,MLP,Quinolinic acid,DAN,positive,8
13,0.0,3.1858413142311757,MLP,Ureidosuccinic acid,DAN,positive,8
14,0.0,3.225618775546075,MLP,Uridine diphosphate,DAN,positive,8
15,0.0,3.2414226372598582,MLP,Uridine diphosphate glucose,DAN,positive,8
0,4.103853395453523,3.4784811830614073,MLP,TG 15:0-18:1-15:0,DAN,positive,9
1,2.0727495598740076,3.4990210331954095,MLP,Thymine,DAN,positive,9
2,3.1719051561134726,3.2809592673980448,MLP,Tryptophan,DAN,positive,9
3,1.208112097713912,3.284451269498772,MLP,Tyrosine,DAN,positive,9
