,observed_value,prediction,regressor,name_short,matrix,polarity,fold
8,0.0,2.2280714193466524,MLP,Estradiol,ClCCA,negative,3
9,0.0,2.1634539138043176,MLP,Flavin mononucleotide,ClCCA,negative,3
10,0.0,2.152376855625729,MLP,Folic acid,ClCCA,negative,3
11,0.0,2.1639407191144886,MLP,GM3 Ganglioside 18:0,ClCCA,negative,3
12,0.0,2.2497639107260294,MLP,Glucosamine,ClCCA,negative,3
13,0.0,2.2968847940177812,MLP,Glucosamine 6-phosphate,ClCCA,negative,3
14,0.0,2.2049828276079206,MLP,Glucose,ClCCA,negative,3
15,0.0,3.247493612640097,MLP,Glucose 6-phosphate,ClCCA,negative,3
0,1.6723470714508917,2.305823516420287,MLP,GlcCer d18:1/18:0,ClCCA,negative,4
1,1.236882771032329,2.3126256047411164,MLP,Glutamic acid,ClCCA,negative,4
2,1.7026667490747358,2.28804417018842,MLP,Glutathione,ClCCA,negative,4
3,2.667546685004732,2.2392786199337706,MLP,N-Acetylaspartic acid,ClCCA,negative,4
4,2.287037012177361,2.3067679060352733,MLP,N-Acetylaspartylglutamic acid,ClCCA,negative,4
5,1.1074778772291245,2.2719576725100543,MLP,Orotic acid,ClCCA,negative,4
6,0.0,2.3509766370325247,MLP,Glutamine,ClCCA,negative,4
7,0.0,2.3513198710185588,MLP,Glycerol 3-phosphate,ClCCA,negative,4
8,0.0,2.2792223157988847,MLP,Glycerophosphocholine,ClCCA,negative,4
9,0.0,2.3538750984145302,MLP,Glycine,ClCCA,negative,4
10,0.0,2.7440961145125704,MLP,Guanine,ClCCA,negative,4
11,0.0,2.2524173656710933,MLP,Histamine,ClCCA,negative,4
12,0.0,2.228350757405984,MLP,Histidine,ClCCA,negative,4
13,0.0,2.2667891260731214,MLP,Homocysteine,ClCCA,negative,4
14,0.0,2.2203527827090306,MLP,Kynurenic acid,ClCCA,negative,4
15,0.0,2.483524994683189,MLP,Lactic acid,ClCCA,negative,4
0,1.6776820718698076,2.569358646304088,MLP,Lyso PE 18:0,ClCCA,negative,5
1,3.699803830504161,2.1301235491083097,MLP,Lyso PS 17:1,ClCCA,negative,5
2,1.5236185391450494,2.3022219981276044,MLP,N-Acetylgalactosamine 6-phosphate,ClCCA,negative,5
3,1.923707942416715,2.2587278871883063,MLP,PA 16:0-18:1,ClCCA,negative,5
4,2.4135245999874986,2.244442488285547,MLP,PG 16:0-18:1,ClCCA,negative,5
5,2.7336010514821014,2.2544879572481977,MLP,PI 16:0-18:1,ClCCA,negative,5
6,0.0,2.516813038548523,MLP,Hypoxanthine,ClCCA,negative,5
7,0.0,2.3059954473054916,MLP,Kynurenine,ClCCA,negative,5
8,0.0,2.235653041690322,MLP,L-Dopa,ClCCA,negative,5
9,0.0,2.2330290364483703,MLP,Lyso PC 15:0,ClCCA,negative,5
10,0.0,2.2442200963001793,MLP,MG 18:1,ClCCA,negative,5
11,0.0,2.239239324276667,MLP,Melatonin,ClCCA,negative,5
12,0.0,2.1234255017020143,MLP,Methionine,ClCCA,negative,5
13,0.0,2.26146160136591,MLP,Mevalonic acid,ClCCA,negative,5
14,0.0,2.6195096883805205,MLP,"N6,N6,N6-Trimethyllysine",ClCCA,negative,5
15,0.0,2.2813939981915574,MLP,Nicotinamide riboside,ClCCA,negative,5
0,1.3180720834029118,2.169485466523271,MLP,N-Acetylglucosamine,ClCCA,negative,6
1,2.126746422413646,2.3506989678451338,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",ClCCA,negative,6
2,3.5642615797383703,2.1947052657687807,MLP,Oxidized glutathione,ClCCA,negative,6
3,2.462050693042866,2.2834418748788994,MLP,PI(5)P 18:1,ClCCA,negative,6
4,1.51224453040481,2.1713497104716404,MLP,Pantothenic acid,ClCCA,negative,6
5,2.2276994293540313,2.302908303537837,MLP,Phosphoenolpyruvic acid,ClCCA,negative,6
6,0.0,2.196664729987496,MLP,Niacinamide,ClCCA,negative,6
7,0.0,2.177641351314612,MLP,Nicotinamide adenine dinucleotide (NAD),ClCCA,negative,6
8,0.0,2.290597801191981,MLP,Nicotinamide ribotide,ClCCA,negative,6
9,0.0,2.216418732298608,MLP,Nicotinic acid,ClCCA,negative,6
10,0.0,2.263889533897152,MLP,Ornithine,ClCCA,negative,6
11,0.0,2.200652124816881,MLP,Oxalacetic acid,ClCCA,negative,6
12,0.0,2.415405302570906,MLP,PC (O) C16-18:1,ClCCA,negative,6
13,0.0,2.191880567053112,MLP,Palmitic acid,ClCCA,negative,6
14,0.0,2.248035395307664,MLP,Pantetheine,ClCCA,negative,6
15,0.0,2.358700454961474,MLP,Phenylalanine,ClCCA,negative,6
0,2.8592405036515136,2.254474951218255,MLP,PS (POPS) 16:0-18:1,ClCCA,negative,7
1,3.842799887979427,2.309492279877287,MLP,Palmitoyl-CoA,ClCCA,negative,7
2,1.6282178865337182,2.243384517581115,MLP,Quinolinic acid,ClCCA,negative,7
3,1.474878713485667,2.242243333641554,MLP,Riboflavin,ClCCA,negative,7
4,1.8769138862446613,2.3028007158240285,MLP,Ribulose 5-phosphate,ClCCA,negative,7
5,1.9796833765108057,2.2400038677516902,MLP,Ureidosuccinic acid,ClCCA,negative,7
6,0.0,2.258337494023586,MLP,Phosphocreatine,ClCCA,negative,7
7,0.0,2.331906317321572,MLP,Proline,ClCCA,negative,7
8,0.0,2.278442912223934,MLP,Propionylcarnitine,ClCCA,negative,7
9,0.0,2.717047070773338,MLP,Prostaglandin E1,ClCCA,negative,7
10,0.0,3.1832227069000276,MLP,Putrescine,ClCCA,negative,7
11,0.0,2.2561432517869418,MLP,Pyridoxine,ClCCA,negative,7
12,0.0,2.2722864578726822,MLP,Pyruvic acid,ClCCA,negative,7
13,0.0,2.239228632976541,MLP,Retinoic acid,ClCCA,negative,7
14,0.0,2.228459798373519,MLP,S-Adenosylmethionine,ClCCA,negative,7
0,2.2015880080524473,2.8892303470361504,MLP,S-Adenosylhomocysteine,ClCCA,negative,8
1,4.118725336656126,2.1839656842621396,MLP,Sulfo GalCer 18:0(2S-OH),ClCCA,negative,8
2,2.0264723854890563,2.4189476524011697,MLP,Taurine,ClCCA,negative,8
3,1.3408193100737735,2.1847792089283633,MLP,Uric acid,ClCCA,negative,8
4,2.7657047941158486,2.184036876102794,MLP,Uridine diphosphate,ClCCA,negative,8
5,3.040028874892635,2.201297870474482,MLP,Uridine diphosphate glucose,ClCCA,negative,8
6,0.0,2.272681626973099,MLP,Ribulose,ClCCA,negative,8
7,0.0,3.5799418646643995,MLP,Serine,ClCCA,negative,8
8,0.0,2.1082196191785476,MLP,Serotonin,ClCCA,negative,8
9,0.0,3.324427964659328,MLP,Spermidine,ClCCA,negative,8
10,0.0,2.8848285341536544,MLP,Succinic acid,ClCCA,negative,8
11,0.0,2.4887669199485227,MLP,TG 15:0-18:1-15:0,ClCCA,negative,8
12,0.0,2.102791830344998,MLP,Tetrahydrofolic acid,ClCCA,negative,8
13,0.0,2.1242909465625157,MLP,Thiamine,ClCCA,negative,8
14,0.0,2.6450922926483607,MLP,Thymine,ClCCA,negative,8
0,3.919762639056074,2.189109402163316,MLP,Taurocholic acid,ClCCA,negative,9
1,2.568214635332642,2.191566260694112,MLP,Uridine diphosphate glucuronic acid,ClCCA,negative,9
2,3.1747197943007976,2.1454120219703614,MLP,Uridine diphosphate-N-acetylglucosamine,ClCCA,negative,9
3,1.816641992103477,2.443813753811228,MLP,Urocanic acid,ClCCA,negative,9
4,3.255426097549614,2.528362670678215,MLP,cis-Aconitic acid,ClCCA,negative,9
5,0.0,2.1827730777542325,MLP,Tryptophan,ClCCA,negative,9
6,0.0,2.133705070155426,MLP,Tyrosine,ClCCA,negative,9
7,0.0,2.102785799150912,MLP,Uracil,ClCCA,negative,9
8,0.0,2.48169517788414,MLP,Uridine,ClCCA,negative,9
9,0.0,2.186068501340624,MLP,Valine,ClCCA,negative,9
10,0.0,2.1882121548611924,MLP,Xanthine,ClCCA,negative,9
11,0.0,2.1051743314418894,MLP,alpha-tocopherol,ClCCA,negative,9
12,0.0,2.116042033694256,MLP,gamma-Aminobutyric acid,ClCCA,negative,9
13,0.0,2.8029465428806124,MLP,myo-Inositol,ClCCA,negative,9
0,1.7450050332870481,3.1501038520931695,MLP,2-Oxoglutaric acid,ClCCA,positive,0
1,2.11534785882126,3.2290705710754097,MLP,3-Hydroxyanthranilic acid,ClCCA,positive,0
2,3.826293641049597,3.151309580458367,MLP,3-Hydroxymethylglutaric acid,ClCCA,positive,0
3,2.6928217056804975,3.1794439318681267,MLP,3-Phosphoglyceric acid,ClCCA,positive,0
4,2.0032701203172167,3.1509596209691533,MLP,"4,5-Dihydroorotic acid",ClCCA,positive,0
5,3.731051703283684,3.1961242429003947,MLP,4-Hydroxyproline,ClCCA,positive,0
6,3.3085479164599767,3.195460962213445,MLP,5-Hydroxyindoleacetic acid,ClCCA,positive,0
7,2.478115824879965,3.2037575266932925,MLP,6-Phosphogluconic acid,ClCCA,positive,0
8,3.0275817892613524,3.1627282507291823,MLP,Acetyl-CoA,ClCCA,positive,0
9,4.428264626401542,3.1985013919063605,MLP,Acetylcarnitine,ClCCA,positive,0
10,2.4451679775100605,3.300367459408547,MLP,Adenine,ClCCA,positive,0
11,3.3912366428674385,3.35179949408603,MLP,Adenosine diphosphate,ClCCA,positive,0
12,3.923317252747366,3.154689573063368,MLP,Adenosine monophosphate,ClCCA,positive,0
13,4.209839991297088,3.1533296140403877,MLP,Agmatine,ClCCA,positive,0
14,4.148970382902825,3.1544767056831367,MLP,Arginine,ClCCA,positive,0
15,0.0,3.153765167390284,MLP,Acetoacetic acid,ClCCA,positive,0
16,0.0,3.1507549252032345,MLP,Butyric acid,ClCCA,positive,0
0,4.78518421515501,3.145073861488884,MLP,Acetylcholine,ClCCA,positive,1
1,3.860846456353073,3.1718129104466373,MLP,Argininosuccinic acid,ClCCA,positive,1
2,2.433158622825923,3.2052822187632772,MLP,Ascorbic acid,ClCCA,positive,1
3,3.3627129101245807,3.1580399446499756,MLP,Asparagine,ClCCA,positive,1
4,2.519447484883192,3.148756207021785,MLP,Aspartic acid,ClCCA,positive,1
5,3.0176802358360844,3.1536282979218972,MLP,Biotin,ClCCA,positive,1
6,5.687296124994779,3.123705109435246,MLP,CAR 16:0,ClCCA,positive,1
7,2.334454804715896,3.1570311674331526,MLP,Cardiolipin 18:1,ClCCA,positive,1
8,4.487732657459128,3.1615448765189473,MLP,Carnitine,ClCCA,positive,1
9,3.9501336430105938,3.126722369576263,MLP,Carnosine,ClCCA,positive,1
10,4.3240214585265635,3.151357159918904,MLP,Cer d8:1/22:0 Cer,ClCCA,positive,1
11,1.3231436264792247,3.1490595727971993,MLP,Cholecalciferol,ClCCA,positive,1
12,2.737933230673725,3.1574975965227403,MLP,Cholesteryl ester 17:0,ClCCA,positive,1
13,4.303008695645636,3.1642281698701167,MLP,Cholic acid,ClCCA,positive,1
14,4.085303053757605,3.1634399919168867,MLP,Citrulline,ClCCA,positive,1
15,0.0,3.1645319874480604,MLP,Cholesteryl acetate,ClCCA,positive,1
16,0.0,3.152895837607393,MLP,Dihydroxyacetone,ClCCA,positive,1
0,4.500679849218761,3.1487991122876475,MLP,Choline,ClCCA,positive,2
1,2.6301854547847108,3.3530890013096695,MLP,Citric acid,ClCCA,positive,2
2,3.2747689090408296,3.2334764261220728,MLP,Coenzyme A,ClCCA,positive,2
3,3.6553204726946404,3.2049181976997416,MLP,Creatine,ClCCA,positive,2
4,3.2163264295685723,3.202592668124582,MLP,Creatinine,ClCCA,positive,2
5,3.975032201098023,3.3323274473425344,MLP,Cyclic adenosine monophosphate,ClCCA,positive,2
6,2.919294433818394,3.204400569806874,MLP,Cysteine,ClCCA,positive,2
7,3.465143883592769,3.184110051518075,MLP,Cytidine,ClCCA,positive,2
8,4.415962609105335,3.15334061819813,MLP,Cytidine monophosphate,ClCCA,positive,2
9,3.3780141985889127,3.224518334122117,MLP,Cytosine,ClCCA,positive,2
10,2.481929367454209,3.1712684179074224,MLP,DG 18:0-22:6,ClCCA,positive,2
11,2.3259864493126092,3.211158762573868,MLP,Dihydroxyacetone phosphate,ClCCA,positive,2
12,4.107747860276825,3.187137386047764,MLP,Flavin mononucleotide,ClCCA,positive,2
13,1.0648846797923204,3.1928011641730487,MLP,"Fructose 1,6-bisphosphate",ClCCA,positive,2
14,3.19551624461594,3.2165744530903266,MLP,GM3 Ganglioside 18:0,ClCCA,positive,2
15,0.0,3.176182073952678,MLP,Fumaric acid,ClCCA,positive,2
16,0.0,3.159282765754831,MLP,Lactic acid,ClCCA,positive,2
0,3.1224990898019676,3.280421272970644,MLP,Dopamine,ClCCA,positive,3
1,2.8539369655237685,3.170199547448595,MLP,Epinephrine,ClCCA,positive,3
2,1.7398010363859941,3.267326563697554,MLP,Estradiol,ClCCA,positive,3
3,2.6264180714145544,3.267603812306211,MLP,Flavin adenine dinucleotide,ClCCA,positive,3
4,4.434526279451813,3.1265327889533645,MLP,Folic acid,ClCCA,positive,3
5,5.203963357326411,3.1851784336546554,MLP,GlcCer d18:1/18:0,ClCCA,positive,3
6,2.732184318265552,3.1380330038268927,MLP,Gluconic acid,ClCCA,positive,3
7,3.065420428651913,3.1718009118175976,MLP,Glucosamine,ClCCA,positive,3
8,2.8504786754513347,3.1970284830682623,MLP,Glucosamine 6-phosphate,ClCCA,positive,3
9,2.118433614946245,3.290057278298383,MLP,Glucose,ClCCA,positive,3
10,2.5830352647708263,3.719677287546067,MLP,Glucose 6-phosphate,ClCCA,positive,3
11,4.023014545181323,3.1350853862714354,MLP,Glucosyl cholesterol,ClCCA,positive,3
12,2.8779603599048182,3.211010855253676,MLP,Glycerol 3-phosphate,ClCCA,positive,3
13,3.951009920713536,3.201301442984212,MLP,Glycerophosphocholine,ClCCA,positive,3
14,2.889853046475071,3.131932509340015,MLP,Kynurenic acid,ClCCA,positive,3
15,0.0,3.1837665934686963,MLP,Mevalonic acid,ClCCA,positive,3
16,0.0,3.1671618211984214,MLP,Orotic acid,ClCCA,positive,3
0,3.16024649016047,3.144477772686839,MLP,Glutamic acid,ClCCA,positive,4
1,3.3552391217583923,3.2188617844399467,MLP,Glutamine,ClCCA,positive,4
2,4.599651103428111,3.163436501476251,MLP,Glutathione,ClCCA,positive,4
3,2.6995291189317365,3.1810962033170753,MLP,Glycine,ClCCA,positive,4
4,1.6191989369509128,3.5604107506752274,MLP,Guanine,ClCCA,positive,4
5,3.761535513638339,3.0799649217099736,MLP,Histamine,ClCCA,positive,4
6,3.3492104874346666,3.0709632445119,MLP,Histidine,ClCCA,positive,4
7,2.544770072046693,3.0832663043740407,MLP,Homocysteine,ClCCA,positive,4
8,4.156254943479566,3.0707256989985923,MLP,Lyso PA 18:1,ClCCA,positive,4
9,5.228630271137234,3.1444720452878374,MLP,Lyso PC 15:0,ClCCA,positive,4
10,4.699543363446877,3.0704632070345843,MLP,Lyso PG 16:0,ClCCA,positive,4
11,4.040772830514418,3.080732642817804,MLP,Lyso PI 17:1,ClCCA,positive,4
12,3.2665154883225336,3.070901673329645,MLP,MG 18:1,ClCCA,positive,4
13,2.686327331348815,3.071163539842651,MLP,Malic acid,ClCCA,positive,4
14,1.8309269914778876,3.1883345856119845,MLP,Malonic acid,ClCCA,positive,4
15,0.0,3.3475089521742096,MLP,Cholesterol,ClCCA,positive,4
16,0.0,3.0741565472787666,MLP,Oxalacetic acid,ClCCA,positive,4
0,3.311156609193442,3.2632904493202752,MLP,Hypoxanthine,ClCCA,positive,5
1,2.828684808472966,3.148543175713554,MLP,Kynurenine,ClCCA,positive,5
2,2.843111102521647,3.1711381084745085,MLP,L-Dopa,ClCCA,positive,5
3,4.920073880719675,3.291350778284525,MLP,Lyso PE 18:0,ClCCA,positive,5
4,4.472187374594644,3.229877847689265,MLP,Lyso PS 17:1,ClCCA,positive,5
5,3.296173312399082,3.1750828086053184,MLP,Melatonin,ClCCA,positive,5
6,2.4178304897553513,3.4248415943777593,MLP,Methionine,ClCCA,positive,5
7,2.4849917412588125,3.370088858502152,MLP,Myo-inositol 1-phosphate,ClCCA,positive,5
8,3.3051517781753827,3.1394454414373154,MLP,N-Acetylaspartic acid,ClCCA,positive,5
9,4.604056936247344,3.17648070892347,MLP,N-Acetylaspartylglutamic acid,ClCCA,positive,5
10,3.1675655413951023,3.1465823019515407,MLP,N-Acetylgalactosamine 6-phosphate,ClCCA,positive,5
11,3.6529931184224536,3.1709849110432438,MLP,N-Acetylglucosamine,ClCCA,positive,5
12,3.6127474380116036,3.155708634166755,MLP,Nicotinamide riboside,ClCCA,positive,5
13,2.6774194813488026,3.1724219416472192,MLP,Nicotinamide ribotide,ClCCA,positive,5
14,3.8613241321595906,3.1724451661196564,MLP,PA 16:0-18:1,ClCCA,positive,5
15,0.0,3.28824458693607,MLP,Cystine,ClCCA,positive,5
16,0.0,3.160022180576199,MLP,Palmitic acid,ClCCA,positive,5
0,4.049170421153684,3.3315146473969026,MLP,"N6,N6,N6-Trimethyllysine",ClCCA,positive,6
1,1.706256895620344,3.145707269670802,MLP,Niacinamide,ClCCA,positive,6
2,2.814687828398827,3.144847176455805,MLP,Nicotinamide adenine dinucleotide (NAD),ClCCA,positive,6
3,2.321554986418128,3.1493269565985758,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",ClCCA,positive,6
4,3.33731577065291,3.1719086477294995,MLP,Nicotinic acid,ClCCA,positive,6
5,3.2289165542337126,3.1429342097978683,MLP,Ornithine,ClCCA,positive,6
6,4.8831519809633654,3.1531077435236066,MLP,Oxidized glutathione,ClCCA,positive,6
7,4.588337078091744,3.156133284158657,MLP,PC (O) C16-18:1,ClCCA,positive,6
8,4.564412034203028,3.1670756444135524,MLP,PC 15:0-18:1,ClCCA,positive,6
9,2.284051963198898,3.168769514133669,MLP,PE 18:0-20:4,ClCCA,positive,6
10,4.080237411361321,3.135742175753843,MLP,PG 16:0-18:1,ClCCA,positive,6
11,3.6593312659182384,3.139702978549776,MLP,PI 16:0-18:1,ClCCA,positive,6
12,3.1546382295168867,3.150893165140629,MLP,PI(5)P 18:1,ClCCA,positive,6
13,3.7587735551414205,3.1935366210984286,MLP,Pantetheine,ClCCA,positive,6
14,3.5868976850360084,3.135502812126865,MLP,Pantothenic acid,ClCCA,positive,6
15,0.0,3.16975585940558,MLP,Pyruvic acid,ClCCA,positive,6
0,4.0237968182934285,3.19144971508749,MLP,PS (POPS) 16:0-18:1,ClCCA,positive,7
1,4.062906512171375,3.315459859895663,MLP,Palmitoyl-CoA,ClCCA,positive,7
2,2.891899318366339,3.2339704714358937,MLP,Phenylalanine,ClCCA,positive,7
3,1.337866498424921,3.1960103599415515,MLP,Phosphocreatine,ClCCA,positive,7
4,2.2237032262163785,3.2510195088090876,MLP,Phosphoenolpyruvic acid,ClCCA,positive,7
5,2.940272453451333,3.275036654190976,MLP,Phylloquinone,ClCCA,positive,7
6,3.398023777735341,3.2339940251181587,MLP,Proline,ClCCA,positive,7
7,1.7311511078652937,3.278862645911015,MLP,Propionylcarnitine,ClCCA,positive,7
8,4.247916954100597,3.322710389429573,MLP,Prostaglandin E1,ClCCA,positive,7
9,2.8344914631187055,3.4676982624595767,MLP,Putrescine,ClCCA,positive,7
10,2.9620584220555704,3.1931594739929485,MLP,Pyridoxine,ClCCA,positive,7
11,2.727151023098232,3.191685069959064,MLP,Quinolinic acid,ClCCA,positive,7
12,2.064991532823185,3.1783567146715153,MLP,Retinoic acid,ClCCA,positive,7
13,4.174558387903856,3.1918702281323563,MLP,Riboflavin,ClCCA,positive,7
14,2.8340980327586487,3.2596912917003835,MLP,Ribulose 5-phosphate,ClCCA,positive,7
15,0.0,3.2650483721032,MLP,Ribulose,ClCCA,positive,7
0,4.505349606106331,3.384941933372016,MLP,S-Adenosylhomocysteine,ClCCA,positive,8
1,4.040339468904235,3.2040346018740435,MLP,S-Adenosylmethionine,ClCCA,positive,8
2,4.547117205267054,3.1403435647033886,MLP,SM d18:1-16:0,ClCCA,positive,8
3,3.195408255776974,3.843925280236813,MLP,Serine,ClCCA,positive,8
4,2.925337036926467,3.247236560087686,MLP,Serotonin,ClCCA,positive,8
5,3.5050352429208167,3.6675844208809614,MLP,Spermidine,ClCCA,positive,8
6,1.97179381637578,3.382109193732376,MLP,Succinic acid,ClCCA,positive,8
7,3.104829870631753,3.1828485187429822,MLP,Sulfo GalCer 18:0(2S-OH),ClCCA,positive,8
8,3.3995101814161264,3.1759703664262244,MLP,TG 15:0-18:1-15:0,ClCCA,positive,8
9,2.6984376413831184,3.1423013708674286,MLP,Taurine,ClCCA,positive,8
10,3.7775381763707383,3.1440724431281986,MLP,Taurocholic acid,ClCCA,positive,8
11,1.9426000468874711,3.2559858736791902,MLP,Thymine,ClCCA,positive,8
12,1.857470121845907,3.248319540719424,MLP,Uracil,ClCCA,positive,8
13,3.0162653437274254,3.2467603818264235,MLP,Ureidosuccinic acid,ClCCA,positive,8
14,2.453780678654322,3.2487277905235286,MLP,Uridine diphosphate,ClCCA,positive,8
15,0.0,3.1825711980966163,MLP,Uric acid,ClCCA,positive,8
0,4.354756468548212,3.2216564777769507,MLP,Tetrahydrofolic acid,ClCCA,positive,9
1,3.6051045562636226,3.1966322248921064,MLP,Thiamine,ClCCA,positive,9
2,3.2198794738672705,3.1909982841384097,MLP,Tryptophan,ClCCA,positive,9
3,1.546468679059805,3.246509260818184,MLP,Tyrosine,ClCCA,positive,9
4,2.2135089913311448,3.207504167564305,MLP,Uridine diphosphate glucose,ClCCA,positive,9
5,2.1214998003841203,3.261736486905027,MLP,Uridine diphosphate glucuronic acid,ClCCA,positive,9
6,2.5450194712645238,3.1919139698123074,MLP,Uridine diphosphate-N-acetylglucosamine,ClCCA,positive,9
7,3.2991378917434613,3.3249789785473167,MLP,Urocanic acid,ClCCA,positive,9
8,2.992069126530137,3.192526391506768,MLP,Valine,ClCCA,positive,9
9,1.6458088845946706,3.193520416297243,MLP,Xanthine,ClCCA,positive,9
10,2.2818676840667274,3.238239741076527,MLP,alpha-tocopherol,ClCCA,positive,9
11,2.764278347750284,3.3897890072022343,MLP,cis-Aconitic acid,ClCCA,positive,9
12,3.337066718145584,3.244526243352473,MLP,gamma-Aminobutyric acid,ClCCA,positive,9
13,2.707989408484635,3.3834231955101988,MLP,myo-Inositol,ClCCA,positive,9
14,0.0,3.3551230202009275,MLP,Uridine,ClCCA,positive,9
0,3.829526267622287,3.6259042652490177,MLP,2-Oxoglutaric acid,DAN,negative,0
1,2.5327275053940004,3.4458935230110854,MLP,3-Phosphoglyceric acid,DAN,negative,0
2,3.686153541016593,3.6129209392057287,MLP,"4,5-Dihydroorotic acid",DAN,negative,0
3,3.6287715133879717,3.567199372170297,MLP,4-Hydroxyproline,DAN,negative,0
4,3.7905393314055487,3.5618514099658816,MLP,5-Hydroxyindoleacetic acid,DAN,negative,0
5,3.1584307071625304,3.4793424017382906,MLP,Acetyl-CoA,DAN,negative,0
6,3.8176478578462882,3.504888474116406,MLP,Adenine,DAN,negative,0
7,3.7716557820957872,3.589318196272603,MLP,Arginine,DAN,negative,0
8,3.138474802600664,3.3938739355930294,MLP,Argininosuccinic acid,DAN,negative,0
9,3.9063397834559312,3.397789869933933,MLP,Ascorbic acid,DAN,negative,0
10,4.379120506979412,3.6228054415946582,MLP,Asparagine,DAN,negative,0
11,3.2936860664570604,3.6144410336654516,MLP,Cardiolipin 18:1,DAN,negative,0
12,0.0,3.515275731068602,MLP,3-Hydroxyanthranilic acid,DAN,negative,0
13,0.0,3.61854842479152,MLP,3-Hydroxymethylglutaric acid,DAN,negative,0
14,0.0,3.5314395246454477,MLP,6-Phosphogluconic acid,DAN,negative,0
15,0.0,3.5550343997225715,MLP,Acetoacetic acid,DAN,negative,0
16,0.0,3.412223849230592,MLP,Adenosine diphosphate,DAN,negative,0
0,4.322844437517708,3.5779546522964063,MLP,Aspartic acid,DAN,negative,1
1,4.432552401317577,3.356925874712701,MLP,Carnosine,DAN,negative,1
2,3.9029553782733033,3.4741275507881415,MLP,Cer d8:1/22:0 Cer,DAN,negative,1
3,4.623128415628153,3.4243990227909302,MLP,Cholic acid,DAN,negative,1
4,3.9526126844296186,3.3492022922877966,MLP,Citric acid,DAN,negative,1
5,3.8894873021582046,3.562591984777122,MLP,Citrulline,DAN,negative,1
6,4.638271006586071,3.4714419422965785,MLP,Coenzyme A,DAN,negative,1
7,2.7559572495197044,3.3345973894067997,MLP,Creatine,DAN,negative,1
8,4.312143999988088,3.594138650969173,MLP,Fumaric acid,DAN,negative,1
9,3.5552350815703893,3.5344699791157277,MLP,GM3 Ganglioside 18:0,DAN,negative,1
10,3.948932585502616,3.542951420125524,MLP,Gluconic acid,DAN,negative,1
11,3.422313090022221,3.5453686813981995,MLP,Glucose,DAN,negative,1
12,0.0,3.549851301014706,MLP,Acetylcarnitine,DAN,negative,1
13,0.0,3.529459791289403,MLP,Acetylcholine,DAN,negative,1
14,0.0,3.6069109942758377,MLP,Adenosine monophosphate,DAN,negative,1
15,0.0,3.560844681909077,MLP,Agmatine,DAN,negative,1
16,0.0,3.6036262457344805,MLP,Biotin,DAN,negative,1
0,3.6131797633689495,3.4126305632736904,MLP,Creatinine,DAN,negative,2
1,3.5388008810317215,3.412444098717256,MLP,Cysteine,DAN,negative,2
2,3.4116844244851157,3.428377063481451,MLP,Cystine,DAN,negative,2
