,observed_value,prediction,regressor,name_short,matrix,polarity,fold
13,0.0,2.271078537376912,MLP,Mevalonic acid,ClCCA,negative,5
14,0.0,2.6411780961432454,MLP,"N6,N6,N6-Trimethyllysine",ClCCA,negative,5
15,0.0,2.243461819862384,MLP,Nicotinamide riboside,ClCCA,negative,5
0,1.3180720834029118,2.1737569035173028,MLP,N-Acetylglucosamine,ClCCA,negative,6
1,2.126746422413646,2.357472561213978,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",ClCCA,negative,6
2,3.5642615797383703,2.1825751701359155,MLP,Oxidized glutathione,ClCCA,negative,6
3,2.462050693042866,2.294344198701904,MLP,PI(5)P 18:1,ClCCA,negative,6
4,1.51224453040481,2.172180780912793,MLP,Pantothenic acid,ClCCA,negative,6
5,2.2276994293540313,2.2941308112298473,MLP,Phosphoenolpyruvic acid,ClCCA,negative,6
6,0.0,2.1975673177991384,MLP,Niacinamide,ClCCA,negative,6
7,0.0,2.179822642982323,MLP,Nicotinamide adenine dinucleotide (NAD),ClCCA,negative,6
8,0.0,2.279760834623373,MLP,Nicotinamide ribotide,ClCCA,negative,6
9,0.0,2.2006142171354894,MLP,Nicotinic acid,ClCCA,negative,6
10,0.0,2.278598161261535,MLP,Ornithine,ClCCA,negative,6
11,0.0,2.2026516926235185,MLP,Oxalacetic acid,ClCCA,negative,6
12,0.0,2.4506154245503757,MLP,PC (O) C16-18:1,ClCCA,negative,6
13,0.0,2.1918800475687177,MLP,Palmitic acid,ClCCA,negative,6
14,0.0,2.232510711535857,MLP,Pantetheine,ClCCA,negative,6
15,0.0,2.3704295591190347,MLP,Phenylalanine,ClCCA,negative,6
0,2.8592405036515136,2.2395221988781824,MLP,PS (POPS) 16:0-18:1,ClCCA,negative,7
1,3.842799887979427,2.2886496766486784,MLP,Palmitoyl-CoA,ClCCA,negative,7
2,1.6282178865337182,2.2432528818924107,MLP,Quinolinic acid,ClCCA,negative,7
3,1.474878713485667,2.245067301125605,MLP,Riboflavin,ClCCA,negative,7
4,1.8769138862446613,2.2614721837556755,MLP,Ribulose 5-phosphate,ClCCA,negative,7
5,1.9796833765108057,2.2726377036789898,MLP,Ureidosuccinic acid,ClCCA,negative,7
6,0.0,2.24005471837631,MLP,Phosphocreatine,ClCCA,negative,7
7,0.0,2.343066931164149,MLP,Proline,ClCCA,negative,7
8,0.0,2.2653474280565757,MLP,Propionylcarnitine,ClCCA,negative,7
9,0.0,2.6839952447913107,MLP,Prostaglandin E1,ClCCA,negative,7
10,0.0,3.1358805454307523,MLP,Putrescine,ClCCA,negative,7
11,0.0,2.2398523800495944,MLP,Pyridoxine,ClCCA,negative,7
12,0.0,2.2565652443827573,MLP,Pyruvic acid,ClCCA,negative,7
13,0.0,2.270076821306455,MLP,Retinoic acid,ClCCA,negative,7
14,0.0,2.2527537969286096,MLP,S-Adenosylmethionine,ClCCA,negative,7
0,2.2015880080524473,3.002022360159514,MLP,S-Adenosylhomocysteine,ClCCA,negative,8
1,4.118725336656126,2.1932586238735468,MLP,Sulfo GalCer 18:0(2S-OH),ClCCA,negative,8
2,2.0264723854890563,2.4529624045040035,MLP,Taurine,ClCCA,negative,8
3,1.3408193100737735,2.194237140679136,MLP,Uric acid,ClCCA,negative,8
4,2.7657047941158486,2.129446509384711,MLP,Uridine diphosphate,ClCCA,negative,8
5,3.040028874892635,2.1579954316381227,MLP,Uridine diphosphate glucose,ClCCA,negative,8
6,0.0,2.2892634942447474,MLP,Ribulose,ClCCA,negative,8
7,0.0,3.763349173152867,MLP,Serine,ClCCA,negative,8
8,0.0,2.050461944649022,MLP,Serotonin,ClCCA,negative,8
9,0.0,3.4930772468121507,MLP,Spermidine,ClCCA,negative,8
10,0.0,2.9966382203541855,MLP,Succinic acid,ClCCA,negative,8
11,0.0,2.524993705606552,MLP,TG 15:0-18:1-15:0,ClCCA,negative,8
12,0.0,2.0552624168868396,MLP,Tetrahydrofolic acid,ClCCA,negative,8
13,0.0,2.0501384006926133,MLP,Thiamine,ClCCA,negative,8
14,0.0,2.7028142297296904,MLP,Thymine,ClCCA,negative,8
0,3.919762639056074,2.1844458811332106,MLP,Taurocholic acid,ClCCA,negative,9
1,2.568214635332642,2.1871771788025876,MLP,Uridine diphosphate glucuronic acid,ClCCA,negative,9
2,3.1747197943007976,2.15313465081713,MLP,Uridine diphosphate-N-acetylglucosamine,ClCCA,negative,9
3,1.816641992103477,2.416054393630561,MLP,Urocanic acid,ClCCA,negative,9
4,3.255426097549614,2.4875293262438793,MLP,cis-Aconitic acid,ClCCA,negative,9
5,0.0,2.1968075751851353,MLP,Tryptophan,ClCCA,negative,9
6,0.0,2.1366535464030734,MLP,Tyrosine,ClCCA,negative,9
7,0.0,2.1176155694586276,MLP,Uracil,ClCCA,negative,9
8,0.0,2.4492983743940457,MLP,Uridine,ClCCA,negative,9
9,0.0,2.1997155177283902,MLP,Valine,ClCCA,negative,9
10,0.0,2.2016071171258704,MLP,Xanthine,ClCCA,negative,9
11,0.0,2.1178304729375235,MLP,alpha-tocopherol,ClCCA,negative,9
12,0.0,2.1320746415961325,MLP,gamma-Aminobutyric acid,ClCCA,negative,9
13,0.0,2.7156070787677833,MLP,myo-Inositol,ClCCA,negative,9
0,1.7450050332870481,3.176949168226613,MLP,2-Oxoglutaric acid,ClCCA,positive,0
1,2.11534785882126,3.1997562969340696,MLP,3-Hydroxyanthranilic acid,ClCCA,positive,0
2,3.826293641049597,3.180492091531923,MLP,3-Hydroxymethylglutaric acid,ClCCA,positive,0
3,2.6928217056804975,3.2127985798919148,MLP,3-Phosphoglyceric acid,ClCCA,positive,0
4,2.0032701203172167,3.1828898552507368,MLP,"4,5-Dihydroorotic acid",ClCCA,positive,0
5,3.731051703283684,3.186483079492794,MLP,4-Hydroxyproline,ClCCA,positive,0
6,3.3085479164599767,3.1826529971981192,MLP,5-Hydroxyindoleacetic acid,ClCCA,positive,0
7,2.478115824879965,3.1847433908376006,MLP,6-Phosphogluconic acid,ClCCA,positive,0
8,3.0275817892613524,3.2041558975332554,MLP,Acetyl-CoA,ClCCA,positive,0
9,4.428264626401542,3.19932449494608,MLP,Acetylcarnitine,ClCCA,positive,0
10,2.4451679775100605,3.253942844171085,MLP,Adenine,ClCCA,positive,0
11,3.3912366428674385,3.276907102003928,MLP,Adenosine diphosphate,ClCCA,positive,0
12,3.923317252747366,3.1694794804274813,MLP,Adenosine monophosphate,ClCCA,positive,0
13,4.209839991297088,3.193657267164718,MLP,Agmatine,ClCCA,positive,0
14,4.148970382902825,3.193915175840463,MLP,Arginine,ClCCA,positive,0
15,0.0,3.1861288838720605,MLP,Acetoacetic acid,ClCCA,positive,0
16,0.0,3.1954432446854386,MLP,Butyric acid,ClCCA,positive,0
0,4.78518421515501,3.130237987150331,MLP,Acetylcholine,ClCCA,positive,1
1,3.860846456353073,3.151116953861682,MLP,Argininosuccinic acid,ClCCA,positive,1
2,2.433158622825923,3.186369474903189,MLP,Ascorbic acid,ClCCA,positive,1
3,3.3627129101245807,3.1636196997542054,MLP,Asparagine,ClCCA,positive,1
4,2.519447484883192,3.2058695811645093,MLP,Aspartic acid,ClCCA,positive,1
5,3.0176802358360844,3.18406604146414,MLP,Biotin,ClCCA,positive,1
6,5.687296124994779,3.1194281096124357,MLP,CAR 16:0,ClCCA,positive,1
7,2.334454804715896,3.1572131765762155,MLP,Cardiolipin 18:1,ClCCA,positive,1
8,4.487732657459128,3.1650956429975365,MLP,Carnitine,ClCCA,positive,1
9,3.9501336430105938,3.1239707268977037,MLP,Carnosine,ClCCA,positive,1
10,4.3240214585265635,3.1371966803257854,MLP,Cer d8:1/22:0 Cer,ClCCA,positive,1
11,1.3231436264792247,3.208516497504622,MLP,Cholecalciferol,ClCCA,positive,1
12,2.737933230673725,3.155504599064007,MLP,Cholesteryl ester 17:0,ClCCA,positive,1
13,4.303008695645636,3.1378244129190858,MLP,Cholic acid,ClCCA,positive,1
14,4.085303053757605,3.2298175077394866,MLP,Citrulline,ClCCA,positive,1
15,0.0,3.197206090907615,MLP,Cholesteryl acetate,ClCCA,positive,1
16,0.0,3.192608946365245,MLP,Dihydroxyacetone,ClCCA,positive,1
0,4.500679849218761,3.154965219885898,MLP,Choline,ClCCA,positive,2
1,2.6301854547847108,3.369551698091976,MLP,Citric acid,ClCCA,positive,2
2,3.2747689090408296,3.1953363784879634,MLP,Coenzyme A,ClCCA,positive,2
3,3.6553204726946404,3.228663937738455,MLP,Creatine,ClCCA,positive,2
4,3.2163264295685723,3.1947141434806796,MLP,Creatinine,ClCCA,positive,2
5,3.975032201098023,3.3521284225349803,MLP,Cyclic adenosine monophosphate,ClCCA,positive,2
6,2.919294433818394,3.1916669477191246,MLP,Cysteine,ClCCA,positive,2
7,3.465143883592769,3.2206559245721498,MLP,Cytidine,ClCCA,positive,2
8,4.415962609105335,3.1456809105076604,MLP,Cytidine monophosphate,ClCCA,positive,2
9,3.3780141985889127,3.2689396221933817,MLP,Cytosine,ClCCA,positive,2
10,2.481929367454209,3.1696204195686852,MLP,DG 18:0-22:6,ClCCA,positive,2
11,2.3259864493126092,3.1966228811271673,MLP,Dihydroxyacetone phosphate,ClCCA,positive,2
12,4.107747860276825,3.187030221516013,MLP,Flavin mononucleotide,ClCCA,positive,2
13,1.0648846797923204,3.1876793158477645,MLP,"Fructose 1,6-bisphosphate",ClCCA,positive,2
14,3.19551624461594,3.198500582660299,MLP,GM3 Ganglioside 18:0,ClCCA,positive,2
15,0.0,3.188201820094608,MLP,Fumaric acid,ClCCA,positive,2
16,0.0,3.1977310767545886,MLP,Lactic acid,ClCCA,positive,2
0,3.1224990898019676,3.2125024364931245,MLP,Dopamine,ClCCA,positive,3
1,2.8539369655237685,3.1869667007036977,MLP,Epinephrine,ClCCA,positive,3
2,1.7398010363859941,3.2081967981120663,MLP,Estradiol,ClCCA,positive,3
3,2.6264180714145544,3.2082879595289135,MLP,Flavin adenine dinucleotide,ClCCA,positive,3
4,4.434526279451813,3.1432562972505664,MLP,Folic acid,ClCCA,positive,3
5,5.203963357326411,3.2025499502027843,MLP,GlcCer d18:1/18:0,ClCCA,positive,3
6,2.732184318265552,3.150843778949067,MLP,Gluconic acid,ClCCA,positive,3
7,3.065420428651913,3.188732733638722,MLP,Glucosamine,ClCCA,positive,3
8,2.8504786754513347,3.210143680212087,MLP,Glucosamine 6-phosphate,ClCCA,positive,3
9,2.118433614946245,3.2194411033122887,MLP,Glucose,ClCCA,positive,3
10,2.5830352647708263,3.703367538614774,MLP,Glucose 6-phosphate,ClCCA,positive,3
11,4.023014545181323,3.1496307128777064,MLP,Glucosyl cholesterol,ClCCA,positive,3
12,2.8779603599048182,3.2228115439114586,MLP,Glycerol 3-phosphate,ClCCA,positive,3
13,3.951009920713536,3.182450371548284,MLP,Glycerophosphocholine,ClCCA,positive,3
14,2.889853046475071,3.147133635448827,MLP,Kynurenic acid,ClCCA,positive,3
15,0.0,3.201158330985352,MLP,Mevalonic acid,ClCCA,positive,3
16,0.0,3.183584674920918,MLP,Orotic acid,ClCCA,positive,3
0,3.16024649016047,3.111759196987021,MLP,Glutamic acid,ClCCA,positive,4
1,3.3552391217583923,3.2207161521155427,MLP,Glutamine,ClCCA,positive,4
2,4.599651103428111,3.1837872159384197,MLP,Glutathione,ClCCA,positive,4
3,2.6995291189317365,3.1619754715559947,MLP,Glycine,ClCCA,positive,4
4,1.6191989369509128,3.529909529974175,MLP,Guanine,ClCCA,positive,4
5,3.761535513638339,3.082168133971149,MLP,Histamine,ClCCA,positive,4
6,3.3492104874346666,3.095562834464164,MLP,Histidine,ClCCA,positive,4
7,2.544770072046693,3.0767536850995456,MLP,Homocysteine,ClCCA,positive,4
8,4.156254943479566,3.097591931113326,MLP,Lyso PA 18:1,ClCCA,positive,4
9,5.228630271137234,3.1117474965017418,MLP,Lyso PC 15:0,ClCCA,positive,4
10,4.699543363446877,3.09963850607294,MLP,Lyso PG 16:0,ClCCA,positive,4
11,4.040772830514418,3.080884220684285,MLP,Lyso PI 17:1,ClCCA,positive,4
12,3.2665154883225336,3.0961054448826766,MLP,MG 18:1,ClCCA,positive,4
13,2.686327331348815,3.093439811428881,MLP,Malic acid,ClCCA,positive,4
14,1.8309269914778876,3.1731927836778926,MLP,Malonic acid,ClCCA,positive,4
15,0.0,3.3211782319244265,MLP,Cholesterol,ClCCA,positive,4
16,0.0,3.1256224163279525,MLP,Oxalacetic acid,ClCCA,positive,4
0,3.311156609193442,3.2440876755548493,MLP,Hypoxanthine,ClCCA,positive,5
1,2.828684808472966,3.135746834677085,MLP,Kynurenine,ClCCA,positive,5
2,2.843111102521647,3.1733071058357165,MLP,L-Dopa,ClCCA,positive,5
3,4.920073880719675,3.2569926420015447,MLP,Lyso PE 18:0,ClCCA,positive,5
4,4.472187374594644,3.222780373366116,MLP,Lyso PS 17:1,ClCCA,positive,5
5,3.296173312399082,3.136354542816278,MLP,Melatonin,ClCCA,positive,5
6,2.4178304897553513,3.5337789669286828,MLP,Methionine,ClCCA,positive,5
7,2.4849917412588125,3.2867009916242154,MLP,Myo-inositol 1-phosphate,ClCCA,positive,5
8,3.3051517781753827,3.172551693628484,MLP,N-Acetylaspartic acid,ClCCA,positive,5
9,4.604056936247344,3.1372270901414927,MLP,N-Acetylaspartylglutamic acid,ClCCA,positive,5
10,3.1675655413951023,3.135618495308951,MLP,N-Acetylgalactosamine 6-phosphate,ClCCA,positive,5
11,3.6529931184224536,3.168175195296726,MLP,N-Acetylglucosamine,ClCCA,positive,5
12,3.6127474380116036,3.1364259703416546,MLP,Nicotinamide riboside,ClCCA,positive,5
13,2.6774194813488026,3.141685431845947,MLP,Nicotinamide ribotide,ClCCA,positive,5
14,3.8613241321595906,3.1389459821598615,MLP,PA 16:0-18:1,ClCCA,positive,5
15,0.0,3.2555641022584823,MLP,Cystine,ClCCA,positive,5
16,0.0,3.173217455609962,MLP,Palmitic acid,ClCCA,positive,5
0,4.049170421153684,3.2582377813528822,MLP,"N6,N6,N6-Trimethyllysine",ClCCA,positive,6
1,1.706256895620344,3.194330457089703,MLP,Niacinamide,ClCCA,positive,6
2,2.814687828398827,3.1970042163308467,MLP,Nicotinamide adenine dinucleotide (NAD),ClCCA,positive,6
3,2.321554986418128,3.1586473575019802,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",ClCCA,positive,6
4,3.33731577065291,3.1331943938335653,MLP,Nicotinic acid,ClCCA,positive,6
5,3.2289165542337126,3.1910292802443454,MLP,Ornithine,ClCCA,positive,6
6,4.8831519809633654,3.1340655901414403,MLP,Oxidized glutathione,ClCCA,positive,6
7,4.588337078091744,3.1729897396766313,MLP,PC (O) C16-18:1,ClCCA,positive,6
8,4.564412034203028,3.187498094348564,MLP,PC 15:0-18:1,ClCCA,positive,6
9,2.284051963198898,3.1897439775122534,MLP,PE 18:0-20:4,ClCCA,positive,6
10,4.080237411361321,3.1845427680497194,MLP,PG 16:0-18:1,ClCCA,positive,6
11,3.6593312659182384,3.188723224360599,MLP,PI 16:0-18:1,ClCCA,positive,6
12,3.1546382295168867,3.1846793534519815,MLP,PI(5)P 18:1,ClCCA,positive,6
13,3.7587735551414205,3.1709376597965173,MLP,Pantetheine,ClCCA,positive,6
14,3.5868976850360084,3.1806853775612405,MLP,Pantothenic acid,ClCCA,positive,6
15,0.0,3.1321676570261636,MLP,Pyruvic acid,ClCCA,positive,6
0,4.0237968182934285,3.2014545017291773,MLP,PS (POPS) 16:0-18:1,ClCCA,positive,7
1,4.062906512171375,3.2881821246835568,MLP,Palmitoyl-CoA,ClCCA,positive,7
2,2.891899318366339,3.2240615145875844,MLP,Phenylalanine,ClCCA,positive,7
3,1.337866498424921,3.207946338425767,MLP,Phosphocreatine,ClCCA,positive,7
4,2.2237032262163785,3.2515002289851767,MLP,Phosphoenolpyruvic acid,ClCCA,positive,7
5,2.940272453451333,3.2887108504295193,MLP,Phylloquinone,ClCCA,positive,7
6,3.398023777735341,3.2241192864631674,MLP,Proline,ClCCA,positive,7
7,1.7311511078652937,3.2537547761769545,MLP,Propionylcarnitine,ClCCA,positive,7
8,4.247916954100597,3.29155742103219,MLP,Prostaglandin E1,ClCCA,positive,7
9,2.8344914631187055,3.409811830473605,MLP,Putrescine,ClCCA,positive,7
10,2.9620584220555704,3.2041228038484175,MLP,Pyridoxine,ClCCA,positive,7
11,2.727151023098232,3.1982281474399135,MLP,Quinolinic acid,ClCCA,positive,7
12,2.064991532823185,3.205664096854327,MLP,Retinoic acid,ClCCA,positive,7
13,4.174558387903856,3.199429451212193,MLP,Riboflavin,ClCCA,positive,7
14,2.8340980327586487,3.272637396562753,MLP,Ribulose 5-phosphate,ClCCA,positive,7
15,0.0,3.2807292610169503,MLP,Ribulose,ClCCA,positive,7
0,4.505349606106331,3.3210628027460958,MLP,S-Adenosylhomocysteine,ClCCA,positive,8
1,4.040339468904235,3.168512088934382,MLP,S-Adenosylmethionine,ClCCA,positive,8
2,4.547117205267054,3.1957301708263888,MLP,SM d18:1-16:0,ClCCA,positive,8
3,3.195408255776974,3.5741138789152607,MLP,Serine,ClCCA,positive,8
4,2.925337036926467,3.2143711386439904,MLP,Serotonin,ClCCA,positive,8
5,3.5050352429208167,3.4708306156083304,MLP,Spermidine,ClCCA,positive,8
6,1.97179381637578,3.3196012515884026,MLP,Succinic acid,ClCCA,positive,8
7,3.104829870631753,3.2144042883416217,MLP,Sulfo GalCer 18:0(2S-OH),ClCCA,positive,8
8,3.3995101814161264,3.193758666358632,MLP,TG 15:0-18:1-15:0,ClCCA,positive,8
9,2.6984376413831184,3.1953133095847353,MLP,Taurine,ClCCA,positive,8
10,3.7775381763707383,3.221526301378576,MLP,Taurocholic acid,ClCCA,positive,8
11,1.9426000468874711,3.2409718508660275,MLP,Thymine,ClCCA,positive,8
12,1.857470121845907,3.2119344952195066,MLP,Uracil,ClCCA,positive,8
13,3.0162653437274254,3.2154482740614885,MLP,Ureidosuccinic acid,ClCCA,positive,8
14,2.453780678654322,3.16367752101037,MLP,Uridine diphosphate,ClCCA,positive,8
15,0.0,3.2145523335365214,MLP,Uric acid,ClCCA,positive,8
0,4.354756468548212,3.2456809238371647,MLP,Tetrahydrofolic acid,ClCCA,positive,9
1,3.6051045562636226,3.276354816746593,MLP,Thiamine,ClCCA,positive,9
2,3.2198794738672705,3.2920483089594446,MLP,Tryptophan,ClCCA,positive,9
3,1.546468679059805,3.2261739625831214,MLP,Tyrosine,ClCCA,positive,9
4,2.2135089913311448,3.2806504745789824,MLP,Uridine diphosphate glucose,ClCCA,positive,9
5,2.1214998003841203,3.2213515157493164,MLP,Uridine diphosphate glucuronic acid,ClCCA,positive,9
6,2.5450194712645238,3.284927230041703,MLP,Uridine diphosphate-N-acetylglucosamine,ClCCA,positive,9
7,3.2991378917434613,3.3152224836942326,MLP,Urocanic acid,ClCCA,positive,9
8,2.992069126530137,3.2913360607980184,MLP,Valine,ClCCA,positive,9
9,1.6458088845946706,3.2907339838313034,MLP,Xanthine,ClCCA,positive,9
10,2.2818676840667274,3.2276930851925134,MLP,alpha-tocopherol,ClCCA,positive,9
11,2.764278347750284,3.352177109324965,MLP,cis-Aconitic acid,ClCCA,positive,9
12,3.337066718145584,3.2232596235980164,MLP,gamma-Aminobutyric acid,ClCCA,positive,9
13,2.707989408484635,3.4556154308651372,MLP,myo-Inositol,ClCCA,positive,9
14,0.0,3.3324105917297606,MLP,Uridine,ClCCA,positive,9
0,3.829526267622287,3.6380715168887514,MLP,2-Oxoglutaric acid,DAN,negative,0
1,2.5327275053940004,3.5070671592203784,MLP,3-Phosphoglyceric acid,DAN,negative,0
2,3.686153541016593,3.6376229369256095,MLP,"4,5-Dihydroorotic acid",DAN,negative,0
3,3.6287715133879717,3.5452157623254332,MLP,4-Hydroxyproline,DAN,negative,0
4,3.7905393314055487,3.5399885527766077,MLP,5-Hydroxyindoleacetic acid,DAN,negative,0
5,3.1584307071625304,3.5487776165738394,MLP,Acetyl-CoA,DAN,negative,0
6,3.8176478578462882,3.484137352068676,MLP,Adenine,DAN,negative,0
7,3.7716557820957872,3.625247566821433,MLP,Arginine,DAN,negative,0
8,3.138474802600664,3.362797739738948,MLP,Argininosuccinic acid,DAN,negative,0
9,3.9063397834559312,3.3460060787680614,MLP,Ascorbic acid,DAN,negative,0
10,4.379120506979412,3.6380874372407286,MLP,Asparagine,DAN,negative,0
11,3.2936860664570604,3.6379453278298937,MLP,Cardiolipin 18:1,DAN,negative,0
12,0.0,3.4872003497998323,MLP,3-Hydroxyanthranilic acid,DAN,negative,0
13,0.0,3.6381092443105674,MLP,3-Hydroxymethylglutaric acid,DAN,negative,0
14,0.0,3.50693051276052,MLP,6-Phosphogluconic acid,DAN,negative,0
15,0.0,3.621526453192412,MLP,Acetoacetic acid,DAN,negative,0
16,0.0,3.3415883137221742,MLP,Adenosine diphosphate,DAN,negative,0
0,4.322844437517708,3.570907596756177,MLP,Aspartic acid,DAN,negative,1
1,4.432552401317577,3.341747223889846,MLP,Carnosine,DAN,negative,1
2,3.9029553782733033,3.4449472533861916,MLP,Cer d8:1/22:0 Cer,DAN,negative,1
3,4.623128415628153,3.4484205557972434,MLP,Cholic acid,DAN,negative,1
4,3.9526126844296186,3.306496284214865,MLP,Citric acid,DAN,negative,1
5,3.8894873021582046,3.524616880016761,MLP,Citrulline,DAN,negative,1
6,4.638271006586071,3.485069183355497,MLP,Coenzyme A,DAN,negative,1
7,2.7559572495197044,3.294713216123678,MLP,Creatine,DAN,negative,1
8,4.312143999988088,3.6052348314292506,MLP,Fumaric acid,DAN,negative,1
9,3.5552350815703893,3.5901103526223803,MLP,GM3 Ganglioside 18:0,DAN,negative,1
10,3.948932585502616,3.6051207570095167,MLP,Gluconic acid,DAN,negative,1
11,3.422313090022221,3.501904402102088,MLP,Glucose,DAN,negative,1
12,0.0,3.5075761808350627,MLP,Acetylcarnitine,DAN,negative,1
13,0.0,3.5819392514786177,MLP,Acetylcholine,DAN,negative,1
14,0.0,3.635763816207234,MLP,Adenosine monophosphate,DAN,negative,1
15,0.0,3.6375911438734487,MLP,Agmatine,DAN,negative,1
16,0.0,3.6274775387524336,MLP,Biotin,DAN,negative,1
0,3.6131797633689495,3.4149027058615045,MLP,Creatinine,DAN,negative,2
1,3.5388008810317215,3.4150253615346324,MLP,Cysteine,DAN,negative,2
2,3.4116844244851157,3.447503829244102,MLP,Cystine,DAN,negative,2
3,3.4011677672283196,3.6562210982473036,MLP,Cytidine,DAN,negative,2
4,3.3684671122596144,3.4241046645914026,MLP,Cytosine,DAN,negative,2
5,3.6204007481226363,3.623940062781873,MLP,Dopamine,DAN,negative,2
6,3.213885728722586,3.443957198044921,MLP,Epinephrine,DAN,negative,2
7,3.0416965454893368,3.6546411124616762,MLP,Glucose 6-phosphate,DAN,negative,2
8,3.268584668764438,3.58222422451799,MLP,Glucosyl cholesterol,DAN,negative,2
9,2.7799113488088225,3.414972109510699,MLP,Glycerol 3-phosphate,DAN,negative,2
10,2.440593238301956,3.6372046961334634,MLP,Lyso PC 15:0,DAN,negative,2
11,3.9368507930649077,3.6236872103954667,MLP,Lyso PG 16:0,DAN,negative,2
12,0.0,3.4834334196933874,MLP,Butyric acid,DAN,negative,2
13,0.0,3.4220732986034967,MLP,CAR 16:0,DAN,negative,2
14,0.0,3.6160069376752144,MLP,Carnitine,DAN,negative,2
15,0.0,3.6749122559373744,MLP,Cholecalciferol,DAN,negative,2
16,0.0,3.421253258508546,MLP,Cholesterol,DAN,negative,2
0,2.4817440360562113,3.4483551988440166,MLP,Estradiol,DAN,negative,3
1,4.067792428082012,3.448839274723594,MLP,Flavin adenine dinucleotide,DAN,negative,3
2,3.875516963946079,3.4633923026057687,MLP,GlcCer d18:1/18:0,DAN,negative,3
3,1.307466021350899,3.4815815313903493,MLP,Glucosamine,DAN,negative,3
4,3.8101702936596893,3.451949791242075,MLP,Glucosamine 6-phosphate,DAN,negative,3
5,4.809297892841613,3.491395393154553,MLP,Glutamic acid,DAN,negative,3
6,4.323275059610259,3.438082122787749,MLP,Glutamine,DAN,negative,3
7,5.05876017734664,3.599364755613749,MLP,Lyso PI 17:1,DAN,negative,3
8,4.667852226821702,3.6262299960102258,MLP,Malic acid,DAN,negative,3
9,3.4119072382714113,3.498676258681531,MLP,Melatonin,DAN,negative,3
10,3.391241194478022,3.4647172118517573,MLP,Mevalonic acid,DAN,negative,3
11,2.1405904003400056,3.44029488103432,MLP,Myo-inositol 1-phosphate,DAN,negative,3
12,0.0,3.4958926476151575,MLP,Cholesteryl acetate,DAN,negative,3
13,0.0,3.625914370597839,MLP,Cholesteryl ester 17:0,DAN,negative,3
14,0.0,3.425291007665856,MLP,Choline,DAN,negative,3
15,0.0,3.4348222718115125,MLP,Cyclic adenosine monophosphate,DAN,negative,3
16,0.0,3.4239038587770274,MLP,Cytidine monophosphate,DAN,negative,3
0,4.2110903853236525,3.46932661443557,MLP,Glutathione,DAN,negative,4
1,2.232590528756423,3.411369070314895,MLP,Guanine,DAN,negative,4
2,2.1368126151510403,3.679251587945658,MLP,Histamine,DAN,negative,4
