,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
55,0.0,2.486383798512927,MLP,Nicotinic acid,[M]+,ClCCA,positive,3
56,0.0,2.5983624545036617,MLP,Acetyl-CoA,[M]+,ClCCA,positive,3
57,0.0,2.5833566788070024,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,ClCCA,positive,3
58,0.0,2.5032523212034836,MLP,N-Acetylglucosamine,[M]+,ClCCA,positive,3
59,0.0,2.141095025494702,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,ClCCA,positive,3
60,0.0,2.445725987194629,MLP,4-Hydroxyproline,[M]+,ClCCA,positive,3
0,1.3231436264792247,2.6315490907550703,MLP,Cholecalciferol,[M]+,ClCCA,positive,4
1,1.7398010363859941,2.7839282257154454,MLP,Estradiol,[M]+,ClCCA,positive,4
2,2.1015042272005875,2.353312229261221,MLP,Taurine,+K,ClCCA,positive,4
3,2.511906398019768,2.363702321494875,MLP,Adenosine diphosphate,+K,ClCCA,positive,4
4,1.7156180203573876,2.351685939914825,MLP,Glutamic acid,+K,ClCCA,positive,4
5,3.1977345514168025,2.37490093707816,MLP,Lyso PS 17:1,+K,ClCCA,positive,4
6,3.091712846207595,2.360607704334796,MLP,Carnosine,+K,ClCCA,positive,4
7,3.708392801817605,2.3680811476086947,MLP,Cholic acid,+K,ClCCA,positive,4
8,3.251397114013285,2.3455689907615995,MLP,PG 16:0-18:1,+K,ClCCA,positive,4
9,1.0648846797923204,2.395055485732575,MLP,"Fructose 1,6-bisphosphate",+K,ClCCA,positive,4
10,1.664698655747442,2.3172140164582213,MLP,Glucose 6-phosphate,+K,ClCCA,positive,4
11,2.351580748297238,2.3861482203767936,MLP,Myo-inositol 1-phosphate,+K,ClCCA,positive,4
12,2.8593151626932283,2.5113105056483693,MLP,PI 16:0-18:1,+K,ClCCA,positive,4
13,2.162517539617252,2.351637548454054,MLP,Glycerol 3-phosphate,+K,ClCCA,positive,4
14,2.868208632431783,2.335061576130128,MLP,PS (POPS) 16:0-18:1,+K,ClCCA,positive,4
15,1.9873264932122914,2.361484077370358,MLP,Ribulose 5-phosphate,+K,ClCCA,positive,4
16,3.3588870786958496,2.3756772336171723,MLP,Citrulline,+K,ClCCA,positive,4
17,1.8187222368377922,2.363142740874045,MLP,Gluconic acid,+K,ClCCA,positive,4
18,1.6551386942349995,2.38665411006191,MLP,Serine,+K,ClCCA,positive,4
19,3.054571154990518,2.3975445501906307,MLP,Lyso PA 18:1,+K,ClCCA,positive,4
20,1.8663627520569208,2.4076849593210494,MLP,gamma-Aminobutyric acid,+K,ClCCA,positive,4
21,4.254391949546214,2.3789914270588524,MLP,GlcCer d18:1/18:0,+K,ClCCA,positive,4
22,3.9452633053997066,2.352146865145049,MLP,Lyso PC 15:0,+K,ClCCA,positive,4
23,4.051800777839162,2.3801917119875284,MLP,Lyso PE 18:0,+K,ClCCA,positive,4
24,2.122049700164597,2.5403203354230843,MLP,PI(5)P 18:1,+K,ClCCA,positive,4
25,3.78123053040719,2.3401667562642876,MLP,Lyso PG 16:0,+K,ClCCA,positive,4
26,1.968816106725377,2.431976213829465,MLP,GM3 Ganglioside 18:0,+K,ClCCA,positive,4
27,2.230586902914912,2.5362181006645717,MLP,Histidine,+K,ClCCA,positive,4
28,3.7008153908688914,2.3633263125161648,MLP,Oxidized glutathione,+K,ClCCA,positive,4
29,2.1024961181640713,2.371179814479748,MLP,Ureidosuccinic acid,+K,ClCCA,positive,4
30,3.4005922943920557,2.3631085551229973,MLP,Argininosuccinic acid,+K,ClCCA,positive,4
31,1.1350311927898005,2.4934696347090264,MLP,Quinolinic acid,+K,ClCCA,positive,4
32,2.107214604359562,2.3519599809250975,MLP,Glucosamine 6-phosphate,+K,ClCCA,positive,4
33,2.152790489870416,2.3511834079874845,MLP,Hypoxanthine,+K,ClCCA,positive,4
34,2.2128524982677535,2.446589430543195,MLP,Arginine,+K,ClCCA,positive,4
35,2.5696417550919524,2.3479413849975246,MLP,5-Hydroxyindoleacetic acid,+K,ClCCA,positive,4
36,0.0,2.824119366572967,MLP,PI(5)P 18:1,[M]+,ClCCA,positive,4
37,0.0,2.8827163023537463,MLP,Lyso PG 16:0,[M]+,ClCCA,positive,4
38,0.0,2.5532611552134306,MLP,Ureidosuccinic acid,[M]+,ClCCA,positive,4
39,0.0,2.8216145447816707,MLP,"4,5-Dihydroorotic acid",[M]+,ClCCA,positive,4
40,0.0,2.8335814134334307,MLP,Orotic acid,[M]+,ClCCA,positive,4
41,0.0,2.8819772956049583,MLP,Uridine diphosphate glucuronic acid,[M]+,ClCCA,positive,4
42,0.0,2.8865672960854525,MLP,Uridine diphosphate glucose,[M]+,ClCCA,positive,4
43,0.0,2.849093636160717,MLP,Kynurenic acid,[M]+,ClCCA,positive,4
44,0.0,2.4406986741342913,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,ClCCA,positive,4
45,0.0,2.4397250309473284,MLP,Uridine diphosphate,[M]+,ClCCA,positive,4
46,0.0,2.5536529504064656,MLP,Pantothenic acid,[M]+,ClCCA,positive,4
47,0.0,2.254245176980684,MLP,Thymine,[M]+,ClCCA,positive,4
48,0.0,2.8268499536634697,MLP,N-Acetylaspartylglutamic acid,[M]+,ClCCA,positive,4
49,0.0,2.50959627812706,MLP,Uracil,[M]+,ClCCA,positive,4
50,0.0,2.3408047976279063,MLP,Palmitoyl-CoA,[M]+,ClCCA,positive,4
51,0.0,2.4941768774836204,MLP,Flavin adenine dinucleotide,[M]+,ClCCA,positive,4
52,0.0,2.842084525127948,MLP,Glutamine,[M]+,ClCCA,positive,4
53,0.0,2.8504507208092535,MLP,Proline,[M]+,ClCCA,positive,4
54,0.0,2.8764220295301484,MLP,Valine,[M]+,ClCCA,positive,4
55,0.0,2.846030899236247,MLP,Glucosamine,[M]+,ClCCA,positive,4
56,0.0,2.841544455219747,MLP,Guanine,[M]+,ClCCA,positive,4
57,0.0,2.810006242813321,MLP,PE 18:0-20:4,[M]+,ClCCA,positive,4
58,0.0,2.5165106030494035,MLP,Phenylalanine,[M]+,ClCCA,positive,4
59,0.0,2.8154812086523933,MLP,Ornithine,[M]+,ClCCA,positive,4
0,1.7753872659643868,2.4129694754146436,MLP,Coenzyme A,+K,ClCCA,positive,5
1,2.567805795733864,2.561070724631176,MLP,Pantothenic acid,+K,ClCCA,positive,5
2,2.2256001357613053,2.3867787938766125,MLP,Cytosine,+K,ClCCA,positive,5
3,2.5197291838215703,2.4944914316510647,MLP,Creatinine,+K,ClCCA,positive,5
4,2.374730479097444,2.4556145243172813,MLP,Creatine,+K,ClCCA,positive,5
5,1.4659312183319755,2.3652575123890087,MLP,Urocanic acid,+K,ClCCA,positive,5
6,3.1150517261860293,2.4067489236043635,MLP,SM d18:1-16:0,+K,ClCCA,positive,5
7,3.0095162475265753,2.3062183181458358,MLP,Taurocholic acid,+K,ClCCA,positive,5
8,3.286792502503615,2.2985635713145958,MLP,N-Acetylaspartylglutamic acid,+K,ClCCA,positive,5
9,2.8963686910382593,2.4050643393035394,MLP,N-Acetylglucosamine,+K,ClCCA,positive,5
10,2.774944743068444,2.312467386651641,MLP,N-Acetylgalactosamine 6-phosphate,+K,ClCCA,positive,5
11,2.634375163687824,2.3635777923521326,MLP,4-Hydroxyproline,+K,ClCCA,positive,5
12,3.2844227698259343,2.3066689385752785,MLP,Tetrahydrofolic acid,+K,ClCCA,positive,5
13,2.7609488594605063,2.5300657430482203,MLP,Flavin mononucleotide,+K,ClCCA,positive,5
14,2.3971182414040713,2.442058697995049,MLP,Palmitoyl-CoA,+K,ClCCA,positive,5
15,2.5122285480075077,2.4080660298405827,MLP,Glutamine,+K,ClCCA,positive,5
16,2.8681875483728314,2.433236912378072,MLP,Pantetheine,+K,ClCCA,positive,5
17,2.229565460372161,2.386353192927726,MLP,Proline,+K,ClCCA,positive,5
18,1.972984258575701,2.330171875113546,MLP,Glucosamine,+K,ClCCA,positive,5
19,2.5941845254436124,2.5080359552607097,MLP,Glycerophosphocholine,+K,ClCCA,positive,5
20,3.2927753852286115,2.4463648691415836,MLP,Glucosyl cholesterol,+K,ClCCA,positive,5
21,3.0092508022840865,2.498893419368948,MLP,3-Hydroxymethylglutaric acid,+K,ClCCA,positive,5
22,2.118433614946245,2.3399118039768405,MLP,Glucose,+K,ClCCA,positive,5
23,2.707989408484635,2.3075410114346364,MLP,myo-Inositol,+K,ClCCA,positive,5
24,3.2647072290570884,2.358823097986122,MLP,PC 15:0-18:1,+K,ClCCA,positive,5
25,3.455032130074912,2.312124505969462,MLP,Cer d8:1/22:0 Cer,+K,ClCCA,positive,5
26,3.3088921128712383,2.298517471333518,MLP,Prostaglandin E1,+K,ClCCA,positive,5
27,1.5810622525871123,2.54510975875563,MLP,Phenylalanine,+K,ClCCA,positive,5
28,2.2107338310248004,2.4466935494836632,MLP,Ornithine,+K,ClCCA,positive,5
29,1.3368016111579228,2.417036056575665,MLP,Glycine,+K,ClCCA,positive,5
30,2.2525924246401137,2.55513451413086,MLP,Asparagine,+K,ClCCA,positive,5
31,1.6753565781012199,2.3127174330403966,MLP,L-Dopa,+K,ClCCA,positive,5
32,3.1738556151435176,2.2897447805788853,MLP,PC (O) C16-18:1,+K,ClCCA,positive,5
33,2.7859980629682615,2.5513372178182565,MLP,Riboflavin,+K,ClCCA,positive,5
34,2.6125394178523127,2.4479293917650504,MLP,Melatonin,+K,ClCCA,positive,5
35,2.1770634818615635,2.5212741805517784,MLP,Biotin,+K,ClCCA,positive,5
36,0.0,2.2359537644413634,MLP,Pantetheine,[M]+,ClCCA,positive,5
37,0.0,2.7963169236521224,MLP,Butyric acid,[M]+,ClCCA,positive,5
38,0.0,2.3703890271472625,MLP,Glycerophosphocholine,[M]+,ClCCA,positive,5
39,0.0,2.35314893719238,MLP,3-Hydroxymethylglutaric acid,[M]+,ClCCA,positive,5
40,0.0,2.8175054190903204,MLP,Glucose,[M]+,ClCCA,positive,5
41,0.0,2.778548106636302,MLP,myo-Inositol,[M]+,ClCCA,positive,5
42,0.0,2.537881343692719,MLP,Nicotinamide ribotide,[M]+,ClCCA,positive,5
43,0.0,2.8333669193626947,MLP,PC 15:0-18:1,[M]+,ClCCA,positive,5
44,0.0,2.409190489118707,MLP,Ribulose,[M]+,ClCCA,positive,5
45,0.0,2.7760857642341716,MLP,Prostaglandin E1,[M]+,ClCCA,positive,5
46,0.0,2.764590729190687,MLP,Glycine,[M]+,ClCCA,positive,5
47,0.0,2.420812874855125,MLP,Asparagine,[M]+,ClCCA,positive,5
48,0.0,2.770169938296769,MLP,Tyrosine,[M]+,ClCCA,positive,5
49,0.0,2.519501704624338,MLP,Uridine,[M]+,ClCCA,positive,5
50,0.0,2.3811476582591933,MLP,Acetoacetic acid,[M]+,ClCCA,positive,5
51,0.0,2.824278586093317,MLP,Histamine,[M]+,ClCCA,positive,5
52,0.0,2.657782934386163,MLP,Cyclic adenosine monophosphate,[M]+,ClCCA,positive,5
53,0.0,2.770721473825822,MLP,PC (O) C16-18:1,[M]+,ClCCA,positive,5
54,0.0,2.792656605102553,MLP,Tryptophan,[M]+,ClCCA,positive,5
55,0.0,2.3463558579175805,MLP,Lactic acid,[M]+,ClCCA,positive,5
56,0.0,2.827953113824011,MLP,Cytidine monophosphate,[M]+,ClCCA,positive,5
57,0.0,2.8014419251045157,MLP,Methionine,[M]+,ClCCA,positive,5
58,0.0,2.2563400566025504,MLP,Cystine,[M]+,ClCCA,positive,5
59,0.0,2.6462071280199395,MLP,S-Adenosylhomocysteine,[M]+,ClCCA,positive,5
0,3.2166845545699703,2.515829447509863,MLP,Folic acid,+K,ClCCA,positive,6
1,2.2818410174556414,2.7969077251133134,MLP,Histamine,+K,ClCCA,positive,6
2,2.6177133726344124,2.485208551578207,MLP,Cyclic adenosine monophosphate,+K,ClCCA,positive,6
3,1.7911470900996735,2.5612969101028265,MLP,Serotonin,+K,ClCCA,positive,6
4,2.6691301216878593,2.544597507254336,MLP,Adenosine monophosphate,+K,ClCCA,positive,6
5,2.623921512713185,2.442238879127262,MLP,Tryptophan,+K,ClCCA,positive,6
6,3.3954097136914716,2.5895931493238997,MLP,Glutathione,+K,ClCCA,positive,6
7,3.4540366254326083,2.413560858093883,MLP,Cytidine monophosphate,+K,ClCCA,positive,6
8,3.362975149590262,2.488533682453986,MLP,S-Adenosylhomocysteine,+K,ClCCA,positive,6
9,2.7017442227742094,2.410637307268816,MLP,Cytidine,+K,ClCCA,positive,6
10,1.0306075740039606,2.4464790814408497,MLP,"N6,N6,N6-Trimethyllysine",+K,ClCCA,positive,6
11,1.031041401037345,2.5881204340378847,MLP,Cysteine,+K,ClCCA,positive,6
12,2.0204280378614863,2.4245422889682935,MLP,MG 18:1,+K,ClCCA,positive,6
13,2.6113779331461995,2.5404091521632526,MLP,Carnitine,+K,ClCCA,positive,6
14,2.8687250604143353,2.5041171290083324,MLP,TG 15:0-18:1-15:0,+K,ClCCA,positive,6
15,1.8725891854995496,2.5101004702285326,MLP,Acetylcarnitine,+K,ClCCA,positive,6
16,1.6784735815756564,2.6029982429151413,MLP,DG 18:0-22:6,+K,ClCCA,positive,6
17,1.7311511078652937,2.5807848469362935,MLP,Propionylcarnitine,+K,ClCCA,positive,6
18,3.376959806794222,2.5972849141230028,MLP,CAR 16:0,+K,ClCCA,positive,6
19,1.5318375727884328,2.5313216626264357,MLP,Putrescine,+K,ClCCA,positive,6
20,2.038912546732854,2.446406132349663,MLP,Cholesteryl ester 17:0,+K,ClCCA,positive,6
21,2.653969456341212,2.9796390497117264,MLP,Malic acid,+Na,ClCCA,positive,6
22,2.3356824721601024,3.105857783541558,MLP,Taurine,+Na,ClCCA,positive,6
23,3.10417466200147,3.0610031923013477,MLP,N-Acetylaspartic acid,+Na,ClCCA,positive,6
24,2.251129201630348,2.950636850175369,MLP,Ascorbic acid,+Na,ClCCA,positive,6
25,2.655333880992885,2.9986004457507653,MLP,cis-Aconitic acid,+Na,ClCCA,positive,6
26,2.56768197350438,2.952701695120382,MLP,Citric acid,+Na,ClCCA,positive,6
27,3.1077809966861696,3.1770637636580736,MLP,Adenosine diphosphate,+Na,ClCCA,positive,6
28,2.541936641012551,3.0832016857710545,MLP,Glutamic acid,+Na,ClCCA,positive,6
29,2.4355697088845685,2.9573665270829355,MLP,6-Phosphogluconic acid,+Na,ClCCA,positive,6
30,2.570178843856721,3.0529542058860604,MLP,3-Phosphoglyceric acid,+Na,ClCCA,positive,6
31,4.343342154468698,2.9486784975374785,MLP,Lyso PS 17:1,+Na,ClCCA,positive,6
32,1.9477647574879016,2.9466378525304067,MLP,Phosphoenolpyruvic acid,+Na,ClCCA,positive,6
33,3.6487016516868147,3.158622624853759,MLP,Carnosine,+Na,ClCCA,positive,6
34,4.175588953215571,3.1715447450198955,MLP,Cholic acid,+Na,ClCCA,positive,6
35,1.9859949961360985,3.019354280703967,MLP,Aspartic acid,+Na,ClCCA,positive,6
36,0.0,2.7998043820264673,MLP,Dihydroxyacetone,[M]+,ClCCA,positive,6
37,0.0,2.662635630770668,MLP,Pyruvic acid,[M]+,ClCCA,positive,6
38,0.0,2.8082047196677533,MLP,Cholesteryl acetate,[M]+,ClCCA,positive,6
39,0.0,2.5090279941445206,MLP,Biotin,[M]+,ClCCA,positive,6
40,0.0,2.739018003432796,MLP,Homocysteine,[M]+,ClCCA,positive,6
41,0.0,2.7734798209929536,MLP,Cytidine,[M]+,ClCCA,positive,6
42,0.0,2.7871666397671597,MLP,Niacinamide,[M]+,ClCCA,positive,6
43,0.0,2.8092740869804307,MLP,"N6,N6,N6-Trimethyllysine",[M]+,ClCCA,positive,6
44,0.0,2.7622490824933257,MLP,MG 18:1,[M]+,ClCCA,positive,6
45,0.0,2.73269118898199,MLP,Carnitine,[M]+,ClCCA,positive,6
46,0.0,2.6270771432844007,MLP,Acetylcarnitine,[M]+,ClCCA,positive,6
47,0.0,2.2707223803495054,MLP,Palmitic acid,[M]+,ClCCA,positive,6
48,0.0,2.405911001530518,MLP,CAR 16:0,[M]+,ClCCA,positive,6
49,0.0,2.799200971778902,MLP,Spermidine,[M]+,ClCCA,positive,6
50,0.0,2.5735558718241314,MLP,Putrescine,[M]+,ClCCA,positive,6
51,0.0,2.759435176548442,MLP,Agmatine,[M]+,ClCCA,positive,6
52,0.0,2.809250647257555,MLP,Cholesteryl ester 17:0,[M]+,ClCCA,positive,6
53,0.0,2.481685594010396,MLP,Oxalacetic acid,+K,ClCCA,positive,6
54,0.0,2.570177355790383,MLP,Uric acid,+K,ClCCA,positive,6
55,0.0,2.7221589844579017,MLP,2-Oxoglutaric acid,+K,ClCCA,positive,6
56,0.0,2.4587320025706765,MLP,Malonic acid,+K,ClCCA,positive,6
57,0.0,2.2966409538007966,MLP,Adenine,+K,ClCCA,positive,6
58,0.0,2.5036036697199693,MLP,Xanthine,+K,ClCCA,positive,6
59,0.0,2.4580956738936477,MLP,Pyridoxine,+K,ClCCA,positive,6
0,2.2034136800964528,2.9949034648144752,MLP,Dihydroxyacetone phosphate,+Na,ClCCA,positive,7
1,3.79964021953077,3.0174234471688504,MLP,PA 16:0-18:1,+Na,ClCCA,positive,7
2,1.7450050332870481,2.97158462124237,MLP,2-Oxoglutaric acid,+Na,ClCCA,positive,7
3,3.971052240882191,2.7830886385730578,MLP,Lyso PI 17:1,+Na,ClCCA,positive,7
4,4.003580549693811,2.996593648942328,MLP,PG 16:0-18:1,+Na,ClCCA,positive,7
5,2.5284664968107635,3.000557266446369,MLP,Glucose 6-phosphate,+Na,ClCCA,positive,7
6,1.8007692454609288,3.0122919059953746,MLP,Myo-inositol 1-phosphate,+Na,ClCCA,positive,7
7,1.8309269914778876,2.988889212836742,MLP,Malonic acid,+Na,ClCCA,positive,7
8,3.5774893641047294,3.02327892825112,MLP,PI 16:0-18:1,+Na,ClCCA,positive,7
9,1.97179381637578,2.9970046669036132,MLP,Succinic acid,+Na,ClCCA,positive,7
10,2.7857845381609807,2.999964157462848,MLP,Glycerol 3-phosphate,+Na,ClCCA,positive,7
11,3.8768617589820824,2.9931976484089033,MLP,PS (POPS) 16:0-18:1,+Na,ClCCA,positive,7
12,2.742924680286309,3.0135283489851035,MLP,Ribulose 5-phosphate,+Na,ClCCA,positive,7
13,3.7817778784198475,3.011489882273869,MLP,Citrulline,+Na,ClCCA,positive,7
14,2.6765696122792537,3.01542415357908,MLP,Gluconic acid,+Na,ClCCA,positive,7
15,2.5884807343007212,2.783141422670847,MLP,Serine,+Na,ClCCA,positive,7
16,4.11399813677053,2.922195201435049,MLP,Lyso PA 18:1,+Na,ClCCA,positive,7
17,2.4539572614154306,2.8851167497634234,MLP,gamma-Aminobutyric acid,+Na,ClCCA,positive,7
18,5.135964236559287,2.985292179463846,MLP,GlcCer d18:1/18:0,+Na,ClCCA,positive,7
19,4.9096993708982755,2.999019440093757,MLP,Lyso PC 15:0,+Na,ClCCA,positive,7
20,4.735842698783139,2.979343821010899,MLP,Lyso PE 18:0,+Na,ClCCA,positive,7
21,2.2938025715143815,2.929118412778932,MLP,Cardiolipin 18:1,+Na,ClCCA,positive,7
22,2.841224405147223,3.020663360726703,MLP,Histidine,+Na,ClCCA,positive,7
23,4.826821341663257,3.01563397067681,MLP,Oxidized glutathione,+Na,ClCCA,positive,7
24,3.044309225249191,3.0153850802506192,MLP,Argininosuccinic acid,+Na,ClCCA,positive,7
25,2.1420086031303662,3.023162140051068,MLP,Quinolinic acid,+Na,ClCCA,positive,7
26,2.689965949349103,2.99948292182571,MLP,Glucosamine 6-phosphate,+Na,ClCCA,positive,7
27,3.097943861576591,2.998480684076591,MLP,Hypoxanthine,+Na,ClCCA,positive,7
28,2.6826812479275857,3.019269130511728,MLP,Arginine,+Na,ClCCA,positive,7
29,3.044215525574133,2.742941564488753,MLP,Coenzyme A,+Na,ClCCA,positive,7
30,2.9360229739065264,2.9883625149706083,MLP,Cytosine,+Na,ClCCA,positive,7
31,2.817966064242564,2.842317869066588,MLP,Creatinine,+Na,ClCCA,positive,7
32,0.9077591139637016,2.9940889638687427,MLP,Phosphocreatine,+Na,ClCCA,positive,7
33,2.9968744716809486,2.7991413033723713,MLP,Creatine,+Na,ClCCA,positive,7
34,2.509418943356307,2.9925294629805625,MLP,Urocanic acid,+Na,ClCCA,positive,7
35,4.262452062738834,2.988038489701022,MLP,SM d18:1-16:0,+Na,ClCCA,positive,7
36,0.0,2.364136500899575,MLP,Fumaric acid,+K,ClCCA,positive,7
37,0.0,2.414522200936084,MLP,Succinic acid,+K,ClCCA,positive,7
38,0.0,2.549023964662445,MLP,Mevalonic acid,+K,ClCCA,positive,7
39,0.0,2.5138877089528973,MLP,Cardiolipin 18:1,+K,ClCCA,positive,7
40,0.0,2.461744766842822,MLP,Orotic acid,+K,ClCCA,positive,7
41,0.0,2.4185491216455377,MLP,Uridine diphosphate glucuronic acid,+K,ClCCA,positive,7
42,0.0,2.4201598699876543,MLP,Uridine diphosphate glucose,+K,ClCCA,positive,7
43,0.0,2.466902459017145,MLP,Uridine diphosphate-N-acetylglucosamine,+K,ClCCA,positive,7
44,0.0,2.413213194442356,MLP,Phosphocreatine,+K,ClCCA,positive,7
45,0.0,2.4193327077715607,MLP,Nicotinic acid,+K,ClCCA,positive,7
46,0.0,2.363952281023396,MLP,Thymine,+K,ClCCA,positive,7
47,0.0,2.4829649358912,MLP,Acetyl-CoA,+K,ClCCA,positive,7
48,0.0,2.5073450558684645,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,ClCCA,positive,7
49,0.0,2.4169788902402014,MLP,Nicotinamide adenine dinucleotide (NAD),+K,ClCCA,positive,7
50,0.0,2.522881804804944,MLP,Uracil,+K,ClCCA,positive,7
51,0.0,2.5055556040119056,MLP,Flavin adenine dinucleotide,+K,ClCCA,positive,7
52,0.0,2.4670667941347664,MLP,Thiamine,+K,ClCCA,positive,7
53,0.0,2.432658232052568,MLP,Guanine,+K,ClCCA,positive,7
54,0.0,2.449699851210718,MLP,Butyric acid,+K,ClCCA,positive,7
55,0.0,2.4118373657327674,MLP,3-Hydroxyanthranilic acid,+K,ClCCA,positive,7
56,0.0,2.5018202526438285,MLP,Nicotinamide ribotide,+K,ClCCA,positive,7
57,0.0,2.529483651147752,MLP,Ribulose,+K,ClCCA,positive,7
58,0.0,2.4815142352377726,MLP,Epinephrine,+K,ClCCA,positive,7
59,0.0,2.508143836770102,MLP,Uridine,+K,ClCCA,positive,7
0,3.094864226523155,2.851855592755192,MLP,PI(5)P 18:1,+Na,ClCCA,positive,8
1,4.631481585486632,2.9312427900489695,MLP,Lyso PG 16:0,+Na,ClCCA,positive,8
2,3.1692461578687623,2.8803081192389817,MLP,GM3 Ganglioside 18:0,+Na,ClCCA,positive,8
3,2.8254733098357363,3.27415042710313,MLP,Ureidosuccinic acid,+Na,ClCCA,positive,8
4,1.8550987102178633,2.849883954719081,MLP,"4,5-Dihydroorotic acid",+Na,ClCCA,positive,8
5,2.1214998003841203,2.9320811065293295,MLP,Uridine diphosphate glucuronic acid,+Na,ClCCA,positive,8
6,2.2135089913311448,2.9260805714977804,MLP,Uridine diphosphate glucose,+Na,ClCCA,positive,8
7,2.8472513845037914,3.1206320531058633,MLP,5-Hydroxyindoleacetic acid,+Na,ClCCA,positive,8
8,2.495457650376965,3.0924950584834647,MLP,Uridine diphosphate-N-acetylglucosamine,+Na,ClCCA,positive,8
9,2.453780678654322,3.0911399924780616,MLP,Uridine diphosphate,+Na,ClCCA,positive,8
10,3.3911031430248553,3.2738394908395563,MLP,Pantothenic acid,+Na,ClCCA,positive,8
11,2.8788399088225347,3.130141899503168,MLP,Acetyl-CoA,+Na,ClCCA,positive,8
12,3.691233335967181,2.857510862981834,MLP,Taurocholic acid,+Na,ClCCA,positive,8
13,4.577590883504536,2.853168536458532,MLP,N-Acetylaspartylglutamic acid,+Na,ClCCA,positive,8
14,2.18534051382192,3.1974053813344168,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,ClCCA,positive,8
15,3.4489691971379655,3.025853405623277,MLP,N-Acetylglucosamine,+Na,ClCCA,positive,8
16,2.9084973505221936,2.8270565194347226,MLP,N-Acetylgalactosamine 6-phosphate,+Na,ClCCA,positive,8
17,3.07209494341515,2.9528136222199333,MLP,4-Hydroxyproline,+Na,ClCCA,positive,8
18,2.7982915308731866,3.17704467157548,MLP,Sulfo GalCer 18:0(2S-OH),+Na,ClCCA,positive,8
19,4.255908521848825,2.8580156648074233,MLP,Tetrahydrofolic acid,+Na,ClCCA,positive,8
20,4.03281527693721,3.221106094123588,MLP,Flavin mononucleotide,+Na,ClCCA,positive,8
21,3.707723174082909,2.950986139641002,MLP,Palmitoyl-CoA,+Na,ClCCA,positive,8
22,2.485150933991765,3.1899644893499532,MLP,Flavin adenine dinucleotide,+Na,ClCCA,positive,8
23,2.969615837503462,3.0296412167325455,MLP,Glutamine,+Na,ClCCA,positive,8
24,3.663455069629912,2.909317048966081,MLP,Pantetheine,+Na,ClCCA,positive,8
25,2.692394797526825,3.0013401625951204,MLP,Proline,+Na,ClCCA,positive,8
26,2.0077730328983736,2.9175768450432127,MLP,Valine,+Na,ClCCA,positive,8
27,2.5462620087080485,2.8830678103712017,MLP,Glucosamine,+Na,ClCCA,positive,8
28,1.401370121868625,3.0314535855602944,MLP,Guanine,+Na,ClCCA,positive,8
29,3.287472660801706,3.12751993403411,MLP,Glycerophosphocholine,+Na,ClCCA,positive,8
30,3.9336328887565415,2.9713260394931806,MLP,Glucosyl cholesterol,+Na,ClCCA,positive,8
31,2.2383001789281303,2.8362122384932187,MLP,PE 18:0-20:4,+Na,ClCCA,positive,8
32,2.3876349021724694,3.0079924288406206,MLP,Kynurenine,+Na,ClCCA,positive,8
33,4.173119690920321,2.8641271950449863,MLP,Cer d8:1/22:0 Cer,+Na,ClCCA,positive,8
34,2.150201477567717,3.2523214537216236,MLP,Phenylalanine,+Na,ClCCA,positive,8
35,2.4490770892633167,3.07809053240614,MLP,Ornithine,+Na,ClCCA,positive,8
36,0.0,2.4911741334990594,MLP,Tyrosine,+K,ClCCA,positive,8
37,0.0,2.4937618336889806,MLP,Acetoacetic acid,+K,ClCCA,positive,8
38,0.0,2.4637116621161255,MLP,Lactic acid,+K,ClCCA,positive,8
39,0.0,2.4111881076141524,MLP,Dihydroxyacetone,+K,ClCCA,positive,8
40,0.0,2.4748855609358555,MLP,Pyruvic acid,+K,ClCCA,positive,8
41,0.0,2.447855717992794,MLP,Methionine,+K,ClCCA,positive,8
42,0.0,2.4113464426664226,MLP,Cholesteryl acetate,+K,ClCCA,positive,8
43,0.0,2.541574111552113,MLP,alpha-tocopherol,+K,ClCCA,positive,8
44,0.0,2.4237982779640355,MLP,S-Adenosylmethionine,+K,ClCCA,positive,8
45,0.0,2.3914899932867355,MLP,Cystine,+K,ClCCA,positive,8
46,0.0,2.4769035199225735,MLP,Homocysteine,+K,ClCCA,positive,8
47,0.0,2.4256390913535584,MLP,Niacinamide,+K,ClCCA,positive,8
48,0.0,2.4608969528237177,MLP,Acetylcholine,+K,ClCCA,positive,8
49,0.0,2.2826760280155005,MLP,Phylloquinone,+K,ClCCA,positive,8
50,0.0,2.4466491773029584,MLP,Nicotinamide riboside,+K,ClCCA,positive,8
51,0.0,2.4625537176329075,MLP,Estradiol,+K,ClCCA,positive,8
52,0.0,2.5552067121184976,MLP,Retinoic acid,+K,ClCCA,positive,8
53,0.0,2.519874808678309,MLP,Palmitic acid,+K,ClCCA,positive,8
