,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,3.8120380938713594,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.406894406879632,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,3.9504753396210446,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,3.07586682112248,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,3.160204567648029,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,3.410575959994037,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,3.3842239927465445,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,3.596602640974231,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,3.9949677083780144,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,3.9954214989747165,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,3.950412176322064,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,3.9824748250850504,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.1442644317911688,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,3.9143651624582323,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.628123036404338,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,3.0037411406316785,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,3.5081964964552212,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.889678829037447,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,3.146912487271344,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,3.634117923142902,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,3.14056532204474,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,3.5886754836731254,MLP,Proline,[M]-,9AA,negative,7
39,0.0,3.347709135726422,MLP,Valine,[M]-,9AA,negative,7
40,0.0,3.25400750587442,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,3.6369863200976167,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.053253951188886,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,2.108707308593018,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.115785310295265,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,2.178277152209075,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.1758099410950806,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,2.108807053838553,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.5816125042163325,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.180206161723602,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,2.8677139268217626,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.1246594131560284,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.056712081542648,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.177129785341342,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,2.0810924914255136,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.049711545067162,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.0639378932892827,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.3979868863565885,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,4.224589550759889,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,3.912882010611346,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,4.149225711728976,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,3.287008924528008,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,3.9755155786225327,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,3.5399850217615842,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,3.996236556714014,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.355841547575616,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,3.1404069197746027,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,3.8140850130999153,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,3.9062357577821607,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,3.9045939887108636,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,3.732324174713988,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,3.6613998337765885,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,3.61471723189909,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,3.889142600917599,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,3.265886007697274,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,3.1613919637096917,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.8231000850505286,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,4.3775684429499675,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,3.1887111238399948,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,3.9595098645035662,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,3.1840107658319905,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.718966609883991,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,3.15677594702319,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,3.166222850794053,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.4751215601067322,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.6210112749635153,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.3267421941995736,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.3398273085871977,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.4142868932508246,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.453913031963238,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.349367769702027,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.3362254084633167,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,2.4789707982301965,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,2.4873937544664977,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,2.389862795986976,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,2.4263281738374944,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,2.658308703400486,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,2.4872145534446175,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.573611232085079,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,2.4380600278978406,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,2.4372458779886292,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,2.4358815297573937,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,2.534191671937002,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,2.3860000261991376,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.392216175903115,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.405200030537524,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,2.427390388598496,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,2.3556052601450945,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,2.6596062399576614,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.380973699424884,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,2.4657118669274594,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,2.400701498881523,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,2.3637757802820913,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,2.435225118626781,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,2.4244531936410936,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,2.5163160150450268,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,2.399147137830313,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,2.3517620913099173,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,2.365964421579581,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,2.404998501029925,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,2.4600104831778316,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,2.4827352491942474,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,2.349125235228557,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,2.4152291789600735,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,2.4280655292955315,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,2.5110533064595715,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,4.490663342080855,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,4.876724890664699,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,4.700674276470994,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,4.872724628274761,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,3.6874192856979566,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,4.23255056863571,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,4.772191456211805,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,4.666099639900878,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,3.9741338402320623,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,2.9264877780760155,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,3.3157600821570385,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,4.119263910787098,MLP,Malic acid,+H,9AA,positive,0
12,0.0,4.734011972247135,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,4.664150715605676,MLP,Taurine,+H,9AA,positive,0
14,0.0,4.4651380569841645,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,3.8741139836343517,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,4.62682274450938,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,4.412004156849261,MLP,Citric acid,+H,9AA,positive,0
18,0.0,4.883632277614628,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,4.577304547951067,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,4.425679657923978,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,3.8539495920209297,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,3.832937868049235,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,4.080490011565947,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,3.1957698540937183,MLP,Uric acid,+H,9AA,positive,0
25,0.0,2.9946865697413254,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,2.919804927878656,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,4.507844142390684,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,4.7703828400505595,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,4.274336792927321,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,3.514142518037711,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,4.3868318087449545,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,4.064643038752663,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,4.588075754510801,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,4.358469973139488,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,3.8520408566234763,MLP,Citrulline,+H,9AA,positive,0
36,0.0,4.873352629796085,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,4.508147786235347,MLP,Serine,+H,9AA,positive,0
38,0.0,4.761964251983951,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,4.722406425011248,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,4.832696915592317,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,4.339530472574677,MLP,Adenine,+H,9AA,positive,0
42,0.0,4.825338189373519,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,4.524591520058602,MLP,Xanthine,+H,9AA,positive,0
44,0.0,3.40653809100914,MLP,Histidine,+H,9AA,positive,0
45,0.0,3.5655997718918946,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,4.565326544685779,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,4.476384175680017,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,4.322854669851137,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,4.183398728696793,MLP,Cytosine,+H,9AA,positive,0
50,0.0,4.5658095664913825,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,3.7969368034512576,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,3.5445637193516792,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,4.664063008310578,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,3.5645089695103374,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,3.3610820518194973,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,2.367136416404587,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,2.126863634554794,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,4.356704132682691,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,4.0478230418183205,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,3.156739231656947,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,3.431937954467789,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,1.8150313257659354,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,1.317860430186508,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,3.6855323486604545,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,4.4458603527513105,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,4.106674610832039,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,1.9117036023645966,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,3.62943258879366,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,3.897451040267487,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,4.453650763920285,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,4.397888249136485,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,3.7556649660043244,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,4.657006860704417,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,0.7432680492882089,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,4.647592487472924,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,-0.6289597866438823,MLP,Thymine,+H,9AA,positive,1
26,0.0,2.8196076451748966,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,4.524194125263074,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,4.634060366388555,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,1.42174174589187,MLP,Uracil,+H,9AA,positive,1
30,0.0,0.06602724135494317,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,1.2267997250151654,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,4.63289468465171,MLP,Glutamine,+H,9AA,positive,1
33,0.0,3.847545882284398,MLP,Thiamine,+H,9AA,positive,1
34,0.0,4.66170472121666,MLP,Proline,+H,9AA,positive,1
35,0.0,4.32062038388416,MLP,Valine,+H,9AA,positive,1
36,0.0,4.1223415050886665,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,4.62967505697549,MLP,Guanine,+H,9AA,positive,1
38,0.0,4.010174094859948,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,4.652990801860615,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,0.8095335715946365,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.428186332228344,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,4.194684502294423,MLP,Glucose,+H,9AA,positive,1
43,0.0,3.2013005726317334,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,0.33307199338616933,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,1.5222045535862891,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,3.696649823826054,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,4.206935234886821,MLP,Ornithine,+H,9AA,positive,1
48,0.0,4.579047262820896,MLP,Glycine,+H,9AA,positive,1
49,0.0,1.730911559714762,MLP,Asparagine,+H,9AA,positive,1
50,0.0,3.9539946626649263,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,3.0068664267309124,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,2.997849635504394,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,3.287958870228371,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,3.8068087580932097,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,2.749919450250082,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,1.7013475303662902,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.7728445270998368,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,1.7557980932464894,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,1.945953594197777,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,1.7608445401768331,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,2.4427805774175573,MLP,Ribulose,+H,9AA,positive,2
11,0.0,3.700055062788786,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.5131005531556143,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,-0.15938726594190677,MLP,Dopamine,+H,9AA,positive,2
14,0.0,3.638287076933859,MLP,Folic acid,+H,9AA,positive,2
15,0.0,1.8959008202681842,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,3.4804846710792594,MLP,Serotonin,+H,9AA,positive,2
17,0.0,3.8871559869361505,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,1.6318137187029342,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,4.3307053558722295,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,4.022049209638873,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,3.01792507551228,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,3.945685990441924,MLP,Methionine,+H,9AA,positive,2
23,0.0,4.356410964863597,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,3.418913920540888,MLP,Biotin,+H,9AA,positive,2
25,0.0,4.212417406568683,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,4.063640931401517,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,3.736491500266717,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,4.19224150099658,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,3.0856646329284327,MLP,Cysteine,+H,9AA,positive,2
30,0.0,3.9634190389899624,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,4.120369251386482,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,3.3483354987454383,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,2.883830514232493,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,3.666583493891153,MLP,Putrescine,+H,9AA,positive,2
35,0.0,1.8374684607080627,MLP,Choline,+H,9AA,positive,2
36,0.0,4.344730473199341,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,3.4946271031903784,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,2.8637872093385197,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,3.8110606787860615,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,3.940146268857257,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,3.2725029303539106,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,2.449576377889708,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,1.5292993994002488,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,3.545350519640134,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,3.9116143129123033,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,3.265035566260191,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,3.6159629525329864,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,3.4747201004848742,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,2.456897277651883,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,1.8145651420821294,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,1.9458054958199704,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,1.8207853006303454,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,1.591377972596736,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,1.9629955856253982,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,1.6852986948115944,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,1.5350636415751342,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,1.5074083621242165,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,1.9451516095268109,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.658889689800672,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,4.0796023811018465,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,3.0906563521452313,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,3.425358010102358,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,2.2333253210109243,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,1.6343658209181715,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,5.177747203106367,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,3.808038457851082,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,5.020603146671169,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,3.3954112826522875,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,4.328992198288024,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,3.112699193734163,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,4.786646000192933,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,5.157503564340194,MLP,Serine,[M]+,9AA,positive,3
23,0.0,5.294429539104803,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,4.952739518634073,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,4.958465432635996,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,4.228068483090647,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,5.179899736976596,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,2.534531247207349,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,2.9479427205628617,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,2.580881532381307,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,4.792100727400044,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,4.904298446822208,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,2.4681263531443465,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,2.7682349681373704,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,5.328163883703981,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,2.7832255999833273,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,4.15606156990059,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,2.9107553588678927,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,4.936680475641321,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,4.107794140345073,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,3.625209797437452,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,5.292600528720368,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,5.211500345541409,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.475133812741084,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,3.6276455807542396,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,2.7334438124646265,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,4.503894252728793,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,3.716399318672183,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,1.9091040506211003,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.3055480631044394,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,2.107423032793371,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,1.9170469806916248,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,2.995668073463063,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,2.960821428838417,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,3.266313888252712,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,3.3000920051691014,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,2.2756680791094577,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,3.0263796153338074,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,2.9957632904134077,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,3.5787051999154813,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,5.118738298767601,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,4.7846606109868155,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,4.362813030551693,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,2.76300213026185,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,3.38851857989548,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
16,0.0,4.334233957142426,MLP,Sulfo GalCer 18:0(2S-OH),[M]+,9AA,positive,4
