,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
4,1.3506801008247926,3.159212529707991,MLP,Folic acid,[M]-,CMBT,negative,9
5,0.0,0.8908695313467637,MLP,Histamine,[M]-,CMBT,negative,9
6,0.0,2.3438251967149886,MLP,Cyclic adenosine monophosphate,[M]-,CMBT,negative,9
7,0.0,1.2565468587298798,MLP,Serotonin,[M]-,CMBT,negative,9
8,0.0,3.0187980661215588,MLP,Adenosine monophosphate,[M]-,CMBT,negative,9
9,0.0,1.7222870049460355,MLP,Tryptophan,[M]-,CMBT,negative,9
10,0.0,3.1399773496650374,MLP,Glutathione,[M]-,CMBT,negative,9
11,0.0,1.306941379294594,MLP,Lactic acid,[M]-,CMBT,negative,9
12,0.0,1.9708479365576153,MLP,Dihydroxyacetone,[M]-,CMBT,negative,9
13,0.0,1.2089476183938033,MLP,Pyruvic acid,[M]-,CMBT,negative,9
14,0.0,2.9820696004689973,MLP,Riboflavin,[M]-,CMBT,negative,9
15,0.0,2.595108379925176,MLP,Cytidine monophosphate,[M]-,CMBT,negative,9
16,0.0,0.7962612447501739,MLP,Methionine,[M]-,CMBT,negative,9
17,0.0,1.343135415970619,MLP,Melatonin,[M]-,CMBT,negative,9
18,0.0,1.4395676658271792,MLP,Biotin,[M]-,CMBT,negative,9
19,0.0,2.467637985409417,MLP,Cystine,[M]-,CMBT,negative,9
20,0.0,1.0640036329932931,MLP,Homocysteine,[M]-,CMBT,negative,9
21,0.0,2.630901265747637,MLP,Cytidine,[M]-,CMBT,negative,9
22,0.0,0.5628065080986868,MLP,Niacinamide,[M]-,CMBT,negative,9
23,0.0,0.557661478395718,MLP,"N6,N6,N6-Trimethyllysine",[M]-,CMBT,negative,9
24,0.0,0.9503514856134901,MLP,Cysteine,[M]-,CMBT,negative,9
25,0.0,-0.087674624248232,MLP,Carnitine,[M]-,CMBT,negative,9
26,0.0,0.9711988801834548,MLP,TG 15:0-18:1-15:0,[M]-,CMBT,negative,9
27,0.0,-0.26890049944765626,MLP,Acetylcholine,[M]-,CMBT,negative,9
28,0.0,2.0996592619035286,MLP,Nicotinamide riboside,[M]-,CMBT,negative,9
29,0.0,1.40799635919044,MLP,Estradiol,[M]-,CMBT,negative,9
30,0.0,-0.8182686319315832,MLP,Acetylcarnitine,[M]-,CMBT,negative,9
31,0.0,0.6585158796969514,MLP,Retinoic acid,[M]-,CMBT,negative,9
32,0.0,0.6176460788559781,MLP,Palmitic acid,[M]-,CMBT,negative,9
33,0.0,-0.8030412199082556,MLP,Propionylcarnitine,[M]-,CMBT,negative,9
34,0.0,1.9999198659058277,MLP,Spermidine,[M]-,CMBT,negative,9
35,0.0,0.9797604917664038,MLP,Putrescine,[M]-,CMBT,negative,9
36,0.0,2.1348521320102627,MLP,Agmatine,[M]-,CMBT,negative,9
37,0.0,0.07217975396115509,MLP,Choline,[M]-,CMBT,negative,9
0,1.7129521884167862,1.7597552351073515,MLP,N-Acetylaspartic acid,+H,CMBT,positive,0
1,2.294276439897105,2.1318880636558264,MLP,Glutamic acid,+H,CMBT,positive,0
2,4.120150748590777,2.651329242937951,MLP,Lyso PS 17:1,+H,CMBT,positive,0
3,3.277596609268131,3.5368192253295643,MLP,Carnosine,+H,CMBT,positive,0
4,1.419313740326141,2.2557228627525294,MLP,Aspartic acid,+H,CMBT,positive,0
5,1.8808353921737586,2.6367579813149513,MLP,Lyso PI 17:1,+H,CMBT,positive,0
6,2.0010335452851242,3.576428321889784,MLP,PG 16:0-18:1,+H,CMBT,positive,0
7,3.6895136663764463,2.5349653780139643,MLP,PS (POPS) 16:0-18:1,+H,CMBT,positive,0
8,2.709702597899916,2.506614278594319,MLP,Citrulline,+H,CMBT,positive,0
9,1.9847331606408094,2.7216594369894453,MLP,Serine,+H,CMBT,positive,0
10,2.6157907846514785,2.90468788218187,MLP,gamma-Aminobutyric acid,+H,CMBT,positive,0
11,4.356403471783039,4.513885777940479,MLP,GlcCer d18:1/18:0,+H,CMBT,positive,0
12,2.942041901855954,2.814973042373831,MLP,Adenine,+H,CMBT,positive,0
13,5.369561039988013,4.492140470119346,MLP,Lyso PC 15:0,+H,CMBT,positive,0
14,4.632380954930798,2.907965123680719,MLP,Lyso PE 18:0,+H,CMBT,positive,0
15,3.121610820736849,3.0305372260901544,MLP,Lyso PG 16:0,+H,CMBT,positive,0
16,3.2309199009637797,2.5863094261335196,MLP,Histidine,+H,CMBT,positive,0
17,3.8803889361637687,2.7985676043989596,MLP,Oxidized glutathione,+H,CMBT,positive,0
18,3.0246718654028615,2.526509616102476,MLP,Pyridoxine,+H,CMBT,positive,0
19,2.4847923347189895,2.564033691737637,MLP,Argininosuccinic acid,+H,CMBT,positive,0
20,1.6879677603547187,3.054609323494491,MLP,Hypoxanthine,+H,CMBT,positive,0
21,1.3862039018011607,1.464516566140953,MLP,5-Hydroxyindoleacetic acid,+H,CMBT,positive,0
22,2.146715177000508,2.2768310255328466,MLP,Kynurenic acid,+H,CMBT,positive,0
23,2.2927675949052513,2.1459032509999267,MLP,Pantothenic acid,+H,CMBT,positive,0
24,1.4185057428450492,2.3413629574080477,MLP,Thymine,+H,CMBT,positive,0
25,2.0638194815874904,2.3602240374381807,MLP,N-Acetylaspartylglutamic acid,+H,CMBT,positive,0
26,3.097934017755505,2.2394411021279734,MLP,Flavin mononucleotide,+H,CMBT,positive,0
27,2.5132085810367366,2.829234598275024,MLP,Pantetheine,+H,CMBT,positive,0
28,0.0,1.7187276037140484,MLP,Malic acid,+H,CMBT,positive,0
29,0.0,1.9410457357173787,MLP,Oxalacetic acid,+H,CMBT,positive,0
30,0.0,2.2418432176761764,MLP,Taurine,+H,CMBT,positive,0
31,0.0,1.613718220361969,MLP,Ascorbic acid,+H,CMBT,positive,0
32,0.0,1.3985557648588711,MLP,cis-Aconitic acid,+H,CMBT,positive,0
33,0.0,1.7576995172621688,MLP,Citric acid,+H,CMBT,positive,0
34,0.0,2.2329075107470477,MLP,Adenosine diphosphate,+H,CMBT,positive,0
35,0.0,1.0800844393850804,MLP,6-Phosphogluconic acid,+H,CMBT,positive,0
36,0.0,1.30332565324842,MLP,3-Phosphoglyceric acid,+H,CMBT,positive,0
37,0.0,0.7663204360704355,MLP,Phosphoenolpyruvic acid,+H,CMBT,positive,0
38,0.0,1.5418656985361,MLP,Dihydroxyacetone phosphate,+H,CMBT,positive,0
39,0.0,1.4861228714451873,MLP,Uric acid,+H,CMBT,positive,0
40,0.0,1.8832411928112291,MLP,2-Oxoglutaric acid,+H,CMBT,positive,0
41,0.0,3.5699812627387,MLP,Cholic acid,+H,CMBT,positive,0
42,0.0,1.1943955961353887,MLP,"Fructose 1,6-bisphosphate",+H,CMBT,positive,0
43,0.0,1.1704589853451293,MLP,Glucose 6-phosphate,+H,CMBT,positive,0
44,0.0,0.8680367114964603,MLP,Myo-inositol 1-phosphate,+H,CMBT,positive,0
45,0.0,1.9878161546506716,MLP,Malonic acid,+H,CMBT,positive,0
46,0.0,2.0159438706090507,MLP,Fumaric acid,+H,CMBT,positive,0
47,0.0,1.9073686992637338,MLP,Succinic acid,+H,CMBT,positive,0
48,0.0,1.2441382264280727,MLP,Glycerol 3-phosphate,+H,CMBT,positive,0
49,0.0,1.3228075292961428,MLP,Ribulose 5-phosphate,+H,CMBT,positive,0
50,0.0,2.1191074143656934,MLP,Xanthine,+H,CMBT,positive,0
51,0.0,1.8817310008028303,MLP,Quinolinic acid,+H,CMBT,positive,0
52,0.0,2.455591320585666,MLP,Glucosamine 6-phosphate,+H,CMBT,positive,0
53,0.0,1.9064860154476155,MLP,Phosphocreatine,+H,CMBT,positive,0
54,0.0,2.417999288159218,MLP,Acetyl-CoA,+H,CMBT,positive,0
55,0.0,2.593426920908647,MLP,Nicotinamide adenine dinucleotide (NAD),+H,CMBT,positive,0
56,0.0,1.7264121144396802,MLP,N-Acetylgalactosamine 6-phosphate,+H,CMBT,positive,0
57,0.0,2.651393470017876,MLP,Guanine,+H,CMBT,positive,0
58,0.0,2.9906744925809408,MLP,Glycine,+H,CMBT,positive,0
59,0.0,2.8161553052780715,MLP,L-Dopa,+H,CMBT,positive,0
60,0.0,2.6098997061123637,MLP,Tyrosine,+H,CMBT,positive,0
0,3.8683493528973147,2.9736190844624204,MLP,Arginine,+H,CMBT,positive,1
1,2.355314160200034,2.2208209480108954,MLP,Coenzyme A,+H,CMBT,positive,1
2,2.637332994975832,1.823727355616516,MLP,Cytosine,+H,CMBT,positive,1
3,3.422873564997384,2.671229033842846,MLP,Creatinine,+H,CMBT,positive,1
4,3.057518867576075,2.6435702894599995,MLP,Creatine,+H,CMBT,positive,1
5,2.9137593503027674,2.1236024092733787,MLP,Urocanic acid,+H,CMBT,positive,1
6,4.504241788212024,4.210120818747277,MLP,SM d18:1-16:0,+H,CMBT,positive,1
7,2.1961946787905955,2.45393835202531,MLP,Nicotinic acid,+H,CMBT,positive,1
8,1.3072481840143038,2.9384368977104103,MLP,Taurocholic acid,+H,CMBT,positive,1
9,2.400003504321661,2.608593962031709,MLP,N-Acetylglucosamine,+H,CMBT,positive,1
10,2.95516358744949,2.717138965936991,MLP,4-Hydroxyproline,+H,CMBT,positive,1
11,2.1155429494999205,2.38015562683373,MLP,Sulfo GalCer 18:0(2S-OH),+H,CMBT,positive,1
12,2.0496054576281364,2.7073076982085613,MLP,Tetrahydrofolic acid,+H,CMBT,positive,1
13,4.07928991464513,2.2089964616562114,MLP,Palmitoyl-CoA,+H,CMBT,positive,1
14,2.3800472283871827,2.666710758228138,MLP,Glutamine,+H,CMBT,positive,1
15,0.8465884352733308,3.4546863339270297,MLP,Thiamine,+H,CMBT,positive,1
16,3.352398723635469,3.143181475823838,MLP,Glycerophosphocholine,+H,CMBT,positive,1
17,1.6576265080594594,1.6808821161392835,MLP,3-Hydroxymethylglutaric acid,+H,CMBT,positive,1
18,4.820464650217806,5.296498022801791,MLP,PC 15:0-18:1,+H,CMBT,positive,1
19,4.839202802248729,5.238184286558457,MLP,PC (O) C16-18:1,+H,CMBT,positive,1
20,3.7187661293887286,2.6893071091661103,MLP,Riboflavin,+H,CMBT,positive,1
21,2.570086106760255,3.152158484532267,MLP,Melatonin,+H,CMBT,positive,1
22,1.8225109319917827,2.0083062707789594,MLP,Biotin,+H,CMBT,positive,1
23,1.706790010850491,3.7628545427707927,MLP,MG 18:1,+H,CMBT,positive,1
24,3.660993623380584,2.5841089678152382,MLP,Carnitine,+H,CMBT,positive,1
25,3.376609071763552,4.532464428412477,MLP,Phylloquinone,+H,CMBT,positive,1
26,3.9471050336647338,3.7028004225248834,MLP,Acetylcarnitine,+H,CMBT,positive,1
27,1.8606642338545167,2.5694121402444043,MLP,Retinoic acid,+H,CMBT,positive,1
28,0.0,0.9093534690944787,MLP,Gluconic acid,+H,CMBT,positive,1
29,0.0,3.0889811879161293,MLP,Lyso PA 18:1,+H,CMBT,positive,1
30,0.0,1.5507773532494906,MLP,Mevalonic acid,+H,CMBT,positive,1
31,0.0,2.379249117400852,MLP,Cardiolipin 18:1,+H,CMBT,positive,1
32,0.0,2.256179651667211,MLP,PI(5)P 18:1,+H,CMBT,positive,1
33,0.0,2.7990919781342116,MLP,GM3 Ganglioside 18:0,+H,CMBT,positive,1
34,0.0,1.157808308558908,MLP,Ureidosuccinic acid,+H,CMBT,positive,1
35,0.0,0.8836486540048747,MLP,"4,5-Dihydroorotic acid",+H,CMBT,positive,1
36,0.0,0.7955648936097524,MLP,Orotic acid,+H,CMBT,positive,1
37,0.0,1.7995784862810038,MLP,Uridine diphosphate glucuronic acid,+H,CMBT,positive,1
38,0.0,1.788372218608055,MLP,Uridine diphosphate glucose,+H,CMBT,positive,1
39,0.0,1.7003467030082553,MLP,Uridine diphosphate,+H,CMBT,positive,1
40,0.0,1.2715864112877437,MLP,Uracil,+H,CMBT,positive,1
41,0.0,1.8958658334053122,MLP,Butyric acid,+H,CMBT,positive,1
42,0.0,2.2370910959301393,MLP,Glucose,+H,CMBT,positive,1
43,0.0,2.1643183199473777,MLP,myo-Inositol,+H,CMBT,positive,1
44,0.0,2.173736058367509,MLP,Nicotinamide ribotide,+H,CMBT,positive,1
45,0.0,1.916658235972835,MLP,Ribulose,+H,CMBT,positive,1
46,0.0,3.497429270525198,MLP,Prostaglandin E1,+H,CMBT,positive,1
47,0.0,2.656382372960363,MLP,Cyclic adenosine monophosphate,+H,CMBT,positive,1
48,0.0,3.96966228825956,MLP,S-Adenosylmethionine,+H,CMBT,positive,1
49,0.0,2.327832468631233,MLP,Cysteine,+H,CMBT,positive,1
50,0.0,3.1519970384624205,MLP,Estradiol,+H,CMBT,positive,1
51,0.0,4.0090170016313635,MLP,Cholesterol,+H,CMBT,positive,1
52,0.0,2.4093979825353973,MLP,Taurine,[M]+,CMBT,positive,1
53,0.0,1.5321143928393137,MLP,Adenosine diphosphate,[M]+,CMBT,positive,1
54,0.0,1.7066530407680378,MLP,Glutamic acid,[M]+,CMBT,positive,1
55,0.0,2.5204846619888492,MLP,Carnosine,[M]+,CMBT,positive,1
56,0.0,3.332124852664232,MLP,Cholic acid,[M]+,CMBT,positive,1
57,0.0,1.6994717867663702,MLP,Aspartic acid,[M]+,CMBT,positive,1
58,0.0,1.9782983698795364,MLP,Citrulline,[M]+,CMBT,positive,1
59,0.0,2.20612285436321,MLP,Serine,[M]+,CMBT,positive,1
60,0.0,2.204994243058672,MLP,gamma-Aminobutyric acid,[M]+,CMBT,positive,1
0,3.174295972937725,2.811236618574476,MLP,Proline,+H,CMBT,positive,2
1,2.3695840535342616,3.282174943478882,MLP,Glucosamine,+H,CMBT,positive,2
2,2.2739400236845526,4.178889507851247,MLP,PE 18:0-20:4,+H,CMBT,positive,2
3,2.7385449294439392,3.109298785950535,MLP,Kynurenine,+H,CMBT,positive,2
4,4.354574421488066,3.3965447082679048,MLP,Cer d8:1/22:0 Cer,+H,CMBT,positive,2
5,2.621784346101221,2.7284626136787185,MLP,Phenylalanine,+H,CMBT,positive,2
6,2.7131353432388945,3.2303841351252083,MLP,Epinephrine,+H,CMBT,positive,2
7,2.924178233626977,3.2165111058958162,MLP,Ornithine,+H,CMBT,positive,2
8,2.6131881978555396,2.381352870319017,MLP,Asparagine,+H,CMBT,positive,2
9,2.6242570999731405,2.868009250936832,MLP,Dopamine,+H,CMBT,positive,2
10,1.8969756229721038,3.03861822180231,MLP,Folic acid,+H,CMBT,positive,2
11,3.4911133464915687,2.542220162829424,MLP,Histamine,+H,CMBT,positive,2
12,2.5883347338084888,2.7204264624750274,MLP,Serotonin,+H,CMBT,positive,2
13,2.7622077854635716,2.5393634403769996,MLP,Adenosine monophosphate,+H,CMBT,positive,2
14,2.291676322435448,3.079068433647586,MLP,Tryptophan,+H,CMBT,positive,2
15,3.76820344135459,3.975144634746797,MLP,Propionylcarnitine,+H,CMBT,positive,2
16,5.7562439253093745,4.116458163422811,MLP,CAR 16:0,+H,CMBT,positive,2
17,1.896639538131861,2.386673821266194,MLP,5-Hydroxyindoleacetic acid,[M]+,CMBT,positive,2
18,2.4669880647858875,3.7183073648766602,MLP,PC 15:0-18:1,[M]+,CMBT,positive,2
19,2.5933608434334596,3.6232899842885966,MLP,PC (O) C16-18:1,[M]+,CMBT,positive,2
20,1.9388065549920819,2.359366739275317,MLP,Riboflavin,[M]+,CMBT,positive,2
21,2.712546384484705,3.1240705201420647,MLP,Melatonin,[M]+,CMBT,positive,2
22,4.076742507261264,3.4979278755495278,MLP,alpha-tocopherol,[M]+,CMBT,positive,2
23,4.566490205392543,4.609778192278688,MLP,Acetylcholine,[M]+,CMBT,positive,2
24,3.8774631370368104,3.5639906158870414,MLP,Phylloquinone,[M]+,CMBT,positive,2
25,2.3057297932180894,2.7269566776233805,MLP,Nicotinamide riboside,[M]+,CMBT,positive,2
26,1.8810899099394194,2.67459501281294,MLP,Retinoic acid,[M]+,CMBT,positive,2
27,0.0,2.0396841917393913,MLP,Acetoacetic acid,+H,CMBT,positive,2
28,0.0,1.6161075698035696,MLP,Lactic acid,+H,CMBT,positive,2
29,0.0,2.506679742647678,MLP,Dihydroxyacetone,+H,CMBT,positive,2
30,0.0,1.8406430587230225,MLP,Pyruvic acid,+H,CMBT,positive,2
31,0.0,2.7534692946145483,MLP,Cholesteryl acetate,+H,CMBT,positive,2
32,0.0,3.7890505317257213,MLP,TG 15:0-18:1-15:0,+H,CMBT,positive,2
33,0.0,3.5105742426956517,MLP,Acetylcholine,+H,CMBT,positive,2
34,0.0,2.5719170906663784,MLP,Nicotinamide riboside,+H,CMBT,positive,2
35,0.0,1.8425083716092852,MLP,Palmitic acid,+H,CMBT,positive,2
36,0.0,2.9125152257951465,MLP,Choline,+H,CMBT,positive,2
37,0.0,2.6928059021548094,MLP,Cholesteryl ester 17:0,+H,CMBT,positive,2
38,0.0,2.191349679829079,MLP,Malic acid,[M]+,CMBT,positive,2
39,0.0,2.684280972240086,MLP,Oxalacetic acid,[M]+,CMBT,positive,2
40,0.0,1.9939981004435983,MLP,N-Acetylaspartic acid,[M]+,CMBT,positive,2
41,0.0,2.0660515662604566,MLP,Ascorbic acid,[M]+,CMBT,positive,2
42,0.0,1.8899154242089249,MLP,cis-Aconitic acid,[M]+,CMBT,positive,2
43,0.0,1.9572875603774618,MLP,Citric acid,[M]+,CMBT,positive,2
44,0.0,1.4236019080338984,MLP,6-Phosphogluconic acid,[M]+,CMBT,positive,2
45,0.0,1.4452249608907848,MLP,3-Phosphoglyceric acid,[M]+,CMBT,positive,2
46,0.0,3.5643667973542486,MLP,GlcCer d18:1/18:0,[M]+,CMBT,positive,2
47,0.0,2.229572444593049,MLP,Adenine,[M]+,CMBT,positive,2
48,0.0,3.0013302399347066,MLP,Lyso PE 18:0,[M]+,CMBT,positive,2
49,0.0,2.281106096884014,MLP,Xanthine,[M]+,CMBT,positive,2
50,0.0,2.0453057330799616,MLP,Histidine,[M]+,CMBT,positive,2
51,0.0,2.165197117632243,MLP,Oxidized glutathione,[M]+,CMBT,positive,2
52,0.0,2.104082462162344,MLP,Pyridoxine,[M]+,CMBT,positive,2
53,0.0,2.433763955600705,MLP,Argininosuccinic acid,[M]+,CMBT,positive,2
54,0.0,1.4104631165817265,MLP,Quinolinic acid,[M]+,CMBT,positive,2
55,0.0,1.981662318531964,MLP,Glucosamine 6-phosphate,[M]+,CMBT,positive,2
56,0.0,2.453236594828776,MLP,Hypoxanthine,[M]+,CMBT,positive,2
57,0.0,2.7649233233468125,MLP,Arginine,[M]+,CMBT,positive,2
58,0.0,1.5431521104512442,MLP,Coenzyme A,[M]+,CMBT,positive,2
59,0.0,2.610249339347702,MLP,Cytosine,[M]+,CMBT,positive,2
0,2.4437643354846483,3.052765135186218,MLP,Glutathione,+H,CMBT,positive,3
1,2.10032566570229,2.883354934641381,MLP,Methionine,+H,CMBT,positive,3
2,3.825398286974103,3.819868155810153,MLP,S-Adenosylhomocysteine,+H,CMBT,positive,3
3,2.830240214493748,2.3447555998572946,MLP,Cytidine,+H,CMBT,positive,3
4,2.0148250681225823,2.815812720271198,MLP,Niacinamide,+H,CMBT,positive,3
5,3.701317403432963,3.102378220243721,MLP,"N6,N6,N6-Trimethyllysine",+H,CMBT,positive,3
6,3.5635474110987335,2.6741860451312505,MLP,Spermidine,+H,CMBT,positive,3
7,2.8054267703079616,2.9556978774581335,MLP,Putrescine,+H,CMBT,positive,3
8,4.0639235157077644,2.600973203863701,MLP,Agmatine,+H,CMBT,positive,3
9,2.3896630051068573,2.398960316267782,MLP,Lyso PS 17:1,[M]+,CMBT,positive,3
10,2.2291431572391684,1.7806651903859514,MLP,PS (POPS) 16:0-18:1,[M]+,CMBT,positive,3
11,2.361346376868063,1.9971096730145241,MLP,Tetrahydrofolic acid,[M]+,CMBT,positive,3
12,2.831520983414875,1.616526278127856,MLP,Thiamine,[M]+,CMBT,positive,3
13,1.736494466468253,2.3422327560637966,MLP,Epinephrine,[M]+,CMBT,positive,3
14,1.4355601348749067,2.0293140812871946,MLP,Dopamine,[M]+,CMBT,positive,3
15,4.780839692503559,4.073311874813688,MLP,Choline,[M]+,CMBT,positive,3
16,1.7387318957559703,0.953613307765658,MLP,Phosphoenolpyruvic acid,+K,CMBT,positive,3
17,2.2168228926201152,1.8836314961896103,MLP,PA 16:0-18:1,+K,CMBT,positive,3
18,2.576638492576387,2.177233622803939,MLP,Lyso PI 17:1,+K,CMBT,positive,3
19,2.432251824206671,2.3403088151323908,MLP,PG 16:0-18:1,+K,CMBT,positive,3
20,2.3163996022359115,2.187498552399261,MLP,PI 16:0-18:1,+K,CMBT,positive,3
21,2.555842435824567,2.3589437382768805,MLP,Lyso PA 18:1,+K,CMBT,positive,3
22,3.2937081951061544,2.292639979541048,MLP,Lyso PC 15:0,+K,CMBT,positive,3
23,3.2677187825632075,2.565644141516504,MLP,Lyso PG 16:0,+K,CMBT,positive,3
24,2.3227768603120147,1.8699222274378993,MLP,GM3 Ganglioside 18:0,+K,CMBT,positive,3
25,1.8420472260302088,1.089287023843033,MLP,5-Hydroxyindoleacetic acid,+K,CMBT,positive,3
26,2.133845520588362,2.573724962327744,MLP,N-Acetylaspartylglutamic acid,+K,CMBT,positive,3
27,0.0,0.15750425881287675,MLP,Phosphoenolpyruvic acid,[M]+,CMBT,positive,3
28,0.0,0.7117170028533472,MLP,Dihydroxyacetone phosphate,[M]+,CMBT,positive,3
29,0.0,1.6715914152496494,MLP,Uric acid,[M]+,CMBT,positive,3
30,0.0,1.5150969212668548,MLP,2-Oxoglutaric acid,[M]+,CMBT,positive,3
31,0.0,1.6112434424881354,MLP,Lyso PI 17:1,[M]+,CMBT,positive,3
32,0.0,1.694318949695022,MLP,PG 16:0-18:1,[M]+,CMBT,positive,3
33,0.0,0.3733957073799705,MLP,"Fructose 1,6-bisphosphate",[M]+,CMBT,positive,3
34,0.0,0.6369058555524585,MLP,Glucose 6-phosphate,[M]+,CMBT,positive,3
35,0.0,0.4489925802522824,MLP,Myo-inositol 1-phosphate,[M]+,CMBT,positive,3
36,0.0,1.566196501047512,MLP,Malonic acid,[M]+,CMBT,positive,3
37,0.0,1.681361293060448,MLP,PI 16:0-18:1,[M]+,CMBT,positive,3
38,0.0,1.8718411440747744,MLP,Fumaric acid,[M]+,CMBT,positive,3
39,0.0,1.8970727833293677,MLP,Succinic acid,[M]+,CMBT,positive,3
40,0.0,0.6041987876870271,MLP,Glycerol 3-phosphate,[M]+,CMBT,positive,3
41,0.0,0.7240633453879998,MLP,Ribulose 5-phosphate,[M]+,CMBT,positive,3
42,0.0,1.2052482803670974,MLP,Gluconic acid,[M]+,CMBT,positive,3
43,0.0,1.8027007923051583,MLP,Lyso PA 18:1,[M]+,CMBT,positive,3
44,0.0,1.9294564925250335,MLP,Mevalonic acid,[M]+,CMBT,positive,3
45,0.0,2.6509366523146576,MLP,Lyso PC 15:0,[M]+,CMBT,positive,3
46,0.0,2.7449460429741888,MLP,Creatinine,[M]+,CMBT,positive,3
47,0.0,0.695290405300812,MLP,Phosphocreatine,[M]+,CMBT,positive,3
48,0.0,1.7873820894392505,MLP,Creatine,[M]+,CMBT,positive,3
49,0.0,2.3790831256129357,MLP,Urocanic acid,[M]+,CMBT,positive,3
50,0.0,2.5984615174542434,MLP,Nicotinic acid,[M]+,CMBT,positive,3
51,0.0,1.3147961042757939,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,CMBT,positive,3
52,0.0,2.177835016266407,MLP,N-Acetylglucosamine,[M]+,CMBT,positive,3
53,0.0,1.2483201928875969,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,CMBT,positive,3
54,0.0,2.605601112386523,MLP,4-Hydroxyproline,[M]+,CMBT,positive,3
55,0.0,1.328984490418121,MLP,Palmitoyl-CoA,[M]+,CMBT,positive,3
56,0.0,1.086713386133463,MLP,Flavin adenine dinucleotide,[M]+,CMBT,positive,3
57,0.0,1.9853405779178364,MLP,Glutamine,[M]+,CMBT,positive,3
58,0.0,3.0433569323408802,MLP,Proline,[M]+,CMBT,positive,3
59,0.0,2.793525115422526,MLP,Valine,[M]+,CMBT,positive,3
0,1.6294484697776874,1.8393274005292048,MLP,Folic acid,[M]+,CMBT,positive,4
1,1.918148912362174,2.1135392339974746,MLP,Serotonin,[M]+,CMBT,positive,4
2,3.541869325647121,2.698058443585097,MLP,S-Adenosylmethionine,[M]+,CMBT,positive,4
3,2.487015425858651,2.4555148099911457,MLP,Lyso PS 17:1,+K,CMBT,positive,4
4,2.0470184995613954,2.6644955005251187,MLP,Carnosine,+K,CMBT,positive,4
5,3.7656995800061464,3.260977848706795,MLP,Cholic acid,+K,CMBT,positive,4
6,1.8695485217500059,2.1052530837076655,MLP,PS (POPS) 16:0-18:1,+K,CMBT,positive,4
7,1.7338421829466444,2.1931340467312817,MLP,Citrulline,+K,CMBT,positive,4
8,1.2628236637046202,1.6423158516420013,MLP,Serine,+K,CMBT,positive,4
9,3.523797291895219,3.957074325023042,MLP,GlcCer d18:1/18:0,+K,CMBT,positive,4
10,3.4454939812257686,2.479728587210766,MLP,Lyso PE 18:0,+K,CMBT,positive,4
11,2.0402797626247304,2.000617786991205,MLP,Histidine,+K,CMBT,positive,4
12,3.048421991811782,1.9842316884598525,MLP,Oxidized glutathione,+K,CMBT,positive,4
13,1.8133043796649209,1.604615386805122,MLP,Argininosuccinic acid,+K,CMBT,positive,4
14,1.8624126847641163,2.324625672519458,MLP,Arginine,+K,CMBT,positive,4
15,2.7284709445495228,1.2253804136379707,MLP,Creatinine,+K,CMBT,positive,4
16,1.6820120950904291,2.4919478848729315,MLP,Flavin mononucleotide,+K,CMBT,positive,4
17,1.7969322704865651,2.9593894185246614,MLP,Pantetheine,+K,CMBT,positive,4
18,1.6801879551596264,2.5768330862966646,MLP,Glycerophosphocholine,+K,CMBT,positive,4
19,2.9143985591933625,3.3005997325823624,MLP,Glucosyl cholesterol,+K,CMBT,positive,4
20,2.6885486673163173,2.307200829947072,MLP,3-Hydroxymethylglutaric acid,+K,CMBT,positive,4
21,2.4809609395901884,2.9690080363649507,MLP,PC 15:0-18:1,+K,CMBT,positive,4
22,3.085211884220586,2.8400404033531164,MLP,Prostaglandin E1,+K,CMBT,positive,4
23,2.1161389643625754,2.5579794095588495,MLP,PC (O) C16-18:1,+K,CMBT,positive,4
24,2.5078347499039935,2.83929625505977,MLP,Riboflavin,+K,CMBT,positive,4
25,2.465869672478462,1.8573417802266325,MLP,Melatonin,+K,CMBT,positive,4
26,1.1040826228411431,2.1125083934397066,MLP,Biotin,+K,CMBT,positive,4
27,0.0,2.0410039281377603,MLP,Cardiolipin 18:1,[M]+,CMBT,positive,4
28,0.0,2.4077646493369333,MLP,PI(5)P 18:1,[M]+,CMBT,positive,4
29,0.0,2.789629459855276,MLP,Lyso PG 16:0,[M]+,CMBT,positive,4
30,0.0,2.0976035400353323,MLP,GM3 Ganglioside 18:0,[M]+,CMBT,positive,4
31,0.0,0.6739345346470403,MLP,Ureidosuccinic acid,[M]+,CMBT,positive,4
32,0.0,0.9988536707483515,MLP,"4,5-Dihydroorotic acid",[M]+,CMBT,positive,4
33,0.0,0.9229726855581937,MLP,Orotic acid,[M]+,CMBT,positive,4
34,0.0,1.2436539633252044,MLP,Uridine diphosphate glucuronic acid,[M]+,CMBT,positive,4
35,0.0,1.3759045803656693,MLP,Uridine diphosphate glucose,[M]+,CMBT,positive,4
36,0.0,2.129904376522666,MLP,Kynurenic acid,[M]+,CMBT,positive,4
37,0.0,1.542546778971396,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,CMBT,positive,4
38,0.0,1.261536141390172,MLP,Uridine diphosphate,[M]+,CMBT,positive,4
39,0.0,1.5014686043008718,MLP,Pantothenic acid,[M]+,CMBT,positive,4
