,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
4,2.5238837029869114,3.4868030695099406,MLP,Glutathione,+H,DAN,positive,2
5,1.8989822275794894,2.8585108754066972,MLP,Methionine,+H,DAN,positive,2
6,3.611769071102678,3.4214950626943432,MLP,S-Adenosylhomocysteine,+H,DAN,positive,2
7,1.8418206164924715,2.8443946776863984,MLP,Homocysteine,+H,DAN,positive,2
8,2.2833448595355477,2.9029124259084083,MLP,Cytidine,+H,DAN,positive,2
9,3.922584977071672,3.594817498148365,MLP,"N6,N6,N6-Trimethyllysine",+H,DAN,positive,2
10,2.3230086826371,1.7672352088547232,MLP,Cholecalciferol,+H,DAN,positive,2
11,3.0986852153956383,2.8393914692799993,MLP,Spermidine,+H,DAN,positive,2
12,3.0113845071552228,3.081104643046949,MLP,Putrescine,+H,DAN,positive,2
13,1.5653689457157867,2.9154598850196214,MLP,Phylloquinone,[M]+,DAN,positive,2
14,2.9563142597552967,2.7630339157726165,MLP,Nicotinamide riboside,[M]+,DAN,positive,2
15,4.955562301409624,2.9499653372081376,MLP,Choline,[M]+,DAN,positive,2
16,2.4536267019667095,1.8795919746845382,MLP,Malic acid,+K,DAN,positive,2
17,1.6227566555794104,1.9580374153170104,MLP,N-Acetylaspartic acid,+K,DAN,positive,2
18,1.4821723751142692,1.957811595240641,MLP,PA 16:0-18:1,+K,DAN,positive,2
19,1.1097631924718043,1.2956636427226087,MLP,2-Oxoglutaric acid,+K,DAN,positive,2
20,1.944945812388425,2.2155791869936037,MLP,PG 16:0-18:1,+K,DAN,positive,2
21,0.0,3.419479580129174,MLP,Prostaglandin E1,+H,DAN,positive,2
22,0.0,2.709405480279571,MLP,Uridine,+H,DAN,positive,2
23,0.0,2.7251843854397313,MLP,Acetoacetic acid,+H,DAN,positive,2
24,0.0,2.6237464562513333,MLP,Lactic acid,+H,DAN,positive,2
25,0.0,2.788364179714396,MLP,Dihydroxyacetone,+H,DAN,positive,2
26,0.0,2.633222118172931,MLP,Pyruvic acid,+H,DAN,positive,2
27,0.0,2.3928488512314963,MLP,Cholesteryl acetate,+H,DAN,positive,2
28,0.0,2.836215852612135,MLP,Biotin,+H,DAN,positive,2
29,0.0,3.169526478507063,MLP,Niacinamide,+H,DAN,positive,2
30,0.0,2.82874155619254,MLP,Cysteine,+H,DAN,positive,2
31,0.0,3.007365924854406,MLP,Acetylcholine,+H,DAN,positive,2
32,0.0,2.924350999399568,MLP,Nicotinamide riboside,+H,DAN,positive,2
33,0.0,2.203354000202841,MLP,Estradiol,+H,DAN,positive,2
34,0.0,2.191400191370602,MLP,Palmitic acid,+H,DAN,positive,2
35,0.0,2.431816653791002,MLP,Choline,+H,DAN,positive,2
36,0.0,2.2834652900432677,MLP,Malic acid,[M]+,DAN,positive,2
37,0.0,2.2862792445641062,MLP,Oxalacetic acid,[M]+,DAN,positive,2
38,0.0,2.7926109905924594,MLP,Taurine,[M]+,DAN,positive,2
39,0.0,2.274168547824817,MLP,N-Acetylaspartic acid,[M]+,DAN,positive,2
40,0.0,2.2520666811333148,MLP,Ascorbic acid,[M]+,DAN,positive,2
41,0.0,2.198397526998421,MLP,Adenosine diphosphate,[M]+,DAN,positive,2
42,0.0,2.262106230963723,MLP,Glutamic acid,[M]+,DAN,positive,2
43,0.0,2.5944726979429564,MLP,6-Phosphogluconic acid,[M]+,DAN,positive,2
44,0.0,2.4252544753559135,MLP,Lyso PS 17:1,[M]+,DAN,positive,2
45,0.0,1.7292869804203779,MLP,Phosphoenolpyruvic acid,[M]+,DAN,positive,2
46,0.0,2.7577270502664137,MLP,Carnosine,[M]+,DAN,positive,2
47,0.0,2.853441920301473,MLP,Cholic acid,[M]+,DAN,positive,2
48,0.0,2.328183088641569,MLP,Aspartic acid,[M]+,DAN,positive,2
49,0.0,2.628160915519779,MLP,Citrulline,[M]+,DAN,positive,2
50,0.0,2.507235854283114,MLP,Serine,[M]+,DAN,positive,2
51,0.0,2.6092084227759074,MLP,gamma-Aminobutyric acid,[M]+,DAN,positive,2
52,0.0,2.637136170660364,MLP,Adenine,[M]+,DAN,positive,2
0,4.206789998049234,2.865441310499433,MLP,Agmatine,+H,DAN,positive,3
1,3.0441473462570126,2.2210919700468486,MLP,Tetrahydrofolic acid,[M]+,DAN,positive,3
2,2.7147641722519293,2.94190731116909,MLP,Thiamine,[M]+,DAN,positive,3
3,2.7882178807192313,2.774325156902217,MLP,S-Adenosylmethionine,[M]+,DAN,positive,3
4,2.425862490848152,2.262039654101602,MLP,Glutamic acid,+K,DAN,positive,3
5,2.4210497822188795,2.788427140696759,MLP,Lyso PS 17:1,+K,DAN,positive,3
6,2.8743330072087687,2.2612712917465267,MLP,Cholic acid,+K,DAN,positive,3
7,1.6009957853415648,2.6740264831829963,MLP,PS (POPS) 16:0-18:1,+K,DAN,positive,3
8,2.740344053913018,2.1980084302480414,MLP,Citrulline,+K,DAN,positive,3
9,2.900854030228946,3.1959604618937956,MLP,GlcCer d18:1/18:0,+K,DAN,positive,3
10,3.296854988112566,2.3859131650448377,MLP,Lyso PC 15:0,+K,DAN,positive,3
11,2.5645025162636723,2.61016985334349,MLP,Lyso PE 18:0,+K,DAN,positive,3
12,1.9207270299582093,2.1411828187151416,MLP,Pyridoxine,+K,DAN,positive,3
13,2.49243454595898,1.4642709881196192,MLP,5-Hydroxyindoleacetic acid,+K,DAN,positive,3
14,1.3175228032029005,1.9227559496071962,MLP,Pantothenic acid,+K,DAN,positive,3
15,2.07482126611261,2.093193000425353,MLP,Flavin mononucleotide,+K,DAN,positive,3
16,2.05852061746315,1.8951534214778507,MLP,Pantetheine,+K,DAN,positive,3
17,2.0170955976314766,1.8287524763350929,MLP,Glycerophosphocholine,+K,DAN,positive,3
18,1.8336572516856882,2.151846118988424,MLP,Glucosyl cholesterol,+K,DAN,positive,3
19,2.772311729572922,2.502906086778575,MLP,PC 15:0-18:1,+K,DAN,positive,3
20,2.0850539356869358,1.8939423064555039,MLP,Prostaglandin E1,+K,DAN,positive,3
21,0.0,2.196646250506518,MLP,Dihydroxyacetone phosphate,[M]+,DAN,positive,3
22,0.0,1.5704116021489627,MLP,2-Oxoglutaric acid,[M]+,DAN,positive,3
23,0.0,1.974039696212022,MLP,Lyso PI 17:1,[M]+,DAN,positive,3
24,0.0,2.0529781080287304,MLP,PG 16:0-18:1,[M]+,DAN,positive,3
25,0.0,1.3178317973880325,MLP,"Fructose 1,6-bisphosphate",[M]+,DAN,positive,3
26,0.0,2.1945126089697515,MLP,Glucose 6-phosphate,[M]+,DAN,positive,3
27,0.0,2.274992836793379,MLP,Myo-inositol 1-phosphate,[M]+,DAN,positive,3
28,0.0,2.160182112623001,MLP,Malonic acid,[M]+,DAN,positive,3
29,0.0,1.7338691685865937,MLP,PI 16:0-18:1,[M]+,DAN,positive,3
30,0.0,1.853698838998716,MLP,Fumaric acid,[M]+,DAN,positive,3
31,0.0,1.7454909954980558,MLP,Succinic acid,[M]+,DAN,positive,3
32,0.0,2.19879249540278,MLP,Ribulose 5-phosphate,[M]+,DAN,positive,3
33,0.0,2.4301253260799607,MLP,Gluconic acid,[M]+,DAN,positive,3
34,0.0,1.9895338018230164,MLP,Lyso PA 18:1,[M]+,DAN,positive,3
35,0.0,2.491023657073732,MLP,Mevalonic acid,[M]+,DAN,positive,3
36,0.0,3.2817915688158426,MLP,Lyso PC 15:0,[M]+,DAN,positive,3
37,0.0,2.8919857863039407,MLP,Lyso PE 18:0,[M]+,DAN,positive,3
38,0.0,2.8748238796415615,MLP,Xanthine,[M]+,DAN,positive,3
39,0.0,0.8433493288414755,MLP,Cardiolipin 18:1,[M]+,DAN,positive,3
40,0.0,0.9827512863918919,MLP,PI(5)P 18:1,[M]+,DAN,positive,3
41,0.0,1.9163935999850026,MLP,Oxidized glutathione,[M]+,DAN,positive,3
42,0.0,2.7367781929264687,MLP,Pyridoxine,[M]+,DAN,positive,3
43,0.0,2.772876244757848,MLP,Argininosuccinic acid,[M]+,DAN,positive,3
44,0.0,2.718817271941628,MLP,Glucosamine 6-phosphate,[M]+,DAN,positive,3
45,0.0,3.1115157730331027,MLP,Hypoxanthine,[M]+,DAN,positive,3
46,0.0,3.640731501412743,MLP,Arginine,[M]+,DAN,positive,3
47,0.0,1.3748972096180065,MLP,Coenzyme A,[M]+,DAN,positive,3
48,0.0,3.3058281451711027,MLP,Cytosine,[M]+,DAN,positive,3
49,0.0,3.3784538994178015,MLP,Creatinine,[M]+,DAN,positive,3
50,0.0,2.691337764088623,MLP,Phosphocreatine,[M]+,DAN,positive,3
51,0.0,3.1950468331863586,MLP,Creatine,[M]+,DAN,positive,3
52,0.0,2.9833423320967793,MLP,Urocanic acid,[M]+,DAN,positive,3
0,1.8181662235253326,3.2472865323115294,MLP,Arginine,+K,DAN,positive,4
1,2.1886510651194095,2.8111963489685436,MLP,Cytosine,+K,DAN,positive,4
2,3.016225050408339,2.831426405601832,MLP,Creatinine,+K,DAN,positive,4
3,1.809510828505057,3.0966816432179844,MLP,Creatine,+K,DAN,positive,4
4,2.80162985474715,2.7855056287530777,MLP,SM d18:1-16:0,+K,DAN,positive,4
5,2.1567442371703396,2.692304845737952,MLP,Glutamine,+K,DAN,positive,4
6,2.3552576439703485,2.4872240552260827,MLP,Proline,+K,DAN,positive,4
7,2.394712214376352,2.7111442586071286,MLP,Kynurenine,+K,DAN,positive,4
8,2.310205822022996,2.1939018844501508,MLP,Cer d8:1/22:0 Cer,+K,DAN,positive,4
9,2.261808832238667,2.688669723870703,MLP,Asparagine,+K,DAN,positive,4
10,2.829819408448578,1.8822703712377795,MLP,Folic acid,+K,DAN,positive,4
11,2.578682671618368,2.9165836731009804,MLP,PC (O) C16-18:1,+K,DAN,positive,4
12,2.7197424288589365,2.3428365929026493,MLP,Tryptophan,+K,DAN,positive,4
13,1.8648577849191377,1.4455165994023818,MLP,Melatonin,+K,DAN,positive,4
14,1.8155485287523383,1.950919830574329,MLP,Biotin,+K,DAN,positive,4
15,2.001299660011796,1.8655235679196023,MLP,TG 15:0-18:1-15:0,+K,DAN,positive,4
16,1.6883116442863926,2.9885121090001023,MLP,Acetylcarnitine,+K,DAN,positive,4
17,2.610076059527684,2.822441202423125,MLP,CAR 16:0,+K,DAN,positive,4
18,2.8737554633794695,2.3378877498959665,MLP,Malic acid,+Na,DAN,positive,4
19,2.9039747906535553,2.5926849079548226,MLP,N-Acetylaspartic acid,+Na,DAN,positive,4
20,3.4338210664544513,3.653370380497812,MLP,PA 16:0-18:1,+Na,DAN,positive,4
21,0.0,2.973895323951118,MLP,Lyso PG 16:0,[M]+,DAN,positive,4
22,0.0,2.764371376359691,MLP,GM3 Ganglioside 18:0,[M]+,DAN,positive,4
23,0.0,3.2327014774142673,MLP,"4,5-Dihydroorotic acid",[M]+,DAN,positive,4
24,0.0,3.2792316317753847,MLP,Orotic acid,[M]+,DAN,positive,4
25,0.0,2.1479915416728175,MLP,Uridine diphosphate glucuronic acid,[M]+,DAN,positive,4
26,0.0,2.329591390795536,MLP,Uridine diphosphate glucose,[M]+,DAN,positive,4
27,0.0,2.2947834680744355,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,DAN,positive,4
28,0.0,2.350746842919734,MLP,Uridine diphosphate,[M]+,DAN,positive,4
29,0.0,2.7801999193930715,MLP,Pantothenic acid,[M]+,DAN,positive,4
30,0.0,3.8168546733293267,MLP,SM d18:1-16:0,[M]+,DAN,positive,4
31,0.0,3.5108581620911057,MLP,Nicotinic acid,[M]+,DAN,positive,4
32,0.0,3.9206083447308377,MLP,Thymine,[M]+,DAN,positive,4
33,0.0,1.8578430587641,MLP,Acetyl-CoA,[M]+,DAN,positive,4
34,0.0,3.0160513026787203,MLP,Taurocholic acid,[M]+,DAN,positive,4
35,0.0,2.4842391362856864,MLP,N-Acetylaspartylglutamic acid,[M]+,DAN,positive,4
36,0.0,2.2333946257180557,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,DAN,positive,4
37,0.0,2.8232225040076306,MLP,N-Acetylglucosamine,[M]+,DAN,positive,4
38,0.0,2.8117398665829025,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,DAN,positive,4
39,0.0,3.520837768666298,MLP,4-Hydroxyproline,[M]+,DAN,positive,4
40,0.0,2.3170863952047105,MLP,Flavin mononucleotide,[M]+,DAN,positive,4
41,0.0,4.323921450245693,MLP,Uracil,[M]+,DAN,positive,4
42,0.0,1.8173591213380358,MLP,Palmitoyl-CoA,[M]+,DAN,positive,4
43,0.0,2.0290783516414894,MLP,Flavin adenine dinucleotide,[M]+,DAN,positive,4
44,0.0,3.459564168701628,MLP,Glutamine,[M]+,DAN,positive,4
45,0.0,2.965206033366224,MLP,Pantetheine,[M]+,DAN,positive,4
46,0.0,3.6032017915064336,MLP,Proline,[M]+,DAN,positive,4
47,0.0,3.6128480635369513,MLP,Valine,[M]+,DAN,positive,4
48,0.0,3.0560718980620365,MLP,Glucosamine,[M]+,DAN,positive,4
49,0.0,3.9372413353271014,MLP,Butyric acid,[M]+,DAN,positive,4
50,0.0,2.773122681763564,MLP,3-Hydroxymethylglutaric acid,[M]+,DAN,positive,4
51,0.0,2.8411355601991817,MLP,Glucose,[M]+,DAN,positive,4
52,0.0,2.9405042675129014,MLP,myo-Inositol,[M]+,DAN,positive,4
0,2.8377160250586364,2.332606579695953,MLP,S-Adenosylhomocysteine,+K,DAN,positive,5
1,1.579468390182274,1.9635687344308204,MLP,Cytidine,+K,DAN,positive,5
2,2.8150599386998616,4.398380794380855,MLP,Taurine,+Na,DAN,positive,5
3,3.2543975584442135,3.1153352840208597,MLP,Glutamic acid,+Na,DAN,positive,5
4,4.150649065308823,3.548326876628208,MLP,Lyso PS 17:1,+Na,DAN,positive,5
5,3.7951939853748677,3.38258963188503,MLP,Carnosine,+Na,DAN,positive,5
6,1.9047747091393665,2.00819458187203,MLP,2-Oxoglutaric acid,+Na,DAN,positive,5
7,4.5589304599147455,4.098647454320935,MLP,Cholic acid,+Na,DAN,positive,5
8,2.997171106239188,3.293376305873339,MLP,Aspartic acid,+Na,DAN,positive,5
9,3.790534969875688,3.621976493241283,MLP,Lyso PI 17:1,+Na,DAN,positive,5
10,3.9274944734426773,3.8305201866728593,MLP,PG 16:0-18:1,+Na,DAN,positive,5
11,3.3452088830506104,3.5707884997132626,MLP,PI 16:0-18:1,+Na,DAN,positive,5
12,1.7500838207344058,2.160168955395593,MLP,Fumaric acid,+Na,DAN,positive,5
13,2.1911497824109825,2.0535597556185508,MLP,Succinic acid,+Na,DAN,positive,5
14,3.5582434344891527,3.214357055396966,MLP,PS (POPS) 16:0-18:1,+Na,DAN,positive,5
15,3.564906835680755,3.071777646450078,MLP,Citrulline,+Na,DAN,positive,5
16,2.2180955790062504,3.3496941667203015,MLP,Gluconic acid,+Na,DAN,positive,5
17,2.301085820631557,3.422573658012732,MLP,Serine,+Na,DAN,positive,5
18,3.8376738053226003,3.3651881845849334,MLP,Lyso PA 18:1,+Na,DAN,positive,5
19,3.2166599512507164,3.054228718907145,MLP,gamma-Aminobutyric acid,+Na,DAN,positive,5
20,2.3497887224064278,2.7235745206465922,MLP,Mevalonic acid,+Na,DAN,positive,5
21,0.0,3.256034849282177,MLP,Guanine,[M]+,DAN,positive,5
22,0.0,2.63792659462703,MLP,Nicotinamide ribotide,[M]+,DAN,positive,5
23,0.0,3.1560736077101335,MLP,Ribulose,[M]+,DAN,positive,5
24,0.0,2.940845298696583,MLP,Kynurenine,[M]+,DAN,positive,5
25,0.0,3.188969518880579,MLP,Phenylalanine,[M]+,DAN,positive,5
26,0.0,3.4472170160869617,MLP,Ornithine,[M]+,DAN,positive,5
27,0.0,4.771767487987558,MLP,Glycine,[M]+,DAN,positive,5
28,0.0,3.557924902397986,MLP,Asparagine,[M]+,DAN,positive,5
29,0.0,2.640323217234361,MLP,Uridine,[M]+,DAN,positive,5
30,0.0,3.0809407067837076,MLP,Dopamine,[M]+,DAN,positive,5
31,0.0,2.727405556488418,MLP,Folic acid,[M]+,DAN,positive,5
32,0.0,3.8731753794718236,MLP,Acetoacetic acid,[M]+,DAN,positive,5
33,0.0,3.701758913516289,MLP,Histamine,[M]+,DAN,positive,5
34,0.0,2.4665405069911013,MLP,Cyclic adenosine monophosphate,[M]+,DAN,positive,5
35,0.0,2.6128878388722545,MLP,Adenosine monophosphate,[M]+,DAN,positive,5
36,0.0,2.880209104793263,MLP,Tryptophan,[M]+,DAN,positive,5
37,0.0,3.152020778107502,MLP,Glutathione,[M]+,DAN,positive,5
38,0.0,4.104906250662979,MLP,Lactic acid,[M]+,DAN,positive,5
39,0.0,4.39403569228633,MLP,Dihydroxyacetone,[M]+,DAN,positive,5
40,0.0,4.164821551220007,MLP,Pyruvic acid,[M]+,DAN,positive,5
41,0.0,2.7589828028290317,MLP,Cytidine monophosphate,[M]+,DAN,positive,5
42,0.0,3.2754086636948085,MLP,Methionine,[M]+,DAN,positive,5
43,0.0,1.958604180395523,MLP,Cholesteryl acetate,[M]+,DAN,positive,5
44,0.0,2.4313939444662034,MLP,Biotin,[M]+,DAN,positive,5
45,0.0,3.6070445074073616,MLP,Carnitine,[M]+,DAN,positive,5
46,0.0,1.8099527969428175,MLP,Retinoic acid,[M]+,DAN,positive,5
47,0.0,1.856774156927506,MLP,Palmitic acid,[M]+,DAN,positive,5
48,0.0,3.354747869549423,MLP,CAR 16:0,[M]+,DAN,positive,5
49,0.0,2.0193534698911164,MLP,Ascorbic acid,+K,DAN,positive,5
50,0.0,1.0326780225758736,MLP,cis-Aconitic acid,+K,DAN,positive,5
51,0.0,2.312431307763237,MLP,Citric acid,+K,DAN,positive,5
52,0.0,2.650841609160715,MLP,6-Phosphogluconic acid,+K,DAN,positive,5
0,4.932022066539128,4.3565308213030285,MLP,GlcCer d18:1/18:0,+Na,DAN,positive,6
1,5.2037992735117555,4.514575489490319,MLP,Lyso PC 15:0,+Na,DAN,positive,6
2,4.458375712863219,3.598129235761249,MLP,Lyso PE 18:0,+Na,DAN,positive,6
3,1.872975843327939,2.5551191333133962,MLP,Xanthine,+Na,DAN,positive,6
4,1.8082841619247962,3.789093785591816,MLP,Cardiolipin 18:1,+Na,DAN,positive,6
5,2.7460951214219875,3.2488556482201916,MLP,PI(5)P 18:1,+Na,DAN,positive,6
6,4.484740005057066,3.9124654329249324,MLP,Lyso PG 16:0,+Na,DAN,positive,6
7,3.2615181588999143,3.15664737392997,MLP,GM3 Ganglioside 18:0,+Na,DAN,positive,6
8,3.613529038374685,3.0006591133492604,MLP,Histidine,+Na,DAN,positive,6
9,3.807807898438971,3.117936397600504,MLP,Oxidized glutathione,+Na,DAN,positive,6
10,1.9137746052187918,2.4317829385773253,MLP,"4,5-Dihydroorotic acid",+Na,DAN,positive,6
11,2.8374415233802117,2.8204930739356975,MLP,Pyridoxine,+Na,DAN,positive,6
12,3.2140058580404567,2.5541813254480275,MLP,Hypoxanthine,+Na,DAN,positive,6
13,3.62027094651024,3.445320963499841,MLP,Arginine,+Na,DAN,positive,6
14,1.9564576876283815,3.020256889620825,MLP,Coenzyme A,+Na,DAN,positive,6
15,3.05522867279218,2.5694079032718906,MLP,5-Hydroxyindoleacetic acid,+Na,DAN,positive,6
16,2.5070952986505977,2.4637010042901,MLP,Kynurenic acid,+Na,DAN,positive,6
17,3.0743833194169126,3.3601833988418757,MLP,Pantothenic acid,+Na,DAN,positive,6
18,3.501038519708357,2.530762001357027,MLP,Cytosine,+Na,DAN,positive,6
19,3.737010694068674,2.6907931636190976,MLP,Creatinine,+Na,DAN,positive,6
20,3.326642217257683,2.9463204819019317,MLP,Creatine,+Na,DAN,positive,6
21,0.0,2.6298745982395317,MLP,Cystine,[M]+,DAN,positive,6
22,0.0,2.6466005794352627,MLP,S-Adenosylhomocysteine,[M]+,DAN,positive,6
23,0.0,2.761416999874898,MLP,Homocysteine,[M]+,DAN,positive,6
24,0.0,2.669786704756666,MLP,Cytidine,[M]+,DAN,positive,6
25,0.0,3.0935201670458685,MLP,Niacinamide,[M]+,DAN,positive,6
26,0.0,2.91923947874643,MLP,Cysteine,[M]+,DAN,positive,6
27,0.0,2.303467427369503,MLP,Cholecalciferol,[M]+,DAN,positive,6
28,0.0,2.4715642222476237,MLP,Estradiol,[M]+,DAN,positive,6
29,0.0,3.0739632363690172,MLP,Spermidine,[M]+,DAN,positive,6
30,0.0,3.5399446338022047,MLP,Putrescine,[M]+,DAN,positive,6
31,0.0,3.0535042223063966,MLP,Agmatine,[M]+,DAN,positive,6
32,0.0,2.303002389994231,MLP,Taurine,+K,DAN,positive,6
33,0.0,2.314026682971171,MLP,Adenosine diphosphate,+K,DAN,positive,6
34,0.0,1.0472426896105476,MLP,Phosphoenolpyruvic acid,+K,DAN,positive,6
35,0.0,1.8222423007124822,MLP,Dihydroxyacetone phosphate,+K,DAN,positive,6
36,0.0,2.379606378134578,MLP,Aspartic acid,+K,DAN,positive,6
37,0.0,1.7541967239641454,MLP,"Fructose 1,6-bisphosphate",+K,DAN,positive,6
38,0.0,1.9431623557664963,MLP,Glucose 6-phosphate,+K,DAN,positive,6
39,0.0,1.970305851517669,MLP,Myo-inositol 1-phosphate,+K,DAN,positive,6
40,0.0,1.5323428611538872,MLP,Malonic acid,+K,DAN,positive,6
41,0.0,2.178607746851096,MLP,PI 16:0-18:1,+K,DAN,positive,6
42,0.0,1.4251719657776858,MLP,Fumaric acid,+K,DAN,positive,6
43,0.0,1.3223981118951513,MLP,Succinic acid,+K,DAN,positive,6
44,0.0,1.9766099103803025,MLP,Glycerol 3-phosphate,+K,DAN,positive,6
45,0.0,1.9726976217281593,MLP,Ribulose 5-phosphate,+K,DAN,positive,6
46,0.0,2.1992386679486176,MLP,Gluconic acid,+K,DAN,positive,6
47,0.0,2.4952049791439848,MLP,Serine,+K,DAN,positive,6
48,0.0,1.632219009977718,MLP,Lyso PA 18:1,+K,DAN,positive,6
49,0.0,2.083092925780162,MLP,Mevalonic acid,+K,DAN,positive,6
50,0.0,1.6824614986103177,MLP,PI(5)P 18:1,+K,DAN,positive,6
51,0.0,2.08329131987486,MLP,Lyso PG 16:0,+K,DAN,positive,6
52,0.0,1.9988975982830373,MLP,GM3 Ganglioside 18:0,+K,DAN,positive,6
0,2.5025375096201468,2.6248853244358212,MLP,Urocanic acid,+Na,DAN,positive,7
1,4.738185214723602,4.6480451859334675,MLP,SM d18:1-16:0,+Na,DAN,positive,7
2,2.0727495598740076,2.74515807764781,MLP,Thymine,+Na,DAN,positive,7
3,3.1491947483595393,3.675470562186976,MLP,Taurocholic acid,+Na,DAN,positive,7
4,4.132718210976917,2.6849035693582857,MLP,N-Acetylaspartylglutamic acid,+Na,DAN,positive,7
5,2.052128182938207,3.8198604882921896,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,DAN,positive,7
6,3.5603630164815696,2.8811512614718806,MLP,N-Acetylglucosamine,+Na,DAN,positive,7
7,3.0562339961253113,2.8356823759255567,MLP,4-Hydroxyproline,+Na,DAN,positive,7
8,3.2890018793677056,3.884475103967744,MLP,Tetrahydrofolic acid,+Na,DAN,positive,7
9,3.568029850299048,2.659640505501665,MLP,Flavin mononucleotide,+Na,DAN,positive,7
10,2.8279267766694485,2.912634398261803,MLP,Palmitoyl-CoA,+Na,DAN,positive,7
11,2.5662290161703973,3.584135181570512,MLP,Flavin adenine dinucleotide,+Na,DAN,positive,7
12,3.714970047945099,3.0168739481940294,MLP,Glutamine,+Na,DAN,positive,7
13,3.650447446399142,3.0454395210067866,MLP,Pantetheine,+Na,DAN,positive,7
14,3.663079807745825,2.7075945719187122,MLP,Proline,+Na,DAN,positive,7
15,2.77376096416183,2.674160665220822,MLP,Valine,+Na,DAN,positive,7
16,3.408815702294328,3.6041494498097224,MLP,Glycerophosphocholine,+Na,DAN,positive,7
17,3.8844531443912347,4.391679600127431,MLP,Glucosyl cholesterol,+Na,DAN,positive,7
18,3.0754721395116458,2.2589618379582777,MLP,Glucose,+Na,DAN,positive,7
19,3.1321563881826546,2.0717005307263183,MLP,myo-Inositol,+Na,DAN,positive,7
20,0.0,2.603692536621745,MLP,gamma-Aminobutyric acid,+K,DAN,positive,7
21,0.0,2.204095119460482,MLP,Adenine,+K,DAN,positive,7
22,0.0,1.8910627426744573,MLP,Xanthine,+K,DAN,positive,7
23,0.0,1.7447342306663156,MLP,Ureidosuccinic acid,+K,DAN,positive,7
24,0.0,1.697321291585316,MLP,Orotic acid,+K,DAN,positive,7
25,0.0,1.4068524562048212,MLP,Uridine diphosphate glucuronic acid,+K,DAN,positive,7
26,0.0,1.4764570134968942,MLP,Uridine diphosphate glucose,+K,DAN,positive,7
27,0.0,1.400092423870035,MLP,Quinolinic acid,+K,DAN,positive,7
28,0.0,2.4536589358224967,MLP,Glucosamine 6-phosphate,+K,DAN,positive,7
29,0.0,2.1594798127125117,MLP,Hypoxanthine,+K,DAN,positive,7
30,0.0,1.7878160739664843,MLP,Kynurenic acid,+K,DAN,positive,7
31,0.0,1.5171051170716492,MLP,Uridine diphosphate-N-acetylglucosamine,+K,DAN,positive,7
32,0.0,1.6466802984688993,MLP,Phosphocreatine,+K,DAN,positive,7
33,0.0,1.9770385140508422,MLP,Nicotinic acid,+K,DAN,positive,7
34,0.0,2.3790958989723388,MLP,Taurocholic acid,+K,DAN,positive,7
35,0.0,2.235930407191798,MLP,N-Acetylgalactosamine 6-phosphate,+K,DAN,positive,7
36,0.0,2.344592415098384,MLP,4-Hydroxyproline,+K,DAN,positive,7
37,0.0,2.519881581946905,MLP,Sulfo GalCer 18:0(2S-OH),+K,DAN,positive,7
38,0.0,2.2720054692375946,MLP,Uracil,+K,DAN,positive,7
39,0.0,2.3241757234978317,MLP,Palmitoyl-CoA,+K,DAN,positive,7
40,0.0,1.7080282939873528,MLP,Thiamine,+K,DAN,positive,7
41,0.0,2.4035437085079963,MLP,Valine,+K,DAN,positive,7
42,0.0,2.4702902088805545,MLP,Butyric acid,+K,DAN,positive,7
43,0.0,1.841408392440922,MLP,3-Hydroxymethylglutaric acid,+K,DAN,positive,7
44,0.0,2.127243311199769,MLP,Nicotinamide ribotide,+K,DAN,positive,7
45,0.0,1.0349602379001246,MLP,Ribulose,+K,DAN,positive,7
46,0.0,1.061634938766173,MLP,Uridine,+K,DAN,positive,7
47,0.0,2.209079309684493,MLP,Acetoacetic acid,+K,DAN,positive,7
48,0.0,2.660945928688557,MLP,Lactic acid,+K,DAN,positive,7
49,0.0,2.33083615002465,MLP,Dihydroxyacetone,+K,DAN,positive,7
50,0.0,2.5580047289577372,MLP,Pyruvic acid,+K,DAN,positive,7
51,0.0,1.6480121854831702,MLP,Cholesteryl acetate,+K,DAN,positive,7
0,3.2994616223781748,3.3246900716297034,MLP,Glucosamine,+Na,DAN,positive,8
1,2.4142183559915478,3.001628797879855,MLP,Guanine,+Na,DAN,positive,8
2,2.8071614147433825,4.238204251973388,MLP,PE 18:0-20:4,+Na,DAN,positive,8
3,4.658703006084162,4.727598770335624,MLP,PC 15:0-18:1,+Na,DAN,positive,8
4,2.605107122256397,2.714912778262352,MLP,Ribulose,+Na,DAN,positive,8
5,3.012068644913299,3.7539505826539363,MLP,Kynurenine,+Na,DAN,positive,8
6,4.306719561608299,3.689847196615011,MLP,Cer d8:1/22:0 Cer,+Na,DAN,positive,8
7,4.352074799722218,4.091198982819972,MLP,Prostaglandin E1,+Na,DAN,positive,8
8,2.471110736886132,2.9659526583883267,MLP,Phenylalanine,+Na,DAN,positive,8
9,2.7170139894109298,3.1116724858526226,MLP,Ornithine,+Na,DAN,positive,8
