,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,1.3067181442109346,MLP,Uridine diphosphate glucose,+Cl,CHCA,negative,3
18,0.0,1.4720960421574565,MLP,Argininosuccinic acid,+Cl,CHCA,negative,3
19,0.0,1.5119970684147888,MLP,Quinolinic acid,+Cl,CHCA,negative,3
20,0.0,1.2834412147156702,MLP,Glucosamine 6-phosphate,+Cl,CHCA,negative,3
21,0.0,1.2523156899676027,MLP,Hypoxanthine,+Cl,CHCA,negative,3
22,0.0,1.438844071704865,MLP,Arginine,+Cl,CHCA,negative,3
23,0.0,3.0113105835320257,MLP,Coenzyme A,+Cl,CHCA,negative,3
24,0.0,1.2431995123087018,MLP,5-Hydroxyindoleacetic acid,+Cl,CHCA,negative,3
25,0.0,1.2238770976328468,MLP,Kynurenic acid,+Cl,CHCA,negative,3
26,0.0,1.9546660960986981,MLP,Uridine diphosphate-N-acetylglucosamine,+Cl,CHCA,negative,3
27,0.0,1.9580221750876639,MLP,Uridine diphosphate,+Cl,CHCA,negative,3
28,0.0,1.5273244418298366,MLP,Pantothenic acid,+Cl,CHCA,negative,3
29,0.0,1.2252068833793694,MLP,Cytosine,+Cl,CHCA,negative,3
30,0.0,1.9518224709083933,MLP,Creatinine,+Cl,CHCA,negative,3
31,0.0,1.2486730699809885,MLP,Phosphocreatine,+Cl,CHCA,negative,3
32,0.0,2.1931007766761326,MLP,Creatine,+Cl,CHCA,negative,3
33,0.0,1.2433534785686342,MLP,Urocanic acid,+Cl,CHCA,negative,3
34,0.0,1.225002966760556,MLP,Nicotinic acid,+Cl,CHCA,negative,3
35,0.0,1.8658228160785042,MLP,Acetyl-CoA,+Cl,CHCA,negative,3
36,0.0,1.543711137846558,MLP,Taurocholic acid,+Cl,CHCA,negative,3
37,0.0,1.6040394399928335,MLP,N-Acetylaspartylglutamic acid,+Cl,CHCA,negative,3
38,0.0,1.3981407710264127,MLP,Flavin mononucleotide,+Cl,CHCA,negative,3
0,2.4403857252349286,2.966159858346922,MLP,Succinic acid,-H,CHCA,negative,4
1,2.2921149913690417,3.0401877743013825,MLP,Glycerol 3-phosphate,-H,CHCA,negative,4
2,2.711968604810379,3.0815755346338447,MLP,Ribulose 5-phosphate,-H,CHCA,negative,4
3,2.9165046396019014,3.0876788112572844,MLP,Gluconic acid,-H,CHCA,negative,4
4,2.1306372825101465,3.11368631000048,MLP,Mevalonic acid,-H,CHCA,negative,4
5,1.7074449790562414,3.0875530201641777,MLP,Argininosuccinic acid,-H,CHCA,negative,4
6,2.8148632977271233,2.831508552766992,MLP,Quinolinic acid,-H,CHCA,negative,4
7,2.232642333801918,3.0374676956957396,MLP,Glucosamine 6-phosphate,-H,CHCA,negative,4
8,0.0,1.8431772736474898,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,CHCA,negative,4
9,0.0,1.7859102178105,MLP,Nicotinamide adenine dinucleotide (NAD),+Cl,CHCA,negative,4
10,0.0,1.7415176763984528,MLP,N-Acetylglucosamine,+Cl,CHCA,negative,4
11,0.0,1.993531460394241,MLP,N-Acetylgalactosamine 6-phosphate,+Cl,CHCA,negative,4
12,0.0,1.8738990882689843,MLP,Tetrahydrofolic acid,+Cl,CHCA,negative,4
13,0.0,2.1226229146876148,MLP,Uracil,+Cl,CHCA,negative,4
14,0.0,2.7170912391683526,MLP,Palmitoyl-CoA,+Cl,CHCA,negative,4
15,0.0,2.1987220037241073,MLP,Flavin adenine dinucleotide,+Cl,CHCA,negative,4
16,0.0,1.7412164192857464,MLP,Glutamine,+Cl,CHCA,negative,4
17,0.0,2.809074663553093,MLP,Pantetheine,+Cl,CHCA,negative,4
18,0.0,1.8756471028190604,MLP,Thiamine,+Cl,CHCA,negative,4
19,0.0,1.747098702138788,MLP,Proline,+Cl,CHCA,negative,4
20,0.0,1.8139804711417484,MLP,Valine,+Cl,CHCA,negative,4
21,0.0,1.741072275614255,MLP,Guanine,+Cl,CHCA,negative,4
22,0.0,1.8528381274632666,MLP,Butyric acid,+Cl,CHCA,negative,4
23,0.0,2.324525255143627,MLP,Glycerophosphocholine,+Cl,CHCA,negative,4
24,0.0,1.759218007423276,MLP,3-Hydroxyanthranilic acid,+Cl,CHCA,negative,4
25,0.0,2.3771859329844793,MLP,3-Hydroxymethylglutaric acid,+Cl,CHCA,negative,4
26,0.0,1.8288179074547197,MLP,Glucose,+Cl,CHCA,negative,4
27,0.0,1.9859431992034395,MLP,myo-Inositol,+Cl,CHCA,negative,4
28,0.0,1.8286827697963153,MLP,Nicotinamide ribotide,+Cl,CHCA,negative,4
29,0.0,2.0944448141992087,MLP,Ribulose,+Cl,CHCA,negative,4
30,0.0,2.591251351445446,MLP,Kynurenine,+Cl,CHCA,negative,4
31,0.0,1.8831204442045144,MLP,Prostaglandin E1,+Cl,CHCA,negative,4
32,0.0,2.087751378830477,MLP,Phenylalanine,+Cl,CHCA,negative,4
33,0.0,1.757575059666765,MLP,Epinephrine,+Cl,CHCA,negative,4
34,0.0,1.7400104509207028,MLP,Ornithine,+Cl,CHCA,negative,4
35,0.0,1.8452295087302897,MLP,Uridine,+Cl,CHCA,negative,4
36,0.0,2.277826899097397,MLP,Acetoacetic acid,+Cl,CHCA,negative,4
37,0.0,2.3979354205825527,MLP,Lactic acid,+Cl,CHCA,negative,4
38,0.0,1.7804542379824293,MLP,Dihydroxyacetone,+Cl,CHCA,negative,4
0,2.033184023118401,3.1065329530461683,MLP,Cardiolipin 18:1,-H,CHCA,negative,5
1,3.2580386020877983,2.8982691337835518,MLP,PI(5)P 18:1,-H,CHCA,negative,5
2,3.717571569102373,2.924056356155527,MLP,Lyso PG 16:0,-H,CHCA,negative,5
3,2.0493477293874225,2.8839048749535214,MLP,GM3 Ganglioside 18:0,-H,CHCA,negative,5
4,2.153612725611023,2.9774823556973553,MLP,Hypoxanthine,-H,CHCA,negative,5
5,1.3894938972636084,2.882623476932234,MLP,Arginine,-H,CHCA,negative,5
6,4.432684935238046,4.148701472976392,MLP,Coenzyme A,-H,CHCA,negative,5
7,2.1444890837758095,2.931613916280518,MLP,Urocanic acid,-H,CHCA,negative,5
8,0.0,1.3074353407785284,MLP,Glycine,+Cl,CHCA,negative,5
9,0.0,1.7899915649027025,MLP,Asparagine,+Cl,CHCA,negative,5
10,0.0,1.4230909641901297,MLP,L-Dopa,+Cl,CHCA,negative,5
11,0.0,1.5517558225413588,MLP,Tyrosine,+Cl,CHCA,negative,5
12,0.0,3.4982844644301543,MLP,Dopamine,+Cl,CHCA,negative,5
13,0.0,1.8626538777941382,MLP,Histamine,+Cl,CHCA,negative,5
14,0.0,1.3575840036325773,MLP,Cyclic adenosine monophosphate,+Cl,CHCA,negative,5
15,0.0,1.5656693036866922,MLP,Serotonin,+Cl,CHCA,negative,5
16,0.0,1.5409886682664187,MLP,Adenosine monophosphate,+Cl,CHCA,negative,5
17,0.0,1.414515051480205,MLP,Tryptophan,+Cl,CHCA,negative,5
18,0.0,1.6437331865042808,MLP,Glutathione,+Cl,CHCA,negative,5
19,0.0,1.3807472388760718,MLP,Pyruvic acid,+Cl,CHCA,negative,5
20,0.0,1.6625368324666483,MLP,Riboflavin,+Cl,CHCA,negative,5
21,0.0,1.3312677188125415,MLP,Cytidine monophosphate,+Cl,CHCA,negative,5
22,0.0,1.5227903802529723,MLP,Biotin,+Cl,CHCA,negative,5
23,0.0,1.3150342069293304,MLP,S-Adenosylmethionine,+Cl,CHCA,negative,5
24,0.0,2.60773513343282,MLP,Cystine,+Cl,CHCA,negative,5
25,0.0,1.3642432505534425,MLP,S-Adenosylhomocysteine,+Cl,CHCA,negative,5
26,0.0,1.4682595184626526,MLP,Homocysteine,+Cl,CHCA,negative,5
27,0.0,1.3501239810481305,MLP,Cytidine,+Cl,CHCA,negative,5
28,0.0,1.5342614254088653,MLP,Carnitine,+Cl,CHCA,negative,5
29,0.0,1.3465089943008337,MLP,Acetylcholine,+Cl,CHCA,negative,5
30,0.0,1.3260331067833642,MLP,Nicotinamide riboside,+Cl,CHCA,negative,5
31,0.0,1.4065551724748713,MLP,Acetylcarnitine,+Cl,CHCA,negative,5
32,0.0,1.8492603857639267,MLP,Retinoic acid,+Cl,CHCA,negative,5
33,0.0,1.9722727464042924,MLP,Palmitic acid,+Cl,CHCA,negative,5
34,0.0,1.6102280283514432,MLP,Propionylcarnitine,+Cl,CHCA,negative,5
35,0.0,2.110345432605365,MLP,Choline,+Cl,CHCA,negative,5
36,0.0,2.8203659147303797,MLP,Malic acid,[M]-,CHCA,negative,5
37,0.0,3.243938640781441,MLP,Oxalacetic acid,[M]-,CHCA,negative,5
38,0.0,2.9661161926576676,MLP,N-Acetylaspartic acid,[M]-,CHCA,negative,5
0,2.9570883759366002,2.903065612753562,MLP,Ureidosuccinic acid,-H,CHCA,negative,6
1,3.4525978690783834,2.6550873583965022,MLP,"4,5-Dihydroorotic acid",-H,CHCA,negative,6
2,2.577149135022576,2.64945690947421,MLP,Orotic acid,-H,CHCA,negative,6
3,4.049590386839107,2.6966437979272047,MLP,Uridine diphosphate glucuronic acid,-H,CHCA,negative,6
4,3.9726453802208543,3.1460933860475646,MLP,Acetyl-CoA,-H,CHCA,negative,6
5,4.904082192766415,2.6479116544607506,MLP,Taurocholic acid,-H,CHCA,negative,6
6,3.5005905467419107,2.8493763597011035,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,CHCA,negative,6
7,4.809351607425904,2.8357745633482425,MLP,Sulfo GalCer 18:0(2S-OH),-H,CHCA,negative,6
8,0.0,1.7183401269749237,MLP,Niacinamide,+Cl,CHCA,negative,6
9,0.0,1.990071426786806,MLP,Cysteine,+Cl,CHCA,negative,6
10,0.0,1.7545759231907183,MLP,Estradiol,+Cl,CHCA,negative,6
11,0.0,1.7292722019429296,MLP,Spermidine,+Cl,CHCA,negative,6
12,0.0,1.8446563454569178,MLP,Putrescine,+Cl,CHCA,negative,6
13,0.0,1.7717262262630398,MLP,Agmatine,+Cl,CHCA,negative,6
14,0.0,3.0080205421850494,MLP,Taurine,[M]-,CHCA,negative,6
15,0.0,2.742465499050023,MLP,Ascorbic acid,[M]-,CHCA,negative,6
16,0.0,3.4234831295152524,MLP,cis-Aconitic acid,[M]-,CHCA,negative,6
17,0.0,3.983502084934202,MLP,Citric acid,[M]-,CHCA,negative,6
18,0.0,2.977322445305093,MLP,Glutamic acid,[M]-,CHCA,negative,6
19,0.0,2.7571159164024404,MLP,6-Phosphogluconic acid,[M]-,CHCA,negative,6
20,0.0,2.7331078888900047,MLP,Phosphoenolpyruvic acid,[M]-,CHCA,negative,6
21,0.0,2.7943489596687754,MLP,Dihydroxyacetone phosphate,[M]-,CHCA,negative,6
22,0.0,2.9848577339274724,MLP,2-Oxoglutaric acid,[M]-,CHCA,negative,6
23,0.0,3.0716107743625227,MLP,Aspartic acid,[M]-,CHCA,negative,6
24,0.0,3.7054669771047166,MLP,Lyso PI 17:1,[M]-,CHCA,negative,6
25,0.0,3.1799011763802514,MLP,"Fructose 1,6-bisphosphate",[M]-,CHCA,negative,6
26,0.0,2.7800270505682856,MLP,Glucose 6-phosphate,[M]-,CHCA,negative,6
27,0.0,2.731412335291236,MLP,Myo-inositol 1-phosphate,[M]-,CHCA,negative,6
28,0.0,2.8727077974602495,MLP,Malonic acid,[M]-,CHCA,negative,6
29,0.0,2.7269239169171846,MLP,PI 16:0-18:1,[M]-,CHCA,negative,6
30,0.0,4.057389212832389,MLP,Fumaric acid,[M]-,CHCA,negative,6
31,0.0,2.737449199803598,MLP,Citrulline,[M]-,CHCA,negative,6
32,0.0,3.7047193514591092,MLP,Serine,[M]-,CHCA,negative,6
33,0.0,3.237264693736449,MLP,gamma-Aminobutyric acid,[M]-,CHCA,negative,6
34,0.0,4.214256813356506,MLP,Adenine,[M]-,CHCA,negative,6
35,0.0,3.135529279775946,MLP,Lyso PE 18:0,[M]-,CHCA,negative,6
36,0.0,2.9588824630666752,MLP,Xanthine,[M]-,CHCA,negative,6
37,0.0,2.757246383139731,MLP,Histidine,[M]-,CHCA,negative,6
38,0.0,3.0812224320583446,MLP,Oxidized glutathione,[M]-,CHCA,negative,6
0,4.637734476538155,2.898335720301199,MLP,Uridine diphosphate glucose,-H,CHCA,negative,7
1,4.782239310970498,3.132912086938225,MLP,Uridine diphosphate,-H,CHCA,negative,7
2,1.832152581222149,2.940738243888075,MLP,Pantothenic acid,-H,CHCA,negative,7
3,3.1113936897724996,2.871459065775053,MLP,N-Acetylaspartylglutamic acid,-H,CHCA,negative,7
4,4.85587259535761,3.3941089418271626,MLP,Palmitoyl-CoA,-H,CHCA,negative,7
5,3.1009538312428346,2.978088944141327,MLP,Flavin adenine dinucleotide,-H,CHCA,negative,7
6,1.520401185844802,2.8921626151270936,MLP,Proline,-H,CHCA,negative,7
7,1.4174740182918097,2.8775056882847103,MLP,PE 18:0-20:4,-H,CHCA,negative,7
8,0.0,2.914067608248559,MLP,Succinic acid,[M]-,CHCA,negative,7
9,0.0,3.029632171076571,MLP,Glycerol 3-phosphate,[M]-,CHCA,negative,7
10,0.0,3.07119809211321,MLP,Ribulose 5-phosphate,[M]-,CHCA,negative,7
11,0.0,3.079104873420066,MLP,Gluconic acid,[M]-,CHCA,negative,7
12,0.0,3.1050062334129076,MLP,Mevalonic acid,[M]-,CHCA,negative,7
13,0.0,3.0211294536499778,MLP,Lyso PC 15:0,[M]-,CHCA,negative,7
14,0.0,2.876840009644918,MLP,Lyso PG 16:0,[M]-,CHCA,negative,7
15,0.0,3.0977564648777887,MLP,Ureidosuccinic acid,[M]-,CHCA,negative,7
16,0.0,2.784034538150389,MLP,"4,5-Dihydroorotic acid",[M]-,CHCA,negative,7
17,0.0,2.781811222668369,MLP,Orotic acid,[M]-,CHCA,negative,7
18,0.0,2.8787570744378796,MLP,Uridine diphosphate glucuronic acid,[M]-,CHCA,negative,7
19,0.0,3.2313860559993817,MLP,Pyridoxine,[M]-,CHCA,negative,7
20,0.0,2.8650350318472704,MLP,Uridine diphosphate glucose,[M]-,CHCA,negative,7
21,0.0,3.078942572176998,MLP,Argininosuccinic acid,[M]-,CHCA,negative,7
22,0.0,2.782489536702203,MLP,Quinolinic acid,[M]-,CHCA,negative,7
23,0.0,3.0276464887800825,MLP,Glucosamine 6-phosphate,[M]-,CHCA,negative,7
24,0.0,3.0198830856157097,MLP,Hypoxanthine,[M]-,CHCA,negative,7
25,0.0,2.789127645855293,MLP,Arginine,[M]-,CHCA,negative,7
26,0.0,4.195098570391206,MLP,Coenzyme A,[M]-,CHCA,negative,7
27,0.0,3.0170625172357375,MLP,5-Hydroxyindoleacetic acid,[M]-,CHCA,negative,7
28,0.0,2.951619629061588,MLP,Kynurenic acid,[M]-,CHCA,negative,7
29,0.0,2.949261058800287,MLP,Cytosine,[M]-,CHCA,negative,7
30,0.0,3.303682953973716,MLP,Creatinine,[M]-,CHCA,negative,7
31,0.0,2.9205984413159594,MLP,Phosphocreatine,[M]-,CHCA,negative,7
32,0.0,3.5176393126556627,MLP,Creatine,[M]-,CHCA,negative,7
33,0.0,2.9265523980939556,MLP,Urocanic acid,[M]-,CHCA,negative,7
34,0.0,2.949622734862898,MLP,Nicotinic acid,[M]-,CHCA,negative,7
35,0.0,3.0429212578617704,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,CHCA,negative,7
36,0.0,2.8373599255695305,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,CHCA,negative,7
37,0.0,2.9207023455424523,MLP,4-Hydroxyproline,[M]-,CHCA,negative,7
38,0.0,3.0335551355653076,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,CHCA,negative,7
0,1.3759963663155548,3.954442805123156,MLP,Pantetheine,-H,CHCA,negative,8
1,1.0964381476938823,3.191565091975772,MLP,myo-Inositol,-H,CHCA,negative,8
2,1.2573466566774467,3.2683117808373017,MLP,Phenylalanine,-H,CHCA,negative,8
3,1.0264643766050898,2.986733720408322,MLP,Tryptophan,-H,CHCA,negative,8
4,3.4182072945181066,2.947021028861667,MLP,S-Adenosylhomocysteine,-H,CHCA,negative,8
5,1.4738249167254274,3.109174771269949,MLP,Cysteine,-H,CHCA,negative,8
6,2.5583164247770918,3.3632577938740784,MLP,PA 16:0-18:1,[M]-,CHCA,negative,8
7,3.245077662029384,2.8524706004449047,MLP,PG 16:0-18:1,[M]-,CHCA,negative,8
8,0.0,3.4073223862495357,MLP,Uridine diphosphate,[M]-,CHCA,negative,8
9,0.0,4.0889321947469375,MLP,Thymine,[M]-,CHCA,negative,8
10,0.0,2.842324480937311,MLP,Tetrahydrofolic acid,[M]-,CHCA,negative,8
11,0.0,3.15279660722887,MLP,Uracil,[M]-,CHCA,negative,8
12,0.0,2.7746029095295075,MLP,Glutamine,[M]-,CHCA,negative,8
13,0.0,3.8157914466830634,MLP,Pantetheine,[M]-,CHCA,negative,8
14,0.0,2.845591954202744,MLP,Thiamine,[M]-,CHCA,negative,8
15,0.0,2.7605748182762033,MLP,Proline,[M]-,CHCA,negative,8
16,0.0,2.7740235751418165,MLP,Valine,[M]-,CHCA,negative,8
17,0.0,2.7982630277373004,MLP,Glucosamine,[M]-,CHCA,negative,8
18,0.0,2.7757675049610073,MLP,Guanine,[M]-,CHCA,negative,8
19,0.0,2.817123626478101,MLP,Butyric acid,[M]-,CHCA,negative,8
20,0.0,3.3286597624493584,MLP,Glycerophosphocholine,[M]-,CHCA,negative,8
21,0.0,2.751452326362756,MLP,3-Hydroxyanthranilic acid,[M]-,CHCA,negative,8
22,0.0,3.3789085894506057,MLP,3-Hydroxymethylglutaric acid,[M]-,CHCA,negative,8
23,0.0,2.789475688396262,MLP,Glucose,[M]-,CHCA,negative,8
24,0.0,3.018192669418873,MLP,myo-Inositol,[M]-,CHCA,negative,8
25,0.0,2.9359345442281426,MLP,Nicotinamide ribotide,[M]-,CHCA,negative,8
26,0.0,3.1302976651376895,MLP,Ribulose,[M]-,CHCA,negative,8
27,0.0,3.589423957416792,MLP,Kynurenine,[M]-,CHCA,negative,8
28,0.0,2.866193274404351,MLP,Prostaglandin E1,[M]-,CHCA,negative,8
29,0.0,3.1251189937701396,MLP,Phenylalanine,[M]-,CHCA,negative,8
30,0.0,2.863644894292597,MLP,Epinephrine,[M]-,CHCA,negative,8
31,0.0,2.816470572488888,MLP,Ornithine,[M]-,CHCA,negative,8
32,0.0,2.7818764294584275,MLP,Glycine,[M]-,CHCA,negative,8
33,0.0,3.0814834346443076,MLP,Asparagine,[M]-,CHCA,negative,8
34,0.0,2.915963576659967,MLP,Tyrosine,[M]-,CHCA,negative,8
35,0.0,2.950199070148205,MLP,Uridine,[M]-,CHCA,negative,8
36,0.0,4.468181830190848,MLP,Dopamine,[M]-,CHCA,negative,8
37,0.0,2.8825463978098904,MLP,Folic acid,[M]-,CHCA,negative,8
38,0.0,3.2874575018005254,MLP,Acetoacetic acid,[M]-,CHCA,negative,8
0,3.7903339402366973,2.9049113976700123,MLP,PS (POPS) 16:0-18:1,[M]-,CHCA,negative,9
1,2.7805116136489274,3.164083401981583,MLP,Lyso PA 18:1,[M]-,CHCA,negative,9
2,2.577240686659833,3.1570264320073127,MLP,Cardiolipin 18:1,[M]-,CHCA,negative,9
3,3.2977817767868602,2.525928140801577,MLP,PI(5)P 18:1,[M]-,CHCA,negative,9
4,3.123246799616253,3.2806380347163167,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,CHCA,negative,9
5,2.637845425097125,3.2313057277062684,MLP,Acetyl-CoA,[M]-,CHCA,negative,9
6,4.6539898514260125,3.4907017280972057,MLP,Palmitoyl-CoA,[M]-,CHCA,negative,9
7,0.0,2.700805719098751,MLP,Histamine,[M]-,CHCA,negative,9
8,0.0,2.931179391899526,MLP,Cyclic adenosine monophosphate,[M]-,CHCA,negative,9
9,0.0,2.5364493305556315,MLP,Serotonin,[M]-,CHCA,negative,9
10,0.0,2.5308971490224206,MLP,Adenosine monophosphate,[M]-,CHCA,negative,9
11,0.0,3.044484508210627,MLP,Glutathione,[M]-,CHCA,negative,9
12,0.0,3.277092252550867,MLP,Lactic acid,[M]-,CHCA,negative,9
13,0.0,2.749545525019945,MLP,Dihydroxyacetone,[M]-,CHCA,negative,9
14,0.0,2.942558585114286,MLP,Pyruvic acid,[M]-,CHCA,negative,9
15,0.0,3.0515202105088255,MLP,Riboflavin,[M]-,CHCA,negative,9
16,0.0,2.658685803062336,MLP,Cytidine monophosphate,[M]-,CHCA,negative,9
17,0.0,2.5816919568820715,MLP,Methionine,[M]-,CHCA,negative,9
18,0.0,2.8968234325471274,MLP,Melatonin,[M]-,CHCA,negative,9
19,0.0,2.9984175172157608,MLP,Biotin,[M]-,CHCA,negative,9
20,0.0,2.7967027727563516,MLP,alpha-tocopherol,[M]-,CHCA,negative,9
21,0.0,2.6915796741622726,MLP,S-Adenosylmethionine,[M]-,CHCA,negative,9
22,0.0,2.935437086267086,MLP,S-Adenosylhomocysteine,[M]-,CHCA,negative,9
23,0.0,2.528370394923175,MLP,Homocysteine,[M]-,CHCA,negative,9
24,0.0,2.683089240016151,MLP,Niacinamide,[M]-,CHCA,negative,9
25,0.0,2.820203613075556,MLP,"N6,N6,N6-Trimethyllysine",[M]-,CHCA,negative,9
26,0.0,3.0423645553796064,MLP,Cysteine,[M]-,CHCA,negative,9
27,0.0,2.5296760128685007,MLP,Carnitine,[M]-,CHCA,negative,9
28,0.0,2.9171315333819936,MLP,Acetylcholine,[M]-,CHCA,negative,9
29,0.0,4.049409759965849,MLP,Phylloquinone,[M]-,CHCA,negative,9
30,0.0,2.8875733326713005,MLP,Nicotinamide riboside,[M]-,CHCA,negative,9
31,0.0,2.9204423588783106,MLP,Estradiol,[M]-,CHCA,negative,9
32,0.0,3.1645499286574097,MLP,Palmitic acid,[M]-,CHCA,negative,9
33,0.0,3.0555566948825863,MLP,CAR 16:0,[M]-,CHCA,negative,9
34,0.0,2.8810049084771325,MLP,Spermidine,[M]-,CHCA,negative,9
35,0.0,2.973980146309439,MLP,Putrescine,[M]-,CHCA,negative,9
36,0.0,2.5803124662332757,MLP,Agmatine,[M]-,CHCA,negative,9
37,0.0,3.2208033967141496,MLP,Choline,[M]-,CHCA,negative,9
0,3.493344310898941,3.7272017042472014,MLP,Taurine,+H,CHCA,positive,0
1,3.652352338479473,3.7717220169873,MLP,N-Acetylaspartic acid,+H,CHCA,positive,0
2,2.2473838209021375,3.65226994781376,MLP,Ascorbic acid,+H,CHCA,positive,0
3,2.1591434291332865,3.5526767787827622,MLP,cis-Aconitic acid,+H,CHCA,positive,0
4,1.6252527570964792,3.463015149561232,MLP,Citric acid,+H,CHCA,positive,0
5,3.6403728696571287,3.674213036027078,MLP,Adenosine diphosphate,+H,CHCA,positive,0
6,4.252981286616694,3.749679229014427,MLP,Glutamic acid,+H,CHCA,positive,0
7,1.5361131382579967,3.6843031617677338,MLP,6-Phosphogluconic acid,+H,CHCA,positive,0
8,2.4734146156863686,3.775068689619531,MLP,3-Phosphoglyceric acid,+H,CHCA,positive,0
9,4.003340610639116,3.6429482032621987,MLP,Lyso PS 17:1,+H,CHCA,positive,0
10,2.2026573974328842,3.6332347476218287,MLP,Phosphoenolpyruvic acid,+H,CHCA,positive,0
11,2.318395610134819,3.394029618566821,MLP,Uric acid,+H,CHCA,positive,0
12,1.2917788386823212,3.4585156095960765,MLP,PA 16:0-18:1,+H,CHCA,positive,0
13,4.504430584740983,3.690035777810961,MLP,Carnosine,+H,CHCA,positive,0
14,3.596482569716361,3.4299134273794034,MLP,Aspartic acid,+H,CHCA,positive,0
15,2.401446656270915,3.5035138172293734,MLP,Lyso PI 17:1,+H,CHCA,positive,0
16,1.9123393055296314,3.7749703081720587,MLP,PG 16:0-18:1,+H,CHCA,positive,0
17,2.0221986664153353,3.727601309896458,MLP,Glucose 6-phosphate,+H,CHCA,positive,0
18,2.284139783187998,3.6297646769918446,MLP,Myo-inositol 1-phosphate,+H,CHCA,positive,0
19,3.6686916045872726,3.781370363214357,MLP,PS (POPS) 16:0-18:1,+H,CHCA,positive,0
20,2.1728376144641772,3.6856312022318205,MLP,Ribulose 5-phosphate,+H,CHCA,positive,0
21,4.071275669824437,3.642065818902051,MLP,Citrulline,+H,CHCA,positive,0
22,3.548767243504654,3.5036293918201094,MLP,Serine,+H,CHCA,positive,0
23,2.3688327855462594,3.596316037960452,MLP,Lyso PA 18:1,+H,CHCA,positive,0
24,4.306156110664703,3.5833268046271636,MLP,gamma-Aminobutyric acid,+H,CHCA,positive,0
25,3.3511525796511115,3.6355268101366307,MLP,GlcCer d18:1/18:0,+H,CHCA,positive,0
26,2.6288234975366436,3.6473626358898144,MLP,Mevalonic acid,+H,CHCA,positive,0
27,4.238535049225127,3.434088682124887,MLP,Adenine,+H,CHCA,positive,0
28,4.056015618895417,3.6314181502899174,MLP,Lyso PE 18:0,+H,CHCA,positive,0
29,2.605163904443446,3.762463455389816,MLP,Xanthine,+H,CHCA,positive,0
30,4.646640366938193,3.462806515802662,MLP,Histidine,+H,CHCA,positive,0
31,4.4814035115710515,3.6762751000375933,MLP,Oxidized glutathione,+H,CHCA,positive,0
32,4.435521996042634,3.576696786663337,MLP,Pyridoxine,+H,CHCA,positive,0
33,4.510089499430628,3.67746671662148,MLP,Argininosuccinic acid,+H,CHCA,positive,0
34,2.9434326814243432,3.517779691652889,MLP,Quinolinic acid,+H,CHCA,positive,0
35,2.9265696199523266,3.7527793757719468,MLP,Glucosamine 6-phosphate,+H,CHCA,positive,0
36,0.0,3.766108863638376,MLP,Malic acid,+H,CHCA,positive,0
37,0.0,3.5867636864429837,MLP,Oxalacetic acid,+H,CHCA,positive,0
38,0.0,3.395153624477921,MLP,2-Oxoglutaric acid,+H,CHCA,positive,0
39,0.0,3.6628398154110413,MLP,Cholic acid,+H,CHCA,positive,0
40,0.0,3.600734465313494,MLP,"Fructose 1,6-bisphosphate",+H,CHCA,positive,0
41,0.0,3.788614159134672,MLP,Malonic acid,+H,CHCA,positive,0
42,0.0,3.501065784069754,MLP,PI 16:0-18:1,+H,CHCA,positive,0
43,0.0,3.4537554379142907,MLP,Fumaric acid,+H,CHCA,positive,0
44,0.0,3.7434855962639397,MLP,Succinic acid,+H,CHCA,positive,0
45,0.0,3.677281821945841,MLP,Gluconic acid,+H,CHCA,positive,0
46,0.0,3.6002525257878406,MLP,Cardiolipin 18:1,+H,CHCA,positive,0
47,0.0,3.5763683407799527,MLP,GM3 Ganglioside 18:0,+H,CHCA,positive,0
48,0.0,3.5127316475192174,MLP,Orotic acid,+H,CHCA,positive,0
49,0.0,3.6944925356076017,MLP,Uridine diphosphate glucuronic acid,+H,CHCA,positive,0
50,0.0,3.6755088040117134,MLP,Uridine diphosphate glucose,+H,CHCA,positive,0
51,0.0,3.718426136688099,MLP,Nicotinamide adenine dinucleotide (NAD),+H,CHCA,positive,0
52,0.0,3.7352590406995243,MLP,Sulfo GalCer 18:0(2S-OH),+H,CHCA,positive,0
53,0.0,3.6715640817954127,MLP,S-Adenosylmethionine,+H,CHCA,positive,0
54,0.0,3.706031574217459,MLP,Cholecalciferol,+H,CHCA,positive,0
55,0.0,3.7770335119340026,MLP,Estradiol,+H,CHCA,positive,0
56,0.0,3.6621861887216838,MLP,Cholesterol,+H,CHCA,positive,0
57,0.0,2.7000246509266392,MLP,Taurine,[M]+,CHCA,positive,0
58,0.0,2.5902727526893314,MLP,Adenosine diphosphate,[M]+,CHCA,positive,0
59,0.0,2.7472171873273132,MLP,Glutamic acid,[M]+,CHCA,positive,0
0,5.392958752150071,3.602344062698059,MLP,Lyso PC 15:0,+H,CHCA,positive,1
1,1.3141759656540386,3.4364654532561585,MLP,PI(5)P 18:1,+H,CHCA,positive,1
