,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
24,0.0,3.3688440637499153,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,DHB,negative,7
25,0.0,3.3104689103089227,MLP,Uridine diphosphate,[M]-,DHB,negative,7
26,0.0,2.7754915017468877,MLP,Cytosine,[M]-,DHB,negative,7
27,0.0,2.456755808537198,MLP,Creatinine,[M]-,DHB,negative,7
28,0.0,1.7664313572763932,MLP,Phosphocreatine,[M]-,DHB,negative,7
29,0.0,2.2770834332080057,MLP,Creatine,[M]-,DHB,negative,7
30,0.0,2.5688173302564477,MLP,Urocanic acid,[M]-,DHB,negative,7
31,0.0,2.5501705595412236,MLP,Nicotinic acid,[M]-,DHB,negative,7
32,0.0,3.55255491758774,MLP,Acetyl-CoA,[M]-,DHB,negative,7
33,0.0,3.45540149326183,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,DHB,negative,7
34,0.0,2.568587687326752,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,DHB,negative,7
35,0.0,1.2888439670776632,MLP,4-Hydroxyproline,[M]-,DHB,negative,7
36,0.0,3.7673820237217077,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,DHB,negative,7
0,4.595288890421492,2.9571236027144647,MLP,Uridine diphosphate,-H,DHB,negative,8
1,2.787519557220043,3.426669360183022,MLP,N-Acetylaspartylglutamic acid,-H,DHB,negative,8
2,3.868878529953471,3.3607110743802897,MLP,Adenosine monophosphate,-H,DHB,negative,8
3,2.3987176372612473,2.77399646962243,MLP,Glutathione,-H,DHB,negative,8
4,1.4295577403176212,3.3543085284361682,MLP,Riboflavin,-H,DHB,negative,8
5,3.4333892796622263,2.9081578793365472,MLP,S-Adenosylhomocysteine,-H,DHB,negative,8
6,2.2990230726977052,2.7736244273661654,MLP,PI 16:0-18:1,[M]-,DHB,negative,8
7,0.0,1.9968855308562437,MLP,Pantothenic acid,[M]-,DHB,negative,8
8,0.0,1.844887924001004,MLP,Thymine,[M]-,DHB,negative,8
9,0.0,2.7806123717222384,MLP,N-Acetylaspartylglutamic acid,[M]-,DHB,negative,8
10,0.0,3.1049209574573515,MLP,Tetrahydrofolic acid,[M]-,DHB,negative,8
11,0.0,2.899407677713662,MLP,Flavin mononucleotide,[M]-,DHB,negative,8
12,0.0,1.8096736166294876,MLP,Uracil,[M]-,DHB,negative,8
13,0.0,3.6258181903775846,MLP,Palmitoyl-CoA,[M]-,DHB,negative,8
14,0.0,0.7632417763518552,MLP,Glutamine,[M]-,DHB,negative,8
15,0.0,2.349701071829677,MLP,Pantetheine,[M]-,DHB,negative,8
16,0.0,0.5813641059471032,MLP,Thiamine,[M]-,DHB,negative,8
17,0.0,0.17322696369604126,MLP,Proline,[M]-,DHB,negative,8
18,0.0,0.24531936089129378,MLP,Valine,[M]-,DHB,negative,8
19,0.0,0.6254455878817958,MLP,Glucosamine,[M]-,DHB,negative,8
20,0.0,1.474248361093258,MLP,Guanine,[M]-,DHB,negative,8
21,0.0,1.6150829606395507,MLP,Butyric acid,[M]-,DHB,negative,8
22,0.0,1.3758547042535585,MLP,Glycerophosphocholine,[M]-,DHB,negative,8
23,0.0,1.415612013408445,MLP,3-Hydroxyanthranilic acid,[M]-,DHB,negative,8
24,0.0,2.2299628871308483,MLP,3-Hydroxymethylglutaric acid,[M]-,DHB,negative,8
25,0.0,2.420473315419992,MLP,Glucose,[M]-,DHB,negative,8
26,0.0,2.5675301645027044,MLP,myo-Inositol,[M]-,DHB,negative,8
27,0.0,2.262345400973193,MLP,Nicotinamide ribotide,[M]-,DHB,negative,8
28,0.0,2.205462524512543,MLP,Ribulose,[M]-,DHB,negative,8
29,0.0,1.562867886415917,MLP,Kynurenine,[M]-,DHB,negative,8
30,0.0,0.7442299313823463,MLP,Phenylalanine,[M]-,DHB,negative,8
31,0.0,0.00026710623937905437,MLP,Ornithine,[M]-,DHB,negative,8
32,0.0,-0.3753534911260215,MLP,Glycine,[M]-,DHB,negative,8
33,0.0,0.5610770034200928,MLP,Asparagine,[M]-,DHB,negative,8
34,0.0,2.319018494459035,MLP,Uridine,[M]-,DHB,negative,8
35,0.0,0.06283352828733565,MLP,Dopamine,[M]-,DHB,negative,8
36,0.0,1.4388630987265882,MLP,Acetoacetic acid,[M]-,DHB,negative,8
0,2.07290613865701,1.629991040583342,MLP,Cardiolipin 18:1,[M]-,DHB,negative,9
1,3.253988886359041,2.42015408442977,MLP,PI(5)P 18:1,[M]-,DHB,negative,9
2,3.6341737928313886,2.726797341464907,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,DHB,negative,9
3,3.511925545627858,2.7808964501332265,MLP,Flavin adenine dinucleotide,[M]-,DHB,negative,9
4,2.8781542130672513,0.16252638215274398,MLP,Riboflavin,[M]-,DHB,negative,9
5,1.157815237989006,-3.163292851660034,MLP,Phylloquinone,[M]-,DHB,negative,9
6,0.0,1.8426010188286996,MLP,Folic acid,[M]-,DHB,negative,9
7,0.0,-0.33448478281202465,MLP,Histamine,[M]-,DHB,negative,9
8,0.0,2.3791201976717087,MLP,Cyclic adenosine monophosphate,[M]-,DHB,negative,9
9,0.0,-0.037042158636547896,MLP,Serotonin,[M]-,DHB,negative,9
10,0.0,1.8572152982662256,MLP,Glutathione,[M]-,DHB,negative,9
11,0.0,2.113428816526903,MLP,Lactic acid,[M]-,DHB,negative,9
12,0.0,1.103083035301784,MLP,Dihydroxyacetone,[M]-,DHB,negative,9
13,0.0,2.275817780070071,MLP,Pyruvic acid,[M]-,DHB,negative,9
14,0.0,2.3361446541361475,MLP,Cytidine monophosphate,[M]-,DHB,negative,9
15,0.0,0.40976026214072203,MLP,Methionine,[M]-,DHB,negative,9
16,0.0,-0.4445442756863487,MLP,Melatonin,[M]-,DHB,negative,9
17,0.0,1.6054993912182667,MLP,Biotin,[M]-,DHB,negative,9
18,0.0,1.4406071248078225,MLP,Cystine,[M]-,DHB,negative,9
19,0.0,0.19336782412295098,MLP,Homocysteine,[M]-,DHB,negative,9
20,0.0,-1.494279331923888,MLP,Cytidine,[M]-,DHB,negative,9
21,0.0,0.9296815125202619,MLP,Niacinamide,[M]-,DHB,negative,9
22,0.0,0.2065843542834114,MLP,Cysteine,[M]-,DHB,negative,9
23,0.0,-1.473117332666226,MLP,MG 18:1,[M]-,DHB,negative,9
24,0.0,-0.9583911724588446,MLP,Acetylcholine,[M]-,DHB,negative,9
25,0.0,-1.6506424516936653,MLP,Nicotinamide riboside,[M]-,DHB,negative,9
26,0.0,-0.4219170280859613,MLP,Estradiol,[M]-,DHB,negative,9
27,0.0,1.0230286088398732,MLP,Acetylcarnitine,[M]-,DHB,negative,9
28,0.0,0.9651205243878651,MLP,Retinoic acid,[M]-,DHB,negative,9
29,0.0,-2.3454477084824186,MLP,DG 18:0-22:6,[M]-,DHB,negative,9
30,0.0,1.0683317027092254,MLP,Palmitic acid,[M]-,DHB,negative,9
31,0.0,0.9703894344881548,MLP,Propionylcarnitine,[M]-,DHB,negative,9
32,0.0,-3.75898842059244,MLP,Spermidine,[M]-,DHB,negative,9
33,0.0,-1.7515758416157032,MLP,Putrescine,[M]-,DHB,negative,9
34,0.0,-2.7252176848001533,MLP,Agmatine,[M]-,DHB,negative,9
35,0.0,-0.4000229423131332,MLP,Choline,[M]-,DHB,negative,9
0,2.3310846052518683,3.7087987316494035,MLP,Taurine,+H,DHB,positive,0
1,2.932749555557283,3.342120984381696,MLP,N-Acetylaspartic acid,+H,DHB,positive,0
2,2.322908861614034,2.412914084188785,MLP,Ascorbic acid,+H,DHB,positive,0
3,3.84776564288262,3.9039647782885174,MLP,Adenosine diphosphate,+H,DHB,positive,0
4,3.406170327685514,3.4234353797920476,MLP,Glutamic acid,+H,DHB,positive,0
5,1.2912760311809517,2.2052579467140045,MLP,3-Phosphoglyceric acid,+H,DHB,positive,0
6,4.240389852928131,4.098550884144368,MLP,Lyso PS 17:1,+H,DHB,positive,0
7,1.2564602191003624,1.7091329885392872,MLP,Phosphoenolpyruvic acid,+H,DHB,positive,0
8,1.9387637221154221,0.811899803800715,MLP,Uric acid,+H,DHB,positive,0
9,2.519176194386318,3.527703102991234,MLP,PA 16:0-18:1,+H,DHB,positive,0
10,4.103871527155132,3.990760609338005,MLP,Carnosine,+H,DHB,positive,0
11,2.772277101215267,3.2349767193495924,MLP,Aspartic acid,+H,DHB,positive,0
12,2.9342807444512027,3.196124731609468,MLP,Lyso PI 17:1,+H,DHB,positive,0
13,2.5903199668859345,3.9971131217088747,MLP,PG 16:0-18:1,+H,DHB,positive,0
14,2.474812004619246,3.755773018614288,MLP,PI 16:0-18:1,+H,DHB,positive,0
15,3.7946047467490485,3.7098012967205323,MLP,PS (POPS) 16:0-18:1,+H,DHB,positive,0
16,3.493993485429452,3.0522996961883737,MLP,Citrulline,+H,DHB,positive,0
17,2.2295816640820534,3.0401008886547056,MLP,Serine,+H,DHB,positive,0
18,2.524779183916567,3.5267187728871723,MLP,Lyso PA 18:1,+H,DHB,positive,0
19,3.6670288183989297,3.5154451875837407,MLP,gamma-Aminobutyric acid,+H,DHB,positive,0
20,4.091745053249262,4.75071859107085,MLP,GlcCer d18:1/18:0,+H,DHB,positive,0
21,2.0673677643215136,3.288193446551729,MLP,Mevalonic acid,+H,DHB,positive,0
22,3.196253969586917,3.455520844384208,MLP,Adenine,+H,DHB,positive,0
23,5.292563292485897,5.025754086430855,MLP,Lyso PC 15:0,+H,DHB,positive,0
24,4.711817179752216,3.593292948136701,MLP,Lyso PE 18:0,+H,DHB,positive,0
25,2.9435469446491713,2.453264388981267,MLP,Xanthine,+H,DHB,positive,0
26,2.3290074491316073,2.976435910785981,MLP,Cardiolipin 18:1,+H,DHB,positive,0
27,2.465752246190433,3.334565058267971,MLP,PI(5)P 18:1,+H,DHB,positive,0
28,2.3468389166747543,2.386522181316418,MLP,GM3 Ganglioside 18:0,+H,DHB,positive,0
29,4.101574799415318,3.319649796304522,MLP,Histidine,+H,DHB,positive,0
30,4.304166560295772,3.796265176708764,MLP,Oxidized glutathione,+H,DHB,positive,0
31,2.8676862299690473,2.6843350187484387,MLP,Ureidosuccinic acid,+H,DHB,positive,0
32,3.328515987190107,3.4740395779123188,MLP,Pyridoxine,+H,DHB,positive,0
33,3.666081810435663,3.6663768029728896,MLP,Argininosuccinic acid,+H,DHB,positive,0
34,2.9293417166207214,3.2934897831714065,MLP,Quinolinic acid,+H,DHB,positive,0
35,2.6288267029855525,2.7917550117128758,MLP,Glucosamine 6-phosphate,+H,DHB,positive,0
36,3.1322593051994745,3.5661833987122535,MLP,Hypoxanthine,+H,DHB,positive,0
37,4.668398805538839,3.8328926982182665,MLP,Arginine,+H,DHB,positive,0
38,0.0,2.8128635882048347,MLP,Malic acid,+H,DHB,positive,0
39,0.0,1.9748434113495152,MLP,Oxalacetic acid,+H,DHB,positive,0
40,0.0,1.7079187226716337,MLP,cis-Aconitic acid,+H,DHB,positive,0
41,0.0,2.535659198665895,MLP,Citric acid,+H,DHB,positive,0
42,0.0,2.8712746740943813,MLP,Dihydroxyacetone phosphate,+H,DHB,positive,0
43,0.0,2.0019069458903593,MLP,2-Oxoglutaric acid,+H,DHB,positive,0
44,0.0,3.973743800229531,MLP,Cholic acid,+H,DHB,positive,0
45,0.0,2.166183043895846,MLP,"Fructose 1,6-bisphosphate",+H,DHB,positive,0
46,0.0,1.8265405334835687,MLP,Glucose 6-phosphate,+H,DHB,positive,0
47,0.0,2.2037627505451516,MLP,Malonic acid,+H,DHB,positive,0
48,0.0,2.106845590168646,MLP,Fumaric acid,+H,DHB,positive,0
49,0.0,2.051167473819882,MLP,Succinic acid,+H,DHB,positive,0
50,0.0,2.6728271963101187,MLP,Glycerol 3-phosphate,+H,DHB,positive,0
51,0.0,1.6748201214981144,MLP,Gluconic acid,+H,DHB,positive,0
52,0.0,2.410112202869506,MLP,Orotic acid,+H,DHB,positive,0
53,0.0,3.3663376387829973,MLP,Nicotinamide adenine dinucleotide (NAD),+H,DHB,positive,0
54,0.0,3.0718340259784105,MLP,Glycine,+H,DHB,positive,0
55,0.0,5.050237462814383,MLP,S-Adenosylmethionine,+H,DHB,positive,0
56,0.0,2.2333807341509173,MLP,Taurine,[M]+,DHB,positive,0
57,0.0,2.676676717249616,MLP,Adenosine diphosphate,[M]+,DHB,positive,0
58,0.0,1.767687848690544,MLP,Glutamic acid,[M]+,DHB,positive,0
59,0.0,4.060343379354508,MLP,Lyso PS 17:1,[M]+,DHB,positive,0
60,0.0,3.140812202481536,MLP,Carnosine,[M]+,DHB,positive,0
61,0.0,4.4006037572951335,MLP,Cholic acid,[M]+,DHB,positive,0
0,1.6180537268064727,1.6924782808454104,MLP,"4,5-Dihydroorotic acid",+H,DHB,positive,1
1,3.5536790908543248,2.91511774225478,MLP,Coenzyme A,+H,DHB,positive,1
2,2.9081795649334024,2.248494739478629,MLP,5-Hydroxyindoleacetic acid,+H,DHB,positive,1
3,3.0761056738822394,2.8131807520355134,MLP,Kynurenic acid,+H,DHB,positive,1
4,1.9308114912902627,2.349121879726836,MLP,Uridine diphosphate,+H,DHB,positive,1
5,3.1897924741514996,2.7157461411493053,MLP,Pantothenic acid,+H,DHB,positive,1
6,3.594547454264093,3.045468890953075,MLP,Cytosine,+H,DHB,positive,1
7,4.192834860715198,3.38002585447693,MLP,Creatinine,+H,DHB,positive,1
8,1.7166372347050585,1.2718470844978578,MLP,Phosphocreatine,+H,DHB,positive,1
9,4.16693268089106,3.606927376369254,MLP,Creatine,+H,DHB,positive,1
10,3.781251681531972,3.1306360456466833,MLP,Urocanic acid,+H,DHB,positive,1
11,4.833220891066314,4.482622923826982,MLP,SM d18:1-16:0,+H,DHB,positive,1
12,3.7625189180398873,3.2937373853497336,MLP,Nicotinic acid,+H,DHB,positive,1
13,2.7521657299251316,3.2554151747143596,MLP,Thymine,+H,DHB,positive,1
14,3.6187516069060432,2.660620137329403,MLP,Acetyl-CoA,+H,DHB,positive,1
15,1.7215418216091314,2.383690635827556,MLP,Taurocholic acid,+H,DHB,positive,1
16,2.9563291761561135,3.0090990027936657,MLP,N-Acetylaspartylglutamic acid,+H,DHB,positive,1
17,3.3139396951190636,3.351296987171667,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,DHB,positive,1
18,3.1550310739125758,2.957208609190817,MLP,N-Acetylglucosamine,+H,DHB,positive,1
19,1.9191677152300697,2.7212232085389356,MLP,N-Acetylgalactosamine 6-phosphate,+H,DHB,positive,1
20,4.019974804135893,2.979170876384751,MLP,4-Hydroxyproline,+H,DHB,positive,1
21,2.8291948960344326,2.6636011437802405,MLP,Sulfo GalCer 18:0(2S-OH),+H,DHB,positive,1
22,3.624982900215407,3.819863418935897,MLP,Tetrahydrofolic acid,+H,DHB,positive,1
23,3.9845274933621933,3.1419630154839346,MLP,Flavin mononucleotide,+H,DHB,positive,1
24,1.9315686169166477,3.2836931598684966,MLP,Uracil,+H,DHB,positive,1
25,4.031839958739098,2.8556845906983988,MLP,Palmitoyl-CoA,+H,DHB,positive,1
26,3.0662720918770208,2.8505570353448673,MLP,Flavin adenine dinucleotide,+H,DHB,positive,1
27,3.2895755311197026,3.5665105050262302,MLP,Glutamine,+H,DHB,positive,1
28,3.5144563021300903,2.9381629638148343,MLP,Pantetheine,+H,DHB,positive,1
29,2.8974781962179805,3.8537879944699767,MLP,Thiamine,+H,DHB,positive,1
30,3.895048128931985,2.9991793706347165,MLP,Proline,+H,DHB,positive,1
31,3.0113342026582264,3.236037506570668,MLP,Valine,+H,DHB,positive,1
32,4.125000478037324,4.466729400740119,MLP,Glycerophosphocholine,+H,DHB,positive,1
33,3.3078375414700463,2.7088162841889747,MLP,Nicotinamide ribotide,+H,DHB,positive,1
34,4.773755999432186,5.536476332114216,MLP,PC 15:0-18:1,+H,DHB,positive,1
35,2.4960085208598737,2.7567536243052104,MLP,Uridine,+H,DHB,positive,1
36,4.6261204950632395,5.1208296629677825,MLP,PC (O) C16-18:1,+H,DHB,positive,1
37,4.348615107224498,3.22511574641178,MLP,Riboflavin,+H,DHB,positive,1
38,0.0,1.7029407870598225,MLP,Uridine diphosphate glucuronic acid,+H,DHB,positive,1
39,0.0,1.9367579333449454,MLP,Uridine diphosphate glucose,+H,DHB,positive,1
40,0.0,3.8921011140866777,MLP,Butyric acid,+H,DHB,positive,1
41,0.0,3.1677828187586483,MLP,Glucosyl cholesterol,+H,DHB,positive,1
42,0.0,2.680571450164138,MLP,3-Hydroxymethylglutaric acid,+H,DHB,positive,1
43,0.0,2.2999491306859547,MLP,Glucose,+H,DHB,positive,1
44,0.0,2.0262532274536844,MLP,myo-Inositol,+H,DHB,positive,1
45,0.0,2.4398873864697377,MLP,Ribulose,+H,DHB,positive,1
46,0.0,3.7006525705116267,MLP,Prostaglandin E1,+H,DHB,positive,1
47,0.0,3.481426892737909,MLP,Acetoacetic acid,+H,DHB,positive,1
48,0.0,2.9116270692189716,MLP,Lactic acid,+H,DHB,positive,1
49,0.0,2.8220388797018905,MLP,Dihydroxyacetone,+H,DHB,positive,1
50,0.0,3.4542132166230055,MLP,Pyruvic acid,+H,DHB,positive,1
51,0.0,2.7674276534858477,MLP,Cholesteryl acetate,+H,DHB,positive,1
52,0.0,1.186889966878856,MLP,Aspartic acid,[M]+,DHB,positive,1
53,0.0,2.9722533309190413,MLP,PS (POPS) 16:0-18:1,[M]+,DHB,positive,1
54,0.0,2.4786720605906396,MLP,Citrulline,[M]+,DHB,positive,1
55,0.0,1.2336591120720093,MLP,Serine,[M]+,DHB,positive,1
56,0.0,1.4426030661390215,MLP,gamma-Aminobutyric acid,[M]+,DHB,positive,1
57,0.0,4.4065662614123084,MLP,GlcCer d18:1/18:0,[M]+,DHB,positive,1
58,0.0,1.2836157993368837,MLP,Adenine,[M]+,DHB,positive,1
59,0.0,3.5890570097645216,MLP,Lyso PE 18:0,[M]+,DHB,positive,1
60,0.0,1.9541427170628394,MLP,Xanthine,[M]+,DHB,positive,1
61,0.0,1.7795893857417,MLP,Histidine,[M]+,DHB,positive,1
0,3.027351483596637,3.644171594453767,MLP,Glucosamine,+H,DHB,positive,2
1,2.4327383482787153,3.2904544245169944,MLP,Guanine,+H,DHB,positive,2
2,2.715343550268653,4.1821219032024,MLP,PE 18:0-20:4,+H,DHB,positive,2
3,3.7171418230032263,3.9061621836234908,MLP,Kynurenine,+H,DHB,positive,2
4,4.3097896349224545,3.6505655800836836,MLP,Cer d8:1/22:0 Cer,+H,DHB,positive,2
5,3.5037098068994337,3.6896137458899703,MLP,Phenylalanine,+H,DHB,positive,2
6,3.8813973087658646,3.6037276407627505,MLP,Epinephrine,+H,DHB,positive,2
7,3.4168088678098485,3.8560573379967273,MLP,Ornithine,+H,DHB,positive,2
8,3.388271225493611,3.1967590225346916,MLP,Asparagine,+H,DHB,positive,2
9,3.415026445577012,3.629308852009963,MLP,L-Dopa,+H,DHB,positive,2
10,2.978281246961195,3.8300782910056634,MLP,Tyrosine,+H,DHB,positive,2
11,3.2949795145211467,3.437425461614852,MLP,Dopamine,+H,DHB,positive,2
12,3.6062944652711337,4.032294097854517,MLP,Folic acid,+H,DHB,positive,2
13,4.045910326636372,3.446051593081255,MLP,Histamine,+H,DHB,positive,2
14,4.42446510200874,3.3937182987834107,MLP,Cyclic adenosine monophosphate,+H,DHB,positive,2
15,3.793334394526116,3.543897556722997,MLP,Serotonin,+H,DHB,positive,2
16,4.313933413609562,3.488500604116738,MLP,Adenosine monophosphate,+H,DHB,positive,2
17,3.666678564942388,3.76974352440056,MLP,Tryptophan,+H,DHB,positive,2
18,3.088849022451842,3.796895931708159,MLP,Glutathione,+H,DHB,positive,2
19,3.2853006168795704,3.6485669130715146,MLP,Methionine,+H,DHB,positive,2
20,3.3977398396522918,3.128672633934415,MLP,Melatonin,+H,DHB,positive,2
21,3.2618202640445024,3.056625949108733,MLP,Biotin,+H,DHB,positive,2
22,2.4494673372651894,3.8673469484321705,MLP,Cystine,+H,DHB,positive,2
23,4.75249008131889,4.345435878568562,MLP,S-Adenosylhomocysteine,+H,DHB,positive,2
24,1.7985918149268352,3.270113678074217,MLP,MG 18:1,+H,DHB,positive,2
25,4.839756635531773,3.467313354170021,MLP,Carnitine,+H,DHB,positive,2
26,2.0082807201241946,3.535244616221642,MLP,TG 15:0-18:1-15:0,+H,DHB,positive,2
27,4.02595575523793,2.891948877810831,MLP,Phylloquinone,+H,DHB,positive,2
28,4.872453589805661,3.868361158883115,MLP,Acetylcarnitine,+H,DHB,positive,2
29,2.2766322485403983,2.0735738255720384,MLP,Retinoic acid,+H,DHB,positive,2
30,5.06097317128999,3.8755604644736232,MLP,Propionylcarnitine,+H,DHB,positive,2
31,5.997380660760288,4.099485297270114,MLP,CAR 16:0,+H,DHB,positive,2
32,1.8687956805273145,2.6951928758754082,MLP,Cholesteryl ester 17:0,+H,DHB,positive,2
33,1.2717491175108773,1.76341538918904,MLP,Uric acid,[M]+,DHB,positive,2
34,3.203810464711782,2.2217103692932976,MLP,5-Hydroxyindoleacetic acid,[M]+,DHB,positive,2
35,2.348889617721039,2.4381594904104062,MLP,Flavin mononucleotide,[M]+,DHB,positive,2
36,3.250719123293542,3.309263847071156,MLP,Riboflavin,[M]+,DHB,positive,2
37,3.5093886105848218,3.7839802118432826,MLP,Melatonin,[M]+,DHB,positive,2
38,0.0,3.4621049073290218,MLP,Nicotinamide riboside,+H,DHB,positive,2
39,0.0,2.066597198644677,MLP,Palmitic acid,+H,DHB,positive,2
40,0.0,3.686226535355326,MLP,Choline,+H,DHB,positive,2
41,0.0,0.9297239049476608,MLP,Malic acid,[M]+,DHB,positive,2
42,0.0,0.7627960292593747,MLP,Oxalacetic acid,[M]+,DHB,positive,2
43,0.0,1.54020378904912,MLP,N-Acetylaspartic acid,[M]+,DHB,positive,2
44,0.0,1.3117419488969821,MLP,Ascorbic acid,[M]+,DHB,positive,2
45,0.0,0.6495644972663089,MLP,cis-Aconitic acid,[M]+,DHB,positive,2
46,0.0,1.3935940875507358,MLP,Citric acid,[M]+,DHB,positive,2
47,0.0,1.5347866706383895,MLP,6-Phosphogluconic acid,[M]+,DHB,positive,2
48,0.0,0.7006884168877437,MLP,3-Phosphoglyceric acid,[M]+,DHB,positive,2
49,0.0,0.24335192520032095,MLP,Phosphoenolpyruvic acid,[M]+,DHB,positive,2
50,0.0,0.4915285775988527,MLP,Dihydroxyacetone phosphate,[M]+,DHB,positive,2
51,0.0,3.6886407830678527,MLP,Oxidized glutathione,[M]+,DHB,positive,2
52,0.0,2.358039238375397,MLP,Pyridoxine,[M]+,DHB,positive,2
53,0.0,3.058673519387389,MLP,Argininosuccinic acid,[M]+,DHB,positive,2
54,0.0,1.2714729657404809,MLP,Quinolinic acid,[M]+,DHB,positive,2
55,0.0,1.9592821282485882,MLP,Glucosamine 6-phosphate,[M]+,DHB,positive,2
56,0.0,2.2261502015523993,MLP,Hypoxanthine,[M]+,DHB,positive,2
57,0.0,2.957581667286079,MLP,Arginine,[M]+,DHB,positive,2
58,0.0,2.5093038397080476,MLP,Coenzyme A,[M]+,DHB,positive,2
59,0.0,2.368385170444848,MLP,Cytosine,[M]+,DHB,positive,2
60,0.0,2.096043072513494,MLP,Creatine,[M]+,DHB,positive,2
61,0.0,1.9667566537326058,MLP,Urocanic acid,[M]+,DHB,positive,2
0,2.364767432053114,3.3023226217444512,MLP,Homocysteine,+H,DHB,positive,3
1,3.607609486621819,3.115972456968435,MLP,Cytidine,+H,DHB,positive,3
2,3.1209686965042134,3.8035143791913475,MLP,Niacinamide,+H,DHB,positive,3
3,5.071289107327833,4.012363575690676,MLP,"N6,N6,N6-Trimethyllysine",+H,DHB,positive,3
4,2.629782402177548,3.1164559899416426,MLP,Cysteine,+H,DHB,positive,3
5,2.1221275354294495,2.699258217698727,MLP,Cholecalciferol,+H,DHB,positive,3
6,4.54686511843434,3.4897878975537595,MLP,Spermidine,+H,DHB,positive,3
7,3.2634730414755277,3.5289424788434474,MLP,Putrescine,+H,DHB,positive,3
8,4.612169510077562,3.0839812449123842,MLP,Agmatine,+H,DHB,positive,3
9,1.8204256447394245,3.1472201776851954,MLP,Creatinine,[M]+,DHB,positive,3
10,4.04447880594182,2.082868914183341,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,DHB,positive,3
11,3.7073797771353254,3.1304546964128868,MLP,Tetrahydrofolic acid,[M]+,DHB,positive,3
12,4.009056494662179,2.8524179999632984,MLP,Thiamine,[M]+,DHB,positive,3
13,2.04500602381177,2.5174646136471197,MLP,3-Hydroxyanthranilic acid,[M]+,DHB,positive,3
14,2.468445995636978,2.7762976392403473,MLP,Epinephrine,[M]+,DHB,positive,3
15,2.2194604018885737,2.4721806247146403,MLP,L-Dopa,[M]+,DHB,positive,3
16,2.4651538941176665,2.719951764149715,MLP,Dopamine,[M]+,DHB,positive,3
17,3.0647324814056676,2.8934922275224193,MLP,Folic acid,[M]+,DHB,positive,3
18,3.2153780722911027,3.051172707427587,MLP,Serotonin,[M]+,DHB,positive,3
19,2.2383583314411797,3.008932946032726,MLP,Tryptophan,[M]+,DHB,positive,3
20,3.9845766805944893,3.2215117119532577,MLP,alpha-tocopherol,[M]+,DHB,positive,3
21,4.561404806520763,3.3904752907371014,MLP,S-Adenosylmethionine,[M]+,DHB,positive,3
22,5.402979223742753,2.8123875612388742,MLP,Acetylcholine,[M]+,DHB,positive,3
23,3.9161238119376383,3.3765325800506005,MLP,Phylloquinone,[M]+,DHB,positive,3
24,3.937803950709943,2.5637168054354404,MLP,Nicotinamide riboside,[M]+,DHB,positive,3
25,2.4243543182325435,3.331878366488661,MLP,Estradiol,[M]+,DHB,positive,3
26,2.2369569941514036,2.6109913158928157,MLP,Retinoic acid,[M]+,DHB,positive,3
27,1.774471606958084,4.145315402908878,MLP,Propionylcarnitine,[M]+,DHB,positive,3
28,5.11517220224919,2.5536654084137362,MLP,Choline,[M]+,DHB,positive,3
29,1.5793210553444212,1.91539921492788,MLP,Malic acid,+K,DHB,positive,3
30,2.4948842079961535,2.528884876761426,MLP,N-Acetylaspartic acid,+K,DHB,positive,3
31,2.223444331355043,2.2046649057850183,MLP,Ascorbic acid,+K,DHB,positive,3
32,1.1948522385847713,1.1052596034121993,MLP,cis-Aconitic acid,+K,DHB,positive,3
33,1.8056163556163114,2.35994832243241,MLP,Citric acid,+K,DHB,positive,3
34,1.242062521140782,1.9609588174903316,MLP,6-Phosphogluconic acid,+K,DHB,positive,3
35,1.2563264642590815,1.455631206584988,MLP,3-Phosphoglyceric acid,+K,DHB,positive,3
36,2.0645055718172904,0.6148820185054378,MLP,Phosphoenolpyruvic acid,+K,DHB,positive,3
37,3.0082163754345586,2.244426245832969,MLP,PA 16:0-18:1,+K,DHB,positive,3
38,0.0,1.9803755790977067,MLP,2-Oxoglutaric acid,[M]+,DHB,positive,3
39,0.0,2.527487289995074,MLP,Lyso PI 17:1,[M]+,DHB,positive,3
40,0.0,3.1090517612374806,MLP,PG 16:0-18:1,[M]+,DHB,positive,3
41,0.0,1.3561491199833635,MLP,"Fructose 1,6-bisphosphate",[M]+,DHB,positive,3
42,0.0,1.248040049800536,MLP,Glucose 6-phosphate,[M]+,DHB,positive,3
43,0.0,0.9001833567913657,MLP,Myo-inositol 1-phosphate,[M]+,DHB,positive,3
44,0.0,1.41794043140422,MLP,Malonic acid,[M]+,DHB,positive,3
45,0.0,1.816723643732494,MLP,Fumaric acid,[M]+,DHB,positive,3
46,0.0,1.921738734041244,MLP,Succinic acid,[M]+,DHB,positive,3
47,0.0,1.6889015722685436,MLP,Glycerol 3-phosphate,[M]+,DHB,positive,3
