,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
309,2.939082842023206,2.7469329697220157,MLP_0,Carnosine,+Cl,9AA,negative,7
310,1.4295324455335716,2.08943276039232,MLP_0,Ribulose 5-phosphate,+Cl,9AA,negative,7
311,2.748977221379958,2.5377899597959663,MLP_0,Citrulline,+Cl,9AA,negative,7
312,2.9337644139328,2.446289843775886,MLP_0,Lyso PA 18:1,+Cl,9AA,negative,7
313,3.123507007510996,3.225746933605782,MLP_0,GlcCer d18:1/18:0,+Cl,9AA,negative,7
314,2.207609488306784,2.32409078380901,MLP_0,Mevalonic acid,+Cl,9AA,negative,7
315,3.860524287932711,2.63517754188352,MLP_0,Lyso PC 15:0,+Cl,9AA,negative,7
316,3.318576355384667,2.066943383725582,MLP_0,Xanthine,+Cl,9AA,negative,7
317,1.2848735560628657,3.4905814261189736,MLP_0,GM3 Ganglioside 18:0,+Cl,9AA,negative,7
318,2.208966572671672,2.6653653740145358,MLP_0,"4,5-Dihydroorotic acid",+Cl,9AA,negative,7
319,2.8513661932800214,2.4457178346320707,MLP_0,Pyridoxine,+Cl,9AA,negative,7
320,2.0696979342110726,2.215844279165704,MLP_0,Glucosamine 6-phosphate,+Cl,9AA,negative,7
321,2.052097637624608,2.306760021220456,MLP_0,Kynurenic acid,+Cl,9AA,negative,7
322,0.0,2.81879543839713,MLP_0,Mevalonic acid,[M]-,9AA,negative,7
323,0.0,1.1570763897968344,MLP_0,Lyso PC 15:0,[M]-,9AA,negative,7
324,0.0,3.2613722669246905,MLP_0,Lyso PG 16:0,[M]-,9AA,negative,7
325,0.0,3.775473428299585,MLP_0,Ureidosuccinic acid,[M]-,9AA,negative,7
326,0.0,3.824430875218434,MLP_0,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
327,0.0,3.373083674517737,MLP_0,Orotic acid,[M]-,9AA,negative,7
328,0.0,4.6561452620046255,MLP_0,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
329,0.0,4.418946029108759,MLP_0,Uridine diphosphate glucose,[M]-,9AA,negative,7
330,0.0,2.5380773766451705,MLP_0,Kynurenic acid,[M]-,9AA,negative,7
331,0.0,4.391738370673599,MLP_0,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
332,0.0,4.345954837554909,MLP_0,Uridine diphosphate,[M]-,9AA,negative,7
333,0.0,3.401958060827904,MLP_0,Pantothenic acid,[M]-,9AA,negative,7
334,0.0,4.237699940176584,MLP_0,Acetyl-CoA,[M]-,9AA,negative,7
335,0.0,2.73527488351997,MLP_0,Taurocholic acid,[M]-,9AA,negative,7
336,0.0,3.987623709711368,MLP_0,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
337,0.0,3.0132899168459883,MLP_0,N-Acetylglucosamine,[M]-,9AA,negative,7
338,0.0,3.7821504396375216,MLP_0,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
339,0.0,0.4540283357674135,MLP_0,4-Hydroxyproline,[M]-,9AA,negative,7
340,0.0,3.321443918928011,MLP_0,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
341,0.0,4.1142595460202935,MLP_0,Tetrahydrofolic acid,[M]-,9AA,negative,7
342,0.0,1.2828260236151308,MLP_0,Glutamine,[M]-,9AA,negative,7
343,0.0,1.1879156292432878,MLP_0,Thiamine,[M]-,9AA,negative,7
344,0.0,0.1818811146753479,MLP_0,Proline,[M]-,9AA,negative,7
345,0.0,0.5891567674766698,MLP_0,Valine,[M]-,9AA,negative,7
346,0.0,1.4752649074198414,MLP_0,Glucosamine,[M]-,9AA,negative,7
347,0.0,1.9959822367090423,MLP_0,Guanine,[M]-,9AA,negative,7
348,2.7932861568849225,2.3616406802603658,MLP_0,Arginine,+Cl,9AA,negative,8
349,1.7459097709432465,0.4057891314762163,MLP_0,Phosphocreatine,+Cl,9AA,negative,8
350,2.283416776378268,2.3429095562880926,MLP_0,Urocanic acid,+Cl,9AA,negative,8
351,3.191257467160955,2.816885698262918,MLP_0,SM d18:1-16:0,+Cl,9AA,negative,8
352,3.366841452764742,2.793373768448624,MLP_0,N-Acetylglucosamine,+Cl,9AA,negative,8
353,1.6744323824243337,1.4241160587194817,MLP_0,4-Hydroxyproline,+Cl,9AA,negative,8
354,2.201852757861704,2.4922520330122278,MLP_0,Uracil,+Cl,9AA,negative,8
355,2.3952103501604194,2.4978500833983466,MLP_0,Glutamine,+Cl,9AA,negative,8
356,2.739952442836485,2.494067156014621,MLP_0,Glucosyl cholesterol,+Cl,9AA,negative,8
357,1.6294718842906937,2.0630801784520707,MLP_0,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
358,2.712157188385468,2.197744146411905,MLP_0,Glucose,+Cl,9AA,negative,8
359,2.441019278176116,2.2393279267315584,MLP_0,myo-Inositol,+Cl,9AA,negative,8
360,2.772209450568026,2.8644691338708954,MLP_0,PC 15:0-18:1,+Cl,9AA,negative,8
361,2.141606122624139,2.258176277856248,MLP_0,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
362,2.329246592415612,2.967989365649161,MLP_0,Prostaglandin E1,+Cl,9AA,negative,8
363,2.7009967583816428,2.634260501096509,MLP_0,Uridine,+Cl,9AA,negative,8
364,0.0,2.358302179265685,MLP_0,Thymine,[M]-,9AA,negative,8
365,0.0,2.827675572787066,MLP_0,Uracil,[M]-,9AA,negative,8
366,0.0,2.7010853985702425,MLP_0,Pantetheine,[M]-,9AA,negative,8
367,0.0,3.0950959451653066,MLP_0,Butyric acid,[M]-,9AA,negative,8
368,0.0,2.722408708348436,MLP_0,Glycerophosphocholine,[M]-,9AA,negative,8
369,0.0,2.922089698732142,MLP_0,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
370,0.0,4.445713522465612,MLP_0,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
371,0.0,3.2136535377400657,MLP_0,Glucose,[M]-,9AA,negative,8
372,0.0,3.373725147791779,MLP_0,myo-Inositol,[M]-,9AA,negative,8
373,0.0,4.433491028620273,MLP_0,Nicotinamide ribotide,[M]-,9AA,negative,8
374,0.0,3.000845063236377,MLP_0,Ribulose,[M]-,9AA,negative,8
375,0.0,0.622393643082302,MLP_0,Phenylalanine,[M]-,9AA,negative,8
376,0.0,0.917423970681682,MLP_0,Epinephrine,[M]-,9AA,negative,8
377,0.0,0.9563577452238384,MLP_0,Ornithine,[M]-,9AA,negative,8
378,0.0,1.0696263838686817,MLP_0,Glycine,[M]-,9AA,negative,8
379,0.0,2.190452434550415,MLP_0,Asparagine,[M]-,9AA,negative,8
380,0.0,1.967118724146194,MLP_0,L-Dopa,[M]-,9AA,negative,8
381,0.0,1.5512905965954036,MLP_0,Tyrosine,[M]-,9AA,negative,8
382,0.0,3.077434522325904,MLP_0,Uridine,[M]-,9AA,negative,8
383,0.0,0.4808728320437692,MLP_0,Dopamine,[M]-,9AA,negative,8
384,0.0,4.26178116566389,MLP_0,Folic acid,[M]-,9AA,negative,8
385,0.0,3.738764100594176,MLP_0,Acetoacetic acid,[M]-,9AA,negative,8
386,0.0,0.0266062433454943,MLP_0,Histamine,[M]-,9AA,negative,8
387,0.0,3.499509529852024,MLP_0,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
388,0.0,0.2264773765449215,MLP_0,Serotonin,[M]-,9AA,negative,8
389,0.0,4.053833892691485,MLP_0,Adenosine monophosphate,[M]-,9AA,negative,8
390,1.7778291015738752,2.1200130906161445,MLP_0,Phenylalanine,+Cl,9AA,negative,9
391,1.620051031163403,2.527692397035476,MLP_0,Histamine,+Cl,9AA,negative,9
392,2.391174556253051,2.708760642930706,MLP_0,PC (O) C16-18:1,+Cl,9AA,negative,9
393,2.6810854786847136,1.8909723642290592,MLP_0,Adenosine monophosphate,+Cl,9AA,negative,9
394,3.058413192839572,2.070638783955353,MLP_0,Riboflavin,+Cl,9AA,negative,9
395,2.245621005838229,2.7835600326205787,MLP_0,S-Adenosylhomocysteine,+Cl,9AA,negative,9
396,1.729300509816929,2.176048118518068,MLP_0,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
397,1.879065013088656,2.2765659895752397,MLP_0,Carnitine,+Cl,9AA,negative,9
398,3.0468295164864987,2.4442890987673103,MLP_0,Cardiolipin 18:1,[M]-,9AA,negative,9
399,3.995713272849088,2.537238542189196,MLP_0,PI(5)P 18:1,[M]-,9AA,negative,9
400,3.601809244180417,3.0824339606522004,MLP_0,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
401,5.116510282418326,2.521843937489133,MLP_0,Flavin mononucleotide,[M]-,9AA,negative,9
402,4.129256380172318,2.6104151779482034,MLP_0,Palmitoyl-CoA,[M]-,9AA,negative,9
403,4.218099574130796,2.66172326573005,MLP_0,Flavin adenine dinucleotide,[M]-,9AA,negative,9
404,1.3580689242471633,2.293606086275114,MLP_0,PE 18:0-20:4,[M]-,9AA,negative,9
405,4.294948752378345,1.6773792276146784,MLP_0,Riboflavin,[M]-,9AA,negative,9
406,0.0,1.2901174686118315,MLP_0,Tryptophan,[M]-,9AA,negative,9
407,0.0,2.1546836161527425,MLP_0,Glutathione,[M]-,9AA,negative,9
408,0.0,2.2394749417031123,MLP_0,Lactic acid,[M]-,9AA,negative,9
409,0.0,1.9001016225297849,MLP_0,Dihydroxyacetone,[M]-,9AA,negative,9
410,0.0,2.704452297238089,MLP_0,Pyruvic acid,[M]-,9AA,negative,9
411,0.0,2.590808299019807,MLP_0,Cytidine monophosphate,[M]-,9AA,negative,9
412,0.0,0.994409427494212,MLP_0,Methionine,[M]-,9AA,negative,9
413,0.0,1.2026372532182823,MLP_0,Melatonin,[M]-,9AA,negative,9
414,0.0,1.9057151452430647,MLP_0,Cystine,[M]-,9AA,negative,9
415,0.0,2.576804947558573,MLP_0,S-Adenosylhomocysteine,[M]-,9AA,negative,9
416,0.0,0.901768959960032,MLP_0,Homocysteine,[M]-,9AA,negative,9
417,0.0,1.7439513596590666,MLP_0,Niacinamide,[M]-,9AA,negative,9
418,0.0,0.748890394914992,MLP_0,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
419,0.0,0.8697231790135334,MLP_0,Cysteine,[M]-,9AA,negative,9
420,0.0,0.9890779425300192,MLP_0,MG 18:1,[M]-,9AA,negative,9
421,0.0,1.4221007920695206,MLP_0,Carnitine,[M]-,9AA,negative,9
422,0.0,0.3527716311925754,MLP_0,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
423,0.0,2.0934253251693704,MLP_0,Nicotinamide riboside,[M]-,9AA,negative,9
424,0.0,0.7657219360783776,MLP_0,Estradiol,[M]-,9AA,negative,9
425,0.0,1.5109666181972894,MLP_0,Acetylcarnitine,[M]-,9AA,negative,9
426,0.0,1.9782949846768223,MLP_0,Retinoic acid,[M]-,9AA,negative,9
427,0.0,2.024735482536841,MLP_0,Palmitic acid,[M]-,9AA,negative,9
428,0.0,0.9979728463123916,MLP_0,Spermidine,[M]-,9AA,negative,9
429,0.0,0.911537081645614,MLP_0,Putrescine,[M]-,9AA,negative,9
430,0.0,1.610479003917341,MLP_0,Agmatine,[M]-,9AA,negative,9
431,0.0,0.8928281077375922,MLP_0,Choline,[M]-,9AA,negative,9
432,5.518772097265545,4.436659634697374,MLP_0,Lyso PC 15:0,+H,9AA,positive,0
433,2.042036266776982,1.175182979458967,MLP_0,Oxidized glutathione,+H,9AA,positive,0
434,1.0793084756925897,3.785018351316874,MLP_0,Pyridoxine,+H,9AA,positive,0
435,1.2014110816106518,2.565982168725266,MLP_0,Argininosuccinic acid,+H,9AA,positive,0
436,3.69311947904992,3.2319803504127416,MLP_0,Arginine,+H,9AA,positive,0
437,4.82416083000035,3.878534178933181,MLP_0,SM d18:1-16:0,+H,9AA,positive,0
438,1.6322919149723316,1.3373552112738738,MLP_0,Flavin mononucleotide,+H,9AA,positive,0
439,2.886842474021856,1.843582797887515,MLP_0,Nicotinamide ribotide,+H,9AA,positive,0
440,4.502230728046189,4.220202286079328,MLP_0,PC 15:0-18:1,+H,9AA,positive,0
441,1.8983217913597965,4.056967068643411,MLP_0,Histamine,+H,9AA,positive,0
442,4.691286367102023,4.722284044902916,MLP_0,PC (O) C16-18:1,+H,9AA,positive,0
443,0.0,3.4972073381444755,MLP_0,Malic acid,+H,9AA,positive,0
444,0.0,3.872974124379484,MLP_0,Oxalacetic acid,+H,9AA,positive,0
445,0.0,5.212427044079911,MLP_0,Taurine,+H,9AA,positive,0
446,0.0,3.37991921464444,MLP_0,N-Acetylaspartic acid,+H,9AA,positive,0
447,0.0,3.251127251417114,MLP_0,Ascorbic acid,+H,9AA,positive,0
448,0.0,2.9563545582788686,MLP_0,cis-Aconitic acid,+H,9AA,positive,0
449,0.0,3.079578841347171,MLP_0,Citric acid,+H,9AA,positive,0
450,0.0,1.5431909433115727,MLP_0,Adenosine diphosphate,+H,9AA,positive,0
451,0.0,3.314865030586955,MLP_0,Glutamic acid,+H,9AA,positive,0
452,0.0,2.9357410190015565,MLP_0,3-Phosphoglyceric acid,+H,9AA,positive,0
453,0.0,1.5944467373690132,MLP_0,Lyso PS 17:1,+H,9AA,positive,0
454,0.0,3.3761124677489147,MLP_0,Phosphoenolpyruvic acid,+H,9AA,positive,0
455,0.0,3.664145482280055,MLP_0,Dihydroxyacetone phosphate,+H,9AA,positive,0
456,0.0,2.7493755341721324,MLP_0,Uric acid,+H,9AA,positive,0
457,0.0,3.773716826334523,MLP_0,2-Oxoglutaric acid,+H,9AA,positive,0
458,0.0,3.322608012081362,MLP_0,Aspartic acid,+H,9AA,positive,0
459,0.0,1.0779917740269638,MLP_0,Lyso PI 17:1,+H,9AA,positive,0
460,0.0,1.569848185735771,MLP_0,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
461,0.0,3.8936440952297953,MLP_0,Malonic acid,+H,9AA,positive,0
462,0.0,0.982860983554147,MLP_0,PI 16:0-18:1,+H,9AA,positive,0
463,0.0,3.5790883941810083,MLP_0,Fumaric acid,+H,9AA,positive,0
464,0.0,3.593996197662419,MLP_0,Succinic acid,+H,9AA,positive,0
465,0.0,3.363382777625023,MLP_0,Glycerol 3-phosphate,+H,9AA,positive,0
466,0.0,1.3563889795836142,MLP_0,PS (POPS) 16:0-18:1,+H,9AA,positive,0
467,0.0,3.033507519297122,MLP_0,Citrulline,+H,9AA,positive,0
468,0.0,2.969341708092071,MLP_0,Gluconic acid,+H,9AA,positive,0
469,0.0,3.5572908373501737,MLP_0,Serine,+H,9AA,positive,0
470,0.0,2.5404560226797988,MLP_0,Lyso PA 18:1,+H,9AA,positive,0
471,0.0,3.850025280521443,MLP_0,gamma-Aminobutyric acid,+H,9AA,positive,0
472,0.0,3.675444005990294,MLP_0,GlcCer d18:1/18:0,+H,9AA,positive,0
473,0.0,3.7829012877516393,MLP_0,Adenine,+H,9AA,positive,0
474,0.0,2.9515203396490968,MLP_0,Lyso PE 18:0,+H,9AA,positive,0
475,0.0,3.180063263223436,MLP_0,Xanthine,+H,9AA,positive,0
476,0.0,3.5057250203010626,MLP_0,Histidine,+H,9AA,positive,0
477,0.0,3.686142055685529,MLP_0,Quinolinic acid,+H,9AA,positive,0
478,0.0,2.2541191431350693,MLP_0,Glucosamine 6-phosphate,+H,9AA,positive,0
479,0.0,3.7688498188798913,MLP_0,Hypoxanthine,+H,9AA,positive,0
480,0.0,0.7725826607361329,MLP_0,Coenzyme A,+H,9AA,positive,0
481,0.0,3.681913669422648,MLP_0,Cytosine,+H,9AA,positive,0
482,0.0,3.6596629820430246,MLP_0,Creatine,+H,9AA,positive,0
483,2.2977528096878954,2.5259113551421075,MLP_0,Cyclic adenosine monophosphate,+H,9AA,positive,1
484,1.58360583343831,1.903342310470664,MLP_0,Adenosine monophosphate,+H,9AA,positive,1
485,5.047528304548715,3.734880889085012,MLP_0,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
486,5.085280122205824,3.948246039981484,MLP_0,Carnitine,+H,9AA,positive,1
487,4.858524836241916,4.324177900891255,MLP_0,Acetylcarnitine,+H,9AA,positive,1
488,4.983543411500973,4.318631777163339,MLP_0,Propionylcarnitine,+H,9AA,positive,1
489,5.915717392569487,4.562541036080707,MLP_0,CAR 16:0,+H,9AA,positive,1
490,3.2546624963352504,2.2033273556543227,MLP_0,Spermidine,+H,9AA,positive,1
491,4.366306943076614,1.6020894447187868,MLP_0,Agmatine,+H,9AA,positive,1
492,1.9363460543438888,2.8482046411296444,MLP_0,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
493,5.285029917430252,4.807485988433618,MLP_0,Acetylcholine,[M]+,9AA,positive,1
494,0.0,2.4090360756541074,MLP_0,Mevalonic acid,+H,9AA,positive,1
495,0.0,1.066695954657396,MLP_0,Cardiolipin 18:1,+H,9AA,positive,1
496,0.0,0.8058236094881575,MLP_0,PI(5)P 18:1,+H,9AA,positive,1
497,0.0,2.8854076878489843,MLP_0,Lyso PG 16:0,+H,9AA,positive,1
498,0.0,1.5657007070318127,MLP_0,GM3 Ganglioside 18:0,+H,9AA,positive,1
499,0.0,2.257521986844929,MLP_0,Ureidosuccinic acid,+H,9AA,positive,1
500,0.0,3.05182422971054,MLP_0,"4,5-Dihydroorotic acid",+H,9AA,positive,1
501,0.0,2.856273178728132,MLP_0,Orotic acid,+H,9AA,positive,1
502,0.0,1.9070315618404496,MLP_0,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
503,0.0,1.8353712284707944,MLP_0,Uridine diphosphate glucose,+H,9AA,positive,1
504,0.0,3.082126537493084,MLP_0,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
505,0.0,3.4915850653976093,MLP_0,Kynurenic acid,+H,9AA,positive,1
506,0.0,2.1041996831679963,MLP_0,Uridine diphosphate,+H,9AA,positive,1
507,0.0,2.1363263881739822,MLP_0,Urocanic acid,+H,9AA,positive,1
508,0.0,2.7576133969679817,MLP_0,Thymine,+H,9AA,positive,1
509,0.0,1.660482826417672,MLP_0,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
510,0.0,1.6106039971769528,MLP_0,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
511,0.0,2.6496759218659287,MLP_0,4-Hydroxyproline,+H,9AA,positive,1
512,0.0,2.7090569805481723,MLP_0,Uracil,+H,9AA,positive,1
513,0.0,1.070411748055791,MLP_0,Palmitoyl-CoA,+H,9AA,positive,1
514,0.0,1.742940045826591,MLP_0,Flavin adenine dinucleotide,+H,9AA,positive,1
515,0.0,2.414915471140905,MLP_0,Glutamine,+H,9AA,positive,1
516,0.0,1.9328766716656436,MLP_0,Thiamine,+H,9AA,positive,1
517,0.0,2.8905660451267083,MLP_0,Proline,+H,9AA,positive,1
518,0.0,2.4941632100812017,MLP_0,Valine,+H,9AA,positive,1
519,0.0,2.100199044865284,MLP_0,Glucosamine,+H,9AA,positive,1
520,0.0,1.6820609178349133,MLP_0,Guanine,+H,9AA,positive,1
521,0.0,4.177687344667196,MLP_0,Butyric acid,+H,9AA,positive,1
522,0.0,2.366824933602463,MLP_0,3-Hydroxyanthranilic acid,+H,9AA,positive,1
523,0.0,2.2295421062926035,MLP_0,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
524,0.0,3.1932710467574377,MLP_0,PE 18:0-20:4,+H,9AA,positive,1
525,0.0,2.041506125654983,MLP_0,Glucose,+H,9AA,positive,1
526,0.0,1.9658482467527123,MLP_0,myo-Inositol,+H,9AA,positive,1
527,0.0,2.859499398419008,MLP_0,Kynurenine,+H,9AA,positive,1
528,0.0,2.7360291436041004,MLP_0,Phenylalanine,+H,9AA,positive,1
529,0.0,1.8543444490604832,MLP_0,Epinephrine,+H,9AA,positive,1
530,0.0,2.678691059794382,MLP_0,Ornithine,+H,9AA,positive,1
531,0.0,2.9096686971804315,MLP_0,Glycine,+H,9AA,positive,1
532,0.0,2.465028775358543,MLP_0,Asparagine,+H,9AA,positive,1
533,0.0,2.7319865490505357,MLP_0,L-Dopa,+H,9AA,positive,1
534,3.4542990890672414,2.563652603628205,MLP_0,Tetrahydrofolic acid,[M]+,9AA,positive,2
535,3.3934654839929106,2.621432806186152,MLP_0,Thiamine,[M]+,9AA,positive,2
536,3.095665314980533,3.066942415593485,MLP_0,S-Adenosylmethionine,[M]+,9AA,positive,2
537,2.4786075712722377,3.003349501341676,MLP_0,Nicotinamide riboside,[M]+,9AA,positive,2
538,5.666215272916145,5.282549940332011,MLP_0,Choline,[M]+,9AA,positive,2
539,2.207860125676895,2.8166129144195824,MLP_0,GlcCer d18:1/18:0,+K,9AA,positive,2
540,2.510381234225208,1.935223812308588,MLP_0,Lyso PC 15:0,+K,9AA,positive,2
541,1.9544927116122035,1.6894974015128168,MLP_0,Oxidized glutathione,+K,9AA,positive,2
542,1.7185374772438349,2.32380359188141,MLP_0,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
543,1.6215363475360425,1.9184661927029327,MLP_0,Flavin mononucleotide,+K,9AA,positive,2
544,0.0,2.695445533333618,MLP_0,Ribulose,+H,9AA,positive,2
545,0.0,2.737214356463675,MLP_0,Prostaglandin E1,+H,9AA,positive,2
546,0.0,3.09760523172922,MLP_0,Tyrosine,+H,9AA,positive,2
547,0.0,2.4309386302026588,MLP_0,Dopamine,+H,9AA,positive,2
548,0.0,1.8463240154118288,MLP_0,Folic acid,+H,9AA,positive,2
549,0.0,3.8802343556562735,MLP_0,Acetoacetic acid,+H,9AA,positive,2
550,0.0,2.286526536694771,MLP_0,Serotonin,+H,9AA,positive,2
551,0.0,2.912225707188177,MLP_0,Tryptophan,+H,9AA,positive,2
552,0.0,3.800367768626435,MLP_0,Lactic acid,+H,9AA,positive,2
553,0.0,2.910867278831513,MLP_0,Dihydroxyacetone,+H,9AA,positive,2
554,0.0,4.35253946784311,MLP_0,Pyruvic acid,+H,9AA,positive,2
555,0.0,2.7584638625240485,MLP_0,Riboflavin,+H,9AA,positive,2
556,0.0,3.136979807697198,MLP_0,Methionine,+H,9AA,positive,2
557,0.0,3.82429294437918,MLP_0,Cholesteryl acetate,+H,9AA,positive,2
558,0.0,2.7451128805343785,MLP_0,Biotin,+H,9AA,positive,2
559,0.0,3.6530512244436864,MLP_0,S-Adenosylmethionine,+H,9AA,positive,2
560,0.0,2.767461219037232,MLP_0,S-Adenosylhomocysteine,+H,9AA,positive,2
561,0.0,2.875797606817013,MLP_0,Homocysteine,+H,9AA,positive,2
562,0.0,2.112083078440707,MLP_0,Niacinamide,+H,9AA,positive,2
563,0.0,3.003761653751185,MLP_0,Cysteine,+H,9AA,positive,2
564,0.0,2.600291790764928,MLP_0,MG 18:1,+H,9AA,positive,2
565,0.0,4.733558214112602,MLP_0,Acetylcholine,+H,9AA,positive,2
566,0.0,3.150282285794496,MLP_0,Cholecalciferol,+H,9AA,positive,2
567,0.0,3.182151312988715,MLP_0,Cholesterol,+H,9AA,positive,2
568,0.0,2.85982085335252,MLP_0,Putrescine,+H,9AA,positive,2
569,0.0,4.581805944261139,MLP_0,Choline,+H,9AA,positive,2
570,0.0,3.853737705283586,MLP_0,Cholesteryl ester 17:0,+H,9AA,positive,2
571,0.0,3.656633856279631,MLP_0,Malic acid,[M]+,9AA,positive,2
572,0.0,3.948258174680809,MLP_0,Oxalacetic acid,[M]+,9AA,positive,2
573,0.0,4.424408188383845,MLP_0,Taurine,[M]+,9AA,positive,2
574,0.0,2.9094998651800887,MLP_0,N-Acetylaspartic acid,[M]+,9AA,positive,2
575,0.0,3.074010540709385,MLP_0,Ascorbic acid,[M]+,9AA,positive,2
576,0.0,3.9254439966656633,MLP_0,cis-Aconitic acid,[M]+,9AA,positive,2
577,0.0,3.2860288669736333,MLP_0,Citric acid,[M]+,9AA,positive,2
578,0.0,1.8248764163983884,MLP_0,Adenosine diphosphate,[M]+,9AA,positive,2
579,0.0,2.410406555897208,MLP_0,Glutamic acid,[M]+,9AA,positive,2
580,0.0,1.551578773742793,MLP_0,Lyso PS 17:1,[M]+,9AA,positive,2
581,0.0,3.030802234706797,MLP_0,Carnosine,[M]+,9AA,positive,2
582,0.0,2.502744380972606,MLP_0,Cholic acid,[M]+,9AA,positive,2
583,0.0,2.6495124249594264,MLP_0,Aspartic acid,[M]+,9AA,positive,2
584,1.1945957818054729,-0.0355522079950733,MLP_0,Hypoxanthine,+K,9AA,positive,3
585,1.1851066221886422,0.2797032492709918,MLP_0,Creatinine,+K,9AA,positive,3
586,2.305535733465541,2.5463111844983044,MLP_0,SM d18:1-16:0,+K,9AA,positive,3
587,1.989312699578549,2.74893527458756,MLP_0,Tetrahydrofolic acid,+K,9AA,positive,3
588,1.4238085679505053,1.54454120644721,MLP_0,Glycerophosphocholine,+K,9AA,positive,3
589,1.878875176590556,2.104547974185697,MLP_0,PC 15:0-18:1,+K,9AA,positive,3
590,2.3022067711302667,2.163864043786584,MLP_0,Folic acid,+K,9AA,positive,3
591,1.666569690342964,2.4685677178707657,MLP_0,PC (O) C16-18:1,+K,9AA,positive,3
592,2.5825407107214158,1.826847015240252,MLP_0,Riboflavin,+K,9AA,positive,3
593,2.4297141443665304,1.449154050060416,MLP_0,Cytidine monophosphate,+K,9AA,positive,3
594,0.0,3.8664102885852256,MLP_0,3-Phosphoglyceric acid,[M]+,9AA,positive,3
595,0.0,4.171536429769063,MLP_0,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
596,0.0,3.782094260560686,MLP_0,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
597,0.0,2.99982011277832,MLP_0,Uric acid,[M]+,9AA,positive,3
598,0.0,4.013339414278556,MLP_0,2-Oxoglutaric acid,[M]+,9AA,positive,3
599,0.0,2.9427779486691192,MLP_0,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
600,0.0,4.768825689432612,MLP_0,Malonic acid,[M]+,9AA,positive,3
601,0.0,4.4104316075010965,MLP_0,Fumaric acid,[M]+,9AA,positive,3
602,0.0,4.335544526468494,MLP_0,Succinic acid,[M]+,9AA,positive,3
603,0.0,3.669366258719665,MLP_0,Glycerol 3-phosphate,[M]+,9AA,positive,3
604,0.0,2.784931795192389,MLP_0,Citrulline,[M]+,9AA,positive,3
605,0.0,3.347147164407497,MLP_0,Gluconic acid,[M]+,9AA,positive,3
606,0.0,3.6275388992564688,MLP_0,Serine,[M]+,9AA,positive,3
607,0.0,3.48647794176091,MLP_0,gamma-Aminobutyric acid,[M]+,9AA,positive,3
608,0.0,3.5101715368675497,MLP_0,Mevalonic acid,[M]+,9AA,positive,3
609,0.0,3.395119480649911,MLP_0,Adenine,[M]+,9AA,positive,3
610,0.0,3.094118394322676,MLP_0,Xanthine,[M]+,9AA,positive,3
611,0.0,0.6150490328170253,MLP_0,Cardiolipin 18:1,[M]+,9AA,positive,3
612,0.0,1.299850222575597,MLP_0,PI(5)P 18:1,[M]+,9AA,positive,3
613,0.0,2.4663611568195014,MLP_0,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
614,0.0,3.1534148495079286,MLP_0,Histidine,[M]+,9AA,positive,3
615,0.0,2.183502896654375,MLP_0,Oxidized glutathione,[M]+,9AA,positive,3
616,0.0,3.3532512728705925,MLP_0,Ureidosuccinic acid,[M]+,9AA,positive,3
617,0.0,3.7807361837429942,MLP_0,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
618,0.0,3.729445734925012,MLP_0,Orotic acid,[M]+,9AA,positive,3
619,0.0,3.2880104785457127,MLP_0,Pyridoxine,[M]+,9AA,positive,3
620,0.0,3.321094287382401,MLP_0,Quinolinic acid,[M]+,9AA,positive,3
621,0.0,3.563904453403417,MLP_0,Hypoxanthine,[M]+,9AA,positive,3
622,0.0,3.4173368470424346,MLP_0,Arginine,[M]+,9AA,positive,3
