,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,1.6732798954375825,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.6252388734624073,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,4.312391725979628,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,3.8647075583834116,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,3.5286130564844815,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,4.746778165408929,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,4.742499830875038,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,2.662514754819771,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,4.696129374223011,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,4.658947882980355,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,3.4573207894220688,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,4.273034635371621,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.481681421883678,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,4.1234189599498325,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,2.837934519105439,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,4.111968065625882,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,0.9483317416949535,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,4.001063957278391,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,4.107333947216399,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,1.4680851922083031,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,1.0551162033777346,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,0.6625747936138577,MLP,Proline,[M]-,9AA,negative,7
39,0.0,0.9116681930737753,MLP,Valine,[M]-,9AA,negative,7
40,0.0,1.7323645502628326,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,2.0614410721434866,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.1187814088660493,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,0.6450968376098369,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.821243618848153,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,3.1930342572369703,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.53004981680769,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,1.3674438490074448,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.6716626537024384,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.373931995519108,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,2.5825469355867616,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.230847506101334,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.1207737393589547,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,1.8843646154959626,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,2.892642356062571,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.6937419542943557,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.89317038690329,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.5890255127151462,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,3.0631775330910305,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,3.254350031020353,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,3.153363290404058,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,3.412804698353197,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,2.485212660605221,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,2.9334132474644736,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,4.881001846851843,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.1959601708215986,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,3.211835360741451,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,4.291656034793802,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,3.126105721636882,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,1.4014834027974497,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,1.3209686013772102,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,1.085961362604461,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,1.726191369211391,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,2.3642567657632196,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,2.158381081766345,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,1.6421700556011445,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.3396878401484784,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,1.1884601381076771,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,4.469945480204901,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,3.676631555110054,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,1.279289877235096,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.783927953153823,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,1.1829085212822155,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,4.243578581021627,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,1.7779250398345878,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.9390817171099726,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.404299942439996,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.4508295525413617,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.183802515675772,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.9204761291831103,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,1.8367100422412221,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.5197218849851852,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,1.5817326169104586,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,1.8746483622153156,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,3.0306180900406328,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,1.831872720604073,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,2.175354771918636,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,2.270598823807457,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,1.9448467735884083,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,1.6116955007861316,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,1.538372769861308,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,1.865056848852992,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,2.2987771758635875,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,2.1590689655902366,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.479832404580635,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.53136856979402,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,1.200812100514698,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,1.0256983660326917,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,1.9056760347869752,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.411682297158015,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,1.1433695777303372,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,1.8372187153354609,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,0.6501194930886697,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,1.1547444971576541,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,0.6758746522954453,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,1.3605015599679486,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,-0.8018187064998628,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,1.600732237411918,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,0.7063646844370521,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,1.4082977320907382,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,1.0427478394703795,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,1.120011331246712,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,0.6972999662627104,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,1.0089060443810132,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,1.534761020018185,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,0.9996977662627414,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,4.001393737642632,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,0.9062865684043792,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,3.7626786549665954,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,2.7525475728757005,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,3.4638007018757415,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,3.423179808715082,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,0.9251377071999635,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,1.3069904216000483,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,4.030527330501914,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,4.25599579910749,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,4.532374339061211,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,3.487550429202875,MLP,Malic acid,+H,9AA,positive,0
12,0.0,4.039273562303339,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,3.6335551496768437,MLP,Taurine,+H,9AA,positive,0
14,0.0,3.0166512566967647,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,3.4734911051888617,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,2.83274080682956,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,2.9992553333695837,MLP,Citric acid,+H,9AA,positive,0
18,0.0,1.440804869004807,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,2.5823243789069146,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,2.4142466335459356,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,1.6517735484473268,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,2.866768951217105,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,2.815915510994227,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,3.319446845522397,MLP,Uric acid,+H,9AA,positive,0
25,0.0,3.8774201426515753,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,2.6192084941139964,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,0.18990959095971022,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,1.1981368439094802,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,4.387440501434871,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,0.03465958219469174,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,4.083829897656259,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,4.05962531038969,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,2.8089959323418245,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,1.4531236304444977,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,2.8618409264015647,MLP,Citrulline,+H,9AA,positive,0
36,0.0,2.5826879039197865,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,3.524324591135461,MLP,Serine,+H,9AA,positive,0
38,0.0,1.7125539951995485,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,3.9003294920696185,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,2.9609593036250996,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,3.723533984379162,MLP,Adenine,+H,9AA,positive,0
42,0.0,2.693252596070439,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,3.2862166373170303,MLP,Xanthine,+H,9AA,positive,0
44,0.0,3.2265616475702887,MLP,Histidine,+H,9AA,positive,0
45,0.0,1.9534914433908248,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,2.2350227060930883,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,3.7661996934854165,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,0.5016129475560337,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,3.7264184209386233,MLP,Cytosine,+H,9AA,positive,0
50,0.0,3.5402255872875057,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,2.1404123901510475,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,1.6556302126926665,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,3.988218124042911,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,3.7231075203597355,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,4.16288700063321,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,4.185463127911721,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,4.630240109777551,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,2.545579071191592,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,1.5552894617827508,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,2.4697051781691997,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,5.372201028941241,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,2.3478327414458597,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,0.525295861046351,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,0.3725779599798408,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,3.0093134468462304,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,0.6917352309563732,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,2.2193753293804397,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,3.0750456811800153,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,3.0163794228298046,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,1.0866277964441062,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,1.14690865188979,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,2.956587808891171,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,3.239606456784987,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,1.8066457063536767,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,1.9416830747788874,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,2.676105902561556,MLP,Thymine,+H,9AA,positive,1
26,0.0,1.3253669761972717,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,1.5772521540743263,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,2.8858361686688774,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,2.6614219917241804,MLP,Uracil,+H,9AA,positive,1
30,0.0,0.3989753252080198,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,1.0824150267969164,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,2.6209632603593156,MLP,Glutamine,+H,9AA,positive,1
33,0.0,1.591344750208938,MLP,Thiamine,+H,9AA,positive,1
34,0.0,3.1697449148656744,MLP,Proline,+H,9AA,positive,1
35,0.0,2.764717769706531,MLP,Valine,+H,9AA,positive,1
36,0.0,1.9176445251596612,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,1.5134020741215568,MLP,Guanine,+H,9AA,positive,1
38,0.0,4.090969262796653,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,2.3303922064160556,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,1.9922046733703658,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.1341750156940957,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,1.7612807782359505,MLP,Glucose,+H,9AA,positive,1
43,0.0,1.84521142585454,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,3.1860289296857243,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,2.9037343922467245,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,1.9409158047008703,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,3.3378250755956955,MLP,Ornithine,+H,9AA,positive,1
48,0.0,3.1576345297920008,MLP,Glycine,+H,9AA,positive,1
49,0.0,2.7234830754554133,MLP,Asparagine,+H,9AA,positive,1
50,0.0,3.051744389131222,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,3.1910957290837128,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,3.250986228254292,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,2.47963418101599,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,2.9048730588994647,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,4.979876261705695,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,2.9570260934310135,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.854496736708736,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,1.4453895603463984,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.2072621931220944,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,1.6461963599764244,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,2.7095082742929235,MLP,Ribulose,+H,9AA,positive,2
11,0.0,2.953964769862821,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,2.9918699934458313,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,2.6542141605565983,MLP,Dopamine,+H,9AA,positive,2
14,0.0,2.2945077625020027,MLP,Folic acid,+H,9AA,positive,2
15,0.0,3.8470212427478447,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,2.8610808966417447,MLP,Serotonin,+H,9AA,positive,2
17,0.0,2.9455276670264574,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,3.201518897756532,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,2.1164819749545027,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,4.655605859962183,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,3.3171658619998805,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,2.871562423621185,MLP,Methionine,+H,9AA,positive,2
23,0.0,4.740697597531935,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,3.088934123812438,MLP,Biotin,+H,9AA,positive,2
25,0.0,3.130258693066899,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,2.5431259856689663,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,2.780975915190777,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,1.4519667987200835,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,2.857222201089823,MLP,Cysteine,+H,9AA,positive,2
30,0.0,2.8071036816300006,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,5.1679445717481824,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,3.375817063179405,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,3.4274493022219192,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,2.764878296041339,MLP,Putrescine,+H,9AA,positive,2
35,0.0,4.7779333139494575,MLP,Choline,+H,9AA,positive,2
36,0.0,4.9059972978399236,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,3.2250867782404207,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,3.3379717007680756,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,4.390949411496984,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,3.0009334078884424,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,3.265442721453764,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,3.0348593791523175,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,3.298496251309947,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,2.615058038660275,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,2.502570848077643,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,2.500825376466161,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,3.214420468620737,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,3.4562462645519645,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,2.5782568102513195,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,0.49814114496832906,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,0.8351791065453343,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,2.2374968053775635,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,2.8272048757310464,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,1.62394478008995,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,1.9174495191334926,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,2.146447339535148,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,2.1037478540373784,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,2.238948432101385,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.2115145962057992,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,3.842902405723201,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,4.515290077006689,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,3.8197606334618244,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,2.381772174446524,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,4.38267518311118,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,3.0371798268392163,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,4.7650566242738615,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,4.530915810570013,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,4.5352593291169665,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,3.8181632657148814,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,2.4962351116018593,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,3.436767550928422,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,2.896120978571904,MLP,Serine,[M]+,9AA,positive,3
23,0.0,3.125245855504507,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,3.4770100097612597,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,2.921415685277941,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,2.2411139679590244,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,0.17232308129482574,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,1.2555989441237725,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,2.3945344411835348,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,2.7332118719132388,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,2.053053754175465,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,3.2091679002760474,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,3.663916273154642,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,3.484459402182338,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,3.0397501930100246,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,3.7206502407825504,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,2.9260788349267686,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,3.230567889726567,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,2.502020615987944,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.7832454472031585,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,2.8694219966044305,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,3.255477507463915,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,3.0275850804520927,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.267349817722752,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,4.278712630313971,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,2.969238752990439,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,2.0643039763104576,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,3.3246188225836515,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,2.6051674264743903,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.402310706669785,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,1.9015141629513115,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,2.056305874875336,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,2.50905455226831,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,2.7922093318973964,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,2.568122500274635,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,3.0682057969261303,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,3.495032390205706,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,2.2086184256543557,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,2.027668696117324,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,3.9105210001758337,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,2.611808105764424,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,3.1912278057415326,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,3.4672320531584724,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,2.6607769872579983,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,3.4560939156028176,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
