,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
15,0.0,3.0233039252052,MLP,Adenine,-H,ClCCA,negative,0
16,0.0,2.220545217590484,MLP,Lyso PC 15:0,-H,ClCCA,negative,0
17,0.0,2.3422977108203753,MLP,Cardiolipin 18:1,-H,ClCCA,negative,0
18,0.0,2.232615805255926,MLP,GM3 Ganglioside 18:0,-H,ClCCA,negative,0
19,0.0,2.177490681650597,MLP,Histidine,-H,ClCCA,negative,0
20,0.0,2.4450155758058165,MLP,Pyridoxine,-H,ClCCA,negative,0
21,0.0,2.225767875298545,MLP,Argininosuccinic acid,-H,ClCCA,negative,0
22,0.0,2.2228254719260834,MLP,Arginine,-H,ClCCA,negative,0
23,0.0,2.2454912448035604,MLP,Cytosine,-H,ClCCA,negative,0
24,0.0,2.5107682985092215,MLP,Creatinine,-H,ClCCA,negative,0
25,0.0,2.2555065400916057,MLP,Phosphocreatine,-H,ClCCA,negative,0
26,0.0,2.645582519703493,MLP,Creatine,-H,ClCCA,negative,0
27,0.0,2.2453509122646658,MLP,Nicotinic acid,-H,ClCCA,negative,0
28,0.0,2.9145993184812973,MLP,Thymine,-H,ClCCA,negative,0
29,0.0,2.2677831437312452,MLP,Nicotinamide adenine dinucleotide (NAD),-H,ClCCA,negative,0
30,0.0,2.240987387167853,MLP,N-Acetylglucosamine,-H,ClCCA,negative,0
31,0.0,2.2554718438680315,MLP,4-Hydroxyproline,-H,ClCCA,negative,0
32,0.0,2.2190114965398373,MLP,Flavin mononucleotide,-H,ClCCA,negative,0
33,0.0,2.314370253841302,MLP,Uracil,-H,ClCCA,negative,0
34,0.0,2.768013864734061,MLP,Pantetheine,-H,ClCCA,negative,0
35,0.0,2.1835892841577142,MLP,Thiamine,-H,ClCCA,negative,0
36,0.0,2.2456269954733448,MLP,Proline,-H,ClCCA,negative,0
37,0.0,2.2736673470935997,MLP,Valine,-H,ClCCA,negative,0
38,0.0,2.2107941369982993,MLP,Butyric acid,-H,ClCCA,negative,0
39,0.0,2.4550840707529673,MLP,Glycerophosphocholine,-H,ClCCA,negative,0
40,0.0,2.25222391336924,MLP,Glucose,-H,ClCCA,negative,0
41,0.0,2.1684541794499164,MLP,myo-Inositol,-H,ClCCA,negative,0
0,2.6934529228946875,3.130839448027618,MLP,Citric acid,-H,ClCCA,negative,1
1,1.6288430156997347,2.0548081640561953,MLP,6-Phosphogluconic acid,-H,ClCCA,negative,1
2,2.2666485698211445,2.1833375054791433,MLP,3-Phosphoglyceric acid,-H,ClCCA,negative,1
3,3.699803830504161,2.0508880887224397,MLP,Lyso PS 17:1,-H,ClCCA,negative,1
4,2.2276994293540313,2.050253456994912,MLP,Phosphoenolpyruvic acid,-H,ClCCA,negative,1
5,1.6406079304180858,2.313111784338174,MLP,Carnosine,-H,ClCCA,negative,1
6,1.0059258334438872,2.343539972666539,MLP,Cholic acid,-H,ClCCA,negative,1
7,0.0,2.0676186138418884,MLP,Glucosamine,-H,ClCCA,negative,1
8,0.0,2.113418168626051,MLP,Guanine,-H,ClCCA,negative,1
9,0.0,2.0751111371370206,MLP,3-Hydroxyanthranilic acid,-H,ClCCA,negative,1
10,0.0,2.259219336354609,MLP,Nicotinamide ribotide,-H,ClCCA,negative,1
11,0.0,2.3988550480480715,MLP,Ribulose,-H,ClCCA,negative,1
12,0.0,2.780668572457487,MLP,Kynurenine,-H,ClCCA,negative,1
13,0.0,2.0977852567808566,MLP,Cer d8:1/22:0 Cer,-H,ClCCA,negative,1
14,0.0,2.1484889376543688,MLP,Prostaglandin E1,-H,ClCCA,negative,1
15,0.0,2.3951074584186802,MLP,Phenylalanine,-H,ClCCA,negative,1
16,0.0,2.194541192320385,MLP,Epinephrine,-H,ClCCA,negative,1
17,0.0,2.1503750084450712,MLP,Ornithine,-H,ClCCA,negative,1
18,0.0,2.120087976865587,MLP,Glycine,-H,ClCCA,negative,1
19,0.0,2.368520609861873,MLP,Asparagine,-H,ClCCA,negative,1
20,0.0,2.095877084836527,MLP,L-Dopa,-H,ClCCA,negative,1
21,0.0,2.2184586969363256,MLP,Tyrosine,-H,ClCCA,negative,1
22,0.0,2.271208520960937,MLP,Uridine,-H,ClCCA,negative,1
23,0.0,3.5242222302291473,MLP,Dopamine,-H,ClCCA,negative,1
24,0.0,2.1716062783918595,MLP,Folic acid,-H,ClCCA,negative,1
25,0.0,2.522256748970049,MLP,Acetoacetic acid,-H,ClCCA,negative,1
26,0.0,2.474060524664524,MLP,Histamine,-H,ClCCA,negative,1
27,0.0,2.18581591448445,MLP,Cyclic adenosine monophosphate,-H,ClCCA,negative,1
28,0.0,2.230665545661874,MLP,Serotonin,-H,ClCCA,negative,1
29,0.0,2.090867318836727,MLP,Tryptophan,-H,ClCCA,negative,1
30,0.0,2.6209042351204173,MLP,Lactic acid,-H,ClCCA,negative,1
31,0.0,2.062030558380589,MLP,Dihydroxyacetone,-H,ClCCA,negative,1
32,0.0,2.2063250805668817,MLP,Pyruvic acid,-H,ClCCA,negative,1
33,0.0,2.0504339634576354,MLP,Cytidine monophosphate,-H,ClCCA,negative,1
34,0.0,2.151848567779024,MLP,Melatonin,-H,ClCCA,negative,1
35,0.0,2.278543226643379,MLP,Biotin,-H,ClCCA,negative,1
36,0.0,2.202841673268801,MLP,Carnitine,-H,ClCCA,negative,1
37,0.0,2.216068576765994,MLP,TG 15:0-18:1-15:0,-H,ClCCA,negative,1
38,0.0,2.1708607037132523,MLP,Acetylcholine,-H,ClCCA,negative,1
39,0.0,2.143277674949638,MLP,Nicotinamide riboside,-H,ClCCA,negative,1
40,0.0,2.2237366278044854,MLP,Acetylcarnitine,-H,ClCCA,negative,1
41,0.0,2.388324796678317,MLP,Retinoic acid,-H,ClCCA,negative,1
0,1.3408193100737735,2.559746515442492,MLP,Uric acid,-H,ClCCA,negative,2
1,1.923707942416715,3.01844606121381,MLP,PA 16:0-18:1,-H,ClCCA,negative,2
2,1.9534134708215005,2.7772132622955428,MLP,2-Oxoglutaric acid,-H,ClCCA,negative,2
3,3.2868245433511736,2.761873217352254,MLP,Lyso PI 17:1,-H,ClCCA,negative,2
4,2.8592405036515136,2.1637874129549797,MLP,PS (POPS) 16:0-18:1,-H,ClCCA,negative,2
5,1.5401729503859436,2.257503933489562,MLP,Citrulline,-H,ClCCA,negative,2
6,1.6723470714508917,2.253461245341266,MLP,GlcCer d18:1/18:0,-H,ClCCA,negative,2
7,0.0,2.3284507637542147,MLP,Methionine,-H,ClCCA,negative,2
8,0.0,2.2342018583099907,MLP,S-Adenosylmethionine,-H,ClCCA,negative,2
9,0.0,2.745891792338541,MLP,Cystine,-H,ClCCA,negative,2
10,0.0,2.4097851479198127,MLP,Homocysteine,-H,ClCCA,negative,2
11,0.0,2.2880475736567405,MLP,Cytidine,-H,ClCCA,negative,2
12,0.0,2.2409430436330786,MLP,Niacinamide,-H,ClCCA,negative,2
13,0.0,2.183561532837573,MLP,"N6,N6,N6-Trimethyllysine",-H,ClCCA,negative,2
14,0.0,2.1829694614456026,MLP,Cholecalciferol,-H,ClCCA,negative,2
15,0.0,2.163573656020202,MLP,Estradiol,-H,ClCCA,negative,2
16,0.0,2.329497729762556,MLP,Palmitic acid,-H,ClCCA,negative,2
17,0.0,2.1984148075496575,MLP,Propionylcarnitine,-H,ClCCA,negative,2
18,0.0,2.2157405393441607,MLP,CAR 16:0,-H,ClCCA,negative,2
19,0.0,2.1650353239201126,MLP,Spermidine,-H,ClCCA,negative,2
20,0.0,2.2260168745180424,MLP,Cholesterol,-H,ClCCA,negative,2
21,0.0,2.171856485084861,MLP,Putrescine,-H,ClCCA,negative,2
22,0.0,2.32999895587535,MLP,Agmatine,-H,ClCCA,negative,2
23,0.0,2.407648518305457,MLP,Choline,-H,ClCCA,negative,2
24,0.0,1.294224649693734,MLP,Malic acid,+Cl,ClCCA,negative,2
25,0.0,1.4980861465855086,MLP,Oxalacetic acid,+Cl,ClCCA,negative,2
26,0.0,1.253337360598809,MLP,Taurine,+Cl,ClCCA,negative,2
27,0.0,1.256620676663576,MLP,N-Acetylaspartic acid,+Cl,ClCCA,negative,2
28,0.0,1.3714793146984592,MLP,Ascorbic acid,+Cl,ClCCA,negative,2
29,0.0,1.663405710960151,MLP,cis-Aconitic acid,+Cl,ClCCA,negative,2
30,0.0,2.066927169135499,MLP,Citric acid,+Cl,ClCCA,negative,2
31,0.0,1.2959262755141887,MLP,Adenosine diphosphate,+Cl,ClCCA,negative,2
32,0.0,1.2547630617407879,MLP,Glutamic acid,+Cl,ClCCA,negative,2
33,0.0,1.3462142138716462,MLP,6-Phosphogluconic acid,+Cl,ClCCA,negative,2
34,0.0,1.2564894135520646,MLP,3-Phosphoglyceric acid,+Cl,ClCCA,negative,2
35,0.0,1.3877182962043841,MLP,Phosphoenolpyruvic acid,+Cl,ClCCA,negative,2
36,0.0,1.3048453878023705,MLP,Dihydroxyacetone phosphate,+Cl,ClCCA,negative,2
37,0.0,1.75151959253305,MLP,Uric acid,+Cl,ClCCA,negative,2
38,0.0,2.0408302970317402,MLP,2-Oxoglutaric acid,+Cl,ClCCA,negative,2
39,0.0,2.1785882718021243,MLP,Aspartic acid,+Cl,ClCCA,negative,2
40,0.0,1.8707500586716848,MLP,Serine,+Cl,ClCCA,negative,2
41,0.0,1.5157596098611832,MLP,gamma-Aminobutyric acid,+Cl,ClCCA,negative,2
0,2.4135245999874986,2.1548078805418394,MLP,PG 16:0-18:1,-H,ClCCA,negative,3
1,1.592437588961591,2.355154181532917,MLP,"Fructose 1,6-bisphosphate",-H,ClCCA,negative,3
2,1.8247650198354601,2.212696650686257,MLP,Myo-inositol 1-phosphate,-H,ClCCA,negative,3
3,2.7108742231673064,2.148168981938538,MLP,Malonic acid,-H,ClCCA,negative,3
4,1.6776820718698076,2.261324534071638,MLP,Lyso PE 18:0,-H,ClCCA,negative,3
5,3.5642615797383703,2.1853909021281783,MLP,Oxidized glutathione,-H,ClCCA,negative,3
6,0.0,1.252841216619124,MLP,"Fructose 1,6-bisphosphate",+Cl,ClCCA,negative,3
7,0.0,1.2793458135825013,MLP,Glucose 6-phosphate,+Cl,ClCCA,negative,3
8,0.0,1.330420780874276,MLP,Myo-inositol 1-phosphate,+Cl,ClCCA,negative,3
9,0.0,1.220604865452654,MLP,Malonic acid,+Cl,ClCCA,negative,3
10,0.0,1.427303101018272,MLP,PI 16:0-18:1,+Cl,ClCCA,negative,3
11,0.0,1.9277103382510696,MLP,Fumaric acid,+Cl,ClCCA,negative,3
12,0.0,1.2690407348960948,MLP,Succinic acid,+Cl,ClCCA,negative,3
13,0.0,1.1766758939967832,MLP,Glycerol 3-phosphate,+Cl,ClCCA,negative,3
14,0.0,1.1368664886816406,MLP,Ribulose 5-phosphate,+Cl,ClCCA,negative,3
15,0.0,1.1354626005847783,MLP,Gluconic acid,+Cl,ClCCA,negative,3
16,0.0,1.1602108155490405,MLP,Mevalonic acid,+Cl,ClCCA,negative,3
17,0.0,2.0516442985153707,MLP,Adenine,+Cl,ClCCA,negative,3
18,0.0,1.1858887872347803,MLP,Xanthine,+Cl,ClCCA,negative,3
19,0.0,1.2539487486076504,MLP,Cardiolipin 18:1,+Cl,ClCCA,negative,3
20,0.0,1.4594227000669908,MLP,Histidine,+Cl,ClCCA,negative,3
21,0.0,1.135568411577003,MLP,Oxidized glutathione,+Cl,ClCCA,negative,3
22,0.0,1.148560240258838,MLP,Ureidosuccinic acid,+Cl,ClCCA,negative,3
23,0.0,1.482320678805126,MLP,"4,5-Dihydroorotic acid",+Cl,ClCCA,negative,3
24,0.0,1.4168923810739582,MLP,Orotic acid,+Cl,ClCCA,negative,3
25,0.0,1.2971697355098653,MLP,Uridine diphosphate glucuronic acid,+Cl,ClCCA,negative,3
26,0.0,1.3447738513773257,MLP,Pyridoxine,+Cl,ClCCA,negative,3
27,0.0,1.1354428958624334,MLP,Argininosuccinic acid,+Cl,ClCCA,negative,3
28,0.0,1.4121916526749785,MLP,Quinolinic acid,+Cl,ClCCA,negative,3
29,0.0,1.1799772812337126,MLP,Glucosamine 6-phosphate,+Cl,ClCCA,negative,3
30,0.0,1.1928846834738958,MLP,Hypoxanthine,+Cl,ClCCA,negative,3
31,0.0,1.3725431953657674,MLP,Arginine,+Cl,ClCCA,negative,3
32,0.0,2.095562375196314,MLP,Coenzyme A,+Cl,ClCCA,negative,3
33,0.0,1.2334018609762627,MLP,Cytosine,+Cl,ClCCA,negative,3
34,0.0,1.4024800992892845,MLP,Creatinine,+Cl,ClCCA,negative,3
35,0.0,1.2621779481027757,MLP,Phosphocreatine,+Cl,ClCCA,negative,3
36,0.0,1.549965124677523,MLP,Creatine,+Cl,ClCCA,negative,3
37,0.0,1.2559727733809343,MLP,Urocanic acid,+Cl,ClCCA,negative,3
38,0.0,1.2330640677717857,MLP,Nicotinic acid,+Cl,ClCCA,negative,3
39,0.0,1.3494386132792908,MLP,Acetyl-CoA,+Cl,ClCCA,negative,3
40,0.0,1.1584235621131063,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,ClCCA,negative,3
0,2.7336010514821014,2.1870452297735343,MLP,PI 16:0-18:1,-H,ClCCA,negative,4
1,1.7196571342163356,3.339202740275288,MLP,Fumaric acid,-H,ClCCA,negative,4
2,1.8769138862446613,2.268103068397895,MLP,Ribulose 5-phosphate,-H,ClCCA,negative,4
3,1.6282178865337182,2.1907334065605246,MLP,Quinolinic acid,-H,ClCCA,negative,4
4,3.3597310115219625,3.5345374492959127,MLP,Coenzyme A,-H,ClCCA,negative,4
5,1.816641992103477,2.206205794769583,MLP,Urocanic acid,-H,ClCCA,negative,4
6,0.0,1.308093979147653,MLP,Uridine diphosphate glucose,+Cl,ClCCA,negative,4
7,0.0,1.1853180994292987,MLP,5-Hydroxyindoleacetic acid,+Cl,ClCCA,negative,4
8,0.0,1.2460758398890006,MLP,Kynurenic acid,+Cl,ClCCA,negative,4
9,0.0,1.4867540937739085,MLP,Uridine diphosphate-N-acetylglucosamine,+Cl,ClCCA,negative,4
10,0.0,1.4890201365995126,MLP,Uridine diphosphate,+Cl,ClCCA,negative,4
11,0.0,2.060018697955766,MLP,Thymine,+Cl,ClCCA,negative,4
12,0.0,1.4478457056043754,MLP,N-Acetylaspartylglutamic acid,+Cl,ClCCA,negative,4
13,0.0,1.2897836544308683,MLP,Nicotinamide adenine dinucleotide (NAD),+Cl,ClCCA,negative,4
14,0.0,1.5981686204419339,MLP,N-Acetylgalactosamine 6-phosphate,+Cl,ClCCA,negative,4
15,0.0,1.4163257696998945,MLP,Tetrahydrofolic acid,+Cl,ClCCA,negative,4
16,0.0,1.124368743245575,MLP,Flavin mononucleotide,+Cl,ClCCA,negative,4
17,0.0,1.2724412891884298,MLP,Uracil,+Cl,ClCCA,negative,4
18,0.0,1.7355638028733458,MLP,Palmitoyl-CoA,+Cl,ClCCA,negative,4
19,0.0,1.3313964246039167,MLP,Flavin adenine dinucleotide,+Cl,ClCCA,negative,4
20,0.0,1.2346528502723864,MLP,Glutamine,+Cl,ClCCA,negative,4
21,0.0,1.4206713866941003,MLP,Thiamine,+Cl,ClCCA,negative,4
22,0.0,1.2484309659421302,MLP,Proline,+Cl,ClCCA,negative,4
23,0.0,1.318548007780091,MLP,Valine,+Cl,ClCCA,negative,4
24,0.0,1.355459543155065,MLP,Glucosamine,+Cl,ClCCA,negative,4
25,0.0,1.2338261043488323,MLP,Guanine,+Cl,ClCCA,negative,4
26,0.0,1.3801587683322287,MLP,Butyric acid,+Cl,ClCCA,negative,4
27,0.0,1.428182874628314,MLP,Glycerophosphocholine,+Cl,ClCCA,negative,4
28,0.0,1.26122178227964,MLP,3-Hydroxyanthranilic acid,+Cl,ClCCA,negative,4
29,0.0,1.46707875493564,MLP,3-Hydroxymethylglutaric acid,+Cl,ClCCA,negative,4
30,0.0,1.3410692996366016,MLP,Glucose,+Cl,ClCCA,negative,4
31,0.0,1.142239611864552,MLP,Nicotinamide ribotide,+Cl,ClCCA,negative,4
32,0.0,1.2499300277275087,MLP,Ribulose,+Cl,ClCCA,negative,4
33,0.0,1.6349493343756873,MLP,Kynurenine,+Cl,ClCCA,negative,4
34,0.0,1.39490547976703,MLP,Cer d8:1/22:0 Cer,+Cl,ClCCA,negative,4
35,0.0,1.2442467606655543,MLP,Phenylalanine,+Cl,ClCCA,negative,4
36,0.0,1.1817603432321244,MLP,Epinephrine,+Cl,ClCCA,negative,4
37,0.0,1.2113731275762714,MLP,Ornithine,+Cl,ClCCA,negative,4
38,0.0,1.2294893808061023,MLP,Glycine,+Cl,ClCCA,negative,4
39,0.0,1.1907591144172207,MLP,Asparagine,+Cl,ClCCA,negative,4
40,0.0,1.1347311508868194,MLP,Uridine,+Cl,ClCCA,negative,4
0,2.0036703042695043,2.2882710371380037,MLP,Gluconic acid,-H,ClCCA,negative,5
1,2.3494788302219813,2.0808958081399207,MLP,PI(5)P 18:1,-H,ClCCA,negative,5
2,3.1474886870427534,2.037790007670261,MLP,Lyso PG 16:0,-H,ClCCA,negative,5
3,2.6966946396619615,2.502402239705615,MLP,Acetyl-CoA,-H,ClCCA,negative,5
4,3.919762639056074,2.076031358733695,MLP,Taurocholic acid,-H,ClCCA,negative,5
5,2.126746422413646,2.236581767672246,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,ClCCA,negative,5
6,0.0,1.3195256135225253,MLP,L-Dopa,+Cl,ClCCA,negative,5
7,0.0,1.3869273390419887,MLP,Tyrosine,+Cl,ClCCA,negative,5
8,0.0,2.321272575251696,MLP,Dopamine,+Cl,ClCCA,negative,5
9,0.0,1.3564112908120336,MLP,Folic acid,+Cl,ClCCA,negative,5
10,0.0,1.4443715002079687,MLP,Acetoacetic acid,+Cl,ClCCA,negative,5
11,0.0,1.604138189393376,MLP,Histamine,+Cl,ClCCA,negative,5
12,0.0,1.1939611754789807,MLP,Cyclic adenosine monophosphate,+Cl,ClCCA,negative,5
13,0.0,1.3959764766038447,MLP,Serotonin,+Cl,ClCCA,negative,5
14,0.0,1.3804307443140513,MLP,Adenosine monophosphate,+Cl,ClCCA,negative,5
15,0.0,1.317170861432511,MLP,Tryptophan,+Cl,ClCCA,negative,5
16,0.0,1.1730134997317845,MLP,Glutathione,+Cl,ClCCA,negative,5
17,0.0,1.5317601364866555,MLP,Lactic acid,+Cl,ClCCA,negative,5
18,0.0,1.2533557518065064,MLP,Dihydroxyacetone,+Cl,ClCCA,negative,5
19,0.0,1.1863396900642673,MLP,Pyruvic acid,+Cl,ClCCA,negative,5
20,0.0,1.1772489725131223,MLP,Riboflavin,+Cl,ClCCA,negative,5
21,0.0,1.283084363015123,MLP,Cytidine monophosphate,+Cl,ClCCA,negative,5
22,0.0,1.2076560759399297,MLP,Melatonin,+Cl,ClCCA,negative,5
23,0.0,1.174434018390069,MLP,Biotin,+Cl,ClCCA,negative,5
24,0.0,1.2736064486376988,MLP,S-Adenosylmethionine,+Cl,ClCCA,negative,5
25,0.0,1.7735042247644557,MLP,Cystine,+Cl,ClCCA,negative,5
26,0.0,1.1911231437572525,MLP,S-Adenosylhomocysteine,+Cl,ClCCA,negative,5
27,0.0,1.3342605065593738,MLP,Homocysteine,+Cl,ClCCA,negative,5
28,0.0,1.2929987092273492,MLP,Cytidine,+Cl,ClCCA,negative,5
29,0.0,1.2761665728092781,MLP,Niacinamide,+Cl,ClCCA,negative,5
30,0.0,1.2324690405279113,MLP,"N6,N6,N6-Trimethyllysine",+Cl,ClCCA,negative,5
31,0.0,1.3070143587444454,MLP,MG 18:1,+Cl,ClCCA,negative,5
32,0.0,1.3765739540654627,MLP,Carnitine,+Cl,ClCCA,negative,5
33,0.0,1.199853653952879,MLP,Acetylcholine,+Cl,ClCCA,negative,5
34,0.0,1.2111821952090143,MLP,Nicotinamide riboside,+Cl,ClCCA,negative,5
35,0.0,1.1825431817251393,MLP,Acetylcarnitine,+Cl,ClCCA,negative,5
36,0.0,1.2929885978531372,MLP,Retinoic acid,+Cl,ClCCA,negative,5
37,0.0,1.3730384629949568,MLP,Palmitic acid,+Cl,ClCCA,negative,5
38,0.0,1.1710094258853512,MLP,Propionylcarnitine,+Cl,ClCCA,negative,5
39,0.0,1.4588495028787056,MLP,Choline,+Cl,ClCCA,negative,5
0,1.9796833765108055,2.182782654955623,MLP,Ureidosuccinic acid,-H,ClCCA,negative,6
1,2.023975667553854,2.3324013726373507,MLP,"4,5-Dihydroorotic acid",-H,ClCCA,negative,6
2,1.1074778772291245,2.2994044723155755,MLP,Orotic acid,-H,ClCCA,negative,6
3,1.5236185391450494,2.414845786722079,MLP,N-Acetylgalactosamine 6-phosphate,-H,ClCCA,negative,6
4,4.118725336656126,2.145800703368395,MLP,Sulfo GalCer 18:0(2S-OH),-H,ClCCA,negative,6
5,3.842799887979427,2.647800645085353,MLP,Palmitoyl-CoA,-H,ClCCA,negative,6
6,0.0,1.2003873366608104,MLP,Cysteine,+Cl,ClCCA,negative,6
7,0.0,1.1988438163227164,MLP,Cholecalciferol,+Cl,ClCCA,negative,6
8,0.0,1.2075485119054605,MLP,Estradiol,+Cl,ClCCA,negative,6
9,0.0,1.217818148710708,MLP,Spermidine,+Cl,ClCCA,negative,6
10,0.0,1.1987289530237122,MLP,Putrescine,+Cl,ClCCA,negative,6
11,0.0,1.3260032945343883,MLP,Agmatine,+Cl,ClCCA,negative,6
12,0.0,1.6034093883086522,MLP,Malic acid,[M]-,ClCCA,negative,6
13,0.0,1.874679549298951,MLP,Oxalacetic acid,[M]-,ClCCA,negative,6
14,0.0,1.6221270091357618,MLP,Taurine,[M]-,ClCCA,negative,6
15,0.0,1.6072172457495675,MLP,N-Acetylaspartic acid,[M]-,ClCCA,negative,6
16,0.0,1.6279366473177168,MLP,Ascorbic acid,[M]-,ClCCA,negative,6
17,0.0,2.006095532853824,MLP,cis-Aconitic acid,[M]-,ClCCA,negative,6
18,0.0,2.3742932198699243,MLP,Citric acid,[M]-,ClCCA,negative,6
19,0.0,1.6998876146298918,MLP,Adenosine diphosphate,[M]-,ClCCA,negative,6
20,0.0,1.6133191240641027,MLP,Glutamic acid,[M]-,ClCCA,negative,6
21,0.0,1.6195737595198152,MLP,6-Phosphogluconic acid,[M]-,ClCCA,negative,6
22,0.0,1.604794810273997,MLP,3-Phosphoglyceric acid,[M]-,ClCCA,negative,6
23,0.0,1.6329061531451512,MLP,Phosphoenolpyruvic acid,[M]-,ClCCA,negative,6
24,0.0,1.6050084709069121,MLP,Dihydroxyacetone phosphate,[M]-,ClCCA,negative,6
25,0.0,1.7584519123895694,MLP,Uric acid,[M]-,ClCCA,negative,6
26,0.0,2.190570954411188,MLP,PA 16:0-18:1,[M]-,ClCCA,negative,6
27,0.0,1.675177657864639,MLP,Carnosine,[M]-,ClCCA,negative,6
28,0.0,1.9409580563283797,MLP,2-Oxoglutaric acid,[M]-,ClCCA,negative,6
29,0.0,2.066730819270821,MLP,Aspartic acid,[M]-,ClCCA,negative,6
30,0.0,1.8336472002989954,MLP,"Fructose 1,6-bisphosphate",[M]-,ClCCA,negative,6
31,0.0,1.6082077106329857,MLP,Glucose 6-phosphate,[M]-,ClCCA,negative,6
32,0.0,1.6340033364786233,MLP,Myo-inositol 1-phosphate,[M]-,ClCCA,negative,6
33,0.0,1.6306006318085193,MLP,Citrulline,[M]-,ClCCA,negative,6
34,0.0,2.1896938265808576,MLP,Serine,[M]-,ClCCA,negative,6
35,0.0,1.8877725243440369,MLP,gamma-Aminobutyric acid,[M]-,ClCCA,negative,6
36,0.0,2.540438211507464,MLP,Adenine,[M]-,ClCCA,negative,6
37,0.0,1.6104515253809504,MLP,Xanthine,[M]-,ClCCA,negative,6
38,0.0,1.704377783716486,MLP,Histidine,[M]-,ClCCA,negative,6
39,0.0,1.6966404579268426,MLP,Oxidized glutathione,[M]-,ClCCA,negative,6
0,2.568214635332642,2.0889062664111644,MLP,Uridine diphosphate glucuronic acid,-H,ClCCA,negative,7
1,3.040028874892635,2.087012404929592,MLP,Uridine diphosphate glucose,-H,ClCCA,negative,7
2,3.1747197943007976,2.5617824283310617,MLP,Uridine diphosphate-N-acetylglucosamine,-H,ClCCA,negative,7
3,2.535405781410842,2.411816276128311,MLP,Flavin adenine dinucleotide,-H,ClCCA,negative,7
4,2.8885440976275274,2.152510680620399,MLP,Adenosine monophosphate,-H,ClCCA,negative,7
5,1.7026667490747358,2.2342692078560056,MLP,Glutathione,-H,ClCCA,negative,7
6,0.0,1.51855574225366,MLP,Malonic acid,[M]-,ClCCA,negative,7
7,0.0,2.4851767568871295,MLP,Fumaric acid,[M]-,ClCCA,negative,7
8,0.0,1.5275798841320967,MLP,Succinic acid,[M]-,ClCCA,negative,7
9,0.0,1.5239282485393284,MLP,Glycerol 3-phosphate,[M]-,ClCCA,negative,7
10,0.0,1.5988310628282028,MLP,Ribulose 5-phosphate,[M]-,ClCCA,negative,7
11,0.0,1.611161540836883,MLP,Gluconic acid,[M]-,ClCCA,negative,7
12,0.0,1.6722006950200106,MLP,Mevalonic acid,[M]-,ClCCA,negative,7
13,0.0,1.8060167133214522,MLP,Cardiolipin 18:1,[M]-,ClCCA,negative,7
14,0.0,1.6542824362323865,MLP,Ureidosuccinic acid,[M]-,ClCCA,negative,7
15,0.0,1.7339481264417178,MLP,"4,5-Dihydroorotic acid",[M]-,ClCCA,negative,7
16,0.0,1.647666651108185,MLP,Orotic acid,[M]-,ClCCA,negative,7
17,0.0,1.534568042221074,MLP,Uridine diphosphate glucuronic acid,[M]-,ClCCA,negative,7
18,0.0,1.9218941509978094,MLP,Pyridoxine,[M]-,ClCCA,negative,7
19,0.0,1.5406419589451856,MLP,Uridine diphosphate glucose,[M]-,ClCCA,negative,7
20,0.0,1.6109032233743559,MLP,Argininosuccinic acid,[M]-,ClCCA,negative,7
21,0.0,1.642102701859338,MLP,Quinolinic acid,[M]-,ClCCA,negative,7
22,0.0,1.5204462846935982,MLP,Glucosamine 6-phosphate,[M]-,ClCCA,negative,7
23,0.0,1.512673991012646,MLP,Hypoxanthine,[M]-,ClCCA,negative,7
24,0.0,1.595099551589175,MLP,Arginine,[M]-,ClCCA,negative,7
25,0.0,2.634616338514563,MLP,Coenzyme A,[M]-,ClCCA,negative,7
26,0.0,1.5124047716420623,MLP,5-Hydroxyindoleacetic acid,[M]-,ClCCA,negative,7
27,0.0,1.5224475042741905,MLP,Kynurenic acid,[M]-,ClCCA,negative,7
28,0.0,1.9935007677951495,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,ClCCA,negative,7
29,0.0,1.522692606525584,MLP,Cytosine,[M]-,ClCCA,negative,7
30,0.0,1.9914979024725132,MLP,Creatinine,[M]-,ClCCA,negative,7
31,0.0,1.5266813633867362,MLP,Phosphocreatine,[M]-,ClCCA,negative,7
32,0.0,2.1477157610601796,MLP,Creatine,[M]-,ClCCA,negative,7
33,0.0,1.5258578190263985,MLP,Urocanic acid,[M]-,ClCCA,negative,7
34,0.0,1.52265502120592,MLP,Nicotinic acid,[M]-,ClCCA,negative,7
35,0.0,1.9278288561806305,MLP,Acetyl-CoA,[M]-,ClCCA,negative,7
36,0.0,1.5488811712028605,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,ClCCA,negative,7
37,0.0,1.5296880625806364,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,ClCCA,negative,7
38,0.0,1.5205319049757064,MLP,N-Acetylglucosamine,[M]-,ClCCA,negative,7
39,0.0,1.8817273207676486,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,ClCCA,negative,7
0,2.7657047941158486,2.584645772060842,MLP,Uridine diphosphate,-H,ClCCA,negative,8
1,1.51224453040481,2.334451223764744,MLP,Pantothenic acid,-H,ClCCA,negative,8
