,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
3,2.9165046396019014,2.633425974488876,MLP,Gluconic acid,-H,CHCA,negative,4
4,2.1306372825101465,2.392233247700591,MLP,Mevalonic acid,-H,CHCA,negative,4
5,1.7074449790562414,4.168553249654355,MLP,Argininosuccinic acid,-H,CHCA,negative,4
6,2.8148632977271233,3.004689108517447,MLP,Quinolinic acid,-H,CHCA,negative,4
7,2.232642333801918,4.083707039879889,MLP,Glucosamine 6-phosphate,-H,CHCA,negative,4
8,0.0,2.259094134005697,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,CHCA,negative,4
9,0.0,2.0309024364863753,MLP,Nicotinamide adenine dinucleotide (NAD),+Cl,CHCA,negative,4
10,0.0,0.05982807815542468,MLP,N-Acetylglucosamine,+Cl,CHCA,negative,4
11,0.0,1.932769809529093,MLP,N-Acetylgalactosamine 6-phosphate,+Cl,CHCA,negative,4
12,0.0,1.7689833281739507,MLP,Tetrahydrofolic acid,+Cl,CHCA,negative,4
13,0.0,2.163599595204694,MLP,Uracil,+Cl,CHCA,negative,4
14,0.0,2.720435413123801,MLP,Palmitoyl-CoA,+Cl,CHCA,negative,4
15,0.0,2.3015338394528055,MLP,Flavin adenine dinucleotide,+Cl,CHCA,negative,4
16,0.0,1.700776365147394,MLP,Glutamine,+Cl,CHCA,negative,4
17,0.0,0.18035351973017633,MLP,Pantetheine,+Cl,CHCA,negative,4
18,0.0,-1.3838472116551293,MLP,Thiamine,+Cl,CHCA,negative,4
19,0.0,1.0765175758935046,MLP,Proline,+Cl,CHCA,negative,4
20,0.0,1.0555301124469767,MLP,Valine,+Cl,CHCA,negative,4
21,0.0,0.9160669001058401,MLP,Guanine,+Cl,CHCA,negative,4
22,0.0,2.434006860280521,MLP,Butyric acid,+Cl,CHCA,negative,4
23,0.0,1.0163310810152875,MLP,Glycerophosphocholine,+Cl,CHCA,negative,4
24,0.0,1.4275698247363935,MLP,3-Hydroxyanthranilic acid,+Cl,CHCA,negative,4
25,0.0,2.2607120412771935,MLP,3-Hydroxymethylglutaric acid,+Cl,CHCA,negative,4
26,0.0,0.247029195741994,MLP,Glucose,+Cl,CHCA,negative,4
27,0.0,0.06270184158406178,MLP,myo-Inositol,+Cl,CHCA,negative,4
28,0.0,2.200390259407791,MLP,Nicotinamide ribotide,+Cl,CHCA,negative,4
29,0.0,0.7469908958350444,MLP,Ribulose,+Cl,CHCA,negative,4
30,0.0,2.0810612706559444,MLP,Kynurenine,+Cl,CHCA,negative,4
31,0.0,1.2877871132893217,MLP,Prostaglandin E1,+Cl,CHCA,negative,4
32,0.0,0.6330876602494746,MLP,Phenylalanine,+Cl,CHCA,negative,4
33,0.0,-0.9253047497601538,MLP,Epinephrine,+Cl,CHCA,negative,4
34,0.0,0.7822276005880929,MLP,Ornithine,+Cl,CHCA,negative,4
35,0.0,0.5671924969022906,MLP,Uridine,+Cl,CHCA,negative,4
36,0.0,1.8702388170434703,MLP,Acetoacetic acid,+Cl,CHCA,negative,4
37,0.0,1.8709369026425757,MLP,Lactic acid,+Cl,CHCA,negative,4
38,0.0,2.145919520160032,MLP,Dihydroxyacetone,+Cl,CHCA,negative,4
0,2.033184023118401,4.711293736809526,MLP,Cardiolipin 18:1,-H,CHCA,negative,5
1,3.2580386020877983,4.736367307116731,MLP,PI(5)P 18:1,-H,CHCA,negative,5
2,3.717571569102373,3.909623461162779,MLP,Lyso PG 16:0,-H,CHCA,negative,5
3,2.0493477293874225,4.179979907806682,MLP,GM3 Ganglioside 18:0,-H,CHCA,negative,5
4,2.153612725611023,1.717352494803665,MLP,Hypoxanthine,-H,CHCA,negative,5
5,1.3894938972636084,2.268089576899272,MLP,Arginine,-H,CHCA,negative,5
6,4.432684935238046,3.8193675137250884,MLP,Coenzyme A,-H,CHCA,negative,5
7,2.1444890837758095,1.5696095631740077,MLP,Urocanic acid,-H,CHCA,negative,5
8,0.0,1.1202646889452517,MLP,Glycine,+Cl,CHCA,negative,5
9,0.0,0.9913096602405533,MLP,Asparagine,+Cl,CHCA,negative,5
10,0.0,0.995669232210169,MLP,L-Dopa,+Cl,CHCA,negative,5
11,0.0,0.7794268111966056,MLP,Tyrosine,+Cl,CHCA,negative,5
12,0.0,-0.6194943710516069,MLP,Dopamine,+Cl,CHCA,negative,5
13,0.0,-1.2754905429569545,MLP,Histamine,+Cl,CHCA,negative,5
14,0.0,1.7999722790447603,MLP,Cyclic adenosine monophosphate,+Cl,CHCA,negative,5
15,0.0,-1.437055955423062,MLP,Serotonin,+Cl,CHCA,negative,5
16,0.0,1.8256517854308234,MLP,Adenosine monophosphate,+Cl,CHCA,negative,5
17,0.0,0.17312755699226745,MLP,Tryptophan,+Cl,CHCA,negative,5
18,0.0,1.242728978863044,MLP,Glutathione,+Cl,CHCA,negative,5
19,0.0,0.558609251760159,MLP,Pyruvic acid,+Cl,CHCA,negative,5
20,0.0,1.5486227510323192,MLP,Riboflavin,+Cl,CHCA,negative,5
21,0.0,1.8217220302427524,MLP,Cytidine monophosphate,+Cl,CHCA,negative,5
22,0.0,-0.17855675416993583,MLP,Biotin,+Cl,CHCA,negative,5
23,0.0,1.8617735685429313,MLP,S-Adenosylmethionine,+Cl,CHCA,negative,5
24,0.0,1.3954921285111415,MLP,Cystine,+Cl,CHCA,negative,5
25,0.0,1.8811570899213976,MLP,S-Adenosylhomocysteine,+Cl,CHCA,negative,5
26,0.0,0.41727907830756694,MLP,Homocysteine,+Cl,CHCA,negative,5
27,0.0,-0.4031569487275093,MLP,Cytidine,+Cl,CHCA,negative,5
28,0.0,-1.769217662953772,MLP,Carnitine,+Cl,CHCA,negative,5
29,0.0,-5.067256349926141,MLP,Acetylcholine,+Cl,CHCA,negative,5
30,0.0,-0.8531023424187544,MLP,Nicotinamide riboside,+Cl,CHCA,negative,5
31,0.0,-3.3872418300625213,MLP,Acetylcarnitine,+Cl,CHCA,negative,5
32,0.0,-2.335054687822821,MLP,Retinoic acid,+Cl,CHCA,negative,5
33,0.0,-2.2568381533487267,MLP,Palmitic acid,+Cl,CHCA,negative,5
34,0.0,-3.484785980026068,MLP,Propionylcarnitine,+Cl,CHCA,negative,5
35,0.0,-2.837181100148034,MLP,Choline,+Cl,CHCA,negative,5
36,0.0,2.1028914212520418,MLP,Malic acid,[M]-,CHCA,negative,5
37,0.0,1.0723927700750076,MLP,Oxalacetic acid,[M]-,CHCA,negative,5
38,0.0,2.211608553299642,MLP,N-Acetylaspartic acid,[M]-,CHCA,negative,5
0,2.9570883759366002,3.817952920614156,MLP,Ureidosuccinic acid,-H,CHCA,negative,6
1,3.4525978690783834,2.106407771605863,MLP,"4,5-Dihydroorotic acid",-H,CHCA,negative,6
2,2.577149135022576,2.0440847460933242,MLP,Orotic acid,-H,CHCA,negative,6
3,4.049590386839107,4.2013987364748395,MLP,Uridine diphosphate glucuronic acid,-H,CHCA,negative,6
4,3.9726453802208543,4.540202305676852,MLP,Acetyl-CoA,-H,CHCA,negative,6
5,4.904082192766415,6.598688129344925,MLP,Taurocholic acid,-H,CHCA,negative,6
6,3.5005905467419107,4.106064269461911,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,CHCA,negative,6
7,4.809351607425904,9.7475700883749,MLP,Sulfo GalCer 18:0(2S-OH),-H,CHCA,negative,6
8,0.0,0.30329422158175645,MLP,Niacinamide,+Cl,CHCA,negative,6
9,0.0,0.4928106587814755,MLP,Cysteine,+Cl,CHCA,negative,6
10,0.0,-1.3186591228288964,MLP,Estradiol,+Cl,CHCA,negative,6
11,0.0,-5.028359440334031,MLP,Spermidine,+Cl,CHCA,negative,6
12,0.0,-1.921601945884854,MLP,Putrescine,+Cl,CHCA,negative,6
13,0.0,-2.990938202778568,MLP,Agmatine,+Cl,CHCA,negative,6
14,0.0,3.9436341899193295,MLP,Taurine,[M]-,CHCA,negative,6
15,0.0,2.245395719216843,MLP,Ascorbic acid,[M]-,CHCA,negative,6
16,0.0,3.2474365661938975,MLP,cis-Aconitic acid,[M]-,CHCA,negative,6
17,0.0,2.945847849639626,MLP,Citric acid,[M]-,CHCA,negative,6
18,0.0,2.1318298574913688,MLP,Glutamic acid,[M]-,CHCA,negative,6
19,0.0,1.6370299264687267,MLP,6-Phosphogluconic acid,[M]-,CHCA,negative,6
20,0.0,3.0172738228227467,MLP,Phosphoenolpyruvic acid,[M]-,CHCA,negative,6
21,0.0,2.0356853111966116,MLP,Dihydroxyacetone phosphate,[M]-,CHCA,negative,6
22,0.0,2.7889397073228595,MLP,2-Oxoglutaric acid,[M]-,CHCA,negative,6
23,0.0,2.0453751631741612,MLP,Aspartic acid,[M]-,CHCA,negative,6
24,0.0,4.138204122194688,MLP,Lyso PI 17:1,[M]-,CHCA,negative,6
25,0.0,1.7726248075373565,MLP,"Fructose 1,6-bisphosphate",[M]-,CHCA,negative,6
26,0.0,2.08867834945729,MLP,Glucose 6-phosphate,[M]-,CHCA,negative,6
27,0.0,2.0075582918905246,MLP,Myo-inositol 1-phosphate,[M]-,CHCA,negative,6
28,0.0,3.245090059848179,MLP,Malonic acid,[M]-,CHCA,negative,6
29,0.0,4.000138779628079,MLP,PI 16:0-18:1,[M]-,CHCA,negative,6
30,0.0,3.2255386504054377,MLP,Fumaric acid,[M]-,CHCA,negative,6
31,0.0,2.1594700029323586,MLP,Citrulline,[M]-,CHCA,negative,6
32,0.0,1.3911876666641783,MLP,Serine,[M]-,CHCA,negative,6
33,0.0,1.5487487689335053,MLP,gamma-Aminobutyric acid,[M]-,CHCA,negative,6
34,0.0,2.5526849579370685,MLP,Adenine,[M]-,CHCA,negative,6
35,0.0,3.5510013871901682,MLP,Lyso PE 18:0,[M]-,CHCA,negative,6
36,0.0,1.896685683705001,MLP,Xanthine,[M]-,CHCA,negative,6
37,0.0,1.8261962823701758,MLP,Histidine,[M]-,CHCA,negative,6
38,0.0,3.089813642552553,MLP,Oxidized glutathione,[M]-,CHCA,negative,6
0,4.637734476538155,3.659290935874251,MLP,Uridine diphosphate glucose,-H,CHCA,negative,7
1,4.782239310970498,3.9728485309186548,MLP,Uridine diphosphate,-H,CHCA,negative,7
2,1.832152581222149,2.840805114157613,MLP,Pantothenic acid,-H,CHCA,negative,7
3,3.1113936897724996,4.067338658458975,MLP,N-Acetylaspartylglutamic acid,-H,CHCA,negative,7
4,4.85587259535761,4.225024252764037,MLP,Palmitoyl-CoA,-H,CHCA,negative,7
5,3.1009538312428346,3.838954864818075,MLP,Flavin adenine dinucleotide,-H,CHCA,negative,7
6,1.520401185844802,1.3680046987656764,MLP,Proline,-H,CHCA,negative,7
7,1.4174740182918097,3.9016749581791843,MLP,PE 18:0-20:4,-H,CHCA,negative,7
8,0.0,2.979043432559775,MLP,Succinic acid,[M]-,CHCA,negative,7
9,0.0,2.2484652052234817,MLP,Glycerol 3-phosphate,[M]-,CHCA,negative,7
10,0.0,2.483808400878868,MLP,Ribulose 5-phosphate,[M]-,CHCA,negative,7
11,0.0,1.9262045746176715,MLP,Gluconic acid,[M]-,CHCA,negative,7
12,0.0,1.9106125802196958,MLP,Mevalonic acid,[M]-,CHCA,negative,7
13,0.0,2.4666909608909307,MLP,Lyso PC 15:0,[M]-,CHCA,negative,7
14,0.0,3.6688087339247475,MLP,Lyso PG 16:0,[M]-,CHCA,negative,7
15,0.0,2.9697770486954886,MLP,Ureidosuccinic acid,[M]-,CHCA,negative,7
16,0.0,2.9414364642821087,MLP,"4,5-Dihydroorotic acid",[M]-,CHCA,negative,7
17,0.0,2.5814862927238265,MLP,Orotic acid,[M]-,CHCA,negative,7
18,0.0,3.0515845368243273,MLP,Uridine diphosphate glucuronic acid,[M]-,CHCA,negative,7
19,0.0,0.9346129354942653,MLP,Pyridoxine,[M]-,CHCA,negative,7
20,0.0,3.0203787845209513,MLP,Uridine diphosphate glucose,[M]-,CHCA,negative,7
21,0.0,2.5261186408733907,MLP,Argininosuccinic acid,[M]-,CHCA,negative,7
22,0.0,2.733209080053588,MLP,Quinolinic acid,[M]-,CHCA,negative,7
23,0.0,2.536977591986392,MLP,Glucosamine 6-phosphate,[M]-,CHCA,negative,7
24,0.0,1.7682032053795762,MLP,Hypoxanthine,[M]-,CHCA,negative,7
25,0.0,1.9990427201846677,MLP,Arginine,[M]-,CHCA,negative,7
26,0.0,3.543576708425099,MLP,Coenzyme A,[M]-,CHCA,negative,7
27,0.0,2.3719996881206447,MLP,5-Hydroxyindoleacetic acid,[M]-,CHCA,negative,7
28,0.0,1.7599806670861344,MLP,Kynurenic acid,[M]-,CHCA,negative,7
29,0.0,1.977699834596795,MLP,Cytosine,[M]-,CHCA,negative,7
30,0.0,1.5821658752163743,MLP,Creatinine,[M]-,CHCA,negative,7
31,0.0,3.80684699624432,MLP,Phosphocreatine,[M]-,CHCA,negative,7
32,0.0,2.3946744900937573,MLP,Creatine,[M]-,CHCA,negative,7
33,0.0,1.7704326036760976,MLP,Urocanic acid,[M]-,CHCA,negative,7
34,0.0,1.3142853380506532,MLP,Nicotinic acid,[M]-,CHCA,negative,7
35,0.0,3.3756740489027126,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,CHCA,negative,7
36,0.0,3.1284151400638005,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,CHCA,negative,7
37,0.0,2.0018635913406224,MLP,4-Hydroxyproline,[M]-,CHCA,negative,7
38,0.0,5.0523429499911465,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,CHCA,negative,7
0,1.3759963663155548,1.0397741898555881,MLP,Pantetheine,-H,CHCA,negative,8
1,1.0964381476938823,2.7492643470251377,MLP,myo-Inositol,-H,CHCA,negative,8
2,1.2573466566774467,1.3762641007328116,MLP,Phenylalanine,-H,CHCA,negative,8
3,1.0264643766050898,1.6610946590069315,MLP,Tryptophan,-H,CHCA,negative,8
4,3.4182072945181066,3.2627814098771424,MLP,S-Adenosylhomocysteine,-H,CHCA,negative,8
5,1.4738249167254274,1.7532897391628566,MLP,Cysteine,-H,CHCA,negative,8
6,2.5583164247770918,2.6658562446201404,MLP,PA 16:0-18:1,[M]-,CHCA,negative,8
7,3.245077662029384,3.175655421798587,MLP,PG 16:0-18:1,[M]-,CHCA,negative,8
8,0.0,3.0099921379776307,MLP,Uridine diphosphate,[M]-,CHCA,negative,8
9,0.0,1.367322136222061,MLP,Thymine,[M]-,CHCA,negative,8
10,0.0,2.6635025989913332,MLP,Tetrahydrofolic acid,[M]-,CHCA,negative,8
11,0.0,1.9537372387548613,MLP,Uracil,[M]-,CHCA,negative,8
12,0.0,2.1263128815195596,MLP,Glutamine,[M]-,CHCA,negative,8
13,0.0,0.6750176453985469,MLP,Pantetheine,[M]-,CHCA,negative,8
14,0.0,-0.48448921459702754,MLP,Thiamine,[M]-,CHCA,negative,8
15,0.0,1.1475084317158024,MLP,Proline,[M]-,CHCA,negative,8
16,0.0,1.224994541538988,MLP,Valine,[M]-,CHCA,negative,8
17,0.0,1.2517906411984667,MLP,Glucosamine,[M]-,CHCA,negative,8
18,0.0,2.605898212551361,MLP,Guanine,[M]-,CHCA,negative,8
19,0.0,1.243559383550586,MLP,Butyric acid,[M]-,CHCA,negative,8
20,0.0,1.1271850201884195,MLP,Glycerophosphocholine,[M]-,CHCA,negative,8
21,0.0,1.8561998660624035,MLP,3-Hydroxyanthranilic acid,[M]-,CHCA,negative,8
22,0.0,2.89187618565451,MLP,3-Hydroxymethylglutaric acid,[M]-,CHCA,negative,8
23,0.0,2.540806484912488,MLP,Glucose,[M]-,CHCA,negative,8
24,0.0,2.403130820096656,MLP,myo-Inositol,[M]-,CHCA,negative,8
25,0.0,2.8044451266290134,MLP,Nicotinamide ribotide,[M]-,CHCA,negative,8
26,0.0,2.8126930966138373,MLP,Ribulose,[M]-,CHCA,negative,8
27,0.0,2.098289123526463,MLP,Kynurenine,[M]-,CHCA,negative,8
28,0.0,1.672121360249975,MLP,Prostaglandin E1,[M]-,CHCA,negative,8
29,0.0,1.059274702667991,MLP,Phenylalanine,[M]-,CHCA,negative,8
30,0.0,0.4564724664131624,MLP,Epinephrine,[M]-,CHCA,negative,8
31,0.0,1.8568582927183348,MLP,Ornithine,[M]-,CHCA,negative,8
32,0.0,2.344375478695782,MLP,Glycine,[M]-,CHCA,negative,8
33,0.0,2.344838401448885,MLP,Asparagine,[M]-,CHCA,negative,8
34,0.0,1.6244005359457732,MLP,Tyrosine,[M]-,CHCA,negative,8
35,0.0,2.3537353010514077,MLP,Uridine,[M]-,CHCA,negative,8
36,0.0,0.2571494625937182,MLP,Dopamine,[M]-,CHCA,negative,8
37,0.0,2.7685245811507535,MLP,Folic acid,[M]-,CHCA,negative,8
38,0.0,1.766210933888355,MLP,Acetoacetic acid,[M]-,CHCA,negative,8
0,3.7903339402366973,3.3512997426094677,MLP,PS (POPS) 16:0-18:1,[M]-,CHCA,negative,9
1,2.7805116136489274,3.211290681876848,MLP,Lyso PA 18:1,[M]-,CHCA,negative,9
2,2.577240686659833,2.7219123424381917,MLP,Cardiolipin 18:1,[M]-,CHCA,negative,9
3,3.2977817767868602,3.6712464406754397,MLP,PI(5)P 18:1,[M]-,CHCA,negative,9
4,3.123246799616253,3.0806879733212384,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,CHCA,negative,9
5,2.637845425097125,3.1795335787121344,MLP,Acetyl-CoA,[M]-,CHCA,negative,9
6,4.6539898514260125,3.164281008520283,MLP,Palmitoyl-CoA,[M]-,CHCA,negative,9
7,0.0,-3.3720725033732557,MLP,Histamine,[M]-,CHCA,negative,9
8,0.0,3.3361553751038113,MLP,Cyclic adenosine monophosphate,[M]-,CHCA,negative,9
9,0.0,-3.4832388641961765,MLP,Serotonin,[M]-,CHCA,negative,9
10,0.0,3.092204636592419,MLP,Adenosine monophosphate,[M]-,CHCA,negative,9
11,0.0,1.8016197170348507,MLP,Glutathione,[M]-,CHCA,negative,9
12,0.0,1.5145397800833504,MLP,Lactic acid,[M]-,CHCA,negative,9
13,0.0,1.1726300858637875,MLP,Dihydroxyacetone,[M]-,CHCA,negative,9
14,0.0,1.802551333254428,MLP,Pyruvic acid,[M]-,CHCA,negative,9
15,0.0,0.9032842427795835,MLP,Riboflavin,[M]-,CHCA,negative,9
16,0.0,2.983021117237345,MLP,Cytidine monophosphate,[M]-,CHCA,negative,9
17,0.0,0.7313065231985878,MLP,Methionine,[M]-,CHCA,negative,9
18,0.0,-2.4578231614553117,MLP,Melatonin,[M]-,CHCA,negative,9
19,0.0,1.4884434594266474,MLP,Biotin,[M]-,CHCA,negative,9
20,0.0,-5.990540255707526,MLP,alpha-tocopherol,[M]-,CHCA,negative,9
21,0.0,2.393218626738238,MLP,S-Adenosylmethionine,[M]-,CHCA,negative,9
22,0.0,2.5355599646473923,MLP,S-Adenosylhomocysteine,[M]-,CHCA,negative,9
23,0.0,0.6855899058084985,MLP,Homocysteine,[M]-,CHCA,negative,9
24,0.0,-0.7101471762604631,MLP,Niacinamide,[M]-,CHCA,negative,9
25,0.0,0.1397087484156203,MLP,"N6,N6,N6-Trimethyllysine",[M]-,CHCA,negative,9
26,0.0,1.0361439238369248,MLP,Cysteine,[M]-,CHCA,negative,9
27,0.0,0.486285794275629,MLP,Carnitine,[M]-,CHCA,negative,9
28,0.0,-4.924066627484315,MLP,Acetylcholine,[M]-,CHCA,negative,9
29,0.0,-7.992962067808316,MLP,Phylloquinone,[M]-,CHCA,negative,9
30,0.0,0.31600407533148456,MLP,Nicotinamide riboside,[M]-,CHCA,negative,9
31,0.0,-3.4358640511456264,MLP,Estradiol,[M]-,CHCA,negative,9
32,0.0,-1.9729468443387954,MLP,Palmitic acid,[M]-,CHCA,negative,9
33,0.0,-3.2210573738685024,MLP,CAR 16:0,[M]-,CHCA,negative,9
34,0.0,-6.431717323973517,MLP,Spermidine,[M]-,CHCA,negative,9
35,0.0,-5.10189790514432,MLP,Putrescine,[M]-,CHCA,negative,9
36,0.0,-4.474511892290128,MLP,Agmatine,[M]-,CHCA,negative,9
37,0.0,-4.95855328575173,MLP,Choline,[M]-,CHCA,negative,9
0,3.493344310898941,4.987904075102471,MLP,Taurine,+H,CHCA,positive,0
1,3.652352338479473,3.6660158928957394,MLP,N-Acetylaspartic acid,+H,CHCA,positive,0
2,2.2473838209021375,2.9230583042474265,MLP,Ascorbic acid,+H,CHCA,positive,0
3,2.1591434291332865,2.8058005329948186,MLP,cis-Aconitic acid,+H,CHCA,positive,0
4,1.6252527570964792,3.281617399656064,MLP,Citric acid,+H,CHCA,positive,0
5,3.6403728696571287,3.8092809490990436,MLP,Adenosine diphosphate,+H,CHCA,positive,0
6,4.252981286616694,3.7641103126255393,MLP,Glutamic acid,+H,CHCA,positive,0
7,1.5361131382579967,2.2782290515305506,MLP,6-Phosphogluconic acid,+H,CHCA,positive,0
8,2.4734146156863686,2.8013960037784296,MLP,3-Phosphoglyceric acid,+H,CHCA,positive,0
9,4.003340610639116,3.503067976405026,MLP,Lyso PS 17:1,+H,CHCA,positive,0
10,2.2026573974328842,2.4903905120030427,MLP,Phosphoenolpyruvic acid,+H,CHCA,positive,0
11,2.318395610134819,1.3114601892672604,MLP,Uric acid,+H,CHCA,positive,0
12,1.2917788386823212,3.1148035130495946,MLP,PA 16:0-18:1,+H,CHCA,positive,0
13,4.504430584740983,4.474236792915566,MLP,Carnosine,+H,CHCA,positive,0
14,3.596482569716361,3.8067164052427778,MLP,Aspartic acid,+H,CHCA,positive,0
15,2.401446656270915,2.1401461532858552,MLP,Lyso PI 17:1,+H,CHCA,positive,0
16,1.9123393055296314,2.753577240923503,MLP,PG 16:0-18:1,+H,CHCA,positive,0
17,2.0221986664153353,2.176794621014288,MLP,Glucose 6-phosphate,+H,CHCA,positive,0
18,2.284139783187998,1.557779366082549,MLP,Myo-inositol 1-phosphate,+H,CHCA,positive,0
19,3.6686916045872726,2.9909142296997375,MLP,PS (POPS) 16:0-18:1,+H,CHCA,positive,0
20,2.1728376144641772,2.764585614560867,MLP,Ribulose 5-phosphate,+H,CHCA,positive,0
21,4.071275669824437,3.821694185815466,MLP,Citrulline,+H,CHCA,positive,0
22,3.548767243504654,3.5984908500245023,MLP,Serine,+H,CHCA,positive,0
23,2.3688327855462594,3.4068679796299657,MLP,Lyso PA 18:1,+H,CHCA,positive,0
24,4.306156110664703,4.037385069055555,MLP,gamma-Aminobutyric acid,+H,CHCA,positive,0
25,3.3511525796511115,4.277763741057579,MLP,GlcCer d18:1/18:0,+H,CHCA,positive,0
26,2.6288234975366436,3.3823596063922023,MLP,Mevalonic acid,+H,CHCA,positive,0
27,4.238535049225127,3.9898154601247615,MLP,Adenine,+H,CHCA,positive,0
28,4.056015618895417,2.927647644419692,MLP,Lyso PE 18:0,+H,CHCA,positive,0
29,2.605163904443446,2.9942736999525588,MLP,Xanthine,+H,CHCA,positive,0
30,4.646640366938193,3.805144544598485,MLP,Histidine,+H,CHCA,positive,0
31,4.4814035115710515,3.9018280089469686,MLP,Oxidized glutathione,+H,CHCA,positive,0
32,4.435521996042634,3.4791858171342995,MLP,Pyridoxine,+H,CHCA,positive,0
33,4.510089499430628,3.8335345110501002,MLP,Argininosuccinic acid,+H,CHCA,positive,0
34,2.9434326814243432,3.0366914624871475,MLP,Quinolinic acid,+H,CHCA,positive,0
35,2.9265696199523266,3.0628433202924557,MLP,Glucosamine 6-phosphate,+H,CHCA,positive,0
36,0.0,3.594106890896361,MLP,Malic acid,+H,CHCA,positive,0
37,0.0,2.9359378771415856,MLP,Oxalacetic acid,+H,CHCA,positive,0
38,0.0,3.134014556467972,MLP,2-Oxoglutaric acid,+H,CHCA,positive,0
39,0.0,3.1924764215842707,MLP,Cholic acid,+H,CHCA,positive,0
40,0.0,2.6955659349037733,MLP,"Fructose 1,6-bisphosphate",+H,CHCA,positive,0
41,0.0,2.873430104169025,MLP,Malonic acid,+H,CHCA,positive,0
42,0.0,1.940056429716944,MLP,PI 16:0-18:1,+H,CHCA,positive,0
43,0.0,2.9127453941627772,MLP,Fumaric acid,+H,CHCA,positive,0
44,0.0,3.0372922310462753,MLP,Succinic acid,+H,CHCA,positive,0
45,0.0,2.6221932653124154,MLP,Gluconic acid,+H,CHCA,positive,0
46,0.0,1.8367343080150025,MLP,Cardiolipin 18:1,+H,CHCA,positive,0
47,0.0,0.9001517756612207,MLP,GM3 Ganglioside 18:0,+H,CHCA,positive,0
48,0.0,2.7603453355024508,MLP,Orotic acid,+H,CHCA,positive,0
49,0.0,1.6304202535268235,MLP,Uridine diphosphate glucuronic acid,+H,CHCA,positive,0
50,0.0,1.5030036983351716,MLP,Uridine diphosphate glucose,+H,CHCA,positive,0
51,0.0,3.000948855224459,MLP,Nicotinamide adenine dinucleotide (NAD),+H,CHCA,positive,0
52,0.0,0.5335023056810735,MLP,Sulfo GalCer 18:0(2S-OH),+H,CHCA,positive,0
53,0.0,4.364423748810878,MLP,S-Adenosylmethionine,+H,CHCA,positive,0
54,0.0,2.1201489656443395,MLP,Cholecalciferol,+H,CHCA,positive,0
55,0.0,2.3964839661824056,MLP,Estradiol,+H,CHCA,positive,0
56,0.0,2.1173941012220245,MLP,Cholesterol,+H,CHCA,positive,0
57,0.0,0.08734462531155267,MLP,Taurine,[M]+,CHCA,positive,0
58,0.0,1.5647285959476354,MLP,Adenosine diphosphate,[M]+,CHCA,positive,0
59,0.0,-0.7797807743494372,MLP,Glutamic acid,[M]+,CHCA,positive,0
0,5.392958752150071,4.753330929474359,MLP,Lyso PC 15:0,+H,CHCA,positive,1
1,1.3141759656540386,1.9856208200954428,MLP,PI(5)P 18:1,+H,CHCA,positive,1
2,2.4876771604374697,2.4979042660655733,MLP,Lyso PG 16:0,+H,CHCA,positive,1
3,3.2207532684187767,2.332209017930327,MLP,Ureidosuccinic acid,+H,CHCA,positive,1
4,2.4032835998884097,2.7638550704716476,MLP,"4,5-Dihydroorotic acid",+H,CHCA,positive,1
5,3.567073206235697,4.140117348295693,MLP,Hypoxanthine,+H,CHCA,positive,1
6,5.153624007132357,3.816339695341448,MLP,Arginine,+H,CHCA,positive,1
7,4.093677598325576,3.4650370518810503,MLP,Coenzyme A,+H,CHCA,positive,1
8,3.755008221704716,2.4453123977347238,MLP,Pantothenic acid,+H,CHCA,positive,1
9,4.164415437274559,3.431046953669271,MLP,Cytosine,+H,CHCA,positive,1
10,4.115201516589411,4.054450004232797,MLP,Creatinine,+H,CHCA,positive,1
11,4.43883219305306,4.3560463053738605,MLP,Creatine,+H,CHCA,positive,1
12,4.057528378017984,3.8514251704344624,MLP,Urocanic acid,+H,CHCA,positive,1
13,4.253215915549161,3.2134859320984406,MLP,SM d18:1-16:0,+H,CHCA,positive,1
14,3.8483950531064637,3.9677043714897113,MLP,Nicotinic acid,+H,CHCA,positive,1
15,2.5747286592576284,2.2878304101320004,MLP,Thymine,+H,CHCA,positive,1
16,3.2401606304951187,3.37887297468784,MLP,Acetyl-CoA,+H,CHCA,positive,1
17,1.4269477600069043,2.3248707194858422,MLP,Taurocholic acid,+H,CHCA,positive,1
18,3.319403901916122,2.645531969635741,MLP,N-Acetylaspartylglutamic acid,+H,CHCA,positive,1
19,2.545678434129339,3.4413721986268038,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,CHCA,positive,1
20,3.5840361431887175,3.288681063359574,MLP,N-Acetylglucosamine,+H,CHCA,positive,1
21,2.4834461604222846,2.562998249143414,MLP,N-Acetylgalactosamine 6-phosphate,+H,CHCA,positive,1
22,4.433755149244398,3.6358231453680037,MLP,4-Hydroxyproline,+H,CHCA,positive,1
23,3.3620346039053106,3.530215918775005,MLP,Tetrahydrofolic acid,+H,CHCA,positive,1
24,4.063520099208058,2.494394583591861,MLP,Flavin mononucleotide,+H,CHCA,positive,1
