,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,1.5316765822259697,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.436569243154013,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,4.755018789760833,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,4.517336033084368,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,4.265148296104655,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,5.074483705578397,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,4.81010259174804,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,3.0839988004656114,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,4.7496193627904075,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,5.146713497015157,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,3.6854852793417434,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,4.314507789776507,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.7591041970941745,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,4.062631755138911,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.0260018534931414,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,4.636931107837963,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,1.4739700913634464,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,4.491824540938874,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,4.054676579368392,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,2.079249777602726,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,0.967730337243023,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,0.9256590012735776,MLP,Proline,[M]-,9AA,negative,7
39,0.0,1.251906765950596,MLP,Valine,[M]-,9AA,negative,7
40,0.0,2.2516769468404125,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,2.623512213212524,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.4404258731223707,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,0.9074412445317859,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.3888994442834046,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,3.2013514601943878,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.955946104755768,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,1.4116306905429072,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.6326228661265043,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.335282873033139,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,2.752748583670756,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.1671886529361464,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.636190369003998,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.5765015767338477,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,2.8190339895149856,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.4348775312354616,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.947718193265598,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.8564464192185155,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,2.740409180257877,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,3.027303414765712,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,2.7515656646742634,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,4.208502842371955,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,2.7922813789224037,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,3.460346030398654,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,4.861315291697968,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.5403998325344554,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,3.7081879117999037,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,4.411014512979129,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,3.5797905439954394,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,0.9935146466560202,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,1.170932112519324,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,1.2062162886201306,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,1.5779788721024424,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,2.3764545893068427,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,2.496447835144006,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,1.8471276489051083,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.113346863703905,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,0.6933946719117685,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,4.146619665003211,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,4.0627727861092975,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,0.5489840618788863,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.7885943036334875,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,0.5849647717334158,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,4.225592963340212,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.325684160721638,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,3.0296362190289865,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.8625795341181703,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.059793473680048,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.2733941117299676,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.8096244342914742,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.257056612999273,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.6526499371106866,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,2.196569954914919,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,2.0615295664707847,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,2.63773037979171,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,2.071214293080138,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,2.0355861916932936,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,2.207073242200823,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.031431362421436,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,1.9058412897755252,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,1.4434574750110623,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,2.421143190140816,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,2.248962256475506,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,2.420390232109437,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.938470640410953,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.5449338275999582,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,1.0639064874569455,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,1.0865636733346093,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,1.891236163608751,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.5091117807118573,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,1.0937633993803582,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,1.6855096453784177,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,0.5764411848200393,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,1.074999492203873,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,0.6942587616923488,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,1.4440117015867242,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,0.21399189886546505,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,1.628664054658762,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,0.7032347647483503,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,1.8546306053684802,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,1.795372055316857,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,1.8623107881912213,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,1.2659499246671995,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,1.3135155097777067,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,2.120955031327016,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,0.824994292712911,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,4.498564538926043,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,0.9495556425619867,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,3.6048719007897536,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,2.5506812144119375,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,3.336946249891897,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,3.9918177195363613,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,1.2305203143174726,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,1.8090219813015542,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,4.601092950072902,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,3.928596208985254,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,4.931873383215901,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,3.4710685301611055,MLP,Malic acid,+H,9AA,positive,0
12,0.0,3.8370521745322423,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,5.484008004070734,MLP,Taurine,+H,9AA,positive,0
14,0.0,3.1961334147269262,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,3.296617177425618,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,2.994770553180305,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,2.848169418847404,MLP,Citric acid,+H,9AA,positive,0
18,0.0,1.4855347195439366,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,3.2572516161596794,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,2.9700291777182914,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,1.5484769065417352,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,3.3839124749604856,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,3.4945076852412194,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,3.584271496074872,MLP,Uric acid,+H,9AA,positive,0
25,0.0,3.745213342125222,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,3.385745823450681,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,0.958831455419188,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,1.5270468974081908,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,3.978762597996201,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,0.735878256414908,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,3.6955548677863033,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,3.688088261465817,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,3.273174202529888,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,1.37458811177921,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,3.116386700848405,MLP,Citrulline,+H,9AA,positive,0
36,0.0,2.767169658449055,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,3.9056392576797503,MLP,Serine,+H,9AA,positive,0
38,0.0,2.118288574726219,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,4.02485079534404,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,2.843148952230031,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,3.7187252094851195,MLP,Adenine,+H,9AA,positive,0
42,0.0,2.828701259211668,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,3.540350147119895,MLP,Xanthine,+H,9AA,positive,0
44,0.0,3.5438171567163232,MLP,Histidine,+H,9AA,positive,0
45,0.0,3.331515030375935,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,2.315797705212557,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,3.768311983447823,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,0.8487779998752836,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,3.8315651334254497,MLP,Cytosine,+H,9AA,positive,0
50,0.0,3.685739600340668,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,1.9168737812000014,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,1.6793523137921151,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,4.24049535792526,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,4.106256429313791,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,4.505624542516092,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,4.526160848024795,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,4.847655727405374,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,2.335343013698557,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,1.5785734718289368,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,1.9549837361373128,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,5.066066430660956,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,2.3792027200940984,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,0.1664580487188862,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,0.6515500241086652,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,2.978569105049725,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,1.3533317719238098,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,2.265496779639747,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,3.1968094551032764,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,3.1770120231562298,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,1.7088511100769743,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,1.7385313409899275,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,2.9438696691259114,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,3.493621039417822,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,2.154350791489023,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,1.8874586745369153,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,2.6447538646223467,MLP,Thymine,+H,9AA,positive,1
26,0.0,1.4688620157160153,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,1.323000955114656,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,2.591142274721218,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,2.7377723226698807,MLP,Uracil,+H,9AA,positive,1
30,0.0,1.0449819212052498,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,1.6071279780126322,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,2.538442937805052,MLP,Glutamine,+H,9AA,positive,1
33,0.0,1.7880284883990734,MLP,Thiamine,+H,9AA,positive,1
34,0.0,2.8480737178698696,MLP,Proline,+H,9AA,positive,1
35,0.0,2.5910093664079636,MLP,Valine,+H,9AA,positive,1
36,0.0,2.089958129806184,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,1.5924965799936293,MLP,Guanine,+H,9AA,positive,1
38,0.0,3.8989718688049058,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,2.3226827216952066,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,2.3501928206640574,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,2.464298274442729,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,1.9108876793884566,MLP,Glucose,+H,9AA,positive,1
43,0.0,1.8990303852335084,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,3.089354321680182,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,2.9476139881193095,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,1.7456372395239483,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,3.0629391065059286,MLP,Ornithine,+H,9AA,positive,1
48,0.0,2.575214636509299,MLP,Glycine,+H,9AA,positive,1
49,0.0,2.6089036971790875,MLP,Asparagine,+H,9AA,positive,1
50,0.0,2.937868380754956,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,2.8245453942812375,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,2.5120747670114314,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,3.3120819864734967,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,3.085449100793206,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,5.9331266134010905,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,2.7223949049863347,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.7756380009727137,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,1.565293526973194,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.8411073738149346,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,1.895484194311401,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,2.602268678920341,MLP,Ribulose,+H,9AA,positive,2
11,0.0,3.001116761485834,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,2.9710400134457657,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,2.470971167885856,MLP,Dopamine,+H,9AA,positive,2
14,0.0,2.106707013604026,MLP,Folic acid,+H,9AA,positive,2
15,0.0,4.2693162282739525,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,2.674455510009304,MLP,Serotonin,+H,9AA,positive,2
17,0.0,2.928459309640197,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,3.5374346330215793,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,2.6331427246019476,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,4.824186475382674,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,2.7478214117408193,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,3.1881920584117283,MLP,Methionine,+H,9AA,positive,2
23,0.0,4.971350829391514,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,2.8516328279981153,MLP,Biotin,+H,9AA,positive,2
25,0.0,3.2676030772817217,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,2.4810139230500403,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,2.976407488245579,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,2.4093417646712454,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,2.9760308501276875,MLP,Cysteine,+H,9AA,positive,2
30,0.0,2.857128472356016,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,5.529786544069563,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,4.511499963369398,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,4.561212186573136,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,2.7959501287703015,MLP,Putrescine,+H,9AA,positive,2
35,0.0,5.810549491547861,MLP,Choline,+H,9AA,positive,2
36,0.0,5.109089337269444,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,2.624941979386753,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,3.180157755308624,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,5.850417530528927,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,2.413298530804486,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,2.680781476082319,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,2.741972699249471,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,2.9420085945846957,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,2.1912266202397674,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,2.533192307701471,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,2.1583154370454265,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,3.600583752708165,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,2.8575781290066704,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,2.6695754735598483,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,0.13056208919667167,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,0.17662954540834191,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,2.4695296952326125,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,2.802978531361849,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,1.761683298549525,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,2.2117411735537154,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,2.4824556388923558,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,2.5244660571515354,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,1.9390003276111176,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.5688192589426915,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,2.999490656521202,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,4.305228187040843,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,3.3019514050522263,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,2.7261070924130166,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,3.834548520005365,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,2.591754801747644,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,4.324479162018865,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,3.9875261448096646,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,3.993818209542112,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,3.2389709196251864,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,2.5272087064314577,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,3.2586812852608324,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,2.806675361899129,MLP,Serine,[M]+,9AA,positive,3
23,0.0,2.8490622011184463,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,3.0823900144090413,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,2.8470906099691824,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,2.3576831956871818,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,0.4187000896571916,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,1.0882497222765686,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,2.051802421055437,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,2.816348262227776,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,2.2504272833719785,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,2.6453858138952158,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,3.5550215043779954,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,3.4893529190211234,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,2.9523104377639493,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,2.540004832100098,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,2.8538577695402774,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,3.253671623764392,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,1.9953007968277578,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.7731542536545035,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,2.8631345689343415,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,3.014385678288546,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,2.8232829062358222,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,2.83806108008039,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,3.8853484713375956,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,3.538371996699621,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,2.0944182420885684,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,2.968322600326414,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,2.546526553847805,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.118596715324303,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,2.305020502452363,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,2.3424989344515934,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,2.3430067805637753,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,2.656579252619953,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,2.7152272272920834,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,2.9252285008270027,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,3.766108196032177,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,2.1472453607958784,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,2.225358570701186,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,3.8195951660010374,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,2.5513120544606522,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,3.0779932827565846,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,3.9082348200873973,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,2.4098535507089034,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,3.526816687684364,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
16,0.0,3.948317242223024,MLP,Sulfo GalCer 18:0(2S-OH),[M]+,9AA,positive,4
