,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
35,0.0,2.561023469695826,MLP,Lyso PC 15:0,[M]+,CHCA,positive,4
36,0.0,2.8455361203100247,MLP,PI(5)P 18:1,[M]+,CHCA,positive,4
37,0.0,2.6012120059653054,MLP,Lyso PG 16:0,[M]+,CHCA,positive,4
38,0.0,3.0951406358904454,MLP,Ureidosuccinic acid,[M]+,CHCA,positive,4
39,0.0,2.8572571734436547,MLP,"4,5-Dihydroorotic acid",[M]+,CHCA,positive,4
40,0.0,2.644406860201703,MLP,Orotic acid,[M]+,CHCA,positive,4
41,0.0,2.7984811814169084,MLP,Uridine diphosphate glucuronic acid,[M]+,CHCA,positive,4
42,0.0,3.196026244492585,MLP,Uridine diphosphate glucose,[M]+,CHCA,positive,4
43,0.0,2.709566386165031,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,CHCA,positive,4
44,0.0,2.897283842632446,MLP,Uridine diphosphate,[M]+,CHCA,positive,4
45,0.0,2.513304321723787,MLP,Pantothenic acid,[M]+,CHCA,positive,4
46,0.0,3.1283716166109787,MLP,Thymine,[M]+,CHCA,positive,4
47,0.0,3.0047174953491043,MLP,N-Acetylaspartylglutamic acid,[M]+,CHCA,positive,4
48,0.0,2.5977996942246504,MLP,Valine,[M]+,CHCA,positive,4
49,0.0,3.139215347990965,MLP,Glucosamine,[M]+,CHCA,positive,4
50,0.0,3.074290828830197,MLP,Guanine,[M]+,CHCA,positive,4
51,0.0,3.0944433738068358,MLP,3-Hydroxyanthranilic acid,[M]+,CHCA,positive,4
52,0.0,2.4976352701761417,MLP,PE 18:0-20:4,[M]+,CHCA,positive,4
53,0.0,2.559607630258375,MLP,Kynurenine,[M]+,CHCA,positive,4
54,0.0,3.0304226282131084,MLP,Cer d8:1/22:0 Cer,[M]+,CHCA,positive,4
55,0.0,2.7159992070893972,MLP,Phenylalanine,[M]+,CHCA,positive,4
56,0.0,3.156136745208655,MLP,Ornithine,[M]+,CHCA,positive,4
57,0.0,2.519404606904134,MLP,Glycine,[M]+,CHCA,positive,4
58,0.0,2.5255342035956225,MLP,Asparagine,[M]+,CHCA,positive,4
0,1.2451638583995086,2.860405604002365,MLP,GM3 Ganglioside 18:0,+K,CHCA,positive,5
1,2.453327438726963,2.3355564102408897,MLP,Ureidosuccinic acid,+K,CHCA,positive,5
2,1.1402820694229117,2.5760958141120986,MLP,"4,5-Dihydroorotic acid",+K,CHCA,positive,5
3,2.5651090907533836,2.4790170453700235,MLP,Hypoxanthine,+K,CHCA,positive,5
4,2.915819046253036,3.0580492036454383,MLP,Arginine,+K,CHCA,positive,5
5,2.827945461826826,3.12707811504202,MLP,Coenzyme A,+K,CHCA,positive,5
6,1.657103393065029,2.523800309506785,MLP,Uridine diphosphate,+K,CHCA,positive,5
7,2.9456075026781026,3.1826280144809744,MLP,Pantothenic acid,+K,CHCA,positive,5
8,3.011227228059899,2.7083558718131715,MLP,Cytosine,+K,CHCA,positive,5
9,3.6225724012199847,3.0296520240640317,MLP,Creatinine,+K,CHCA,positive,5
10,2.760243933597323,3.0820284770743878,MLP,Creatine,+K,CHCA,positive,5
11,2.1356779927000957,2.725994929035552,MLP,Urocanic acid,+K,CHCA,positive,5
12,2.957185888860106,2.533676705869201,MLP,SM d18:1-16:0,+K,CHCA,positive,5
13,3.1952817403342593,3.0989694500487244,MLP,Taurocholic acid,+K,CHCA,positive,5
14,3.209000070416887,2.4275345862953963,MLP,N-Acetylaspartylglutamic acid,+K,CHCA,positive,5
15,3.2994509871251054,2.9283811335079544,MLP,N-Acetylglucosamine,+K,CHCA,positive,5
16,2.8010509855638532,2.856322957371532,MLP,N-Acetylgalactosamine 6-phosphate,+K,CHCA,positive,5
17,3.2082922033489005,3.0297059752989592,MLP,Tetrahydrofolic acid,+K,CHCA,positive,5
18,3.4638221529134094,2.4633740363981933,MLP,Flavin mononucleotide,+K,CHCA,positive,5
19,2.82237226749682,2.6377156269841016,MLP,Palmitoyl-CoA,+K,CHCA,positive,5
20,2.6983655410535063,2.3330347661347473,MLP,Glutamine,+K,CHCA,positive,5
21,2.734001978835317,2.726501146826536,MLP,Glucosamine,+K,CHCA,positive,5
22,3.1353266883416784,3.0674449673270026,MLP,Glycerophosphocholine,+K,CHCA,positive,5
23,3.101651855438501,2.684435050957615,MLP,Glucosyl cholesterol,+K,CHCA,positive,5
24,2.129578598033594,3.132712750542479,MLP,PE 18:0-20:4,+K,CHCA,positive,5
25,3.4641884176671067,3.2067220113379165,MLP,PC 15:0-18:1,+K,CHCA,positive,5
26,3.379680589800254,2.4084932672276684,MLP,Cer d8:1/22:0 Cer,+K,CHCA,positive,5
27,2.8289835250629554,2.449008321158211,MLP,Prostaglandin E1,+K,CHCA,positive,5
28,2.6938949198283155,2.836421658632784,MLP,Ornithine,+K,CHCA,positive,5
29,0.8914931339585607,3.0812859434834445,MLP,Glycine,+K,CHCA,positive,5
30,2.988201386251647,3.0770471624370517,MLP,Asparagine,+K,CHCA,positive,5
31,3.145024892769363,2.405125855104409,MLP,PC (O) C16-18:1,+K,CHCA,positive,5
32,2.976073217276796,2.345142006528001,MLP,Riboflavin,+K,CHCA,positive,5
33,2.2455924374230345,3.1106000293160476,MLP,Biotin,+K,CHCA,positive,5
34,2.9197114386567815,3.1137096274534657,MLP,Carnitine,+K,CHCA,positive,5
35,0.0,2.7672193767345377,MLP,Uracil,[M]+,CHCA,positive,5
36,0.0,2.5199855064559284,MLP,Butyric acid,[M]+,CHCA,positive,5
37,0.0,2.441529547620692,MLP,Glycerophosphocholine,[M]+,CHCA,positive,5
38,0.0,2.623645348004997,MLP,3-Hydroxymethylglutaric acid,[M]+,CHCA,positive,5
39,0.0,2.9045329609315895,MLP,Glucose,[M]+,CHCA,positive,5
40,0.0,2.9589150703320786,MLP,myo-Inositol,[M]+,CHCA,positive,5
41,0.0,2.9073726761183143,MLP,Nicotinamide ribotide,[M]+,CHCA,positive,5
42,0.0,2.9574530478245866,MLP,Ribulose,[M]+,CHCA,positive,5
43,0.0,2.8410174230195007,MLP,Prostaglandin E1,[M]+,CHCA,positive,5
44,0.0,2.940713075761271,MLP,L-Dopa,[M]+,CHCA,positive,5
45,0.0,2.668749991846668,MLP,Tyrosine,[M]+,CHCA,positive,5
46,0.0,2.9374060021691357,MLP,Uridine,[M]+,CHCA,positive,5
47,0.0,2.8404521116897907,MLP,Folic acid,[M]+,CHCA,positive,5
48,0.0,2.8231919465152298,MLP,Acetoacetic acid,[M]+,CHCA,positive,5
49,0.0,2.8790690248478694,MLP,Histamine,[M]+,CHCA,positive,5
50,0.0,2.935875030959101,MLP,Cyclic adenosine monophosphate,[M]+,CHCA,positive,5
51,0.0,2.90389971902412,MLP,PC (O) C16-18:1,[M]+,CHCA,positive,5
52,0.0,2.7847002545170514,MLP,Adenosine monophosphate,[M]+,CHCA,positive,5
53,0.0,2.9403775657227738,MLP,Glutathione,[M]+,CHCA,positive,5
54,0.0,2.7070366657337295,MLP,Lactic acid,[M]+,CHCA,positive,5
55,0.0,2.657338863357122,MLP,Cytidine monophosphate,[M]+,CHCA,positive,5
56,0.0,2.612008831498222,MLP,Cystine,[M]+,CHCA,positive,5
57,0.0,2.4168650153159423,MLP,S-Adenosylhomocysteine,[M]+,CHCA,positive,5
58,0.0,2.9287214890764806,MLP,Homocysteine,[M]+,CHCA,positive,5
0,2.5182449888511123,2.6397230452515767,MLP,Histamine,+K,CHCA,positive,6
1,2.665619822524974,2.6724542106770843,MLP,Adenosine monophosphate,+K,CHCA,positive,6
2,3.4031567394820246,2.5441022731897407,MLP,Glutathione,+K,CHCA,positive,6
3,4.321522934948839,2.7798264667590664,MLP,Cytidine monophosphate,+K,CHCA,positive,6
4,1.5320045549815475,2.612113912929185,MLP,Methionine,+K,CHCA,positive,6
5,3.331525401572478,3.0197686819632272,MLP,S-Adenosylhomocysteine,+K,CHCA,positive,6
6,3.2087097513259333,2.955162878129148,MLP,Cytidine,+K,CHCA,positive,6
7,1.858457044194638,2.709962336736186,MLP,"N6,N6,N6-Trimethyllysine",+K,CHCA,positive,6
8,2.086121116703501,3.3565148195807573,MLP,TG 15:0-18:1-15:0,+K,CHCA,positive,6
9,2.0406166185959234,2.858128260625989,MLP,Acetylcarnitine,+K,CHCA,positive,6
10,1.5624831389394604,2.6503331938704693,MLP,Propionylcarnitine,+K,CHCA,positive,6
11,2.9474804525961837,2.82193943398761,MLP,CAR 16:0,+K,CHCA,positive,6
12,1.740875541029405,2.639014043917895,MLP,Spermidine,+K,CHCA,positive,6
13,1.6542550544526682,2.7087954188329726,MLP,Agmatine,+K,CHCA,positive,6
14,1.062150370639216,2.671405708673866,MLP,Cholesteryl ester 17:0,+K,CHCA,positive,6
15,3.4239202273489338,3.2178402119489418,MLP,Malic acid,+Na,CHCA,positive,6
16,3.5992042786535285,3.448529277289182,MLP,Taurine,+Na,CHCA,positive,6
17,3.5564409944948148,3.5687599459077766,MLP,N-Acetylaspartic acid,+Na,CHCA,positive,6
18,2.599806976577783,3.2557269518215457,MLP,Ascorbic acid,+Na,CHCA,positive,6
19,3.370557497500936,3.6812900907762076,MLP,cis-Aconitic acid,+Na,CHCA,positive,6
20,3.6634978334642865,3.654038807206638,MLP,Citric acid,+Na,CHCA,positive,6
21,3.5206604896996887,3.702317689356643,MLP,Adenosine diphosphate,+Na,CHCA,positive,6
22,3.548246230921497,3.575715858966918,MLP,Glutamic acid,+Na,CHCA,positive,6
23,2.9478389559812768,3.654276732166782,MLP,6-Phosphogluconic acid,+Na,CHCA,positive,6
24,2.9934899959126264,3.2192372438687693,MLP,3-Phosphoglyceric acid,+Na,CHCA,positive,6
25,5.077544603564722,3.2421175749852584,MLP,Lyso PS 17:1,+Na,CHCA,positive,6
26,2.2765169262020595,3.5509839008487547,MLP,Phosphoenolpyruvic acid,+Na,CHCA,positive,6
27,2.6155015714818868,3.665843945166166,MLP,Dihydroxyacetone phosphate,+Na,CHCA,positive,6
28,1.8176122007699438,3.706830414697763,MLP,Uric acid,+Na,CHCA,positive,6
29,4.559159019350559,3.6194089431340917,MLP,PA 16:0-18:1,+Na,CHCA,positive,6
30,4.227841679561903,3.684680122973543,MLP,Carnosine,+Na,CHCA,positive,6
31,4.730176553501977,3.4903009648792054,MLP,Cholic acid,+Na,CHCA,positive,6
32,3.0747825146332994,3.2151912413043378,MLP,Aspartic acid,+Na,CHCA,positive,6
33,4.67227703674443,3.226150959727501,MLP,PS (POPS) 16:0-18:1,+Na,CHCA,positive,6
34,4.175117290192475,3.5852463069176963,MLP,Citrulline,+Na,CHCA,positive,6
35,0.0,2.9048743669428947,MLP,Dihydroxyacetone,[M]+,CHCA,positive,6
36,0.0,2.4142412586361695,MLP,Pyruvic acid,[M]+,CHCA,positive,6
37,0.0,2.9374692169077945,MLP,Cholesteryl acetate,[M]+,CHCA,positive,6
38,0.0,2.3907375405722067,MLP,Biotin,[M]+,CHCA,positive,6
39,0.0,2.4656204913947035,MLP,Cytidine,[M]+,CHCA,positive,6
40,0.0,2.83075962581562,MLP,Niacinamide,[M]+,CHCA,positive,6
41,0.0,2.8780698490464793,MLP,"N6,N6,N6-Trimethyllysine",[M]+,CHCA,positive,6
42,0.0,2.628574985397847,MLP,MG 18:1,[M]+,CHCA,positive,6
43,0.0,2.390057943876572,MLP,Carnitine,[M]+,CHCA,positive,6
44,0.0,2.5809620132592292,MLP,Acetylcarnitine,[M]+,CHCA,positive,6
45,0.0,2.425448236565297,MLP,Palmitic acid,[M]+,CHCA,positive,6
46,0.0,2.9122418188486328,MLP,CAR 16:0,[M]+,CHCA,positive,6
47,0.0,2.621107007532785,MLP,Cholesterol,[M]+,CHCA,positive,6
48,0.0,2.8482507156566785,MLP,Putrescine,[M]+,CHCA,positive,6
49,0.0,2.761142892862855,MLP,Agmatine,[M]+,CHCA,positive,6
50,0.0,3.005208700013618,MLP,Oxalacetic acid,+K,CHCA,positive,6
51,0.0,2.9691583071160927,MLP,Uric acid,+K,CHCA,positive,6
52,0.0,2.5442235877995163,MLP,2-Oxoglutaric acid,+K,CHCA,positive,6
53,0.0,3.113579148449831,MLP,Malonic acid,+K,CHCA,positive,6
54,0.0,2.995057875550801,MLP,Serine,+K,CHCA,positive,6
55,0.0,2.6459148810534594,MLP,Adenine,+K,CHCA,positive,6
56,0.0,2.557429382984043,MLP,Xanthine,+K,CHCA,positive,6
57,0.0,2.7150537574532962,MLP,Pyridoxine,+K,CHCA,positive,6
58,0.0,2.9904667029208647,MLP,Phosphocreatine,+K,CHCA,positive,6
0,1.8658773134081028,3.3548171286800295,MLP,2-Oxoglutaric acid,+Na,CHCA,positive,7
1,4.816305835997857,3.364589964849659,MLP,Lyso PI 17:1,+Na,CHCA,positive,7
2,4.693526353500799,3.3902035215690054,MLP,PG 16:0-18:1,+Na,CHCA,positive,7
3,3.7293080670299923,3.3433229931195774,MLP,"Fructose 1,6-bisphosphate",+Na,CHCA,positive,7
4,3.411768283323818,3.3657384704587656,MLP,Glucose 6-phosphate,+Na,CHCA,positive,7
5,1.9839115289649516,3.3595849134156377,MLP,Myo-inositol 1-phosphate,+Na,CHCA,positive,7
6,2.0506366797139295,3.529896161161214,MLP,Malonic acid,+Na,CHCA,positive,7
7,3.5839107957802363,3.512201476297282,MLP,PI 16:0-18:1,+Na,CHCA,positive,7
8,1.831968390784279,3.4866228524643317,MLP,Fumaric acid,+Na,CHCA,positive,7
9,2.6460468699658795,3.385609173923322,MLP,Succinic acid,+Na,CHCA,positive,7
10,3.115766530146502,3.4362788118953125,MLP,Glycerol 3-phosphate,+Na,CHCA,positive,7
11,3.247855451071637,3.3643694939810245,MLP,Ribulose 5-phosphate,+Na,CHCA,positive,7
12,3.1643845938173247,3.415183728800037,MLP,Gluconic acid,+Na,CHCA,positive,7
13,2.737189970115087,3.4746135419189956,MLP,Serine,+Na,CHCA,positive,7
14,4.8151833175315915,3.450980742474128,MLP,Lyso PA 18:1,+Na,CHCA,positive,7
15,3.369974652699404,3.366033641745629,MLP,gamma-Aminobutyric acid,+Na,CHCA,positive,7
16,5.236396521228561,3.449312336820225,MLP,GlcCer d18:1/18:0,+Na,CHCA,positive,7
17,5.425354955519982,3.5686303832274104,MLP,Lyso PC 15:0,+Na,CHCA,positive,7
18,4.827781979789245,3.448763677251928,MLP,Lyso PE 18:0,+Na,CHCA,positive,7
19,2.2608493187978422,3.356093913413283,MLP,Xanthine,+Na,CHCA,positive,7
20,2.8289876522747135,3.411457533527308,MLP,Cardiolipin 18:1,+Na,CHCA,positive,7
21,4.089019094920744,3.4411619809706027,MLP,Histidine,+Na,CHCA,positive,7
22,5.3452986293541835,3.836960393031058,MLP,Oxidized glutathione,+Na,CHCA,positive,7
23,2.821249812606355,3.3862899419513885,MLP,Pyridoxine,+Na,CHCA,positive,7
24,3.8524882707716306,4.192298714582239,MLP,Argininosuccinic acid,+Na,CHCA,positive,7
25,2.2428145404671307,3.355774480616572,MLP,Quinolinic acid,+Na,CHCA,positive,7
26,3.160588328248801,3.3540993223887776,MLP,Glucosamine 6-phosphate,+Na,CHCA,positive,7
27,3.7406893140150963,3.3671305321549925,MLP,Hypoxanthine,+Na,CHCA,positive,7
28,3.5886731679745862,3.4563274521953424,MLP,Arginine,+Na,CHCA,positive,7
29,4.269066488912634,3.4962849018603483,MLP,Coenzyme A,+Na,CHCA,positive,7
30,3.7814660381677734,3.3981415813492237,MLP,Cytosine,+Na,CHCA,positive,7
31,4.188464510697345,3.450929283156792,MLP,Creatinine,+Na,CHCA,positive,7
32,3.7646499574497905,3.468474259910207,MLP,Creatine,+Na,CHCA,positive,7
33,3.251467583406209,3.400592879100027,MLP,Urocanic acid,+Na,CHCA,positive,7
34,4.415927963047787,3.3638945623535843,MLP,SM d18:1-16:0,+Na,CHCA,positive,7
35,0.0,2.9546010011603743,MLP,Fumaric acid,+K,CHCA,positive,7
36,0.0,2.641538379681302,MLP,Cardiolipin 18:1,+K,CHCA,positive,7
37,0.0,2.7857936146774476,MLP,Orotic acid,+K,CHCA,positive,7
38,0.0,2.643138110897909,MLP,Uridine diphosphate glucuronic acid,+K,CHCA,positive,7
39,0.0,2.867962712889992,MLP,Uridine diphosphate glucose,+K,CHCA,positive,7
40,0.0,2.6951027908656053,MLP,Kynurenic acid,+K,CHCA,positive,7
41,0.0,2.72114451042158,MLP,Uridine diphosphate-N-acetylglucosamine,+K,CHCA,positive,7
42,0.0,2.5383251619524585,MLP,Nicotinic acid,+K,CHCA,positive,7
43,0.0,2.6531100476073632,MLP,Thymine,+K,CHCA,positive,7
44,0.0,2.85321694901978,MLP,Acetyl-CoA,+K,CHCA,positive,7
45,0.0,2.763224833464087,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,CHCA,positive,7
46,0.0,2.6008456896684553,MLP,Nicotinamide adenine dinucleotide (NAD),+K,CHCA,positive,7
47,0.0,2.4963961312911067,MLP,Sulfo GalCer 18:0(2S-OH),+K,CHCA,positive,7
48,0.0,2.587204220674872,MLP,Uracil,+K,CHCA,positive,7
49,0.0,2.543381009741881,MLP,Flavin adenine dinucleotide,+K,CHCA,positive,7
50,0.0,2.4963447631286106,MLP,Thiamine,+K,CHCA,positive,7
51,0.0,2.8312618642172396,MLP,Valine,+K,CHCA,positive,7
52,0.0,2.499464400260434,MLP,3-Hydroxyanthranilic acid,+K,CHCA,positive,7
53,0.0,2.717304805185722,MLP,3-Hydroxymethylglutaric acid,+K,CHCA,positive,7
54,0.0,2.9078836696342774,MLP,Nicotinamide ribotide,+K,CHCA,positive,7
55,0.0,2.523354739170171,MLP,L-Dopa,+K,CHCA,positive,7
56,0.0,2.5495989633695957,MLP,Acetoacetic acid,+K,CHCA,positive,7
57,0.0,2.6417776472070487,MLP,Lactic acid,+K,CHCA,positive,7
0,3.572221253029421,3.362636990444758,MLP,PI(5)P 18:1,+Na,CHCA,positive,8
1,5.178759170234688,3.509965084119906,MLP,Lyso PG 16:0,+Na,CHCA,positive,8
2,2.9104974592403496,3.7367289286950656,MLP,GM3 Ganglioside 18:0,+Na,CHCA,positive,8
3,3.3360857794377954,3.292797311171683,MLP,Ureidosuccinic acid,+Na,CHCA,positive,8
4,2.5382945068134113,3.3562336471907668,MLP,"4,5-Dihydroorotic acid",+Na,CHCA,positive,8
5,2.3345779496545562,3.388673171079693,MLP,Uridine diphosphate glucuronic acid,+Na,CHCA,positive,8
6,2.4610810643514163,3.8748197934836073,MLP,Uridine diphosphate glucose,+Na,CHCA,positive,8
7,3.563160645361345,3.333335417820064,MLP,Uridine diphosphate,+Na,CHCA,positive,8
8,3.7941946070690777,3.5759540689856473,MLP,Pantothenic acid,+Na,CHCA,positive,8
9,1.6792206487252614,3.555613321329386,MLP,Thymine,+Na,CHCA,positive,8
10,3.730116277589339,3.521455125425319,MLP,Acetyl-CoA,+Na,CHCA,positive,8
11,4.036455222682057,3.5323604693626773,MLP,Taurocholic acid,+Na,CHCA,positive,8
12,4.946346970227706,3.286810355263088,MLP,N-Acetylaspartylglutamic acid,+Na,CHCA,positive,8
13,3.0987148681535084,3.7260928172753602,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,CHCA,positive,8
14,3.8279146034539675,3.4926422254869474,MLP,N-Acetylglucosamine,+Na,CHCA,positive,8
15,3.537626955945057,3.3553970722779503,MLP,4-Hydroxyproline,+Na,CHCA,positive,8
16,1.995777847870569,3.302667065470149,MLP,Sulfo GalCer 18:0(2S-OH),+Na,CHCA,positive,8
17,4.48378216517759,3.5217420834020943,MLP,Tetrahydrofolic acid,+Na,CHCA,positive,8
18,4.831535705990797,3.3014271928545558,MLP,Flavin mononucleotide,+Na,CHCA,positive,8
19,4.2975985339066956,3.382284816602024,MLP,Palmitoyl-CoA,+Na,CHCA,positive,8
20,2.816415181884172,3.2894176557124983,MLP,Flavin adenine dinucleotide,+Na,CHCA,positive,8
21,3.442314172525308,3.2874767080248777,MLP,Glutamine,+Na,CHCA,positive,8
22,4.531413767983668,3.8297565122177146,MLP,Pantetheine,+Na,CHCA,positive,8
23,3.732901828338275,3.6266891315628937,MLP,Proline,+Na,CHCA,positive,8
24,3.2670820901620843,3.6196731883568316,MLP,Glucosamine,+Na,CHCA,positive,8
25,4.0372908892367585,3.5235778800026876,MLP,Glycerophosphocholine,+Na,CHCA,positive,8
26,4.2872516858273855,3.5890045372463306,MLP,Glucosyl cholesterol,+Na,CHCA,positive,8
27,3.047272062962327,3.548900407336831,MLP,PE 18:0-20:4,+Na,CHCA,positive,8
28,2.4461707513178315,3.9261924010622016,MLP,Nicotinamide ribotide,+Na,CHCA,positive,8
29,3.50923479069132,3.5224160468936403,MLP,Kynurenine,+Na,CHCA,positive,8
30,4.591477825321177,3.2831354618042696,MLP,Cer d8:1/22:0 Cer,+Na,CHCA,positive,8
31,3.2758671030982414,3.4393158039022924,MLP,Phenylalanine,+Na,CHCA,positive,8
32,2.6598653836922797,3.600759662174253,MLP,Epinephrine,+Na,CHCA,positive,8
33,3.122317278292999,3.715158620639759,MLP,Ornithine,+Na,CHCA,positive,8
34,2.29396855268812,3.5263532040771923,MLP,Glycine,+Na,CHCA,positive,8
35,0.0,3.102324306056891,MLP,Dopamine,+K,CHCA,positive,8
36,0.0,2.5146769764702683,MLP,Cyclic adenosine monophosphate,+K,CHCA,positive,8
37,0.0,2.5241840319739848,MLP,Serotonin,+K,CHCA,positive,8
38,0.0,2.541705860165033,MLP,Dihydroxyacetone,+K,CHCA,positive,8
39,0.0,3.0485425189856414,MLP,Pyruvic acid,+K,CHCA,positive,8
40,0.0,2.5146115643480407,MLP,Cholesteryl acetate,+K,CHCA,positive,8
41,0.0,2.5950945035751176,MLP,alpha-tocopherol,+K,CHCA,positive,8
42,0.0,2.558949776123266,MLP,S-Adenosylmethionine,+K,CHCA,positive,8
43,0.0,2.5178215827274752,MLP,Homocysteine,+K,CHCA,positive,8
44,0.0,2.535237223007348,MLP,Niacinamide,+K,CHCA,positive,8
45,0.0,2.5253473059671987,MLP,Cysteine,+K,CHCA,positive,8
46,0.0,3.3486100434696806,MLP,MG 18:1,+K,CHCA,positive,8
47,0.0,2.5143782441998743,MLP,Acetylcholine,+K,CHCA,positive,8
48,0.0,2.5332436555472175,MLP,Phylloquinone,+K,CHCA,positive,8
49,0.0,2.6793520508132733,MLP,Cholecalciferol,+K,CHCA,positive,8
50,0.0,2.6960216118435207,MLP,Nicotinamide riboside,+K,CHCA,positive,8
51,0.0,2.921255075766497,MLP,Estradiol,+K,CHCA,positive,8
52,0.0,2.5287405951771835,MLP,Retinoic acid,+K,CHCA,positive,8
53,0.0,2.633705706390746,MLP,DG 18:0-22:6,+K,CHCA,positive,8
54,0.0,2.8844650898964534,MLP,Palmitic acid,+K,CHCA,positive,8
55,0.0,2.529312243881637,MLP,Putrescine,+K,CHCA,positive,8
56,0.0,2.5125491351999365,MLP,Choline,+K,CHCA,positive,8
57,0.0,3.5335042086223365,MLP,Oxalacetic acid,+Na,CHCA,positive,8
0,4.71476914737807,3.6584926917896565,MLP,PC 15:0-18:1,+Na,CHCA,positive,9
1,4.390275856410303,3.3422133114774577,MLP,Prostaglandin E1,+Na,CHCA,positive,9
2,3.7497589183858446,3.571614520540118,MLP,Asparagine,+Na,CHCA,positive,9
3,2.5807838925466777,3.3146138193544217,MLP,L-Dopa,+Na,CHCA,positive,9
4,2.7151084186655083,3.2922391931999737,MLP,Uridine,+Na,CHCA,positive,9
5,3.6365808635348835,3.342437170895896,MLP,Folic acid,+Na,CHCA,positive,9
6,3.6565458793251757,3.3887306935303734,MLP,Histamine,+Na,CHCA,positive,9
7,3.722616213157225,3.3153653562910694,MLP,Cyclic adenosine monophosphate,+Na,CHCA,positive,9
8,4.366741733770117,3.320817153833663,MLP,PC (O) C16-18:1,+Na,CHCA,positive,9
9,2.4821482207030554,3.3312205873218876,MLP,Serotonin,+Na,CHCA,positive,9
10,4.267144730879883,3.3733402368082945,MLP,Adenosine monophosphate,+Na,CHCA,positive,9
11,3.4198310401820926,3.463667363880092,MLP,Tryptophan,+Na,CHCA,positive,9
12,4.984240719457734,3.293285925769861,MLP,Glutathione,+Na,CHCA,positive,9
13,4.733714097022836,3.305832963202166,MLP,Riboflavin,+Na,CHCA,positive,9
14,5.413684757257158,3.4615613535018066,MLP,Cytidine monophosphate,+Na,CHCA,positive,9
15,2.311814107291772,3.3173666612342156,MLP,Methionine,+Na,CHCA,positive,9
16,3.42974306123731,3.4571262667000084,MLP,Melatonin,+Na,CHCA,positive,9
17,3.0577147406471097,3.580078726670145,MLP,Biotin,+Na,CHCA,positive,9
18,1.9249188821996968,3.9243968471097173,MLP,Cystine,+Na,CHCA,positive,9
19,4.7604082555219716,3.582070923382906,MLP,S-Adenosylhomocysteine,+Na,CHCA,positive,9
20,3.9671769827317855,3.5685381383302963,MLP,Cytidine,+Na,CHCA,positive,9
21,2.994851854813679,3.446738407494464,MLP,"N6,N6,N6-Trimethyllysine",+Na,CHCA,positive,9
22,2.261899399063809,3.3363713391750935,MLP,Cysteine,+Na,CHCA,positive,9
23,3.1253793002554713,3.9939403889643303,MLP,MG 18:1,+Na,CHCA,positive,9
24,3.9870090538813017,3.5810109530589758,MLP,Carnitine,+Na,CHCA,positive,9
25,2.8914949181451206,4.034276428375586,MLP,TG 15:0-18:1-15:0,+Na,CHCA,positive,9
26,1.4918536388668175,3.362942546629552,MLP,Phylloquinone,+Na,CHCA,positive,9
27,3.368341954042721,3.5134534771979906,MLP,Acetylcarnitine,+Na,CHCA,positive,9
28,2.114854947833886,3.4419864750801916,MLP,DG 18:0-22:6,+Na,CHCA,positive,9
29,3.090849750753004,3.347419742997421,MLP,Propionylcarnitine,+Na,CHCA,positive,9
30,4.452039265557662,3.537007385833385,MLP,CAR 16:0,+Na,CHCA,positive,9
31,2.845933872485074,3.3880777302488907,MLP,Spermidine,+Na,CHCA,positive,9
32,2.7744289738625034,3.353491422028385,MLP,Putrescine,+Na,CHCA,positive,9
33,2.788028256741557,3.411748651697571,MLP,Agmatine,+Na,CHCA,positive,9
34,2.943463006154286,3.3721116454680904,MLP,Cholesteryl ester 17:0,+Na,CHCA,positive,9
35,0.0,3.3422425465317693,MLP,Adenine,+Na,CHCA,positive,9
36,0.0,3.5355008150590432,MLP,Orotic acid,+Na,CHCA,positive,9
37,0.0,3.5729150927340534,MLP,Phosphocreatine,+Na,CHCA,positive,9
38,0.0,3.3427750218072365,MLP,Nicotinic acid,+Na,CHCA,positive,9
39,0.0,3.3927420502259666,MLP,Nicotinamide adenine dinucleotide (NAD),+Na,CHCA,positive,9
40,0.0,3.5146330330052633,MLP,N-Acetylgalactosamine 6-phosphate,+Na,CHCA,positive,9
41,0.0,3.388235591496956,MLP,Uracil,+Na,CHCA,positive,9
