,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
39,0.0,2.4795418407345506,MLP,Uracil,+H,DHAP,positive,1
40,0.0,2.570196475058829,MLP,Butyric acid,+H,DHAP,positive,1
41,0.0,2.4556333941665542,MLP,Glucose,+H,DHAP,positive,1
42,0.0,2.4560610095174553,MLP,myo-Inositol,+H,DHAP,positive,1
43,0.0,2.456049513397234,MLP,Ribulose,+H,DHAP,positive,1
44,0.0,2.4562921710795553,MLP,Prostaglandin E1,+H,DHAP,positive,1
45,0.0,2.5802862232942427,MLP,Glycine,+H,DHAP,positive,1
46,0.0,2.515514964730931,MLP,Tyrosine,+H,DHAP,positive,1
47,0.0,2.463398932386334,MLP,Uridine,+H,DHAP,positive,1
48,0.0,2.459746720204829,MLP,Acetoacetic acid,+H,DHAP,positive,1
49,0.0,2.5200429179614536,MLP,Cytidine monophosphate,+H,DHAP,positive,1
50,0.0,2.4781620476665696,MLP,S-Adenosylmethionine,+H,DHAP,positive,1
51,0.0,2.546595323724163,MLP,Cystine,+H,DHAP,positive,1
52,0.0,2.7221699921374904,MLP,Estradiol,+H,DHAP,positive,1
53,0.0,2.5346595740655564,MLP,Cholesterol,+H,DHAP,positive,1
54,0.0,2.4309970199684825,MLP,Taurine,[M]+,DHAP,positive,1
55,0.0,2.3982313224097638,MLP,Adenosine diphosphate,[M]+,DHAP,positive,1
56,0.0,2.3835380457021573,MLP,Glutamic acid,[M]+,DHAP,positive,1
57,0.0,2.4407958767379565,MLP,Lyso PS 17:1,[M]+,DHAP,positive,1
58,0.0,2.394152829443092,MLP,Carnosine,[M]+,DHAP,positive,1
59,0.0,2.443847483116743,MLP,Cholic acid,[M]+,DHAP,positive,1
0,1.9019851763460933,2.556650795235706,MLP,PE 18:0-20:4,+H,DHAP,positive,2
1,2.3740806503995153,2.571925059374422,MLP,Kynurenine,+H,DHAP,positive,2
2,3.6094129493362948,2.4071229579845497,MLP,Cer d8:1/22:0 Cer,+H,DHAP,positive,2
3,1.8502008090547566,2.521737169578887,MLP,Phenylalanine,+H,DHAP,positive,2
4,2.7258376653197485,2.542049982276571,MLP,Epinephrine,+H,DHAP,positive,2
5,2.3297930397295312,2.502673346880594,MLP,Ornithine,+H,DHAP,positive,2
6,1.9932829878986993,2.5697796116234866,MLP,Asparagine,+H,DHAP,positive,2
7,1.9521746956954604,2.3926607555502972,MLP,L-Dopa,+H,DHAP,positive,2
8,3.167841274058689,2.586165755461173,MLP,Dopamine,+H,DHAP,positive,2
9,1.974669815300519,2.4310019913500684,MLP,Folic acid,+H,DHAP,positive,2
10,2.984972630590133,2.450729568105812,MLP,Histamine,+H,DHAP,positive,2
11,2.556366554479523,2.417095612240173,MLP,Serotonin,+H,DHAP,positive,2
12,2.6474808416281035,2.467824729562153,MLP,Adenosine monophosphate,+H,DHAP,positive,2
13,2.9508752641878293,2.5143633213691983,MLP,Tryptophan,+H,DHAP,positive,2
14,2.3413725713657074,2.37996229216802,MLP,Glutathione,+H,DHAP,positive,2
15,1.5875979888719234,2.3988284323367215,MLP,Methionine,+H,DHAP,positive,2
16,3.5692484026178515,2.5338079151233655,MLP,Acetylcarnitine,+H,DHAP,positive,2
17,2.0631928380144218,2.4422462901861848,MLP,Retinoic acid,+H,DHAP,positive,2
18,3.727894940981495,2.4370066410003495,MLP,Propionylcarnitine,+H,DHAP,positive,2
19,5.103787374761539,2.513348729332778,MLP,CAR 16:0,+H,DHAP,positive,2
20,2.2457361732467223,2.067696142641693,MLP,5-Hydroxyindoleacetic acid,[M]+,DHAP,positive,2
21,2.349458921687086,2.211459784846356,MLP,Melatonin,[M]+,DHAP,positive,2
22,2.500009289282797,2.20728031664615,MLP,alpha-tocopherol,[M]+,DHAP,positive,2
23,4.48153681575798,2.133383919502005,MLP,Acetylcholine,[M]+,DHAP,positive,2
24,2.156212336535243,2.192708871638039,MLP,Phylloquinone,[M]+,DHAP,positive,2
25,3.1083949255778744,2.2183645175819073,MLP,Nicotinamide riboside,[M]+,DHAP,positive,2
26,2.010457953408312,2.1824497616955973,MLP,Retinoic acid,[M]+,DHAP,positive,2
27,4.205099487038499,2.124439854694143,MLP,Choline,[M]+,DHAP,positive,2
28,0.0,2.505819578162728,MLP,Lactic acid,+H,DHAP,positive,2
29,0.0,2.4231323672686784,MLP,Dihydroxyacetone,+H,DHAP,positive,2
30,0.0,2.544287073647557,MLP,Pyruvic acid,+H,DHAP,positive,2
31,0.0,2.378461708828094,MLP,Cholesteryl acetate,+H,DHAP,positive,2
32,0.0,2.4954866640892632,MLP,alpha-tocopherol,+H,DHAP,positive,2
33,0.0,2.393620808088312,MLP,Acetylcholine,+H,DHAP,positive,2
34,0.0,2.5182846391050115,MLP,Nicotinamide riboside,+H,DHAP,positive,2
35,0.0,2.476883700395387,MLP,DG 18:0-22:6,+H,DHAP,positive,2
36,0.0,2.570882380708285,MLP,Palmitic acid,+H,DHAP,positive,2
37,0.0,2.3867908682658543,MLP,Choline,+H,DHAP,positive,2
38,0.0,2.4663639998011795,MLP,Cholesteryl ester 17:0,+H,DHAP,positive,2
39,0.0,2.030197017958095,MLP,Malic acid,[M]+,DHAP,positive,2
40,0.0,2.3383412518283313,MLP,Oxalacetic acid,[M]+,DHAP,positive,2
41,0.0,2.4624472376022655,MLP,N-Acetylaspartic acid,[M]+,DHAP,positive,2
42,0.0,2.0854504714303985,MLP,Ascorbic acid,[M]+,DHAP,positive,2
43,0.0,2.2682657174891214,MLP,cis-Aconitic acid,[M]+,DHAP,positive,2
44,0.0,2.248914083077686,MLP,Citric acid,[M]+,DHAP,positive,2
45,0.0,2.345242378591629,MLP,6-Phosphogluconic acid,[M]+,DHAP,positive,2
46,0.0,2.0334601234144665,MLP,3-Phosphoglyceric acid,[M]+,DHAP,positive,2
47,0.0,2.008396839521299,MLP,Aspartic acid,[M]+,DHAP,positive,2
48,0.0,2.406862526414802,MLP,Citrulline,[M]+,DHAP,positive,2
49,0.0,2.335015502458725,MLP,Serine,[M]+,DHAP,positive,2
50,0.0,1.973814648176631,MLP,gamma-Aminobutyric acid,[M]+,DHAP,positive,2
51,0.0,2.304228435155842,MLP,GlcCer d18:1/18:0,[M]+,DHAP,positive,2
52,0.0,2.173459562485798,MLP,Adenine,[M]+,DHAP,positive,2
53,0.0,2.3021205695460067,MLP,Lyso PE 18:0,[M]+,DHAP,positive,2
54,0.0,2.0926778565364543,MLP,Xanthine,[M]+,DHAP,positive,2
55,0.0,2.2825701123834055,MLP,Histidine,[M]+,DHAP,positive,2
56,0.0,2.0027622655249986,MLP,Oxidized glutathione,[M]+,DHAP,positive,2
57,0.0,2.207852790257482,MLP,Pyridoxine,[M]+,DHAP,positive,2
58,0.0,2.8110257425279834,MLP,Argininosuccinic acid,[M]+,DHAP,positive,2
59,0.0,2.090045761773538,MLP,Quinolinic acid,[M]+,DHAP,positive,2
0,3.097295182964418,2.559918891150842,MLP,S-Adenosylhomocysteine,+H,DHAP,positive,3
1,1.8829046268526588,2.529337245503826,MLP,Homocysteine,+H,DHAP,positive,3
2,2.922430514976424,2.571238427692706,MLP,Cytidine,+H,DHAP,positive,3
3,1.741948204111549,2.514578992452623,MLP,Niacinamide,+H,DHAP,positive,3
4,3.3749328911122403,2.5887634144891067,MLP,"N6,N6,N6-Trimethyllysine",+H,DHAP,positive,3
5,0.7020635404602009,2.525287606529449,MLP,Cysteine,+H,DHAP,positive,3
6,3.188343830804512,2.5658322182970985,MLP,Spermidine,+H,DHAP,positive,3
7,1.9258338597425835,2.518692854619111,MLP,Putrescine,+H,DHAP,positive,3
8,3.561257105182931,2.521241631614772,MLP,Agmatine,+H,DHAP,positive,3
9,2.4620035093494215,2.726689465651312,MLP,Tetrahydrofolic acid,[M]+,DHAP,positive,3
10,3.103564040543968,3.0608617312423365,MLP,Thiamine,[M]+,DHAP,positive,3
11,1.679370698624709,3.278732017523065,MLP,Dopamine,[M]+,DHAP,positive,3
12,1.7071255205238627,2.9683788807989617,MLP,Serotonin,[M]+,DHAP,positive,3
13,1.0666862216482156,2.8055828853641698,MLP,Tryptophan,[M]+,DHAP,positive,3
14,3.5413324121843957,2.873348196951424,MLP,S-Adenosylmethionine,[M]+,DHAP,positive,3
15,1.1742838202959467,3.2317343195730923,MLP,Estradiol,[M]+,DHAP,positive,3
16,1.4153412399754437,2.387260874383034,MLP,N-Acetylaspartic acid,+K,DHAP,positive,3
17,1.7308118599612512,2.340933732912203,MLP,cis-Aconitic acid,+K,DHAP,positive,3
18,2.166104196709221,2.321280090856488,MLP,PA 16:0-18:1,+K,DHAP,positive,3
19,2.839205820957642,2.3210061536340354,MLP,Lyso PI 17:1,+K,DHAP,positive,3
20,2.642013599358503,2.3444074844760308,MLP,PG 16:0-18:1,+K,DHAP,positive,3
21,2.473834456373931,2.2340813100834525,MLP,PI 16:0-18:1,+K,DHAP,positive,3
22,2.335558950161259,2.334544252293246,MLP,Lyso PA 18:1,+K,DHAP,positive,3
23,3.976145578617725,2.33953816624193,MLP,Lyso PC 15:0,+K,DHAP,positive,3
24,1.1332251450262045,2.33394693998461,MLP,PI(5)P 18:1,+K,DHAP,positive,3
25,3.1775070073031904,2.33650332065883,MLP,Lyso PG 16:0,+K,DHAP,positive,3
26,2.2780480081318366,2.248935592198278,MLP,GM3 Ganglioside 18:0,+K,DHAP,positive,3
27,2.101587826349185,2.272825904222928,MLP,5-Hydroxyindoleacetic acid,+K,DHAP,positive,3
28,0.0,2.8215302641408333,MLP,Phosphoenolpyruvic acid,[M]+,DHAP,positive,3
29,0.0,2.762587870607688,MLP,Dihydroxyacetone phosphate,[M]+,DHAP,positive,3
30,0.0,2.7195369091457,MLP,Uric acid,[M]+,DHAP,positive,3
31,0.0,3.0571786535731893,MLP,2-Oxoglutaric acid,[M]+,DHAP,positive,3
32,0.0,2.9646309333108865,MLP,Lyso PI 17:1,[M]+,DHAP,positive,3
33,0.0,2.829648072866173,MLP,PG 16:0-18:1,[M]+,DHAP,positive,3
34,0.0,3.1008074462750295,MLP,"Fructose 1,6-bisphosphate",[M]+,DHAP,positive,3
35,0.0,3.1286257514418554,MLP,Glucose 6-phosphate,[M]+,DHAP,positive,3
36,0.0,3.0160018595902813,MLP,Myo-inositol 1-phosphate,[M]+,DHAP,positive,3
37,0.0,2.6674690500950375,MLP,Malonic acid,[M]+,DHAP,positive,3
38,0.0,3.192168856483494,MLP,PI 16:0-18:1,[M]+,DHAP,positive,3
39,0.0,2.690331271257225,MLP,Fumaric acid,[M]+,DHAP,positive,3
40,0.0,2.8405836266813407,MLP,Succinic acid,[M]+,DHAP,positive,3
41,0.0,3.1638915946113193,MLP,Glycerol 3-phosphate,[M]+,DHAP,positive,3
42,0.0,2.966893805708638,MLP,Ribulose 5-phosphate,[M]+,DHAP,positive,3
43,0.0,2.7774881066322403,MLP,Gluconic acid,[M]+,DHAP,positive,3
44,0.0,2.726582549670712,MLP,Lyso PA 18:1,[M]+,DHAP,positive,3
45,0.0,2.6631974249436268,MLP,Mevalonic acid,[M]+,DHAP,positive,3
46,0.0,3.0613715915556132,MLP,Glucosamine 6-phosphate,[M]+,DHAP,positive,3
47,0.0,2.918756321787488,MLP,Hypoxanthine,[M]+,DHAP,positive,3
48,0.0,2.7197444921575435,MLP,Arginine,[M]+,DHAP,positive,3
49,0.0,2.6823678439347076,MLP,Coenzyme A,[M]+,DHAP,positive,3
50,0.0,2.812839319344792,MLP,Cytosine,[M]+,DHAP,positive,3
51,0.0,2.72670089916944,MLP,Creatinine,[M]+,DHAP,positive,3
52,0.0,2.7059712504038043,MLP,Phosphocreatine,[M]+,DHAP,positive,3
53,0.0,2.70865003984107,MLP,Creatine,[M]+,DHAP,positive,3
54,0.0,2.8085121425041275,MLP,Urocanic acid,[M]+,DHAP,positive,3
55,0.0,3.1273223614702204,MLP,SM d18:1-16:0,[M]+,DHAP,positive,3
56,0.0,3.10972508984937,MLP,Nicotinic acid,[M]+,DHAP,positive,3
57,0.0,2.7281103363208183,MLP,Acetyl-CoA,[M]+,DHAP,positive,3
58,0.0,3.1351626920010163,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,DHAP,positive,3
59,0.0,2.74927481506834,MLP,N-Acetylglucosamine,[M]+,DHAP,positive,3
0,1.47746875391373,2.111338560267263,MLP,Taurine,+K,DHAP,positive,4
1,2.674853492313097,1.9949616742619,MLP,Lyso PS 17:1,+K,DHAP,positive,4
2,2.329052625527024,2.341375466637927,MLP,Carnosine,+K,DHAP,positive,4
3,3.389685792175444,2.1309370660755866,MLP,Cholic acid,+K,DHAP,positive,4
4,2.1265456571503587,1.98981280440097,MLP,PS (POPS) 16:0-18:1,+K,DHAP,positive,4
5,3.981616991584725,2.3202821538745324,MLP,GlcCer d18:1/18:0,+K,DHAP,positive,4
6,3.4683865333214596,2.319316288941044,MLP,Lyso PE 18:0,+K,DHAP,positive,4
7,1.301933170127957,2.2094718203565082,MLP,Hypoxanthine,+K,DHAP,positive,4
8,2.285828579562268,2.328453350629138,MLP,Arginine,+K,DHAP,positive,4
9,1.3140835969022941,2.387424244169164,MLP,Pantothenic acid,+K,DHAP,positive,4
10,2.545244355759921,2.268569756720641,MLP,Cytosine,+K,DHAP,positive,4
11,2.415689510093244,2.323128639848836,MLP,Creatinine,+K,DHAP,positive,4
12,2.296376859025334,2.337571744017872,MLP,Creatine,+K,DHAP,positive,4
13,3.530937704498914,1.9894085909561001,MLP,SM d18:1-16:0,+K,DHAP,positive,4
14,1.9461466283760198,2.34604251423216,MLP,Taurocholic acid,+K,DHAP,positive,4
15,1.520486506632492,2.3070390880606286,MLP,N-Acetylglucosamine,+K,DHAP,positive,4
16,2.119094285827087,2.022742233055788,MLP,4-Hydroxyproline,+K,DHAP,positive,4
17,2.217389520961735,2.088124004400352,MLP,Pantetheine,+K,DHAP,positive,4
18,2.9114324860918614,2.0095106465540904,MLP,Glucosyl cholesterol,+K,DHAP,positive,4
19,2.2466108082749097,2.285149157430762,MLP,3-Hydroxymethylglutaric acid,+K,DHAP,positive,4
20,2.177815570700439,2.176979619760217,MLP,Glucose,+K,DHAP,positive,4
21,3.4165755080588527,2.4070419809199377,MLP,PC 15:0-18:1,+K,DHAP,positive,4
22,3.0620946618768596,2.19906249743699,MLP,Prostaglandin E1,+K,DHAP,positive,4
23,3.3799848610082774,2.1772641822936354,MLP,PC (O) C16-18:1,+K,DHAP,positive,4
24,2.568406463254125,2.127716019655583,MLP,Riboflavin,+K,DHAP,positive,4
25,2.4952919849384707,2.2724059499697757,MLP,Melatonin,+K,DHAP,positive,4
26,1.9330001797755627,2.351857998654561,MLP,Biotin,+K,DHAP,positive,4
27,1.685976194325142,2.5070375691401385,MLP,MG 18:1,+K,DHAP,positive,4
28,0.0,2.5546084455307154,MLP,Lyso PC 15:0,[M]+,DHAP,positive,4
29,0.0,2.4072459448081975,MLP,Cardiolipin 18:1,[M]+,DHAP,positive,4
30,0.0,2.488855982446761,MLP,PI(5)P 18:1,[M]+,DHAP,positive,4
31,0.0,2.4862979874525415,MLP,Lyso PG 16:0,[M]+,DHAP,positive,4
32,0.0,2.370902065607731,MLP,GM3 Ganglioside 18:0,[M]+,DHAP,positive,4
33,0.0,2.5085682119429036,MLP,Ureidosuccinic acid,[M]+,DHAP,positive,4
34,0.0,2.4914493183341277,MLP,"4,5-Dihydroorotic acid",[M]+,DHAP,positive,4
35,0.0,2.480571953023957,MLP,Orotic acid,[M]+,DHAP,positive,4
36,0.0,2.4782015784087896,MLP,Uridine diphosphate glucuronic acid,[M]+,DHAP,positive,4
37,0.0,2.3505838575956126,MLP,Uridine diphosphate glucose,[M]+,DHAP,positive,4
38,0.0,2.4668270970727972,MLP,Kynurenic acid,[M]+,DHAP,positive,4
39,0.0,2.471934218376808,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,DHAP,positive,4
40,0.0,2.500984121772204,MLP,Uridine diphosphate,[M]+,DHAP,positive,4
41,0.0,2.554229230424176,MLP,Pantothenic acid,[M]+,DHAP,positive,4
42,0.0,2.4034180543359973,MLP,Thymine,[M]+,DHAP,positive,4
43,0.0,2.4767346094076323,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,DHAP,positive,4
44,0.0,2.469448684065398,MLP,4-Hydroxyproline,[M]+,DHAP,positive,4
45,0.0,2.511663402328032,MLP,Flavin mononucleotide,[M]+,DHAP,positive,4
46,0.0,2.4946982787935053,MLP,Uracil,[M]+,DHAP,positive,4
47,0.0,2.4808201153494487,MLP,Palmitoyl-CoA,[M]+,DHAP,positive,4
48,0.0,2.5179039154328913,MLP,Flavin adenine dinucleotide,[M]+,DHAP,positive,4
49,0.0,2.5155340061690805,MLP,Glutamine,[M]+,DHAP,positive,4
50,0.0,2.357169917478789,MLP,Pantetheine,[M]+,DHAP,positive,4
51,0.0,2.387882664857273,MLP,Proline,[M]+,DHAP,positive,4
52,0.0,2.486750333336177,MLP,Valine,[M]+,DHAP,positive,4
53,0.0,2.3891413529148102,MLP,Glucosamine,[M]+,DHAP,positive,4
54,0.0,2.5365695497933665,MLP,Guanine,[M]+,DHAP,positive,4
55,0.0,2.5399649322497546,MLP,PE 18:0-20:4,[M]+,DHAP,positive,4
56,0.0,2.4944411796096198,MLP,Kynurenine,[M]+,DHAP,positive,4
57,0.0,2.471081465086236,MLP,Phenylalanine,[M]+,DHAP,positive,4
58,0.0,2.5552682803217173,MLP,Epinephrine,[M]+,DHAP,positive,4
59,0.0,2.3741689476785695,MLP,Ornithine,[M]+,DHAP,positive,4
0,0.9871159440988486,2.3770014981972225,MLP,Sulfo GalCer 18:0(2S-OH),+K,DHAP,positive,5
1,2.2176207649026765,2.416535842150823,MLP,Tetrahydrofolic acid,+K,DHAP,positive,5
2,2.5655029605448236,2.3580273565560237,MLP,Palmitoyl-CoA,+K,DHAP,positive,5
3,2.1603194287687617,2.3762879874951954,MLP,Glutamine,+K,DHAP,positive,5
4,1.9840197699320266,2.423902619074761,MLP,Proline,+K,DHAP,positive,5
5,1.7833299461708705,2.4230041053908944,MLP,Glucosamine,+K,DHAP,positive,5
6,1.7567848001267838,2.4143635746206145,MLP,Kynurenine,+K,DHAP,positive,5
7,3.3470622707682103,2.3802225580079703,MLP,Cer d8:1/22:0 Cer,+K,DHAP,positive,5
8,1.4503358199540815,2.433692147519056,MLP,Ornithine,+K,DHAP,positive,5
9,1.757244591544306,2.4053291646558512,MLP,Asparagine,+K,DHAP,positive,5
10,1.943694502528301,2.4792858106213327,MLP,Dopamine,+K,DHAP,positive,5
11,1.3809151870205447,2.4019345733062134,MLP,Histamine,+K,DHAP,positive,5
12,1.6939736179064595,2.3594871760541998,MLP,Adenosine monophosphate,+K,DHAP,positive,5
13,2.7169094884923948,2.3777154272403154,MLP,Tryptophan,+K,DHAP,positive,5
14,2.5625648617814303,2.3767694564295496,MLP,Glutathione,+K,DHAP,positive,5
15,2.761741878498028,2.416707450953265,MLP,Cytidine,+K,DHAP,positive,5
16,2.0046357364842535,2.387690104322975,MLP,Carnitine,+K,DHAP,positive,5
17,2.722323060442681,2.3129301366264716,MLP,TG 15:0-18:1-15:0,+K,DHAP,positive,5
18,2.3093131658114547,2.396032332228106,MLP,Acetylcarnitine,+K,DHAP,positive,5
19,1.6138400255204826,2.4175639061939624,MLP,DG 18:0-22:6,+K,DHAP,positive,5
20,2.439764120807516,2.372817023563923,MLP,Propionylcarnitine,+K,DHAP,positive,5
21,3.617206215038457,2.4403682818555708,MLP,CAR 16:0,+K,DHAP,positive,5
22,2.3309436545269446,2.3601189902216375,MLP,Cholesteryl ester 17:0,+K,DHAP,positive,5
23,1.4505024806462126,2.8287976440863094,MLP,Malic acid,+Na,DHAP,positive,5
24,2.2003068796717193,2.824805344845822,MLP,N-Acetylaspartic acid,+Na,DHAP,positive,5
25,2.662828096732541,2.8667727803684637,MLP,cis-Aconitic acid,+Na,DHAP,positive,5
26,1.8964905355354955,2.8590301845412034,MLP,Citric acid,+Na,DHAP,positive,5
27,0.0,2.548695192948038,MLP,Butyric acid,[M]+,DHAP,positive,5
28,0.0,2.5442801025219293,MLP,Glycerophosphocholine,[M]+,DHAP,positive,5
29,0.0,2.277343685917943,MLP,Glucosyl cholesterol,[M]+,DHAP,positive,5
30,0.0,2.5556215618802653,MLP,3-Hydroxymethylglutaric acid,[M]+,DHAP,positive,5
31,0.0,2.6314684866991285,MLP,Glucose,[M]+,DHAP,positive,5
32,0.0,2.6365796941357114,MLP,myo-Inositol,[M]+,DHAP,positive,5
33,0.0,2.1520402581700164,MLP,Nicotinamide ribotide,[M]+,DHAP,positive,5
34,0.0,2.5033567405999086,MLP,PC 15:0-18:1,[M]+,DHAP,positive,5
35,0.0,2.6371780951621138,MLP,Ribulose,[M]+,DHAP,positive,5
36,0.0,2.6184004372143224,MLP,Prostaglandin E1,[M]+,DHAP,positive,5
37,0.0,2.541704996996715,MLP,Glycine,[M]+,DHAP,positive,5
38,0.0,2.5427284236421417,MLP,Asparagine,[M]+,DHAP,positive,5
39,0.0,2.6389123901360265,MLP,L-Dopa,[M]+,DHAP,positive,5
40,0.0,2.558034756204585,MLP,Tyrosine,[M]+,DHAP,positive,5
41,0.0,2.5527753517755003,MLP,Uridine,[M]+,DHAP,positive,5
42,0.0,2.6147329218833417,MLP,Acetoacetic acid,[M]+,DHAP,positive,5
43,0.0,2.355520613475873,MLP,Histamine,[M]+,DHAP,positive,5
44,0.0,2.6379169831700655,MLP,Cyclic adenosine monophosphate,[M]+,DHAP,positive,5
45,0.0,2.631338199892865,MLP,PC (O) C16-18:1,[M]+,DHAP,positive,5
46,0.0,2.563059073949028,MLP,Glutathione,[M]+,DHAP,positive,5
47,0.0,2.5712032174106842,MLP,Lactic acid,[M]+,DHAP,positive,5
48,0.0,2.4251168506185357,MLP,Dihydroxyacetone,[M]+,DHAP,positive,5
49,0.0,2.509806612896002,MLP,Pyruvic acid,[M]+,DHAP,positive,5
50,0.0,2.5541099701739247,MLP,Cytidine monophosphate,[M]+,DHAP,positive,5
51,0.0,2.6352662646434335,MLP,Methionine,[M]+,DHAP,positive,5
52,0.0,2.5823457233599973,MLP,Cholesteryl acetate,[M]+,DHAP,positive,5
53,0.0,2.5336153302045767,MLP,Biotin,[M]+,DHAP,positive,5
54,0.0,2.4566259154165047,MLP,Cystine,[M]+,DHAP,positive,5
55,0.0,2.531326004760627,MLP,S-Adenosylhomocysteine,[M]+,DHAP,positive,5
56,0.0,2.5227207632583224,MLP,Homocysteine,[M]+,DHAP,positive,5
57,0.0,2.546732940794081,MLP,Cytidine,[M]+,DHAP,positive,5
58,0.0,2.6060613856491472,MLP,Niacinamide,[M]+,DHAP,positive,5
0,1.7337570717884205,2.3020808186964326,MLP,"N6,N6,N6-Trimethyllysine",+K,DHAP,positive,6
1,1.672487467040363,2.2660916077237725,MLP,Spermidine,+K,DHAP,positive,6
2,1.6589377269848395,2.2684362249484407,MLP,Agmatine,+K,DHAP,positive,6
3,2.326433136094945,2.9561318118138837,MLP,Taurine,+Na,DHAP,positive,6
4,4.176665942460837,2.8133152523312432,MLP,Lyso PS 17:1,+Na,DHAP,positive,6
5,1.8478875934931647,2.713806653416497,MLP,Dihydroxyacetone phosphate,+Na,DHAP,positive,6
6,3.4901444132285326,2.8427766185562953,MLP,PA 16:0-18:1,+Na,DHAP,positive,6
7,3.287874367442736,2.7777330951651686,MLP,Carnosine,+Na,DHAP,positive,6
8,1.8915025844883326,2.732699018316499,MLP,2-Oxoglutaric acid,+Na,DHAP,positive,6
9,4.418020898546272,2.976593942253371,MLP,Cholic acid,+Na,DHAP,positive,6
10,3.9081527745019673,2.717910382209555,MLP,Lyso PI 17:1,+Na,DHAP,positive,6
11,3.772273990397132,2.6941448305630784,MLP,PG 16:0-18:1,+Na,DHAP,positive,6
12,1.4883343331901986,2.7577166894362763,MLP,"Fructose 1,6-bisphosphate",+Na,DHAP,positive,6
13,1.5677971253322887,2.726305411700312,MLP,Myo-inositol 1-phosphate,+Na,DHAP,positive,6
14,0.7251480889425863,2.8453761934461794,MLP,Malonic acid,+Na,DHAP,positive,6
15,3.5666590024865235,2.883354147222729,MLP,PI 16:0-18:1,+Na,DHAP,positive,6
16,1.952666493907838,2.695359325077108,MLP,Succinic acid,+Na,DHAP,positive,6
17,3.5153627174106985,2.7789920865485103,MLP,PS (POPS) 16:0-18:1,+Na,DHAP,positive,6
18,2.219910962566474,2.890012731891475,MLP,Citrulline,+Na,DHAP,positive,6
19,3.887131631660869,2.7516898518677984,MLP,Lyso PA 18:1,+Na,DHAP,positive,6
20,2.140466748531657,2.7881576026975257,MLP,gamma-Aminobutyric acid,+Na,DHAP,positive,6
21,5.048372209858846,2.747878798841828,MLP,GlcCer d18:1/18:0,+Na,DHAP,positive,6
22,4.590815985803072,2.746505422549812,MLP,Lyso PE 18:0,+Na,DHAP,positive,6
23,1.2801334459299514,2.7322072938682522,MLP,Xanthine,+Na,DHAP,positive,6
24,3.436696961772043,3.0808037471653478,MLP,Oxidized glutathione,+Na,DHAP,positive,6
25,2.4252659151472127,2.6952348946343823,MLP,Pyridoxine,+Na,DHAP,positive,6
26,2.0276087206712896,3.0532688168093824,MLP,Argininosuccinic acid,+Na,DHAP,positive,6
27,0.0,2.401189614718689,MLP,"N6,N6,N6-Trimethyllysine",[M]+,DHAP,positive,6
28,0.0,2.5529210974155125,MLP,Cysteine,[M]+,DHAP,positive,6
29,0.0,2.67245869943721,MLP,MG 18:1,[M]+,DHAP,positive,6
30,0.0,2.5280994170425064,MLP,Carnitine,[M]+,DHAP,positive,6
31,0.0,2.395098602382041,MLP,Cholecalciferol,[M]+,DHAP,positive,6
32,0.0,2.5128475373435335,MLP,Acetylcarnitine,[M]+,DHAP,positive,6
33,0.0,2.40272088755923,MLP,DG 18:0-22:6,[M]+,DHAP,positive,6
34,0.0,2.520999119008441,MLP,Palmitic acid,[M]+,DHAP,positive,6
35,0.0,2.546569320769942,MLP,Propionylcarnitine,[M]+,DHAP,positive,6
36,0.0,2.384720076511543,MLP,CAR 16:0,[M]+,DHAP,positive,6
37,0.0,2.4245939420306204,MLP,Spermidine,[M]+,DHAP,positive,6
38,0.0,2.513847701244563,MLP,Cholesterol,[M]+,DHAP,positive,6
39,0.0,2.5430786854086294,MLP,Putrescine,[M]+,DHAP,positive,6
40,0.0,2.5220272350841064,MLP,Agmatine,[M]+,DHAP,positive,6
41,0.0,2.2410554575976622,MLP,Malic acid,+K,DHAP,positive,6
42,0.0,2.304082996130152,MLP,Oxalacetic acid,+K,DHAP,positive,6
43,0.0,2.23685860912576,MLP,Ascorbic acid,+K,DHAP,positive,6
44,0.0,2.3034856898494698,MLP,Citric acid,+K,DHAP,positive,6
45,0.0,2.301652079277345,MLP,Adenosine diphosphate,+K,DHAP,positive,6
46,0.0,2.3875295511887726,MLP,Glutamic acid,+K,DHAP,positive,6
47,0.0,2.309202262799208,MLP,6-Phosphogluconic acid,+K,DHAP,positive,6
48,0.0,2.240848576215364,MLP,3-Phosphoglyceric acid,+K,DHAP,positive,6
49,0.0,2.2842126878659004,MLP,Phosphoenolpyruvic acid,+K,DHAP,positive,6
50,0.0,2.304797514717425,MLP,Dihydroxyacetone phosphate,+K,DHAP,positive,6
51,0.0,2.302065690850358,MLP,Uric acid,+K,DHAP,positive,6
52,0.0,2.2366771614078726,MLP,2-Oxoglutaric acid,+K,DHAP,positive,6
53,0.0,2.2435076738747615,MLP,Aspartic acid,+K,DHAP,positive,6
54,0.0,2.243210713931723,MLP,"Fructose 1,6-bisphosphate",+K,DHAP,positive,6
55,0.0,2.301615950025738,MLP,Serine,+K,DHAP,positive,6
56,0.0,2.263779069239204,MLP,gamma-Aminobutyric acid,+K,DHAP,positive,6
57,0.0,2.2552907273469645,MLP,Adenine,+K,DHAP,positive,6
