,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,2.06469597519755,MLP,"4,5-Dihydroorotic acid",+Cl,NOR,negative,3
18,0.0,2.095490672544104,MLP,Orotic acid,+Cl,NOR,negative,3
19,0.0,2.071691220072932,MLP,Uridine diphosphate glucuronic acid,+Cl,NOR,negative,3
20,0.0,2.3824357673060415,MLP,Uridine diphosphate glucose,+Cl,NOR,negative,3
21,0.0,2.1115998750470255,MLP,5-Hydroxyindoleacetic acid,+Cl,NOR,negative,3
22,0.0,2.0725928055300513,MLP,Kynurenic acid,+Cl,NOR,negative,3
23,0.0,2.07555477371562,MLP,Uridine diphosphate-N-acetylglucosamine,+Cl,NOR,negative,3
24,0.0,2.0564183517873245,MLP,Uridine diphosphate,+Cl,NOR,negative,3
25,0.0,2.253145652658959,MLP,Pantothenic acid,+Cl,NOR,negative,3
26,0.0,2.1913496650008475,MLP,Thymine,+Cl,NOR,negative,3
27,0.0,2.054481939388223,MLP,N-Acetylaspartylglutamic acid,+Cl,NOR,negative,3
28,0.0,2.0856546721620326,MLP,N-Acetylgalactosamine 6-phosphate,+Cl,NOR,negative,3
29,0.0,2.1295787532299815,MLP,4-Hydroxyproline,+Cl,NOR,negative,3
30,0.0,2.107668387603884,MLP,Sulfo GalCer 18:0(2S-OH),+Cl,NOR,negative,3
31,0.0,2.123964812447851,MLP,Tetrahydrofolic acid,+Cl,NOR,negative,3
32,0.0,2.050149482531159,MLP,Flavin mononucleotide,+Cl,NOR,negative,3
33,0.0,2.071540101157039,MLP,Palmitoyl-CoA,+Cl,NOR,negative,3
34,0.0,2.049518487332937,MLP,Flavin adenine dinucleotide,+Cl,NOR,negative,3
35,0.0,2.094702189319391,MLP,Glutamine,+Cl,NOR,negative,3
36,0.0,2.1067959655666337,MLP,Thiamine,+Cl,NOR,negative,3
37,0.0,2.2359756320561908,MLP,Proline,+Cl,NOR,negative,3
38,0.0,2.111573068055318,MLP,Valine,+Cl,NOR,negative,3
39,0.0,2.0736397053019138,MLP,Guanine,+Cl,NOR,negative,3
40,0.0,2.0989688392510644,MLP,3-Hydroxyanthranilic acid,+Cl,NOR,negative,3
41,0.0,2.2028901649576427,MLP,PE 18:0-20:4,+Cl,NOR,negative,3
0,3.787765896453872,3.71774981979305,MLP,Ureidosuccinic acid,-H,NOR,negative,4
1,4.280908700018459,3.720031151648275,MLP,"4,5-Dihydroorotic acid",-H,NOR,negative,4
2,2.3246591401226415,3.6907955998031188,MLP,Orotic acid,-H,NOR,negative,4
3,3.558223137214425,3.7131341553887047,MLP,Uridine diphosphate glucuronic acid,-H,NOR,negative,4
4,4.318308475110259,3.8620531970421386,MLP,Uridine diphosphate glucose,-H,NOR,negative,4
5,4.766158591443824,3.6979487707330434,MLP,Uridine diphosphate-N-acetylglucosamine,-H,NOR,negative,4
6,5.506910265980395,3.724901682356516,MLP,Uridine diphosphate,-H,NOR,negative,4
7,3.2243057819291914,3.7004578150952048,MLP,4-Hydroxyproline,-H,NOR,negative,4
8,5.375872975716576,3.7145916513570585,MLP,Sulfo GalCer 18:0(2S-OH),-H,NOR,negative,4
9,4.820939657988475,3.7144923891620536,MLP,Palmitoyl-CoA,-H,NOR,negative,4
10,4.465439365546253,3.733217457084822,MLP,Flavin adenine dinucleotide,-H,NOR,negative,4
11,3.7662039785884103,3.7199729005277193,MLP,Glutamine,-H,NOR,negative,4
12,3.141607345105326,3.717513056051519,MLP,Proline,-H,NOR,negative,4
13,2.9285435282412786,3.7269121085353545,MLP,Guanine,-H,NOR,negative,4
14,2.734034597571135,3.68997434363079,MLP,PE 18:0-20:4,-H,NOR,negative,4
15,0.0,2.1617128524817093,MLP,Uracil,+Cl,NOR,negative,4
16,0.0,2.1583824496499435,MLP,3-Hydroxymethylglutaric acid,+Cl,NOR,negative,4
17,0.0,2.294070387642319,MLP,Nicotinamide ribotide,+Cl,NOR,negative,4
18,0.0,2.1550799024280787,MLP,Kynurenine,+Cl,NOR,negative,4
19,0.0,2.1580944603757866,MLP,Phenylalanine,+Cl,NOR,negative,4
20,0.0,2.2425088903333883,MLP,Epinephrine,+Cl,NOR,negative,4
21,0.0,2.194709685926595,MLP,Ornithine,+Cl,NOR,negative,4
22,0.0,2.155311355179691,MLP,Glycine,+Cl,NOR,negative,4
23,0.0,2.154482180312521,MLP,Asparagine,+Cl,NOR,negative,4
24,0.0,2.155863567090551,MLP,Tyrosine,+Cl,NOR,negative,4
25,0.0,2.1480189825199663,MLP,Uridine,+Cl,NOR,negative,4
26,0.0,2.1577520142263764,MLP,Folic acid,+Cl,NOR,negative,4
27,0.0,2.159532776384521,MLP,Acetoacetic acid,+Cl,NOR,negative,4
28,0.0,2.1312336591512313,MLP,Histamine,+Cl,NOR,negative,4
29,0.0,2.1621540631263896,MLP,Cyclic adenosine monophosphate,+Cl,NOR,negative,4
30,0.0,2.160516772468075,MLP,PC (O) C16-18:1,+Cl,NOR,negative,4
31,0.0,2.1587619571957224,MLP,Serotonin,+Cl,NOR,negative,4
32,0.0,2.16145595234008,MLP,Adenosine monophosphate,+Cl,NOR,negative,4
33,0.0,2.1546795463521597,MLP,Tryptophan,+Cl,NOR,negative,4
34,0.0,2.161320812787058,MLP,Lactic acid,+Cl,NOR,negative,4
35,0.0,2.1198029834216614,MLP,Dihydroxyacetone,+Cl,NOR,negative,4
36,0.0,2.2088925438929463,MLP,Pyruvic acid,+Cl,NOR,negative,4
37,0.0,2.156258376421199,MLP,Cholesteryl acetate,+Cl,NOR,negative,4
38,0.0,2.155191496085615,MLP,Melatonin,+Cl,NOR,negative,4
39,0.0,2.163658090321873,MLP,Biotin,+Cl,NOR,negative,4
40,0.0,2.164352993491107,MLP,alpha-tocopherol,+Cl,NOR,negative,4
41,0.0,2.4587040775778255,MLP,MG 18:1,+Cl,NOR,negative,4
0,3.662718743419205,3.8079477268147204,MLP,Pantothenic acid,-H,NOR,negative,5
1,3.947423918289224,3.8351478564020645,MLP,Thymine,-H,NOR,negative,5
2,4.615278995415989,3.8167306038775624,MLP,N-Acetylaspartylglutamic acid,-H,NOR,negative,5
3,4.250882523539048,3.8413471163185267,MLP,Uracil,-H,NOR,negative,5
4,4.121748293009697,3.95427673305776,MLP,Pantetheine,-H,NOR,negative,5
5,1.7993812885012967,3.8454716715583515,MLP,Glucosyl cholesterol,-H,NOR,negative,5
6,2.673485777488017,3.8191512450098046,MLP,Kynurenine,-H,NOR,negative,5
7,2.567767541277121,3.813565191439357,MLP,Cer d8:1/22:0 Cer,-H,NOR,negative,5
8,3.6640376791920994,3.8468771035891716,MLP,Phenylalanine,-H,NOR,negative,5
9,2.7481800777933802,3.815957967265273,MLP,Epinephrine,-H,NOR,negative,5
10,2.9684811273151923,3.8977969677537634,MLP,Ornithine,-H,NOR,negative,5
11,1.3529634491283682,3.8173457950142677,MLP,Glycine,-H,NOR,negative,5
12,3.4649564982144696,3.8173940245494022,MLP,Asparagine,-H,NOR,negative,5
13,3.6780999072929785,3.8086583868208597,MLP,L-Dopa,-H,NOR,negative,5
14,3.3886118192359245,4.070602932598641,MLP,Dopamine,-H,NOR,negative,5
15,0.0,2.109995751574275,MLP,Glutathione,+Cl,NOR,negative,5
16,0.0,2.1347960047563714,MLP,S-Adenosylmethionine,+Cl,NOR,negative,5
17,0.0,2.311633499158257,MLP,Cystine,+Cl,NOR,negative,5
18,0.0,2.2015794514167624,MLP,S-Adenosylhomocysteine,+Cl,NOR,negative,5
19,0.0,2.1035629217207426,MLP,Homocysteine,+Cl,NOR,negative,5
20,0.0,2.1834316297668495,MLP,Cytidine,+Cl,NOR,negative,5
21,0.0,2.1248503834904815,MLP,Niacinamide,+Cl,NOR,negative,5
22,0.0,2.1130340938363035,MLP,Cysteine,+Cl,NOR,negative,5
23,0.0,2.200635340083845,MLP,Carnitine,+Cl,NOR,negative,5
24,0.0,2.1207379753880358,MLP,Acetylcholine,+Cl,NOR,negative,5
25,0.0,2.1231635062155974,MLP,Phylloquinone,+Cl,NOR,negative,5
26,0.0,2.1716456522771295,MLP,Cholecalciferol,+Cl,NOR,negative,5
27,0.0,2.156809576142009,MLP,Nicotinamide riboside,+Cl,NOR,negative,5
28,0.0,2.2652679984037225,MLP,Estradiol,+Cl,NOR,negative,5
29,0.0,2.167933882833773,MLP,Acetylcarnitine,+Cl,NOR,negative,5
30,0.0,2.1168057766498616,MLP,Retinoic acid,+Cl,NOR,negative,5
31,0.0,2.151036135266161,MLP,DG 18:0-22:6,+Cl,NOR,negative,5
32,0.0,2.1145524269881038,MLP,Propionylcarnitine,+Cl,NOR,negative,5
33,0.0,2.1614356788574587,MLP,Cholesterol,+Cl,NOR,negative,5
34,0.0,2.1176569694987806,MLP,Putrescine,+Cl,NOR,negative,5
35,0.0,2.149184945858537,MLP,Agmatine,+Cl,NOR,negative,5
36,0.0,2.1200709845151278,MLP,Choline,+Cl,NOR,negative,5
37,0.0,3.5998948719670696,MLP,Malic acid,[M]-,NOR,negative,5
38,0.0,3.3510433635110703,MLP,Oxalacetic acid,[M]-,NOR,negative,5
39,0.0,3.768060060747309,MLP,Taurine,[M]-,NOR,negative,5
40,0.0,3.596567311330264,MLP,Ascorbic acid,[M]-,NOR,negative,5
41,0.0,3.4478735107687015,MLP,cis-Aconitic acid,[M]-,NOR,negative,5
0,3.4256751640060985,4.002484499900811,MLP,Glucose,-H,NOR,negative,6
1,2.5045275685442547,3.9944048844822353,MLP,myo-Inositol,-H,NOR,negative,6
2,2.6737609005670833,3.9947966307288656,MLP,Ribulose,-H,NOR,negative,6
3,2.488109246180385,3.969832948252125,MLP,Uridine,-H,NOR,negative,6
4,1.6250582216712797,3.8978085103731335,MLP,Histamine,-H,NOR,negative,6
5,1.8443095144149428,4.006010610269327,MLP,Serotonin,-H,NOR,negative,6
6,4.713046613486352,3.9969984977841024,MLP,Adenosine monophosphate,-H,NOR,negative,6
7,2.6884841337616434,3.9423697551147,MLP,Tryptophan,-H,NOR,negative,6
8,4.198319030330107,3.9730292826536964,MLP,Glutathione,-H,NOR,negative,6
9,3.4555681576928383,3.9879334929076924,MLP,Riboflavin,-H,NOR,negative,6
10,4.003755993104502,3.9440011451308754,MLP,Cytidine monophosphate,-H,NOR,negative,6
11,2.8562086093733323,3.9998048705645166,MLP,Methionine,-H,NOR,negative,6
12,1.5201834187034742,3.9474367199997946,MLP,Melatonin,-H,NOR,negative,6
13,2.7689784044496077,3.961974718035985,MLP,Homocysteine,-H,NOR,negative,6
14,2.5268158737111177,3.8532435960233995,MLP,Cytidine,-H,NOR,negative,6
15,0.0,3.4789138913098077,MLP,Citric acid,[M]-,NOR,negative,6
16,0.0,3.336754001951788,MLP,Adenosine diphosphate,[M]-,NOR,negative,6
17,0.0,3.1113802412728306,MLP,Glutamic acid,[M]-,NOR,negative,6
18,0.0,3.2241065035649052,MLP,6-Phosphogluconic acid,[M]-,NOR,negative,6
19,0.0,3.6578497419073184,MLP,3-Phosphoglyceric acid,[M]-,NOR,negative,6
20,0.0,3.6055140954748737,MLP,Lyso PS 17:1,[M]-,NOR,negative,6
21,0.0,3.5944090046738335,MLP,Phosphoenolpyruvic acid,[M]-,NOR,negative,6
22,0.0,3.154759702368234,MLP,PA 16:0-18:1,[M]-,NOR,negative,6
23,0.0,3.2938438405473347,MLP,Carnosine,[M]-,NOR,negative,6
24,0.0,3.6822901343443943,MLP,2-Oxoglutaric acid,[M]-,NOR,negative,6
25,0.0,3.6427174772106143,MLP,Aspartic acid,[M]-,NOR,negative,6
26,0.0,3.735479613726162,MLP,Lyso PI 17:1,[M]-,NOR,negative,6
27,0.0,3.643169209273596,MLP,"Fructose 1,6-bisphosphate",[M]-,NOR,negative,6
28,0.0,3.6140066658776453,MLP,Glucose 6-phosphate,[M]-,NOR,negative,6
29,0.0,3.7227347378049194,MLP,Myo-inositol 1-phosphate,[M]-,NOR,negative,6
30,0.0,3.151496740337972,MLP,Malonic acid,[M]-,NOR,negative,6
31,0.0,3.2442936038423777,MLP,Fumaric acid,[M]-,NOR,negative,6
32,0.0,3.630285095973006,MLP,Succinic acid,[M]-,NOR,negative,6
33,0.0,3.289754219189711,MLP,Serine,[M]-,NOR,negative,6
34,0.0,3.613873858405353,MLP,gamma-Aminobutyric acid,[M]-,NOR,negative,6
35,0.0,3.3829045332454344,MLP,GlcCer d18:1/18:0,[M]-,NOR,negative,6
36,0.0,3.73800760302586,MLP,Adenine,[M]-,NOR,negative,6
37,0.0,3.3869826314083076,MLP,Lyso PE 18:0,[M]-,NOR,negative,6
38,0.0,3.6888750311641543,MLP,Xanthine,[M]-,NOR,negative,6
39,0.0,3.4220995700168855,MLP,Histidine,[M]-,NOR,negative,6
40,0.0,3.7538464075807116,MLP,Oxidized glutathione,[M]-,NOR,negative,6
41,0.0,3.6272545177672795,MLP,Pyridoxine,[M]-,NOR,negative,6
0,2.630277493597988,3.7116822306245467,MLP,Biotin,-H,NOR,negative,7
1,3.6198242612796783,3.81999211389798,MLP,Cysteine,-H,NOR,negative,7
2,1.266784470298363,2.361395159043401,MLP,Lyso PS 17:1,+Cl,NOR,negative,7
3,2.247002921286869,1.8823912045512594,MLP,PA 16:0-18:1,+Cl,NOR,negative,7
4,2.5120211774967123,1.9544437479562018,MLP,Carnosine,+Cl,NOR,negative,7
5,1.793015203785647,2.365157343987983,MLP,Glucose 6-phosphate,+Cl,NOR,negative,7
6,1.9016796625333328,2.371555512353388,MLP,Ribulose 5-phosphate,+Cl,NOR,negative,7
7,2.076828536535857,1.8582000102744085,MLP,Citrulline,+Cl,NOR,negative,7
8,2.741299438739644,2.0033672326727214,MLP,GlcCer d18:1/18:0,+Cl,NOR,negative,7
9,2.2500846365538036,1.857003797110167,MLP,Lyso PC 15:0,+Cl,NOR,negative,7
10,1.120834725685454,2.4160782286886926,MLP,GM3 Ganglioside 18:0,+Cl,NOR,negative,7
11,3.1447537411460016,2.1711494528964126,MLP,Pyridoxine,+Cl,NOR,negative,7
12,2.0598406039241373,2.412859308773895,MLP,Glucosamine 6-phosphate,+Cl,NOR,negative,7
13,1.3766018644081377,1.9843797614959855,MLP,Arginine,+Cl,NOR,negative,7
14,0.0,3.6485338182032008,MLP,Glycerol 3-phosphate,[M]-,NOR,negative,7
15,0.0,3.7455203221883826,MLP,Ribulose 5-phosphate,[M]-,NOR,negative,7
16,0.0,3.459888197346336,MLP,Gluconic acid,[M]-,NOR,negative,7
17,0.0,3.3325618125074357,MLP,Lyso PA 18:1,[M]-,NOR,negative,7
18,0.0,3.244990239631841,MLP,Mevalonic acid,[M]-,NOR,negative,7
19,0.0,3.148323851680075,MLP,Lyso PC 15:0,[M]-,NOR,negative,7
20,0.0,3.3685482767721124,MLP,Lyso PG 16:0,[M]-,NOR,negative,7
21,0.0,3.7044272764311144,MLP,Ureidosuccinic acid,[M]-,NOR,negative,7
22,0.0,3.6547142204895673,MLP,"4,5-Dihydroorotic acid",[M]-,NOR,negative,7
23,0.0,3.4168529696693093,MLP,Orotic acid,[M]-,NOR,negative,7
24,0.0,3.596084987389947,MLP,Uridine diphosphate glucuronic acid,[M]-,NOR,negative,7
25,0.0,3.7787585290423005,MLP,Uridine diphosphate glucose,[M]-,NOR,negative,7
26,0.0,3.3736055521868438,MLP,Argininosuccinic acid,[M]-,NOR,negative,7
27,0.0,3.706961006685261,MLP,Quinolinic acid,[M]-,NOR,negative,7
28,0.0,3.6982143384202204,MLP,Glucosamine 6-phosphate,[M]-,NOR,negative,7
29,0.0,3.736798690557314,MLP,Hypoxanthine,[M]-,NOR,negative,7
30,0.0,3.693534008674875,MLP,5-Hydroxyindoleacetic acid,[M]-,NOR,negative,7
31,0.0,3.5571836856119523,MLP,Cytosine,[M]-,NOR,negative,7
32,0.0,3.332947965853973,MLP,Creatinine,[M]-,NOR,negative,7
33,0.0,3.266172746256809,MLP,Phosphocreatine,[M]-,NOR,negative,7
34,0.0,3.2751345253740265,MLP,Creatine,[M]-,NOR,negative,7
35,0.0,3.5445868786561032,MLP,Urocanic acid,[M]-,NOR,negative,7
36,0.0,3.6510279151514773,MLP,Nicotinic acid,[M]-,NOR,negative,7
37,0.0,3.242667451134003,MLP,Taurocholic acid,[M]-,NOR,negative,7
38,0.0,3.4010171966946596,MLP,N-Acetylglucosamine,[M]-,NOR,negative,7
39,0.0,3.4492247109222505,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,NOR,negative,7
40,0.0,3.6695597228480143,MLP,4-Hydroxyproline,[M]-,NOR,negative,7
0,1.6674651409834205,2.227838874593794,MLP,Urocanic acid,+Cl,NOR,negative,8
1,2.1507201294822185,1.641024354294258,MLP,SM d18:1-16:0,+Cl,NOR,negative,8
2,2.9549016877725407,2.2117419951276647,MLP,N-Acetylglucosamine,+Cl,NOR,negative,8
3,2.3036072109127237,1.5518521839977997,MLP,Pantetheine,+Cl,NOR,negative,8
4,2.8014629154820163,1.546837001975874,MLP,Glucosyl cholesterol,+Cl,NOR,negative,8
5,2.848903482584293,2.0461410734132004,MLP,Glucose,+Cl,NOR,negative,8
6,1.244706179807373,2.2854250931069187,MLP,PC 15:0-18:1,+Cl,NOR,negative,8
7,2.2691581955917286,2.051946120283286,MLP,Cer d8:1/22:0 Cer,+Cl,NOR,negative,8
8,1.6366437329693166,2.115780689046386,MLP,Prostaglandin E1,+Cl,NOR,negative,8
9,3.4055536380732137,2.01151215851742,MLP,L-Dopa,+Cl,NOR,negative,8
10,2.336425429233717,1.6584298490180747,MLP,Dopamine,+Cl,NOR,negative,8
11,2.1676608528281576,1.5452740425707687,MLP,"N6,N6,N6-Trimethyllysine",+Cl,NOR,negative,8
12,3.893859165106127,3.60326799349374,MLP,PG 16:0-18:1,[M]-,NOR,negative,8
13,3.74066714163049,3.543360685318132,MLP,PS (POPS) 16:0-18:1,[M]-,NOR,negative,8
14,0.0,3.5435718201033772,MLP,Kynurenic acid,[M]-,NOR,negative,8
15,0.0,3.5136809718868767,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,NOR,negative,8
16,0.0,3.6845435284527204,MLP,Uridine diphosphate,[M]-,NOR,negative,8
17,0.0,3.4929877972596564,MLP,Thymine,[M]-,NOR,negative,8
18,0.0,3.6618812275806176,MLP,Uracil,[M]-,NOR,negative,8
19,0.0,3.4955307495225822,MLP,Pantetheine,[M]-,NOR,negative,8
20,0.0,3.479171664202151,MLP,Proline,[M]-,NOR,negative,8
21,0.0,3.3967929387505125,MLP,Valine,[M]-,NOR,negative,8
22,0.0,3.7345591910623543,MLP,Guanine,[M]-,NOR,negative,8
23,0.0,3.414245609641669,MLP,Butyric acid,[M]-,NOR,negative,8
24,0.0,3.3445532130702906,MLP,Glycerophosphocholine,[M]-,NOR,negative,8
25,0.0,3.4830091718978595,MLP,Glucosyl cholesterol,[M]-,NOR,negative,8
26,0.0,3.6910698971812756,MLP,3-Hydroxyanthranilic acid,[M]-,NOR,negative,8
27,0.0,3.5180882095178037,MLP,3-Hydroxymethylglutaric acid,[M]-,NOR,negative,8
28,0.0,3.751534110972403,MLP,Glucose,[M]-,NOR,negative,8
29,0.0,3.7286697979338568,MLP,myo-Inositol,[M]-,NOR,negative,8
30,0.0,3.5251766827883237,MLP,Nicotinamide ribotide,[M]-,NOR,negative,8
31,0.0,3.3614792127584012,MLP,Kynurenine,[M]-,NOR,negative,8
32,0.0,3.753793530111941,MLP,Cer d8:1/22:0 Cer,[M]-,NOR,negative,8
33,0.0,3.520465473038649,MLP,Phenylalanine,[M]-,NOR,negative,8
34,0.0,3.472606176909491,MLP,Ornithine,[M]-,NOR,negative,8
35,0.0,3.322285418319761,MLP,Glycine,[M]-,NOR,negative,8
36,0.0,3.3287145325045953,MLP,Asparagine,[M]-,NOR,negative,8
37,0.0,3.736322610713295,MLP,L-Dopa,[M]-,NOR,negative,8
38,0.0,3.564907016998511,MLP,Tyrosine,[M]-,NOR,negative,8
39,0.0,3.5605496066108793,MLP,Dopamine,[M]-,NOR,negative,8
40,0.0,3.5269066495203374,MLP,Histamine,[M]-,NOR,negative,8
0,4.042620042075544,3.766186252680531,MLP,PI 16:0-18:1,[M]-,NOR,negative,9
1,3.08742958195672,3.7563971331475114,MLP,Cardiolipin 18:1,[M]-,NOR,negative,9
2,4.300968799260093,3.7855292930815145,MLP,PI(5)P 18:1,[M]-,NOR,negative,9
3,2.819096118215448,3.7705435093797797,MLP,GM3 Ganglioside 18:0,[M]-,NOR,negative,9
4,2.9168779550871458,3.649952161302708,MLP,Coenzyme A,[M]-,NOR,negative,9
5,3.8398140399300553,3.7119007387591023,MLP,Acetyl-CoA,[M]-,NOR,negative,9
6,2.4921796941761487,3.7694265723319473,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,NOR,negative,9
7,4.175689814424759,3.750649888511041,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,NOR,negative,9
8,4.7525133935768995,3.8018769372558037,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,NOR,negative,9
9,2.526841166121935,3.7101574149715395,MLP,Tetrahydrofolic acid,[M]-,NOR,negative,9
10,4.604611669298156,3.810473750595362,MLP,Flavin mononucleotide,[M]-,NOR,negative,9
11,4.196311096696964,3.818173825160401,MLP,Flavin adenine dinucleotide,[M]-,NOR,negative,9
12,2.1073896218267736,3.647121311619977,MLP,PE 18:0-20:4,[M]-,NOR,negative,9
13,3.469030643889565,3.823249828443891,MLP,Riboflavin,[M]-,NOR,negative,9
14,0.0,3.8277072709137174,MLP,Ribulose,[M]-,NOR,negative,9
15,0.0,3.8027929287930933,MLP,Uridine,[M]-,NOR,negative,9
16,0.0,3.8109776986309556,MLP,Acetoacetic acid,[M]-,NOR,negative,9
17,0.0,3.8281027031689625,MLP,Cyclic adenosine monophosphate,[M]-,NOR,negative,9
18,0.0,3.7954829354420587,MLP,Adenosine monophosphate,[M]-,NOR,negative,9
19,0.0,3.808077028070043,MLP,Glutathione,[M]-,NOR,negative,9
20,0.0,3.777842976053525,MLP,Lactic acid,[M]-,NOR,negative,9
21,0.0,3.7561037653080547,MLP,Dihydroxyacetone,[M]-,NOR,negative,9
22,0.0,3.6291204794665557,MLP,Pyruvic acid,[M]-,NOR,negative,9
23,0.0,3.7629155282123676,MLP,Cytidine monophosphate,[M]-,NOR,negative,9
24,0.0,3.8279372814965713,MLP,Methionine,[M]-,NOR,negative,9
25,0.0,3.7649339650706377,MLP,Melatonin,[M]-,NOR,negative,9
26,0.0,3.6615202130229347,MLP,Biotin,[M]-,NOR,negative,9
27,0.0,3.693168664458569,MLP,Cystine,[M]-,NOR,negative,9
28,0.0,3.6555080473197723,MLP,S-Adenosylhomocysteine,[M]-,NOR,negative,9
29,0.0,3.7863015114992065,MLP,Homocysteine,[M]-,NOR,negative,9
30,0.0,3.7132665763919324,MLP,Cytidine,[M]-,NOR,negative,9
31,0.0,3.8002329808374022,MLP,Niacinamide,[M]-,NOR,negative,9
32,0.0,3.8190599266782224,MLP,Cysteine,[M]-,NOR,negative,9
33,0.0,3.6587068866648433,MLP,Carnitine,[M]-,NOR,negative,9
34,0.0,3.828129404089653,MLP,Acetylcholine,[M]-,NOR,negative,9
35,0.0,3.7572414929982543,MLP,Nicotinamide riboside,[M]-,NOR,negative,9
36,0.0,3.809333060467075,MLP,Retinoic acid,[M]-,NOR,negative,9
37,0.0,3.749690316530227,MLP,Spermidine,[M]-,NOR,negative,9
38,0.0,3.808261340705067,MLP,Putrescine,[M]-,NOR,negative,9
39,0.0,3.783751737818263,MLP,Agmatine,[M]-,NOR,negative,9
40,0.0,3.827371660484701,MLP,Choline,[M]-,NOR,negative,9
0,1.673664246602549,3.789667323541769,MLP,Lyso PS 17:1,+H,NOR,positive,0
1,3.4396339738815636,2.915615470864188,MLP,Carnosine,+H,NOR,positive,0
2,2.5616305186453663,2.9122343035789333,MLP,Citrulline,+H,NOR,positive,0
3,2.2236923803864572,2.8622608798685594,MLP,GlcCer d18:1/18:0,+H,NOR,positive,0
4,5.56054049538364,2.919878047590239,MLP,Lyso PC 15:0,+H,NOR,positive,0
5,2.816811177794918,2.8638767784511048,MLP,Lyso PE 18:0,+H,NOR,positive,0
6,3.56763830182642,2.878946243472152,MLP,Histidine,+H,NOR,positive,0
7,3.2873801926125688,4.340979067475153,MLP,Oxidized glutathione,+H,NOR,positive,0
8,1.7648661420801581,3.0468450655045674,MLP,Argininosuccinic acid,+H,NOR,positive,0
9,4.0734793676656995,2.878454936796956,MLP,Arginine,+H,NOR,positive,0
10,3.2408849728851505,2.864890214289078,MLP,Creatinine,+H,NOR,positive,0
11,3.2338141243083034,3.0460471856846336,MLP,Flavin mononucleotide,+H,NOR,positive,0
12,1.9777094333429475,4.062743628866929,MLP,Pantetheine,+H,NOR,positive,0
13,4.513076231526411,2.927379312900059,MLP,PC 15:0-18:1,+H,NOR,positive,0
14,4.6276685281002745,3.106181714030824,MLP,PC (O) C16-18:1,+H,NOR,positive,0
15,3.8719248983064345,3.217393262568385,MLP,Riboflavin,+H,NOR,positive,0
16,0.0,3.483625549012978,MLP,Malic acid,+H,NOR,positive,0
17,0.0,2.9346496042735772,MLP,Oxalacetic acid,+H,NOR,positive,0
18,0.0,4.1099276175601664,MLP,Taurine,+H,NOR,positive,0
19,0.0,2.8911749603042765,MLP,cis-Aconitic acid,+H,NOR,positive,0
20,0.0,2.9073417477054706,MLP,Citric acid,+H,NOR,positive,0
21,0.0,2.904560069355174,MLP,Glutamic acid,+H,NOR,positive,0
22,0.0,2.9665412923597705,MLP,Phosphoenolpyruvic acid,+H,NOR,positive,0
23,0.0,2.9003567560924024,MLP,Dihydroxyacetone phosphate,+H,NOR,positive,0
24,0.0,2.878886941864609,MLP,Uric acid,+H,NOR,positive,0
25,0.0,3.3118548142988278,MLP,2-Oxoglutaric acid,+H,NOR,positive,0
26,0.0,4.147896042777797,MLP,Cholic acid,+H,NOR,positive,0
27,0.0,3.5583027388450157,MLP,Aspartic acid,+H,NOR,positive,0
28,0.0,3.0707054492361774,MLP,Lyso PI 17:1,+H,NOR,positive,0
29,0.0,3.555739772642455,MLP,"Fructose 1,6-bisphosphate",+H,NOR,positive,0
30,0.0,3.7121956581125106,MLP,Glucose 6-phosphate,+H,NOR,positive,0
31,0.0,3.140215095195884,MLP,Myo-inositol 1-phosphate,+H,NOR,positive,0
32,0.0,2.936316135166443,MLP,Malonic acid,+H,NOR,positive,0
33,0.0,3.962279899256094,MLP,PI 16:0-18:1,+H,NOR,positive,0
34,0.0,2.9516362573965162,MLP,Fumaric acid,+H,NOR,positive,0
35,0.0,2.9864837593591314,MLP,Succinic acid,+H,NOR,positive,0
36,0.0,3.8505638287722173,MLP,Glycerol 3-phosphate,+H,NOR,positive,0
37,0.0,2.9185186002974564,MLP,Serine,+H,NOR,positive,0
38,0.0,2.8651043758537895,MLP,Lyso PA 18:1,+H,NOR,positive,0
39,0.0,3.7128832532632727,MLP,gamma-Aminobutyric acid,+H,NOR,positive,0
40,0.0,2.920192405238412,MLP,Mevalonic acid,+H,NOR,positive,0
41,0.0,3.056348580099961,MLP,Adenine,+H,NOR,positive,0
42,0.0,3.2745795481396476,MLP,Xanthine,+H,NOR,positive,0
43,0.0,2.9848855132858194,MLP,Pyridoxine,+H,NOR,positive,0
44,0.0,3.2839052725215514,MLP,Quinolinic acid,+H,NOR,positive,0
45,0.0,3.3328109080398303,MLP,Glucosamine 6-phosphate,+H,NOR,positive,0
46,0.0,3.0366025016337765,MLP,Hypoxanthine,+H,NOR,positive,0
47,0.0,2.9493944667111522,MLP,Coenzyme A,+H,NOR,positive,0
48,0.0,2.9112226191463844,MLP,Phosphocreatine,+H,NOR,positive,0
49,0.0,3.987254949592338,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,NOR,positive,0
