,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,3.530332472909118,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.544447182158508,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,3.8402452560558937,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,3.7213628295898666,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,3.5776080230725786,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,3.6863098053035857,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,4.053312563745155,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,3.6459468827247075,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,3.625719299086896,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,3.7461166245431623,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,3.462486506680665,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,3.522630267851332,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.456812372074967,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,3.9834423639356884,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.566959491869539,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,3.5993759214492766,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,3.8558558617022887,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.844758965274359,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,3.519367714745044,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,3.835861210150749,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,3.844237761885345,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,3.940136715568958,MLP,Proline,[M]-,9AA,negative,7
39,0.0,3.5417617408004074,MLP,Valine,[M]-,9AA,negative,7
40,0.0,3.936757180968151,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,3.8203447118123255,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.47835397698672,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,2.491562589957304,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.383836818337069,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,2.00796019390024,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.4450516241434377,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,1.997466828080691,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.328227263893607,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.035958011843658,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,2.0430270567532354,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.0281569063897713,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.117039484983404,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.0734704967613933,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,2.5843271140316153,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.1223691834497944,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.19209083100168,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.0161805685787337,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,3.6807977427210394,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,3.7945015109055875,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,3.7438738559655738,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,3.4995544387828312,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,3.4086107291994137,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,3.840182395653735,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,3.620554155021339,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.8895334455942505,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,3.872992137629147,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,3.801365847631839,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,3.873436838373839,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,3.623324195561441,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,3.290322177618587,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,3.7039958065547154,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,3.379370648761525,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,3.3879377568037228,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,3.878528605432512,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,3.675134083100289,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.826595960891815,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,3.8852479873996217,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,3.9013480446677558,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,3.8869336115987223,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,3.6951040873538883,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.880000184779174,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,3.899883764466658,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,3.8231226667152383,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.42824951356294,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.2119991309240197,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.210567303554235,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.292023460663372,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.180432683539774,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.5703757312450026,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.260484090703656,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.5665490149309784,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,2.263188286479479,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,1.9443811578654822,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,2.2185662421822263,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,1.9125920652240298,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,1.9672504802550475,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,1.9135223250087376,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.3252436540490184,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,1.9408656583313786,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,2.0232004391566285,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,1.9731701121983731,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,1.9747014972540933,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,2.136987224538314,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.43847938446435,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.02026188796289,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,1.9173687927112122,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,2.013964499656431,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,2.7677380233205975,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.295207281915613,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,2.011334940851148,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,1.9193840704914873,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,2.314764859301157,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,1.9136519659779447,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,2.8451818686403003,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,2.288352977418694,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,2.8930137088237116,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,2.0374120974798333,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,2.525630127168199,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,2.087635326813038,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,1.9126487301541726,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,2.2119905061279415,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,2.2113105719052824,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,1.913144447176048,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,1.9526306626760392,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,1.9260014946118276,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,3.837067667031388,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,4.719469963313601,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,3.977282615363602,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,3.97837018020827,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,3.91899414956459,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,4.320438103556532,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,4.003009077237255,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,4.615793017021789,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,3.8541623982426976,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,4.335835181040608,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,4.025402167208616,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,4.179771342908228,MLP,Malic acid,+H,9AA,positive,0
12,0.0,3.901858111354649,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,4.609870130323852,MLP,Taurine,+H,9AA,positive,0
14,0.0,3.8262769037400246,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,4.082030422368527,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,3.947268895344641,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,3.9563743671578244,MLP,Citric acid,+H,9AA,positive,0
18,0.0,3.9156506739668995,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,3.8271418060699127,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,4.173259172190082,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,4.382580819036392,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,3.9733858220999028,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,3.9525216705281125,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,3.918801610083811,MLP,Uric acid,+H,9AA,positive,0
25,0.0,4.085684709672973,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,4.22463504871274,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,4.014979722092886,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,4.22312291980648,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,3.8709541373338,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,4.5177305006421715,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,3.9019183719376334,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,3.9777382506696006,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,4.42983185309932,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,4.301083770015516,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,3.831386566066145,MLP,Citrulline,+H,9AA,positive,0
36,0.0,3.9591695470534476,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,3.904261859073023,MLP,Serine,+H,9AA,positive,0
38,0.0,3.9253366533727534,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,4.324715910756802,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,3.928895686600232,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,4.008352037898143,MLP,Adenine,+H,9AA,positive,0
42,0.0,3.9300660839970374,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,4.0730859977032114,MLP,Xanthine,+H,9AA,positive,0
44,0.0,3.940144500918288,MLP,Histidine,+H,9AA,positive,0
45,0.0,4.076238010485502,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,4.094489028787232,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,3.9981104612534657,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,3.895990290032365,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,3.971482157498166,MLP,Cytosine,+H,9AA,positive,0
50,0.0,3.9088826476257794,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,3.1849163700541876,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,3.235575920592252,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,2.8737467751511936,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,3.675103109710925,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,3.4179263625820067,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,3.2164592706016277,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,2.730736908231746,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,3.0085388419861303,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,3.254375246940454,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,3.7120149179330744,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,3.913278484566219,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,2.791399294327588,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,2.9364094172985187,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,3.250164403732011,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,3.5037337872918175,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,2.758301481992503,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,3.1416142146732984,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,3.2470310069467705,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,3.453470642029161,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,3.278861537353723,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,2.666267928337035,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,3.124876356858768,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,3.344669436785449,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,3.2358211678872895,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,3.329060874641059,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,2.9183314264760654,MLP,Thymine,+H,9AA,positive,1
26,0.0,2.7655980860020066,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,2.998208982986524,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,3.089623697535277,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,3.243230238966058,MLP,Uracil,+H,9AA,positive,1
30,0.0,3.267606797729557,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,3.209411260935072,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,3.15157656042807,MLP,Glutamine,+H,9AA,positive,1
33,0.0,3.1324525521101005,MLP,Thiamine,+H,9AA,positive,1
34,0.0,2.840548343024926,MLP,Proline,+H,9AA,positive,1
35,0.0,3.507704480647173,MLP,Valine,+H,9AA,positive,1
36,0.0,2.8468523497540144,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,3.1822784966015822,MLP,Guanine,+H,9AA,positive,1
38,0.0,3.487357532475092,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,3.14468260485907,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,3.3727859945409913,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.715539924383872,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,3.194069800292657,MLP,Glucose,+H,9AA,positive,1
43,0.0,3.178187542222873,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,3.5521461923499524,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,3.3701631139699852,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,3.9072949480644423,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,2.7730991829596987,MLP,Ornithine,+H,9AA,positive,1
48,0.0,3.6031930604989015,MLP,Glycine,+H,9AA,positive,1
49,0.0,3.593792186929849,MLP,Asparagine,+H,9AA,positive,1
50,0.0,3.183503422359655,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,5.3771941351329255,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,4.020353264926753,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,5.178951550117068,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,5.369219381761078,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,4.738156059956402,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,1.6109246338210594,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,0.9640542662880197,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,0.9103717690681222,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.0696300430317915,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,2.010942334202733,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,3.312521583892058,MLP,Ribulose,+H,9AA,positive,2
11,0.0,3.294796222313412,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.5502633387640414,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,3.342615140697191,MLP,Dopamine,+H,9AA,positive,2
14,0.0,3.294814064807102,MLP,Folic acid,+H,9AA,positive,2
15,0.0,3.2953588343385602,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,3.2938655381433306,MLP,Serotonin,+H,9AA,positive,2
17,0.0,3.580396133014388,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,3.4711938143470156,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,3.64633227696858,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,4.44672766893308,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,3.3435821683039246,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,3.2918108329002793,MLP,Methionine,+H,9AA,positive,2
23,0.0,3.382830041255264,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,4.174483788807004,MLP,Biotin,+H,9AA,positive,2
25,0.0,3.3359307960251416,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,4.200722557646583,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,3.4816798581411246,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,3.296689083873076,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,3.294330593685103,MLP,Cysteine,+H,9AA,positive,2
30,0.0,3.5520980778939744,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,3.296790479986029,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,3.838275709837559,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,3.6566772694211336,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,3.295695132967888,MLP,Putrescine,+H,9AA,positive,2
35,0.0,3.3158025399898787,MLP,Choline,+H,9AA,positive,2
36,0.0,3.297179239473415,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,3.364851110556177,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,5.083276440091672,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,1.1040565915688063,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,3.6551979137612336,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,4.152557403890556,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,5.411861393623872,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,5.405773756398923,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,5.280668509164891,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,3.8039970963702046,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,2.1076754947751177,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,5.159186746768864,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,0.9849777178750251,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,3.0593104442311168,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,1.607551783505991,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,1.8285233859538825,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,1.7523306091864022,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,1.8285926076201209,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,1.886583923923135,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,2.4038309833889318,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,1.6282209058504589,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,1.6468614317094545,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,1.6736876490602273,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.56552649644412,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,3.4445785621999865,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,3.4789803399569856,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,3.021067761765042,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,2.6458831140325625,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,3.989382951997076,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,3.1766875366233758,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,1.568160999138249,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,2.2060229422839943,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,3.6230132189001787,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,2.2690305062102603,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,0.6481216177337912,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,3.1122105847331833,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,2.411144825609316,MLP,Serine,[M]+,9AA,positive,3
23,0.0,2.6421046448083394,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,-0.9586528373191141,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,4.17998652746845,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,4.1219588504831455,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,2.3841341505048463,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,3.697981624774673,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,1.938337763224273,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,2.8823946777896112,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,1.1807198135035124,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,4.038403080345092,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,3.73823154122861,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,2.980755216106517,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,3.6108462606829836,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,4.088790306932455,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,4.038119030002305,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,2.6481676692864906,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,2.079847385530133,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.8217732517307925,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,3.4007112982724093,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,2.724459065219536,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,2.504522532789066,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.3585701341666896,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,2.9893505321442735,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,2.341617973451975,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,1.9569641762384047,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,2.9323832779005983,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,3.0796379084772623,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.3645683588051964,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,1.972918994936475,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,2.337819064850227,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,2.876684900324853,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,3.542291885913966,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,3.267118430674482,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,2.916491102935885,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,3.293943472718552,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,2.9089434213538157,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,3.396484627812602,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,3.2255687454114037,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,3.179874004201773,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,1.8604391711599215,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,1.784646031851965,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,4.249297049615958,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,3.164623370967303,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
16,0.0,3.8534986617454265,MLP,Sulfo GalCer 18:0(2S-OH),[M]+,9AA,positive,4
