,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
38,0.0,1.2452582186161032,MLP,Acetoacetic acid,[M]-,CHCA,negative,8
0,3.7903339402366973,3.590313302931145,MLP,PS (POPS) 16:0-18:1,[M]-,CHCA,negative,9
1,2.7805116136489274,3.351616399406291,MLP,Lyso PA 18:1,[M]-,CHCA,negative,9
2,2.577240686659833,2.0228200429438936,MLP,Cardiolipin 18:1,[M]-,CHCA,negative,9
3,3.2977817767868602,3.4226172534905723,MLP,PI(5)P 18:1,[M]-,CHCA,negative,9
4,3.123246799616253,3.72216516203119,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,CHCA,negative,9
5,2.637845425097125,4.07444546693359,MLP,Acetyl-CoA,[M]-,CHCA,negative,9
6,4.6539898514260125,4.126978897328578,MLP,Palmitoyl-CoA,[M]-,CHCA,negative,9
7,0.0,-1.5218653053010103,MLP,Histamine,[M]-,CHCA,negative,9
8,0.0,3.7175289647798633,MLP,Cyclic adenosine monophosphate,[M]-,CHCA,negative,9
9,0.0,-1.932469358097146,MLP,Serotonin,[M]-,CHCA,negative,9
10,0.0,3.7713454487473195,MLP,Adenosine monophosphate,[M]-,CHCA,negative,9
11,0.0,2.7260300734579834,MLP,Glutathione,[M]-,CHCA,negative,9
12,0.0,2.1481676355388775,MLP,Lactic acid,[M]-,CHCA,negative,9
13,0.0,1.930555778198736,MLP,Dihydroxyacetone,[M]-,CHCA,negative,9
14,0.0,1.9427761183899843,MLP,Pyruvic acid,[M]-,CHCA,negative,9
15,0.0,1.5232380856692314,MLP,Riboflavin,[M]-,CHCA,negative,9
16,0.0,3.399165988674552,MLP,Cytidine monophosphate,[M]-,CHCA,negative,9
17,0.0,0.8084196113953178,MLP,Methionine,[M]-,CHCA,negative,9
18,0.0,-2.477372238536128,MLP,Melatonin,[M]-,CHCA,negative,9
19,0.0,1.1586119949165048,MLP,Biotin,[M]-,CHCA,negative,9
20,0.0,-5.526470505639918,MLP,alpha-tocopherol,[M]-,CHCA,negative,9
21,0.0,2.6588126762415127,MLP,S-Adenosylmethionine,[M]-,CHCA,negative,9
22,0.0,3.2385954691864045,MLP,S-Adenosylhomocysteine,[M]-,CHCA,negative,9
23,0.0,0.8039725366263023,MLP,Homocysteine,[M]-,CHCA,negative,9
24,0.0,-0.3843299491772747,MLP,Niacinamide,[M]-,CHCA,negative,9
25,0.0,-0.5425319708964411,MLP,"N6,N6,N6-Trimethyllysine",[M]-,CHCA,negative,9
26,0.0,1.1236594035504373,MLP,Cysteine,[M]-,CHCA,negative,9
27,0.0,0.43308327853241474,MLP,Carnitine,[M]-,CHCA,negative,9
28,0.0,-3.7627283652980483,MLP,Acetylcholine,[M]-,CHCA,negative,9
29,0.0,-9.051713835258209,MLP,Phylloquinone,[M]-,CHCA,negative,9
30,0.0,0.6039119602066937,MLP,Nicotinamide riboside,[M]-,CHCA,negative,9
31,0.0,-3.3243327082709047,MLP,Estradiol,[M]-,CHCA,negative,9
32,0.0,-1.542630868567127,MLP,Palmitic acid,[M]-,CHCA,negative,9
33,0.0,-3.331260156471746,MLP,CAR 16:0,[M]-,CHCA,negative,9
34,0.0,-4.094003020543202,MLP,Spermidine,[M]-,CHCA,negative,9
35,0.0,-2.5237551405513785,MLP,Putrescine,[M]-,CHCA,negative,9
36,0.0,-1.4850548122514167,MLP,Agmatine,[M]-,CHCA,negative,9
37,0.0,-3.0429104863405336,MLP,Choline,[M]-,CHCA,negative,9
0,3.493344310898941,4.668169373793352,MLP,Taurine,+H,CHCA,positive,0
1,3.652352338479473,3.7239320431180145,MLP,N-Acetylaspartic acid,+H,CHCA,positive,0
2,2.2473838209021375,3.121317806472964,MLP,Ascorbic acid,+H,CHCA,positive,0
3,2.1591434291332865,2.352748613587842,MLP,cis-Aconitic acid,+H,CHCA,positive,0
4,1.6252527570964792,3.582670950267816,MLP,Citric acid,+H,CHCA,positive,0
5,3.6403728696571287,3.7812351440565948,MLP,Adenosine diphosphate,+H,CHCA,positive,0
6,4.252981286616694,3.492829603874671,MLP,Glutamic acid,+H,CHCA,positive,0
7,1.5361131382579967,2.33302055113388,MLP,6-Phosphogluconic acid,+H,CHCA,positive,0
8,2.4734146156863686,2.7235844999778998,MLP,3-Phosphoglyceric acid,+H,CHCA,positive,0
9,4.003340610639116,3.493486797191446,MLP,Lyso PS 17:1,+H,CHCA,positive,0
10,2.2026573974328842,1.7864153685963111,MLP,Phosphoenolpyruvic acid,+H,CHCA,positive,0
11,2.318395610134819,1.5573185232863507,MLP,Uric acid,+H,CHCA,positive,0
12,1.2917788386823212,3.167183984394967,MLP,PA 16:0-18:1,+H,CHCA,positive,0
13,4.504430584740983,4.2304787507893815,MLP,Carnosine,+H,CHCA,positive,0
14,3.596482569716361,3.385050406835649,MLP,Aspartic acid,+H,CHCA,positive,0
15,2.401446656270915,1.878575774195615,MLP,Lyso PI 17:1,+H,CHCA,positive,0
16,1.9123393055296314,3.178880673075058,MLP,PG 16:0-18:1,+H,CHCA,positive,0
17,2.0221986664153353,2.110006132014174,MLP,Glucose 6-phosphate,+H,CHCA,positive,0
18,2.284139783187998,1.6607916073639335,MLP,Myo-inositol 1-phosphate,+H,CHCA,positive,0
19,3.6686916045872726,3.18242078979627,MLP,PS (POPS) 16:0-18:1,+H,CHCA,positive,0
20,2.1728376144641772,2.679237183041153,MLP,Ribulose 5-phosphate,+H,CHCA,positive,0
21,4.071275669824437,3.744499684918699,MLP,Citrulline,+H,CHCA,positive,0
22,3.548767243504654,3.741989818168631,MLP,Serine,+H,CHCA,positive,0
23,2.3688327855462594,3.1538907082658807,MLP,Lyso PA 18:1,+H,CHCA,positive,0
24,4.306156110664703,4.08077435782571,MLP,gamma-Aminobutyric acid,+H,CHCA,positive,0
25,3.3511525796511115,4.209922236107664,MLP,GlcCer d18:1/18:0,+H,CHCA,positive,0
26,2.6288234975366436,3.5143765487656813,MLP,Mevalonic acid,+H,CHCA,positive,0
27,4.238535049225127,4.019486833490897,MLP,Adenine,+H,CHCA,positive,0
28,4.056015618895417,2.9605138059151117,MLP,Lyso PE 18:0,+H,CHCA,positive,0
29,2.605163904443446,3.1067106761457697,MLP,Xanthine,+H,CHCA,positive,0
30,4.646640366938193,3.7990027202036596,MLP,Histidine,+H,CHCA,positive,0
31,4.4814035115710515,4.0503286635287505,MLP,Oxidized glutathione,+H,CHCA,positive,0
32,4.435521996042634,3.8423489799918893,MLP,Pyridoxine,+H,CHCA,positive,0
33,4.510089499430628,3.9828102958457063,MLP,Argininosuccinic acid,+H,CHCA,positive,0
34,2.9434326814243432,3.4534664331307505,MLP,Quinolinic acid,+H,CHCA,positive,0
35,2.9265696199523266,3.2533385806327635,MLP,Glucosamine 6-phosphate,+H,CHCA,positive,0
36,0.0,2.9070246356441585,MLP,Malic acid,+H,CHCA,positive,0
37,0.0,2.5803823598053452,MLP,Oxalacetic acid,+H,CHCA,positive,0
38,0.0,2.993335064642479,MLP,2-Oxoglutaric acid,+H,CHCA,positive,0
39,0.0,3.407882656904653,MLP,Cholic acid,+H,CHCA,positive,0
40,0.0,2.345463565481739,MLP,"Fructose 1,6-bisphosphate",+H,CHCA,positive,0
41,0.0,2.289686509961394,MLP,Malonic acid,+H,CHCA,positive,0
42,0.0,1.985458083660601,MLP,PI 16:0-18:1,+H,CHCA,positive,0
43,0.0,2.319472292763871,MLP,Fumaric acid,+H,CHCA,positive,0
44,0.0,2.4474514833202896,MLP,Succinic acid,+H,CHCA,positive,0
45,0.0,2.220928944505108,MLP,Gluconic acid,+H,CHCA,positive,0
46,0.0,1.8284895995249901,MLP,Cardiolipin 18:1,+H,CHCA,positive,0
47,0.0,1.1163591985709513,MLP,GM3 Ganglioside 18:0,+H,CHCA,positive,0
48,0.0,2.6927097105947784,MLP,Orotic acid,+H,CHCA,positive,0
49,0.0,1.5798567722524712,MLP,Uridine diphosphate glucuronic acid,+H,CHCA,positive,0
50,0.0,1.147830932398553,MLP,Uridine diphosphate glucose,+H,CHCA,positive,0
51,0.0,3.361392042162453,MLP,Nicotinamide adenine dinucleotide (NAD),+H,CHCA,positive,0
52,0.0,0.6186769508973817,MLP,Sulfo GalCer 18:0(2S-OH),+H,CHCA,positive,0
53,0.0,4.427429889148545,MLP,S-Adenosylmethionine,+H,CHCA,positive,0
54,0.0,1.5931483082506341,MLP,Cholecalciferol,+H,CHCA,positive,0
55,0.0,2.7194081664745178,MLP,Estradiol,+H,CHCA,positive,0
56,0.0,1.5968554076845458,MLP,Cholesterol,+H,CHCA,positive,0
57,0.0,1.3219912270162166,MLP,Taurine,[M]+,CHCA,positive,0
58,0.0,1.9464352951374368,MLP,Adenosine diphosphate,[M]+,CHCA,positive,0
59,0.0,-0.0780329977152251,MLP,Glutamic acid,[M]+,CHCA,positive,0
0,5.392958752150071,4.2959552365539615,MLP,Lyso PC 15:0,+H,CHCA,positive,1
1,1.3141759656540386,1.5049601681844553,MLP,PI(5)P 18:1,+H,CHCA,positive,1
2,2.4876771604374697,2.2904307533989905,MLP,Lyso PG 16:0,+H,CHCA,positive,1
3,3.2207532684187767,2.7157129892888103,MLP,Ureidosuccinic acid,+H,CHCA,positive,1
4,2.4032835998884097,2.7669288843984314,MLP,"4,5-Dihydroorotic acid",+H,CHCA,positive,1
5,3.567073206235697,3.956574249517226,MLP,Hypoxanthine,+H,CHCA,positive,1
6,5.153624007132357,3.8254717088265324,MLP,Arginine,+H,CHCA,positive,1
7,4.093677598325576,2.5112274984925,MLP,Coenzyme A,+H,CHCA,positive,1
8,3.755008221704716,2.6381938078944764,MLP,Pantothenic acid,+H,CHCA,positive,1
9,4.164415437274559,3.3864670669872643,MLP,Cytosine,+H,CHCA,positive,1
10,4.115201516589411,4.079574519579158,MLP,Creatinine,+H,CHCA,positive,1
11,4.43883219305306,4.610372776924538,MLP,Creatine,+H,CHCA,positive,1
12,4.057528378017984,3.9800987322789063,MLP,Urocanic acid,+H,CHCA,positive,1
13,4.253215915549161,2.6909518084161763,MLP,SM d18:1-16:0,+H,CHCA,positive,1
14,3.8483950531064637,3.9663006785418444,MLP,Nicotinic acid,+H,CHCA,positive,1
15,2.5747286592576284,2.695578811130204,MLP,Thymine,+H,CHCA,positive,1
16,3.2401606304951187,2.516184867109399,MLP,Acetyl-CoA,+H,CHCA,positive,1
17,1.4269477600069043,2.371078086358173,MLP,Taurocholic acid,+H,CHCA,positive,1
18,3.319403901916122,2.693074260371806,MLP,N-Acetylaspartylglutamic acid,+H,CHCA,positive,1
19,2.545678434129339,3.448816811220274,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,CHCA,positive,1
20,3.5840361431887175,3.106578142082098,MLP,N-Acetylglucosamine,+H,CHCA,positive,1
21,2.4834461604222846,2.8196514644607094,MLP,N-Acetylgalactosamine 6-phosphate,+H,CHCA,positive,1
22,4.433755149244398,3.7408040328384993,MLP,4-Hydroxyproline,+H,CHCA,positive,1
23,3.3620346039053106,3.6421169202685713,MLP,Tetrahydrofolic acid,+H,CHCA,positive,1
24,4.063520099208058,2.252345192694782,MLP,Flavin mononucleotide,+H,CHCA,positive,1
25,2.3480568159189925,2.781492270271165,MLP,Uracil,+H,CHCA,positive,1
26,4.143454464823462,2.7813503787766223,MLP,Palmitoyl-CoA,+H,CHCA,positive,1
27,2.419336925320366,2.792305937186188,MLP,Flavin adenine dinucleotide,+H,CHCA,positive,1
28,3.7997425338345145,4.135510929919319,MLP,Glutamine,+H,CHCA,positive,1
29,4.052961245027455,2.9547888621536034,MLP,Pantetheine,+H,CHCA,positive,1
30,1.8892862917835347,4.579981212374022,MLP,Thiamine,+H,CHCA,positive,1
31,4.584531586949389,4.305816170815239,MLP,Glycerophosphocholine,+H,CHCA,positive,1
32,2.861100855847017,2.893994345987336,MLP,Nicotinamide ribotide,+H,CHCA,positive,1
33,4.775028474956748,4.86229966928156,MLP,PC 15:0-18:1,+H,CHCA,positive,1
34,2.2293145713120497,2.7976998498850887,MLP,Uridine,+H,CHCA,positive,1
35,0.0,1.259769597148861,MLP,Uridine diphosphate-N-acetylglucosamine,+H,CHCA,positive,1
36,0.0,3.746640307882445,MLP,Butyric acid,+H,CHCA,positive,1
37,0.0,3.2011136537110434,MLP,3-Hydroxymethylglutaric acid,+H,CHCA,positive,1
38,0.0,2.330781693993434,MLP,Glucose,+H,CHCA,positive,1
39,0.0,2.042194601843923,MLP,myo-Inositol,+H,CHCA,positive,1
40,0.0,2.0083064583406047,MLP,Ribulose,+H,CHCA,positive,1
41,0.0,2.552190870169291,MLP,Prostaglandin E1,+H,CHCA,positive,1
42,0.0,4.012356123666478,MLP,Acetoacetic acid,+H,CHCA,positive,1
43,0.0,3.1880568616870386,MLP,Lactic acid,+H,CHCA,positive,1
44,0.0,2.8281521391085285,MLP,Dihydroxyacetone,+H,CHCA,positive,1
45,0.0,3.316151876703552,MLP,Pyruvic acid,+H,CHCA,positive,1
46,0.0,1.924091701019877,MLP,Cholesteryl acetate,+H,CHCA,positive,1
47,0.0,2.387260271114782,MLP,alpha-tocopherol,+H,CHCA,positive,1
48,0.0,2.8972289346604634,MLP,MG 18:1,+H,CHCA,positive,1
49,0.0,2.782031426465365,MLP,Lyso PS 17:1,[M]+,CHCA,positive,1
50,0.0,2.5160444368113466,MLP,Cholic acid,[M]+,CHCA,positive,1
51,0.0,-0.04816167166897689,MLP,Aspartic acid,[M]+,CHCA,positive,1
52,0.0,1.0615743680628236,MLP,Citrulline,[M]+,CHCA,positive,1
53,0.0,0.17762758703158743,MLP,Serine,[M]+,CHCA,positive,1
54,0.0,1.0545001920478332,MLP,gamma-Aminobutyric acid,[M]+,CHCA,positive,1
55,0.0,2.855989616717542,MLP,Lyso PE 18:0,[M]+,CHCA,positive,1
56,0.0,1.5345987592301737,MLP,Xanthine,[M]+,CHCA,positive,1
57,0.0,1.0677225017687122,MLP,Histidine,[M]+,CHCA,positive,1
58,0.0,3.9497232455323736,MLP,Oxidized glutathione,[M]+,CHCA,positive,1
0,4.422581830113706,3.65423537673007,MLP,Proline,+H,CHCA,positive,2
1,3.790472538920319,3.9641673280207717,MLP,Valine,+H,CHCA,positive,2
2,3.577484481109289,4.61836340756701,MLP,Glucosamine,+H,CHCA,positive,2
3,2.932203129113515,3.568373698250873,MLP,3-Hydroxyanthranilic acid,+H,CHCA,positive,2
4,2.1479492721279727,3.4868787338250367,MLP,PE 18:0-20:4,+H,CHCA,positive,2
5,3.801621008713443,3.8499358388693117,MLP,Kynurenine,+H,CHCA,positive,2
6,3.2950483856347246,3.617900443546258,MLP,Cer d8:1/22:0 Cer,+H,CHCA,positive,2
7,3.9298001200206323,3.9896064328318643,MLP,Phenylalanine,+H,CHCA,positive,2
8,4.038635975861583,4.324151878279366,MLP,Epinephrine,+H,CHCA,positive,2
9,4.144701768715489,4.754540480641854,MLP,Ornithine,+H,CHCA,positive,2
10,2.5037642706146976,3.092580689751266,MLP,Glycine,+H,CHCA,positive,2
11,3.845929723639062,4.1452411533437665,MLP,Asparagine,+H,CHCA,positive,2
12,3.445532857929408,3.8351233526432935,MLP,L-Dopa,+H,CHCA,positive,2
13,2.724185682675429,4.0841213770974525,MLP,Tyrosine,+H,CHCA,positive,2
14,3.6484103276693536,4.333639610981322,MLP,Dopamine,+H,CHCA,positive,2
15,4.585615107855656,4.442322324955153,MLP,Histamine,+H,CHCA,positive,2
16,4.072881463508045,3.314647263836726,MLP,Cyclic adenosine monophosphate,+H,CHCA,positive,2
17,4.526753404569871,4.401768799175459,MLP,PC (O) C16-18:1,+H,CHCA,positive,2
18,3.5288965012598412,3.9001641711608612,MLP,Serotonin,+H,CHCA,positive,2
19,3.9672595519847884,3.625069302076487,MLP,Adenosine monophosphate,+H,CHCA,positive,2
20,3.6538668401786323,4.267410172677968,MLP,Tryptophan,+H,CHCA,positive,2
21,3.974888071663016,2.489038933865064,MLP,Riboflavin,+H,CHCA,positive,2
22,3.1495375401124495,3.218901266855046,MLP,Melatonin,+H,CHCA,positive,2
23,5.418781567530044,3.690787384397272,MLP,Carnitine,+H,CHCA,positive,2
24,1.0336784668749626,3.509793286962579,MLP,Acetylcholine,+H,CHCA,positive,2
25,2.335275498827921,2.1801751395753506,MLP,Phylloquinone,+H,CHCA,positive,2
26,5.314335647299428,3.6981868566697713,MLP,Acetylcarnitine,+H,CHCA,positive,2
27,2.0032691504836886,3.1660543606679283,MLP,Retinoic acid,+H,CHCA,positive,2
28,5.112876752671113,3.703437246262569,MLP,Propionylcarnitine,+H,CHCA,positive,2
29,5.886423150462401,4.4816894077928335,MLP,CAR 16:0,+H,CHCA,positive,2
30,1.4750010737515578,1.2750386930281863,MLP,Uric acid,[M]+,CHCA,positive,2
31,1.603008214579396,4.379893637416626,MLP,Pantetheine,[M]+,CHCA,positive,2
32,2.8011616863649342,3.2584267792865442,MLP,Riboflavin,[M]+,CHCA,positive,2
33,3.169283393030224,3.742246245565425,MLP,Melatonin,[M]+,CHCA,positive,2
34,2.7562493759893347,2.2037945722362124,MLP,alpha-tocopherol,[M]+,CHCA,positive,2
35,0.0,2.4337018999156275,MLP,TG 15:0-18:1-15:0,+H,CHCA,positive,2
36,0.0,3.2193843771440016,MLP,Nicotinamide riboside,+H,CHCA,positive,2
37,0.0,3.158942159894607,MLP,Palmitic acid,+H,CHCA,positive,2
38,0.0,3.9396732316707648,MLP,Choline,+H,CHCA,positive,2
39,0.0,-0.055357804825126394,MLP,Malic acid,[M]+,CHCA,positive,2
40,0.0,-0.4721711356443724,MLP,Oxalacetic acid,[M]+,CHCA,positive,2
41,0.0,0.8434193733870262,MLP,N-Acetylaspartic acid,[M]+,CHCA,positive,2
42,0.0,0.6514456131075151,MLP,Ascorbic acid,[M]+,CHCA,positive,2
43,0.0,-0.08190688210321848,MLP,cis-Aconitic acid,[M]+,CHCA,positive,2
44,0.0,1.2926506821068182,MLP,Citric acid,[M]+,CHCA,positive,2
45,0.0,1.4297166516227369,MLP,6-Phosphogluconic acid,[M]+,CHCA,positive,2
46,0.0,0.005479421466719536,MLP,3-Phosphoglyceric acid,[M]+,CHCA,positive,2
47,0.0,-0.986180587794887,MLP,Phosphoenolpyruvic acid,[M]+,CHCA,positive,2
48,0.0,-0.4364391895806532,MLP,Dihydroxyacetone phosphate,[M]+,CHCA,positive,2
49,0.0,2.237960932759811,MLP,Pyridoxine,[M]+,CHCA,positive,2
50,0.0,3.5774864660137164,MLP,Argininosuccinic acid,[M]+,CHCA,positive,2
51,0.0,0.3625492304937865,MLP,Quinolinic acid,[M]+,CHCA,positive,2
52,0.0,2.5709687152669196,MLP,Glucosamine 6-phosphate,[M]+,CHCA,positive,2
53,0.0,1.644698530265519,MLP,Hypoxanthine,[M]+,CHCA,positive,2
54,0.0,1.7835684163380394,MLP,Arginine,[M]+,CHCA,positive,2
55,0.0,2.377500984572601,MLP,Coenzyme A,[M]+,CHCA,positive,2
56,0.0,1.8868340123016853,MLP,Cytosine,[M]+,CHCA,positive,2
57,0.0,0.9579261338367863,MLP,Phosphocreatine,[M]+,CHCA,positive,2
58,0.0,0.6296810261018545,MLP,Creatine,[M]+,CHCA,positive,2
0,3.450121773608523,3.3035960490022487,MLP,Cytidine monophosphate,+H,CHCA,positive,3
1,3.856009655566818,3.860817436856895,MLP,Methionine,+H,CHCA,positive,3
2,2.634524465632273,3.9491382390887426,MLP,Cystine,+H,CHCA,positive,3
3,4.142956463401117,4.330498526813195,MLP,S-Adenosylhomocysteine,+H,CHCA,positive,3
4,3.0653582539752753,3.7621799540218004,MLP,Homocysteine,+H,CHCA,positive,3
5,3.7734281870912,3.2857709421272023,MLP,Cytidine,+H,CHCA,positive,3
6,3.553029248167919,4.058273959680586,MLP,Niacinamide,+H,CHCA,positive,3
7,5.740494142382127,3.6482674176264904,MLP,"N6,N6,N6-Trimethyllysine",+H,CHCA,positive,3
8,3.565828511022263,3.6450762722009586,MLP,Cysteine,+H,CHCA,positive,3
9,4.5089157933420685,3.187105310401302,MLP,Spermidine,+H,CHCA,positive,3
10,4.238237527063589,3.6548398432544347,MLP,Putrescine,+H,CHCA,positive,3
11,5.188750288086613,3.4915188828565644,MLP,Agmatine,+H,CHCA,positive,3
12,1.4086680093749941,3.5618255373441534,MLP,Carnosine,[M]+,CHCA,positive,3
13,1.656845484768068,2.397541556225262,MLP,Creatinine,[M]+,CHCA,positive,3
14,3.2298096038619946,3.0308524722076124,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,CHCA,positive,3
15,3.3994080111748044,3.4491884744272956,MLP,Tetrahydrofolic acid,[M]+,CHCA,positive,3
16,4.157387765136926,1.9146343416882063,MLP,Thiamine,[M]+,CHCA,positive,3
17,2.6434635534526847,2.0964371022410346,MLP,Epinephrine,[M]+,CHCA,positive,3
18,2.19576535996594,2.202433714862382,MLP,Dopamine,[M]+,CHCA,positive,3
19,2.8616765637770825,2.3280347741387595,MLP,Serotonin,[M]+,CHCA,positive,3
20,5.572524980524339,1.686639812828732,MLP,Acetylcholine,[M]+,CHCA,positive,3
21,2.6367858324838465,2.5031341033694265,MLP,Phylloquinone,[M]+,CHCA,positive,3
22,3.445582005432795,2.4787100481763265,MLP,Nicotinamide riboside,[M]+,CHCA,positive,3
23,2.2377822078982614,2.0923733336836294,MLP,Retinoic acid,[M]+,CHCA,positive,3
24,1.4277370542472865,4.501042695589056,MLP,Propionylcarnitine,[M]+,CHCA,positive,3
25,5.538881852925087,1.3548515368665612,MLP,Choline,[M]+,CHCA,positive,3
26,2.4329760215854375,1.9859955714976263,MLP,Malic acid,+K,CHCA,positive,3
27,3.5718076603983615,2.9180328147176287,MLP,N-Acetylaspartic acid,+K,CHCA,positive,3
28,2.09310081917098,2.2952302066499692,MLP,Ascorbic acid,+K,CHCA,positive,3
29,2.547475554336227,1.8448769569970283,MLP,cis-Aconitic acid,+K,CHCA,positive,3
30,2.960472965649944,2.8561522070002474,MLP,Citric acid,+K,CHCA,positive,3
31,1.6631460495583719,2.2958474620768103,MLP,6-Phosphogluconic acid,+K,CHCA,positive,3
32,1.954454972227479,2.1444066650198708,MLP,3-Phosphoglyceric acid,+K,CHCA,positive,3
33,2.558708018666899,1.218851125065219,MLP,Phosphoenolpyruvic acid,+K,CHCA,positive,3
34,1.770570563888729,2.199908824387851,MLP,Dihydroxyacetone phosphate,+K,CHCA,positive,3
35,0.0,2.233988446676752,MLP,2-Oxoglutaric acid,[M]+,CHCA,positive,3
36,0.0,3.000355153782677,MLP,Lyso PI 17:1,[M]+,CHCA,positive,3
37,0.0,2.637985201454164,MLP,"Fructose 1,6-bisphosphate",[M]+,CHCA,positive,3
38,0.0,2.3741487186497006,MLP,Glucose 6-phosphate,[M]+,CHCA,positive,3
39,0.0,1.972401773854744,MLP,Myo-inositol 1-phosphate,[M]+,CHCA,positive,3
40,0.0,1.4430341310642398,MLP,Malonic acid,[M]+,CHCA,positive,3
41,0.0,1.6373279854914193,MLP,Fumaric acid,[M]+,CHCA,positive,3
42,0.0,1.6811481469727572,MLP,Succinic acid,[M]+,CHCA,positive,3
43,0.0,1.668680966705148,MLP,Glycerol 3-phosphate,[M]+,CHCA,positive,3
44,0.0,2.5146977603446943,MLP,Ribulose 5-phosphate,[M]+,CHCA,positive,3
45,0.0,1.5369828656670579,MLP,Gluconic acid,[M]+,CHCA,positive,3
46,0.0,3.519445751188289,MLP,Lyso PA 18:1,[M]+,CHCA,positive,3
47,0.0,1.9732494858544884,MLP,Mevalonic acid,[M]+,CHCA,positive,3
48,0.0,1.842757815456794,MLP,Urocanic acid,[M]+,CHCA,positive,3
49,0.0,2.2726532425291635,MLP,Nicotinic acid,[M]+,CHCA,positive,3
50,0.0,2.77545741891706,MLP,Acetyl-CoA,[M]+,CHCA,positive,3
51,0.0,2.6785037888327534,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,CHCA,positive,3
52,0.0,1.7428380798705492,MLP,N-Acetylglucosamine,[M]+,CHCA,positive,3
53,0.0,2.7255032581434633,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,CHCA,positive,3
54,0.0,1.3272306893163133,MLP,4-Hydroxyproline,[M]+,CHCA,positive,3
55,0.0,2.919121108173857,MLP,Palmitoyl-CoA,[M]+,CHCA,positive,3
56,0.0,2.4017638469202525,MLP,Flavin adenine dinucleotide,[M]+,CHCA,positive,3
57,0.0,1.9243641190889593,MLP,Glutamine,[M]+,CHCA,positive,3
58,0.0,1.4039536182351147,MLP,Proline,[M]+,CHCA,positive,3
0,1.7920334800210453,0.38605246449301217,MLP,Tryptophan,[M]+,CHCA,positive,4
1,1.5949152014586878,0.31044011493406165,MLP,Methionine,[M]+,CHCA,positive,4
2,4.668240319759037,2.3888064243929765,MLP,S-Adenosylmethionine,[M]+,CHCA,positive,4
3,1.0425953958212282,-0.3180417081432269,MLP,Cysteine,[M]+,CHCA,positive,4
4,2.3080102546646204,3.05104056137965,MLP,Estradiol,[M]+,CHCA,positive,4
5,3.151273571476885,2.3564524317792612,MLP,Taurine,+K,CHCA,positive,4
6,3.429840373111472,3.1216722536019885,MLP,Adenosine diphosphate,+K,CHCA,positive,4
7,3.7019530671607064,3.434534916190188,MLP,Lyso PS 17:1,+K,CHCA,positive,4
8,3.43802100918781,2.5015356252426617,MLP,PA 16:0-18:1,+K,CHCA,positive,4
9,3.732956176805699,3.390855436866148,MLP,Carnosine,+K,CHCA,positive,4
10,3.667652402356109,3.500876120661286,MLP,Cholic acid,+K,CHCA,positive,4
11,2.0767117523916383,1.8642793262430444,MLP,Aspartic acid,+K,CHCA,positive,4
12,3.6659996066664196,2.726599855344076,MLP,Lyso PI 17:1,+K,CHCA,positive,4
13,3.6974382858079,2.7765219751261014,MLP,PG 16:0-18:1,+K,CHCA,positive,4
14,2.146081935974467,2.2799398278433047,MLP,"Fructose 1,6-bisphosphate",+K,CHCA,positive,4
15,2.488759113743332,2.034086874761777,MLP,Glucose 6-phosphate,+K,CHCA,positive,4
16,2.403567922944917,1.4160360515450003,MLP,Myo-inositol 1-phosphate,+K,CHCA,positive,4
17,2.492099087893742,2.3103913015190165,MLP,PI 16:0-18:1,+K,CHCA,positive,4
18,1.6170738712320674,1.9531464118263562,MLP,Succinic acid,+K,CHCA,positive,4
19,2.3232878325754314,1.9778935685546908,MLP,Glycerol 3-phosphate,+K,CHCA,positive,4
20,3.4820536506986963,2.9121699945696804,MLP,PS (POPS) 16:0-18:1,+K,CHCA,positive,4
21,2.394769282600887,2.0913440523915545,MLP,Ribulose 5-phosphate,+K,CHCA,positive,4
22,3.584403035356241,2.6403100205652983,MLP,Citrulline,+K,CHCA,positive,4
23,2.2803744909117274,1.8433803505443844,MLP,Gluconic acid,+K,CHCA,positive,4
24,3.546673178967511,3.25684439152688,MLP,Lyso PA 18:1,+K,CHCA,positive,4
25,4.267444004363621,4.109891831576124,MLP,GlcCer d18:1/18:0,+K,CHCA,positive,4
26,4.137797580629297,3.2956401763596466,MLP,Lyso PC 15:0,+K,CHCA,positive,4
27,3.8143596851941624,2.781922089184371,MLP,Lyso PE 18:0,+K,CHCA,positive,4
28,2.3519583063862184,2.3314425859775394,MLP,PI(5)P 18:1,+K,CHCA,positive,4
29,3.9045832735443295,3.043794274827478,MLP,Lyso PG 16:0,+K,CHCA,positive,4
30,3.3599219154086253,2.489339297010945,MLP,Histidine,+K,CHCA,positive,4
31,4.17637099935353,3.5920992732798496,MLP,Oxidized glutathione,+K,CHCA,positive,4
32,3.4819651444039907,3.035145494772296,MLP,Argininosuccinic acid,+K,CHCA,positive,4
33,1.2035725352864912,1.8523219272379587,MLP,Quinolinic acid,+K,CHCA,positive,4
34,2.3935203295466874,2.381780636107763,MLP,Glucosamine 6-phosphate,+K,CHCA,positive,4
