,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,3.170524763752989,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.3713019550528576,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,3.803270268230046,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,3.6726630471998027,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,3.425011629585724,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,3.611593629848263,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,3.9786929347635867,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,3.5412733018683973,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,3.5060327834725515,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,3.715789135913037,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,3.14678468953502,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,3.336831512359209,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.232539419028722,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,3.9067641709551313,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.407403936390056,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,3.4610055585908808,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,3.8112085370343287,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.8049988578058813,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,3.3316767206090154,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,3.8016262692294176,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,3.804763249799076,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,3.8618578549715674,MLP,Proline,[M]-,9AA,negative,7
39,0.0,3.367058992407534,MLP,Valine,[M]-,9AA,negative,7
40,0.0,3.858740420956591,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,3.7949070253060513,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.4485752348013534,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,2.4822757695845103,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.337637065898334,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,1.9040748963427234,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.396604472042168,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,2.007655424788173,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.303036862963685,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.1332518007835377,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,1.8667630102785575,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.120351882544498,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.214131058971187,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.1813018988512125,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,2.6862639818726706,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.217375190233078,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.2530036059360556,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.0955611046706526,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,3.825502893160235,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,3.729685409183147,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,3.87302939627293,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,3.460579993791309,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,3.3890892531192076,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,3.8210716489201753,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,3.57098550280105,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.829334516393631,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,3.8279853784473055,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,3.8998597712422987,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,3.8281069064783235,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,3.573518383687037,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,3.317359332737211,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,3.848745538206445,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,3.3642791587598886,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,3.372120152450843,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,3.8291020804640628,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,3.6208925184524023,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.822399158231443,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,3.943168730116353,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,3.8233876327094105,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,3.8167881688080243,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,3.826298228803399,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.8292125261115997,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,3.8272645939774304,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,3.756060830589573,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.368669567195582,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.2500756101980643,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.234328448371514,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.287202447347375,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.2253038617092513,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.571774359249883,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.305035763342969,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.56672173552614,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,2.4146171683865574,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,2.1798218773713343,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,2.352958175938094,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,2.1353631957838135,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,2.19112484458744,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,2.127668727587294,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.470656780846902,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,2.110512140868936,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,2.2201986802012734,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,2.1340919564445335,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,2.1944609879958716,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,2.246105923338592,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.5687730997041895,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.2182699724792725,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,2.108949780268826,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,2.2142487360037815,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,2.917611287089645,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.445244242437155,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,2.1602779663775604,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,2.14718498710947,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,2.4780293638916917,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,2.1267271321650245,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,3.0003388315471367,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,2.4390040546008653,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,3.0468937562776457,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,2.229526452066813,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,2.7592690573269385,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,2.2608933544514733,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,2.136481457381065,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,2.358821878787506,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,2.343766232544472,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,2.137532104724413,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,2.1864290420843653,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,2.1071051770795903,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,3.7724592086527604,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,4.832498981942373,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,3.953950219716066,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,3.6165284296464586,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,3.923644055130138,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,4.293738895900331,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,3.992012467822409,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,4.705975152142774,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,3.811005186302527,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,4.313328189244617,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,4.017909682356992,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,4.141823722497744,MLP,Malic acid,+H,9AA,positive,0
12,0.0,3.939044706864679,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,4.698874765094264,MLP,Taurine,+H,9AA,positive,0
14,0.0,3.693459204859825,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,4.076273161083601,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,3.91864148462278,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,3.9218876105654537,MLP,Citric acid,+H,9AA,positive,0
18,0.0,3.9258489071099882,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,3.711233205968292,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,4.136455698325314,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,4.378920024091737,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,3.9454042127984335,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,3.9201340261470152,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,3.9237710251178033,MLP,Uric acid,+H,9AA,positive,0
25,0.0,4.079541867743469,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,4.179359269859014,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,4.006227608983794,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,4.178027797286666,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,3.8528138036030093,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,4.5767230667252505,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,3.9435293316216775,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,3.954738739665104,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,4.449196271887602,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,4.270350679801308,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,3.738033145384514,MLP,Citrulline,+H,9AA,positive,0
36,0.0,3.9236681448614146,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,3.9347440474306974,MLP,Serine,+H,9AA,positive,0
38,0.0,3.9206580524216204,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,4.299181436551507,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,3.9201703838652238,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,3.9985673760167177,MLP,Adenine,+H,9AA,positive,0
42,0.0,3.9200100127834085,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,4.068337701094968,MLP,Xanthine,+H,9AA,positive,0
44,0.0,3.918291314146323,MLP,Histidine,+H,9AA,positive,0
45,0.0,4.071113492254211,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,4.0857254251049415,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,3.985765282026447,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,3.9249859658402806,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,3.94022270357442,MLP,Cytosine,+H,9AA,positive,0
50,0.0,3.9309305146086544,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,3.09668192082258,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,3.0439414697887983,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,2.9157377504282627,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,3.420251234869666,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,3.180027570441826,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,3.0642715313553257,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,2.872570358069126,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,2.9586368760870014,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,3.038097256185533,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,3.716429740883917,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,3.8198275723416746,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,3.0574175144400915,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,2.935680857042085,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,3.0393582638702963,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,3.2580266295013196,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,2.8805664326965097,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,3.0657549380922156,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,3.040296612136905,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,3.211949820972536,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,3.057598026554742,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,2.853868861762176,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,3.0498684995181913,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,3.115533820874891,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,3.0438633430769606,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,3.1017923938754035,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,2.929927328528425,MLP,Thymine,+H,9AA,positive,1
26,0.0,2.882683069459801,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,2.955349279645559,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,3.01969685855119,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,3.0415030872336795,MLP,Uracil,+H,9AA,positive,1
30,0.0,3.047689606963428,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,3.072857958558009,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,3.07492152401012,MLP,Glutamine,+H,9AA,positive,1
33,0.0,3.057050600442688,MLP,Thiamine,+H,9AA,positive,1
34,0.0,2.9051735799996816,MLP,Proline,+H,9AA,positive,1
35,0.0,3.261666610177123,MLP,Valine,+H,9AA,positive,1
36,0.0,2.9071791459171035,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,3.0970225103597873,MLP,Guanine,+H,9AA,positive,1
38,0.0,3.243014326676541,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,3.068645736312254,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,3.140287005844815,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.4561977198575367,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,3.0915246297795975,MLP,Glucose,+H,9AA,positive,1
43,0.0,3.0953681795212127,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,3.302379989812681,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,3.1379778807914347,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,3.6235025679102364,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,2.8848590265989005,MLP,Ornithine,+H,9AA,positive,1
48,0.0,3.3513327843319782,MLP,Glycine,+H,9AA,positive,1
49,0.0,3.3420786407403984,MLP,Asparagine,+H,9AA,positive,1
50,0.0,3.097318123036863,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,3.765289996655728,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,3.667918673672809,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,3.8520165629125294,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,3.8225160161343332,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,3.762335701316921,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,1.6049766365973723,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,0.9760764559773517,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,2.284958523489622,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.0586871838526144,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,2.028606120871526,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,3.427879506253917,MLP,Ribulose,+H,9AA,positive,2
11,0.0,3.4695850261939905,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.6447522060422397,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,3.5091022137060115,MLP,Dopamine,+H,9AA,positive,2
14,0.0,3.4697981365873423,MLP,Folic acid,+H,9AA,positive,2
15,0.0,3.4763048531457397,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,3.458468952789705,MLP,Serotonin,+H,9AA,positive,2
17,0.0,3.6646965698636706,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,3.5976037764381714,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,3.4056848681287546,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,4.273160928160741,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,3.418612970798967,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,3.438682512777258,MLP,Methionine,+H,9AA,positive,2
23,0.0,3.4120462147102115,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,4.085435168205765,MLP,Biotin,+H,9AA,positive,2
25,0.0,3.520091134709525,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,4.104161239038763,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,3.4063725182106293,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,3.492193327396244,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,3.464023567024686,MLP,Cysteine,+H,9AA,positive,2
30,0.0,3.4317106996941877,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,3.433041776476246,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,3.485764930132497,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,3.718740691990314,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,3.48032159735344,MLP,Putrescine,+H,9AA,positive,2
35,0.0,3.4268306358003704,MLP,Choline,+H,9AA,positive,2
36,0.0,3.49804773623659,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,3.581696433443965,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,3.6354961501914564,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,3.3275780714328986,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,2.3103489538559128,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,3.685308299249143,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,3.789715987258634,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,3.7982787984620083,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,3.730863782457145,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,2.4459020927158397,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,3.409732601610619,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,3.6782615120267956,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,3.3312891968209772,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,3.5415067856206766,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,1.5909035409750711,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,1.844442781425106,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,1.8377200913474987,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,1.8445074628528284,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,1.8988795700402619,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,2.397721993932425,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,1.6147202009540365,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,1.669214123327478,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,1.7088043240911934,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.5759779049685692,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,3.6707273130832196,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,3.256806418446073,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,2.818418044647712,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,2.4361934121983135,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,4.065517085242344,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,3.4766014232564992,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,1.5594512088470844,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,2.0595728144979755,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,3.3963949317015047,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,2.8092641910441105,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,0.8385823591518257,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,2.910847561228304,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,2.2317674502195985,MLP,Serine,[M]+,9AA,positive,3
23,0.0,3.0892186084109228,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,-0.46281379104217496,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,4.0476813117192725,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,4.161587546011942,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,2.896612938174496,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,3.4690500670701296,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,2.583259657888681,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,2.6777872665219413,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,1.9819548336565231,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,4.101039275709517,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,3.5080580077409294,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,2.7775363933447563,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,3.3846034045110422,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,4.137552127068082,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,3.8675029802443124,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,2.4385588463631813,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,1.9511385983705372,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.9440595554958775,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,3.184462257694707,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,2.517486118128915,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,2.3028130649512244,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.147907048811389,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,3.3408486013256353,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,2.176708468134794,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,2.5963882760714534,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,2.7284815723633806,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,2.8778150456442373,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.218527935495409,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,2.0661617810193076,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,2.101073584272972,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,2.955119889974281,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,3.7195199107580255,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,3.350465918110564,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,2.7664629000280923,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,3.1209034071512027,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,3.0123296217285493,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,3.4693138782532396,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,3.259000427029819,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,3.204112917141538,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,2.2709221673218516,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,2.814916308711784,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,4.107174193509847,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,3.466420657950229,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
16,0.0,3.85818422514695,MLP,Sulfo GalCer 18:0(2S-OH),[M]+,9AA,positive,4
