,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
38,0.0,1.0027525774204478,MLP,Nicotinic acid,+Cl,ClCCA,negative,3
39,0.0,2.6935494394595576,MLP,Acetyl-CoA,+Cl,ClCCA,negative,3
40,0.0,2.270802818825252,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,ClCCA,negative,3
0,2.7336010514821014,3.289562348123197,MLP,PI 16:0-18:1,-H,ClCCA,negative,4
1,1.7196571342163356,2.592706297507275,MLP,Fumaric acid,-H,ClCCA,negative,4
2,1.8769138862446613,1.8371337875189815,MLP,Ribulose 5-phosphate,-H,ClCCA,negative,4
3,1.6282178865337182,1.8817058425762556,MLP,Quinolinic acid,-H,ClCCA,negative,4
4,3.3597310115219625,2.8311009872673285,MLP,Coenzyme A,-H,ClCCA,negative,4
5,1.816641992103477,1.1187397195559012,MLP,Urocanic acid,-H,ClCCA,negative,4
6,0.0,2.371251096983293,MLP,Uridine diphosphate glucose,+Cl,ClCCA,negative,4
7,0.0,1.141404161805836,MLP,5-Hydroxyindoleacetic acid,+Cl,ClCCA,negative,4
8,0.0,1.1045220391635187,MLP,Kynurenic acid,+Cl,ClCCA,negative,4
9,0.0,2.435161995520374,MLP,Uridine diphosphate-N-acetylglucosamine,+Cl,ClCCA,negative,4
10,0.0,1.9313535642671986,MLP,Uridine diphosphate,+Cl,ClCCA,negative,4
11,0.0,0.9190182481041401,MLP,Thymine,+Cl,ClCCA,negative,4
12,0.0,1.786993191539343,MLP,N-Acetylaspartylglutamic acid,+Cl,ClCCA,negative,4
13,0.0,2.7723002534780896,MLP,Nicotinamide adenine dinucleotide (NAD),+Cl,ClCCA,negative,4
14,0.0,1.5901185148238695,MLP,N-Acetylgalactosamine 6-phosphate,+Cl,ClCCA,negative,4
15,0.0,1.8533639355221592,MLP,Tetrahydrofolic acid,+Cl,ClCCA,negative,4
16,0.0,1.8675921281184376,MLP,Flavin mononucleotide,+Cl,ClCCA,negative,4
17,0.0,1.2095646374997044,MLP,Uracil,+Cl,ClCCA,negative,4
18,0.0,2.5923140269886225,MLP,Palmitoyl-CoA,+Cl,ClCCA,negative,4
19,0.0,2.4711527041381913,MLP,Flavin adenine dinucleotide,+Cl,ClCCA,negative,4
20,0.0,1.2262318339198572,MLP,Glutamine,+Cl,ClCCA,negative,4
21,0.0,0.13028997115108407,MLP,Thiamine,+Cl,ClCCA,negative,4
22,0.0,0.8031393269622961,MLP,Proline,+Cl,ClCCA,negative,4
23,0.0,0.7433524832435456,MLP,Valine,+Cl,ClCCA,negative,4
24,0.0,1.1321276651794225,MLP,Glucosamine,+Cl,ClCCA,negative,4
25,0.0,1.4578731318375608,MLP,Guanine,+Cl,ClCCA,negative,4
26,0.0,1.3542561989658872,MLP,Butyric acid,+Cl,ClCCA,negative,4
27,0.0,0.889668863517948,MLP,Glycerophosphocholine,+Cl,ClCCA,negative,4
28,0.0,1.3294292256145523,MLP,3-Hydroxyanthranilic acid,+Cl,ClCCA,negative,4
29,0.0,2.0804289861212575,MLP,3-Hydroxymethylglutaric acid,+Cl,ClCCA,negative,4
30,0.0,1.6086734669078215,MLP,Glucose,+Cl,ClCCA,negative,4
31,0.0,1.9617818183221611,MLP,Nicotinamide ribotide,+Cl,ClCCA,negative,4
32,0.0,1.566913198596465,MLP,Ribulose,+Cl,ClCCA,negative,4
33,0.0,1.4867698511923801,MLP,Kynurenine,+Cl,ClCCA,negative,4
34,0.0,-0.10228798513887474,MLP,Cer d8:1/22:0 Cer,+Cl,ClCCA,negative,4
35,0.0,0.5381776920511807,MLP,Phenylalanine,+Cl,ClCCA,negative,4
36,0.0,0.4847599402846976,MLP,Epinephrine,+Cl,ClCCA,negative,4
37,0.0,1.0180283240204133,MLP,Ornithine,+Cl,ClCCA,negative,4
38,0.0,1.3403508497740162,MLP,Glycine,+Cl,ClCCA,negative,4
39,0.0,1.2246851596708568,MLP,Asparagine,+Cl,ClCCA,negative,4
40,0.0,1.3408433549867846,MLP,Uridine,+Cl,ClCCA,negative,4
0,2.0036703042695043,1.7272093716144254,MLP,Gluconic acid,-H,ClCCA,negative,5
1,2.3494788302219813,3.0394360733917343,MLP,PI(5)P 18:1,-H,ClCCA,negative,5
2,3.1474886870427534,2.0228626257688433,MLP,Lyso PG 16:0,-H,ClCCA,negative,5
3,2.6966946396619615,3.4377539001979343,MLP,Acetyl-CoA,-H,ClCCA,negative,5
4,3.919762639056074,2.9043670447868957,MLP,Taurocholic acid,-H,ClCCA,negative,5
5,2.126746422413646,3.2266673072507293,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,ClCCA,negative,5
6,0.0,1.2326098153088032,MLP,L-Dopa,+Cl,ClCCA,negative,5
7,0.0,1.0749891332585741,MLP,Tyrosine,+Cl,ClCCA,negative,5
8,0.0,0.6221628355299702,MLP,Dopamine,+Cl,ClCCA,negative,5
9,0.0,2.2299881114586952,MLP,Folic acid,+Cl,ClCCA,negative,5
10,0.0,1.293783966678244,MLP,Acetoacetic acid,+Cl,ClCCA,negative,5
11,0.0,0.5770636866176668,MLP,Histamine,+Cl,ClCCA,negative,5
12,0.0,1.9430628857791028,MLP,Cyclic adenosine monophosphate,+Cl,ClCCA,negative,5
13,0.0,0.5012312166983162,MLP,Serotonin,+Cl,ClCCA,negative,5
14,0.0,2.1456606234868563,MLP,Adenosine monophosphate,+Cl,ClCCA,negative,5
15,0.0,0.962495091906423,MLP,Tryptophan,+Cl,ClCCA,negative,5
16,0.0,1.718406298617278,MLP,Glutathione,+Cl,ClCCA,negative,5
17,0.0,1.3010620162356124,MLP,Lactic acid,+Cl,ClCCA,negative,5
18,0.0,1.3488685055591054,MLP,Dihydroxyacetone,+Cl,ClCCA,negative,5
19,0.0,1.3970326392527288,MLP,Pyruvic acid,+Cl,ClCCA,negative,5
20,0.0,1.9574885665423944,MLP,Riboflavin,+Cl,ClCCA,negative,5
21,0.0,1.918498220914851,MLP,Cytidine monophosphate,+Cl,ClCCA,negative,5
22,0.0,0.6526835199858652,MLP,Melatonin,+Cl,ClCCA,negative,5
23,0.0,0.8831683609891252,MLP,Biotin,+Cl,ClCCA,negative,5
24,0.0,2.335618854345041,MLP,S-Adenosylmethionine,+Cl,ClCCA,negative,5
25,0.0,1.4732457684917382,MLP,Cystine,+Cl,ClCCA,negative,5
26,0.0,2.265396565102294,MLP,S-Adenosylhomocysteine,+Cl,ClCCA,negative,5
27,0.0,0.9087831148762384,MLP,Homocysteine,+Cl,ClCCA,negative,5
28,0.0,1.4226858498000736,MLP,Cytidine,+Cl,ClCCA,negative,5
29,0.0,0.894539396676459,MLP,Niacinamide,+Cl,ClCCA,negative,5
30,0.0,0.6078453399400661,MLP,"N6,N6,N6-Trimethyllysine",+Cl,ClCCA,negative,5
31,0.0,0.8277328797963299,MLP,MG 18:1,+Cl,ClCCA,negative,5
32,0.0,0.5822251457767276,MLP,Carnitine,+Cl,ClCCA,negative,5
33,0.0,-0.07302442161280048,MLP,Acetylcholine,+Cl,ClCCA,negative,5
34,0.0,1.0508193737995373,MLP,Nicotinamide riboside,+Cl,ClCCA,negative,5
35,0.0,0.6611902572903499,MLP,Acetylcarnitine,+Cl,ClCCA,negative,5
36,0.0,0.3768251297199084,MLP,Retinoic acid,+Cl,ClCCA,negative,5
37,0.0,0.3905248588733463,MLP,Palmitic acid,+Cl,ClCCA,negative,5
38,0.0,0.6395559918997917,MLP,Propionylcarnitine,+Cl,ClCCA,negative,5
39,0.0,-0.1328969256328687,MLP,Choline,+Cl,ClCCA,negative,5
0,1.9796833765108055,2.113194099260915,MLP,Ureidosuccinic acid,-H,ClCCA,negative,6
1,2.023975667553854,1.8896543980910492,MLP,"4,5-Dihydroorotic acid",-H,ClCCA,negative,6
2,1.1074778772291245,1.7425767998667063,MLP,Orotic acid,-H,ClCCA,negative,6
3,1.5236185391450494,2.2062116787381583,MLP,N-Acetylgalactosamine 6-phosphate,-H,ClCCA,negative,6
4,4.118725336656126,4.82287044276412,MLP,Sulfo GalCer 18:0(2S-OH),-H,ClCCA,negative,6
5,3.842799887979427,3.0106752965237136,MLP,Palmitoyl-CoA,-H,ClCCA,negative,6
6,0.0,1.0069050884124513,MLP,Cysteine,+Cl,ClCCA,negative,6
7,0.0,-0.8334072364388522,MLP,Cholecalciferol,+Cl,ClCCA,negative,6
8,0.0,-0.30557221942017554,MLP,Estradiol,+Cl,ClCCA,negative,6
9,0.0,-0.25853841557778223,MLP,Spermidine,+Cl,ClCCA,negative,6
10,0.0,0.006063563160406127,MLP,Putrescine,+Cl,ClCCA,negative,6
11,0.0,0.3933763658598012,MLP,Agmatine,+Cl,ClCCA,negative,6
12,0.0,1.5530734314111596,MLP,Malic acid,[M]-,ClCCA,negative,6
13,0.0,1.8105653014342789,MLP,Oxalacetic acid,[M]-,ClCCA,negative,6
14,0.0,1.4777166159725161,MLP,Taurine,[M]-,ClCCA,negative,6
15,0.0,1.3677083176238387,MLP,N-Acetylaspartic acid,[M]-,ClCCA,negative,6
16,0.0,1.335361146577522,MLP,Ascorbic acid,[M]-,ClCCA,negative,6
17,0.0,1.897871710642585,MLP,cis-Aconitic acid,[M]-,ClCCA,negative,6
18,0.0,1.6580747901441786,MLP,Citric acid,[M]-,ClCCA,negative,6
19,0.0,1.6004803323290573,MLP,Adenosine diphosphate,[M]-,ClCCA,negative,6
20,0.0,1.0306439196116437,MLP,Glutamic acid,[M]-,ClCCA,negative,6
21,0.0,1.2041340373298066,MLP,6-Phosphogluconic acid,[M]-,ClCCA,negative,6
22,0.0,1.5203183796422328,MLP,3-Phosphoglyceric acid,[M]-,ClCCA,negative,6
23,0.0,1.6683163907652196,MLP,Phosphoenolpyruvic acid,[M]-,ClCCA,negative,6
24,0.0,1.217150770698673,MLP,Dihydroxyacetone phosphate,[M]-,ClCCA,negative,6
25,0.0,1.0419723804226675,MLP,Uric acid,[M]-,ClCCA,negative,6
26,0.0,1.2576868366283285,MLP,PA 16:0-18:1,[M]-,ClCCA,negative,6
27,0.0,0.9330032958336709,MLP,Carnosine,[M]-,ClCCA,negative,6
28,0.0,1.7143428917947414,MLP,2-Oxoglutaric acid,[M]-,ClCCA,negative,6
29,0.0,1.0849544614856292,MLP,Aspartic acid,[M]-,ClCCA,negative,6
30,0.0,1.2760320066865525,MLP,"Fructose 1,6-bisphosphate",[M]-,ClCCA,negative,6
31,0.0,1.3908903477594068,MLP,Glucose 6-phosphate,[M]-,ClCCA,negative,6
32,0.0,1.459825039883686,MLP,Myo-inositol 1-phosphate,[M]-,ClCCA,negative,6
33,0.0,0.8973789321436941,MLP,Citrulline,[M]-,ClCCA,negative,6
34,0.0,0.8888788122769969,MLP,Serine,[M]-,ClCCA,negative,6
35,0.0,0.8547590735236748,MLP,gamma-Aminobutyric acid,[M]-,ClCCA,negative,6
36,0.0,1.1225769235256795,MLP,Adenine,[M]-,ClCCA,negative,6
37,0.0,0.9990761426548302,MLP,Xanthine,[M]-,ClCCA,negative,6
38,0.0,0.8324326462333116,MLP,Histidine,[M]-,ClCCA,negative,6
39,0.0,2.2255471276072734,MLP,Oxidized glutathione,[M]-,ClCCA,negative,6
0,2.568214635332642,2.6414920733802476,MLP,Uridine diphosphate glucuronic acid,-H,ClCCA,negative,7
1,3.040028874892635,2.796710150654909,MLP,Uridine diphosphate glucose,-H,ClCCA,negative,7
2,3.1747197943007976,2.852380271802562,MLP,Uridine diphosphate-N-acetylglucosamine,-H,ClCCA,negative,7
3,2.535405781410842,3.0490997970667313,MLP,Flavin adenine dinucleotide,-H,ClCCA,negative,7
4,2.8885440976275274,2.325180318879445,MLP,Adenosine monophosphate,-H,ClCCA,negative,7
5,1.7026667490747358,2.303199674031731,MLP,Glutathione,-H,ClCCA,negative,7
6,0.0,2.185209115680336,MLP,Malonic acid,[M]-,ClCCA,negative,7
7,0.0,2.1703083231996363,MLP,Fumaric acid,[M]-,ClCCA,negative,7
8,0.0,2.0909281974138945,MLP,Succinic acid,[M]-,ClCCA,negative,7
9,0.0,1.1101093979511336,MLP,Glycerol 3-phosphate,[M]-,ClCCA,negative,7
10,0.0,1.1329640102552772,MLP,Ribulose 5-phosphate,[M]-,ClCCA,negative,7
11,0.0,1.189697513051118,MLP,Gluconic acid,[M]-,ClCCA,negative,7
12,0.0,1.1658092252968324,MLP,Mevalonic acid,[M]-,ClCCA,negative,7
13,0.0,2.2281823430905385,MLP,Cardiolipin 18:1,[M]-,ClCCA,negative,7
14,0.0,1.3897933568944214,MLP,Ureidosuccinic acid,[M]-,ClCCA,negative,7
15,0.0,1.4935898411888489,MLP,"4,5-Dihydroorotic acid",[M]-,ClCCA,negative,7
16,0.0,1.396571258082027,MLP,Orotic acid,[M]-,ClCCA,negative,7
17,0.0,1.7851530229819017,MLP,Uridine diphosphate glucuronic acid,[M]-,ClCCA,negative,7
18,0.0,0.9661122716730485,MLP,Pyridoxine,[M]-,ClCCA,negative,7
19,0.0,1.8421875534889969,MLP,Uridine diphosphate glucose,[M]-,ClCCA,negative,7
20,0.0,1.4191686508062091,MLP,Argininosuccinic acid,[M]-,ClCCA,negative,7
21,0.0,0.8864872118489047,MLP,Quinolinic acid,[M]-,ClCCA,negative,7
22,0.0,1.1227497300347713,MLP,Glucosamine 6-phosphate,[M]-,ClCCA,negative,7
23,0.0,1.4937590367485496,MLP,Hypoxanthine,[M]-,ClCCA,negative,7
24,0.0,0.9743535294140119,MLP,Arginine,[M]-,ClCCA,negative,7
25,0.0,1.9826298903723618,MLP,Coenzyme A,[M]-,ClCCA,negative,7
26,0.0,0.9308844380628702,MLP,5-Hydroxyindoleacetic acid,[M]-,ClCCA,negative,7
27,0.0,1.0216171902945,MLP,Kynurenic acid,[M]-,ClCCA,negative,7
28,0.0,1.9050001715308413,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,ClCCA,negative,7
29,0.0,1.5667011091720742,MLP,Cytosine,[M]-,ClCCA,negative,7
30,0.0,1.3462793592254418,MLP,Creatinine,[M]-,ClCCA,negative,7
31,0.0,1.5305512609779208,MLP,Phosphocreatine,[M]-,ClCCA,negative,7
32,0.0,0.9464646657513932,MLP,Creatine,[M]-,ClCCA,negative,7
33,0.0,1.169937343525738,MLP,Urocanic acid,[M]-,ClCCA,negative,7
34,0.0,1.3368273546600993,MLP,Nicotinic acid,[M]-,ClCCA,negative,7
35,0.0,2.011149557805156,MLP,Acetyl-CoA,[M]-,ClCCA,negative,7
36,0.0,1.9305606058191576,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,ClCCA,negative,7
37,0.0,2.1189333817076785,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,ClCCA,negative,7
38,0.0,1.297869658585895,MLP,N-Acetylglucosamine,[M]-,ClCCA,negative,7
39,0.0,1.034866650434599,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,ClCCA,negative,7
0,2.7657047941158486,2.234820647647358,MLP,Uridine diphosphate,-H,ClCCA,negative,8
1,1.51224453040481,1.7846182965201773,MLP,Pantothenic acid,-H,ClCCA,negative,8
2,2.287037012177361,2.03399095049013,MLP,N-Acetylaspartylglutamic acid,-H,ClCCA,negative,8
3,2.2015880080524473,2.8626336953873843,MLP,S-Adenosylhomocysteine,-H,ClCCA,negative,8
4,1.1956314688506422,0.9366726431541301,MLP,Cysteine,-H,ClCCA,negative,8
5,1.0231202987412091,1.267516722774415,MLP,Carnosine,+Cl,ClCCA,negative,8
6,0.0,1.487491621904431,MLP,Uridine diphosphate,[M]-,ClCCA,negative,8
7,0.0,1.2167684817426405,MLP,Pantothenic acid,[M]-,ClCCA,negative,8
8,0.0,0.9912380442416839,MLP,Thymine,[M]-,ClCCA,negative,8
9,0.0,1.361337488527063,MLP,N-Acetylaspartylglutamic acid,[M]-,ClCCA,negative,8
10,0.0,0.8422301904472707,MLP,4-Hydroxyproline,[M]-,ClCCA,negative,8
11,0.0,1.439614898481627,MLP,Flavin mononucleotide,[M]-,ClCCA,negative,8
12,0.0,1.1971862499635004,MLP,Uracil,[M]-,ClCCA,negative,8
13,0.0,2.172882921053737,MLP,Palmitoyl-CoA,[M]-,ClCCA,negative,8
14,0.0,0.976293359663224,MLP,Glutamine,[M]-,ClCCA,negative,8
15,0.0,0.7550735907302535,MLP,Pantetheine,[M]-,ClCCA,negative,8
16,0.0,0.012510434822532945,MLP,Thiamine,[M]-,ClCCA,negative,8
17,0.0,0.6067488590629473,MLP,Proline,[M]-,ClCCA,negative,8
18,0.0,0.5967668184259454,MLP,Valine,[M]-,ClCCA,negative,8
19,0.0,0.7950823822102084,MLP,Glucosamine,[M]-,ClCCA,negative,8
20,0.0,1.2070431905455639,MLP,Guanine,[M]-,ClCCA,negative,8
21,0.0,1.623566609829803,MLP,Butyric acid,[M]-,ClCCA,negative,8
22,0.0,0.6583948557058634,MLP,Glycerophosphocholine,[M]-,ClCCA,negative,8
23,0.0,1.0862257480296014,MLP,3-Hydroxyanthranilic acid,[M]-,ClCCA,negative,8
24,0.0,1.7431141892710136,MLP,3-Hydroxymethylglutaric acid,[M]-,ClCCA,negative,8
25,0.0,1.5485482180608467,MLP,Glucose,[M]-,ClCCA,negative,8
26,0.0,1.6849593751871828,MLP,myo-Inositol,[M]-,ClCCA,negative,8
27,0.0,1.4278292430610338,MLP,Nicotinamide ribotide,[M]-,ClCCA,negative,8
28,0.0,1.4217628429735378,MLP,Ribulose,[M]-,ClCCA,negative,8
29,0.0,1.159624433706504,MLP,Kynurenine,[M]-,ClCCA,negative,8
30,0.0,0.9786264235468631,MLP,Prostaglandin E1,[M]-,ClCCA,negative,8
31,0.0,0.5012829603275131,MLP,Phenylalanine,[M]-,ClCCA,negative,8
32,0.0,0.12434921995811604,MLP,Epinephrine,[M]-,ClCCA,negative,8
33,0.0,0.5869720504664473,MLP,Ornithine,[M]-,ClCCA,negative,8
34,0.0,0.8603117691835156,MLP,Glycine,[M]-,ClCCA,negative,8
35,0.0,0.8835093362066917,MLP,Asparagine,[M]-,ClCCA,negative,8
36,0.0,1.0803338726133247,MLP,L-Dopa,[M]-,ClCCA,negative,8
37,0.0,0.9189957791916603,MLP,Tyrosine,[M]-,ClCCA,negative,8
38,0.0,1.3789253498604928,MLP,Uridine,[M]-,ClCCA,negative,8
39,0.0,-0.08987256527372994,MLP,Dopamine,[M]-,ClCCA,negative,8
0,2.7640513575848473,2.078557085664024,MLP,3-Hydroxymethylglutaric acid,-H,ClCCA,negative,9
1,1.3264006110477267,0.9887610911858745,MLP,Citrulline,+Cl,ClCCA,negative,9
2,1.3180720834029118,0.9558126087179392,MLP,N-Acetylglucosamine,+Cl,ClCCA,negative,9
3,1.8271401739997952,2.069280215139996,MLP,PI(5)P 18:1,[M]-,ClCCA,negative,9
4,1.9250878716552318,2.331099876992699,MLP,Flavin adenine dinucleotide,[M]-,ClCCA,negative,9
5,1.474878713485667,1.4976203712796525,MLP,Riboflavin,[M]-,ClCCA,negative,9
6,0.0,1.7657178134163807,MLP,Folic acid,[M]-,ClCCA,negative,9
7,0.0,1.1187763659484828,MLP,Acetoacetic acid,[M]-,ClCCA,negative,9
8,0.0,-0.235452931112225,MLP,Histamine,[M]-,ClCCA,negative,9
9,0.0,0.9383069789737267,MLP,PC (O) C16-18:1,[M]-,ClCCA,negative,9
10,0.0,-0.6207600080650629,MLP,Serotonin,[M]-,ClCCA,negative,9
11,0.0,1.715602369480928,MLP,Adenosine monophosphate,[M]-,ClCCA,negative,9
12,0.0,0.40407564902481896,MLP,Tryptophan,[M]-,ClCCA,negative,9
13,0.0,1.4970582881981809,MLP,Glutathione,[M]-,ClCCA,negative,9
14,0.0,1.2976837123560985,MLP,Lactic acid,[M]-,ClCCA,negative,9
15,0.0,1.3323999397694226,MLP,Dihydroxyacetone,[M]-,ClCCA,negative,9
16,0.0,1.2621976765899452,MLP,Pyruvic acid,[M]-,ClCCA,negative,9
17,0.0,1.4305193256528412,MLP,Cytidine monophosphate,[M]-,ClCCA,negative,9
18,0.0,0.5276149711557175,MLP,Methionine,[M]-,ClCCA,negative,9
19,0.0,-0.4974697590018585,MLP,Melatonin,[M]-,ClCCA,negative,9
20,0.0,0.39468580454906577,MLP,Biotin,[M]-,ClCCA,negative,9
21,0.0,-0.8321362457595816,MLP,alpha-tocopherol,[M]-,ClCCA,negative,9
22,0.0,1.2233786365236343,MLP,Cystine,[M]-,ClCCA,negative,9
23,0.0,0.5172775255907369,MLP,Homocysteine,[M]-,ClCCA,negative,9
24,0.0,0.6590436100704536,MLP,Cytidine,[M]-,ClCCA,negative,9
25,0.0,0.4067886600048898,MLP,Niacinamide,[M]-,ClCCA,negative,9
26,0.0,0.23139485545927027,MLP,"N6,N6,N6-Trimethyllysine",[M]-,ClCCA,negative,9
27,0.0,0.6360888075096294,MLP,Cysteine,[M]-,ClCCA,negative,9
28,0.0,-0.506649354678238,MLP,MG 18:1,[M]-,ClCCA,negative,9
29,0.0,0.3964059045027307,MLP,Carnitine,[M]-,ClCCA,negative,9
30,0.0,-0.5060482925782911,MLP,Acetylcholine,[M]-,ClCCA,negative,9
31,0.0,0.3287706888688108,MLP,Nicotinamide riboside,[M]-,ClCCA,negative,9
32,0.0,-0.6927264994913557,MLP,Estradiol,[M]-,ClCCA,negative,9
33,0.0,0.365986233993985,MLP,Acetylcarnitine,[M]-,ClCCA,negative,9
34,0.0,0.47876462940248654,MLP,Retinoic acid,[M]-,ClCCA,negative,9
35,0.0,0.3631306790294567,MLP,Propionylcarnitine,[M]-,ClCCA,negative,9
36,0.0,-0.7458213769780889,MLP,Spermidine,[M]-,ClCCA,negative,9
37,0.0,-0.5498788439154728,MLP,Putrescine,[M]-,ClCCA,negative,9
38,0.0,-0.1905423017613769,MLP,Agmatine,[M]-,ClCCA,negative,9
39,0.0,-0.44104594948091724,MLP,Choline,[M]-,ClCCA,negative,9
0,2.1998816909604053,2.7474688691657776,MLP,Taurine,+H,ClCCA,positive,0
1,2.7176464331027685,2.779228049427497,MLP,N-Acetylaspartic acid,+H,ClCCA,positive,0
2,1.7457718837319227,1.9032910013306987,MLP,Ascorbic acid,+H,ClCCA,positive,0
3,1.6709979322034818,1.8690674538633096,MLP,cis-Aconitic acid,+H,ClCCA,positive,0
4,2.9329845009950577,2.399807198277856,MLP,Adenosine diphosphate,+H,ClCCA,positive,0
5,3.020369570631256,2.7372399706263058,MLP,Glutamic acid,+H,ClCCA,positive,0
6,1.7314289170153094,2.035820186933577,MLP,3-Phosphoglyceric acid,+H,ClCCA,positive,0
7,3.7810250025491627,2.8303184822630647,MLP,Lyso PS 17:1,+H,ClCCA,positive,0
8,1.57884588037531,1.5039995639702748,MLP,Phosphoenolpyruvic acid,+H,ClCCA,positive,0
9,1.6138108601195853,2.648840266615831,MLP,PA 16:0-18:1,+H,ClCCA,positive,0
10,3.5090169192663994,3.855791472163706,MLP,Carnosine,+H,ClCCA,positive,0
11,2.370852417259132,2.9178784280700825,MLP,Aspartic acid,+H,ClCCA,positive,0
12,2.2584101404706645,2.833260639518377,MLP,Lyso PI 17:1,+H,ClCCA,positive,0
13,2.2159629376998797,3.3055661706535187,MLP,PG 16:0-18:1,+H,ClCCA,positive,0
14,1.2920401999465476,1.3226252617264478,MLP,Myo-inositol 1-phosphate,+H,ClCCA,positive,0
15,1.7964056471183012,3.1136903558327207,MLP,PI 16:0-18:1,+H,ClCCA,positive,0
16,3.3609369269095994,2.2633699110134398,MLP,PS (POPS) 16:0-18:1,+H,ClCCA,positive,0
17,1.532940283462585,1.7120834929643445,MLP,Ribulose 5-phosphate,+H,ClCCA,positive,0
18,3.583995364541039,2.9526525716593888,MLP,Citrulline,+H,ClCCA,positive,0
19,3.0558895497542147,3.3271390728303682,MLP,Serine,+H,ClCCA,positive,0
20,2.2939328850009626,2.565681858317645,MLP,Lyso PA 18:1,+H,ClCCA,positive,0
21,3.259379808298966,3.2035857706655317,MLP,gamma-Aminobutyric acid,+H,ClCCA,positive,0
22,3.7175994875526506,4.5654941045719175,MLP,GlcCer d18:1/18:0,+H,ClCCA,positive,0
23,2.4451679775100605,2.7275175185329306,MLP,Adenine,+H,ClCCA,positive,0
24,4.898993571593577,4.438940374679199,MLP,Lyso PC 15:0,+H,ClCCA,positive,0
25,4.242918315806884,2.6271648104140195,MLP,Lyso PE 18:0,+H,ClCCA,positive,0
26,1.6458088845946706,1.9103872524542544,MLP,Xanthine,+H,ClCCA,positive,0
27,1.3075245763272003,2.214018737646834,MLP,Cardiolipin 18:1,+H,ClCCA,positive,0
28,1.7253338078417497,2.1405744531056214,MLP,PI(5)P 18:1,+H,ClCCA,positive,0
29,3.086941111316621,3.467726604384768,MLP,Lyso PG 16:0,+H,ClCCA,positive,0
30,3.1376125852647205,2.7139294074964377,MLP,Histidine,+H,ClCCA,positive,0
31,3.6310125481674427,3.181863456302827,MLP,Oxidized glutathione,+H,ClCCA,positive,0
32,2.9620584220555704,2.6367692342915605,MLP,Pyridoxine,+H,ClCCA,positive,0
33,3.5608348073035345,3.2192353489593635,MLP,Argininosuccinic acid,+H,ClCCA,positive,0
34,2.583420117025571,2.295294025696345,MLP,Quinolinic acid,+H,ClCCA,positive,0
35,1.9684115876410773,2.6356577161427652,MLP,Glucosamine 6-phosphate,+H,ClCCA,positive,0
36,2.815603811851673,2.827825284431499,MLP,Hypoxanthine,+H,ClCCA,positive,0
37,0.0,2.461497754080128,MLP,Malic acid,+H,ClCCA,positive,0
38,0.0,1.5914061688656702,MLP,Oxalacetic acid,+H,ClCCA,positive,0
39,0.0,2.4043474196860206,MLP,Citric acid,+H,ClCCA,positive,0
40,0.0,2.080506802030588,MLP,Dihydroxyacetone phosphate,+H,ClCCA,positive,0
41,0.0,1.2092024640908452,MLP,Uric acid,+H,ClCCA,positive,0
42,0.0,1.8711720801283278,MLP,2-Oxoglutaric acid,+H,ClCCA,positive,0
43,0.0,3.1043973953004804,MLP,Cholic acid,+H,ClCCA,positive,0
44,0.0,2.055531625957021,MLP,"Fructose 1,6-bisphosphate",+H,ClCCA,positive,0
45,0.0,1.5947906880871299,MLP,Glucose 6-phosphate,+H,ClCCA,positive,0
46,0.0,1.7158509666384831,MLP,Malonic acid,+H,ClCCA,positive,0
47,0.0,2.0247662499153605,MLP,Fumaric acid,+H,ClCCA,positive,0
48,0.0,2.117431173856509,MLP,Succinic acid,+H,ClCCA,positive,0
49,0.0,2.425977772834838,MLP,Mevalonic acid,+H,ClCCA,positive,0
50,0.0,1.569000746405753,MLP,Orotic acid,+H,ClCCA,positive,0
51,0.0,1.379032001814652,MLP,Uridine diphosphate glucuronic acid,+H,ClCCA,positive,0
52,0.0,1.3750392287500368,MLP,Uridine diphosphate glucose,+H,ClCCA,positive,0
53,0.0,2.5877183308130647,MLP,Nicotinamide adenine dinucleotide (NAD),+H,ClCCA,positive,0
54,0.0,3.325890656314629,MLP,Thiamine,+H,ClCCA,positive,0
55,0.0,3.608603913450337,MLP,Glycine,+H,ClCCA,positive,0
56,0.0,4.3408095501469806,MLP,S-Adenosylmethionine,+H,ClCCA,positive,0
57,0.0,1.2980044037015035,MLP,Cholecalciferol,+H,ClCCA,positive,0
58,0.0,1.8344591468814462,MLP,Estradiol,+H,ClCCA,positive,0
59,0.0,1.7495355360959797,MLP,Taurine,[M]+,ClCCA,positive,0
60,0.0,1.919445780177459,MLP,Adenosine diphosphate,[M]+,ClCCA,positive,0
61,0.0,0.6506624345099625,MLP,Glutamic acid,[M]+,ClCCA,positive,0
0,2.3882284504012685,2.042247030709951,MLP,Ureidosuccinic acid,+H,ClCCA,positive,1
1,1.478929866774622,1.6350437646226634,MLP,"4,5-Dihydroorotic acid",+H,ClCCA,positive,1
2,4.12869267380932,3.3260872227773017,MLP,Arginine,+H,ClCCA,positive,1
