,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,1.742002391707386,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.2765331025097026,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,4.567570253487093,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,4.0202540535096585,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,3.80150645454604,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,4.9123567764404035,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,4.923531455498748,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,3.114106472242938,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,4.849693854421765,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,4.662169198753869,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,3.5315626068318062,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,4.5321851975000245,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.018113582978412,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,4.069617466773378,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.2751019778310724,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,4.053806987076543,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,1.400119977736467,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.4394833027943665,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,4.122025166326707,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,1.90133462351558,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,1.2353521415640822,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,0.9873499092151767,MLP,Proline,[M]-,9AA,negative,7
39,0.0,1.3023548048990419,MLP,Valine,[M]-,9AA,negative,7
40,0.0,2.153300495470244,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,2.6366923492205574,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.30041817727969,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,0.2877020879720324,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.2668489218277394,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,2.8837718813575686,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,3.1891542823530328,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,1.666944438727609,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.1675343561939786,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.601851288302949,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,2.288344084728467,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.099985588926088,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.7842354770241395,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.883228709473014,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,2.947659637392214,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.375729997707239,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.889842821790215,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.9640195224495858,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,3.1682491958473986,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,3.574485207511017,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,3.3770512947485707,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,3.642485122481785,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,2.5460983596526825,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,2.4495888258571656,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,4.413511760410413,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.797503072801186,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,4.005830052424179,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,4.255034126269866,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,3.5985524252076675,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,0.6570617119502073,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,1.6785431636067896,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,0.751576137696555,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,1.3348529105852527,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,1.9756085852488943,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,1.7679423487519947,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,1.1576082450818304,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.665786799444453,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,1.2350401125363877,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,4.261856255345973,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,4.126154833876538,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,1.2355822247401949,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,2.868537282943066,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,1.0121636312505053,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,3.7017189125661996,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.04432420611604,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.209662641824203,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.6375913880554327,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,1.9073965100159707,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.4495389546229456,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,3.4481249175802553,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,1.8836038308639287,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.3673536789385343,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,2.175888873661473,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,2.23112903720702,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,2.7377836699804914,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,2.307357936364253,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,2.08170402880102,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,2.268272623428386,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.3172999540666273,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,1.6721997689095527,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,1.8382925131075014,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,2.182062014763878,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,1.7755578039064064,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,1.6891239488643623,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.3506653168395473,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.4539035854941447,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,1.271941503197183,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,1.2610990575084993,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,2.246668379677025,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,3.221938040465744,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,1.1243298377588185,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,1.612351373063863,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,0.9727238889039294,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,0.9952271892580038,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,0.6009560539912453,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,1.5308518860797298,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,-0.0572532844761664,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,1.5593219042497093,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,1.0066198910780053,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,1.8984363937440711,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,1.42681871081111,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,1.4657076147575225,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,0.1753520050534218,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,0.31504217039635546,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,1.1768517807138221,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,0.5324793009573086,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,4.400206781771223,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,1.4962744955868739,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,3.550300921909448,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,2.716013247446146,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,3.2096400032402923,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,3.7982613356598725,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,1.5195116578668233,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,1.7169648812949485,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,4.397677805839103,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,3.858448072670709,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,4.728769821120838,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,3.7638792855816225,MLP,Malic acid,+H,9AA,positive,0
12,0.0,4.026693373249001,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,4.5375929358109195,MLP,Taurine,+H,9AA,positive,0
14,0.0,3.0971120112044286,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,3.1581602557448987,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,3.465048124698534,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,3.1320423964080324,MLP,Citric acid,+H,9AA,positive,0
18,0.0,1.7328395693508207,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,3.0594598071744956,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,2.977992000479599,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,1.6565494966766006,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,3.5093680106740166,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,3.1866148038031357,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,3.1708356031896416,MLP,Uric acid,+H,9AA,positive,0
25,0.0,3.8730487726893705,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,3.106851447027029,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,1.0636800131934798,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,1.871196506484759,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,4.623753220542312,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,0.9693559341888582,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,4.560589835181808,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,4.535540996252873,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,3.0376532540106322,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,1.533235112005737,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,2.7677343051930525,MLP,Citrulline,+H,9AA,positive,0
36,0.0,2.7372736724241076,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,3.449321559680688,MLP,Serine,+H,9AA,positive,0
38,0.0,1.9090605251564081,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,3.6219304128567837,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,3.3730443500913383,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,3.2963814042354653,MLP,Adenine,+H,9AA,positive,0
42,0.0,2.7681473600808997,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,3.0704504054949546,MLP,Xanthine,+H,9AA,positive,0
44,0.0,3.2422784506870928,MLP,Histidine,+H,9AA,positive,0
45,0.0,2.842608999627195,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,2.255606326824086,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,3.366764081763336,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,1.5912422974276053,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,3.454781643087896,MLP,Cytosine,+H,9AA,positive,0
50,0.0,3.3434867082526467,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,2.289992474417023,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,1.4497193703960876,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,3.9411304498187714,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,3.6121957779592377,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,3.8033466024506564,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,3.850167967605749,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,4.537194426037708,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,2.4351390817526397,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,1.336135736317028,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,2.553699538238656,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,4.795823932769843,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,1.9408953492895502,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,1.64202157713959,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,1.0356630265567595,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,3.2448527363208144,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,1.6827430204064873,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,1.307495214070394,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,2.285671106099588,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,2.3099052753969853,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,1.708634242840464,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,1.6543327846397917,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,2.2964743872237627,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,2.931222017674037,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,1.845589679821338,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,1.4610982569671576,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,1.8333856109014146,MLP,Thymine,+H,9AA,positive,1
26,0.0,1.5820741711281068,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,1.9557889476655543,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,2.718975220098162,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,1.7210599784291625,MLP,Uracil,+H,9AA,positive,1
30,0.0,1.2251680220074732,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,1.750674979839597,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,2.657562355473661,MLP,Glutamine,+H,9AA,positive,1
33,0.0,1.9201789375640843,MLP,Thiamine,+H,9AA,positive,1
34,0.0,2.6643050955035545,MLP,Proline,+H,9AA,positive,1
35,0.0,2.456181827219322,MLP,Valine,+H,9AA,positive,1
36,0.0,1.5610599172069335,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,1.4033930968379995,MLP,Guanine,+H,9AA,positive,1
38,0.0,3.094153225798601,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,2.016201028391579,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,1.4115299627136333,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.289718087940521,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,1.1021183183473917,MLP,Glucose,+H,9AA,positive,1
43,0.0,0.9269342571554411,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,3.1715805893460405,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,2.7096299511174626,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,1.8963957486682428,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,3.4546245196164875,MLP,Ornithine,+H,9AA,positive,1
48,0.0,2.4356459530506824,MLP,Glycine,+H,9AA,positive,1
49,0.0,2.6646779081151393,MLP,Asparagine,+H,9AA,positive,1
50,0.0,3.0107761704078864,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,3.1448052368836774,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,2.6326382812010967,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,3.0152567415687566,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,2.7191636109659503,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,5.333122856092069,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,2.459909062458917,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.8057532992665914,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,1.5203930814069602,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.4238818920109444,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,1.5855555765906275,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,2.8979844734463893,MLP,Ribulose,+H,9AA,positive,2
11,0.0,3.432945452892823,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.1508506187769543,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,2.47054278615964,MLP,Dopamine,+H,9AA,positive,2
14,0.0,2.1716181899921794,MLP,Folic acid,+H,9AA,positive,2
15,0.0,4.092086800122889,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,2.7298823253714066,MLP,Serotonin,+H,9AA,positive,2
17,0.0,3.08024333237103,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,3.4623585490375213,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,3.0368384912155024,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,4.556939375902377,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,2.896057819347301,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,3.3418869306969845,MLP,Methionine,+H,9AA,positive,2
23,0.0,4.796274934708458,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,3.0737391758746346,MLP,Biotin,+H,9AA,positive,2
25,0.0,3.0048203329306515,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,2.2642029897385676,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,2.996330171447547,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,2.497171175025479,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,2.9808476838857763,MLP,Cysteine,+H,9AA,positive,2
30,0.0,3.039255170121663,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,5.13141963924235,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,4.342452635348521,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,4.3792004233032005,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,2.78146881478572,MLP,Putrescine,+H,9AA,positive,2
35,0.0,5.186087819624086,MLP,Choline,+H,9AA,positive,2
36,0.0,4.943140066449376,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,3.3215582150061995,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,3.448601587821587,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,5.600927776454578,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,2.9447859783410317,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,2.819378797157546,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,3.139975774307868,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,3.3835771078711234,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,2.6350639447724333,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,2.696940469405245,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,2.2858431927952942,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,3.1145463455707683,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,3.0939653372531613,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,2.7835346542956736,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,-0.2245304855907106,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,-0.2756278775776341,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,2.7429350436839086,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,2.5041723655012227,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,1.519259704977035,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,1.8549777441706814,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,2.4204881775772877,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,2.536747193780474,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,1.86996281193792,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.4870535976439332,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,2.5426056062052673,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,2.9048966675153673,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,3.1002732247250364,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,2.7480407197237757,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,3.4986348214129324,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,2.3672452754445445,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,3.509887257422437,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,3.4266273033097634,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,3.4793466744044186,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,2.8066796025911227,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,2.845497706977319,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,2.897732650198727,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,2.9298336185649383,MLP,Serine,[M]+,9AA,positive,3
23,0.0,3.147344379950823,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,3.536421544762644,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,3.376868742531501,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,2.7467847823196054,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,1.008605844880753,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,1.3568110448285344,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,1.4568560510615831,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,3.2782249783173905,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,2.244868628186894,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,2.584941070649063,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,3.513462130958592,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,3.4529466710510537,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,3.3973652953762525,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,2.695274458538857,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,3.419139396232084,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,3.521567159372207,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,2.127871073503764,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.9520525897133387,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,3.06970850822303,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,3.4093091188402442,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,3.203649551012551,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.2785314933978347,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,4.197359134046898,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,3.1737783035177727,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,1.9026706433138278,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,3.25339579375368,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,2.830288362650749,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.5097384317043496,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,2.143754123286136,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,2.0596337558994997,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,2.4384167825209917,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,3.191497144731074,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,2.6160753040743425,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,2.947714338366358,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,3.6314134424574096,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,2.080394715445827,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,1.9080764025272958,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,4.08491336998132,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,2.6425842840626093,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,2.7201733626673703,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,3.449562093875686,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,2.4298738404854965,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,3.6709757164268626,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
