,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,3.029421254683566,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.3338663898993945,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,3.8901000981175695,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,3.6785808105821705,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,3.397824621823444,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,3.611875431125628,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,4.291741935861116,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,3.5317724889200486,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,3.491619234383357,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,3.72508245158071,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,3.0205250862560744,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,3.2933886830023797,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.159440636644672,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,4.173947583999051,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.376529170376707,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,3.4400964945076935,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,3.9401603026994754,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.8999071029282812,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,3.2873353358757775,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,3.881179975402514,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,3.898570401094321,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,4.09651995363324,MLP,Proline,[M]-,9AA,negative,7
39,0.0,3.3288839938257855,MLP,Valine,[M]-,9AA,negative,7
40,0.0,4.090667367517532,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,3.849416045353358,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.4348185760751213,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,2.4538778399133427,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.3470153170883616,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,2.055186282346831,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.393445124992529,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,2.0861413030189824,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.2695508423936825,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.1146170332792,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,2.0703615168532847,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.111403102491097,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.1543156184140653,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.1342604939466754,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,2.5978597800531293,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.156217997754245,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.1948670056630313,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.105795687395398,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,3.781915136465407,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,3.737074004200637,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,3.909141223670342,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,3.4706860376468818,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,3.3882662236291847,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,3.8228247934869755,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,3.580258625002508,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.830636082643835,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,3.8325517967612672,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,3.9529359161429607,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,3.83254167065137,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,3.5827526148456554,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,3.2054193937081754,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,3.859722184877427,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,3.3597884670774905,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,3.368788590423272,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,3.8324257279788645,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,3.6294258727387017,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.8178042243042674,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,4.004199534203582,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,3.8266785647670174,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,3.8230784777365447,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,3.7751375372685874,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.8322173601605165,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,3.8288815352671293,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,3.76323300446703,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.42933734861454,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.246595545867604,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.2369145359411955,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.3150748707019195,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.219589720718198,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.6072420418476048,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.295585398797109,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.6040441324473553,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,2.36021283413302,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,1.9381270322561897,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,2.308326183241248,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,1.9518251516176817,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,1.9396128280270202,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,1.9651133184113665,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.150537768701501,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,2.0369815941468485,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,1.952390696317269,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,2.076873108592756,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,1.939859604869182,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,2.20793001036954,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.228998893312873,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,1.9512151048478072,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,1.999574570269803,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,1.949550663023257,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,2.499170598160454,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.1282012070483973,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,2.1090347273763825,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,1.9414415074318354,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,2.4161175503223045,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,1.9670083742057984,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,2.563922006150107,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,2.1225997824131806,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,2.6004847411050998,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,1.9605839977092874,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,2.6374704130595035,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,1.988949797661185,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,1.9504407342246814,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,2.0560139719099735,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,2.299653277829911,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,1.949140023854572,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,1.9387777686123546,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,2.0177956831022885,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,3.8819199695460216,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,4.838167235728918,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,3.9536691699560915,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,3.6074919647036263,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,4.057286126634241,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,4.327841073484345,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,3.925134662618002,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,4.748924282152334,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,3.9389917124468488,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,4.351468944021299,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,3.917681252582619,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,4.1246445197308255,MLP,Malic acid,+H,9AA,positive,0
12,0.0,4.091807565859665,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,4.743657648177736,MLP,Taurine,+H,9AA,positive,0
14,0.0,3.746121773962306,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,4.0112246108131595,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,4.013120878242238,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,4.000880833171014,MLP,Citric acid,+H,9AA,positive,0
18,0.0,4.062261451595821,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,3.7777607016631736,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,4.117038258429039,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,4.422774490756971,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,3.9643985297193085,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,4.005250165739665,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,4.057572638815001,MLP,Uric acid,+H,9AA,positive,0
25,0.0,4.018460368088361,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,4.1801469440271815,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,3.9211714633307304,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,4.178021483390459,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,3.997790117574194,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,4.628626459483933,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,4.101809619993207,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,3.9526791971775475,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,4.4947444596882375,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,4.296982153040642,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,3.826684037872818,MLP,Citrulline,+H,9AA,positive,0
36,0.0,3.996683795400883,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,4.082320212427384,MLP,Serine,+H,9AA,positive,0
38,0.0,4.047848038455143,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,4.334443659908836,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,4.042551948701116,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,3.9233909055398026,MLP,Adenine,+H,9AA,positive,0
42,0.0,4.040810315716772,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,3.993513992995613,MLP,Xanthine,+H,9AA,positive,0
44,0.0,4.025327974263944,MLP,Histidine,+H,9AA,positive,0
45,0.0,3.9997552098241957,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,4.032485179412561,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,3.9266467272504464,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,4.091315652088957,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,3.9709038224386686,MLP,Cytosine,+H,9AA,positive,0
50,0.0,4.073728275157725,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,3.1725282862198716,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,3.17774582117584,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,2.9352383466181173,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,3.548930832502313,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,3.3168994291287692,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,3.1766445720121244,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,2.8500490997675727,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,3.015579356327443,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,3.1833517537647507,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,3.7044968923574797,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,3.7791205494779794,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,2.810448133007557,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,2.9725875768761205,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,3.179766689473017,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,3.3943170704884933,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,2.8666763561351782,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,3.1512698470546345,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,3.1784057121229674,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,3.3489683822285237,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,3.2032896838463203,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,2.8111606966392984,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,3.13852311092009,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,3.255513903941168,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,3.1777599490893973,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,3.2431271693419506,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,2.9618124320898147,MLP,Thymine,+H,9AA,positive,1
26,0.0,2.8710777485358703,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,3.0094223819470467,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,3.1063227548822736,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,3.1781867620160034,MLP,Uracil,+H,9AA,positive,1
30,0.0,3.1943580813439114,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,3.176238558680554,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,3.1578676928184897,MLP,Glutamine,+H,9AA,positive,1
33,0.0,3.145004714343018,MLP,Thiamine,+H,9AA,positive,1
34,0.0,2.9154538846753444,MLP,Proline,+H,9AA,positive,1
35,0.0,3.3978995310409905,MLP,Valine,+H,9AA,positive,1
36,0.0,2.919209886420602,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,3.1714163390257397,MLP,Guanine,+H,9AA,positive,1
38,0.0,3.379541996810379,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,3.153350560742485,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,3.2778268073040575,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.5854139553400723,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,3.175354786120459,MLP,Glucose,+H,9AA,positive,1
43,0.0,3.1696918722063674,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,3.437995973856443,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,3.2757453263054908,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,3.758266670145808,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,2.8756024933491338,MLP,Ornithine,+H,9AA,positive,1
48,0.0,3.484051756840927,MLP,Glycine,+H,9AA,positive,1
49,0.0,3.475570049565614,MLP,Asparagine,+H,9AA,positive,1
50,0.0,3.1719326840226403,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,4.745921812034657,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,3.833819874832885,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,4.502559543868552,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,4.649370923585607,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,4.235191588778267,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,1.5990791213225262,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.0417632008999846,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,1.6415220419653462,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.081324907863452,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,2.014201763663635,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,3.342608489534775,MLP,Ribulose,+H,9AA,positive,2
11,0.0,3.3647419019288156,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.6241313825414294,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,3.4939968986739287,MLP,Dopamine,+H,9AA,positive,2
14,0.0,3.3649812186080834,MLP,Folic acid,+H,9AA,positive,2
15,0.0,3.3722880691806822,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,3.3522588797178154,MLP,Serotonin,+H,9AA,positive,2
17,0.0,3.651176346398636,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,3.5531644349593816,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,3.548156254271578,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,4.433665377231424,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,3.36219092772363,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,3.3336544542528963,MLP,Methionine,+H,9AA,positive,2
23,0.0,3.3883210724281945,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,4.183545106841972,MLP,Biotin,+H,9AA,positive,2
25,0.0,3.43176237010807,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,4.206815935608131,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,3.443446898112022,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,3.3901303566282874,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,3.3584965474937483,MLP,Cysteine,+H,9AA,positive,2
30,0.0,3.473993949237625,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,3.333925425523553,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,3.7203974898559733,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,3.719640643468708,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,3.37679875432435,MLP,Putrescine,+H,9AA,positive,2
35,0.0,3.3446769992296983,MLP,Choline,+H,9AA,positive,2
36,0.0,3.3967046848940705,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,3.4672846300324776,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,4.533209489737873,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,2.2675399915179115,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,2.7562302618954067,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,3.90774408105499,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,4.738768434745287,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,4.711656841864236,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,4.7261739686153375,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,2.938057161101245,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,2.753805668434533,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,4.630683588004137,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,2.2188641515363368,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,3.29643633886939,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,1.5965043850878269,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,1.8907463334725734,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,1.9618224340182588,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,1.8908358672831358,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,1.9675306159131112,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,2.680480431967828,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,1.6066314987916535,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,1.6238464264751542,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,1.6526930494802434,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.5819959934960206,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,3.3966944919435083,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,3.4854489439555625,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,3.0648063740935276,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,2.7325127622621825,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,3.967389358595711,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,3.116072610068243,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,1.6974390886472654,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,2.2805930496948696,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,3.623577411030705,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,2.1453160593446063,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,0.8532822302335471,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,3.142917943133008,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,2.4948394413336015,MLP,Serine,[M]+,9AA,positive,3
23,0.0,2.5560849927280844,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,-0.6111960070830423,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,4.157718434099811,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,4.106265597709686,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,2.2696193171440093,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,3.6954725995355133,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,1.756169672317894,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,2.945960239860327,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,0.793810033332553,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,4.018739046914605,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,3.734072531026694,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,3.0302575627794024,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,3.6119092190189956,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,4.0715208014246205,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,4.02166658193546,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,2.7348499135273285,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,2.1541561152906645,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.791814423197874,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,3.4087751139402167,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,2.8106056600557032,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,2.588986931832896,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.3667604897877217,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,2.919832879272308,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,2.4215744324614232,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,1.7779945003640756,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,2.9888016601893996,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,3.115002384153072,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.5674284159414227,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,1.8641006624236605,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,2.398690365035285,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,3.046972403985818,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,3.4948168711151335,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,3.2654861139569937,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,2.6263912093004715,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,3.2052746603966153,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,3.1388495810409225,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,3.3336435958482387,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,3.2239070521742654,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,3.1672257804125716,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,1.9639335749503744,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,2.6709093527364227,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,4.12694276115047,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,3.4429455052797477,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
16,0.0,3.861224291579404,MLP,Sulfo GalCer 18:0(2S-OH),[M]+,9AA,positive,4
