,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,3.348357943958156,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.4944948256332466,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,3.8418276622424843,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,3.7213534622057876,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,3.5361239791756054,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,3.677296033308176,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,4.098939490410177,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,3.626096145372968,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,3.5988243393190933,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,3.7522848963733066,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,3.314619132931699,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,3.4669015747204748,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.37906687614646,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,4.026370781452962,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.522479066949659,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,3.5639788319311574,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,3.849939039563126,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.8443326689344035,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,3.4626013493177106,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,3.839543678632078,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,3.8439912347142933,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,3.9782822401028732,MLP,Proline,[M]-,9AA,negative,7
39,0.0,3.4912059177626715,MLP,Valine,[M]-,9AA,negative,7
40,0.0,3.9746474012069095,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,3.829787381129135,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.4742926064839406,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,2.500575006843394,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.3414913735154697,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,1.9581680237953265,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.4153293249089565,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,1.996792777852143,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.3030988783119946,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.0789768823366934,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,1.9423899560732873,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.070416255909799,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.1615384034141902,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.125737351649299,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,2.6474614579614526,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.1649984391437016,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.2111369974149406,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.0545546522024747,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,3.7115752594601856,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,3.7536451384925305,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,3.743570273978049,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,3.5357604990863445,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,3.460705291480764,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,3.7910768878232064,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,3.6276777788465813,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.8326340711850717,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,3.8235939123312406,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,3.7713384592487333,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,3.82414595135091,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,3.62978203660178,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,3.306573885065023,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,3.723053671602216,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,3.434233805336272,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,3.442599866055069,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,3.8286223973625457,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,3.669139351439343,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.78467043823734,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,3.8099985164524828,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,3.826070682488921,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,3.8156498802797287,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,3.7223128188019805,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.829868439695309,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,3.831983135064964,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,3.772342180848052,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.471622204526077,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.237556617926523,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.157573280862124,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.2801218207617904,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.1439301557700903,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.6464496317654467,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.2999211043429324,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.643614836266429,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,2.373702730934654,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,1.9216624712449515,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,2.305773722012292,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,1.869668105842696,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,1.9446367774397657,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,1.8616606576146546,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.161471477031008,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,1.888519061203847,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,1.973002660252584,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,1.9370521659247173,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,1.9487265977338466,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,2.167628521828436,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.2237851199454743,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,1.9716597189679403,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,1.862531020187201,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,1.968824316210611,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,2.5183966411037764,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.1452288429892805,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,1.9975809694970457,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,1.8856319299517537,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,2.4426502527593037,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,1.8613198392445827,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,2.602352393288524,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,2.141908604656953,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,2.64948342296824,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,1.9794975012225637,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,2.7027260142702785,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,2.008876923584938,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,1.8710472155828395,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,2.1027093012579563,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,2.294387064573942,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,1.8723429392205182,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,1.9316533129438826,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,1.8746899360432445,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,3.753834928191791,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,4.8488780754833245,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,3.9473175898589736,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,3.9779574335795505,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,3.825097512340154,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,4.365687054268217,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,3.998949912855067,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,4.74365566362494,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,3.7418710126523687,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,4.384195000996001,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,4.033827365461824,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,4.222772582323745,MLP,Malic acid,+H,9AA,positive,0
12,0.0,3.7953049774306415,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,4.737758141971286,MLP,Taurine,+H,9AA,positive,0
14,0.0,3.79131368741996,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,4.131968501860565,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,3.8690245361351354,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,3.8830651227508852,MLP,Citric acid,+H,9AA,positive,0
18,0.0,3.8196428811621543,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,3.781601913336776,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,4.216256561731812,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,4.444351367089532,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,3.9333919761029557,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,3.8769987734311484,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,3.8247916603044962,MLP,Uric acid,+H,9AA,positive,0
25,0.0,4.137142985911372,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,4.2657706409259255,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,4.015639500994662,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,4.264214686816564,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,3.75052412806334,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,4.618917129539777,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,3.78932115006667,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,3.948602473472461,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,4.505361048891252,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,4.345426363240867,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,3.7675842320160524,MLP,Citrulline,+H,9AA,positive,0
36,0.0,3.8892247024674362,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,3.8004643477049984,MLP,Serine,+H,9AA,positive,0
38,0.0,3.835172680783748,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,4.370439505465934,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,3.840826261821736,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,4.006436335438484,MLP,Adenine,+H,9AA,positive,0
42,0.0,3.842685456750965,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,4.119303164157637,MLP,Xanthine,+H,9AA,positive,0
44,0.0,3.8583971191405033,MLP,Histidine,+H,9AA,positive,0
45,0.0,4.1237664256669495,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,4.147172504557799,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,3.9920860948979198,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,3.7820008435335173,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,3.9249487701914334,MLP,Cytosine,+H,9AA,positive,0
50,0.0,3.807756777780241,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,3.1676087711440877,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,3.128507161678395,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,2.9499224724054454,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,3.374139938075058,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,3.2087006028847185,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,3.141356070871708,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,2.8816507922006185,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,3.0160170626990332,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,3.1213227993143153,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,3.639287711400982,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,3.738280799157133,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,2.919346453685291,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,2.9807615348158634,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,3.1209420514377295,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,3.263676972964574,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,2.894026689639662,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,3.1578971744209032,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,3.121621928597091,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,3.231168823578609,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,3.133242296542952,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,2.8527056145932423,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,3.1341549058127427,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,3.1653439074709846,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,3.128349428135414,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,3.156289546800209,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,2.9718645546036684,MLP,Thymine,+H,9AA,positive,1
26,0.0,2.897302707025554,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,3.010981356322114,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,3.0826402656048852,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,3.1235842011376036,MLP,Uracil,+H,9AA,positive,1
30,0.0,3.1280750809039537,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,3.1478443763443615,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,3.167959779778684,MLP,Glutamine,+H,9AA,positive,1
33,0.0,3.145592786209768,MLP,Thiamine,+H,9AA,positive,1
34,0.0,2.9335865465404414,MLP,Proline,+H,9AA,positive,1
35,0.0,3.2662450552460793,MLP,Valine,+H,9AA,positive,1
36,0.0,2.936687857368951,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,3.168979744295386,MLP,Guanine,+H,9AA,positive,1
38,0.0,3.253085480228041,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,3.161734963856069,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,3.1819845324690244,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.3991412756229975,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,3.161577062698391,MLP,Glucose,+H,9AA,positive,1
43,0.0,3.1711059223388602,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,3.2949881391786984,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,3.180432195501738,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,3.5155150271677886,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,2.9006705373223127,MLP,Ornithine,+H,9AA,positive,1
48,0.0,3.328003168516796,MLP,Glycine,+H,9AA,positive,1
49,0.0,3.3219230674657307,MLP,Asparagine,+H,9AA,positive,1
50,0.0,3.168343117725983,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,4.69520149595997,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,3.8816385476835826,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,4.7570020461368125,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,4.820075600775107,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,4.383383962094986,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,1.6010159807284094,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.0514148117891766,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,1.2277608062056702,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.0182887428708494,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,1.944404014136523,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,3.366742137551585,MLP,Ribulose,+H,9AA,positive,2
11,0.0,3.290665493371729,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.5342764992020514,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,3.331675408968274,MLP,Dopamine,+H,9AA,positive,2
14,0.0,3.290370631555639,MLP,Folic acid,+H,9AA,positive,2
15,0.0,3.2813678690389394,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,3.3060458112446236,MLP,Serotonin,+H,9AA,positive,2
17,0.0,3.568172708898901,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,3.4453316387286863,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,3.7007666016971767,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,4.561736569164294,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,3.408400230880094,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,3.335647365799792,MLP,Methionine,+H,9AA,positive,2
23,0.0,3.455355692786411,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,4.236148239911376,MLP,Biotin,+H,9AA,positive,2
25,0.0,3.299692310945665,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,4.2657457987428655,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,3.5487267401357343,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,3.2623056847301264,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,3.2983603876702894,MLP,Cysteine,+H,9AA,positive,2
30,0.0,3.54991963336213,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,3.3455672807330368,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,3.7598312450154303,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,3.6539809274821247,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,3.2758102588575664,MLP,Putrescine,+H,9AA,positive,2
35,0.0,3.371142517580415,MLP,Choline,+H,9AA,positive,2
36,0.0,3.2593669344940492,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,3.4234413905122345,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,4.35851282550355,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,1.9620834759631953,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,2.3996485519431068,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,3.974049473010999,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,4.8465951010066135,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,4.854960219747462,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,4.605095164048871,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,2.60241120586604,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,2.5812726609561905,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,4.469761250937232,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,1.8772440274463196,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,3.209867928126272,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,1.572821000288688,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,1.898417907057413,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,2.0190758249359564,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,1.8985259906838257,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,1.9893825893618335,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,2.5782913012513817,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,1.6421493229462198,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,1.7567079811885156,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,1.934602709338698,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.4128626563117157,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,3.3843022660083015,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,3.4105958044640876,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,3.2234153505764214,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,3.26418554891021,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,3.9084180025914232,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,3.1265842578138625,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,2.5669679895123343,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,3.193678748513183,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,3.533034046364231,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,2.168012224209653,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,1.6978949793625109,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,3.2131746454571193,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,3.28281227081898,MLP,Serine,[M]+,9AA,positive,3
23,0.0,2.612301863333293,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,0.15651026671212123,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,4.00650116850168,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,4.035959402751718,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,2.314963536921087,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,3.596762549749556,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,1.7375762378871735,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,3.2389965023855223,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,0.8294006933223612,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,3.955576617972787,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,3.6309778556117087,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,3.227944822884314,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,3.5226912622421866,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,4.004050416774321,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,3.885903655628396,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,3.2639700171648482,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,3.057853796458248,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.7471731904006513,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,3.342631472812435,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,3.2567419702511797,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,3.276338793107859,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.30538935448408,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,2.9463612751605663,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,3.2680297826844487,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,1.7601464461962009,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,3.2333798394778754,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,3.2168344747406605,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.429826982961111,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,2.0574375427994243,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,2.399650551693719,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,2.930057698740045,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,3.5673435766494115,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,3.298455562417587,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,2.891499610772228,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,3.173122455794616,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,2.967397603289971,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,3.4112257649407742,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,3.2362036801863603,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,3.1784968719667726,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,2.1006008746445097,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,2.265226814146036,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,4.196028061800161,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,3.324830752194255,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
16,0.0,3.8949682346742227,MLP,Sulfo GalCer 18:0(2S-OH),[M]+,9AA,positive,4
