,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
15,0.0,1.4875216374770652,MLP,Glutamic acid,+Na,NEDC,positive,8
16,0.0,2.3660091603203885,MLP,6-Phosphogluconic acid,+Na,NEDC,positive,8
17,0.0,1.3411941202244144,MLP,3-Phosphoglyceric acid,+Na,NEDC,positive,8
18,0.0,0.8162737343291877,MLP,Phosphoenolpyruvic acid,+Na,NEDC,positive,8
19,0.0,0.8863883175135037,MLP,Dihydroxyacetone phosphate,+Na,NEDC,positive,8
20,0.0,2.3410351466111523,MLP,Uric acid,+Na,NEDC,positive,8
21,0.0,0.8685852058963681,MLP,2-Oxoglutaric acid,+Na,NEDC,positive,8
22,0.0,1.0089161564926388,MLP,Aspartic acid,+Na,NEDC,positive,8
23,0.0,2.1153130176168697,MLP,Myo-inositol 1-phosphate,+Na,NEDC,positive,8
24,0.0,0.4600390034948403,MLP,Malonic acid,+Na,NEDC,positive,8
25,0.0,0.8713086522719238,MLP,Fumaric acid,+Na,NEDC,positive,8
26,0.0,0.9758288059177418,MLP,Succinic acid,+Na,NEDC,positive,8
27,0.0,2.531915182676766,MLP,Citrulline,+Na,NEDC,positive,8
28,0.0,2.3516526364883417,MLP,Gluconic acid,+Na,NEDC,positive,8
29,0.0,0.713223142970315,MLP,Serine,+Na,NEDC,positive,8
30,0.0,1.773427340864871,MLP,gamma-Aminobutyric acid,+Na,NEDC,positive,8
31,0.0,1.7253262238182692,MLP,Mevalonic acid,+Na,NEDC,positive,8
32,0.0,2.141488377674498,MLP,Adenine,+Na,NEDC,positive,8
33,0.0,2.1460502286828644,MLP,Xanthine,+Na,NEDC,positive,8
34,0.0,2.4656880178099594,MLP,Cardiolipin 18:1,+Na,NEDC,positive,8
35,0.0,1.8049958015750995,MLP,Histidine,+Na,NEDC,positive,8
36,0.0,2.0266228983454853,MLP,Ureidosuccinic acid,+Na,NEDC,positive,8
37,0.0,1.3453241727983114,MLP,"4,5-Dihydroorotic acid",+Na,NEDC,positive,8
38,0.0,1.1510771294466648,MLP,Orotic acid,+Na,NEDC,positive,8
39,0.0,2.3544321868239244,MLP,Uridine diphosphate glucuronic acid,+Na,NEDC,positive,8
40,0.0,2.1604346443798104,MLP,Pyridoxine,+Na,NEDC,positive,8
41,0.0,2.2279955989972375,MLP,Uridine diphosphate glucose,+Na,NEDC,positive,8
42,0.0,2.2949896702889716,MLP,Argininosuccinic acid,+Na,NEDC,positive,8
43,0.0,0.9025719120344968,MLP,Quinolinic acid,+Na,NEDC,positive,8
44,0.0,2.363426084145292,MLP,Glucosamine 6-phosphate,+Na,NEDC,positive,8
45,0.0,2.475600824636506,MLP,Coenzyme A,+Na,NEDC,positive,8
46,0.0,2.29097635586868,MLP,5-Hydroxyindoleacetic acid,+Na,NEDC,positive,8
47,0.0,1.5984902218536658,MLP,Kynurenic acid,+Na,NEDC,positive,8
48,0.0,2.263227051460024,MLP,Uridine diphosphate-N-acetylglucosamine,+Na,NEDC,positive,8
49,0.0,0.7227061196293896,MLP,Phosphocreatine,+Na,NEDC,positive,8
50,0.0,1.710320804948081,MLP,Urocanic acid,+Na,NEDC,positive,8
51,0.0,0.9880513032408553,MLP,Nicotinic acid,+Na,NEDC,positive,8
52,0.0,2.2503752653806193,MLP,Acetyl-CoA,+Na,NEDC,positive,8
53,0.0,2.4487028687880152,MLP,Taurocholic acid,+Na,NEDC,positive,8
54,0.0,1.8725275940022483,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,NEDC,positive,8
55,0.0,1.618262053515322,MLP,Nicotinamide adenine dinucleotide (NAD),+Na,NEDC,positive,8
56,0.0,1.313870067553096,MLP,4-Hydroxyproline,+Na,NEDC,positive,8
0,2.0898883042708194,2.4361176525743864,MLP,S-Adenosylhomocysteine,+Na,NEDC,positive,9
1,1.390053000123633,2.477305835625715,MLP,Cytidine,+Na,NEDC,positive,9
2,1.3268203001572185,1.9190675061521119,MLP,Cysteine,+Na,NEDC,positive,9
3,2.179442715554308,2.376211149783795,MLP,TG 15:0-18:1-15:0,+Na,NEDC,positive,9
4,1.7551450089802276,1.8756225283457744,MLP,Cholecalciferol,+Na,NEDC,positive,9
5,1.3606840493544738,3.636272323923817,MLP,Acetylcarnitine,+Na,NEDC,positive,9
6,1.3707841476021478,3.7166585049283998,MLP,Propionylcarnitine,+Na,NEDC,positive,9
7,3.643946731054719,3.831738273558152,MLP,CAR 16:0,+Na,NEDC,positive,9
8,0.0,2.594995204794219,MLP,Uridine diphosphate,+Na,NEDC,positive,9
9,0.0,2.5294752781578036,MLP,Thymine,+Na,NEDC,positive,9
10,0.0,2.8085077941461374,MLP,Flavin mononucleotide,+Na,NEDC,positive,9
11,0.0,2.437866376439863,MLP,Uracil,+Na,NEDC,positive,9
12,0.0,1.868087414751824,MLP,Flavin adenine dinucleotide,+Na,NEDC,positive,9
13,0.0,2.0957437075596594,MLP,Glutamine,+Na,NEDC,positive,9
14,0.0,2.5046656918854215,MLP,Thiamine,+Na,NEDC,positive,9
15,0.0,2.212306984337283,MLP,Proline,+Na,NEDC,positive,9
16,0.0,2.260169242148918,MLP,Valine,+Na,NEDC,positive,9
17,0.0,2.3957534067940585,MLP,Glucosamine,+Na,NEDC,positive,9
18,0.0,1.739245399400903,MLP,Guanine,+Na,NEDC,positive,9
19,0.0,3.097418038323633,MLP,Butyric acid,+Na,NEDC,positive,9
20,0.0,1.9350421709759784,MLP,3-Hydroxyanthranilic acid,+Na,NEDC,positive,9
21,0.0,2.0386698536076566,MLP,Glucose,+Na,NEDC,positive,9
22,0.0,2.1495357434820384,MLP,myo-Inositol,+Na,NEDC,positive,9
23,0.0,2.684237550807313,MLP,Nicotinamide ribotide,+Na,NEDC,positive,9
24,0.0,1.7917990519796616,MLP,Ribulose,+Na,NEDC,positive,9
25,0.0,2.4439530797836153,MLP,Phenylalanine,+Na,NEDC,positive,9
26,0.0,2.101071900939211,MLP,Glycine,+Na,NEDC,positive,9
27,0.0,2.1644049086820867,MLP,Tyrosine,+Na,NEDC,positive,9
28,0.0,2.3470910032220833,MLP,Uridine,+Na,NEDC,positive,9
29,0.0,2.462126680912539,MLP,Dopamine,+Na,NEDC,positive,9
30,0.0,2.6767113402251117,MLP,Acetoacetic acid,+Na,NEDC,positive,9
31,0.0,2.5471827214484377,MLP,Serotonin,+Na,NEDC,positive,9
32,0.0,2.541551464070377,MLP,Tryptophan,+Na,NEDC,positive,9
33,0.0,1.9739618036118158,MLP,Lactic acid,+Na,NEDC,positive,9
34,0.0,2.281559581289532,MLP,Dihydroxyacetone,+Na,NEDC,positive,9
35,0.0,2.7849873159581056,MLP,Pyruvic acid,+Na,NEDC,positive,9
36,0.0,2.3932221642125837,MLP,Methionine,+Na,NEDC,positive,9
37,0.0,2.7140548569555274,MLP,Cholesteryl acetate,+Na,NEDC,positive,9
38,0.0,2.540613287555179,MLP,alpha-tocopherol,+Na,NEDC,positive,9
39,0.0,2.245472361488728,MLP,S-Adenosylmethionine,+Na,NEDC,positive,9
40,0.0,2.2712847195737513,MLP,Cystine,+Na,NEDC,positive,9
41,0.0,2.0774285561111703,MLP,Homocysteine,+Na,NEDC,positive,9
42,0.0,2.8846158438360723,MLP,Niacinamide,+Na,NEDC,positive,9
43,0.0,3.135272444723403,MLP,"N6,N6,N6-Trimethyllysine",+Na,NEDC,positive,9
44,0.0,2.9166401170164105,MLP,Carnitine,+Na,NEDC,positive,9
45,0.0,3.3863633415331753,MLP,Acetylcholine,+Na,NEDC,positive,9
46,0.0,2.6279208241794567,MLP,Phylloquinone,+Na,NEDC,positive,9
47,0.0,2.5140866019448853,MLP,Nicotinamide riboside,+Na,NEDC,positive,9
48,0.0,2.2984736482838026,MLP,Estradiol,+Na,NEDC,positive,9
49,0.0,3.821459707603516,MLP,Retinoic acid,+Na,NEDC,positive,9
50,0.0,2.326044340732061,MLP,DG 18:0-22:6,+Na,NEDC,positive,9
51,0.0,3.80562467215052,MLP,Palmitic acid,+Na,NEDC,positive,9
52,0.0,2.4688811189914532,MLP,Spermidine,+Na,NEDC,positive,9
53,0.0,1.8779896732341734,MLP,Cholesterol,+Na,NEDC,positive,9
54,0.0,3.1423408968186286,MLP,Putrescine,+Na,NEDC,positive,9
55,0.0,2.914621579660713,MLP,Choline,+Na,NEDC,positive,9
56,0.0,2.3935638702544484,MLP,Cholesteryl ester 17:0,+Na,NEDC,positive,9
0,4.971863001975422,3.6418963532690487,MLP,Malic acid,-H,NOR,negative,0
1,3.8729592720218764,3.971681776342232,MLP,Taurine,-H,NOR,negative,0
2,4.415048507819425,3.800846183225959,MLP,N-Acetylaspartic acid,-H,NOR,negative,0
3,4.011976405829317,3.5197800638737466,MLP,Ascorbic acid,-H,NOR,negative,0
4,4.760843092936919,4.709440328251071,MLP,cis-Aconitic acid,-H,NOR,negative,0
5,5.031637186305705,4.30849761552993,MLP,Citric acid,-H,NOR,negative,0
6,4.917310873658801,4.1280596571627175,MLP,Adenosine diphosphate,-H,NOR,negative,0
7,4.422125425038781,3.420575257346486,MLP,Glutamic acid,-H,NOR,negative,0
8,3.904329392406726,4.669192291712474,MLP,6-Phosphogluconic acid,-H,NOR,negative,0
9,4.767885572702078,4.447085614785869,MLP,3-Phosphoglyceric acid,-H,NOR,negative,0
10,5.140589237831294,4.349162535461965,MLP,Lyso PS 17:1,-H,NOR,negative,0
11,4.789361182870871,3.369600670121418,MLP,Carnosine,-H,NOR,negative,0
12,4.127627970020457,3.2289005385346092,MLP,Cholic acid,-H,NOR,negative,0
13,4.244110968289964,3.2576125227870016,MLP,Aspartic acid,-H,NOR,negative,0
14,4.568982950602625,4.009430243016004,MLP,PS (POPS) 16:0-18:1,-H,NOR,negative,0
15,0.0,4.21128995416802,MLP,Oxalacetic acid,-H,NOR,negative,0
16,0.0,2.3996019518719343,MLP,Lyso PC 15:0,-H,NOR,negative,0
17,0.0,3.8708796684334876,MLP,Lyso PG 16:0,-H,NOR,negative,0
18,0.0,3.5720733624937058,MLP,5-Hydroxyindoleacetic acid,-H,NOR,negative,0
19,0.0,4.759913878001005,MLP,Phosphocreatine,-H,NOR,negative,0
20,0.0,4.103401613356201,MLP,Nicotinamide adenine dinucleotide (NAD),-H,NOR,negative,0
21,0.0,4.023748056456218,MLP,Tetrahydrofolic acid,-H,NOR,negative,0
22,0.0,4.620241354594139,MLP,Flavin mononucleotide,-H,NOR,negative,0
23,0.0,1.9620829795459493,MLP,Thiamine,-H,NOR,negative,0
24,0.0,2.940426162263562,MLP,Valine,-H,NOR,negative,0
25,0.0,2.934559619724518,MLP,Glycerophosphocholine,-H,NOR,negative,0
26,0.0,3.4515419859829195,MLP,3-Hydroxyanthranilic acid,-H,NOR,negative,0
27,0.0,3.7921642418620722,MLP,3-Hydroxymethylglutaric acid,-H,NOR,negative,0
28,0.0,4.213186295192247,MLP,Nicotinamide ribotide,-H,NOR,negative,0
29,0.0,2.1767902792953606,MLP,PC 15:0-18:1,-H,NOR,negative,0
30,0.0,2.9541261173856523,MLP,Prostaglandin E1,-H,NOR,negative,0
31,0.0,3.979073000544691,MLP,Folic acid,-H,NOR,negative,0
32,0.0,3.8401090102431845,MLP,Cyclic adenosine monophosphate,-H,NOR,negative,0
33,0.0,2.015395859355984,MLP,PC (O) C16-18:1,-H,NOR,negative,0
34,0.0,3.732593994696254,MLP,S-Adenosylmethionine,-H,NOR,negative,0
35,0.0,2.4992431197086633,MLP,Niacinamide,-H,NOR,negative,0
36,0.0,2.6088950942668543,MLP,Carnitine,-H,NOR,negative,0
37,0.0,2.920061738157365,MLP,Acetylcholine,-H,NOR,negative,0
38,0.0,1.8970285144310202,MLP,Cholecalciferol,-H,NOR,negative,0
39,0.0,2.600216752761031,MLP,Nicotinamide riboside,-H,NOR,negative,0
40,0.0,2.0276867331964294,MLP,Estradiol,-H,NOR,negative,0
41,0.0,2.3835447420602867,MLP,Spermidine,-H,NOR,negative,0
42,0.0,2.252402286871118,MLP,Putrescine,-H,NOR,negative,0
0,4.946617010197699,4.990055732953731,MLP,Phosphoenolpyruvic acid,-H,NOR,negative,1
1,3.9062152602330937,4.255398916771436,MLP,Dihydroxyacetone phosphate,-H,NOR,negative,1
2,3.2949006560148772,3.914678299273921,MLP,Uric acid,-H,NOR,negative,1
3,4.256600258960927,2.889668428979868,MLP,PA 16:0-18:1,-H,NOR,negative,1
4,4.565696544556646,4.082760585813903,MLP,2-Oxoglutaric acid,-H,NOR,negative,1
5,5.2018994680866175,4.1006182637474895,MLP,Lyso PI 17:1,-H,NOR,negative,1
6,4.575899781231805,3.0731051049738527,MLP,PG 16:0-18:1,-H,NOR,negative,1
7,3.9739967739716424,3.8539695584580493,MLP,Citrulline,-H,NOR,negative,1
8,2.804030742848178,2.903042247391589,MLP,Serine,-H,NOR,negative,1
9,2.6081547777918113,2.370276655556948,MLP,gamma-Aminobutyric acid,-H,NOR,negative,1
10,2.8101352950669676,3.2811913704230733,MLP,GlcCer d18:1/18:0,-H,NOR,negative,1
11,3.4294755672699675,2.5195978530405942,MLP,Adenine,-H,NOR,negative,1
12,4.399362475181304,3.7333273433185594,MLP,Lyso PE 18:0,-H,NOR,negative,1
13,4.051032524782073,3.1105792440291102,MLP,Xanthine,-H,NOR,negative,1
14,4.53138476712206,3.5549400731956,MLP,Histidine,-H,NOR,negative,1
15,0.0,2.1290719671205474,MLP,Acetylcarnitine,-H,NOR,negative,1
16,0.0,2.8670550682526885,MLP,Retinoic acid,-H,NOR,negative,1
17,0.0,2.087129923727874,MLP,Propionylcarnitine,-H,NOR,negative,1
18,0.0,1.6850922394259493,MLP,CAR 16:0,-H,NOR,negative,1
19,0.0,1.947187621315451,MLP,Agmatine,-H,NOR,negative,1
20,0.0,2.8938178148849736,MLP,Choline,-H,NOR,negative,1
21,0.0,2.8929491192642316,MLP,Malic acid,+Cl,NOR,negative,1
22,0.0,3.8741368123356734,MLP,Oxalacetic acid,+Cl,NOR,negative,1
23,0.0,1.7641735076917142,MLP,Taurine,+Cl,NOR,negative,1
24,0.0,2.4398208168645876,MLP,N-Acetylaspartic acid,+Cl,NOR,negative,1
25,0.0,2.3430401482596466,MLP,Ascorbic acid,+Cl,NOR,negative,1
26,0.0,3.78051024079156,MLP,cis-Aconitic acid,+Cl,NOR,negative,1
27,0.0,2.6808529716788327,MLP,Citric acid,+Cl,NOR,negative,1
28,0.0,1.5643039402933303,MLP,Adenosine diphosphate,+Cl,NOR,negative,1
29,0.0,1.9657721658697673,MLP,Glutamic acid,+Cl,NOR,negative,1
30,0.0,1.8387997492475225,MLP,6-Phosphogluconic acid,+Cl,NOR,negative,1
31,0.0,2.6914916759512915,MLP,3-Phosphoglyceric acid,+Cl,NOR,negative,1
32,0.0,3.7030031193161244,MLP,Phosphoenolpyruvic acid,+Cl,NOR,negative,1
33,0.0,2.2102937839270553,MLP,Cholic acid,+Cl,NOR,negative,1
34,0.0,1.842424500045483,MLP,Aspartic acid,+Cl,NOR,negative,1
35,0.0,2.3446589894683094,MLP,PS (POPS) 16:0-18:1,+Cl,NOR,negative,1
36,0.0,1.7858751429840998,MLP,Serine,+Cl,NOR,negative,1
37,0.0,1.998817184868192,MLP,gamma-Aminobutyric acid,+Cl,NOR,negative,1
38,0.0,2.9608251329122846,MLP,Adenine,+Cl,NOR,negative,1
39,0.0,2.3761412847358914,MLP,Lyso PE 18:0,+Cl,NOR,negative,1
40,0.0,3.1338270459210467,MLP,Xanthine,+Cl,NOR,negative,1
41,0.0,2.0195390020440573,MLP,Histidine,+Cl,NOR,negative,1
42,0.0,1.552193741247682,MLP,Oxidized glutathione,+Cl,NOR,negative,1
0,5.469448568312699,4.893789805479422,MLP,"Fructose 1,6-bisphosphate",-H,NOR,negative,2
1,4.739708346715991,4.4872159826471645,MLP,Glucose 6-phosphate,-H,NOR,negative,2
2,3.566421758310789,4.4767544227540865,MLP,Myo-inositol 1-phosphate,-H,NOR,negative,2
3,3.946270157228091,4.934058655157981,MLP,Malonic acid,-H,NOR,negative,2
4,4.540679335134418,4.3434425834038555,MLP,PI 16:0-18:1,-H,NOR,negative,2
5,4.611974839254772,4.898283021225769,MLP,Fumaric acid,-H,NOR,negative,2
6,4.654609272559471,4.821931410358693,MLP,Succinic acid,-H,NOR,negative,2
7,5.007690010433156,4.4905804351823555,MLP,Oxidized glutathione,-H,NOR,negative,2
8,3.5146245907516085,4.544507869300739,MLP,Argininosuccinic acid,-H,NOR,negative,2
9,3.6711875658818505,4.189993843697722,MLP,Quinolinic acid,-H,NOR,negative,2
10,4.674142473111673,4.502702081576251,MLP,Glucosamine 6-phosphate,-H,NOR,negative,2
11,2.810189960429026,3.0538640286044902,MLP,Hypoxanthine,-H,NOR,negative,2
12,3.4234562837030187,3.94914187227518,MLP,Arginine,-H,NOR,negative,2
13,4.099010800368353,4.559886093979758,MLP,Coenzyme A,-H,NOR,negative,2
14,2.589245060014954,3.100705212664878,MLP,Creatinine,-H,NOR,negative,2
15,0.0,2.4247770757299523,MLP,Dihydroxyacetone phosphate,+Cl,NOR,negative,2
16,0.0,3.296665633053822,MLP,Uric acid,+Cl,NOR,negative,2
17,0.0,3.7565087879896155,MLP,2-Oxoglutaric acid,+Cl,NOR,negative,2
18,0.0,2.030176746680735,MLP,PG 16:0-18:1,+Cl,NOR,negative,2
19,0.0,2.025508580353637,MLP,"Fructose 1,6-bisphosphate",+Cl,NOR,negative,2
20,0.0,1.6471330668088562,MLP,Myo-inositol 1-phosphate,+Cl,NOR,negative,2
21,0.0,4.246890646177897,MLP,Malonic acid,+Cl,NOR,negative,2
22,0.0,2.0996676292051304,MLP,PI 16:0-18:1,+Cl,NOR,negative,2
23,0.0,4.2956955765962945,MLP,Fumaric acid,+Cl,NOR,negative,2
24,0.0,2.3616602118159973,MLP,Glycerol 3-phosphate,+Cl,NOR,negative,2
25,0.0,2.0773770830297096,MLP,Gluconic acid,+Cl,NOR,negative,2
26,0.0,2.0883250622244005,MLP,Lyso PA 18:1,+Cl,NOR,negative,2
27,0.0,2.6093921489488423,MLP,Mevalonic acid,+Cl,NOR,negative,2
28,0.0,1.744102430004927,MLP,Cardiolipin 18:1,+Cl,NOR,negative,2
29,0.0,1.7117313764552622,MLP,Argininosuccinic acid,+Cl,NOR,negative,2
30,0.0,2.050651391516203,MLP,Quinolinic acid,+Cl,NOR,negative,2
31,0.0,2.6140202986448418,MLP,Hypoxanthine,+Cl,NOR,negative,2
32,0.0,1.558988336184346,MLP,Coenzyme A,+Cl,NOR,negative,2
33,0.0,2.903240190262877,MLP,Cytosine,+Cl,NOR,negative,2
34,0.0,2.5715554686831146,MLP,Creatinine,+Cl,NOR,negative,2
35,0.0,2.0085660210915806,MLP,Phosphocreatine,+Cl,NOR,negative,2
36,0.0,2.028323061023872,MLP,Creatine,+Cl,NOR,negative,2
37,0.0,2.1967797847511954,MLP,Nicotinic acid,+Cl,NOR,negative,2
38,0.0,1.5997606733690868,MLP,Acetyl-CoA,+Cl,NOR,negative,2
39,0.0,2.409413280372811,MLP,Taurocholic acid,+Cl,NOR,negative,2
40,0.0,1.4563693081478375,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,NOR,negative,2
41,0.0,1.657824546541932,MLP,Nicotinamide adenine dinucleotide (NAD),+Cl,NOR,negative,2
0,3.211554885564236,4.24767476013539,MLP,Glycerol 3-phosphate,-H,NOR,negative,3
1,4.937114201751881,4.374403378700378,MLP,Ribulose 5-phosphate,-H,NOR,negative,3
2,3.8202175563352943,3.9120987667279072,MLP,Gluconic acid,-H,NOR,negative,3
3,3.397640346350774,3.323869621770846,MLP,Mevalonic acid,-H,NOR,negative,3
4,3.089001510405629,4.600818818665869,MLP,Cardiolipin 18:1,-H,NOR,negative,3
5,4.605079434609215,4.897567025757745,MLP,PI(5)P 18:1,-H,NOR,negative,3
6,3.7658169716968004,3.8022541795123668,MLP,GM3 Ganglioside 18:0,-H,NOR,negative,3
7,2.5102708087819354,3.5020460552039885,MLP,Creatine,-H,NOR,negative,3
8,4.264735747759216,2.971434756275118,MLP,Urocanic acid,-H,NOR,negative,3
9,1.824968926702892,3.1365954844614525,MLP,SM d18:1-16:0,-H,NOR,negative,3
10,4.678769596256826,4.64528722692564,MLP,Acetyl-CoA,-H,NOR,negative,3
11,5.587121158631575,4.9543173644272205,MLP,Taurocholic acid,-H,NOR,negative,3
12,3.840838317402252,4.515888669394603,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,NOR,negative,3
13,2.932914350017031,2.9559549796806746,MLP,N-Acetylglucosamine,-H,NOR,negative,3
14,4.103260307842667,4.32019687278771,MLP,N-Acetylgalactosamine 6-phosphate,-H,NOR,negative,3
15,0.0,2.4378896506731933,MLP,Lyso PG 16:0,+Cl,NOR,negative,3
16,0.0,2.379820280847152,MLP,Ureidosuccinic acid,+Cl,NOR,negative,3
17,0.0,3.324003434903384,MLP,"4,5-Dihydroorotic acid",+Cl,NOR,negative,3
18,0.0,2.9687665376611916,MLP,Orotic acid,+Cl,NOR,negative,3
19,0.0,1.762546503688252,MLP,Uridine diphosphate glucuronic acid,+Cl,NOR,negative,3
20,0.0,1.6269440303045444,MLP,Uridine diphosphate glucose,+Cl,NOR,negative,3
21,0.0,3.005711009415672,MLP,5-Hydroxyindoleacetic acid,+Cl,NOR,negative,3
22,0.0,2.6597961492822004,MLP,Kynurenic acid,+Cl,NOR,negative,3
23,0.0,1.6539647673670845,MLP,Uridine diphosphate-N-acetylglucosamine,+Cl,NOR,negative,3
24,0.0,1.9217203193808727,MLP,Uridine diphosphate,+Cl,NOR,negative,3
25,0.0,2.5911310589151024,MLP,Pantothenic acid,+Cl,NOR,negative,3
26,0.0,3.6307126466415713,MLP,Thymine,+Cl,NOR,negative,3
27,0.0,1.956164864133802,MLP,N-Acetylaspartylglutamic acid,+Cl,NOR,negative,3
28,0.0,1.677646112042832,MLP,N-Acetylgalactosamine 6-phosphate,+Cl,NOR,negative,3
29,0.0,2.0260084151102395,MLP,4-Hydroxyproline,+Cl,NOR,negative,3
30,0.0,2.9759553863519974,MLP,Sulfo GalCer 18:0(2S-OH),+Cl,NOR,negative,3
31,0.0,1.3442112426957284,MLP,Tetrahydrofolic acid,+Cl,NOR,negative,3
32,0.0,1.9255796737299662,MLP,Flavin mononucleotide,+Cl,NOR,negative,3
33,0.0,1.9256793331089734,MLP,Palmitoyl-CoA,+Cl,NOR,negative,3
34,0.0,1.6411843431498971,MLP,Flavin adenine dinucleotide,+Cl,NOR,negative,3
35,0.0,2.1275303734194284,MLP,Glutamine,+Cl,NOR,negative,3
36,0.0,2.0832661214667434,MLP,Thiamine,+Cl,NOR,negative,3
37,0.0,1.8813996574206546,MLP,Proline,+Cl,NOR,negative,3
38,0.0,1.9313334314637818,MLP,Valine,+Cl,NOR,negative,3
39,0.0,2.7021561923660395,MLP,Guanine,+Cl,NOR,negative,3
40,0.0,1.9022128990347726,MLP,3-Hydroxyanthranilic acid,+Cl,NOR,negative,3
41,0.0,2.1597823823944298,MLP,PE 18:0-20:4,+Cl,NOR,negative,3
0,3.787765896453872,4.350556127720933,MLP,Ureidosuccinic acid,-H,NOR,negative,4
1,4.280908700018459,3.7601465936717986,MLP,"4,5-Dihydroorotic acid",-H,NOR,negative,4
2,2.3246591401226415,3.6549269101295048,MLP,Orotic acid,-H,NOR,negative,4
3,3.558223137214425,4.384886617210091,MLP,Uridine diphosphate glucuronic acid,-H,NOR,negative,4
4,4.318308475110259,4.114876166617248,MLP,Uridine diphosphate glucose,-H,NOR,negative,4
5,4.766158591443824,4.166799425440357,MLP,Uridine diphosphate-N-acetylglucosamine,-H,NOR,negative,4
6,5.506910265980395,4.403608135620948,MLP,Uridine diphosphate,-H,NOR,negative,4
7,3.2243057819291914,3.116787190686282,MLP,4-Hydroxyproline,-H,NOR,negative,4
8,5.375872975716576,5.978311678449828,MLP,Sulfo GalCer 18:0(2S-OH),-H,NOR,negative,4
9,4.820939657988475,4.389431857886499,MLP,Palmitoyl-CoA,-H,NOR,negative,4
10,4.465439365546253,4.339265196112816,MLP,Flavin adenine dinucleotide,-H,NOR,negative,4
11,3.7662039785884103,3.672553005689251,MLP,Glutamine,-H,NOR,negative,4
12,3.141607345105326,2.7679644881618946,MLP,Proline,-H,NOR,negative,4
13,2.9285435282412786,2.965602381897375,MLP,Guanine,-H,NOR,negative,4
14,2.734034597571135,3.5825699084538356,MLP,PE 18:0-20:4,-H,NOR,negative,4
15,0.0,3.726960107698596,MLP,Uracil,+Cl,NOR,negative,4
16,0.0,2.7305010661775877,MLP,3-Hydroxymethylglutaric acid,+Cl,NOR,negative,4
17,0.0,2.0982934488260097,MLP,Nicotinamide ribotide,+Cl,NOR,negative,4
18,0.0,2.190866668567144,MLP,Kynurenine,+Cl,NOR,negative,4
19,0.0,2.041132197048151,MLP,Phenylalanine,+Cl,NOR,negative,4
20,0.0,2.3672090268071146,MLP,Epinephrine,+Cl,NOR,negative,4
21,0.0,2.0812913329760905,MLP,Ornithine,+Cl,NOR,negative,4
22,0.0,1.6333668106539854,MLP,Glycine,+Cl,NOR,negative,4
23,0.0,1.9619559820482642,MLP,Asparagine,+Cl,NOR,negative,4
24,0.0,2.2541944662564473,MLP,Tyrosine,+Cl,NOR,negative,4
25,0.0,2.768774336076073,MLP,Uridine,+Cl,NOR,negative,4
26,0.0,1.3489275975294912,MLP,Folic acid,+Cl,NOR,negative,4
27,0.0,3.6168042182031326,MLP,Acetoacetic acid,+Cl,NOR,negative,4
28,0.0,2.1134672059016313,MLP,Histamine,+Cl,NOR,negative,4
29,0.0,1.6292997953599002,MLP,Cyclic adenosine monophosphate,+Cl,NOR,negative,4
30,0.0,1.1227420160286394,MLP,PC (O) C16-18:1,+Cl,NOR,negative,4
31,0.0,2.2599489817839946,MLP,Serotonin,+Cl,NOR,negative,4
32,0.0,1.4768744315138231,MLP,Adenosine monophosphate,+Cl,NOR,negative,4
33,0.0,2.271626767842413,MLP,Tryptophan,+Cl,NOR,negative,4
34,0.0,3.160291998440019,MLP,Lactic acid,+Cl,NOR,negative,4
35,0.0,3.3403553327585116,MLP,Dihydroxyacetone,+Cl,NOR,negative,4
36,0.0,4.053258735386412,MLP,Pyruvic acid,+Cl,NOR,negative,4
37,0.0,1.8906132395878492,MLP,Cholesteryl acetate,+Cl,NOR,negative,4
38,0.0,2.699114492853569,MLP,Melatonin,+Cl,NOR,negative,4
39,0.0,2.571695151137176,MLP,Biotin,+Cl,NOR,negative,4
40,0.0,2.210745314079486,MLP,alpha-tocopherol,+Cl,NOR,negative,4
41,0.0,2.4516730913064895,MLP,MG 18:1,+Cl,NOR,negative,4
0,3.662718743419205,3.8188106991116086,MLP,Pantothenic acid,-H,NOR,negative,5
1,3.947423918289224,2.7313927507477938,MLP,Thymine,-H,NOR,negative,5
2,4.615278995415989,4.581706979386891,MLP,N-Acetylaspartylglutamic acid,-H,NOR,negative,5
3,4.250882523539048,3.057621606581108,MLP,Uracil,-H,NOR,negative,5
4,4.121748293009697,2.62516517573226,MLP,Pantetheine,-H,NOR,negative,5
5,1.7993812885012967,4.075731155053611,MLP,Glucosyl cholesterol,-H,NOR,negative,5
6,2.673485777488017,3.921274171073164,MLP,Kynurenine,-H,NOR,negative,5
7,2.567767541277121,1.6100523278027326,MLP,Cer d8:1/22:0 Cer,-H,NOR,negative,5
8,3.6640376791920994,2.84097893367238,MLP,Phenylalanine,-H,NOR,negative,5
9,2.7481800777933802,2.245463336809351,MLP,Epinephrine,-H,NOR,negative,5
10,2.9684811273151923,3.1987887315067773,MLP,Ornithine,-H,NOR,negative,5
11,1.3529634491283682,3.2135827872788774,MLP,Glycine,-H,NOR,negative,5
12,3.4649564982144696,3.605987441790738,MLP,Asparagine,-H,NOR,negative,5
