,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
16,0.0,1.9612933024995531,MLP,Flavin mononucleotide,+Cl,ClCCA,negative,4
17,0.0,1.3846137753918533,MLP,Uracil,+Cl,ClCCA,negative,4
18,0.0,2.7134861882018773,MLP,Palmitoyl-CoA,+Cl,ClCCA,negative,4
19,0.0,2.4511077745847807,MLP,Flavin adenine dinucleotide,+Cl,ClCCA,negative,4
20,0.0,1.070911677669984,MLP,Glutamine,+Cl,ClCCA,negative,4
21,0.0,0.42646747914611194,MLP,Thiamine,+Cl,ClCCA,negative,4
22,0.0,1.0651319218242559,MLP,Proline,+Cl,ClCCA,negative,4
23,0.0,0.9999607871871927,MLP,Valine,+Cl,ClCCA,negative,4
24,0.0,0.5325787753583673,MLP,Glucosamine,+Cl,ClCCA,negative,4
25,0.0,1.353458186923682,MLP,Guanine,+Cl,ClCCA,negative,4
26,0.0,1.6874363527020488,MLP,Butyric acid,+Cl,ClCCA,negative,4
27,0.0,0.6047433478774032,MLP,Glycerophosphocholine,+Cl,ClCCA,negative,4
28,0.0,1.4003241495325784,MLP,3-Hydroxyanthranilic acid,+Cl,ClCCA,negative,4
29,0.0,2.1423017826413733,MLP,3-Hydroxymethylglutaric acid,+Cl,ClCCA,negative,4
30,0.0,1.7070775831651157,MLP,Glucose,+Cl,ClCCA,negative,4
31,0.0,1.7947033391210327,MLP,Nicotinamide ribotide,+Cl,ClCCA,negative,4
32,0.0,1.8039186518631813,MLP,Ribulose,+Cl,ClCCA,negative,4
33,0.0,1.5022571715084005,MLP,Kynurenine,+Cl,ClCCA,negative,4
34,0.0,0.17117924840735202,MLP,Cer d8:1/22:0 Cer,+Cl,ClCCA,negative,4
35,0.0,0.9859529286854161,MLP,Phenylalanine,+Cl,ClCCA,negative,4
36,0.0,0.3635122798521629,MLP,Epinephrine,+Cl,ClCCA,negative,4
37,0.0,0.6326708590415357,MLP,Ornithine,+Cl,ClCCA,negative,4
38,0.0,1.2868489596802464,MLP,Glycine,+Cl,ClCCA,negative,4
39,0.0,0.9570254324241636,MLP,Asparagine,+Cl,ClCCA,negative,4
40,0.0,1.3988960612463317,MLP,Uridine,+Cl,ClCCA,negative,4
0,2.0036703042695043,1.7104250996031325,MLP,Gluconic acid,-H,ClCCA,negative,5
1,2.3494788302219813,3.077765132416275,MLP,PI(5)P 18:1,-H,ClCCA,negative,5
2,3.1474886870427534,2.131701623254428,MLP,Lyso PG 16:0,-H,ClCCA,negative,5
3,2.6966946396619615,3.3632115002046774,MLP,Acetyl-CoA,-H,ClCCA,negative,5
4,3.919762639056074,3.0412452112640707,MLP,Taurocholic acid,-H,ClCCA,negative,5
5,2.126746422413646,3.332307107063148,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,ClCCA,negative,5
6,0.0,1.267649955142615,MLP,L-Dopa,+Cl,ClCCA,negative,5
7,0.0,1.2117857171339301,MLP,Tyrosine,+Cl,ClCCA,negative,5
8,0.0,1.0321887791867264,MLP,Dopamine,+Cl,ClCCA,negative,5
9,0.0,2.0309500687551543,MLP,Folic acid,+Cl,ClCCA,negative,5
10,0.0,1.8012757955153464,MLP,Acetoacetic acid,+Cl,ClCCA,negative,5
11,0.0,1.2825511585128109,MLP,Histamine,+Cl,ClCCA,negative,5
12,0.0,1.7466613035899883,MLP,Cyclic adenosine monophosphate,+Cl,ClCCA,negative,5
13,0.0,0.9057962421137582,MLP,Serotonin,+Cl,ClCCA,negative,5
14,0.0,1.8310853505482028,MLP,Adenosine monophosphate,+Cl,ClCCA,negative,5
15,0.0,1.0897389479978403,MLP,Tryptophan,+Cl,ClCCA,negative,5
16,0.0,1.4422837889156268,MLP,Glutathione,+Cl,ClCCA,negative,5
17,0.0,2.0267603300602466,MLP,Lactic acid,+Cl,ClCCA,negative,5
18,0.0,2.0950483603388053,MLP,Dihydroxyacetone,+Cl,ClCCA,negative,5
19,0.0,2.03743095343615,MLP,Pyruvic acid,+Cl,ClCCA,negative,5
20,0.0,1.5741253302565696,MLP,Riboflavin,+Cl,ClCCA,negative,5
21,0.0,1.6321311985390807,MLP,Cytidine monophosphate,+Cl,ClCCA,negative,5
22,0.0,0.723696919215663,MLP,Melatonin,+Cl,ClCCA,negative,5
23,0.0,0.9389012335014728,MLP,Biotin,+Cl,ClCCA,negative,5
24,0.0,1.9494744265799824,MLP,S-Adenosylmethionine,+Cl,ClCCA,negative,5
25,0.0,1.4108980765243715,MLP,Cystine,+Cl,ClCCA,negative,5
26,0.0,2.0237361038909985,MLP,S-Adenosylhomocysteine,+Cl,ClCCA,negative,5
27,0.0,1.2466987126151567,MLP,Homocysteine,+Cl,ClCCA,negative,5
28,0.0,1.4936177525357315,MLP,Cytidine,+Cl,ClCCA,negative,5
29,0.0,1.3987208628493046,MLP,Niacinamide,+Cl,ClCCA,negative,5
30,0.0,0.8733315232509633,MLP,"N6,N6,N6-Trimethyllysine",+Cl,ClCCA,negative,5
31,0.0,0.5493061072435863,MLP,MG 18:1,+Cl,ClCCA,negative,5
32,0.0,0.7881546382397311,MLP,Carnitine,+Cl,ClCCA,negative,5
33,0.0,0.4433906866504996,MLP,Acetylcholine,+Cl,ClCCA,negative,5
34,0.0,0.8604515932988359,MLP,Nicotinamide riboside,+Cl,ClCCA,negative,5
35,0.0,0.509032349247551,MLP,Acetylcarnitine,+Cl,ClCCA,negative,5
36,0.0,0.41987672082202415,MLP,Retinoic acid,+Cl,ClCCA,negative,5
37,0.0,0.4455578350737382,MLP,Palmitic acid,+Cl,ClCCA,negative,5
38,0.0,0.4653396885616011,MLP,Propionylcarnitine,+Cl,ClCCA,negative,5
39,0.0,0.8264883698382994,MLP,Choline,+Cl,ClCCA,negative,5
0,1.9796833765108055,2.1263249354346963,MLP,Ureidosuccinic acid,-H,ClCCA,negative,6
1,2.023975667553854,1.699339041996804,MLP,"4,5-Dihydroorotic acid",-H,ClCCA,negative,6
2,1.1074778772291245,1.6827953687118185,MLP,Orotic acid,-H,ClCCA,negative,6
3,1.5236185391450494,2.195581903858076,MLP,N-Acetylgalactosamine 6-phosphate,-H,ClCCA,negative,6
4,4.118725336656126,5.4532677070641755,MLP,Sulfo GalCer 18:0(2S-OH),-H,ClCCA,negative,6
5,3.842799887979427,3.0794451087069135,MLP,Palmitoyl-CoA,-H,ClCCA,negative,6
6,0.0,1.0331517595166622,MLP,Cysteine,+Cl,ClCCA,negative,6
7,0.0,0.3770882610972462,MLP,Cholecalciferol,+Cl,ClCCA,negative,6
8,0.0,0.48380679392431625,MLP,Estradiol,+Cl,ClCCA,negative,6
9,0.0,-0.06293666758913989,MLP,Spermidine,+Cl,ClCCA,negative,6
10,0.0,0.5974356982235586,MLP,Putrescine,+Cl,ClCCA,negative,6
11,0.0,0.7235524686119056,MLP,Agmatine,+Cl,ClCCA,negative,6
12,0.0,1.6720949537844751,MLP,Malic acid,[M]-,ClCCA,negative,6
13,0.0,1.9746285223477007,MLP,Oxalacetic acid,[M]-,ClCCA,negative,6
14,0.0,1.3443471321331957,MLP,Taurine,[M]-,ClCCA,negative,6
15,0.0,1.4129152356318255,MLP,N-Acetylaspartic acid,[M]-,ClCCA,negative,6
16,0.0,1.2266143035264,MLP,Ascorbic acid,[M]-,ClCCA,negative,6
17,0.0,1.9155649454172776,MLP,cis-Aconitic acid,[M]-,ClCCA,negative,6
18,0.0,1.5854684568188058,MLP,Citric acid,[M]-,ClCCA,negative,6
19,0.0,1.671647533015201,MLP,Adenosine diphosphate,[M]-,ClCCA,negative,6
20,0.0,0.8316870583998857,MLP,Glutamic acid,[M]-,ClCCA,negative,6
21,0.0,1.004811841067897,MLP,6-Phosphogluconic acid,[M]-,ClCCA,negative,6
22,0.0,1.2969837073249477,MLP,3-Phosphoglyceric acid,[M]-,ClCCA,negative,6
23,0.0,1.7223266952446172,MLP,Phosphoenolpyruvic acid,[M]-,ClCCA,negative,6
24,0.0,1.2531974335962155,MLP,Dihydroxyacetone phosphate,[M]-,ClCCA,negative,6
25,0.0,1.0738361508359424,MLP,Uric acid,[M]-,ClCCA,negative,6
26,0.0,1.382045325602772,MLP,PA 16:0-18:1,[M]-,ClCCA,negative,6
27,0.0,0.715817438651007,MLP,Carnosine,[M]-,ClCCA,negative,6
28,0.0,1.8529485165583144,MLP,2-Oxoglutaric acid,[M]-,ClCCA,negative,6
29,0.0,0.7884681105728222,MLP,Aspartic acid,[M]-,ClCCA,negative,6
30,0.0,1.03063888204753,MLP,"Fructose 1,6-bisphosphate",[M]-,ClCCA,negative,6
31,0.0,1.2055712399707874,MLP,Glucose 6-phosphate,[M]-,ClCCA,negative,6
32,0.0,1.1450708519051958,MLP,Myo-inositol 1-phosphate,[M]-,ClCCA,negative,6
33,0.0,0.7427270096719145,MLP,Citrulline,[M]-,ClCCA,negative,6
34,0.0,0.5695629003694921,MLP,Serine,[M]-,ClCCA,negative,6
35,0.0,0.7429714950359879,MLP,gamma-Aminobutyric acid,[M]-,ClCCA,negative,6
36,0.0,1.2416359931985728,MLP,Adenine,[M]-,ClCCA,negative,6
37,0.0,0.9232840334122944,MLP,Xanthine,[M]-,ClCCA,negative,6
38,0.0,0.6810714540352978,MLP,Histidine,[M]-,ClCCA,negative,6
39,0.0,2.0216393992304944,MLP,Oxidized glutathione,[M]-,ClCCA,negative,6
0,2.568214635332642,2.5694950256179903,MLP,Uridine diphosphate glucuronic acid,-H,ClCCA,negative,7
1,3.040028874892635,2.659762870128815,MLP,Uridine diphosphate glucose,-H,ClCCA,negative,7
2,3.1747197943007976,2.731054416318489,MLP,Uridine diphosphate-N-acetylglucosamine,-H,ClCCA,negative,7
3,2.535405781410842,3.0103911646835657,MLP,Flavin adenine dinucleotide,-H,ClCCA,negative,7
4,2.8885440976275274,2.617282985323691,MLP,Adenosine monophosphate,-H,ClCCA,negative,7
5,1.7026667490747358,2.556839860818941,MLP,Glutathione,-H,ClCCA,negative,7
6,0.0,1.7392168009240645,MLP,Malonic acid,[M]-,ClCCA,negative,7
7,0.0,1.6775005585859162,MLP,Fumaric acid,[M]-,ClCCA,negative,7
8,0.0,1.5820014890568115,MLP,Succinic acid,[M]-,ClCCA,negative,7
9,0.0,0.6856489939880567,MLP,Glycerol 3-phosphate,[M]-,ClCCA,negative,7
10,0.0,0.7927665709165193,MLP,Ribulose 5-phosphate,[M]-,ClCCA,negative,7
11,0.0,0.7869782159353267,MLP,Gluconic acid,[M]-,ClCCA,negative,7
12,0.0,0.9160463984622735,MLP,Mevalonic acid,[M]-,ClCCA,negative,7
13,0.0,2.21680738811591,MLP,Cardiolipin 18:1,[M]-,ClCCA,negative,7
14,0.0,0.9193780906357598,MLP,Ureidosuccinic acid,[M]-,ClCCA,negative,7
15,0.0,1.0058395224423793,MLP,"4,5-Dihydroorotic acid",[M]-,ClCCA,negative,7
16,0.0,1.0015089055334336,MLP,Orotic acid,[M]-,ClCCA,negative,7
17,0.0,1.45483014838927,MLP,Uridine diphosphate glucuronic acid,[M]-,ClCCA,negative,7
18,0.0,0.5528290352499363,MLP,Pyridoxine,[M]-,ClCCA,negative,7
19,0.0,1.582964287199384,MLP,Uridine diphosphate glucose,[M]-,ClCCA,negative,7
20,0.0,1.5418749349103484,MLP,Argininosuccinic acid,[M]-,ClCCA,negative,7
21,0.0,0.8475049412754657,MLP,Quinolinic acid,[M]-,ClCCA,negative,7
22,0.0,1.2990408557152733,MLP,Glucosamine 6-phosphate,[M]-,ClCCA,negative,7
23,0.0,0.9692185606710568,MLP,Hypoxanthine,[M]-,ClCCA,negative,7
24,0.0,0.7867523679724311,MLP,Arginine,[M]-,ClCCA,negative,7
25,0.0,1.834824232194228,MLP,Coenzyme A,[M]-,ClCCA,negative,7
26,0.0,0.5794882781293762,MLP,5-Hydroxyindoleacetic acid,[M]-,ClCCA,negative,7
27,0.0,0.7503923690217557,MLP,Kynurenic acid,[M]-,ClCCA,negative,7
28,0.0,1.6575722867954712,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,ClCCA,negative,7
29,0.0,1.248891053734989,MLP,Cytosine,[M]-,ClCCA,negative,7
30,0.0,1.0605599790271394,MLP,Creatinine,[M]-,ClCCA,negative,7
31,0.0,1.6541410980326356,MLP,Phosphocreatine,[M]-,ClCCA,negative,7
32,0.0,0.7601159908366771,MLP,Creatine,[M]-,ClCCA,negative,7
33,0.0,1.1961618791517517,MLP,Urocanic acid,[M]-,ClCCA,negative,7
34,0.0,1.1806477701985116,MLP,Nicotinic acid,[M]-,ClCCA,negative,7
35,0.0,1.8835038955446886,MLP,Acetyl-CoA,[M]-,ClCCA,negative,7
36,0.0,1.8706707929376312,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,ClCCA,negative,7
37,0.0,2.096290147712828,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,ClCCA,negative,7
38,0.0,0.8738600971102344,MLP,N-Acetylglucosamine,[M]-,ClCCA,negative,7
39,0.0,1.067433967397202,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,ClCCA,negative,7
0,2.7657047941158486,2.267730018181057,MLP,Uridine diphosphate,-H,ClCCA,negative,8
1,1.51224453040481,1.5532114995405253,MLP,Pantothenic acid,-H,ClCCA,negative,8
2,2.287037012177361,2.109939625904751,MLP,N-Acetylaspartylglutamic acid,-H,ClCCA,negative,8
3,2.2015880080524473,2.7618758619827526,MLP,S-Adenosylhomocysteine,-H,ClCCA,negative,8
4,1.1956314688506422,1.4422005294849423,MLP,Cysteine,-H,ClCCA,negative,8
5,1.0231202987412091,1.4449366189976613,MLP,Carnosine,+Cl,ClCCA,negative,8
6,0.0,1.4074249563496097,MLP,Uridine diphosphate,[M]-,ClCCA,negative,8
7,0.0,0.776590573922974,MLP,Pantothenic acid,[M]-,ClCCA,negative,8
8,0.0,0.8355324822711214,MLP,Thymine,[M]-,ClCCA,negative,8
9,0.0,1.2902403143821537,MLP,N-Acetylaspartylglutamic acid,[M]-,ClCCA,negative,8
10,0.0,0.5732941008973438,MLP,4-Hydroxyproline,[M]-,ClCCA,negative,8
11,0.0,1.4044891590036468,MLP,Flavin mononucleotide,[M]-,ClCCA,negative,8
12,0.0,1.1659699543928987,MLP,Uracil,[M]-,ClCCA,negative,8
13,0.0,2.1602334163064074,MLP,Palmitoyl-CoA,[M]-,ClCCA,negative,8
14,0.0,0.5275017748432204,MLP,Glutamine,[M]-,ClCCA,negative,8
15,0.0,0.15530302801464316,MLP,Pantetheine,[M]-,ClCCA,negative,8
16,0.0,0.06299942452875987,MLP,Thiamine,[M]-,ClCCA,negative,8
17,0.0,0.5804858895187317,MLP,Proline,[M]-,ClCCA,negative,8
18,0.0,0.4921600723649263,MLP,Valine,[M]-,ClCCA,negative,8
19,0.0,0.9061472195495271,MLP,Glucosamine,[M]-,ClCCA,negative,8
20,0.0,1.0004197829909998,MLP,Guanine,[M]-,ClCCA,negative,8
21,0.0,1.3979131976555843,MLP,Butyric acid,[M]-,ClCCA,negative,8
22,0.0,0.4982498869811002,MLP,Glycerophosphocholine,[M]-,ClCCA,negative,8
23,0.0,0.533016836305838,MLP,3-Hydroxyanthranilic acid,[M]-,ClCCA,negative,8
24,0.0,1.236137954818681,MLP,3-Hydroxymethylglutaric acid,[M]-,ClCCA,negative,8
25,0.0,1.3166546274151494,MLP,Glucose,[M]-,ClCCA,negative,8
26,0.0,1.4546686497347927,MLP,myo-Inositol,[M]-,ClCCA,negative,8
27,0.0,1.2856745585760188,MLP,Nicotinamide ribotide,[M]-,ClCCA,negative,8
28,0.0,1.2955273463600228,MLP,Ribulose,[M]-,ClCCA,negative,8
29,0.0,0.8816731604963972,MLP,Kynurenine,[M]-,ClCCA,negative,8
30,0.0,0.4902502302916294,MLP,Prostaglandin E1,[M]-,ClCCA,negative,8
31,0.0,0.4333329813422985,MLP,Phenylalanine,[M]-,ClCCA,negative,8
32,0.0,0.4415506143196859,MLP,Epinephrine,[M]-,ClCCA,negative,8
33,0.0,0.4291082415761899,MLP,Ornithine,[M]-,ClCCA,negative,8
34,0.0,0.6763329031962344,MLP,Glycine,[M]-,ClCCA,negative,8
35,0.0,0.4151807215479615,MLP,Asparagine,[M]-,ClCCA,negative,8
36,0.0,0.7634185952177617,MLP,L-Dopa,[M]-,ClCCA,negative,8
37,0.0,0.6173152615037867,MLP,Tyrosine,[M]-,ClCCA,negative,8
38,0.0,1.034288914989003,MLP,Uridine,[M]-,ClCCA,negative,8
39,0.0,0.3246993326764962,MLP,Dopamine,[M]-,ClCCA,negative,8
0,2.7640513575848473,2.182868806341157,MLP,3-Hydroxymethylglutaric acid,-H,ClCCA,negative,9
1,1.3264006110477267,1.1520335325114008,MLP,Citrulline,+Cl,ClCCA,negative,9
2,1.3180720834029118,0.9263800477761827,MLP,N-Acetylglucosamine,+Cl,ClCCA,negative,9
3,1.8271401739997952,1.9997370287925207,MLP,PI(5)P 18:1,[M]-,ClCCA,negative,9
4,1.9250878716552318,2.3830462852598746,MLP,Flavin adenine dinucleotide,[M]-,ClCCA,negative,9
5,1.474878713485667,1.35026892958956,MLP,Riboflavin,[M]-,ClCCA,negative,9
6,0.0,1.5310045470424691,MLP,Folic acid,[M]-,ClCCA,negative,9
7,0.0,1.18884564009525,MLP,Acetoacetic acid,[M]-,ClCCA,negative,9
8,0.0,0.31681383080115766,MLP,Histamine,[M]-,ClCCA,negative,9
9,0.0,0.46743849146279,MLP,PC (O) C16-18:1,[M]-,ClCCA,negative,9
10,0.0,0.07088080474345564,MLP,Serotonin,[M]-,ClCCA,negative,9
11,0.0,1.691031689685788,MLP,Adenosine monophosphate,[M]-,ClCCA,negative,9
12,0.0,0.997740793232709,MLP,Tryptophan,[M]-,ClCCA,negative,9
13,0.0,1.7323171004972178,MLP,Glutathione,[M]-,ClCCA,negative,9
14,0.0,1.443703694429955,MLP,Lactic acid,[M]-,ClCCA,negative,9
15,0.0,1.0360072450563982,MLP,Dihydroxyacetone,[M]-,ClCCA,negative,9
16,0.0,1.3993200005275903,MLP,Pyruvic acid,[M]-,ClCCA,negative,9
17,0.0,1.3323441655003265,MLP,Cytidine monophosphate,[M]-,ClCCA,negative,9
18,0.0,0.7689253652812632,MLP,Methionine,[M]-,ClCCA,negative,9
19,0.0,0.10311491597828086,MLP,Melatonin,[M]-,ClCCA,negative,9
20,0.0,0.5715644038216153,MLP,Biotin,[M]-,ClCCA,negative,9
21,0.0,-0.5465403400619849,MLP,alpha-tocopherol,[M]-,ClCCA,negative,9
22,0.0,1.224515129691984,MLP,Cystine,[M]-,ClCCA,negative,9
23,0.0,0.8389212507985533,MLP,Homocysteine,[M]-,ClCCA,negative,9
24,0.0,1.0748585937053459,MLP,Cytidine,[M]-,ClCCA,negative,9
25,0.0,1.0331519342543471,MLP,Niacinamide,[M]-,ClCCA,negative,9
26,0.0,0.25957448399727107,MLP,"N6,N6,N6-Trimethyllysine",[M]-,ClCCA,negative,9
27,0.0,0.8286548550990854,MLP,Cysteine,[M]-,ClCCA,negative,9
28,0.0,0.11975062893382153,MLP,MG 18:1,[M]-,ClCCA,negative,9
29,0.0,0.2578510254642318,MLP,Carnitine,[M]-,ClCCA,negative,9
30,0.0,-0.5670105193169236,MLP,Acetylcholine,[M]-,ClCCA,negative,9
31,0.0,0.6640352402443964,MLP,Nicotinamide riboside,[M]-,ClCCA,negative,9
32,0.0,-0.10998166367358526,MLP,Estradiol,[M]-,ClCCA,negative,9
33,0.0,0.225069259921913,MLP,Acetylcarnitine,[M]-,ClCCA,negative,9
34,0.0,0.039808377618442733,MLP,Retinoic acid,[M]-,ClCCA,negative,9
35,0.0,0.19526030342700068,MLP,Propionylcarnitine,[M]-,ClCCA,negative,9
36,0.0,-0.7183917525426734,MLP,Spermidine,[M]-,ClCCA,negative,9
37,0.0,-0.29929310922647034,MLP,Putrescine,[M]-,ClCCA,negative,9
38,0.0,0.030381013467178752,MLP,Agmatine,[M]-,ClCCA,negative,9
39,0.0,-0.4889419458347582,MLP,Choline,[M]-,ClCCA,negative,9
0,2.1998816909604053,3.490483445403042,MLP,Taurine,+H,ClCCA,positive,0
1,2.7176464331027685,2.83063784712606,MLP,N-Acetylaspartic acid,+H,ClCCA,positive,0
2,1.7457718837319227,2.273026054726466,MLP,Ascorbic acid,+H,ClCCA,positive,0
3,1.6709979322034818,1.5507300670657134,MLP,cis-Aconitic acid,+H,ClCCA,positive,0
4,2.9329845009950577,2.368487110150052,MLP,Adenosine diphosphate,+H,ClCCA,positive,0
5,3.020369570631256,2.734958544551787,MLP,Glutamic acid,+H,ClCCA,positive,0
6,1.7314289170153094,1.6673402787670688,MLP,3-Phosphoglyceric acid,+H,ClCCA,positive,0
7,3.7810250025491627,2.7034245707835085,MLP,Lyso PS 17:1,+H,ClCCA,positive,0
8,1.57884588037531,1.2817534464969063,MLP,Phosphoenolpyruvic acid,+H,ClCCA,positive,0
9,1.6138108601195853,2.995001004896916,MLP,PA 16:0-18:1,+H,ClCCA,positive,0
10,3.5090169192663994,3.8155755740828328,MLP,Carnosine,+H,ClCCA,positive,0
11,2.370852417259132,2.7107386528025295,MLP,Aspartic acid,+H,ClCCA,positive,0
12,2.2584101404706645,3.21761630211312,MLP,Lyso PI 17:1,+H,ClCCA,positive,0
13,2.2159629376998797,3.8469105243493047,MLP,PG 16:0-18:1,+H,ClCCA,positive,0
14,1.2920401999465476,1.2145892798716562,MLP,Myo-inositol 1-phosphate,+H,ClCCA,positive,0
15,1.7964056471183012,3.518546929618047,MLP,PI 16:0-18:1,+H,ClCCA,positive,0
16,3.3609369269095994,2.658618276936453,MLP,PS (POPS) 16:0-18:1,+H,ClCCA,positive,0
17,1.532940283462585,1.6901153049401925,MLP,Ribulose 5-phosphate,+H,ClCCA,positive,0
18,3.583995364541039,2.857664353006105,MLP,Citrulline,+H,ClCCA,positive,0
19,3.0558895497542147,2.9480544632767605,MLP,Serine,+H,ClCCA,positive,0
20,2.2939328850009626,3.104974726865863,MLP,Lyso PA 18:1,+H,ClCCA,positive,0
21,3.259379808298966,3.1412532787203986,MLP,gamma-Aminobutyric acid,+H,ClCCA,positive,0
22,3.7175994875526506,4.554527242226038,MLP,GlcCer d18:1/18:0,+H,ClCCA,positive,0
23,2.4451679775100605,2.700557634980134,MLP,Adenine,+H,ClCCA,positive,0
24,4.898993571593577,4.249775122956465,MLP,Lyso PC 15:0,+H,ClCCA,positive,0
25,4.242918315806884,2.370215360204476,MLP,Lyso PE 18:0,+H,ClCCA,positive,0
26,1.6458088845946706,1.7857778661557893,MLP,Xanthine,+H,ClCCA,positive,0
27,1.3075245763272003,2.689583995601747,MLP,Cardiolipin 18:1,+H,ClCCA,positive,0
28,1.7253338078417497,2.9198431930307462,MLP,PI(5)P 18:1,+H,ClCCA,positive,0
29,3.086941111316621,3.775826711737573,MLP,Lyso PG 16:0,+H,ClCCA,positive,0
30,3.1376125852647205,2.781125642853592,MLP,Histidine,+H,ClCCA,positive,0
31,3.6310125481674427,3.0004763673379835,MLP,Oxidized glutathione,+H,ClCCA,positive,0
32,2.9620584220555704,2.5534667096414685,MLP,Pyridoxine,+H,ClCCA,positive,0
33,3.5608348073035345,2.9911654620672685,MLP,Argininosuccinic acid,+H,ClCCA,positive,0
34,2.583420117025571,2.702003264799823,MLP,Quinolinic acid,+H,ClCCA,positive,0
35,1.9684115876410773,2.4525337537933707,MLP,Glucosamine 6-phosphate,+H,ClCCA,positive,0
36,2.815603811851673,2.77711257680268,MLP,Hypoxanthine,+H,ClCCA,positive,0
37,0.0,2.417735260272247,MLP,Malic acid,+H,ClCCA,positive,0
38,0.0,1.5972608631554106,MLP,Oxalacetic acid,+H,ClCCA,positive,0
39,0.0,2.2287628666083017,MLP,Citric acid,+H,ClCCA,positive,0
40,0.0,2.1502751063288055,MLP,Dihydroxyacetone phosphate,+H,ClCCA,positive,0
41,0.0,1.2715793133335667,MLP,Uric acid,+H,ClCCA,positive,0
42,0.0,1.6889695513668554,MLP,2-Oxoglutaric acid,+H,ClCCA,positive,0
43,0.0,3.248347784467682,MLP,Cholic acid,+H,ClCCA,positive,0
44,0.0,1.5256343981769716,MLP,"Fructose 1,6-bisphosphate",+H,ClCCA,positive,0
45,0.0,1.5308054692768596,MLP,Glucose 6-phosphate,+H,ClCCA,positive,0
46,0.0,1.8918712811331155,MLP,Malonic acid,+H,ClCCA,positive,0
47,0.0,1.7946031220607552,MLP,Fumaric acid,+H,ClCCA,positive,0
48,0.0,1.7755766286705583,MLP,Succinic acid,+H,ClCCA,positive,0
49,0.0,2.5277899745173906,MLP,Mevalonic acid,+H,ClCCA,positive,0
50,0.0,1.872553330982012,MLP,Orotic acid,+H,ClCCA,positive,0
51,0.0,1.4293599624007083,MLP,Uridine diphosphate glucuronic acid,+H,ClCCA,positive,0
52,0.0,1.3939118753862765,MLP,Uridine diphosphate glucose,+H,ClCCA,positive,0
53,0.0,2.688357987920057,MLP,Nicotinamide adenine dinucleotide (NAD),+H,ClCCA,positive,0
54,0.0,3.007756648244704,MLP,Thiamine,+H,ClCCA,positive,0
55,0.0,3.515012348776615,MLP,Glycine,+H,ClCCA,positive,0
56,0.0,4.244747013936395,MLP,S-Adenosylmethionine,+H,ClCCA,positive,0
57,0.0,1.5359150124696266,MLP,Cholecalciferol,+H,ClCCA,positive,0
58,0.0,1.9113577126680215,MLP,Estradiol,+H,ClCCA,positive,0
59,0.0,2.2952891369567814,MLP,Taurine,[M]+,ClCCA,positive,0
60,0.0,2.1252014610264087,MLP,Adenosine diphosphate,[M]+,ClCCA,positive,0
61,0.0,1.2777692985724927,MLP,Glutamic acid,[M]+,ClCCA,positive,0
0,2.3882284504012685,1.939466604379163,MLP,Ureidosuccinic acid,+H,ClCCA,positive,1
1,1.478929866774622,1.7165939912850523,MLP,"4,5-Dihydroorotic acid",+H,ClCCA,positive,1
2,4.12869267380932,3.0812691742057763,MLP,Arginine,+H,ClCCA,positive,1
3,2.8560364876791713,1.9190423277912543,MLP,Coenzyme A,+H,ClCCA,positive,1
4,2.502096739346063,1.8832640950560657,MLP,5-Hydroxyindoleacetic acid,+H,ClCCA,positive,1
5,2.889853046475071,2.680244458976772,MLP,Kynurenic acid,+H,ClCCA,positive,1
6,1.5891681734609673,1.1293144963741768,MLP,Uridine diphosphate-N-acetylglucosamine,+H,ClCCA,positive,1
7,3.0145813525279097,2.1858576287619114,MLP,Pantothenic acid,+H,ClCCA,positive,1
8,3.133140388126235,2.5205962324316133,MLP,Cytosine,+H,ClCCA,positive,1
9,2.8189361562049244,2.7271639878567946,MLP,Creatinine,+H,ClCCA,positive,1
10,1.1668423646569868,0.79125569571399,MLP,Phosphocreatine,+H,ClCCA,positive,1
11,3.5177335753178034,3.2158015680077225,MLP,Creatine,+H,ClCCA,positive,1
12,3.21508412648884,2.680867291143891,MLP,Urocanic acid,+H,ClCCA,positive,1
13,4.194382090872225,3.868826911409849,MLP,SM d18:1-16:0,+H,ClCCA,positive,1
14,3.33731577065291,2.914507903128641,MLP,Nicotinic acid,+H,ClCCA,positive,1
15,1.9426000468874711,2.765179919385729,MLP,Thymine,+H,ClCCA,positive,1
16,2.4913834920683033,1.7746002196249517,MLP,Acetyl-CoA,+H,ClCCA,positive,1
17,1.7757214282823957,2.6676399432060407,MLP,Taurocholic acid,+H,ClCCA,positive,1
18,2.645645185990959,2.416979948070272,MLP,N-Acetylaspartylglutamic acid,+H,ClCCA,positive,1
19,1.759291423973942,2.3219108092068366,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,ClCCA,positive,1
20,2.9543928699356723,2.546953554460127,MLP,N-Acetylglucosamine,+H,ClCCA,positive,1
21,1.8275696356356832,2.268065975910627,MLP,N-Acetylgalactosamine 6-phosphate,+H,ClCCA,positive,1
