,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
5,1.8808353921737586,2.883095545239552,MLP,Lyso PI 17:1,+H,CMBT,positive,0
6,2.0010335452851242,2.878413388984259,MLP,PG 16:0-18:1,+H,CMBT,positive,0
7,3.6895136663764463,3.0515514021718504,MLP,PS (POPS) 16:0-18:1,+H,CMBT,positive,0
8,2.709702597899916,2.809710191642166,MLP,Citrulline,+H,CMBT,positive,0
9,1.9847331606408094,2.822043851327879,MLP,Serine,+H,CMBT,positive,0
10,2.6157907846514785,3.0765224259637427,MLP,gamma-Aminobutyric acid,+H,CMBT,positive,0
11,4.356403471783039,2.8289933788590895,MLP,GlcCer d18:1/18:0,+H,CMBT,positive,0
12,2.942041901855954,2.8840669718115683,MLP,Adenine,+H,CMBT,positive,0
13,5.369561039988013,2.810641287250703,MLP,Lyso PC 15:0,+H,CMBT,positive,0
14,4.632380954930798,2.8298843271086747,MLP,Lyso PE 18:0,+H,CMBT,positive,0
15,3.121610820736849,2.8340715236025074,MLP,Lyso PG 16:0,+H,CMBT,positive,0
16,3.2309199009637797,2.83755637759264,MLP,Histidine,+H,CMBT,positive,0
17,3.8803889361637687,3.6526336679666427,MLP,Oxidized glutathione,+H,CMBT,positive,0
18,3.0246718654028615,2.882615449649825,MLP,Pyridoxine,+H,CMBT,positive,0
19,2.4847923347189895,3.038528435246707,MLP,Argininosuccinic acid,+H,CMBT,positive,0
20,1.6879677603547187,2.885767053816607,MLP,Hypoxanthine,+H,CMBT,positive,0
21,1.3862039018011607,2.886394283843118,MLP,5-Hydroxyindoleacetic acid,+H,CMBT,positive,0
22,2.146715177000508,2.865645978109199,MLP,Kynurenic acid,+H,CMBT,positive,0
23,2.2927675949052513,2.814139069528516,MLP,Pantothenic acid,+H,CMBT,positive,0
24,1.4185057428450492,3.163267616758939,MLP,Thymine,+H,CMBT,positive,0
25,2.0638194815874904,2.882820201961086,MLP,N-Acetylaspartylglutamic acid,+H,CMBT,positive,0
26,3.097934017755505,2.8849469284519307,MLP,Flavin mononucleotide,+H,CMBT,positive,0
27,2.5132085810367366,3.3791574913058984,MLP,Pantetheine,+H,CMBT,positive,0
28,0.0,2.93536548770436,MLP,Malic acid,+H,CMBT,positive,0
29,0.0,2.8204142655268436,MLP,Oxalacetic acid,+H,CMBT,positive,0
30,0.0,3.427469446854254,MLP,Taurine,+H,CMBT,positive,0
31,0.0,2.8721069162685273,MLP,Ascorbic acid,+H,CMBT,positive,0
32,0.0,2.8431690260756524,MLP,cis-Aconitic acid,+H,CMBT,positive,0
33,0.0,2.850321113126629,MLP,Citric acid,+H,CMBT,positive,0
34,0.0,2.825414356383525,MLP,Adenosine diphosphate,+H,CMBT,positive,0
35,0.0,2.8114899028480647,MLP,6-Phosphogluconic acid,+H,CMBT,positive,0
36,0.0,2.9298471926038023,MLP,3-Phosphoglyceric acid,+H,CMBT,positive,0
37,0.0,2.8751380807006655,MLP,Phosphoenolpyruvic acid,+H,CMBT,positive,0
38,0.0,2.847380453074824,MLP,Dihydroxyacetone phosphate,+H,CMBT,positive,0
39,0.0,2.8262016977302813,MLP,Uric acid,+H,CMBT,positive,0
40,0.0,2.873891139798775,MLP,2-Oxoglutaric acid,+H,CMBT,positive,0
41,0.0,3.466345534318604,MLP,Cholic acid,+H,CMBT,positive,0
42,0.0,2.9712488634915575,MLP,"Fructose 1,6-bisphosphate",+H,CMBT,positive,0
43,0.0,3.0760089734117626,MLP,Glucose 6-phosphate,+H,CMBT,positive,0
44,0.0,2.880326760306092,MLP,Myo-inositol 1-phosphate,+H,CMBT,positive,0
45,0.0,2.814227239097654,MLP,Malonic acid,+H,CMBT,positive,0
46,0.0,2.816368015683529,MLP,Fumaric acid,+H,CMBT,positive,0
47,0.0,2.883451312889247,MLP,Succinic acid,+H,CMBT,positive,0
48,0.0,3.1862869627438606,MLP,Glycerol 3-phosphate,+H,CMBT,positive,0
49,0.0,2.8829735811743693,MLP,Ribulose 5-phosphate,+H,CMBT,positive,0
50,0.0,2.8712731007124104,MLP,Xanthine,+H,CMBT,positive,0
51,0.0,2.8710551368033363,MLP,Quinolinic acid,+H,CMBT,positive,0
52,0.0,2.8792876999262074,MLP,Glucosamine 6-phosphate,+H,CMBT,positive,0
53,0.0,2.8227809057174262,MLP,Phosphocreatine,+H,CMBT,positive,0
54,0.0,2.8281887345340047,MLP,Acetyl-CoA,+H,CMBT,positive,0
55,0.0,3.095507038781674,MLP,Nicotinamide adenine dinucleotide (NAD),+H,CMBT,positive,0
56,0.0,2.8511649498578646,MLP,N-Acetylgalactosamine 6-phosphate,+H,CMBT,positive,0
57,0.0,2.879576199999358,MLP,Guanine,+H,CMBT,positive,0
58,0.0,2.8236012767353555,MLP,Glycine,+H,CMBT,positive,0
59,0.0,2.8799065708939926,MLP,L-Dopa,+H,CMBT,positive,0
60,0.0,2.870093027146597,MLP,Tyrosine,+H,CMBT,positive,0
0,3.8683493528973147,2.898384332142296,MLP,Arginine,+H,CMBT,positive,1
1,2.355314160200034,2.847015786339223,MLP,Coenzyme A,+H,CMBT,positive,1
2,2.637332994975832,2.828394139213086,MLP,Cytosine,+H,CMBT,positive,1
3,3.422873564997384,2.9082021989001445,MLP,Creatinine,+H,CMBT,positive,1
4,3.057518867576075,2.881889878142217,MLP,Creatine,+H,CMBT,positive,1
5,2.9137593503027674,2.83360115439023,MLP,Urocanic acid,+H,CMBT,positive,1
6,4.504241788212024,2.9670237609972334,MLP,SM d18:1-16:0,+H,CMBT,positive,1
7,2.1961946787905955,2.9139513408815874,MLP,Nicotinic acid,+H,CMBT,positive,1
8,1.3072481840143038,2.8691540036214573,MLP,Taurocholic acid,+H,CMBT,positive,1
9,2.400003504321661,2.891041569840988,MLP,N-Acetylglucosamine,+H,CMBT,positive,1
10,2.95516358744949,2.8573153142293304,MLP,4-Hydroxyproline,+H,CMBT,positive,1
11,2.1155429494999205,2.7810411339754486,MLP,Sulfo GalCer 18:0(2S-OH),+H,CMBT,positive,1
12,2.0496054576281364,2.908186226359712,MLP,Tetrahydrofolic acid,+H,CMBT,positive,1
13,4.07928991464513,2.8075412771635495,MLP,Palmitoyl-CoA,+H,CMBT,positive,1
14,2.3800472283871827,2.7605640081940983,MLP,Glutamine,+H,CMBT,positive,1
15,0.8465884352733308,2.7787767401827312,MLP,Thiamine,+H,CMBT,positive,1
16,3.352398723635469,2.8946069583218064,MLP,Glycerophosphocholine,+H,CMBT,positive,1
17,1.6576265080594594,2.851724222194066,MLP,3-Hydroxymethylglutaric acid,+H,CMBT,positive,1
18,4.820464650217806,2.7965272129524705,MLP,PC 15:0-18:1,+H,CMBT,positive,1
19,4.839202802248729,2.74806416889826,MLP,PC (O) C16-18:1,+H,CMBT,positive,1
20,3.7187661293887286,2.7521653600419853,MLP,Riboflavin,+H,CMBT,positive,1
21,2.570086106760255,2.832523805059907,MLP,Melatonin,+H,CMBT,positive,1
22,1.8225109319917827,2.860410373702634,MLP,Biotin,+H,CMBT,positive,1
23,1.706790010850491,2.748247763323299,MLP,MG 18:1,+H,CMBT,positive,1
24,3.660993623380584,2.8579828809606367,MLP,Carnitine,+H,CMBT,positive,1
25,3.376609071763552,2.7703826744026188,MLP,Phylloquinone,+H,CMBT,positive,1
26,3.9471050336647338,2.869990531129373,MLP,Acetylcarnitine,+H,CMBT,positive,1
27,1.8606642338545167,2.761515871972361,MLP,Retinoic acid,+H,CMBT,positive,1
28,0.0,2.8662532291362304,MLP,Gluconic acid,+H,CMBT,positive,1
29,0.0,2.9080368655239734,MLP,Lyso PA 18:1,+H,CMBT,positive,1
30,0.0,2.7527764567154334,MLP,Mevalonic acid,+H,CMBT,positive,1
31,0.0,3.028480492189019,MLP,Cardiolipin 18:1,+H,CMBT,positive,1
32,0.0,2.7955934135161034,MLP,PI(5)P 18:1,+H,CMBT,positive,1
33,0.0,3.1955404231482407,MLP,GM3 Ganglioside 18:0,+H,CMBT,positive,1
34,0.0,2.767127758730724,MLP,Ureidosuccinic acid,+H,CMBT,positive,1
35,0.0,2.7920441650069048,MLP,"4,5-Dihydroorotic acid",+H,CMBT,positive,1
36,0.0,2.884373727754501,MLP,Orotic acid,+H,CMBT,positive,1
37,0.0,2.8123139000319464,MLP,Uridine diphosphate glucuronic acid,+H,CMBT,positive,1
38,0.0,3.283050792279056,MLP,Uridine diphosphate glucose,+H,CMBT,positive,1
39,0.0,2.779346601532775,MLP,Uridine diphosphate,+H,CMBT,positive,1
40,0.0,2.7877389745015404,MLP,Uracil,+H,CMBT,positive,1
41,0.0,2.8980862524104776,MLP,Butyric acid,+H,CMBT,positive,1
42,0.0,2.7480102091367256,MLP,Glucose,+H,CMBT,positive,1
43,0.0,2.7480347199430466,MLP,myo-Inositol,+H,CMBT,positive,1
44,0.0,3.312805982360011,MLP,Nicotinamide ribotide,+H,CMBT,positive,1
45,0.0,2.7479310948689877,MLP,Ribulose,+H,CMBT,positive,1
46,0.0,2.7564583210397755,MLP,Prostaglandin E1,+H,CMBT,positive,1
47,0.0,2.7464016905101225,MLP,Cyclic adenosine monophosphate,+H,CMBT,positive,1
48,0.0,2.785819154575969,MLP,S-Adenosylmethionine,+H,CMBT,positive,1
49,0.0,2.7533848946231467,MLP,Cysteine,+H,CMBT,positive,1
50,0.0,3.2861285760941046,MLP,Estradiol,+H,CMBT,positive,1
51,0.0,2.8547557657856775,MLP,Cholesterol,+H,CMBT,positive,1
52,0.0,2.479448697955627,MLP,Taurine,[M]+,CMBT,positive,1
53,0.0,2.6091910291198976,MLP,Adenosine diphosphate,[M]+,CMBT,positive,1
54,0.0,2.5748515413075435,MLP,Glutamic acid,[M]+,CMBT,positive,1
55,0.0,2.5961027848450335,MLP,Carnosine,[M]+,CMBT,positive,1
56,0.0,2.4921640481379,MLP,Cholic acid,[M]+,CMBT,positive,1
57,0.0,2.5433715686104685,MLP,Aspartic acid,[M]+,CMBT,positive,1
58,0.0,2.565615028934859,MLP,Citrulline,[M]+,CMBT,positive,1
59,0.0,2.594855388853772,MLP,Serine,[M]+,CMBT,positive,1
60,0.0,2.472981423591647,MLP,gamma-Aminobutyric acid,[M]+,CMBT,positive,1
0,3.174295972937725,3.0160408593747614,MLP,Proline,+H,CMBT,positive,2
1,2.3695840535342616,3.011892769866444,MLP,Glucosamine,+H,CMBT,positive,2
2,2.2739400236845526,2.982694604949588,MLP,PE 18:0-20:4,+H,CMBT,positive,2
3,2.7385449294439392,3.0175275792285414,MLP,Kynurenine,+H,CMBT,positive,2
4,4.354574421488066,2.756230062239324,MLP,Cer d8:1/22:0 Cer,+H,CMBT,positive,2
5,2.621784346101221,2.913416833310313,MLP,Phenylalanine,+H,CMBT,positive,2
6,2.7131353432388945,2.95049541069166,MLP,Epinephrine,+H,CMBT,positive,2
7,2.924178233626977,3.066869976961497,MLP,Ornithine,+H,CMBT,positive,2
8,2.6131881978555396,3.0089834876211126,MLP,Asparagine,+H,CMBT,positive,2
9,2.6242570999731405,3.25894212198694,MLP,Dopamine,+H,CMBT,positive,2
10,1.8969756229721038,2.7742383687398844,MLP,Folic acid,+H,CMBT,positive,2
11,3.4911133464915687,2.9182260272067984,MLP,Histamine,+H,CMBT,positive,2
12,2.5883347338084888,2.7644838665668527,MLP,Serotonin,+H,CMBT,positive,2
13,2.7622077854635716,2.8079177081925435,MLP,Adenosine monophosphate,+H,CMBT,positive,2
14,2.291676322435448,2.8905080887149124,MLP,Tryptophan,+H,CMBT,positive,2
15,3.76820344135459,2.7785630360274105,MLP,Propionylcarnitine,+H,CMBT,positive,2
16,5.7562439253093745,3.1018450320991007,MLP,CAR 16:0,+H,CMBT,positive,2
17,1.896639538131861,2.570310175520798,MLP,5-Hydroxyindoleacetic acid,[M]+,CMBT,positive,2
18,2.4669880647858875,2.2911375727263583,MLP,PC 15:0-18:1,[M]+,CMBT,positive,2
19,2.5933608434334596,2.598579347700659,MLP,PC (O) C16-18:1,[M]+,CMBT,positive,2
20,1.9388065549920819,2.603197286456614,MLP,Riboflavin,[M]+,CMBT,positive,2
21,2.712546384484705,2.5214322439901857,MLP,Melatonin,[M]+,CMBT,positive,2
22,4.076742507261264,2.5609285023002935,MLP,alpha-tocopherol,[M]+,CMBT,positive,2
23,4.566490205392543,2.608213244624346,MLP,Acetylcholine,[M]+,CMBT,positive,2
24,3.8774631370368104,2.5816709772587387,MLP,Phylloquinone,[M]+,CMBT,positive,2
25,2.3057297932180894,2.505468139457596,MLP,Nicotinamide riboside,[M]+,CMBT,positive,2
26,1.8810899099394194,2.58100650510763,MLP,Retinoic acid,[M]+,CMBT,positive,2
27,0.0,2.7806607851324823,MLP,Acetoacetic acid,+H,CMBT,positive,2
28,0.0,2.847819569387767,MLP,Lactic acid,+H,CMBT,positive,2
29,0.0,2.8415937097969897,MLP,Dihydroxyacetone,+H,CMBT,positive,2
30,0.0,2.9624425252386644,MLP,Pyruvic acid,+H,CMBT,positive,2
31,0.0,2.72063199508668,MLP,Cholesteryl acetate,+H,CMBT,positive,2
32,0.0,2.910644032904828,MLP,TG 15:0-18:1-15:0,+H,CMBT,positive,2
33,0.0,2.7464346651754927,MLP,Acetylcholine,+H,CMBT,positive,2
34,0.0,2.903260285571248,MLP,Nicotinamide riboside,+H,CMBT,positive,2
35,0.0,3.012041520059622,MLP,Palmitic acid,+H,CMBT,positive,2
36,0.0,2.7404239270067383,MLP,Choline,+H,CMBT,positive,2
37,0.0,2.8065263421067064,MLP,Cholesteryl ester 17:0,+H,CMBT,positive,2
38,0.0,2.542728458272959,MLP,Malic acid,[M]+,CMBT,positive,2
39,0.0,2.366527553421303,MLP,Oxalacetic acid,[M]+,CMBT,positive,2
40,0.0,2.278448669082331,MLP,N-Acetylaspartic acid,[M]+,CMBT,positive,2
41,0.0,2.583767539339605,MLP,Ascorbic acid,[M]+,CMBT,positive,2
42,0.0,2.4466710137904095,MLP,cis-Aconitic acid,[M]+,CMBT,positive,2
43,0.0,2.4667389412304397,MLP,Citric acid,[M]+,CMBT,positive,2
44,0.0,2.3492204058442723,MLP,6-Phosphogluconic acid,[M]+,CMBT,positive,2
45,0.0,2.5454486048016003,MLP,3-Phosphoglyceric acid,[M]+,CMBT,positive,2
46,0.0,2.4147049281282387,MLP,GlcCer d18:1/18:0,[M]+,CMBT,positive,2
47,0.0,2.580725463462008,MLP,Adenine,[M]+,CMBT,positive,2
48,0.0,2.416565993980629,MLP,Lyso PE 18:0,[M]+,CMBT,positive,2
49,0.0,2.589914344069105,MLP,Xanthine,[M]+,CMBT,positive,2
50,0.0,2.4325102501186837,MLP,Histidine,[M]+,CMBT,positive,2
51,0.0,2.4998019757881975,MLP,Oxidized glutathione,[M]+,CMBT,positive,2
52,0.0,2.555561389989931,MLP,Pyridoxine,[M]+,CMBT,positive,2
53,0.0,2.4259413178108336,MLP,Argininosuccinic acid,[M]+,CMBT,positive,2
54,0.0,2.5877482117797075,MLP,Quinolinic acid,[M]+,CMBT,positive,2
55,0.0,2.576388657080105,MLP,Glucosamine 6-phosphate,[M]+,CMBT,positive,2
56,0.0,2.5813287493433474,MLP,Hypoxanthine,[M]+,CMBT,positive,2
57,0.0,2.398960350676577,MLP,Arginine,[M]+,CMBT,positive,2
58,0.0,2.3475314504016946,MLP,Coenzyme A,[M]+,CMBT,positive,2
59,0.0,2.526326688924393,MLP,Cytosine,[M]+,CMBT,positive,2
0,2.4437643354846483,2.740606076778707,MLP,Glutathione,+H,CMBT,positive,3
1,2.10032566570229,2.724371402207027,MLP,Methionine,+H,CMBT,positive,3
2,3.825398286974103,2.8812498336050516,MLP,S-Adenosylhomocysteine,+H,CMBT,positive,3
3,2.830240214493748,2.853469347320147,MLP,Cytidine,+H,CMBT,positive,3
4,2.0148250681225823,2.7194779779812035,MLP,Niacinamide,+H,CMBT,positive,3
5,3.701317403432963,2.965017189752069,MLP,"N6,N6,N6-Trimethyllysine",+H,CMBT,positive,3
6,3.5635474110987335,2.8867168764001065,MLP,Spermidine,+H,CMBT,positive,3
7,2.8054267703079616,2.7162040747257596,MLP,Putrescine,+H,CMBT,positive,3
8,4.0639235157077644,2.7275464757013865,MLP,Agmatine,+H,CMBT,positive,3
9,2.3896630051068573,2.877437079148894,MLP,Lyso PS 17:1,[M]+,CMBT,positive,3
10,2.2291431572391684,2.834624507797876,MLP,PS (POPS) 16:0-18:1,[M]+,CMBT,positive,3
11,2.361346376868063,2.640928156349148,MLP,Tetrahydrofolic acid,[M]+,CMBT,positive,3
12,2.831520983414875,2.757362124439066,MLP,Thiamine,[M]+,CMBT,positive,3
13,1.736494466468253,2.5710035000139495,MLP,Epinephrine,[M]+,CMBT,positive,3
14,1.4355601348749067,3.148999184295326,MLP,Dopamine,[M]+,CMBT,positive,3
15,4.780839692503559,2.759612745014348,MLP,Choline,[M]+,CMBT,positive,3
16,1.7387318957559703,2.1099569735102954,MLP,Phosphoenolpyruvic acid,+K,CMBT,positive,3
17,2.2168228926201152,2.10252238251265,MLP,PA 16:0-18:1,+K,CMBT,positive,3
18,2.576638492576387,2.1209958571542824,MLP,Lyso PI 17:1,+K,CMBT,positive,3
19,2.432251824206671,2.1068383909468142,MLP,PG 16:0-18:1,+K,CMBT,positive,3
20,2.3163996022359115,2.4045094288391264,MLP,PI 16:0-18:1,+K,CMBT,positive,3
21,2.555842435824567,2.1212752941737842,MLP,Lyso PA 18:1,+K,CMBT,positive,3
22,3.2937081951061544,2.112781305754282,MLP,Lyso PC 15:0,+K,CMBT,positive,3
23,3.2677187825632075,2.125468249156954,MLP,Lyso PG 16:0,+K,CMBT,positive,3
24,2.3227768603120147,2.435226505762639,MLP,GM3 Ganglioside 18:0,+K,CMBT,positive,3
25,1.8420472260302088,2.128042757045954,MLP,5-Hydroxyindoleacetic acid,+K,CMBT,positive,3
26,2.133845520588362,2.1210640606641,MLP,N-Acetylaspartylglutamic acid,+K,CMBT,positive,3
27,0.0,2.7443205064432843,MLP,Phosphoenolpyruvic acid,[M]+,CMBT,positive,3
28,0.0,2.6872072538089813,MLP,Dihydroxyacetone phosphate,[M]+,CMBT,positive,3
29,0.0,2.632225013312387,MLP,Uric acid,[M]+,CMBT,positive,3
30,0.0,2.757623262636329,MLP,2-Oxoglutaric acid,[M]+,CMBT,positive,3
31,0.0,2.764781363448567,MLP,Lyso PI 17:1,[M]+,CMBT,positive,3
32,0.0,2.75034780880122,MLP,PG 16:0-18:1,[M]+,CMBT,positive,3
33,0.0,2.789513963055993,MLP,"Fructose 1,6-bisphosphate",[M]+,CMBT,positive,3
34,0.0,2.8471209095470305,MLP,Glucose 6-phosphate,[M]+,CMBT,positive,3
35,0.0,2.7601113073759893,MLP,Myo-inositol 1-phosphate,[M]+,CMBT,positive,3
36,0.0,2.572524192410378,MLP,Malonic acid,[M]+,CMBT,positive,3
37,0.0,2.9543079244167925,MLP,PI 16:0-18:1,[M]+,CMBT,positive,3
38,0.0,2.5941352130881805,MLP,Fumaric acid,[M]+,CMBT,positive,3
39,0.0,2.7563733328660405,MLP,Succinic acid,[M]+,CMBT,positive,3
40,0.0,2.902558752242246,MLP,Glycerol 3-phosphate,[M]+,CMBT,positive,3
41,0.0,2.7644917467100765,MLP,Ribulose 5-phosphate,[M]+,CMBT,positive,3
42,0.0,2.7013797629144896,MLP,Gluconic acid,[M]+,CMBT,positive,3
43,0.0,2.64080210395293,MLP,Lyso PA 18:1,[M]+,CMBT,positive,3
44,0.0,2.725024313374035,MLP,Mevalonic acid,[M]+,CMBT,positive,3
45,0.0,2.5733889782952377,MLP,Lyso PC 15:0,[M]+,CMBT,positive,3
46,0.0,2.6409416363018092,MLP,Creatinine,[M]+,CMBT,positive,3
47,0.0,2.6133671802710188,MLP,Phosphocreatine,[M]+,CMBT,positive,3
48,0.0,2.617269912248991,MLP,Creatine,[M]+,CMBT,positive,3
49,0.0,2.7322736729570063,MLP,Urocanic acid,[M]+,CMBT,positive,3
50,0.0,2.809793436627103,MLP,Nicotinic acid,[M]+,CMBT,positive,3
51,0.0,2.9692409844194443,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,CMBT,positive,3
52,0.0,2.673219534662024,MLP,N-Acetylglucosamine,[M]+,CMBT,positive,3
53,0.0,2.6963374396555335,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,CMBT,positive,3
54,0.0,2.7696980127988495,MLP,4-Hydroxyproline,[M]+,CMBT,positive,3
55,0.0,2.7536163276857364,MLP,Palmitoyl-CoA,[M]+,CMBT,positive,3
56,0.0,2.764349095947853,MLP,Flavin adenine dinucleotide,[M]+,CMBT,positive,3
57,0.0,2.75829969842476,MLP,Glutamine,[M]+,CMBT,positive,3
58,0.0,2.926625004134674,MLP,Proline,[M]+,CMBT,positive,3
59,0.0,2.6557380060702194,MLP,Valine,[M]+,CMBT,positive,3
0,1.6294484697776874,2.82444698515559,MLP,Folic acid,[M]+,CMBT,positive,4
1,1.918148912362174,2.8222979023498365,MLP,Serotonin,[M]+,CMBT,positive,4
2,3.541869325647121,2.8104528352018274,MLP,S-Adenosylmethionine,[M]+,CMBT,positive,4
3,2.487015425858651,2.118012254976212,MLP,Lyso PS 17:1,+K,CMBT,positive,4
4,2.0470184995613954,2.1698742223152165,MLP,Carnosine,+K,CMBT,positive,4
5,3.7656995800061464,2.385292454879412,MLP,Cholic acid,+K,CMBT,positive,4
6,1.8695485217500059,2.075062310403,MLP,PS (POPS) 16:0-18:1,+K,CMBT,positive,4
7,1.7338421829466444,2.482924410900803,MLP,Citrulline,+K,CMBT,positive,4
8,1.2628236637046202,2.172294947972826,MLP,Serine,+K,CMBT,positive,4
9,3.523797291895219,2.1239365817482514,MLP,GlcCer d18:1/18:0,+K,CMBT,positive,4
10,3.4454939812257686,2.121908983215879,MLP,Lyso PE 18:0,+K,CMBT,positive,4
11,2.0402797626247304,2.1044491158119,MLP,Histidine,+K,CMBT,positive,4
12,3.048421991811782,2.589005117432201,MLP,Oxidized glutathione,+K,CMBT,positive,4
13,1.8133043796649209,2.9353036238502908,MLP,Argininosuccinic acid,+K,CMBT,positive,4
14,1.8624126847641163,2.141090022123733,MLP,Arginine,+K,CMBT,positive,4
15,2.7284709445495228,2.129912086794356,MLP,Creatinine,+K,CMBT,positive,4
16,1.6820120950904291,2.0490933678529926,MLP,Flavin mononucleotide,+K,CMBT,positive,4
17,1.7969322704865651,2.302614793659087,MLP,Pantetheine,+K,CMBT,positive,4
18,1.6801879551596264,2.1453742193654093,MLP,Glycerophosphocholine,+K,CMBT,positive,4
19,2.9143985591933625,2.1498140899225837,MLP,Glucosyl cholesterol,+K,CMBT,positive,4
20,2.6885486673163173,2.0490794165290533,MLP,3-Hydroxymethylglutaric acid,+K,CMBT,positive,4
21,2.4809609395901884,2.367846934264651,MLP,PC 15:0-18:1,+K,CMBT,positive,4
22,3.085211884220586,2.052666854900293,MLP,Prostaglandin E1,+K,CMBT,positive,4
23,2.1161389643625754,2.0573321682915737,MLP,PC (O) C16-18:1,+K,CMBT,positive,4
24,2.5078347499039935,2.0577914944499622,MLP,Riboflavin,+K,CMBT,positive,4
25,2.465869672478462,2.031612304695556,MLP,Melatonin,+K,CMBT,positive,4
26,1.1040826228411431,2.2000949199967104,MLP,Biotin,+K,CMBT,positive,4
27,0.0,2.7576609074682725,MLP,Cardiolipin 18:1,[M]+,CMBT,positive,4
28,0.0,2.7921434678171697,MLP,PI(5)P 18:1,[M]+,CMBT,positive,4
29,0.0,2.6204978234491643,MLP,Lyso PG 16:0,[M]+,CMBT,positive,4
30,0.0,2.824004165643671,MLP,GM3 Ganglioside 18:0,[M]+,CMBT,positive,4
31,0.0,2.7890028833396343,MLP,Ureidosuccinic acid,[M]+,CMBT,positive,4
32,0.0,2.7991132240710206,MLP,"4,5-Dihydroorotic acid",[M]+,CMBT,positive,4
33,0.0,2.6483744259716597,MLP,Orotic acid,[M]+,CMBT,positive,4
34,0.0,2.7628646935406174,MLP,Uridine diphosphate glucuronic acid,[M]+,CMBT,positive,4
35,0.0,2.868459718938442,MLP,Uridine diphosphate glucose,[M]+,CMBT,positive,4
36,0.0,2.71982754754285,MLP,Kynurenic acid,[M]+,CMBT,positive,4
37,0.0,2.6982597963845603,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,CMBT,positive,4
38,0.0,2.818066139177605,MLP,Uridine diphosphate,[M]+,CMBT,positive,4
39,0.0,2.5651017545876433,MLP,Pantothenic acid,[M]+,CMBT,positive,4
40,0.0,2.761271507605187,MLP,Thymine,[M]+,CMBT,positive,4
41,0.0,2.822162132373168,MLP,N-Acetylaspartylglutamic acid,[M]+,CMBT,positive,4
42,0.0,2.82511297209781,MLP,Flavin mononucleotide,[M]+,CMBT,positive,4
43,0.0,2.8069940201891415,MLP,Uracil,[M]+,CMBT,positive,4
44,0.0,2.853952811181176,MLP,Pantetheine,[M]+,CMBT,positive,4
45,0.0,2.7846356009657214,MLP,Glucosamine,[M]+,CMBT,positive,4
46,0.0,2.8130510334757908,MLP,Guanine,[M]+,CMBT,positive,4
47,0.0,2.6280357902190765,MLP,Butyric acid,[M]+,CMBT,positive,4
48,0.0,2.790732931023486,MLP,3-Hydroxyanthranilic acid,[M]+,CMBT,positive,4
49,0.0,2.5661027473177853,MLP,PE 18:0-20:4,[M]+,CMBT,positive,4
50,0.0,2.6051027832712252,MLP,Kynurenine,[M]+,CMBT,positive,4
51,0.0,2.703155155375872,MLP,Phenylalanine,[M]+,CMBT,positive,4
52,0.0,2.816879374079112,MLP,Ornithine,[M]+,CMBT,positive,4
53,0.0,2.5927737226472134,MLP,Glycine,[M]+,CMBT,positive,4
54,0.0,2.595044262336609,MLP,Asparagine,[M]+,CMBT,positive,4
55,0.0,2.813956701981928,MLP,L-Dopa,[M]+,CMBT,positive,4
56,0.0,2.735237823259123,MLP,Tyrosine,[M]+,CMBT,positive,4
57,0.0,2.7467220987430876,MLP,Histamine,[M]+,CMBT,positive,4
58,0.0,2.815001387522519,MLP,Cyclic adenosine monophosphate,[M]+,CMBT,positive,4
59,0.0,2.818278743434409,MLP,Adenosine monophosphate,[M]+,CMBT,positive,4
0,1.2674617402637443,2.2698908624138436,MLP,Creatine,+K,CMBT,positive,5
1,0.9662520999385793,2.24581698030957,MLP,Urocanic acid,+K,CMBT,positive,5
2,1.9608381598602398,2.3301689415334126,MLP,SM d18:1-16:0,+K,CMBT,positive,5
3,2.1746000561981442,2.256341891254623,MLP,Taurocholic acid,+K,CMBT,positive,5
4,2.101184428848745,2.2966588247148914,MLP,N-Acetylglucosamine,+K,CMBT,positive,5
5,1.8085756474012427,2.2275249170741223,MLP,4-Hydroxyproline,+K,CMBT,positive,5
6,1.7310054359984166,2.221686474286881,MLP,Palmitoyl-CoA,+K,CMBT,positive,5
7,1.413390201939667,2.4756314342497996,MLP,Proline,+K,CMBT,positive,5
8,2.156115912821369,2.288892859617747,MLP,Kynurenine,+K,CMBT,positive,5
9,3.548525299718122,2.205554119504232,MLP,Cer d8:1/22:0 Cer,+K,CMBT,positive,5
10,2.3977728599939327,2.2639481439190634,MLP,Phenylalanine,+K,CMBT,positive,5
11,2.227556952515917,2.2738747946507063,MLP,Asparagine,+K,CMBT,positive,5
12,2.12009617489599,2.220121681903501,MLP,Folic acid,+K,CMBT,positive,5
13,2.189967410521331,2.1922259210454995,MLP,Glutathione,+K,CMBT,positive,5
14,2.4646105488049495,2.248123674003117,MLP,Cytidine monophosphate,+K,CMBT,positive,5
15,2.262006172837533,2.2420705514170223,MLP,S-Adenosylhomocysteine,+K,CMBT,positive,5
16,2.6525575576741853,2.100382309895068,MLP,MG 18:1,+K,CMBT,positive,5
17,1.446910909528915,2.244640984727078,MLP,Carnitine,+K,CMBT,positive,5
18,2.8483098402369635,2.0942428868234595,MLP,TG 15:0-18:1-15:0,+K,CMBT,positive,5
