,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
27,0.0,1.5127163471035,MLP,Myo-inositol 1-phosphate,+Cl,CHCA,negative,2
28,0.0,2.0316664888120117,MLP,Malonic acid,+Cl,CHCA,negative,2
29,0.0,2.077124120225038,MLP,PI 16:0-18:1,+Cl,CHCA,negative,2
30,0.0,2.2192121879361464,MLP,Fumaric acid,+Cl,CHCA,negative,2
31,0.0,2.04286434237769,MLP,Succinic acid,+Cl,CHCA,negative,2
32,0.0,1.2489033595169743,MLP,Glycerol 3-phosphate,+Cl,CHCA,negative,2
33,0.0,1.4313400635682605,MLP,Ribulose 5-phosphate,+Cl,CHCA,negative,2
34,0.0,0.9739393652952991,MLP,Citrulline,+Cl,CHCA,negative,2
35,0.0,0.5491096417286832,MLP,Serine,+Cl,CHCA,negative,2
36,0.0,1.1240273938742877,MLP,gamma-Aminobutyric acid,+Cl,CHCA,negative,2
37,0.0,1.3351026423948167,MLP,Adenine,+Cl,CHCA,negative,2
38,0.0,1.0250826103209425,MLP,Xanthine,+Cl,CHCA,negative,2
0,2.772617102552877,3.0100112002959505,MLP,Glucose 6-phosphate,-H,CHCA,negative,3
1,2.8284556527871394,2.684637142451077,MLP,Myo-inositol 1-phosphate,-H,CHCA,negative,3
2,3.149054819705964,2.222851183998004,MLP,Malonic acid,-H,CHCA,negative,3
3,3.5073087882703224,4.221869878058609,MLP,PI 16:0-18:1,-H,CHCA,negative,3
4,2.7437884782222257,2.5211977516113055,MLP,Fumaric acid,-H,CHCA,negative,3
5,2.0874191417937062,1.8589327315731772,MLP,Xanthine,-H,CHCA,negative,3
6,2.097901330509632,2.126251763159732,MLP,Histidine,-H,CHCA,negative,3
7,4.833339918815987,2.64858402633477,MLP,Oxidized glutathione,-H,CHCA,negative,3
8,0.0,0.876695043431259,MLP,Gluconic acid,+Cl,CHCA,negative,3
9,0.0,0.5592331113374978,MLP,Mevalonic acid,+Cl,CHCA,negative,3
10,0.0,0.8964313949871605,MLP,Histidine,+Cl,CHCA,negative,3
11,0.0,0.7724273960676351,MLP,Oxidized glutathione,+Cl,CHCA,negative,3
12,0.0,1.4453685119245157,MLP,Ureidosuccinic acid,+Cl,CHCA,negative,3
13,0.0,0.8747355204004184,MLP,"4,5-Dihydroorotic acid",+Cl,CHCA,negative,3
14,0.0,0.6137230532326468,MLP,Orotic acid,+Cl,CHCA,negative,3
15,0.0,2.1485489288247694,MLP,Uridine diphosphate glucuronic acid,+Cl,CHCA,negative,3
16,0.0,-0.18561899671823284,MLP,Pyridoxine,+Cl,CHCA,negative,3
17,0.0,1.7956118432160342,MLP,Uridine diphosphate glucose,+Cl,CHCA,negative,3
18,0.0,0.13813173660562264,MLP,Argininosuccinic acid,+Cl,CHCA,negative,3
19,0.0,0.8274958226172644,MLP,Quinolinic acid,+Cl,CHCA,negative,3
20,0.0,0.05076433646874362,MLP,Glucosamine 6-phosphate,+Cl,CHCA,negative,3
21,0.0,0.6350119642505139,MLP,Hypoxanthine,+Cl,CHCA,negative,3
22,0.0,0.6545462162974238,MLP,Arginine,+Cl,CHCA,negative,3
23,0.0,1.776866184657555,MLP,Coenzyme A,+Cl,CHCA,negative,3
24,0.0,0.2925583839578429,MLP,5-Hydroxyindoleacetic acid,+Cl,CHCA,negative,3
25,0.0,0.3781016420822584,MLP,Kynurenic acid,+Cl,CHCA,negative,3
26,0.0,1.900818122291836,MLP,Uridine diphosphate-N-acetylglucosamine,+Cl,CHCA,negative,3
27,0.0,1.9857984009183134,MLP,Uridine diphosphate,+Cl,CHCA,negative,3
28,0.0,1.454383665030967,MLP,Pantothenic acid,+Cl,CHCA,negative,3
29,0.0,0.07878140947763096,MLP,Cytosine,+Cl,CHCA,negative,3
30,0.0,-0.5318876193589894,MLP,Creatinine,+Cl,CHCA,negative,3
31,0.0,-0.030056851903745352,MLP,Phosphocreatine,+Cl,CHCA,negative,3
32,0.0,1.1911750384615847,MLP,Creatine,+Cl,CHCA,negative,3
33,0.0,0.22597896425627312,MLP,Urocanic acid,+Cl,CHCA,negative,3
34,0.0,0.1311348203656862,MLP,Nicotinic acid,+Cl,CHCA,negative,3
35,0.0,2.273066729624083,MLP,Acetyl-CoA,+Cl,CHCA,negative,3
36,0.0,2.7405481898442634,MLP,Taurocholic acid,+Cl,CHCA,negative,3
37,0.0,1.8527975671042018,MLP,N-Acetylaspartylglutamic acid,+Cl,CHCA,negative,3
38,0.0,2.044729566569175,MLP,Flavin mononucleotide,+Cl,CHCA,negative,3
0,2.4403857252349286,3.0050650557994953,MLP,Succinic acid,-H,CHCA,negative,4
1,2.2921149913690417,2.5566968289444962,MLP,Glycerol 3-phosphate,-H,CHCA,negative,4
2,2.711968604810379,3.034110943119027,MLP,Ribulose 5-phosphate,-H,CHCA,negative,4
3,2.9165046396019014,2.4894164802421104,MLP,Gluconic acid,-H,CHCA,negative,4
4,2.1306372825101465,2.9373127609095113,MLP,Mevalonic acid,-H,CHCA,negative,4
5,1.7074449790562414,3.7454520254046435,MLP,Argininosuccinic acid,-H,CHCA,negative,4
6,2.8148632977271233,3.196850329870354,MLP,Quinolinic acid,-H,CHCA,negative,4
7,2.232642333801918,3.5940693821259777,MLP,Glucosamine 6-phosphate,-H,CHCA,negative,4
8,0.0,1.725111057151061,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,CHCA,negative,4
9,0.0,1.9232524630918337,MLP,Nicotinamide adenine dinucleotide (NAD),+Cl,CHCA,negative,4
10,0.0,0.2329569030424,MLP,N-Acetylglucosamine,+Cl,CHCA,negative,4
11,0.0,2.0974041492388933,MLP,N-Acetylgalactosamine 6-phosphate,+Cl,CHCA,negative,4
12,0.0,1.222016290994809,MLP,Tetrahydrofolic acid,+Cl,CHCA,negative,4
13,0.0,1.8890100224462987,MLP,Uracil,+Cl,CHCA,negative,4
14,0.0,2.497684278246577,MLP,Palmitoyl-CoA,+Cl,CHCA,negative,4
15,0.0,1.6494632436489651,MLP,Flavin adenine dinucleotide,+Cl,CHCA,negative,4
16,0.0,1.0943833073443117,MLP,Glutamine,+Cl,CHCA,negative,4
17,0.0,0.12351732834627158,MLP,Pantetheine,+Cl,CHCA,negative,4
18,0.0,-1.9170875283467923,MLP,Thiamine,+Cl,CHCA,negative,4
19,0.0,0.42430460898483924,MLP,Proline,+Cl,CHCA,negative,4
20,0.0,0.4745029468243389,MLP,Valine,+Cl,CHCA,negative,4
21,0.0,1.477175987114699,MLP,Guanine,+Cl,CHCA,negative,4
22,0.0,2.0610018248284465,MLP,Butyric acid,+Cl,CHCA,negative,4
23,0.0,1.4024287944109655,MLP,Glycerophosphocholine,+Cl,CHCA,negative,4
24,0.0,1.182861672662432,MLP,3-Hydroxyanthranilic acid,+Cl,CHCA,negative,4
25,0.0,2.7366120885599616,MLP,3-Hydroxymethylglutaric acid,+Cl,CHCA,negative,4
26,0.0,0.7817057986271077,MLP,Glucose,+Cl,CHCA,negative,4
27,0.0,0.46218022085330923,MLP,myo-Inositol,+Cl,CHCA,negative,4
28,0.0,2.7467771568582573,MLP,Nicotinamide ribotide,+Cl,CHCA,negative,4
29,0.0,1.3857289372743542,MLP,Ribulose,+Cl,CHCA,negative,4
30,0.0,1.501068999038439,MLP,Kynurenine,+Cl,CHCA,negative,4
31,0.0,0.9455153693496929,MLP,Prostaglandin E1,+Cl,CHCA,negative,4
32,0.0,0.24262220068452742,MLP,Phenylalanine,+Cl,CHCA,negative,4
33,0.0,-0.3895550710788801,MLP,Epinephrine,+Cl,CHCA,negative,4
34,0.0,0.8466001051585386,MLP,Ornithine,+Cl,CHCA,negative,4
35,0.0,0.9521791072035871,MLP,Uridine,+Cl,CHCA,negative,4
36,0.0,1.8587069828701448,MLP,Acetoacetic acid,+Cl,CHCA,negative,4
37,0.0,1.7232390871732077,MLP,Lactic acid,+Cl,CHCA,negative,4
38,0.0,2.031618493041459,MLP,Dihydroxyacetone,+Cl,CHCA,negative,4
0,2.033184023118401,4.929809750043981,MLP,Cardiolipin 18:1,-H,CHCA,negative,5
1,3.2580386020877983,4.455973960310742,MLP,PI(5)P 18:1,-H,CHCA,negative,5
2,3.717571569102373,3.5864340643277117,MLP,Lyso PG 16:0,-H,CHCA,negative,5
3,2.0493477293874225,5.065421169587587,MLP,GM3 Ganglioside 18:0,-H,CHCA,negative,5
4,2.153612725611023,1.8154908136978838,MLP,Hypoxanthine,-H,CHCA,negative,5
5,1.3894938972636084,2.686106525846116,MLP,Arginine,-H,CHCA,negative,5
6,4.432684935238046,3.8809643417486854,MLP,Coenzyme A,-H,CHCA,negative,5
7,2.1444890837758095,1.7154154358955327,MLP,Urocanic acid,-H,CHCA,negative,5
8,0.0,1.9684710327791777,MLP,Glycine,+Cl,CHCA,negative,5
9,0.0,1.6594874095473275,MLP,Asparagine,+Cl,CHCA,negative,5
10,0.0,1.304674736823451,MLP,L-Dopa,+Cl,CHCA,negative,5
11,0.0,1.0227312838456037,MLP,Tyrosine,+Cl,CHCA,negative,5
12,0.0,-0.443808718283179,MLP,Dopamine,+Cl,CHCA,negative,5
13,0.0,-1.4232881911684543,MLP,Histamine,+Cl,CHCA,negative,5
14,0.0,2.292409126069951,MLP,Cyclic adenosine monophosphate,+Cl,CHCA,negative,5
15,0.0,-1.0133068205014708,MLP,Serotonin,+Cl,CHCA,negative,5
16,0.0,1.935517346357011,MLP,Adenosine monophosphate,+Cl,CHCA,negative,5
17,0.0,0.281264623203872,MLP,Tryptophan,+Cl,CHCA,negative,5
18,0.0,1.86283877571889,MLP,Glutathione,+Cl,CHCA,negative,5
19,0.0,1.430163596525675,MLP,Pyruvic acid,+Cl,CHCA,negative,5
20,0.0,1.5354531662794737,MLP,Riboflavin,+Cl,CHCA,negative,5
21,0.0,1.8568958395409934,MLP,Cytidine monophosphate,+Cl,CHCA,negative,5
22,0.0,-0.19350468104048735,MLP,Biotin,+Cl,CHCA,negative,5
23,0.0,2.6860824076809293,MLP,S-Adenosylmethionine,+Cl,CHCA,negative,5
24,0.0,1.4886798849130325,MLP,Cystine,+Cl,CHCA,negative,5
25,0.0,2.6028420503774687,MLP,S-Adenosylhomocysteine,+Cl,CHCA,negative,5
26,0.0,0.5569682791491968,MLP,Homocysteine,+Cl,CHCA,negative,5
27,0.0,-0.3768225569733109,MLP,Cytidine,+Cl,CHCA,negative,5
28,0.0,-1.3917007884751245,MLP,Carnitine,+Cl,CHCA,negative,5
29,0.0,-5.8511164801505755,MLP,Acetylcholine,+Cl,CHCA,negative,5
30,0.0,-0.2820251881775905,MLP,Nicotinamide riboside,+Cl,CHCA,negative,5
31,0.0,-2.7868515268337135,MLP,Acetylcarnitine,+Cl,CHCA,negative,5
32,0.0,-3.62434603660155,MLP,Retinoic acid,+Cl,CHCA,negative,5
33,0.0,-3.5107260447390733,MLP,Palmitic acid,+Cl,CHCA,negative,5
34,0.0,-2.9767238194564305,MLP,Propionylcarnitine,+Cl,CHCA,negative,5
35,0.0,-4.213594398147566,MLP,Choline,+Cl,CHCA,negative,5
36,0.0,1.4418935564353754,MLP,Malic acid,[M]-,CHCA,negative,5
37,0.0,0.5732967333408808,MLP,Oxalacetic acid,[M]-,CHCA,negative,5
38,0.0,1.710285457779873,MLP,N-Acetylaspartic acid,[M]-,CHCA,negative,5
0,2.9570883759366002,3.5769441039802032,MLP,Ureidosuccinic acid,-H,CHCA,negative,6
1,3.4525978690783834,2.875718832162036,MLP,"4,5-Dihydroorotic acid",-H,CHCA,negative,6
2,2.577149135022576,2.5511931823751195,MLP,Orotic acid,-H,CHCA,negative,6
3,4.049590386839107,4.059150649135139,MLP,Uridine diphosphate glucuronic acid,-H,CHCA,negative,6
4,3.9726453802208543,4.542022433043017,MLP,Acetyl-CoA,-H,CHCA,negative,6
5,4.904082192766415,7.541305643433023,MLP,Taurocholic acid,-H,CHCA,negative,6
6,3.5005905467419107,4.025145339701466,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,CHCA,negative,6
7,4.809351607425904,10.578132049769511,MLP,Sulfo GalCer 18:0(2S-OH),-H,CHCA,negative,6
8,0.0,-0.8104238741911073,MLP,Niacinamide,+Cl,CHCA,negative,6
9,0.0,-0.16552482961242512,MLP,Cysteine,+Cl,CHCA,negative,6
10,0.0,-2.0125242414114832,MLP,Estradiol,+Cl,CHCA,negative,6
11,0.0,-2.8966416303108806,MLP,Spermidine,+Cl,CHCA,negative,6
12,0.0,-1.6818444259627165,MLP,Putrescine,+Cl,CHCA,negative,6
13,0.0,-0.43659305800996456,MLP,Agmatine,+Cl,CHCA,negative,6
14,0.0,2.534324040921534,MLP,Taurine,[M]-,CHCA,negative,6
15,0.0,1.3004000814781043,MLP,Ascorbic acid,[M]-,CHCA,negative,6
16,0.0,3.0010896274120205,MLP,cis-Aconitic acid,[M]-,CHCA,negative,6
17,0.0,2.9097258807832445,MLP,Citric acid,[M]-,CHCA,negative,6
18,0.0,1.4971408440650869,MLP,Glutamic acid,[M]-,CHCA,negative,6
19,0.0,2.0442324788592536,MLP,6-Phosphogluconic acid,[M]-,CHCA,negative,6
20,0.0,1.9870439504526967,MLP,Phosphoenolpyruvic acid,[M]-,CHCA,negative,6
21,0.0,1.2609563002225979,MLP,Dihydroxyacetone phosphate,[M]-,CHCA,negative,6
22,0.0,1.7254825895677268,MLP,2-Oxoglutaric acid,[M]-,CHCA,negative,6
23,0.0,1.3445462497254477,MLP,Aspartic acid,[M]-,CHCA,negative,6
24,0.0,3.5696734703745685,MLP,Lyso PI 17:1,[M]-,CHCA,negative,6
25,0.0,2.488563353958786,MLP,"Fructose 1,6-bisphosphate",[M]-,CHCA,negative,6
26,0.0,2.07580486690867,MLP,Glucose 6-phosphate,[M]-,CHCA,negative,6
27,0.0,1.9516363666405259,MLP,Myo-inositol 1-phosphate,[M]-,CHCA,negative,6
28,0.0,1.2359133267057945,MLP,Malonic acid,[M]-,CHCA,negative,6
29,0.0,3.5247278845617376,MLP,PI 16:0-18:1,[M]-,CHCA,negative,6
30,0.0,1.7478745001489122,MLP,Fumaric acid,[M]-,CHCA,negative,6
31,0.0,1.1449180129703636,MLP,Citrulline,[M]-,CHCA,negative,6
32,0.0,0.5145468131928951,MLP,Serine,[M]-,CHCA,negative,6
33,0.0,0.5765338330337514,MLP,gamma-Aminobutyric acid,[M]-,CHCA,negative,6
34,0.0,1.3419778983158879,MLP,Adenine,[M]-,CHCA,negative,6
35,0.0,2.758894203150096,MLP,Lyso PE 18:0,[M]-,CHCA,negative,6
36,0.0,0.9885547529349776,MLP,Xanthine,[M]-,CHCA,negative,6
37,0.0,1.0591098709641429,MLP,Histidine,[M]-,CHCA,negative,6
38,0.0,3.4434386325420445,MLP,Oxidized glutathione,[M]-,CHCA,negative,6
0,4.637734476538155,3.572874401415873,MLP,Uridine diphosphate glucose,-H,CHCA,negative,7
1,4.782239310970498,3.527332479191823,MLP,Uridine diphosphate,-H,CHCA,negative,7
2,1.832152581222149,2.619008986618195,MLP,Pantothenic acid,-H,CHCA,negative,7
3,3.1113936897724996,3.5323322603140768,MLP,N-Acetylaspartylglutamic acid,-H,CHCA,negative,7
4,4.85587259535761,4.1057249002743665,MLP,Palmitoyl-CoA,-H,CHCA,negative,7
5,3.1009538312428346,3.8970507663995826,MLP,Flavin adenine dinucleotide,-H,CHCA,negative,7
6,1.520401185844802,1.0611610950539938,MLP,Proline,-H,CHCA,negative,7
7,1.4174740182918097,4.188915654087972,MLP,PE 18:0-20:4,-H,CHCA,negative,7
8,0.0,2.3110144231877467,MLP,Succinic acid,[M]-,CHCA,negative,7
9,0.0,2.0456874436752264,MLP,Glycerol 3-phosphate,[M]-,CHCA,negative,7
10,0.0,2.2967367073586145,MLP,Ribulose 5-phosphate,[M]-,CHCA,negative,7
11,0.0,1.7472246035329577,MLP,Gluconic acid,[M]-,CHCA,negative,7
12,0.0,1.5781586612430916,MLP,Mevalonic acid,[M]-,CHCA,negative,7
13,0.0,2.411826372662096,MLP,Lyso PC 15:0,[M]-,CHCA,negative,7
14,0.0,3.6522733339830604,MLP,Lyso PG 16:0,[M]-,CHCA,negative,7
15,0.0,2.669939178992808,MLP,Ureidosuccinic acid,[M]-,CHCA,negative,7
16,0.0,2.279678692016771,MLP,"4,5-Dihydroorotic acid",[M]-,CHCA,negative,7
17,0.0,2.090603758398085,MLP,Orotic acid,[M]-,CHCA,negative,7
18,0.0,2.943962410074066,MLP,Uridine diphosphate glucuronic acid,[M]-,CHCA,negative,7
19,0.0,0.11440618987941835,MLP,Pyridoxine,[M]-,CHCA,negative,7
20,0.0,3.0482686324636696,MLP,Uridine diphosphate glucose,[M]-,CHCA,negative,7
21,0.0,1.5992432863247996,MLP,Argininosuccinic acid,[M]-,CHCA,negative,7
22,0.0,2.2880381418841247,MLP,Quinolinic acid,[M]-,CHCA,negative,7
23,0.0,1.9033177395036924,MLP,Glucosamine 6-phosphate,[M]-,CHCA,negative,7
24,0.0,1.4736670743701994,MLP,Hypoxanthine,[M]-,CHCA,negative,7
25,0.0,1.0046923417123517,MLP,Arginine,[M]-,CHCA,negative,7
26,0.0,3.798746634194576,MLP,Coenzyme A,[M]-,CHCA,negative,7
27,0.0,1.555260555342384,MLP,5-Hydroxyindoleacetic acid,[M]-,CHCA,negative,7
28,0.0,1.2444468315033546,MLP,Kynurenic acid,[M]-,CHCA,negative,7
29,0.0,1.481634289640908,MLP,Cytosine,[M]-,CHCA,negative,7
30,0.0,0.5174173276056988,MLP,Creatinine,[M]-,CHCA,negative,7
31,0.0,2.6392948748192606,MLP,Phosphocreatine,[M]-,CHCA,negative,7
32,0.0,1.1370862810505864,MLP,Creatine,[M]-,CHCA,negative,7
33,0.0,1.1830717139495823,MLP,Urocanic acid,[M]-,CHCA,negative,7
34,0.0,1.1242442530857344,MLP,Nicotinic acid,[M]-,CHCA,negative,7
35,0.0,3.2492078597240206,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,CHCA,negative,7
36,0.0,2.827426989528226,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,CHCA,negative,7
37,0.0,0.8220600301510271,MLP,4-Hydroxyproline,[M]-,CHCA,negative,7
38,0.0,4.829703583665295,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,CHCA,negative,7
0,1.3759963663155548,0.05768572970097591,MLP,Pantetheine,-H,CHCA,negative,8
1,1.0964381476938823,1.9426988192493304,MLP,myo-Inositol,-H,CHCA,negative,8
2,1.2573466566774467,1.5313451278542136,MLP,Phenylalanine,-H,CHCA,negative,8
3,1.0264643766050898,1.6212153923930854,MLP,Tryptophan,-H,CHCA,negative,8
4,3.4182072945181066,3.159076545480787,MLP,S-Adenosylhomocysteine,-H,CHCA,negative,8
5,1.4738249167254274,1.5445149148542303,MLP,Cysteine,-H,CHCA,negative,8
6,2.5583164247770918,2.664839236464059,MLP,PA 16:0-18:1,[M]-,CHCA,negative,8
7,3.245077662029384,2.7346262073979912,MLP,PG 16:0-18:1,[M]-,CHCA,negative,8
8,0.0,3.4034654530483,MLP,Uridine diphosphate,[M]-,CHCA,negative,8
9,0.0,1.3722112002895945,MLP,Thymine,[M]-,CHCA,negative,8
10,0.0,2.5607608382368707,MLP,Tetrahydrofolic acid,[M]-,CHCA,negative,8
11,0.0,2.2472589972913695,MLP,Uracil,[M]-,CHCA,negative,8
12,0.0,1.4171011523047576,MLP,Glutamine,[M]-,CHCA,negative,8
13,0.0,-0.5467394333831164,MLP,Pantetheine,[M]-,CHCA,negative,8
14,0.0,-1.8626416419541838,MLP,Thiamine,[M]-,CHCA,negative,8
15,0.0,0.5368278740669447,MLP,Proline,[M]-,CHCA,negative,8
16,0.0,1.0447956465286534,MLP,Valine,[M]-,CHCA,negative,8
17,0.0,0.7290186566734507,MLP,Glucosamine,[M]-,CHCA,negative,8
18,0.0,1.895605757895037,MLP,Guanine,[M]-,CHCA,negative,8
19,0.0,1.6640587109711873,MLP,Butyric acid,[M]-,CHCA,negative,8
20,0.0,1.5876856861198216,MLP,Glycerophosphocholine,[M]-,CHCA,negative,8
21,0.0,1.4622434955452015,MLP,3-Hydroxyanthranilic acid,[M]-,CHCA,negative,8
22,0.0,2.408483539576616,MLP,3-Hydroxymethylglutaric acid,[M]-,CHCA,negative,8
23,0.0,1.4717421125187604,MLP,Glucose,[M]-,CHCA,negative,8
24,0.0,1.584005477543933,MLP,myo-Inositol,[M]-,CHCA,negative,8
25,0.0,2.9186873325298666,MLP,Nicotinamide ribotide,[M]-,CHCA,negative,8
26,0.0,1.702967471859258,MLP,Ribulose,[M]-,CHCA,negative,8
27,0.0,1.4508401881762627,MLP,Kynurenine,[M]-,CHCA,negative,8
28,0.0,0.9780493095455258,MLP,Prostaglandin E1,[M]-,CHCA,negative,8
29,0.0,0.7911543465704627,MLP,Phenylalanine,[M]-,CHCA,negative,8
30,0.0,-0.27979501048425254,MLP,Epinephrine,[M]-,CHCA,negative,8
31,0.0,1.1437660605700244,MLP,Ornithine,[M]-,CHCA,negative,8
32,0.0,1.961340830963284,MLP,Glycine,[M]-,CHCA,negative,8
33,0.0,1.5585336954905082,MLP,Asparagine,[M]-,CHCA,negative,8
34,0.0,0.8783180203216345,MLP,Tyrosine,[M]-,CHCA,negative,8
35,0.0,0.9565105538084198,MLP,Uridine,[M]-,CHCA,negative,8
36,0.0,-0.1699152089515008,MLP,Dopamine,[M]-,CHCA,negative,8
37,0.0,2.7986364651573257,MLP,Folic acid,[M]-,CHCA,negative,8
38,0.0,2.1905795216014448,MLP,Acetoacetic acid,[M]-,CHCA,negative,8
0,3.7903339402366973,3.9173153377848875,MLP,PS (POPS) 16:0-18:1,[M]-,CHCA,negative,9
1,2.7805116136489274,3.046502086473551,MLP,Lyso PA 18:1,[M]-,CHCA,negative,9
2,2.577240686659833,2.640279141301367,MLP,Cardiolipin 18:1,[M]-,CHCA,negative,9
3,3.2977817767868602,3.5356504277886676,MLP,PI(5)P 18:1,[M]-,CHCA,negative,9
4,3.123246799616253,2.906349191322586,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,CHCA,negative,9
5,2.637845425097125,3.7308286124166057,MLP,Acetyl-CoA,[M]-,CHCA,negative,9
6,4.6539898514260125,3.970205924887322,MLP,Palmitoyl-CoA,[M]-,CHCA,negative,9
7,0.0,-1.5476512173207377,MLP,Histamine,[M]-,CHCA,negative,9
8,0.0,3.6440891718215926,MLP,Cyclic adenosine monophosphate,[M]-,CHCA,negative,9
9,0.0,-1.019251746475195,MLP,Serotonin,[M]-,CHCA,negative,9
10,0.0,3.5183631763496614,MLP,Adenosine monophosphate,[M]-,CHCA,negative,9
11,0.0,3.351630797452648,MLP,Glutathione,[M]-,CHCA,negative,9
12,0.0,1.7290080609635399,MLP,Lactic acid,[M]-,CHCA,negative,9
13,0.0,1.7132042962268461,MLP,Dihydroxyacetone,[M]-,CHCA,negative,9
14,0.0,0.7600709216651687,MLP,Pyruvic acid,[M]-,CHCA,negative,9
15,0.0,1.3995995021364978,MLP,Riboflavin,[M]-,CHCA,negative,9
16,0.0,3.140173779914787,MLP,Cytidine monophosphate,[M]-,CHCA,negative,9
17,0.0,1.249011944748117,MLP,Methionine,[M]-,CHCA,negative,9
18,0.0,-2.099524805099576,MLP,Melatonin,[M]-,CHCA,negative,9
19,0.0,2.053717562297941,MLP,Biotin,[M]-,CHCA,negative,9
20,0.0,-5.174456996374289,MLP,alpha-tocopherol,[M]-,CHCA,negative,9
21,0.0,2.649285179905691,MLP,S-Adenosylmethionine,[M]-,CHCA,negative,9
22,0.0,3.2264791125632355,MLP,S-Adenosylhomocysteine,[M]-,CHCA,negative,9
23,0.0,1.7305670220343106,MLP,Homocysteine,[M]-,CHCA,negative,9
24,0.0,-0.9061863361119278,MLP,Niacinamide,[M]-,CHCA,negative,9
25,0.0,-0.5611283789532806,MLP,"N6,N6,N6-Trimethyllysine",[M]-,CHCA,negative,9
26,0.0,1.4125537980428913,MLP,Cysteine,[M]-,CHCA,negative,9
27,0.0,-0.6092379855645047,MLP,Carnitine,[M]-,CHCA,negative,9
28,0.0,-5.972063542028535,MLP,Acetylcholine,[M]-,CHCA,negative,9
29,0.0,-7.361345903757407,MLP,Phylloquinone,[M]-,CHCA,negative,9
30,0.0,0.13393255204950014,MLP,Nicotinamide riboside,[M]-,CHCA,negative,9
31,0.0,-2.4149273903605453,MLP,Estradiol,[M]-,CHCA,negative,9
32,0.0,-2.165913240458618,MLP,Palmitic acid,[M]-,CHCA,negative,9
33,0.0,-5.455805018732749,MLP,CAR 16:0,[M]-,CHCA,negative,9
34,0.0,-5.78410904124852,MLP,Spermidine,[M]-,CHCA,negative,9
35,0.0,-3.634529824272685,MLP,Putrescine,[M]-,CHCA,negative,9
36,0.0,-2.7151391057729124,MLP,Agmatine,[M]-,CHCA,negative,9
37,0.0,-4.231486132953061,MLP,Choline,[M]-,CHCA,negative,9
0,3.493344310898941,5.214984641537555,MLP,Taurine,+H,CHCA,positive,0
1,3.652352338479473,3.13678098947626,MLP,N-Acetylaspartic acid,+H,CHCA,positive,0
2,2.2473838209021375,3.0159455195279503,MLP,Ascorbic acid,+H,CHCA,positive,0
3,2.1591434291332865,2.1506177844949503,MLP,cis-Aconitic acid,+H,CHCA,positive,0
4,1.6252527570964792,2.9335943863736746,MLP,Citric acid,+H,CHCA,positive,0
5,3.6403728696571287,3.6714459147222245,MLP,Adenosine diphosphate,+H,CHCA,positive,0
6,4.252981286616694,3.4260129442016187,MLP,Glutamic acid,+H,CHCA,positive,0
7,1.5361131382579967,2.4767094813213064,MLP,6-Phosphogluconic acid,+H,CHCA,positive,0
8,2.4734146156863686,2.1363622656717935,MLP,3-Phosphoglyceric acid,+H,CHCA,positive,0
9,4.003340610639116,3.470899033883122,MLP,Lyso PS 17:1,+H,CHCA,positive,0
10,2.2026573974328842,1.5021955026531757,MLP,Phosphoenolpyruvic acid,+H,CHCA,positive,0
11,2.318395610134819,1.3584186913149354,MLP,Uric acid,+H,CHCA,positive,0
12,1.2917788386823212,2.85348523644886,MLP,PA 16:0-18:1,+H,CHCA,positive,0
13,4.504430584740983,4.225267101616871,MLP,Carnosine,+H,CHCA,positive,0
14,3.596482569716361,3.1900729153365455,MLP,Aspartic acid,+H,CHCA,positive,0
15,2.401446656270915,2.417681946502113,MLP,Lyso PI 17:1,+H,CHCA,positive,0
16,1.9123393055296314,2.939158104994873,MLP,PG 16:0-18:1,+H,CHCA,positive,0
17,2.0221986664153353,2.201815439502325,MLP,Glucose 6-phosphate,+H,CHCA,positive,0
18,2.284139783187998,1.7002635434001045,MLP,Myo-inositol 1-phosphate,+H,CHCA,positive,0
19,3.6686916045872726,3.034330994996535,MLP,PS (POPS) 16:0-18:1,+H,CHCA,positive,0
20,2.1728376144641772,2.710816596612322,MLP,Ribulose 5-phosphate,+H,CHCA,positive,0
21,4.071275669824437,3.6880759366322846,MLP,Citrulline,+H,CHCA,positive,0
22,3.548767243504654,3.467762051034076,MLP,Serine,+H,CHCA,positive,0
23,2.3688327855462594,2.9826350180428176,MLP,Lyso PA 18:1,+H,CHCA,positive,0
24,4.306156110664703,4.16099455047358,MLP,gamma-Aminobutyric acid,+H,CHCA,positive,0
25,3.3511525796511115,4.742890419233285,MLP,GlcCer d18:1/18:0,+H,CHCA,positive,0
26,2.6288234975366436,3.072866132321438,MLP,Mevalonic acid,+H,CHCA,positive,0
27,4.238535049225127,3.8265953036899565,MLP,Adenine,+H,CHCA,positive,0
28,4.056015618895417,2.80998714977496,MLP,Lyso PE 18:0,+H,CHCA,positive,0
29,2.605163904443446,3.0782360639431503,MLP,Xanthine,+H,CHCA,positive,0
30,4.646640366938193,3.786037710071087,MLP,Histidine,+H,CHCA,positive,0
31,4.4814035115710515,3.694304205099872,MLP,Oxidized glutathione,+H,CHCA,positive,0
