,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,1.6860107846342305,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.461045858829843,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,4.153730511559444,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,3.823690407257659,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,3.5117490306909613,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,4.8074354445440095,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,4.737165409394974,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,2.6880887058018796,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,4.713672320241557,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,4.606436512881704,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,3.416039289562381,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,4.4231337907794614,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.0009990675674363,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,4.001814553956559,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.20457863479005,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,3.977619481206473,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,1.076294935110322,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.460371056831776,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,3.8913853868994437,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,1.7174497989110336,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,1.3994347648902008,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,0.9316871812011418,MLP,Proline,[M]-,9AA,negative,7
39,0.0,1.1187912067806525,MLP,Valine,[M]-,9AA,negative,7
40,0.0,2.3293058147748806,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,2.408311458094826,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.2657344329210143,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,0.8090608024148264,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.4623779966625796,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,2.9248953843949166,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.8614082857032224,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,1.282770154670612,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,3.132919347386068,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.274945895735567,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,2.425067673206465,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.1483288074620615,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.517895350229409,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.32635752446115,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,3.035185256807118,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.0415475216632495,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.5184170809408855,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.7729502531220303,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,2.5634605150982033,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,2.8855661392153222,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,2.51681286330568,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,3.7783935961473074,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,2.6406234470977235,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,2.8163209232146764,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,4.317428731726064,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.4029128145832153,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,3.555731716912247,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,4.371817285175667,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,3.1888016359834306,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,0.6895416888321323,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,1.131970680108226,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,1.037608443535627,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,1.518501247402079,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,2.1370621881741805,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,2.082356616841051,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,1.383707030518888,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.2670369445578924,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,0.8546901008794473,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,4.236481057442405,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,3.664698435484921,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,0.6308160430517548,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.8347428358945437,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,0.5206347490286912,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,4.220854943975067,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.265380628914472,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.6238116671353113,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.895582761963795,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.0890457409893397,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.279875590944454,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.347517053561322,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.212680599926314,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.247247812895592,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,2.398757825909056,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,2.2237742743291062,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,2.848110325316569,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,2.300496064937815,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,2.5115597815962616,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,2.6718492121699,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.501065616526399,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,2.050400639159709,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,1.5905430592866676,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,2.28482488878346,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,2.1792095448874718,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,2.029460840509687,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.7568261509663077,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.5123522980412223,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,1.1682086886539154,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,1.0618224956615765,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,2.1526539693071216,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.447173172568902,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,1.1487045743205788,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,1.628094340718401,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,1.1155063236746838,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,1.137918056816131,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,0.683829201518871,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,1.4547043273629827,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,0.10207658356412294,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,1.833986551615362,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,0.9058134831350585,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,1.6363491165872555,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,1.1099687780382381,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,1.1480555579559324,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,1.769166494918806,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,1.6467948409162703,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,2.136533391050308,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,1.3142402519845167,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,4.777668400321974,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,1.4819226424042322,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,3.7062894004931874,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,2.7497727461727126,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,3.5655739951765937,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,4.407223979963517,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,1.3690556280864141,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,2.283274840519962,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,4.9044854408837475,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,3.984583366572664,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,5.0498632308058,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,3.1912472273070325,MLP,Malic acid,+H,9AA,positive,0
12,0.0,3.9671684405862355,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,6.102024200325573,MLP,Taurine,+H,9AA,positive,0
14,0.0,2.687383095710134,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,2.898797278753899,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,3.482043226894198,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,3.100397457274656,MLP,Citric acid,+H,9AA,positive,0
18,0.0,1.701664914220114,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,3.0106052655269733,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,2.9267559261184983,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,1.6688325709711223,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,3.6935089162276626,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,2.909243269363969,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,3.071173701128935,MLP,Uric acid,+H,9AA,positive,0
25,0.0,3.847323461234366,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,3.233168681308062,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,1.438480310177807,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,2.0998691514113563,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,4.357293294143611,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,1.3519693046621055,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,4.134179231799061,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,4.105749416091832,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,2.7329495209997963,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,1.6296833673601352,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,3.1718092705795446,MLP,Citrulline,+H,9AA,positive,0
36,0.0,2.821327861566074,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,4.0080328040107505,MLP,Serine,+H,9AA,positive,0
38,0.0,2.2026468971800424,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,3.9253679465933042,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,3.4466992781967316,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,3.592909777813825,MLP,Adenine,+H,9AA,positive,0
42,0.0,3.1314225572365646,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,3.2658944225332447,MLP,Xanthine,+H,9AA,positive,0
44,0.0,3.529607415328539,MLP,Histidine,+H,9AA,positive,0
45,0.0,2.8048391142672497,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,2.539739666407676,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,3.6295545391721737,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,1.1908253498667538,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,3.638652821469416,MLP,Cytosine,+H,9AA,positive,0
50,0.0,3.6562306287264885,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,2.105000510806448,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,1.614661320069712,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,4.15518459612525,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,4.1785261762287025,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,4.243769884897635,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,4.284643177544921,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,4.853547208759402,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,2.5916518694314115,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,1.530694478563232,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,2.6239638780311116,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,5.123381750606537,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,2.2070370825802095,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,0.6979920532275972,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,0.9674276202040258,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,3.0721793218729854,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,1.9926130937693178,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,1.9052736425112837,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,3.1901536926204708,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,2.875622059271873,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,1.8592081335270731,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,1.9449039261733272,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,3.159554741937659,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,3.6299138270122953,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,2.1594669422972856,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,1.8293569257732265,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,2.728931094596482,MLP,Thymine,+H,9AA,positive,1
26,0.0,1.6635556669934222,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,1.6927796919143805,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,2.815720559552158,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,2.6982918859536857,MLP,Uracil,+H,9AA,positive,1
30,0.0,1.3040230722094603,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,1.844394464754352,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,2.5524216326285933,MLP,Glutamine,+H,9AA,positive,1
33,0.0,1.8448098841859741,MLP,Thiamine,+H,9AA,positive,1
34,0.0,3.0702612752024296,MLP,Proline,+H,9AA,positive,1
35,0.0,2.6854624865882046,MLP,Valine,+H,9AA,positive,1
36,0.0,1.6648271616491173,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,1.4790204168080865,MLP,Guanine,+H,9AA,positive,1
38,0.0,4.36664067285006,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,2.230433601611842,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,2.1795512814655766,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,2.853091654890929,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,1.7648170273011838,MLP,Glucose,+H,9AA,positive,1
43,0.0,1.7554673661365372,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,3.179073708946198,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,2.8329311914470403,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,1.9176027921340724,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,3.251934329364276,MLP,Ornithine,+H,9AA,positive,1
48,0.0,3.177658152615285,MLP,Glycine,+H,9AA,positive,1
49,0.0,2.650110441793285,MLP,Asparagine,+H,9AA,positive,1
50,0.0,2.9384118739408325,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,2.6380458908931104,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,2.74753277735478,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,3.241136531890484,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,2.930719426275619,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,5.386336956181442,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,3.0794287126918585,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.9744116979803719,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,1.7239626754646955,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.3467569871460996,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,1.7243089899491915,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,2.512796634334543,MLP,Ribulose,+H,9AA,positive,2
11,0.0,3.562361764343673,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.375754625793696,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,2.2673570159221548,MLP,Dopamine,+H,9AA,positive,2
14,0.0,2.133008907101407,MLP,Folic acid,+H,9AA,positive,2
15,0.0,4.174273729376564,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,2.4900547300812015,MLP,Serotonin,+H,9AA,positive,2
17,0.0,3.3536212990336596,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,3.7162137539763123,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,2.6631632649677663,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,4.761940070664217,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,3.0792023427648494,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,3.6470396639921807,MLP,Methionine,+H,9AA,positive,2
23,0.0,5.303735814226665,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,3.3577898332132428,MLP,Biotin,+H,9AA,positive,2
25,0.0,3.337591119607649,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,2.3957566983307745,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,3.371005166644292,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,2.297256846122367,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,3.3456044987367966,MLP,Cysteine,+H,9AA,positive,2
30,0.0,3.382007082843208,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,5.504242442796026,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,4.963079388656149,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,5.005293000809705,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,2.6871448185625564,MLP,Putrescine,+H,9AA,positive,2
35,0.0,5.558979792169759,MLP,Choline,+H,9AA,positive,2
36,0.0,5.506110042997528,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,2.7152721217255475,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,3.3485497054412914,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,6.6786293704187125,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,2.3550602770568734,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,2.435780408777818,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,3.042871262823131,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,2.7877056941357328,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,1.8247693103843547,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,2.1530002393937444,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,1.3593674386116326,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,2.9506534947688943,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,3.0506926087225876,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,2.247061319269523,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,-0.04229280935716875,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,0.012078824794690114,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,2.4573624024372687,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,2.8107022950102825,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,1.9390428644988154,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,2.159626663261569,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,2.489952054139852,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,2.492096411165429,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,1.8016366244477822,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.6278895273299105,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,3.185710113368757,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,3.173949595092639,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,3.3487936503142723,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,3.086915854694276,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,3.1861492618962086,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,3.1166065433049464,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,3.531472702885316,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,3.4129643666951996,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,3.41703165945335,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,3.43874434117773,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,2.8948126006265182,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,3.400822459643599,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,3.370124125671431,MLP,Serine,[M]+,9AA,positive,3
23,0.0,3.4737044057280833,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,3.6118594365638867,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,3.1196542912709546,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,2.938801051502088,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,0.6829842156181698,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,1.2407773346570221,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,1.4050223507068673,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,3.2574856358712077,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,2.371155534568326,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,3.2329465696322868,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,3.3918977777939445,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,3.563090532526721,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,3.2200644826457285,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,2.7692620028784907,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,3.26185192351291,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,3.4747910362239876,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,2.9351060194113647,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.905670478346105,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,3.2589204942140957,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,3.495762884809948,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,3.254728689702239,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.172898876553859,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,4.014323071627565,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,3.5867370380695807,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,2.277317339639476,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,3.0965414668271865,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,3.042694977705994,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.1943906172994456,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,1.903696897112348,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,1.943106336655642,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,2.391194706777609,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,2.777683601960183,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,2.899627853137768,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,3.228534521598827,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,3.675214611100914,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,2.2630604398463463,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,2.0760831695175543,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,4.583181733578711,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,2.3089856793206303,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,3.3701520786923336,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,3.6288493224928913,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,2.877033906402295,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,3.69217111559592,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
16,0.0,4.113615322010166,MLP,Sulfo GalCer 18:0(2S-OH),[M]+,9AA,positive,4
